Unit:(mV)
                     CH1         CH2
Frequency              ? 260.864 kHz
00081               2.00    -3840.00
00082              10.00    -3840.00
00083               6.00    -3840.00
00084              10.00    -3920.00
00085               0.00    -3920.00
00086              -2.00    -3920.00
00087               2.00    -3920.00
00088              12.00    -3920.00
00089              20.00    -4000.00
00090              -2.00    -4000.00
00091             -12.00    -3920.00
00092              10.00    -4000.00
00093              18.00    -4000.00
00094               0.00    -4000.00
00095              -6.00    -4000.00
00096              12.00    -4080.00
00097              12.00    -4000.00
00098               2.00    -4000.00
00099               2.00    -4000.00
00100               4.00    -4160.00
00101              10.00    -4000.00
00102               4.00    -4000.00
00103               2.00    -4000.00
00104              10.00    -4000.00
00105               0.00    -4000.00
00106              -2.00    -4000.00
00107              12.00    -4000.00
00108              10.00    -4000.00
00109               2.00    -4000.00
00110               4.00    -4000.00
00111               6.00    -4000.00
00112               4.00    -4000.00
00113               4.00    -3920.00
00114               6.00    -4000.00
00115               8.00    -3920.00
00116               4.00    -4000.00
00117               4.00    -4000.00
00118               8.00    -3920.00
00119               2.00    -3920.00
00120               4.00    -3840.00
00121              14.00    -3840.00
00122               6.00    -3840.00
00123               2.00    -3840.00
00124               4.00    -3840.00
00125               6.00    -3840.00
00126               4.00    -3760.00
00127               4.00    -3680.00
00128               6.00    -3680.00
00129              10.00    -3680.00
00130               4.00    -3680.00
00131               4.00    -3600.00
00132               6.00    -3600.00
00133               4.00    -3600.00
00134               4.00    -3520.00
00135               6.00    -3440.00
00136               6.00    -3520.00
00137               4.00    -3360.00
00138               8.00    -3360.00
00139               6.00    -3360.00
00140               2.00    -3280.00
00141               2.00    -3280.00
00142               6.00    -3200.00
00143              12.00    -3200.00
00144               4.00    -3200.00
00145               2.00    -3120.00
00146               4.00    -2960.00
00147               4.00    -2960.00
00148               4.00    -2880.00
00149              10.00    -2880.00
00150               6.00    -2880.00
00151               4.00    -2800.00
00152              -2.00    -2800.00
00153               2.00    -2720.00
00154               6.00    -2640.00
00155               2.00    -2560.00
00156               4.00    -2560.00
00157               4.00    -2560.00
00158               4.00    -2560.00
00159               2.00    -2400.00
00160              -2.00    -2320.00
00161               2.00    -2320.00
00162               4.00    -2240.00
00163               6.00    -2240.00
00164               2.00    -2080.00
00165              -2.00    -2080.00
00166               2.00    -2080.00
00167               4.00    -1920.00
00168               4.00    -1840.00
00169               4.00    -1840.00
00170               2.00    -1760.00
00171               6.00    -1760.00
00172               2.00    -1680.00
00173              -2.00    -1600.00
00174               2.00    -1520.00
00175               4.00    -1440.00
00176               4.00    -1360.00
00177              -4.00    -1360.00
00178              -2.00    -1360.00
00179               4.00    -1280.00
00180               2.00    -1120.00
00181               2.00    -1040.00
00182               6.00    -1040.00
00183               4.00     -960.00
00184              -2.00     -880.00
00185               2.00     -800.00
00186              -2.00     -720.00
00187              -2.00     -720.00
00188               4.00     -640.00
00189               2.00     -560.00
00190              -4.00     -480.00
00191              -4.00     -480.00
00192               0.00     -400.00
00193               2.00     -320.00
00194               4.00     -160.00
00195              -2.00     -160.00
00196              -6.00      -80.00
00197               2.00      -80.00
00198               4.00        0.00
00199               4.00        0.00
00200               2.00      160.00
00201               6.00      160.00
00202               8.00      240.00
00203              -4.00      320.00
00204              -6.00      400.00
00205              -2.00      480.00
00206              12.00      480.00
00207              58.00      640.00
00208             164.00      800.00
00209             -12.00      800.00
00210            -250.00      720.00
00211            -250.00      800.00
00212             250.00      960.00
00213             250.00     1120.00
00214            -250.00      960.00
00215            -250.00     1120.00
00216             250.00     1280.00
00217             250.00     1120.00
00218            -250.00     1280.00
00219            -250.00     1440.00
00220             250.00     1440.00
00221             250.00     1440.00
00222            -150.00     1600.00
00223            -250.00     1760.00
00224            -250.00     1520.00
00225              86.00     1840.00
00226             250.00     1920.00
00227             -28.00     1760.00
00228            -250.00     1920.00
00229              -8.00     2160.00
00230             250.00     1920.00
00231              54.00     2000.00
00232            -250.00     2400.00
00233            -206.00     2160.00
00234             228.00     2160.00
00235             250.00     2480.00
00236            -124.00     2480.00
00237            -250.00     2320.00
00238               0.00     2560.00
00239             250.00     2560.00
00240              90.00     2560.00
00241            -222.00     2720.00
00242            -222.00     2800.00
00243             108.00     2720.00
00244             250.00     2800.00
00245             -60.00     2960.00
00246            -246.00     2800.00
00247             -26.00     2960.00
00248             178.00     3040.00
00249              84.00     3040.00
00250            -124.00     3120.00
00251            -160.00     3280.00
00252              62.00     3200.00
00253             150.00     3280.00
00254             -28.00     3280.00
00255            -128.00     3280.00
00256             -30.00     3360.00
00257              64.00     3440.00
00258              44.00     3440.00
00259             -44.00     3520.00
00260             -74.00     3520.00
00261              18.00     3520.00
00262              54.00     3520.00
00263             -14.00     3600.00
00264             -58.00     3600.00
00265             -24.00     3680.00
00266              20.00     3680.00
00267              34.00     3760.00
00268             -24.00     3760.00
00269             -56.00     3760.00
00270               0.00     3840.00
00271              26.00     3840.00
00272             -12.00     3840.00
00273             -28.00     3840.00
00274             -10.00     4000.00
00275               4.00     3920.00
00276              -4.00     4000.00
00277             -20.00     4000.00
00278             -20.00     4000.00
00279              -6.00     4000.00
00280               2.00     4000.00
00281               2.00     4080.00
00282             -18.00     4000.00
00283             -28.00     4000.00
00284              -6.00     4080.00
00285               0.00     4080.00
00286             -18.00     4080.00
00287             -14.00     4080.00
00288              -6.00     4080.00
00289              -8.00     4080.00
00290             -14.00     4160.00
00291             -16.00     4080.00
00292             -10.00     4080.00
00293              -6.00     4080.00
00294             -12.00     4160.00
00295              -8.00     4160.00
00296             -10.00     4080.00
00297             -22.00     4080.00
00298             -16.00     4160.00
00299              -4.00     4080.00
00300              -6.00     4080.00
00301             -14.00     4080.00
00302             -18.00     4080.00
00303             -10.00     4080.00
00304             -10.00     4080.00
00305             -12.00     4080.00
00306             -10.00     4000.00
00307              -6.00     4000.00
00308             -10.00     4000.00
00309             -10.00     4000.00
00310             -14.00     4000.00
00311             -20.00     4000.00
00312             -10.00     3920.00
00313              -2.00     3920.00
00314             -10.00     3840.00
00315             -12.00     3840.00
00316             -12.00     3840.00
00317             -12.00     3840.00
00318             -12.00     3760.00
00319             -14.00     3760.00
00320              -6.00     3680.00
00321              -4.00     3760.00
00322              -6.00     3680.00
00323             -12.00     3680.00
00324             -14.00     3680.00
00325             -10.00     3600.00
00326              -6.00     3520.00
00327              -4.00     3520.00
00328             -10.00     3440.00
00329             -12.00     3440.00
00330             -14.00     3440.00
00331              -8.00     3360.00
00332              -8.00     3360.00
00333              -6.00     3360.00
00334              -6.00     3280.00
00335             -10.00     3200.00
00336             -14.00     3200.00
00337              -8.00     3120.00
00338              -6.00     3040.00
00339             -10.00     3040.00
00340             -12.00     2960.00
00341              -6.00     2960.00
00342             -10.00     2880.00
00343             -10.00     2880.00
00344             -10.00     2720.00
00345             -10.00     2800.00
00346              -6.00     2720.00
00347             -12.00     2640.00
00348              -6.00     2560.00
00349              -6.00     2560.00
00350              -6.00     2560.00
00351             -12.00     2480.00
00352             -12.00     2400.00
00353             -10.00     2400.00
00354              -4.00     2320.00
00355              -6.00     2240.00
00356             -12.00     2160.00
00357             -10.00     2080.00
00358             -12.00     2080.00
00359              -6.00     2000.00
00360              -8.00     1920.00
00361             -12.00     1840.00
00362              -6.00     1840.00
00363              -6.00     1760.00
00364             -12.00     1760.00
00365             -12.00     1680.00
00366              -6.00     1600.00
00367              -4.00     1520.00
00368              -6.00     1440.00
00369             -12.00     1440.00
00370             -10.00     1280.00
00371              -6.00     1280.00
00372             -10.00     1200.00
00373             -10.00     1120.00
00374              -2.00     1120.00
00375              -4.00      960.00
00376              -6.00      960.00
00377             -10.00      880.00
00378              -8.00      800.00
00379              -4.00      800.00
00380              -4.00      720.00
00381              -4.00      640.00
00382              -4.00      560.00
00383              -6.00      480.00
00384              -6.00      400.00
00385              -6.00      320.00
00386              -2.00      240.00
00387              -2.00      160.00
00388              -4.00      160.00
00389              -6.00       80.00
00390              -2.00        0.00
00391              -2.00      -80.00
00392               2.00     -160.00
00393               6.00     -160.00
00394               4.00     -320.00
00395              -6.00     -240.00
00396             -10.00     -400.00
00397              -2.00     -400.00
00398              30.00     -400.00
00399             174.00     -640.00
00400              78.00     -800.00
00401            -250.00     -960.00
00402            -250.00     -400.00
00403             250.00     -800.00
00404             250.00     -960.00
00405            -250.00    -1120.00
00406            -250.00     -640.00
00407             250.00    -1120.00
00408             250.00    -1520.00
00409            -250.00     -960.00
00410            -250.00    -1120.00
00411             250.00    -1600.00
00412             250.00    -1360.00
00413            -250.00    -1280.00
00414            -156.00    -1680.00
00415             -84.00    -1760.00
00416             -54.00    -1360.00
00417             250.00    -1760.00
00418             124.00    -1920.00
00419            -250.00    -1680.00
00420             -50.00    -1920.00
00421             250.00    -2080.00
00422              38.00    -1920.00
00423            -250.00    -2080.00
00424            -174.00    -2240.00
00425             138.00    -2080.00
00426             250.00    -2400.00
00427            -108.00    -2320.00
00428            -250.00    -2320.00
00429             108.00    -2560.00
00430             250.00    -2480.00
00431             -14.00    -2400.00
00432             -86.00    -2720.00
00433            -142.00    -2640.00
00434              26.00    -2640.00
00435             236.00    -2880.00
00436             -48.00    -2720.00
00437            -176.00    -2800.00
00438              22.00    -3040.00
00439              90.00    -2800.00
00440              68.00    -2960.00
00441             -38.00    -3200.00
00442            -124.00    -2880.00
00443              46.00    -3200.00
00444             110.00    -3200.00
00445             -20.00    -3120.00
00446             -60.00    -3280.00
00447             -20.00    -3280.00
00448              46.00    -3280.00
00449              38.00    -3440.00
00450             -26.00    -3360.00
00451             -22.00    -3440.00
00452              10.00    -3520.00
00453              22.00    -3520.00
00454              20.00    -3520.00
00455             -10.00    -3600.00
00456             -12.00    -3520.00
00457               4.00    -3680.00
00458              26.00    -3600.00
00459              26.00    -3680.00
00460             -28.00    -3680.00
00461              -6.00    -3680.00
00462              36.00    -3760.00
00463              -4.00    -3840.00
00464              -6.00    -3840.00
00465              12.00    -3840.00
00466              10.00    -3840.00
00467               8.00    -3840.00
00468               4.00    -3920.00
00469              -2.00    -3920.00
00470               4.00    -3920.00
00471               6.00    -3920.00
00472              20.00    -4000.00
00473              10.00    -4000.00
00474             -12.00    -4000.00
00475               2.00    -4000.00
00476              18.00    -4000.00
00477              10.00    -4000.00
00478              -6.00    -4000.00
00479               6.00    -4000.00
00480              12.00    -4080.00
00481               2.00    -4000.00
00482              -2.00    -4000.00
00483               2.00    -4080.00
00484              10.00    -4000.00
00485               6.00    -4000.00
00486               4.00    -4000.00
00487              12.00    -4160.00
00488               2.00    -4080.00
00489              -6.00    -4000.00
00490              10.00    -4000.00
00491              14.00    -4000.00
00492               0.00    -4000.00
00493               2.00    -4000.00
00494               6.00    -4000.00
00495               6.00    -4000.00
00496               4.00    -4000.00
00497               4.00    -3920.00
00498               6.00    -4000.00
00499               4.00    -3920.00
00500               6.00    -3920.00
00501               4.00    -3920.00
00502               0.00    -3920.00
00503               2.00    -3840.00
00504              12.00    -3920.00
00505              10.00    -3840.00
00506               2.00    -3840.00
00507               4.00    -3840.00
00508              10.00    -3760.00
00509               6.00    -3840.00
00510               2.00    -3760.00
00511               4.00    -3680.00
00512              10.00    -3680.00
00513               4.00    -3680.00
00514               4.00    -3680.00
00515               4.00    -3600.00
00516               6.00    -3520.00
00517               4.00    -3520.00
00518               6.00    -3520.00
00519               8.00    -3440.00
00520               4.00    -3440.00
00521               6.00    -3360.00
00522              10.00    -3360.00
00523               2.00    -3360.00
00524               0.00    -3280.00
00525               4.00    -3200.00
00526              10.00    -3200.00
00527               4.00    -3200.00
00528               2.00    -3120.00
00529               4.00    -3040.00
00530               6.00    -3040.00
00531               4.00    -2960.00
00532               4.00    -2960.00
00533               6.00    -2880.00
00534               6.00    -2880.00
00535               4.00    -2800.00
00536               2.00    -2720.00
00537               6.00    -2720.00
00538               2.00    -2640.00
00539               4.00    -2560.00
00540               6.00    -2560.00
00541               4.00    -2560.00
00542               2.00    -2400.00
00543              -2.00    -2400.00
00544              -2.00    -2320.00
00545               4.00    -2240.00
00546               4.00    -2240.00
00547               4.00    -2240.00
00548               0.00    -2000.00
00549               2.00    -2080.00
00550               4.00    -1920.00
00551               4.00    -1840.00
00552               2.00    -1840.00
00553               4.00    -1760.00
00554               4.00    -1680.00
00555               4.00    -1680.00
00556              -2.00    -1600.00
00557              -2.00    -1520.00
00558               2.00    -1440.00
00559               4.00    -1360.00
00560              -2.00    -1360.00
00561              -4.00    -1280.00
00562               4.00    -1280.00
00563               2.00    -1200.00
00564               0.00    -1120.00
00565               2.00    -1040.00
00566               4.00    -1040.00
00567               2.00     -960.00
00568               0.00     -880.00
00569              -2.00     -800.00
00570               2.00     -720.00
00571               2.00     -640.00
00572               2.00     -640.00
00573               2.00     -480.00
00574              -2.00     -480.00
00575              -2.00     -400.00
00576               0.00     -320.00
00577              -2.00     -320.00
00578               0.00     -160.00
00579               2.00      -80.00
00580              -2.00      -80.00
00581               2.00        0.00
00582               4.00      160.00
00583               4.00      160.00
00584               6.00      160.00
00585              10.00      240.00
00586               2.00      320.00
00587              -6.00      320.00
00588              -4.00      480.00
00589               4.00      480.00
00590              30.00      560.00
00591             134.00      720.00
00592             110.00      880.00
00593            -250.00      800.00
00594            -250.00      720.00
00595             250.00      960.00
00596             250.00     1040.00
00597            -250.00     1120.00
00598            -250.00      960.00
00599             250.00     1360.00
00600             250.00     1200.00
00601            -250.00     1200.00
00602            -250.00     1520.00
00603             198.00     1440.00
00604             250.00     1360.00
00605              20.00     1520.00
00606            -250.00     1760.00
00607            -250.00     1600.00
00608            -154.00     1680.00
00609             250.00     1920.00
00610             250.00     1760.00
00611            -250.00     1760.00
00612            -250.00     2160.00
00613             250.00     2000.00
00614             250.00     1920.00
00615            -250.00     2320.00
00616            -250.00     2240.00
00617              90.00     2160.00
00618             250.00     2400.00
00619              94.00     2560.00
00620            -250.00     2400.00
00621            -188.00     2560.00
00622             250.00     2640.00
00623             220.00     2560.00
00624            -130.00     2640.00
00625            -250.00     2800.00
00626             -16.00     2720.00
00627             250.00     2800.00
00628              86.00     2880.00
00629            -238.00     2880.00
00630            -126.00     2880.00
00631             132.00     3040.00
00632             146.00     3120.00
00633             -56.00     3120.00
00634            -186.00     3200.00
00635             -26.00     3200.00
00636             154.00     3280.00
00637              50.00     3280.00
00638            -126.00     3280.00
00639             -74.00     3360.00
00640              44.00     3360.00
00641              68.00     3440.00
00642             -12.00     3520.00
00643             -86.00     3520.00
00644             -26.00     3520.00
00645              62.00     3520.00
00646              18.00     3600.00
00647             -52.00     3680.00
00648             -44.00     3680.00
00649               2.00     3680.00
00650              36.00     3680.00
00651               4.00     3760.00
00652             -58.00     3760.00
00653             -26.00     3840.00
00654              26.00     3840.00
00655               4.00     3840.00
00656             -28.00     3840.00
00657             -20.00     3920.00
00658              -2.00     3920.00
00659               2.00     4000.00
00660             -10.00     4000.00
00661             -22.00     4000.00
00662             -12.00     4000.00
00663              -6.00     4000.00
00664               4.00     4000.00
00665              -4.00     4080.00
00666             -22.00     4080.00
00667             -14.00     4080.00
00668               2.00     4080.00
00669             -10.00     4080.00
00670             -12.00     4080.00
00671              -6.00     4080.00
00672              -6.00     4080.00
00673             -10.00     4080.00
00674             -14.00     4160.00
00675             -14.00     4160.00
00676             -10.00     4080.00
00677              -8.00     4160.00
00678              -8.00     4160.00
00679              -6.00     4160.00
00680             -18.00     4160.00
00681             -22.00     4080.00
00682              -6.00     4160.00
00683              -2.00     4080.00
00684             -12.00     4080.00
00685             -16.00     4080.00
00686             -10.00     4000.00
00687             -10.00     4080.00
00688             -12.00     4000.00
00689             -12.00     4080.00
00690             -12.00     4000.00
00691             -10.00     4000.00
00692             -10.00     4000.00
00693             -12.00     4000.00
00694             -22.00     4000.00
00695             -14.00     3920.00
00696              -6.00     3920.00
00697              -6.00     3920.00
00698             -12.00     3840.00
00699             -12.00     3840.00
00700             -12.00     3840.00
00701             -12.00     3840.00
00702             -14.00     3760.00
00703              -6.00     3760.00
00704              -4.00     3680.00
00705             -12.00     3680.00
00706             -12.00     3680.00
00707             -12.00     3680.00
00708             -12.00     3600.00
00709              -8.00     3520.00
00710             -12.00     3520.00
00711             -10.00     3520.00
00712              -6.00     3440.00
00713             -12.00     3440.00
00714             -12.00     3360.00
00715             -10.00     3440.00
00716             -10.00     3360.00
00717              -4.00     3280.00
00718              -6.00     3200.00
00719             -14.00     3280.00
00720              -8.00     3200.00
00721              -6.00     3120.00
00722             -12.00     3040.00
00723             -10.00     2960.00
00724              -6.00     3040.00
00725              -6.00     2880.00
00726             -12.00     2880.00
00727             -14.00     2800.00
00728             -10.00     2800.00
00729              -4.00     2720.00
00730              -6.00     2720.00
00731              -8.00     2720.00
00732             -10.00     2560.00
00733             -10.00     2560.00
00734              -6.00     2480.00
00735              -6.00     2400.00
00736              -8.00     2400.00
00737              -6.00     2320.00
00738              -6.00     2240.00
00739              -8.00     2160.00
00740             -10.00     2160.00
00741             -12.00     2080.00
00742             -12.00     2080.00
00743              -6.00     1920.00
00744              -6.00     1840.00
00745             -10.00     1840.00
00746             -10.00     1760.00
00747              -6.00     1760.00
00748             -10.00     1680.00
00749              -6.00     1600.00
00750              -6.00     1520.00
00751              -6.00     1440.00
00752              -6.00     1440.00
00753              -6.00     1360.00
00754              -6.00     1280.00
00755              -6.00     1200.00
00756             -10.00     1200.00
00757              -4.00     1120.00
00758              -6.00     1040.00
00759              -6.00      960.00
00760              -6.00      880.00
00761              -6.00      800.00
00762              -8.00      800.00
00763              -6.00      720.00
00764              -6.00      640.00
00765              -2.00      560.00
00766              -4.00      480.00
00767             -10.00      400.00
00768              -6.00      320.00
00769              -2.00      320.00
00770              -2.00      160.00
00771              -6.00      160.00
00772              -6.00       80.00
00773              -2.00        0.00
00774               2.00        0.00
00775              -2.00      -80.00
00776               2.00     -160.00
00777               4.00     -160.00
00778              -4.00     -320.00
00779              -8.00     -400.00
00780              -6.00     -400.00
00781              12.00     -400.00
00782             118.00     -480.00
00783             178.00     -720.00
00784            -250.00     -960.00
00785            -250.00     -640.00
00786             250.00     -640.00
00787             250.00     -960.00
00788            -226.00    -1120.00
00789            -250.00     -800.00
00790             242.00     -880.00
00791             250.00    -1600.00
00792            -172.00    -1200.00
00793            -250.00     -960.00
00794             250.00    -1520.00
00795             250.00    -1440.00
00796            -194.00    -1280.00
00797            -250.00    -1440.00
00798             -36.00    -1840.00
00799            -140.00    -1600.00
00800             250.00    -1600.00
00801             250.00    -2000.00
00802            -250.00    -1760.00
00803            -250.00    -1760.00
00804             250.00    -2080.00
00805             250.00    -2000.00
00806            -250.00    -2000.00
00807            -240.00    -2160.00
00808              12.00    -2080.00
00809             250.00    -2240.00
00810             106.00    -2400.00
00811            -250.00    -2240.00
00812             -86.00    -2400.00
00813             250.00    -2560.00
00814              70.00    -2400.00
00815             -72.00    -2640.00
00816            -124.00    -2640.00
00817             -72.00    -2560.00
00818             206.00    -2880.00
00819              86.00    -2800.00
00820            -188.00    -2720.00
00821             -46.00    -2960.00
00822              84.00    -2880.00
00823              74.00    -2880.00
00824              18.00    -3200.00
00825            -126.00    -2960.00
00826             -28.00    -3120.00
00827             118.00    -3200.00
00828              30.00    -3120.00
00829             -60.00    -3200.00
00830             -38.00    -3360.00
00831              26.00    -3280.00
00832              54.00    -3360.00
00833              -6.00    -3360.00
00834             -30.00    -3360.00
00835              -2.00    -3520.00
00836              14.00    -3520.00
00837              26.00    -3520.00
00838              -4.00    -3600.00
00839             -20.00    -3600.00
00840              -2.00    -3600.00
00841              20.00    -3680.00
00842              34.00    -3600.00
00843             -20.00    -3680.00
00844             -28.00    -3680.00
00845              34.00    -3760.00
00846              18.00    -3840.00
00847             -12.00    -3840.00
00848               4.00    -3840.00
00849               8.00    -3840.00
00850               6.00    -3920.00
00851               8.00    -3840.00
00852              -2.00    -3920.00
00853               4.00    -3920.00
00854               4.00    -3920.00
00855              14.00    -4000.00
00856              18.00    -4000.00
00857              -4.00    -3920.00
00858              -6.00    -4000.00
00859              18.00    -4000.00
00860              12.00    -4000.00
00861               0.00    -4000.00
00862               2.00    -4000.00
00863              14.00    -4000.00
00864               6.00    -4000.00
00865               0.00    -4000.00
00866               0.00    -4000.00
00867               6.00    -4080.00
00868              12.00    -4000.00
00869               4.00    -4000.00
00870              10.00    -4080.00
00871               4.00    -4080.00
00872              -4.00    -4000.00
00873               6.00    -4000.00
00874              18.00    -4000.00
00875               4.00    -4080.00
00876              -4.00    -4000.00
00877               4.00    -4000.00
00878              10.00    -4000.00
00879               6.00    -4000.00
00880               4.00    -4000.00
00881               6.00    -4000.00
00882               4.00    -3920.00
00883               4.00    -3920.00
00884               6.00    -3920.00
00885               4.00    -3920.00
00886               2.00    -3920.00
00887               6.00    -3840.00
00888               6.00    -3840.00
00889               4.00    -3840.00
00890               4.00    -3840.00
00891              10.00    -3840.00
00892               4.00    -3760.00
00893               2.00    -3680.00
00894               4.00    -3680.00
00895              10.00    -3680.00
00896               6.00    -3680.00
00897               2.00    -3600.00
00898               4.00    -3600.00
00899              10.00    -3520.00
00900               4.00    -3520.00
00901               2.00    -3520.00
00902               4.00    -3440.00
00903               8.00    -3360.00
00904              10.00    -3440.00
00905               4.00    -3360.00
00906               2.00    -3360.00
00907               4.00    -3280.00
00908               4.00    -3200.00
00909              10.00    -3200.00
00910               4.00    -3200.00
00911               2.00    -3200.00
00912              10.00    -3040.00
00913               6.00    -3040.00
00914               4.00    -2960.00
00915               4.00    -2880.00
00916               8.00    -2880.00
00917              10.00    -2880.00
00918               2.00    -2800.00
00919              -2.00    -2720.00
00920               6.00    -2720.00
00921               6.00    -2640.00
00922               4.00    -2560.00
00923               4.00    -2560.00
00924               4.00    -2560.00
00925               4.00    -2480.00
00926               4.00    -2400.00
00927               2.00    -2320.00
00928               4.00    -2240.00
00929               6.00    -2240.00
00930               6.00    -2240.00
00931               2.00    -2080.00
00932              -2.00    -2080.00
00933               2.00    -2000.00
00934               6.00    -1840.00
00935               6.00    -1840.00
00936               2.00    -1760.00
00937               2.00    -1760.00
00938              -2.00    -1680.00
00939               2.00    -1600.00
00940               4.00    -1600.00
00941               4.00    -1520.00
00942               4.00    -1440.00
00943              -2.00    -1440.00
00944              -2.00    -1360.00
00945               4.00    -1280.00
00946               4.00    -1200.00
00947              -2.00    -1120.00
00948               2.00    -1120.00
00949               2.00    -1040.00
00950               0.00     -960.00
00951               2.00     -960.00
00952               2.00     -800.00
00953              -2.00     -800.00
00954              -2.00     -720.00
00955              -2.00     -640.00
00956               2.00     -640.00
00957               2.00     -480.00
00958              -4.00     -400.00
00959              -4.00     -320.00
00960              -2.00     -320.00
00961               0.00     -160.00
00962               4.00     -160.00
00963              -2.00      -80.00
00964               0.00      -80.00
00965               4.00        0.00
00966               4.00      160.00
00967               2.00      160.00
00968               4.00      240.00
00969               2.00      240.00
00970              -2.00      320.00
00971              -2.00      480.00
00972               2.00      480.00
00973              14.00      560.00
00974              88.00      640.00
00975             162.00      880.00
00976            -158.00      800.00
00977            -250.00      640.00
00978              76.00      880.00
00979             250.00      960.00
00980             250.00     1120.00
00981            -250.00      880.00
00982            -250.00     1200.00
00983             250.00     1280.00
00984             250.00     1120.00
00985            -250.00     1440.00
00986            -250.00     1440.00
00987             250.00     1440.00
00988             250.00     1440.00
00989            -228.00     1680.00
00990            -250.00     1600.00
00991            -250.00     1520.00
00992             250.00     1920.00
00993             250.00     1840.00
00994            -250.00     1760.00
00995            -250.00     2080.00
00996             250.00     2160.00
00997             250.00     1920.00
00998            -172.00     2160.00
00999            -250.00     2400.00
01000             -68.00     2160.00
01001             250.00     2240.00
01002             250.00     2480.00
01003            -250.00     2400.00
01004            -250.00     2400.00
01005             162.00     2640.00
01006             250.00     2560.00
01007             -22.00     2560.00
01008            -250.00     2800.00
01009            -134.00     2720.00
01010             202.00     2720.00
01011             206.00     2880.00
01012            -168.00     2880.00
01013            -212.00     2880.00
01014              58.00     2960.00
01015             182.00     3040.00
01016              20.00     3040.00
01017            -168.00     3280.00
01018            -108.00     3200.00
01019             120.00     3200.00
01020             116.00     3280.00
01021             -86.00     3360.00
01022            -114.00     3280.00
01023              10.00     3440.00
01024              76.00     3360.00
01025              20.00     3360.00
01026             -78.00     3440.00
01027             -62.00     3440.00
01028              46.00     3520.00
01029              46.00     3600.00
01030             -38.00     3680.00
01031             -56.00     3680.00
01032             -16.00     3680.00
01033              30.00     3680.00
01034              22.00     3760.00
01035             -44.00     3760.00
01036             -46.00     3760.00
01037              18.00     3840.00
01038              14.00     3840.00
01039             -22.00     3920.00
01040             -22.00     3840.00
01041              -4.00     3920.00
01042               4.00     3920.00
01043              -8.00     4000.00
01044             -22.00     4000.00
01045             -16.00     4000.00
01046              -6.00     4080.00
01047               4.00     4000.00
01048              -2.00     4080.00
01049             -22.00     4000.00
01050             -22.00     4080.00
01051              -2.00     4080.00
01052              -6.00     4080.00
01053             -12.00     4080.00
01054             -10.00     4080.00
01055              -8.00     4080.00
01056              -6.00     4080.00
01057             -12.00     4160.00
01058             -12.00     4160.00
01059             -10.00     4160.00
01060             -10.00     4080.00
01061             -10.00     4160.00
01062              -4.00     4160.00
01063             -14.00     4080.00
01064             -22.00     4160.00
01065             -12.00     4160.00
01066              -2.00     4080.00
01067              -8.00     4080.00
01068             -20.00     4080.00
01069             -12.00     4080.00
01070              -6.00     4080.00
01071             -12.00     4080.00
01072             -12.00     4080.00
01073             -12.00     4000.00
01074             -12.00     4000.00
01075              -8.00     4000.00
01076              -8.00     4000.00
01077             -12.00     4000.00
01078             -20.00     4000.00
01079             -12.00     4000.00
01080              -6.00     3920.00
01081             -10.00     3920.00
01082             -12.00     3840.00
