Unit:(mV)
                     CH1         CH2
Frequency              ?  98.433 kHz
01251           -1340.00    -7360.00
01252           -1340.00    -7280.00
01253           -1340.00    -7280.00
01254           -1340.00    -7360.00
01255           -1340.00    -7360.00
01256           -1340.00    -7360.00
01257           -1320.00    -7200.00
01258           -1320.00    -7200.00
01259           -1300.00    -7280.00
01260           -1340.00    -7200.00
01261           -1320.00    -7200.00
01262           -1320.00    -7200.00
01263           -1320.00    -7120.00
01264           -1320.00    -7200.00
01265           -1320.00    -7200.00
01266           -1320.00    -7120.00
01267           -1320.00    -7200.00
01268           -1320.00    -7120.00
01269           -1320.00    -7040.00
01270           -1300.00    -7040.00
01271           -1300.00    -7040.00
01272           -1280.00    -6960.00
01273           -1300.00    -7040.00
01274           -1300.00    -6960.00
01275           -1280.00    -6960.00
01276           -1300.00    -6960.00
01277           -1300.00    -6960.00
01278           -1300.00    -6880.00
01279           -1260.00    -6880.00
01280           -1260.00    -6880.00
01281           -1260.00    -6880.00
01282           -1260.00    -6880.00
01283           -1260.00    -6880.00
01284           -1260.00    -6800.00
01285           -1240.00    -6800.00
01286           -1240.00    -6800.00
01287           -1240.00    -6720.00
01288           -1240.00    -6720.00
01289           -1240.00    -6720.00
01290           -1240.00    -6720.00
01291           -1240.00    -6720.00
01292           -1240.00    -6640.00
01293           -1220.00    -6560.00
01294           -1220.00    -6560.00
01295           -1240.00    -6560.00
01296           -1180.00    -6480.00
01297           -1240.00    -6560.00
01298           -1220.00    -6560.00
01299           -1180.00    -6480.00
01300           -1180.00    -6480.00
01301           -1200.00    -6400.00
01302           -1180.00    -6400.00
01303           -1180.00    -6400.00
01304           -1180.00    -6320.00
01305           -1180.00    -6400.00
01306           -1180.00    -6320.00
01307           -1160.00    -6240.00
01308           -1160.00    -6240.00
01309           -1160.00    -6240.00
01310           -1140.00    -6160.00
01311           -1160.00    -6160.00
01312           -1140.00    -6160.00
01313           -1140.00    -6080.00
01314           -1120.00    -6080.00
01315           -1140.00    -6080.00
01316           -1100.00    -6000.00
01317           -1100.00    -6080.00
01318           -1100.00    -6000.00
01319           -1100.00    -5920.00
01320           -1100.00    -5920.00
01321           -1080.00    -5920.00
01322           -1100.00    -5840.00
01323           -1080.00    -5840.00
01324           -1080.00    -5760.00
01325           -1080.00    -5760.00
01326           -1080.00    -5760.00
01327           -1080.00    -5760.00
01328           -1060.00    -5680.00
01329           -1060.00    -5600.00
01330           -1060.00    -5520.00
01331           -1020.00    -5600.00
01332           -1020.00    -5600.00
01333           -1020.00    -5520.00
01334           -1020.00    -5520.00
01335           -1020.00    -5520.00
01336           -1020.00    -5440.00
01337           -1020.00    -5440.00
01338           -1020.00    -5360.00
01339           -1000.00    -5280.00
01340           -1000.00    -5280.00
01341           -1020.00    -5280.00
01342           -1000.00    -5200.00
01343           -1000.00    -5200.00
01344           -1000.00    -5120.00
01345            -980.00    -5120.00
01346            -960.00    -5120.00
01347            -940.00    -5120.00
01348            -940.00    -5040.00
01349            -960.00    -4960.00
01350            -940.00    -4960.00
01351            -940.00    -4880.00
01352            -940.00    -4880.00
01353            -920.00    -4880.00
01354            -920.00    -4800.00
01355            -920.00    -4800.00
01356            -920.00    -4720.00
01357            -900.00    -4640.00
01358            -900.00    -4640.00
01359            -900.00    -4560.00
01360            -860.00    -4560.00
01361            -860.00    -4560.00
01362            -860.00    -4480.00
01363            -860.00    -4400.00
01364            -860.00    -4400.00
01365            -840.00    -4400.00
01366            -840.00    -4320.00
01367            -840.00    -4320.00
01368            -840.00    -4240.00
01369            -820.00    -4240.00
01370            -820.00    -4160.00
01371            -820.00    -4160.00
01372            -780.00    -4080.00
01373            -780.00    -4080.00
01374            -760.00    -4000.00
01375            -760.00    -4000.00
01376            -760.00    -3920.00
01377            -760.00    -3920.00
01378            -760.00    -3840.00
01379            -740.00    -3840.00
01380            -740.00    -3840.00
01381            -740.00    -3760.00
01382            -740.00    -3680.00
01383            -700.00    -3680.00
01384            -700.00    -3680.00
01385            -700.00    -3600.00
01386            -700.00    -3520.00
01387            -700.00    -3520.00
01388            -680.00    -3440.00
01389            -660.00    -3360.00
01390            -680.00    -3360.00
01391            -660.00    -3360.00
01392            -660.00    -3360.00
01393            -640.00    -3280.00
01394            -620.00    -3200.00
01395            -620.00    -3200.00
01396            -620.00    -3200.00
01397            -620.00    -3200.00
01398            -600.00    -3040.00
01399            -620.00    -3040.00
01400            -600.00    -2960.00
01401            -600.00    -2960.00
01402            -580.00    -2880.00
01403            -600.00    -2880.00
01404            -580.00    -2720.00
01405            -580.00    -2720.00
01406            -560.00    -2720.00
01407            -540.00    -2640.00
01408            -540.00    -2640.00
01409            -540.00    -2560.00
01410            -540.00    -2560.00
01411            -520.00    -2480.00
01412            -520.00    -2400.00
01413            -520.00    -2400.00
01414            -500.00    -2400.00
01415            -480.00    -2320.00
01416            -500.00    -2320.00
01417            -460.00    -2240.00
01418            -460.00    -2240.00
01419            -460.00    -2080.00
01420            -440.00    -2080.00
01421            -440.00    -2080.00
01422            -440.00    -2000.00
01423            -420.00    -2000.00
01424            -420.00    -1920.00
01425            -400.00    -1840.00
01426            -380.00    -1760.00
01427            -380.00    -1760.00
01428            -380.00    -1760.00
01429            -380.00    -1680.00
01430            -380.00    -1680.00
01431            -360.00    -1600.00
01432            -360.00    -1520.00
01433            -340.00    -1440.00
01434            -360.00    -1440.00
01435            -340.00    -1440.00
01436            -300.00    -1360.00
01437            -300.00    -1280.00
01438            -300.00    -1360.00
01439            -280.00    -1200.00
01440            -280.00    -1200.00
01441            -280.00    -1120.00
01442            -260.00    -1120.00
01443            -260.00    -1120.00
01444            -260.00     -960.00
01445            -240.00     -960.00
01446            -220.00     -960.00
01447            -220.00     -800.00
01448            -220.00     -800.00
01449            -200.00     -800.00
01450            -200.00     -720.00
01451            -200.00     -720.00
01452            -180.00     -640.00
01453            -180.00     -640.00
01454            -180.00     -560.00
01455            -160.00     -400.00
01456            -140.00     -480.00
01457            -140.00     -400.00
01458            -120.00     -320.00
01459            -120.00     -320.00
01460            -100.00     -160.00
01461            -120.00     -160.00
01462            -100.00     -160.00
01463             -80.00      -80.00
01464             -80.00      -80.00
01465             -80.00      -80.00
01466             -60.00        0.00
01467             -60.00        0.00
01468             -60.00       80.00
01469             -40.00      160.00
01470             -40.00      160.00
01471             -40.00      240.00
01472             -20.00      320.00
01473             -20.00      320.00
01474             -20.00      400.00
01475               0.00      480.00
01476              20.00      400.00
01477              40.00      560.00
01478              60.00      720.00
01479              40.00      560.00
01480               0.00      560.00
01481              40.00      800.00
01482             100.00      880.00
01483             100.00      880.00
01484              40.00      720.00
01485             100.00      960.00
01486             140.00     1120.00
01487              60.00      880.00
01488             100.00      960.00
01489             160.00     1200.00
01490             120.00     1120.00
01491             100.00     1120.00
01492             160.00     1280.00
01493             180.00     1280.00
01494             140.00     1280.00
01495             200.00     1440.00
01496             200.00     1440.00
01497             180.00     1360.00
01498             200.00     1520.00
01499             220.00     1520.00
01500             200.00     1600.00
01501             260.00     1680.00
01502             220.00     1760.00
01503             220.00     1680.00
01504             260.00     1760.00
01505             260.00     1840.00
01506             260.00     1840.00
01507             300.00     1920.00
01508             280.00     1920.00
01509             280.00     1920.00
01510             320.00     2160.00
01511             300.00     2080.00
01512             300.00     2160.00
01513             340.00     2240.00
01514             340.00     2240.00
01515             360.00     2240.00
01516             360.00     2400.00
01517             360.00     2400.00
01518             380.00     2400.00
01519             380.00     2480.00
01520             420.00     2560.00
01521             380.00     2560.00
01522             420.00     2640.00
01523             420.00     2640.00
01524             440.00     2720.00
01525             420.00     2720.00
01526             440.00     2800.00
01527             440.00     2880.00
01528             440.00     2880.00
01529             460.00     2880.00
01530             460.00     3040.00
01531             460.00     3040.00
01532             480.00     3120.00
01533             500.00     3120.00
01534             500.00     3120.00
01535             500.00     3280.00
01536             520.00     3280.00
01537             520.00     3280.00
01538             520.00     3360.00
01539             540.00     3360.00
01540             520.00     3360.00
01541             560.00     3440.00
01542             540.00     3520.00
01543             580.00     3520.00
01544             580.00     3600.00
01545             580.00     3520.00
01546             580.00     3680.00
01547             580.00     3680.00
01548             600.00     3760.00
01549             600.00     3760.00
01550             600.00     3840.00
01551             620.00     3840.00
01552             620.00     3840.00
01553             660.00     3840.00
01554             660.00     4000.00
01555             660.00     4000.00
01556             680.00     4000.00
01557             680.00     4160.00
01558             680.00     4080.00
01559             680.00     4160.00
01560             680.00     4240.00
01561             700.00     4320.00
01562             700.00     4320.00
01563             720.00     4320.00
01564             740.00     4320.00
01565             740.00     4400.00
01566             740.00     4480.00
01567             740.00     4480.00
01568             760.00     4480.00
01569             760.00     4560.00
01570             780.00     4640.00
01571             780.00     4720.00
01572             780.00     4720.00
01573             780.00     4720.00
01574             820.00     4800.00
01575             820.00     4800.00
01576             820.00     4880.00
01577             820.00     4880.00
01578             820.00     4880.00
01579             840.00     4960.00
01580             840.00     5040.00
01581             860.00     5040.00
01582             860.00     5120.00
01583             860.00     5120.00
01584             860.00     5120.00
01585             860.00     5120.00
01586             880.00     5280.00
01587             900.00     5200.00
01588             900.00     5280.00
01589             900.00     5280.00
01590             920.00     5360.00
01591             920.00     5360.00
01592             920.00     5440.00
01593             920.00     5440.00
01594             940.00     5440.00
01595             920.00     5520.00
01596             940.00     5600.00
01597             940.00     5520.00
01598             940.00     5600.00
01599             960.00     5680.00
01600             980.00     5680.00
01601             980.00     5680.00
01602             980.00     5760.00
01603             980.00     5840.00
01604             980.00     5840.00
01605            1000.00     5840.00
01606            1000.00     5840.00
01607            1000.00     5920.00
01608            1000.00     5920.00
01609            1000.00     5920.00
01610            1020.00     6000.00
01611            1020.00     6000.00
01612            1020.00     6080.00
01613            1020.00     6080.00
01614            1020.00     6080.00
01615            1060.00     6080.00
01616            1060.00     6160.00
01617            1040.00     6240.00
01618            1060.00     6240.00
01619            1060.00     6320.00
01620            1060.00     6240.00
01621            1080.00     6320.00
01622            1080.00     6320.00
01623            1080.00     6400.00
01624            1100.00     6320.00
01625            1100.00     6400.00
01626            1100.00     6400.00
01627            1100.00     6400.00
01628            1120.00     6480.00
01629            1100.00     6560.00
01630            1140.00     6560.00
01631            1140.00     6560.00
01632            1140.00     6640.00
01633            1140.00     6640.00
01634            1160.00     6640.00
01635            1160.00     6640.00
01636            1160.00     6640.00
01637            1160.00     6720.00
01638            1160.00     6720.00
01639            1180.00     6720.00
01640            1180.00     6720.00
01641            1160.00     6800.00
01642            1180.00     6800.00
01643            1200.00     6880.00
01644            1200.00     6880.00
01645            1220.00     6880.00
01646            1200.00     6880.00
01647            1220.00     6960.00
01648            1220.00     6960.00
01649            1220.00     6960.00
01650            1220.00     7040.00
01651            1220.00     6960.00
01652            1220.00     6960.00
01653            1240.00     7040.00
01654            1220.00     7040.00
01655            1240.00     7040.00
01656            1240.00     7040.00
01657            1240.00     7120.00
01658            1260.00     7120.00
01659            1240.00     7040.00
01660            1240.00     7120.00
01661            1260.00     7200.00
01662            1240.00     7200.00
01663            1260.00     7200.00
01664            1240.00     7200.00
01665            1260.00     7200.00
01666            1260.00     7280.00
01667            1280.00     7280.00
01668            1260.00     7280.00
01669            1260.00     7280.00
01670            1260.00     7280.00
01671            1300.00     7360.00
01672            1300.00     7280.00
01673            1300.00     7360.00
01674            1300.00     7360.00
01675            1300.00     7360.00
01676            1300.00     7360.00
01677            1300.00     7360.00
01678            1300.00     7440.00
01679            1300.00     7360.00
01680            1300.00     7440.00
01681            1300.00     7440.00
01682            1320.00     7520.00
01683            1320.00     7520.00
01684            1320.00     7520.00
01685            1320.00     7520.00
01686            1320.00     7520.00
01687            1320.00     7520.00
01688            1320.00     7520.00
01689            1340.00     7520.00
01690            1320.00     7520.00
01691            1320.00     7600.00
01692            1320.00     7520.00
01693            1340.00     7600.00
01694            1320.00     7520.00
01695            1340.00     7520.00
01696            1340.00     7520.00
01697            1340.00     7600.00
01698            1320.00     7600.00
01699            1340.00     7600.00
01700            1340.00     7600.00
01701            1360.00     7600.00
01702            1340.00     7600.00
01703            1380.00     7600.00
01704            1340.00     7600.00
01705            1380.00     7600.00
01706            1360.00     7600.00
01707            1380.00     7600.00
01708            1360.00     7600.00
01709            1380.00     7680.00
01710            1380.00     7600.00
01711            1360.00     7600.00
01712            1380.00     7600.00
01713            1360.00     7600.00
01714            1380.00     7680.00
01715            1380.00     7600.00
01716            1380.00     7680.00
01717            1360.00     7600.00
01718            1380.00     7680.00
01719            1360.00     7600.00
01720            1380.00     7680.00
01721            1380.00     7600.00
01722            1380.00     7680.00
01723            1360.00     7600.00
01724            1380.00     7680.00
01725            1360.00     7600.00
01726            1380.00     7600.00
01727            1340.00     7600.00
01728            1380.00     7680.00
01729            1340.00     7600.00
01730            1340.00     7600.00
01731            1380.00     7600.00
01732            1340.00     7600.00
01733            1380.00     7680.00
01734            1360.00     7680.00
01735            1360.00     7600.00
01736            1340.00     7600.00
01737            1360.00     7600.00
01738            1340.00     7600.00
01739            1340.00     7600.00
01740            1340.00     7520.00
01741            1380.00     7600.00
01742            1380.00     7600.00
01743            1340.00     7520.00
01744            1340.00     7600.00
01745            1340.00     7520.00
01746            1340.00     7600.00
01747            1340.00     7600.00
01748            1340.00     7520.00
01749            1320.00     7520.00
01750            1340.00     7520.00
01751            1340.00     7520.00
01752            1340.00     7520.00
01753            1320.00     7520.00
01754            1340.00     7520.00
01755            1340.00     7520.00
01756            1340.00     7520.00
01757            1320.00     7440.00
01758            1340.00     7440.00
01759            1340.00     7360.00
01760            1320.00     7440.00
01761            1340.00     7360.00
01762            1340.00     7360.00
01763            1320.00     7360.00
01764            1320.00     7360.00
01765            1320.00     7360.00
01766            1320.00     7280.00
01767            1320.00     7360.00
01768            1300.00     7360.00
01769            1320.00     7280.00
01770            1320.00     7280.00
01771            1320.00     7280.00
01772            1320.00     7200.00
01773            1300.00     7280.00
01774            1320.00     7200.00
01775            1300.00     7200.00
01776            1300.00     7200.00
01777            1300.00     7200.00
01778            1300.00     7120.00
01779            1300.00     7200.00
01780            1300.00     7120.00
01781            1300.00     7040.00
01782            1300.00     7120.00
01783            1300.00     7040.00
01784            1300.00     7040.00
01785            1280.00     7040.00
01786            1260.00     6960.00
01787            1260.00     7040.00
01788            1260.00     6960.00
01789            1260.00     6880.00
01790            1240.00     6880.00
01791            1240.00     6880.00
01792            1240.00     6880.00
01793            1240.00     6880.00
01794            1240.00     6880.00
01795            1220.00     6880.00
01796            1240.00     6800.00
01797            1240.00     6800.00
01798            1220.00     6720.00
01799            1220.00     6720.00
01800            1220.00     6720.00
01801            1220.00     6720.00
01802            1220.00     6640.00
01803            1220.00     6720.00
01804            1220.00     6640.00
01805            1180.00     6560.00
01806            1200.00     6560.00
01807            1180.00     6560.00
01808            1180.00     6560.00
01809            1180.00     6480.00
01810            1160.00     6480.00
01811            1160.00     6400.00
01812            1180.00     6400.00
01813            1160.00     6400.00
01814            1160.00     6400.00
01815            1160.00     6320.00
01816            1160.00     6320.00
01817            1160.00     6320.00
01818            1160.00     6240.00
01819            1160.00     6240.00
01820            1140.00     6240.00
01821            1140.00     6240.00
01822            1120.00     6240.00
01823            1140.00     6160.00
01824            1100.00     6080.00
01825            1120.00     6080.00
01826            1100.00     6000.00
01827            1100.00     6000.00
01828            1100.00     6000.00
01829            1100.00     6000.00
01830            1100.00     5920.00
01831            1100.00     5920.00
01832            1080.00     5920.00
01833            1080.00     5920.00
01834            1060.00     5840.00
01835            1080.00     5760.00
01836            1060.00     5840.00
01837            1060.00     5760.00
01838            1060.00     5680.00
01839            1060.00     5680.00
01840            1040.00     5600.00
01841            1060.00     5600.00
01842            1040.00     5600.00
01843            1020.00     5520.00
01844            1000.00     5440.00
01845            1020.00     5440.00
01846            1000.00     5440.00
01847            1000.00     5360.00
01848            1000.00     5360.00
01849            1000.00     5280.00
01850            1000.00     5280.00
01851            1000.00     5280.00
01852             980.00     5200.00
01853             980.00     5280.00
01854             980.00     5120.00
01855             960.00     5120.00
01856             980.00     5040.00
01857             920.00     5040.00
01858             920.00     5040.00
01859             920.00     5040.00
01860             900.00     4960.00
01861             920.00     4960.00
01862             900.00     4880.00
01863             920.00     4880.00
01864             900.00     4800.00
01865             900.00     4800.00
01866             880.00     4800.00
01867             880.00     4720.00
01868             880.00     4640.00
01869             860.00     4560.00
01870             860.00     4560.00
01871             840.00     4480.00
01872             840.00     4480.00
01873             840.00     4480.00
01874             840.00     4400.00
01875             820.00     4400.00
01876             820.00     4320.00
01877             820.00     4320.00
01878             780.00     4320.00
01879             780.00     4240.00
01880             780.00     4160.00
01881             780.00     4160.00
01882             800.00     4080.00
01883             760.00     4080.00
01884             780.00     4080.00
01885             780.00     4000.00
01886             760.00     4000.00
01887             740.00     3840.00
01888             740.00     3920.00
01889             740.00     3840.00
01890             720.00     3840.00
01891             700.00     3760.00
01892             700.00     3680.00
01893             700.00     3680.00
01894             700.00     3680.00
01895             680.00     3680.00
01896             680.00     3520.00
01897             680.00     3520.00
01898             680.00     3520.00
01899             660.00     3440.00
01900             660.00     3360.00
01901             660.00     3360.00
01902             640.00     3360.00
01903             640.00     3280.00
01904             620.00     3200.00
01905             600.00     3200.00
01906             620.00     3200.00
01907             600.00     3040.00
01908             600.00     3040.00
01909             580.00     3040.00
01910             580.00     3040.00
01911             580.00     2880.00
01912             580.00     2880.00
01913             580.00     2880.00
01914             560.00     2800.00
01915             540.00     2800.00
01916             540.00     2720.00
01917             540.00     2720.00
01918             520.00     2560.00
01919             520.00     2560.00
01920             500.00     2560.00
01921             500.00     2480.00
01922             480.00     2480.00
01923             460.00     2400.00
01924             440.00     2400.00
01925             440.00     2320.00
01926             440.00     2240.00
01927             440.00     2240.00
01928             440.00     2160.00
01929             420.00     2160.00
01930             420.00     2080.00
01931             420.00     2080.00
01932             380.00     1920.00
01933             400.00     1920.00
01934             380.00     1840.00
01935             360.00     1840.00
01936             360.00     1760.00
01937             360.00     1760.00
01938             360.00     1760.00
01939             360.00     1600.00
01940             340.00     1600.00
01941             340.00     1600.00
01942             320.00     1520.00
01943             320.00     1520.00
01944             300.00     1440.00
01945             300.00     1440.00
01946             280.00     1360.00
01947             260.00     1360.00
01948             280.00     1280.00
01949             260.00     1200.00
01950             260.00     1200.00
01951             260.00     1120.00
01952             260.00     1120.00
01953             220.00     1040.00
01954             220.00      960.00
01955             220.00      880.00
01956             200.00      960.00
01957             200.00      880.00
01958             200.00      800.00
01959             200.00      800.00
01960             180.00      800.00
01961             180.00      640.00
01962             180.00      640.00
01963             140.00      560.00
01964             140.00      560.00
01965             140.00      480.00
01966             140.00      480.00
01967             120.00      320.00
01968             120.00      320.00
01969             100.00      320.00
01970             100.00      240.00
01971             100.00      160.00
01972              60.00      160.00
01973              60.00       80.00
01974              60.00        0.00
01975              40.00        0.00
01976              40.00        0.00
01977              40.00      -80.00
01978              40.00     -160.00
01979              20.00     -160.00
01980              20.00     -160.00
01981              20.00     -320.00
01982               0.00     -320.00
01983             -20.00     -320.00
01984             -20.00     -400.00
01985             -20.00     -400.00
01986             -20.00     -400.00
01987             -40.00     -640.00
01988             -60.00     -640.00
01989            -120.00     -800.00
01990            -120.00     -640.00
01991             -40.00     -640.00
01992             -60.00     -800.00
01993            -160.00     -960.00
01994            -100.00     -800.00
01995             -80.00     -960.00
01996            -140.00    -1040.00
01997            -140.00     -960.00
01998            -120.00     -960.00
01999            -180.00    -1120.00
02000            -200.00    -1120.00
02001            -140.00    -1120.00
02002            -200.00    -1280.00
02003            -200.00    -1280.00
02004            -180.00    -1360.00
02005            -200.00    -1360.00
02006            -220.00    -1440.00
02007            -220.00    -1440.00
02008            -220.00    -1520.00
02009            -260.00    -1600.00
02010            -220.00    -1600.00
02011            -260.00    -1680.00
02012            -280.00    -1680.00
02013            -260.00    -1760.00
02014            -280.00    -1760.00
02015            -300.00    -1840.00
02016            -280.00    -1840.00
02017            -300.00    -2000.00
02018            -300.00    -1920.00
02019            -300.00    -2000.00
02020            -340.00    -2080.00
02021            -340.00    -2160.00
02022            -340.00    -2160.00
02023            -360.00    -2240.00
02024            -360.00    -2240.00
02025            -360.00    -2320.00
02026            -380.00    -2400.00
02027            -360.00    -2400.00
02028            -400.00    -2400.00
02029            -380.00    -2480.00
02030            -380.00    -2480.00
02031            -420.00    -2560.00
02032            -420.00    -2640.00
02033            -440.00    -2640.00
02034            -440.00    -2720.00
02035            -440.00    -2720.00
02036            -440.00    -2800.00
02037            -460.00    -2800.00
02038            -460.00    -2880.00
02039            -460.00    -2880.00
02040            -500.00    -2960.00
02041            -500.00    -2960.00
02042            -500.00    -3040.00
02043            -520.00    -3120.00
02044            -520.00    -3120.00
02045            -520.00    -3200.00
02046            -540.00    -3200.00
02047            -540.00    -3280.00
02048            -540.00    -3360.00
02049            -560.00    -3360.00
02050            -580.00    -3360.00
02051            -580.00    -3520.00
02052            -600.00    -3520.00
02053            -600.00    -3520.00
02054            -600.00    -3600.00
02055            -600.00    -3680.00
02056            -620.00    -3680.00
02057            -620.00    -3680.00
02058            -620.00    -3760.00
02059            -620.00    -3760.00
02060            -660.00    -3760.00
02061            -660.00    -3840.00
02062            -660.00    -3920.00
02063            -680.00    -3920.00
02064            -680.00    -3920.00
02065            -680.00    -4000.00
02066            -700.00    -4080.00
02067            -700.00    -4080.00
02068            -700.00    -4160.00
02069            -700.00    -4160.00
02070            -740.00    -4240.00
02071            -700.00    -4240.00
02072            -740.00    -4320.00
02073            -740.00    -4320.00
02074            -760.00    -4320.00
02075            -760.00    -4480.00
02076            -760.00    -4480.00
02077            -760.00    -4480.00
02078            -780.00    -4560.00
02079            -760.00    -4560.00
02080            -780.00    -4560.00
02081            -780.00    -4640.00
02082            -800.00    -4720.00
02083            -820.00    -4800.00
02084            -820.00    -4720.00
02085            -820.00    -4800.00
02086            -840.00    -4800.00
02087            -840.00    -4880.00
02088            -840.00    -4880.00
02089            -860.00    -4960.00
02090            -860.00    -4960.00
02091            -860.00    -4960.00
02092            -860.00    -5120.00
02093            -860.00    -5120.00
02094            -860.00    -5120.00
02095            -900.00    -5120.00
02096            -900.00    -5200.00
02097            -880.00    -5200.00
02098            -900.00    -5280.00
02099            -920.00    -5280.00
02100            -920.00    -5280.00
02101            -920.00    -5440.00
02102            -940.00    -5360.00
02103            -920.00    -5440.00
02104            -920.00    -5440.00
02105            -980.00    -5440.00
02106            -960.00    -5520.00
02107            -940.00    -5520.00
02108            -980.00    -5520.00
02109            -980.00    -5600.00
02110            -960.00    -5600.00
02111           -1000.00    -5680.00
02112           -1000.00    -5760.00
02113           -1000.00    -5760.00
02114           -1020.00    -5760.00
02115           -1020.00    -5840.00
02116           -1020.00    -5840.00
02117           -1020.00    -5840.00
02118           -1040.00    -5920.00
02119           -1040.00    -5920.00
02120           -1020.00    -5920.00
02121           -1060.00    -5920.00
02122           -1060.00    -6080.00
02123           -1060.00    -6000.00
02124           -1080.00    -6080.00
02125           -1060.00    -6080.00
02126           -1080.00    -6160.00
02127           -1080.00    -6160.00
02128           -1080.00    -6160.00
02129           -1080.00    -6240.00
02130           -1100.00    -6240.00
02131           -1080.00    -6240.00
02132           -1100.00    -6240.00
02133           -1100.00    -6320.00
02134           -1120.00    -6400.00
02135           -1120.00    -6400.00
02136           -1140.00    -6400.00
02137           -1140.00    -6400.00
02138           -1140.00    -6480.00
02139           -1140.00    -6480.00
02140           -1140.00    -6480.00
02141           -1160.00    -6560.00
02142           -1160.00    -6560.00
02143           -1160.00    -6560.00
02144           -1160.00    -6560.00
02145           -1180.00    -6640.00
02146           -1160.00    -6640.00
02147           -1180.00    -6720.00
02148           -1180.00    -6640.00
02149           -1180.00    -6720.00
02150           -1180.00    -6720.00
02151           -1200.00    -6720.00
02152           -1180.00    -6720.00
02153           -1220.00    -6800.00
02154           -1180.00    -6800.00
02155           -1220.00    -6880.00
02156           -1200.00    -6800.00
02157           -1220.00    -6880.00
02158           -1220.00    -6880.00
02159           -1240.00    -6880.00
02160           -1240.00    -6880.00
02161           -1240.00    -6880.00
02162           -1240.00    -6960.00
02163           -1240.00    -7040.00
02164           -1240.00    -7040.00
02165           -1240.00    -6960.00
02166           -1260.00    -6960.00
02167           -1260.00    -7040.00
02168           -1240.00    -7040.00
02169           -1240.00    -7120.00
02170           -1260.00    -7120.00
02171           -1260.00    -7120.00
02172           -1260.00    -7120.00
02173           -1260.00    -7120.00
02174           -1260.00    -7200.00
02175           -1280.00    -7120.00
02176           -1260.00    -7200.00
02177           -1280.00    -7200.00
02178           -1280.00    -7200.00
02179           -1300.00    -7200.00
02180           -1300.00    -7200.00
02181           -1320.00    -7200.00
02182           -1300.00    -7200.00
02183           -1320.00    -7360.00
02184           -1320.00    -7280.00
02185           -1320.00    -7360.00
02186           -1320.00    -7280.00
02187           -1340.00    -7360.00
02188           -1320.00    -7360.00
02189           -1340.00    -7360.00
02190           -1320.00    -7440.00
02191           -1340.00    -7360.00
02192           -1320.00    -7440.00
02193           -1340.00    -7440.00
02194           -1320.00    -7440.00
02195           -1340.00    -7440.00
02196           -1340.00    -7440.00
02197           -1320.00    -7440.00
02198           -1340.00    -7440.00
02199           -1340.00    -7440.00
02200           -1340.00    -7440.00
02201           -1340.00    -7520.00
02202           -1340.00    -7520.00
02203           -1340.00    -7440.00
02204           -1340.00    -7520.00
02205           -1340.00    -7520.00
02206           -1340.00    -7520.00
02207           -1340.00    -7600.00
02208           -1340.00    -7520.00
02209           -1340.00    -7520.00
02210           -1340.00    -7520.00
02211           -1340.00    -7520.00
02212           -1360.00    -7520.00
02213           -1340.00    -7520.00
02214           -1360.00    -7600.00
02215           -1340.00    -7520.00
02216           -1380.00    -7520.00
02217           -1360.00    -7520.00
02218           -1340.00    -7520.00
02219           -1360.00    -7520.00
02220           -1340.00    -7600.00
02221           -1360.00    -7600.00
02222           -1340.00    -7600.00
02223           -1340.00    -7600.00
02224           -1360.00    -7520.00
02225           -1360.00    -7520.00
02226           -1380.00    -7520.00
02227           -1380.00    -7600.00
02228           -1340.00    -7520.00
02229           -1340.00    -7600.00
02230           -1380.00    -7600.00
02231           -1360.00    -7680.00
02232           -1380.00    -7520.00
02233           -1360.00    -7600.00
02234           -1380.00    -7520.00
02235           -1340.00    -7600.00
02236           -1380.00    -7520.00
02237           -1360.00    -7520.00
02238           -1340.00    -7520.00
02239           -1340.00    -7600.00
02240           -1380.00    -7520.00
02241           -1360.00    -7600.00
02242           -1360.00    -7520.00
02243           -1340.00    -7520.00
02244           -1360.00    -7520.00
02245           -1380.00    -7520.00
02246           -1380.00    -7520.00
02247           -1380.00    -7600.00
02248           -1340.00    -7520.00
02249           -1380.00    -7520.00
02250           -1360.00    -7520.00
02251           -1380.00    -7520.00
02252           -1340.00    -7440.00
02253           -1360.00    -7520.00
02254           -1360.00    -7520.00
02255           -1380.00    -7440.00
02256           -1380.00    -7440.00
02257           -1360.00    -7440.00
02258           -1340.00    -7440.00
02259           -1360.00    -7360.00
02260           -1340.00    -7440.00
02261           -1340.00    -7440.00
02262           -1340.00    -7440.00
02263           -1340.00    -7360.00
02264           -1360.00    -7360.00
02265           -1340.00    -7440.00
02266           -1340.00    -7360.00
02267           -1340.00    -7360.00
02268           -1340.00    -7360.00
02269           -1340.00    -7360.00
02270           -1340.00    -7360.00
02271           -1340.00    -7280.00
02272           -1340.00    -7360.00
02273           -1340.00    -7280.00
02274           -1340.00    -7200.00
02275           -1320.00    -7200.00
02276           -1320.00    -7200.00
02277           -1320.00    -7200.00
02278           -1320.00    -7200.00
02279           -1320.00    -7200.00
02280           -1320.00    -7120.00
02281           -1320.00    -7120.00
02282           -1320.00    -7200.00
02283           -1320.00    -7120.00
02284           -1320.00    -7120.00
02285           -1300.00    -7120.00
02286           -1300.00    -7040.00
02287           -1260.00    -7040.00
02288           -1280.00    -6960.00
02289           -1300.00    -7040.00
