Unit:(mV)
                     CH1         CH2
Frequency              ? 260.702 kHz
00238             -30.00    -4800.00
00239             128.00    -5200.00
00240              32.00    -5200.00
00241             -94.00    -5600.00
00242             -16.00    -6000.00
00243             -18.00    -5600.00
00244              82.00    -6200.00
00245               0.00    -6200.00
00246             -66.00    -6200.00
00247               6.00    -6600.00
00248              18.00    -6400.00
00249              16.00    -7000.00
00250             -50.00    -7000.00
00251              -6.00    -7200.00
00252              14.00    -7200.00
00253               8.00    -7400.00
00254               6.00    -7800.00
00255             -48.00    -7600.00
00256               8.00    -8000.00
00257              18.00    -8000.00
00258             -18.00    -8200.00
00259             -16.00    -8400.00
00260              -6.00    -8400.00
00261               6.00    -8600.00
00262               8.00    -8800.00
00263              -8.00    -8800.00
00264             -16.00    -9000.00
00265               2.00    -9200.00
00266               2.00    -9400.00
00267             -10.00    -9200.00
00268               0.00    -9600.00
00269              -6.00    -9600.00
00270             -10.00    -9600.00
00271              -2.00    -9600.00
00272             -16.00   -10000.00
00273              -2.00   -10000.00
00274              14.00   -10000.00
00275              -2.00   -10200.00
00276             -10.00   -10400.00
00277             -10.00   -10200.00
00278             -10.00   -10400.00
00279               0.00   -10600.00
00280               6.00   -10400.00
00281              -4.00   -10800.00
00282              -6.00   -10800.00
00283              -2.00   -11000.00
00284             -10.00   -10800.00
00285              -2.00   -10800.00
00286               0.00   -11000.00
00287              -2.00   -11200.00
00288               6.00   -11200.00
00289              -6.00   -11200.00
00290             -14.00   -11200.00
00291              -6.00   -11400.00
00292              -6.00   -11200.00
00293              -2.00   -11200.00
00294               2.00   -11200.00
00295               0.00   -11400.00
00296              -4.00   -11400.00
00297              -6.00   -11600.00
00298              -8.00   -11600.00
00299              -8.00   -11600.00
00300               0.00   -11600.00
00301               0.00   -11600.00
00302               0.00   -11600.00
00303              -6.00   -11600.00
00304             -10.00   -11800.00
00305              -8.00   -11600.00
00306               0.00   -11600.00
00307              -2.00   -11600.00
00308               0.00   -11600.00
00309              -2.00   -11800.00
00310             -10.00   -11600.00
00311              -8.00   -11600.00
00312              -6.00   -11600.00
00313              -2.00   -11600.00
00314               2.00   -11600.00
00315               0.00   -11600.00
00316              -8.00   -11600.00
00317              -8.00   -11600.00
00318             -10.00   -11400.00
00319              -8.00   -11400.00
00320              -2.00   -11200.00
00321              -2.00   -11200.00
00322              -2.00   -11200.00
00323              -8.00   -11200.00
00324             -10.00   -11200.00
00325             -10.00   -11200.00
00326              -2.00   -10800.00
00327              -2.00   -11000.00
00328              -2.00   -11000.00
00329              -6.00   -10800.00
00330              -6.00   -10800.00
00331             -10.00   -10800.00
00332              -6.00   -10400.00
00333              -4.00   -10400.00
00334               0.00   -10400.00
00335              -4.00   -10200.00
00336              -6.00   -10200.00
00337              -8.00   -10200.00
00338              -8.00   -10000.00
00339              -6.00    -9800.00
00340               0.00    -9600.00
00341               0.00    -9600.00
00342              -2.00    -9600.00
00343              -8.00    -9400.00
00344              -8.00    -9400.00
00345              -8.00    -9200.00
00346              -4.00    -9200.00
00347              -2.00    -9000.00
00348               0.00    -8800.00
00349              -2.00    -8800.00
00350              -6.00    -8800.00
00351              -8.00    -8600.00
00352              -6.00    -8400.00
00353               0.00    -8200.00
00354              -2.00    -8000.00
00355              -2.00    -8000.00
00356              -6.00    -7800.00
00357              -6.00    -7800.00
00358              -6.00    -7400.00
00359              -2.00    -7400.00
00360               0.00    -7200.00
00361               0.00    -7000.00
00362              -2.00    -6800.00
00363              -4.00    -6800.00
00364              -8.00    -6600.00
00365              -6.00    -6400.00
00366              -2.00    -6400.00
00367              -2.00    -6200.00
00368               0.00    -6000.00
00369               0.00    -5600.00
00370              -6.00    -5600.00
00371              -6.00    -5400.00
00372              -2.00    -5400.00
00373              -2.00    -5200.00
00374               0.00    -5000.00
00375               0.00    -4600.00
00376              -2.00    -4800.00
00377              -8.00    -4400.00
00378              -6.00    -4200.00
00379              -6.00    -4000.00
00380               0.00    -3800.00
00381              -2.00    -3800.00
00382              -6.00    -3600.00
00383              -6.00    -3200.00
00384              -8.00    -3200.00
00385              -4.00    -3000.00
00386              -2.00    -2600.00
00387               0.00    -2600.00
00388              -2.00    -2400.00
00389              -2.00    -2200.00
00390              -6.00    -2200.00
00391              -8.00    -1800.00
00392              -6.00    -1600.00
00393              -4.00    -1400.00
00394              -2.00    -1000.00
00395               0.00    -1000.00
00396              -2.00    -1000.00
00397              -6.00     -800.00
00398              -6.00     -600.00
00399              -6.00     -400.00
00400               0.00        0.00
00401              -2.00        0.00
00402              -4.00      400.00
00403              -2.00      400.00
00404              18.00      600.00
00405              34.00      800.00
00406               6.00      800.00
00407             -16.00     1000.00
00408              -8.00     1400.00
00409              12.00     1600.00
00410              42.00     1800.00
00411             232.00     2000.00
00412             232.00     2400.00
00413            -254.00     2400.00
00414            -254.00     2400.00
00415            -160.00     2600.00
00416             166.00     2800.00
00417             246.00     3400.00
00418              68.00     3200.00
00419            -254.00     3200.00
00420             164.00     3600.00
00421             230.00     3800.00
00422            -148.00     4000.00
00423             120.00     4200.00
00424            -144.00     4200.00
00425              72.00     4400.00
00426             162.00     4800.00
00427            -230.00     5000.00
00428             -24.00     5200.00
00429              60.00     5400.00
00430              72.00     5600.00
00431              14.00     5600.00
00432             -50.00     6000.00
00433             -30.00     6000.00
00434             -32.00     6000.00
00435             128.00     6400.00
00436             -58.00     6400.00
00437             -48.00     6600.00
00438              50.00     6800.00
00439             -20.00     6800.00
00440              34.00     7200.00
00441             -40.00     7200.00
00442             -22.00     7400.00
00443              30.00     7600.00
00444              30.00     7600.00
00445             -34.00     7800.00
00446             -16.00     8000.00
00447              16.00     8400.00
00448              -8.00     8200.00
00449              16.00     8600.00
00450             -18.00     8600.00
00451             -18.00     8800.00
00452               6.00     8800.00
00453              22.00     9200.00
00454             -10.00     9000.00
00455               4.00     9200.00
00456             -16.00     9400.00
00457             -22.00     9400.00
00458              18.00     9600.00
00459              -2.00     9800.00
00460              14.00     9800.00
00461               0.00     9800.00
00462             -24.00    10000.00
00463             -18.00    10000.00
00464              16.00    10400.00
00465              10.00    10400.00
00466               6.00    10400.00
00467              -2.00    10600.00
00468             -22.00    10800.00
00469              -8.00    10800.00
00470               8.00    10600.00
00471               2.00    10800.00
00472               6.00    11200.00
00473               6.00    11000.00
00474             -10.00    11200.00
00475               0.00    11200.00
00476              -2.00    11400.00
00477              -8.00    11400.00
00478               8.00    11600.00
00479               6.00    11400.00
00480              -6.00    11800.00
00481              -6.00    11800.00
00482              -6.00    11800.00
00483              -4.00    11800.00
00484               6.00    11800.00
00485               6.00    12000.00
00486               2.00    12000.00
00487               0.00    12000.00
00488              -8.00    12000.00
00489              -8.00    12000.00
00490               0.00    12000.00
00491               0.00    12000.00
00492               2.00    12000.00
00493               2.00    12000.00
00494              -6.00    12000.00
00495              -6.00    12200.00
00496               0.00    12200.00
00497              -2.00    12000.00
00498               2.00    12000.00
00499               6.00    12200.00
00500               0.00    12000.00
00501              -2.00    12000.00
00502              -6.00    12000.00
00503              -2.00    12200.00
00504               2.00    12000.00
00505               6.00    12000.00
00506               2.00    12000.00
00507               0.00    12000.00
00508              -8.00    12000.00
00509             -10.00    12000.00
00510              -2.00    11800.00
00511               2.00    11800.00
00512               6.00    11800.00
00513               0.00    11600.00
00514             -10.00    11600.00
00515              -6.00    11800.00
00516               0.00    11600.00
00517              -6.00    11400.00
00518               0.00    11400.00
00519               4.00    11600.00
00520              -2.00    11200.00
00521              -6.00    11200.00
00522             -10.00    11200.00
00523             -12.00    10800.00
00524              -2.00    10800.00
00525              10.00    10800.00
00526               8.00    10800.00
00527              -2.00    10600.00
00528             -14.00    10400.00
00529             -16.00    10400.00
00530               0.00    10400.00
00531              10.00    10000.00
00532               6.00    10200.00
00533              -4.00    10000.00
00534             -10.00     9800.00
00535             -10.00     9800.00
00536              -4.00     9600.00
00537               4.00     9600.00
00538               6.00     9400.00
00539               0.00     9400.00
00540             -14.00     9200.00
00541             -16.00     9200.00
00542               0.00     9000.00
00543              16.00     8800.00
00544              10.00     8800.00
00545             -10.00     8400.00
00546             -18.00     8400.00
00547             -12.00     8200.00
00548               8.00     8200.00
00549               8.00     8000.00
00550              -2.00     8000.00
00551             -10.00     7600.00
00552              -2.00     7400.00
00553               0.00     7400.00
00554               2.00     7400.00
00555              -8.00     7200.00
00556              -4.00     7200.00
00557               0.00     6800.00
00558               0.00     6800.00
00559              -2.00     6400.00
00560              -6.00     6200.00
00561              -2.00     6200.00
00562               2.00     6000.00
00563               0.00     5800.00
00564              -2.00     5600.00
00565              -2.00     5400.00
00566              -6.00     5200.00
00567               0.00     5200.00
00568               0.00     5000.00
00569              -6.00     4800.00
00570              -8.00     4400.00
00571              -6.00     4400.00
00572              -2.00     4200.00
00573               6.00     4000.00
00574               0.00     3600.00
00575              -8.00     3800.00
00576             -14.00     3400.00
00577              -4.00     3200.00
00578               2.00     3200.00
00579               6.00     2800.00
00580               0.00     2600.00
00581             -10.00     2400.00
00582             -10.00     2200.00
00583              -6.00     2200.00
00584              -2.00     2000.00
00585               0.00     1800.00
00586               0.00     1600.00
00587              -6.00     1400.00
00588              -6.00     1000.00
00589              -8.00     1000.00
00590              -4.00      800.00
00591              -2.00      800.00
00592               0.00      400.00
00593               2.00      200.00
00594               0.00      200.00
00595               0.00        0.00
00596              20.00     -400.00
00597              18.00     -600.00
00598              -8.00     -600.00
00599             -18.00     -800.00
00600              -2.00    -1000.00
00601              12.00    -1200.00
00602              26.00    -1200.00
00603             132.00    -1400.00
00604             246.00    -2000.00
00605             -80.00    -2400.00
00606            -254.00    -2400.00
00607            -238.00    -2400.00
00608              64.00    -2600.00
00609             180.00    -2400.00
00610             246.00    -2800.00
00611            -160.00    -3200.00
00612            -254.00    -3000.00
00613             222.00    -3800.00
00614              78.00    -3600.00
00615             -32.00    -3600.00
00616             -22.00    -4000.00
00617             -70.00    -4000.00
00618             144.00    -4400.00
00619              -6.00    -4600.00
00620            -120.00    -4800.00
00621             -54.00    -4800.00
00622              30.00    -4800.00
00623             138.00    -5400.00
00624             -58.00    -5000.00
00625             -58.00    -5600.00
00626             -22.00    -5800.00
00627              16.00    -5600.00
00628              78.00    -6200.00
00629             -54.00    -6000.00
00630             -26.00    -6400.00
00631              10.00    -6400.00
00632              24.00    -6800.00
00633             -16.00    -7200.00
00634             -42.00    -7000.00
00635              24.00    -7200.00
00636              10.00    -7400.00
00637              16.00    -7600.00
00638             -22.00    -7600.00
00639             -34.00    -7800.00
00640              30.00    -8000.00
00641               2.00    -8000.00
00642             -22.00    -8400.00
00643             -10.00    -8400.00
00644              -6.00    -8600.00
00645              10.00    -8600.00
00646               2.00    -8800.00
00647             -16.00    -9000.00
00648             -16.00    -9200.00
00649               6.00    -9200.00
00650              -6.00    -9200.00
00651             -10.00    -9400.00
00652               0.00    -9600.00
00653             -10.00    -9600.00
00654              -6.00    -9600.00
00655              -8.00    -9800.00
00656             -16.00   -10000.00
00657               8.00   -10200.00
00658              10.00   -10200.00
00659             -10.00   -10200.00
00660             -10.00   -10200.00
00661             -16.00   -10400.00
00662             -10.00   -10400.00
00663               2.00   -10400.00
00664               0.00   -10600.00
00665              -6.00   -10800.00
00666              -2.00   -10800.00
00667              -8.00   -11000.00
00668             -12.00   -11000.00
00669              -2.00   -10800.00
00670              -6.00   -11000.00
00671               0.00   -11200.00
00672               0.00   -11200.00
00673             -10.00   -11200.00
00674             -12.00   -11200.00
00675              -4.00   -11400.00
00676              -6.00   -11400.00
00677               0.00   -11600.00
00678               0.00   -11400.00
00679              -2.00   -11600.00
00680              -8.00   -11600.00
00681             -10.00   -11600.00
00682             -10.00   -11600.00
00683               0.00   -11600.00
00684               2.00   -11600.00
00685               0.00   -11600.00
00686               0.00   -11800.00
00687             -10.00   -11600.00
00688             -10.00   -11600.00
00689              -2.00   -11600.00
00690              -2.00   -11600.00
00691               0.00   -11600.00
00692               0.00   -11600.00
00693              -6.00   -11600.00
00694              -8.00   -11600.00
00695              -8.00   -11600.00
00696              -6.00   -11400.00
00697              -2.00   -11600.00
00698               4.00   -11600.00
00699              -4.00   -11600.00
00700              -8.00   -11400.00
00701              -8.00   -11600.00
00702             -10.00   -11600.00
00703              -4.00   -11400.00
00704               0.00   -11200.00
00705              -2.00   -11200.00
00706              -6.00   -11200.00
00707              -8.00   -11200.00
00708             -10.00   -11200.00
00709              -6.00   -11200.00
00710              -2.00   -11000.00
00711               0.00   -10800.00
00712              -2.00   -10800.00
00713              -8.00   -10800.00
00714             -14.00   -10800.00
00715              -8.00   -10600.00
00716              -6.00   -10400.00
00717               0.00   -10400.00
00718              -2.00   -10200.00
00719              -6.00   -10400.00
00720              -8.00   -10200.00
00721              -8.00   -10200.00
00722             -10.00   -10000.00
00723              -4.00   -10000.00
00724              -2.00    -9600.00
00725              -2.00    -9600.00
00726              -6.00    -9600.00
00727              -8.00    -9400.00
00728             -10.00    -9400.00
00729              -6.00    -9200.00
00730              -2.00    -9200.00
00731               0.00    -8800.00
00732               0.00    -8800.00
00733              -4.00    -8600.00
00734              -8.00    -8800.00
00735             -10.00    -8400.00
00736              -6.00    -8400.00
00737              -2.00    -8200.00
00738               0.00    -8000.00
00739              -2.00    -7800.00
00740              -6.00    -7800.00
00741              -8.00    -7600.00
00742              -8.00    -7400.00
00743               0.00    -7200.00
00744               0.00    -7200.00
00745               0.00    -7200.00
00746              -2.00    -7000.00
00747              -8.00    -6800.00
00748              -8.00    -6600.00
00749              -4.00    -6200.00
00750               2.00    -6200.00
00751               2.00    -6000.00
00752              -2.00    -6000.00
00753              -6.00    -5600.00
00754              -4.00    -5600.00
00755              -4.00    -5400.00
00756               0.00    -5200.00
00757              -2.00    -5200.00
00758              -2.00    -4800.00
00759              -6.00    -4600.00
00760              -2.00    -4600.00
00761              -6.00    -4400.00
00762              -4.00    -4000.00
00763              -2.00    -4000.00
00764               0.00    -3800.00
00765               0.00    -3600.00
00766              -2.00    -3400.00
00767              -2.00    -3200.00
00768              -6.00    -3000.00
00769              -6.00    -3000.00
00770              -4.00    -2800.00
00771               0.00    -2600.00
00772               0.00    -2400.00
00773              -2.00    -2000.00
00774              -6.00    -2000.00
00775              -8.00    -1800.00
00776              -2.00    -1600.00
00777              -2.00    -1400.00
00778               0.00    -1000.00
00779               0.00    -1000.00
00780              -6.00     -800.00
00781              -2.00     -800.00
00782              -6.00     -600.00
00783              -2.00     -400.00
00784               0.00      200.00
00785               0.00      200.00
00786               2.00      200.00
00787               6.00      400.00
00788              24.00      800.00
00789              18.00      800.00
00790              -2.00     1200.00
00791             -14.00     1200.00
00792               2.00     1400.00
00793              18.00     1600.00
00794              94.00     1800.00
00795             246.00     2400.00
00796              38.00     2400.00
00797            -254.00     2400.00
00798            -254.00     2600.00
00799             -34.00     2600.00
00800             246.00     3000.00
00801             246.00     3400.00
00802            -254.00     3000.00
00803            -254.00     3400.00
00804             246.00     3800.00
00805             -30.00     3600.00
00806             -22.00     4000.00
00807              46.00     4400.00
00808            -160.00     4200.00
00809             226.00     4400.00
00810             -32.00     4800.00
00811            -192.00     5000.00
00812              56.00     5200.00
00813              46.00     5400.00
00814              72.00     5400.00
00815             -40.00     5600.00
00816             -24.00     6000.00
00817             -56.00     5800.00
00818              48.00     6400.00
00819              82.00     6400.00
00820            -112.00     6400.00
00821              32.00     7000.00
00822               8.00     6600.00
00823               2.00     6800.00
00824              14.00     7200.00
00825             -50.00     7400.00
00826              16.00     7600.00
00827              40.00     7600.00
00828               6.00     7800.00
00829             -48.00     7800.00
00830              14.00     8200.00
00831               0.00     8200.00
00832               8.00     8200.00
00833              14.00     8600.00
00834             -22.00     8400.00
00835             -10.00     9000.00
00836              16.00     9000.00
00837              10.00     9200.00
00838             -10.00     9200.00
00839               8.00     9400.00
00840             -30.00     9200.00
00841               2.00     9600.00
00842              10.00     9800.00
00843              -2.00     9800.00
00844              10.00    10000.00
00845             -10.00    10000.00
00846             -24.00    10000.00
00847              -2.00    10400.00
00848              18.00    10400.00
00849               2.00    10400.00
00850               6.00    10400.00
00851             -14.00    10600.00
00852             -16.00    10800.00
00853               2.00    10800.00
00854               6.00    11000.00
00855               0.00    10800.00
00856               2.00    11200.00
00857              -6.00    11200.00
00858              -8.00    11200.00
00859               4.00    11400.00
00860             -10.00    11200.00
00861              -2.00    11400.00
00862               8.00    11400.00
00863               0.00    11600.00
00864              -2.00    11800.00
00865              -2.00    11800.00
00866              -8.00    11800.00
00867              -2.00    11800.00
00868               2.00    11800.00
00869               0.00    12000.00
00870               2.00    11800.00
00871              -2.00    12000.00
00872             -10.00    12000.00
00873              -2.00    12000.00
00874               0.00    11800.00
00875               0.00    12000.00
00876               6.00    12000.00
00877               0.00    12000.00
00878             -10.00    12000.00
00879              -6.00    12200.00
00880              -2.00    12000.00
00881               0.00    12000.00
00882               6.00    12000.00
00883               2.00    12000.00
00884              -2.00    12000.00
00885              -6.00    12000.00
00886              -6.00    12200.00
00887              -2.00    12000.00
00888               4.00    12000.00
00889               2.00    12000.00
00890               2.00    12000.00
00891              -2.00    12000.00
00892              -8.00    11800.00
00893              -6.00    11800.00
00894               2.00    12000.00
00895               2.00    11800.00
00896               2.00    11600.00
00897               2.00    11600.00
00898              -6.00    11800.00
00899              -6.00    11600.00
00900              -2.00    11400.00
00901              -2.00    11400.00
00902               2.00    11200.00
00903               0.00    11200.00
00904              -4.00    11200.00
00905              -6.00    11200.00
00906              -6.00    11200.00
00907              -2.00    11000.00
00908               0.00    10800.00
00909               0.00    10800.00
00910              -2.00    10600.00
00911              -2.00    10600.00
00912              -8.00    10400.00
00913              -8.00    10400.00
00914              -2.00    10400.00
00915               0.00    10200.00
00916               0.00    10000.00
00917              -2.00    10000.00
00918              -8.00    10000.00
00919              -6.00     9800.00
00920              -8.00     9600.00
00921              -2.00     9600.00
00922               0.00     9400.00
00923               0.00     9400.00
00924              -2.00     9200.00
00925              -8.00     9000.00
00926              -6.00     9000.00
00927              -2.00     8800.00
00928               0.00     8800.00
00929               2.00     8400.00
00930              -2.00     8400.00
00931              -2.00     8400.00
00932              -6.00     8200.00
00933              -4.00     8000.00
00934              -2.00     7800.00
00935               0.00     7600.00
00936               0.00     7400.00
00937               0.00     7400.00
00938              -8.00     7200.00
00939              -4.00     7000.00
00940              -2.00     6800.00
00941              -2.00     6800.00
00942               0.00     6600.00
00943               0.00     6400.00
00944              -6.00     6400.00
00945              -2.00     6000.00
00946              -2.00     6000.00
00947               0.00     5800.00
00948               0.00     5600.00
00949               0.00     5400.00
00950              -2.00     5200.00
00951              -6.00     5200.00
00952              -2.00     4800.00
00953              -2.00     4800.00
00954              -2.00     4400.00
00955               0.00     4400.00
00956              -2.00     4200.00
00957               0.00     4000.00
00958              -2.00     3800.00
00959              -2.00     3600.00
00960              -6.00     3400.00
00961              -6.00     3200.00
00962               0.00     3000.00
00963               0.00     2800.00
00964              -2.00     2600.00
00965              -2.00     2600.00
00966              -6.00     2200.00
00967              -8.00     2200.00
00968              -2.00     2000.00
00969              -2.00     1800.00
00970              -4.00     1600.00
00971              -2.00     1400.00
00972              -8.00     1200.00
00973              -6.00     1000.00
00974              -2.00      800.00
00975               0.00      400.00
00976               0.00      400.00
00977              -2.00      200.00
00978              -2.00        0.00
00979               6.00     -200.00
00980              26.00     -400.00
00981              10.00     -600.00
00982             -12.00     -600.00
00983             -12.00     -800.00
00984               0.00    -1200.00
00985               8.00    -1000.00
00986              48.00    -1400.00
00987             210.00    -1600.00
00988             176.00    -2200.00
00989            -254.00    -2400.00
00990            -254.00    -2400.00
00991             -80.00    -2600.00
00992             106.00    -2400.00
00993             246.00    -2600.00
00994             246.00    -3200.00
00995            -254.00    -3000.00
00996             -96.00    -3200.00
00997             246.00    -3800.00
00998             -42.00    -3400.00
00999               8.00    -4000.00
01000             -80.00    -4200.00
01001              20.00    -4000.00
01002             134.00    -4600.00
01003             -96.00    -4600.00
01004             -84.00    -4800.00
01005             -34.00    -4800.00
01006             108.00    -5200.00
01007              70.00    -5400.00
01008            -102.00    -5200.00
01009             -30.00    -6000.00
01010             -26.00    -5600.00
01011              70.00    -6000.00
01012              30.00    -6200.00
01013             -70.00    -6200.00
01014              -2.00    -6800.00
01015              10.00    -6600.00
01016              22.00    -6800.00
01017             -42.00    -7000.00
01018             -14.00    -7200.00
01019              24.00    -7200.00
01020               8.00    -7200.00
01021               8.00    -7800.00
01022             -46.00    -7400.00
01023               2.00    -7800.00
01024              26.00    -8000.00
01025             -14.00    -8000.00
01026             -18.00    -8400.00
01027              -8.00    -8400.00
01028               6.00    -8600.00
01029               6.00    -8800.00
01030              -8.00    -8800.00
01031             -22.00    -9000.00
01032              -2.00    -9200.00
01033               8.00    -9400.00
01034             -10.00    -9400.00
01035              -8.00    -9400.00
01036               0.00    -9600.00
01037              -8.00    -9600.00
01038               0.00    -9600.00
01039             -12.00    -9600.00
01040             -10.00   -10000.00
01041              10.00   -10200.00
01042              -2.00   -10200.00
01043             -14.00   -10400.00
01044              -8.00   -10200.00
01045             -10.00   -10400.00
01046              -2.00   -10400.00
01047               0.00   -10800.00
01048             -10.00   -10600.00
01049              -8.00   -11000.00
01050               2.00   -11000.00
01051              -8.00   -11000.00
01052             -10.00   -11000.00
01053              -8.00   -11000.00
01054             -10.00   -11200.00
01055               6.00   -11200.00
01056               2.00   -11200.00
01057             -10.00   -11200.00
01058             -14.00   -11400.00
01059             -14.00   -11200.00
01060              -8.00   -11400.00
01061               6.00   -11200.00
01062               8.00   -11400.00
01063              -2.00   -11600.00
01064             -14.00   -11400.00
01065             -16.00   -11600.00
01066             -10.00   -11600.00
01067               8.00   -11600.00
01068               6.00   -11600.00
01069              -2.00   -11600.00
01070             -10.00   -11600.00
01071             -14.00   -11800.00
01072              -6.00   -11600.00
