Unit:(mV)
                     CH1         CH2
Frequency              ? 261.444 kHz
00194              42.00     1200.00
00195             246.00     1400.00
00196             246.00     1400.00
00197            -254.00      800.00
00198            -254.00     1400.00
00199             246.00     1600.00
00200             246.00     1800.00
00201            -254.00     1200.00
00202            -254.00     1400.00
00203             230.00     2200.00
00204             246.00     1800.00
00205            -234.00     1400.00
00206             -82.00     2000.00
00207             246.00     2200.00
00208            -156.00     1800.00
00209            -232.00     1800.00
00210             246.00     2200.00
00211             158.00     2200.00
00212            -254.00     2200.00
00213             -26.00     2400.00
00214             246.00     2400.00
00215             -94.00     2400.00
00216            -182.00     2400.00
00217             144.00     2600.00
00218              82.00     2600.00
00219            -104.00     2400.00
00220             -42.00     2600.00
00221              22.00     2600.00
00222              22.00     2600.00
00223              30.00     2800.00
00224             -48.00     2800.00
00225             -22.00     2800.00
00226              64.00     3000.00
00227             -40.00     3000.00
00228             -64.00     3000.00
00229              82.00     3200.00
00230               4.00     3000.00
00231             -80.00     3200.00
00232              54.00     3400.00
00233              18.00     3200.00
00234             -90.00     3200.00
00235              34.00     3400.00
00236              70.00     3400.00
00237             -58.00     3200.00
00238             -32.00     3400.00
00239              26.00     3600.00
00240              -6.00     3600.00
00241               0.00     3400.00
00242               0.00     3800.00
00243             -24.00     3800.00
00244              14.00     3800.00
00245               0.00     3800.00
00246             -26.00     3800.00
00247              16.00     3800.00
00248              -2.00     3800.00
00249             -32.00     3800.00
00250              18.00     3800.00
00251              14.00     4000.00
00252             -34.00     3800.00
00253               2.00     4000.00
00254              10.00     4000.00
00255             -26.00     4000.00
00256              -4.00     4000.00
00257              14.00     4200.00
00258             -10.00     4000.00
00259             -10.00     4000.00
00260              -8.00     4200.00
00261              -8.00     4000.00
00262               8.00     4000.00
00263              -2.00     4200.00
00264             -14.00     4000.00
00265               2.00     4200.00
00266              -8.00     4200.00
00267             -16.00     4200.00
00268               6.00     4200.00
00269               0.00     4200.00
00270             -14.00     4200.00
00271               0.00     4200.00
00272               0.00     4200.00
00273             -14.00     4200.00
00274              -6.00     4200.00
00275               0.00     4200.00
00276              -6.00     4400.00
00277               6.00     4200.00
00278               0.00     4200.00
00279             -12.00     4000.00
00280             -10.00     4200.00
00281              -2.00     4200.00
00282              -2.00     4200.00
00283              -2.00     4200.00
00284              -6.00     4200.00
00285              -6.00     4200.00
00286              -2.00     4200.00
00287             -10.00     4000.00
00288              -8.00     4200.00
00289               6.00     4000.00
00290               0.00     4000.00
00291             -10.00     4000.00
00292              -2.00     4000.00
00293              -4.00     4000.00
00294              -8.00     4000.00
00295              -4.00     4000.00
00296               0.00     4000.00
00297               0.00     3800.00
00298              -6.00     3800.00
00299              -6.00     3800.00
00300              -6.00     4000.00
00301              -2.00     4000.00
00302              -6.00     3800.00
00303               0.00     3800.00
00304               0.00     4000.00
00305             -10.00     3800.00
00306              -8.00     3800.00
00307               2.00     3800.00
00308              -2.00     3800.00
00309              -8.00     3800.00
00310              -4.00     3800.00
00311               0.00     3600.00
00312              -6.00     3400.00
00313              -8.00     3400.00
00314              -6.00     3400.00
00315              -2.00     3400.00
00316              -2.00     3400.00
00317              -2.00     3400.00
00318              -2.00     3200.00
00319              -6.00     3200.00
00320              -8.00     3200.00
00321              -8.00     3200.00
00322              -2.00     3200.00
00323              -2.00     3000.00
00324               0.00     3200.00
00325              -4.00     3000.00
00326             -10.00     2800.00
00327             -10.00     3000.00
00328               0.00     3000.00
00329               0.00     3000.00
00330              -6.00     2800.00
00331             -10.00     2600.00
00332              -6.00     2600.00
00333              -6.00     2600.00
00334              -2.00     2400.00
00335              -6.00     2600.00
00336              -2.00     2400.00
00337              -6.00     2400.00
00338              -2.00     2200.00
00339              -6.00     2200.00
00340              -8.00     2200.00
00341              -8.00     2200.00
00342              -6.00     2200.00
00343               0.00     2000.00
00344               0.00     2000.00
00345              -8.00     1800.00
00346              -6.00     2000.00
00347              -6.00     1800.00
00348              -2.00     1600.00
00349              -2.00     1600.00
00350              -2.00     1600.00
00351              -6.00     1600.00
00352              -6.00     1400.00
00353              -8.00     1600.00
00354               0.00     1400.00
00355              -2.00     1400.00
00356              -2.00     1400.00
00357              -2.00     1200.00
00358              -2.00     1000.00
00359              -8.00     1200.00
00360              -6.00     1000.00
00361              -2.00     1200.00
00362               0.00      800.00
00363              -4.00      800.00
00364              -8.00      800.00
00365               0.00      800.00
00366               0.00      600.00
00367              -6.00      600.00
00368              -6.00      600.00
00369               0.00      600.00
00370               0.00      200.00
00371              -2.00      200.00
00372              -2.00      200.00
00373               0.00      200.00
00374               2.00        0.00
00375               8.00        0.00
00376               2.00        0.00
00377              -6.00        0.00
00378             -10.00     -200.00
00379              -8.00     -200.00
00380               6.00     -200.00
00381              38.00     -200.00
00382             136.00     -200.00
00383             110.00     -800.00
00384            -254.00     -800.00
00385            -254.00     -600.00
00386             128.00     -400.00
00387             246.00     -800.00
00388             246.00    -1000.00
00389            -254.00    -1000.00
00390            -254.00     -800.00
00391             246.00    -1000.00
00392             246.00    -1000.00
00393            -254.00    -1200.00
00394            -254.00    -1200.00
00395              98.00    -1200.00
00396             246.00    -1400.00
00397              54.00    -1400.00
00398            -122.00    -1600.00
00399             -86.00    -1400.00
00400            -110.00    -1400.00
00401             112.00    -1600.00
00402             200.00    -1800.00
00403            -134.00    -1800.00
00404            -214.00    -1600.00
00405             146.00    -2000.00
00406             184.00    -1800.00
00407            -162.00    -2000.00
00408            -122.00    -1800.00
00409             106.00    -2200.00
00410              94.00    -2200.00
00411             -62.00    -2400.00
00412             -64.00    -2400.00
00413             -20.00    -2200.00
00414              56.00    -2400.00
00415              38.00    -2400.00
00416             -42.00    -2400.00
00417             -30.00    -2600.00
00418              22.00    -2600.00
00419               0.00    -2400.00
00420             -16.00    -2600.00
00421              16.00    -2600.00
00422              -6.00    -2800.00
00423               0.00    -2600.00
00424               8.00    -3000.00
00425             -26.00    -3000.00
00426             -30.00    -2800.00
00427              46.00    -3000.00
00428              34.00    -3000.00
00429             -46.00    -3000.00
00430             -34.00    -3000.00
00431              24.00    -3200.00
00432              22.00    -3200.00
00433             -10.00    -3200.00
00434             -16.00    -3200.00
00435              -4.00    -3400.00
00436              10.00    -3200.00
00437               8.00    -3400.00
00438             -10.00    -3400.00
00439             -16.00    -3400.00
00440               0.00    -3400.00
00441              14.00    -3400.00
00442               2.00    -3400.00
00443             -10.00    -3400.00
00444             -10.00    -3600.00
00445               2.00    -3600.00
00446               6.00    -3600.00
00447              -8.00    -3400.00
00448              -6.00    -3400.00
00449               2.00    -3800.00
00450               0.00    -3600.00
00451             -10.00    -3600.00
00452              -6.00    -3800.00
00453               0.00    -3800.00
00454               0.00    -3800.00
00455               0.00    -3800.00
00456               0.00    -3800.00
00457              -2.00    -3800.00
00458              -8.00    -3800.00
00459              -4.00    -3800.00
00460               0.00    -3800.00
00461               2.00    -3800.00
00462              -2.00    -3800.00
00463              -2.00    -4000.00
00464              -4.00    -3800.00
00465              -6.00    -3800.00
00466              -6.00    -3800.00
00467               0.00    -3800.00
00468               0.00    -3800.00
00469              -2.00    -3800.00
00470              -2.00    -3800.00
00471              -2.00    -3800.00
00472              -8.00    -3800.00
00473              -2.00    -3800.00
00474               2.00    -3800.00
00475               2.00    -3800.00
00476              -2.00    -3600.00
00477              -2.00    -3800.00
00478              -8.00    -3600.00
00479              -6.00    -3800.00
00480               0.00    -3600.00
00481               6.00    -3600.00
00482               0.00    -3800.00
00483              -6.00    -3400.00
00484              -6.00    -3800.00
00485               0.00    -3600.00
00486               0.00    -3400.00
00487               0.00    -3600.00
00488               0.00    -3400.00
00489              -2.00    -3600.00
00490              -2.00    -3400.00
00491              -4.00    -3400.00
00492              -4.00    -3400.00
00493              -6.00    -3400.00
00494               2.00    -3400.00
00495               2.00    -3400.00
00496              -2.00    -3200.00
00497              -6.00    -3200.00
00498               0.00    -3200.00
00499              -2.00    -3000.00
00500              -2.00    -3200.00
00501              -2.00    -3200.00
00502               2.00    -3200.00
00503               0.00    -3000.00
00504              -2.00    -3000.00
00505              -8.00    -3000.00
00506              -2.00    -3000.00
00507              -2.00    -3000.00
00508               0.00    -3000.00
00509               0.00    -2800.00
00510              -6.00    -2800.00
00511              -6.00    -2800.00
00512              -8.00    -2600.00
00513              -2.00    -2600.00
00514              -2.00    -2600.00
00515               0.00    -2600.00
00516              -4.00    -2600.00
00517              -6.00    -2600.00
00518              -6.00    -2400.00
00519              -6.00    -2400.00
00520              -2.00    -2400.00
00521               0.00    -2400.00
00522              -6.00    -2200.00
00523              -2.00    -2200.00
00524              -2.00    -2200.00
00525              -6.00    -2200.00
00526              -6.00    -2200.00
00527              -2.00    -2200.00
00528               0.00    -1800.00
00529              -2.00    -1800.00
00530              -6.00    -1800.00
00531              -8.00    -1800.00
00532              -6.00    -1600.00
00533              -2.00    -1800.00
00534               0.00    -1600.00
00535               0.00    -1600.00
00536              -2.00    -1400.00
00537              -2.00    -1400.00
00538              -8.00    -1400.00
00539              -2.00    -1200.00
00540               0.00    -1400.00
00541              -2.00    -1000.00
00542              -2.00    -1000.00
00543              -2.00    -1000.00
00544              -2.00    -1000.00
00545              -2.00    -1000.00
00546              -4.00     -800.00
00547              -2.00     -800.00
00548               0.00     -600.00
00549              -2.00     -800.00
00550              -2.00     -600.00
00551              -4.00     -600.00
00552              -2.00     -600.00
00553              -2.00     -600.00
00554               2.00     -400.00
00555              -4.00     -200.00
00556              -2.00     -200.00
00557               0.00     -200.00
00558              -2.00     -200.00
00559              -2.00        0.00
00560              -2.00        0.00
00561              -2.00        0.00
00562              -2.00      200.00
00563               0.00      200.00
00564               2.00      200.00
00565               6.00      200.00
00566               4.00      400.00
00567               6.00      600.00
00568              -2.00      600.00
00569              -6.00      600.00
00570              -6.00      600.00
00571               0.00      800.00
00572              60.00      800.00
00573             190.00     1200.00
00574              32.00     1200.00
00575            -254.00      800.00
00576            -254.00     1000.00
00577             246.00     1200.00
00578             246.00     1400.00
00579            -248.00     1200.00
00580            -254.00      800.00
00581            -114.00     1600.00
00582             246.00     1600.00
00583             246.00     1400.00
00584            -254.00     1000.00
00585            -254.00     1800.00
00586             246.00     1800.00
00587              48.00     1600.00
00588            -254.00     1600.00
00589             158.00     2000.00
00590             102.00     2000.00
00591            -254.00     1800.00
00592              22.00     2200.00
00593             246.00     2400.00
00594            -128.00     2200.00
00595            -246.00     2200.00
00596             200.00     2400.00
00597             102.00     2200.00
00598            -216.00     2400.00
00599             -14.00     2600.00
00600             174.00     2600.00
00601             -40.00     2400.00
00602             -98.00     2600.00
00603              12.00     2800.00
00604              16.00     2600.00
00605              32.00     2600.00
00606              -8.00     3000.00
00607             -58.00     3000.00
00608              38.00     3000.00
00609              26.00     3000.00
00610             -92.00     3000.00
00611              24.00     3200.00
00612              78.00     3200.00
00613             -68.00     3200.00
00614             -26.00     3200.00
00615              70.00     3400.00
00616             -62.00     3200.00
00617             -42.00     3200.00
00618              88.00     3400.00
00619              -2.00     3400.00
00620             -74.00     3400.00
00621              16.00     3800.00
00622              14.00     3400.00
00623             -10.00     3400.00
00624               8.00     3800.00
00625             -18.00     3800.00
00626              -4.00     3600.00
00627              16.00     3800.00
00628             -22.00     3800.00
00629              -2.00     3800.00
00630              20.00     3800.00
00631             -30.00     3800.00
00632             -10.00     3800.00
00633              30.00     4000.00
00634             -16.00     3800.00
00635             -18.00     3800.00
00636              24.00     4000.00
00637             -10.00     4000.00
00638             -26.00     4000.00
00639               8.00     4000.00
00640               4.00     4000.00
00641             -10.00     4000.00
00642              -4.00     4000.00
00643             -10.00     4200.00
00644              -6.00     4000.00
00645               4.00     4200.00
00646             -10.00     4000.00
00647               0.00     4200.00
00648               8.00     4200.00
00649             -18.00     4000.00
00650             -10.00     4000.00
00651               6.00     4200.00
00652              -8.00     4200.00
00653              -6.00     4000.00
00654               6.00     4200.00
00655             -14.00     4200.00
00656             -10.00     4200.00
00657               8.00     4200.00
00658               6.00     4200.00
00659              -6.00     4200.00
00660             -14.00     4200.00
00661             -22.00     4200.00
00662             -12.00     4200.00
00663               6.00     4200.00
00664               8.00     4200.00
00665               2.00     4200.00
00666              -6.00     4200.00
00667              -8.00     4200.00
00668               0.00     4200.00
00669               0.00     4200.00
00670             -14.00     4200.00
00671             -14.00     4200.00
00672             -10.00     4200.00
00673              -4.00     4000.00
00674               6.00     4000.00
00675               8.00     4000.00
00676             -10.00     3800.00
00677             -18.00     4000.00
00678              -2.00     4200.00
00679               8.00     4000.00
00680               0.00     4000.00
00681             -10.00     4000.00
00682             -14.00     3800.00
00683              -4.00     4000.00
00684               2.00     3800.00
00685               6.00     3800.00
00686              -2.00     3800.00
00687             -16.00     3800.00
00688             -16.00     3800.00
00689               6.00     3800.00
00690              10.00     3800.00
00691              -8.00     3800.00
00692             -16.00     3600.00
00693              -8.00     3400.00
00694               0.00     3600.00
00695               2.00     3400.00
00696              -2.00     3400.00
00697             -10.00     3400.00
00698              -8.00     3400.00
00699               0.00     3400.00
00700               6.00     3400.00
00701              -2.00     3400.00
00702             -16.00     3200.00
00703             -16.00     3000.00
00704              -2.00     3200.00
00705               8.00     3200.00
00706               8.00     3000.00
00707              -2.00     3000.00
00708             -16.00     3000.00
00709             -14.00     3000.00
00710               0.00     2800.00
00711               6.00     3000.00
00712              -6.00     2600.00
00713             -10.00     2600.00
00714              -8.00     2600.00
00715               2.00     2600.00
00716               0.00     2400.00
00717              -8.00     2600.00
00718             -10.00     2400.00
00719              -6.00     2400.00
00720               0.00     2200.00
00721               2.00     2400.00
00722              -2.00     2400.00
00723             -10.00     2200.00
00724             -14.00     2200.00
00725              -2.00     2200.00
00726               6.00     1800.00
00727               0.00     2200.00
00728              -6.00     1800.00
00729             -10.00     1800.00
00730              -8.00     1800.00
00731               0.00     1800.00
00732               2.00     1600.00
00733               0.00     1800.00
00734             -10.00     1600.00
00735             -10.00     1400.00
00736               0.00     1400.00
00737               6.00     1400.00
00738              -2.00     1400.00
00739              -8.00     1400.00
00740              -4.00     1000.00
00741              -2.00     1200.00
00742              -2.00     1200.00
00743              -6.00     1000.00
00744              -2.00      800.00
00745              -2.00      800.00
00746              -2.00      800.00
00747               0.00      800.00
00748               0.00      600.00
00749              -6.00      600.00
00750             -10.00      600.00
00751              -6.00      600.00
00752               2.00      400.00
00753               0.00      200.00
00754               0.00      200.00
00755              -2.00        0.00
00756               0.00        0.00
00757               4.00      200.00
00758               8.00        0.00
00759               2.00     -200.00
00760             -10.00     -200.00
00761              -8.00     -200.00
00762               0.00     -200.00
00763              18.00     -200.00
00764              82.00     -200.00
00765             160.00     -600.00
00766             -48.00     -800.00
00767            -254.00     -600.00
00768            -254.00     -400.00
00769             246.00     -600.00
00770             246.00     -600.00
00771            -254.00    -1200.00
00772            -254.00     -600.00
00773             -20.00    -1000.00
00774             246.00    -1000.00
00775             246.00    -1200.00
00776            -254.00    -1000.00
00777            -254.00    -1200.00
00778             246.00    -1400.00
00779             238.00    -1000.00
00780             -96.00    -1600.00
00781             -80.00    -1400.00
00782            -130.00    -1600.00
00783               0.00    -1600.00
00784             194.00    -1800.00
00785              72.00    -1800.00
00786            -254.00    -1600.00
00787             -30.00    -1800.00
00788             234.00    -1800.00
00789               2.00    -2000.00
00790            -202.00    -1800.00
00791               8.00    -2200.00
00792             136.00    -2200.00
00793              -2.00    -2200.00
00794             -74.00    -2400.00
00795             -42.00    -2200.00
00796              32.00    -2200.00
00797              50.00    -2400.00
00798              -2.00    -2400.00
00799             -56.00    -2400.00
00800              10.00    -2600.00
00801              16.00    -2600.00
00802             -18.00    -2600.00
00803              -6.00    -2600.00
00804              10.00    -2600.00
00805              -6.00    -2600.00
00806               6.00    -3000.00
00807              -2.00    -2800.00
00808             -42.00    -2600.00
00809              10.00    -2800.00
00810              50.00    -3000.00
00811              -8.00    -3000.00
00812             -54.00    -3000.00
00813               0.00    -3000.00
00814              30.00    -3200.00
00815              -2.00    -3000.00
00816             -16.00    -3200.00
00817             -10.00    -3200.00
00818               8.00    -3200.00
00819              14.00    -3200.00
00820              -2.00    -3200.00
00821             -18.00    -3400.00
00822              -6.00    -3400.00
00823               8.00    -3400.00
00824              10.00    -3400.00
00825              -6.00    -3600.00
00826             -16.00    -3400.00
00827              -6.00    -3400.00
00828              10.00    -3400.00
00829               2.00    -3400.00
00830             -12.00    -3400.00
00831              -2.00    -3400.00
00832               6.00    -3600.00
00833              -2.00    -3800.00
00834             -10.00    -3600.00
00835              -4.00    -3800.00
00836               0.00    -3800.00
00837               0.00    -3800.00
00838               0.00    -3800.00
00839              -4.00    -3600.00
00840              -6.00    -3800.00
00841              -6.00    -3800.00
00842              -6.00    -3800.00
00843               0.00    -3800.00
00844               0.00    -3800.00
00845              -2.00    -3800.00
00846              -6.00    -3800.00
00847             -10.00    -4000.00
00848              -8.00    -3800.00
00849               0.00    -3800.00
00850               6.00    -3800.00
00851              -2.00    -3800.00
00852              -6.00    -3800.00
00853              -6.00    -3800.00
00854              -6.00    -3800.00
00855              -8.00    -3800.00
00856              -2.00    -3800.00
00857               2.00    -3800.00
00858              -2.00    -3800.00
00859              -8.00    -3800.00
00860              -4.00    -4000.00
00861              -6.00    -3800.00
00862              -6.00    -3800.00
00863               0.00    -3800.00
00864               2.00    -3600.00
00865              -2.00    -3800.00
00866              -6.00    -3600.00
00867              -6.00    -3400.00
00868              -2.00    -3600.00
00869              -2.00    -3400.00
00870               0.00    -3400.00
00871               0.00    -3400.00
00872              -2.00    -3400.00
00873              -2.00    -3400.00
00874              -2.00    -3400.00
00875              -2.00    -3400.00
00876              -4.00    -3400.00
00877               2.00    -3400.00
00878               0.00    -3200.00
00879              -2.00    -3200.00
00880              -4.00    -3200.00
00881               0.00    -3200.00
00882               0.00    -3200.00
00883              -2.00    -3200.00
00884              -2.00    -3000.00
00885               2.00    -3000.00
00886               0.00    -3200.00
00887              -6.00    -3000.00
00888              -6.00    -3000.00
00889              -2.00    -3000.00
00890               2.00    -3000.00
00891               2.00    -3000.00
00892               0.00    -3000.00
00893              -6.00    -2800.00
00894              -6.00    -2600.00
00895               0.00    -2600.00
00896               2.00    -2600.00
00897               0.00    -2600.00
00898              -2.00    -2600.00
00899              -2.00    -2600.00
00900              -6.00    -2400.00
00901              -2.00    -2400.00
00902              -2.00    -2600.00
00903               0.00    -2200.00
00904              -2.00    -2200.00
00905              -4.00    -2200.00
00906              -2.00    -2200.00
00907              -2.00    -2200.00
00908              -2.00    -2000.00
00909              -6.00    -2000.00
00910              -2.00    -2200.00
00911               0.00    -1800.00
00912              -2.00    -1800.00
00913              -6.00    -1800.00
00914              -6.00    -1800.00
00915              -2.00    -1600.00
00916              -2.00    -1600.00
00917              -2.00    -1600.00
00918               0.00    -1400.00
00919              -2.00    -1400.00
00920              -6.00    -1400.00
00921              -6.00    -1400.00
00922              -6.00    -1200.00
00923              -2.00    -1200.00
00924               0.00    -1000.00
00925              -2.00    -1000.00
00926              -4.00    -1000.00
00927              -4.00    -1000.00
00928              -2.00    -1000.00
00929              -2.00     -800.00
00930              -2.00     -800.00
00931               0.00     -800.00
00932               0.00     -800.00
00933              -8.00     -600.00
00934              -8.00     -600.00
00935              -2.00     -600.00
00936               0.00     -400.00
00937               0.00     -400.00
00938              -6.00     -200.00
00939              -2.00     -200.00
00940               0.00     -200.00
00941               0.00        0.00
00942              -6.00        0.00
00943              -2.00        0.00
00944              -2.00        0.00
00945               0.00      200.00
00946               0.00      400.00
00947               0.00      200.00
00948               0.00      600.00
00949               8.00      400.00
00950               2.00      600.00
00951              -2.00      600.00
00952              -8.00      800.00
00953              -2.00      800.00
00954              18.00      800.00
00955             128.00     1000.00
00956             174.00     1200.00
00957            -242.00     1000.00
00958            -254.00      800.00
00959              64.00     1200.00
00960             246.00     1400.00
00961             246.00     1400.00
00962            -254.00      600.00
00963            -254.00     1400.00
00964             246.00     1600.00
00965             246.00     1800.00
00966            -254.00     1200.00
00967            -254.00     1600.00
00968             246.00     2000.00
00969             246.00     1800.00
00970            -240.00     1600.00
00971             -72.00     2000.00
00972             246.00     2200.00
00973            -164.00     1800.00
00974            -224.00     1800.00
00975             246.00     2400.00
00976             144.00     2200.00
00977            -254.00     2200.00
00978             -14.00     2400.00
00979             240.00     2400.00
00980            -104.00     2400.00
00981            -176.00     2400.00
00982             150.00     2600.00
00983              74.00     2600.00
00984            -106.00     2600.00
00985             -42.00     2600.00
00986              22.00     2600.00
00987              20.00     2600.00
00988              26.00     3000.00
00989             -50.00     3000.00
00990             -18.00     3000.00
00991              62.00     3000.00
00992             -46.00     3000.00
00993             -62.00     3000.00
00994              86.00     3200.00
00995               0.00     3200.00
00996             -80.00     3000.00
00997              50.00     3400.00
00998              16.00     3400.00
00999             -90.00     3200.00
01000              38.00     3400.00
01001              66.00     3400.00
01002             -64.00     3200.00
01003             -30.00     3400.00
01004              28.00     3600.00
01005              -8.00     3400.00
01006               2.00     3400.00
01007               2.00     3800.00
01008             -22.00     3600.00
01009              10.00     3600.00
01010              -4.00     3800.00
01011             -18.00     3800.00
01012              22.00     3800.00
01013              -6.00     4000.00
01014             -34.00     3800.00
01015              18.00     3800.00
01016              14.00     4000.00
01017             -32.00     3800.00
01018               6.00     4000.00
01019              10.00     4200.00
01020             -26.00     3800.00
01021              -2.00     4000.00
01022              14.00     4000.00
01023              -6.00     4000.00
01024              -8.00     4000.00
01025             -10.00     4200.00
01026              -8.00     4000.00
01027              10.00     4000.00
01028              -2.00     4200.00
01029             -14.00     4000.00
01030               4.00     4200.00
01031              -8.00     4200.00
01032             -16.00     4200.00
01033               2.00     4200.00
01034               0.00     4200.00
01035             -14.00     4200.00
01036               6.00     4200.00
01037               0.00     4200.00
01038             -16.00     4200.00
01039             -10.00     4200.00
01040               0.00     4200.00
01041              -2.00     4200.00
01042               2.00     4200.00
01043              -8.00     4200.00
01044             -14.00     4200.00
01045              -6.00     4200.00
01046              -2.00     4200.00
01047              -2.00     4000.00
01048              -2.00     4200.00
01049              -6.00     4000.00
01050              -8.00     4000.00
01051              -4.00     4200.00
01052              -8.00     4200.00
01053              -6.00     4200.00
01054               0.00     4200.00
01055              -2.00     4000.00
01056             -10.00     4000.00
01057               0.00     4000.00
01058              -2.00     4000.00
01059             -10.00     4000.00
01060              -6.00     4000.00
01061               2.00     4000.00
01062               0.00     4000.00
01063              -8.00     4000.00
01064             -10.00     4000.00
01065              -4.00     3800.00
01066              -6.00     3800.00
01067              -4.00     3800.00
01068               0.00     3800.00
01069               0.00     3800.00
01070              -8.00     3800.00
01071              -8.00     3800.00
01072              -2.00     3800.00
01073              -2.00     3800.00
01074              -6.00     3600.00
