Unit:(mV)
                     CH1         CH2
Frequency              ? 260.721 kHz
00137             -22.00    11400.00
00138             -18.00    11400.00
00139             -16.00    11400.00
00140             -16.00    11200.00
00141             -16.00    10800.00
00142             -18.00    11200.00
00143             -22.00    11000.00
00144             -18.00    10800.00
00145             -16.00    10600.00
00146             -16.00    10600.00
00147             -14.00    10400.00
00148             -16.00    10400.00
00149             -18.00    10400.00
00150             -22.00    10000.00
00151             -18.00    10000.00
00152             -14.00     9800.00
00153             -10.00     9800.00
00154             -10.00     9800.00
00155             -16.00     9600.00
00156             -18.00     9400.00
00157             -18.00     9400.00
00158             -14.00     9000.00
00159             -10.00     9000.00
00160             -10.00     8800.00
00161             -12.00     8800.00
00162             -18.00     8600.00
00163             -14.00     8400.00
00164             -14.00     8400.00
00165             -14.00     8200.00
00166             -10.00     8000.00
00167             -10.00     7600.00
00168             -10.00     7600.00
00169             -12.00     7600.00
00170             -22.00     7400.00
00171             -16.00     7200.00
00172             -14.00     7200.00
00173              -6.00     6800.00
00174              -6.00     6600.00
00175             -10.00     6600.00
00176             -14.00     6400.00
00177             -14.00     6200.00
00178             -10.00     6000.00
00179             -10.00     5800.00
00180              -6.00     5600.00
00181              -8.00     5400.00
00182             -14.00     5400.00
00183             -16.00     5000.00
00184             -14.00     5000.00
00185             -10.00     4800.00
00186              -6.00     4400.00
00187              -6.00     4200.00
00188              -8.00     4200.00
00189             -10.00     4000.00
00190             -14.00     3600.00
00191             -10.00     3600.00
00192             -10.00     3400.00
00193              -6.00     3200.00
00194              -4.00     3000.00
00195              -8.00     2600.00
00196             -10.00     2600.00
00197              -8.00     2400.00
00198             -10.00     2200.00
00199              -8.00     2000.00
00200              -4.00     1800.00
00201              -2.00     1600.00
00202              -8.00     1600.00
00203             -10.00     1200.00
00204             -10.00     1000.00
00205              -8.00      800.00
00206              -2.00      600.00
00207               0.00      400.00
00208               0.00      200.00
00209               0.00        0.00
00210               2.00        0.00
00211              30.00     -400.00
00212              20.00     -600.00
00213             -14.00     -600.00
00214             -24.00     -800.00
00215               0.00    -1000.00
00216              22.00    -1200.00
00217              48.00    -1400.00
00218             196.00    -1600.00
00219             246.00    -2000.00
00220            -226.00    -2200.00
00221            -254.00    -2400.00
00222            -154.00    -2600.00
00223             166.00    -2600.00
00224             246.00    -2600.00
00225             246.00    -3000.00
00226            -254.00    -3200.00
00227            -254.00    -3200.00
00228             246.00    -3800.00
00229              86.00    -3600.00
00230              16.00    -3800.00
00231             -98.00    -4400.00
00232             -48.00    -4000.00
00233             176.00    -4800.00
00234             -30.00    -4600.00
00235             -90.00    -5000.00
00236             -82.00    -5000.00
00237              70.00    -5200.00
00238             166.00    -5600.00
00239             -72.00    -5200.00
00240             -58.00    -6000.00
00241             -42.00    -6000.00
00242              66.00    -6200.00
00243              90.00    -6400.00
00244             -56.00    -6200.00
00245             -24.00    -6800.00
00246              -2.00    -6800.00
00247              54.00    -7000.00
00248             -10.00    -7200.00
00249             -26.00    -7200.00
00250              24.00    -7600.00
00251              10.00    -7400.00
00252              32.00    -8000.00
00253             -24.00    -8000.00
00254             -12.00    -8000.00
00255              38.00    -8400.00
00256               8.00    -8400.00
00257             -10.00    -8800.00
00258              -2.00    -8600.00
00259              14.00    -8800.00
00260              22.00    -9000.00
00261              14.00    -9000.00
00262              -6.00    -9200.00
00263               0.00    -9400.00
00264              16.00    -9600.00
00265               8.00    -9600.00
00266               6.00    -9600.00
00267              16.00   -10000.00
00268               0.00    -9800.00
00269               6.00   -10000.00
00270               2.00   -10200.00
00271               2.00   -10200.00
00272              24.00   -10200.00
00273              18.00   -10400.00
00274               6.00   -10800.00
00275               0.00   -10600.00
00276               2.00   -10800.00
00277               8.00   -10800.00
00278              20.00   -11000.00
00279              16.00   -11000.00
00280               8.00   -11000.00
00281              10.00   -11200.00
00282               4.00   -11200.00
00283               8.00   -11200.00
00284              16.00   -11400.00
00285              14.00   -11400.00
00286              14.00   -11600.00
00287              16.00   -11600.00
00288               6.00   -11800.00
00289               8.00   -11600.00
00290              10.00   -11800.00
00291              12.00   -11800.00
00292              14.00   -11800.00
00293              20.00   -11800.00
00294              14.00   -11800.00
00295               6.00   -12000.00
00296               8.00   -12000.00
00297               8.00   -12000.00
00298              14.00   -11800.00
00299              18.00   -12000.00
00300              16.00   -12000.00
00301              14.00   -12000.00
00302               4.00   -12000.00
00303               2.00   -12000.00
00304              16.00   -12000.00
00305              18.00   -11800.00
00306              14.00   -12000.00
00307              16.00   -12000.00
00308              12.00   -12000.00
00309               0.00   -12000.00
00310               6.00   -12000.00
00311              18.00   -12000.00
00312              22.00   -12000.00
00313              18.00   -11800.00
00314               2.00   -11800.00
00315               0.00   -11800.00
00316              14.00   -11800.00
00317              16.00   -11800.00
00318              10.00   -11600.00
00319              12.00   -11600.00
00320              14.00   -11600.00
00321              14.00   -11600.00
00322               6.00   -11600.00
00323              -2.00   -11600.00
00324              10.00   -11400.00
00325              22.00   -11200.00
00326              16.00   -11400.00
00327               6.00   -11200.00
00328               6.00   -11200.00
00329               8.00   -11000.00
00330              10.00   -11000.00
00331               2.00   -10800.00
00332              12.00   -10800.00
00333              18.00   -10800.00
00334              14.00   -10800.00
00335               8.00   -10400.00
00336               4.00   -10200.00
00337               2.00   -10200.00
00338              10.00   -10200.00
00339              16.00   -10000.00
00340              16.00   -10000.00
00341              14.00    -9600.00
00342               4.00    -9800.00
00343               0.00    -9600.00
00344               8.00    -9400.00
00345              10.00    -9200.00
00346              12.00    -9200.00
00347              14.00    -9200.00
00348               6.00    -8800.00
00349               4.00    -8800.00
00350               6.00    -8800.00
00351              10.00    -8400.00
00352              12.00    -8600.00
00353               8.00    -8000.00
00354               8.00    -8000.00
00355              10.00    -8000.00
00356               8.00    -7800.00
00357               2.00    -7600.00
00358               2.00    -7600.00
00359              10.00    -7200.00
00360              16.00    -7200.00
00361               8.00    -7000.00
00362              -2.00    -7000.00
00363              -2.00    -6800.00
00364               6.00    -6600.00
00365              16.00    -6400.00
00366              16.00    -6200.00
00367               8.00    -6200.00
00368              -2.00    -6000.00
00369              -2.00    -5600.00
00370               2.00    -5400.00
00371               6.00    -5400.00
00372               2.00    -5200.00
00373               0.00    -5000.00
00374               8.00    -4800.00
00375              16.00    -4600.00
00376               6.00    -4400.00
00377              -6.00    -4400.00
00378              -8.00    -4000.00
00379              -2.00    -4000.00
00380               8.00    -3800.00
00381               8.00    -3600.00
00382               2.00    -3200.00
00383              -6.00    -3200.00
00384              -6.00    -3000.00
00385              -2.00    -2800.00
00386               6.00    -2600.00
00387               8.00    -2400.00
00388               0.00    -2200.00
00389              -8.00    -2000.00
00390             -10.00    -2000.00
00391               0.00    -1600.00
00392               6.00    -1200.00
00393               2.00    -1200.00
00394              -2.00    -1000.00
00395              -8.00     -800.00
00396              -6.00     -600.00
00397               0.00     -400.00
00398               6.00     -200.00
00399              -2.00        0.00
00400              -6.00      200.00
00401              -2.00      200.00
00402              10.00      600.00
00403              34.00      800.00
00404              16.00     1000.00
00405             -16.00     1200.00
00406             -22.00     1200.00
00407               6.00     1600.00
00408              32.00     1800.00
00409             160.00     2000.00
00410             246.00     2400.00
00411            -130.00     2400.00
00412            -254.00     2400.00
00413            -254.00     2800.00
00414              86.00     3000.00
00415             246.00     3200.00
00416             246.00     3400.00
00417            -254.00     3200.00
00418            -254.00     3600.00
00419             246.00     4000.00
00420              -2.00     4000.00
00421              86.00     4400.00
00422            -130.00     4400.00
00423            -138.00     4400.00
00424             246.00     4800.00
00425            -112.00     5000.00
00426            -134.00     5400.00
00427               2.00     5400.00
00428              30.00     5600.00
00429             104.00     5600.00
00430             -40.00     6000.00
00431             -70.00     6200.00
00432             -98.00     6000.00
00433             120.00     6600.00
00434              26.00     6600.00
00435            -104.00     6600.00
00436              34.00     7200.00
00437             -46.00     7000.00
00438              30.00     7400.00
00439              -8.00     7400.00
00440             -64.00     7600.00
00441               0.00     7600.00
00442              40.00     8000.00
00443             -18.00     8000.00
00444             -54.00     8200.00
00445              -2.00     8400.00
00446             -26.00     8400.00
00447              18.00     8800.00
00448             -16.00     9000.00
00449             -36.00     8800.00
00450             -16.00     9200.00
00451              14.00     9200.00
00452             -18.00     9600.00
00453             -16.00     9600.00
00454             -16.00     9600.00
00455             -40.00     9800.00
00456               6.00    10000.00
00457             -14.00    10000.00
00458             -10.00    10200.00
00459             -10.00    10400.00
00460             -30.00    10400.00
00461             -38.00    10400.00
00462              -4.00    10600.00
00463               0.00    10600.00
00464             -10.00    10800.00
00465             -14.00    10800.00
00466             -38.00    10800.00
00467             -28.00    11200.00
00468              -8.00    11200.00
00469             -10.00    11200.00
00470             -10.00    11400.00
00471             -12.00    11400.00
00472             -26.00    11800.00
00473             -18.00    11600.00
00474             -16.00    11800.00
00475             -30.00    11800.00
00476             -14.00    11600.00
00477             -10.00    12000.00
00478             -18.00    12000.00
00479             -18.00    12000.00
00480             -22.00    12000.00
00481             -26.00    12200.00
00482             -16.00    12200.00
00483             -10.00    12200.00
00484             -14.00    12200.00
00485             -14.00    12400.00
00486             -24.00    12200.00
00487             -26.00    12200.00
00488             -18.00    12200.00
00489             -22.00    12400.00
00490             -14.00    12200.00
00491              -6.00    12400.00
00492             -16.00    12400.00
00493             -24.00    12400.00
00494             -26.00    12400.00
00495             -24.00    12400.00
00496             -10.00    12400.00
00497              -6.00    12400.00
00498             -16.00    12400.00
00499             -22.00    12400.00
00500             -26.00    12400.00
00501             -24.00    12200.00
00502             -16.00    12200.00
00503             -14.00    12400.00
00504              -8.00    12200.00
00505             -10.00    12200.00
00506             -30.00    12200.00
00507             -34.00    12200.00
00508             -24.00    12200.00
00509             -10.00    12200.00
00510              -8.00    12200.00
00511             -16.00    12000.00
00512             -22.00    12000.00
00513             -22.00    12000.00
00514             -24.00    12000.00
00515             -24.00    11800.00
00516             -14.00    11600.00
00517             -10.00    11800.00
00518             -14.00    11600.00
00519             -20.00    11600.00
00520             -28.00    11400.00
00521             -22.00    11400.00
00522             -14.00    11400.00
00523             -14.00    11200.00
00524             -14.00    11200.00
00525             -18.00    11000.00
00526             -22.00    11000.00
00527             -24.00    10800.00
00528             -22.00    10800.00
00529             -10.00    10600.00
00530             -10.00    10400.00
00531             -18.00    10400.00
00532             -22.00    10400.00
00533             -18.00    10200.00
00534             -16.00    10000.00
00535             -16.00    10000.00
00536             -16.00     9800.00
00537             -16.00     9600.00
00538             -10.00     9600.00
00539             -16.00     9400.00
00540             -22.00     9400.00
00541             -16.00     9200.00
00542             -14.00     9000.00
00543             -10.00     9000.00
00544             -12.00     8800.00
00545             -16.00     8600.00
00546             -16.00     8400.00
00547             -16.00     8200.00
00548             -16.00     8200.00
00549              -8.00     8000.00
00550              -8.00     7800.00
00551             -14.00     7800.00
00552             -16.00     7600.00
00553             -18.00     7400.00
00554             -14.00     7400.00
00555              -8.00     7200.00
00556             -10.00     7000.00
00557             -10.00     6800.00
00558             -12.00     6600.00
00559             -16.00     6600.00
00560             -10.00     6000.00
00561             -10.00     6200.00
00562             -10.00     5800.00
00563              -8.00     5800.00
00564              -8.00     5600.00
00565             -10.00     5400.00
00566             -10.00     5200.00
00567             -14.00     5000.00
00568             -16.00     4800.00
00569              -8.00     4800.00
00570              -6.00     4200.00
00571              -2.00     4400.00
00572              -8.00     4000.00
00573             -16.00     4000.00
00574             -14.00     3600.00
00575              -8.00     3400.00
00576              -8.00     3200.00
00577              -8.00     3000.00
00578              -8.00     2800.00
00579              -2.00     2600.00
00580              -6.00     2600.00
00581             -18.00     2400.00
00582             -16.00     2000.00
00583               0.00     1800.00
00584               8.00     1600.00
00585              -8.00     1600.00
00586             -22.00     1400.00
00587             -10.00     1200.00
00588               2.00     1000.00
00589              -8.00      800.00
00590             -14.00      400.00
00591               2.00      200.00
00592               6.00      200.00
00593               0.00        0.00
00594               6.00     -200.00
00595              20.00     -400.00
00596               6.00     -600.00
00597             -14.00     -800.00
00598              -6.00    -1000.00
00599              16.00    -1200.00
00600              16.00    -1200.00
00601              80.00    -1400.00
00602             246.00    -1600.00
00603              86.00    -2400.00
00604            -254.00    -2400.00
00605            -254.00    -2600.00
00606              34.00    -2600.00
00607             194.00    -2600.00
00608             246.00    -2800.00
00609             106.00    -3200.00
00610            -254.00    -3000.00
00611              18.00    -3600.00
00612             246.00    -4000.00
00613               0.00    -3600.00
00614              -8.00    -4400.00
00615            -142.00    -4000.00
00616              96.00    -4400.00
00617             116.00    -4800.00
00618             -94.00    -4600.00
00619             -80.00    -5200.00
00620             -50.00    -5000.00
00621             174.00    -5400.00
00622              54.00    -5400.00
00623            -102.00    -5600.00
00624             -42.00    -6200.00
00625             -16.00    -6000.00
00626             122.00    -6400.00
00627              16.00    -6400.00
00628             -50.00    -6400.00
00629             -10.00    -7000.00
00630              18.00    -6800.00
00631              38.00    -7200.00
00632             -32.00    -7200.00
00633              16.00    -7200.00
00634              16.00    -7600.00
00635              14.00    -7600.00
00636              10.00    -8000.00
00637             -34.00    -7800.00
00638              26.00    -8400.00
00639              32.00    -8400.00
00640              -8.00    -8400.00
00641             -14.00    -8600.00
00642               6.00    -8800.00
00643              22.00    -8800.00
00644              24.00    -9000.00
00645               0.00    -9200.00
00646             -18.00    -9400.00
00647               8.00    -9200.00
00648              24.00    -9600.00
00649               8.00    -9600.00
00650              10.00    -9600.00
00651               2.00   -10000.00
00652               0.00   -10000.00
00653              14.00   -10000.00
00654               2.00   -10200.00
00655              16.00   -10200.00
00656              26.00   -10400.00
00657              12.00   -10600.00
00658               0.00   -10800.00
00659               0.00   -10800.00
00660               0.00   -10800.00
00661              12.00   -11000.00
00662              22.00   -11000.00
00663              16.00   -11000.00
00664              10.00   -11200.00
00665               8.00   -11200.00
00666               2.00   -11200.00
00667              10.00   -11200.00
00668              16.00   -11200.00
00669              16.00   -11400.00
00670              18.00   -11600.00
00671              12.00   -11600.00
00672              -2.00   -11600.00
00673               8.00   -11800.00
00674              16.00   -11600.00
00675              14.00   -11800.00
00676              18.00   -11800.00
00677              14.00   -11800.00
00678               6.00   -12000.00
00679               8.00   -12000.00
00680              10.00   -12000.00
00681              10.00   -11800.00
00682              16.00   -12000.00
00683              14.00   -12000.00
00684              18.00   -12000.00
00685              14.00   -11800.00
00686               4.00   -12000.00
00687               6.00   -12000.00
00688              16.00   -12000.00
00689              16.00   -12000.00
00690              16.00   -12000.00
00691              14.00   -12000.00
00692               6.00   -12000.00
00693               8.00   -11800.00
00694              14.00   -11800.00
00695              16.00   -11800.00
00696              22.00   -11800.00
00697              14.00   -12000.00
00698               6.00   -11800.00
00699              10.00   -11800.00
00700               8.00   -11800.00
00701              10.00   -11800.00
00702              16.00   -11600.00
00703              16.00   -11600.00
00704              14.00   -11600.00
00705               8.00   -11600.00
00706               2.00   -11600.00
00707               8.00   -11400.00
00708              16.00   -11400.00
00709              16.00   -11200.00
00710              10.00   -11200.00
00711               8.00   -11200.00
00712               6.00   -11000.00
00713              10.00   -11000.00
00714               8.00   -10800.00
00715              14.00   -10800.00
00716              16.00   -10800.00
00717              12.00   -10400.00
00718               8.00   -10600.00
00719               0.00   -10400.00
00720               2.00   -10400.00
00721              14.00   -10200.00
00722              12.00   -10000.00
00723              12.00   -10000.00
00724               8.00   -10000.00
00725               6.00    -9800.00
00726               4.00    -9600.00
00727               6.00    -9600.00
00728               8.00    -9400.00
00729              14.00    -9400.00
00730              14.00    -9200.00
00731               8.00    -8800.00
00732               6.00    -8800.00
00733               2.00    -8800.00
00734               8.00    -8800.00
00735              10.00    -8600.00
00736              10.00    -8400.00
00737              10.00    -8200.00
00738               6.00    -8000.00
00739               0.00    -7800.00
00740               6.00    -7800.00
00741               8.00    -7600.00
00742              10.00    -7400.00
00743              10.00    -7200.00
00744               6.00    -7200.00
00745               2.00    -7000.00
00746               2.00    -7000.00
00747               2.00    -6800.00
00748               8.00    -6400.00
00749              10.00    -6400.00
00750               8.00    -6000.00
00751               4.00    -6000.00
00752               0.00    -5800.00
00753               0.00    -5600.00
00754               6.00    -5400.00
00755               4.00    -5400.00
00756               6.00    -5200.00
00757               8.00    -4800.00
00758               2.00    -4600.00
00759               0.00    -4600.00
00760              -2.00    -4400.00
00761               0.00    -4200.00
00762               6.00    -4000.00
00763               6.00    -3800.00
00764               2.00    -3600.00
00765              -2.00    -3200.00
00766              -2.00    -3200.00
00767               0.00    -3000.00
00768               0.00    -2800.00
00769               2.00    -2800.00
00770               0.00    -2400.00
00771              -2.00    -2400.00
00772              -2.00    -2400.00
00773              -4.00    -2000.00
00774              -2.00    -1600.00
00775              -2.00    -1400.00
00776               0.00    -1400.00
00777               0.00    -1000.00
00778              -2.00     -800.00
00779              -6.00     -800.00
00780              -8.00     -600.00
00781              -4.00     -400.00
00782               0.00        0.00
00783               0.00        0.00
00784               0.00      200.00
00785               0.00      400.00
00786              18.00      800.00
00787              30.00     1000.00
00788               0.00     1000.00
00789             -18.00     1200.00
00790             -10.00     1400.00
00791              16.00     1600.00
00792              56.00     1800.00
00793             246.00     2000.00
00794             210.00     2400.00
00795            -254.00     2400.00
00796            -254.00     2600.00
00797            -112.00     2800.00
00798             246.00     3000.00
00799             246.00     3200.00
00800             -12.00     3400.00
00801            -254.00     3400.00
00802             150.00     3800.00
00803             246.00     4000.00
00804             -30.00     4000.00
00805              70.00     4400.00
00806            -254.00     4400.00
00807             122.00     4600.00
00808             160.00     4800.00
00809            -216.00     5200.00
00810             -26.00     5400.00
00811              -6.00     5600.00
00812              94.00     5800.00
00813              38.00     5600.00
00814             -64.00     6000.00
00815             -96.00     6000.00
00816             -10.00     6400.00
00817             146.00     6800.00
00818             -96.00     6600.00
00819             -30.00     6800.00
00820               6.00     7200.00
00821             -24.00     7200.00
00822              48.00     7400.00
00823             -58.00     7600.00
00824             -40.00     7600.00
00825              22.00     7800.00
00826              32.00     8200.00
00827             -50.00     8000.00
00828             -22.00     8400.00
00829             -16.00     8400.00
00830             -10.00     8400.00
00831              16.00     8800.00
00832             -34.00     9000.00
00833             -30.00     9000.00
00834              -4.00     9200.00
00835               6.00     9400.00
00836             -26.00     9400.00
00837               0.00     9600.00
00838             -40.00     9600.00
00839             -22.00     9800.00
00840               2.00    10000.00
00841             -18.00    10000.00
00842              -2.00    10200.00
00843             -16.00    10400.00
00844             -40.00    10400.00
00845             -26.00    10400.00
00846               6.00    10600.00
00847             -10.00    10800.00
00848              -8.00    10800.00
00849             -22.00    11200.00
00850             -34.00    10800.00
00851             -18.00    11200.00
00852             -10.00    11200.00
00853             -16.00    11400.00
00854             -10.00    11400.00
00855             -16.00    11400.00
00856             -26.00    11400.00
00857             -14.00    11600.00
00858             -24.00    11800.00
00859             -22.00    11800.00
00860              -6.00    11800.00
00861             -12.00    11800.00
00862             -22.00    12000.00
00863             -20.00    12200.00
00864             -26.00    12000.00
00865             -20.00    12200.00
00866             -10.00    12200.00
00867             -16.00    12200.00
00868             -16.00    12200.00
00869             -18.00    12200.00
00870             -26.00    12200.00
00871             -18.00    12400.00
00872             -16.00    12400.00
00873             -18.00    12400.00
00874              -8.00    12400.00
00875             -10.00    12600.00
00876             -24.00    12400.00
00877             -24.00    12400.00
00878             -22.00    12400.00
00879             -14.00    12400.00
00880             -14.00    12400.00
00881             -16.00    12600.00
00882             -18.00    12400.00
00883             -16.00    12400.00
00884             -20.00    12400.00
00885             -24.00    12400.00
00886             -18.00    12400.00
00887             -10.00    12200.00
00888              -8.00    12400.00
00889             -16.00    12200.00
00890             -28.00    12200.00
00891             -26.00    12200.00
00892             -18.00    12200.00
00893             -10.00    12200.00
00894             -10.00    12200.00
00895             -16.00    12000.00
00896             -20.00    12000.00
00897             -24.00    12000.00
00898             -24.00    12000.00
00899             -14.00    11800.00
00900             -14.00    11600.00
00901             -16.00    11800.00
00902             -22.00    11600.00
00903             -22.00    11400.00
00904             -22.00    11400.00
00905             -22.00    11400.00
00906             -12.00    11200.00
00907              -6.00    11400.00
00908             -14.00    11200.00
00909             -26.00    11000.00
00910             -30.00    10800.00
00911             -22.00    10800.00
00912             -10.00    10800.00
00913             -10.00    10400.00
00914             -12.00    10400.00
00915             -14.00    10400.00
00916             -20.00    10200.00
00917             -26.00    10200.00
00918             -22.00     9800.00
00919             -14.00    10000.00
00920              -8.00     9800.00
00921              -8.00     9600.00
00922             -24.00     9600.00
00923             -24.00     9400.00
00924             -22.00     9200.00
00925             -16.00     9200.00
00926             -14.00     8800.00
00927             -10.00     9000.00
00928             -14.00     8600.00
00929             -14.00     8600.00
00930             -18.00     8400.00
00931             -18.00     8400.00
00932             -14.00     8000.00
00933             -10.00     8000.00
00934             -10.00     7800.00
00935             -14.00     7600.00
00936             -16.00     7600.00
00937             -16.00     7400.00
00938             -10.00     7200.00
00939             -16.00     7000.00
00940              -8.00     6800.00
00941              -6.00     6600.00
00942             -14.00     6400.00
00943             -14.00     6400.00
00944             -14.00     6000.00
00945             -10.00     5800.00
00946              -4.00     5800.00
00947             -10.00     5600.00
00948             -12.00     5400.00
00949             -10.00     5400.00
00950             -14.00     5200.00
00951             -14.00     5000.00
00952             -10.00     4600.00
00953              -6.00     4400.00
00954              -2.00     4400.00
00955              -8.00     4200.00
00956             -14.00     4000.00
00957             -10.00     3800.00
00958              -6.00     3400.00
00959              -4.00     3400.00
00960              -8.00     3200.00
00961             -10.00     3000.00
00962              -8.00     2800.00
00963              -6.00     2600.00
00964             -10.00     2400.00
00965             -10.00     2200.00
00966              -8.00     2000.00
00967              -6.00     1800.00
00968              -2.00     1600.00
00969              -6.00     1400.00
00970              -8.00     1200.00
00971             -10.00     1200.00
00972             -10.00      800.00
00973              -6.00      800.00
00974               2.00      600.00
00975               2.00      200.00
00976               0.00        0.00
00977               0.00        0.00
00978              26.00     -400.00
00979              22.00     -400.00
00980             -10.00     -600.00
00981             -24.00     -800.00
00982              -2.00     -800.00
00983              16.00    -1200.00
00984              40.00    -1400.00
00985             176.00    -1400.00
00986             246.00    -2000.00
00987            -176.00    -2400.00
00988            -254.00    -2400.00
00989            -200.00    -2600.00
00990             158.00    -2600.00
00991             246.00    -2400.00
00992             246.00    -3000.00
00993            -254.00    -3400.00
00994            -254.00    -3200.00
00995             246.00    -4000.00
00996             118.00    -3600.00
00997               8.00    -3800.00
00998             -88.00    -4400.00
00999             -74.00    -4000.00
01000             178.00    -4800.00
01001              -6.00    -4600.00
01002             -96.00    -4800.00
01003             -86.00    -5000.00
01004              48.00    -5200.00
01005             180.00    -5600.00
01006             -64.00    -5200.00
01007             -66.00    -6000.00
01008             -40.00    -6000.00
01009              54.00    -6000.00
01010             100.00    -6600.00
01011             -50.00    -6200.00
01012             -24.00    -6800.00
01013              -2.00    -6800.00
01014              54.00    -6800.00
01015              -2.00    -7200.00
01016             -32.00    -7200.00
01017              24.00    -7600.00
01018              16.00    -7400.00
01019              34.00    -7800.00
01020             -16.00    -7800.00
01021             -18.00    -8000.00
01022              34.00    -8400.00
01023              18.00    -8400.00
01024              -4.00    -8600.00
01025              -2.00    -8600.00
01026               8.00    -8800.00
01027              18.00    -9200.00
01028              18.00    -9200.00
01029               2.00    -9200.00
01030              -6.00    -9400.00
01031              14.00    -9400.00
01032              14.00    -9600.00
01033               8.00    -9600.00
01034              16.00    -9800.00
01035               2.00   -10000.00
01036               6.00   -10000.00
01037               8.00   -10000.00
01038               2.00   -10400.00
01039              22.00   -10200.00
01040              22.00   -10400.00
01041               2.00   -10800.00
01042              -2.00   -10800.00
01043               2.00   -10800.00
01044               8.00   -10800.00
01045              22.00   -11000.00
01046              16.00   -11000.00
01047               6.00   -11200.00
01048              10.00   -11200.00
01049               8.00   -11200.00
01050               2.00   -11400.00
01051              14.00   -11400.00
01052              12.00   -11600.00
01053              16.00   -11600.00
01054              16.00   -11600.00
01055               6.00   -11800.00
01056               0.00   -11600.00
01057              12.00   -11800.00
01058              14.00   -11800.00
01059              16.00   -11800.00
01060              22.00   -11800.00
01061              10.00   -12000.00
01062               6.00   -12000.00
01063               8.00   -12000.00
01064               6.00   -12000.00
01065              16.00   -12000.00
01066              20.00   -12000.00
01067              14.00   -12000.00
01068              14.00   -12000.00
01069               8.00   -12000.00
01070               6.00   -12000.00
01071              14.00   -12000.00
01072              18.00   -12000.00
01073              16.00   -12000.00
01074              14.00   -12000.00
01075              10.00   -11800.00
