Unit:(mV)
                     CH1         CH2
Frequency              ? 299.476 kHz
00083              -1.80   -12000.00
00084              -3.40   -11600.00
00085              -3.60   -11800.00
00086              -1.60   -11600.00
00087              -2.60   -11600.00
00088              -2.60   -11400.00
00089              -1.80   -11200.00
00090              -2.00   -11000.00
00091              -2.00   -10800.00
00092              -1.40   -10800.00
00093              -1.80   -10600.00
00094              -1.60   -10600.00
00095              -1.20   -10400.00
00096              -1.00   -10000.00
00097              -1.20   -10000.00
00098              -1.40    -9800.00
00099              -1.80    -9600.00
00100              -1.20    -9400.00
00101              -1.20    -9200.00
00102              -1.20    -9200.00
00103              -1.40    -9000.00
00104              -1.20    -8800.00
00105              -0.60    -8600.00
00106              -1.20    -8400.00
00107              -1.00    -8200.00
00108              -0.40    -8000.00
00109              -1.00    -7600.00
00110              -0.40    -7600.00
00111              -0.40    -7400.00
00112              -2.00    -7200.00
00113              -1.20    -6800.00
00114              -0.40    -6600.00
00115              -0.60    -6400.00
00116              -0.80    -6200.00
00117              -0.60    -6000.00
00118              -0.60    -5600.00
00119              -0.80    -5800.00
00120              -1.20    -5200.00
00121              -0.20    -5200.00
00122              -0.40    -5000.00
00123              -0.60    -4600.00
00124              -0.20    -4400.00
00125              -0.60    -4400.00
00126              -1.20    -4000.00
00127               0.20    -3600.00
00128               0.00    -3600.00
00129              -1.00    -3200.00
00130              -0.20    -3200.00
00131              -0.60    -2800.00
00132              -1.00    -2400.00
00133               0.20    -2200.00
00134              -0.60    -2000.00
00135              -0.60    -1800.00
00136              -0.20    -1600.00
00137              -0.80    -1200.00
00138              -0.20    -1000.00
00139              -0.20     -600.00
00140              -0.40     -400.00
00141              -0.20     -200.00
00142              -0.40        0.00
00143               0.80      200.00
00144               2.60      400.00
00145              -1.20      800.00
00146              -0.60      800.00
00147               1.00     1200.00
00148              -0.40     1400.00
00149              -1.00     1800.00
00150               1.20     1800.00
00151              11.60     2000.00
00152              23.80     2400.00
00153             -25.00     2800.00
00154             -25.00     3200.00
00155              14.60     3600.00
00156             -12.00     3600.00
00157              25.00     3800.00
00158              25.00     3800.00
00159             -25.00     4000.00
00160              25.00     4000.00
00161              25.00     4600.00
00162             -25.00     4600.00
00163              25.00     4800.00
00164              25.00     5200.00
00165             -25.00     5400.00
00166              25.00     5800.00
00167              15.40     6000.00
00168             -23.60     6000.00
00169              18.40     6400.00
00170             -25.00     6800.00
00171              25.00     6800.00
00172              -3.40     7000.00
00173             -25.00     7200.00
00174              25.00     7400.00
00175              -6.20     7800.00
00176             -25.00     8000.00
00177              25.00     8200.00
00178              -7.60     8400.00
00179             -25.00     8600.00
00180              21.20     8600.00
00181               3.80     8800.00
00182              -7.80     9200.00
00183               3.00     9200.00
00184               4.60     9600.00
00185               0.20     9600.00
00186              -3.80     9800.00
00187              -3.40    10000.00
00188              10.00    10200.00
00189               2.20    10400.00
00190              -8.60    10400.00
00191               5.40    10600.00
00192               4.00    10800.00
00193              -8.20    11000.00
00194               1.60    11000.00
00195              11.80    11200.00
00196              -6.40    11400.00
00197              -4.40    11600.00
00198               9.00    11800.00
00199              -1.80    11800.00
00200              -2.20    11800.00
00201               4.60    12200.00
00202               2.60    12200.00
00203              -1.40    12200.00
00204               0.20    12400.00
00205               2.60    12400.00
00206               0.60    12600.00
00207               1.00    12600.00
00208               2.20    12600.00
00209               1.40    12800.00
00210              -1.00    12800.00
00211               1.20    13000.00
00212               3.60    12800.00
00213               1.20    13200.00
00214               1.00    13200.00
00215               1.80    13200.00
00216               2.20    13200.00
00217               2.40    13400.00
00218               1.40    13200.00
00219               3.60    13400.00
00220               2.60    13400.00
00221               1.40    13400.00
00222               4.60    13400.00
00223               2.80    13600.00
00224               2.60    13400.00
00225               5.80    13400.00
00226               4.20    13400.00
00227               3.40    13400.00
00228               5.60    13600.00
00229               5.80    13400.00
00230               4.40    13400.00
00231               6.60    13400.00
00232               8.60    13400.00
00233               5.20    13400.00
00234               6.40    13200.00
00235               9.60    13200.00
00236               9.20    13200.00
00237               9.00    13200.00
00238              10.00    13000.00
00239               9.60    13200.00
00240               5.80    12800.00
00241               5.00    12800.00
00242               4.60    12800.00
00243               3.60    12800.00
00244               4.20    12600.00
00245               2.80    12600.00
00246               2.80    12600.00
00247               3.40    12400.00
00248               2.60    12400.00
00249               3.40    12200.00
00250               2.60    12000.00
00251               1.60    12000.00
00252               2.20    12000.00
00253               2.20    11600.00
00254               1.80    11600.00
00255               1.80    11400.00
00256               1.20    11200.00
00257               1.00    11000.00
00258               1.60    11000.00
00259               1.40    10800.00
00260               0.40    10800.00
00261               0.40    10600.00
00262               1.80    10400.00
00263               1.00    10200.00
00264               1.00    10200.00
00265               1.20    10000.00
00266               0.40     9800.00
00267               0.40     9600.00
00268               0.40     9400.00
00269               0.80     9200.00
00270               0.40     9000.00
00271               0.40     8800.00
00272               0.60     8600.00
00273               0.20     8400.00
00274              -0.60     8200.00
00275               0.20     8000.00
00276               1.40     8000.00
00277               0.40     7600.00
00278              -1.20     7600.00
00279               0.40     7200.00
00280               1.00     7000.00
00281              -0.20     6800.00
00282               0.20     6400.00
00283               0.20     6400.00
00284              -0.60     6200.00
00285              -0.20     6000.00
00286              -0.20     6000.00
00287               0.00     5600.00
00288               0.20     5200.00
00289              -0.60     5000.00
00290              -0.20     4600.00
00291               0.40     4600.00
00292              -0.40     4400.00
00293              -0.20     4000.00
00294               0.40     3800.00
00295              -0.40     3600.00
00296              -0.20     3200.00
00297              -0.60     3000.00
00298              -0.40     2800.00
00299               0.60     2400.00
00300              -0.20     2400.00
00301              -1.20     2000.00
00302              -0.20     1800.00
00303               0.40     1600.00
00304              -0.40     1200.00
00305               0.20     1200.00
00306              -0.40      800.00
00307              -0.60      600.00
00308              -0.20      400.00
00309               0.00        0.00
00310               1.00     -200.00
00311               2.20     -400.00
00312              -1.00     -600.00
00313              -1.20     -800.00
00314               0.60    -1000.00
00315              -0.20    -1200.00
00316              -1.00    -1400.00
00317               1.60    -1800.00
00318               5.00    -2000.00
00319              17.40    -2000.00
00320               3.20    -2400.00
00321             -25.00    -3000.00
00322              -8.60    -3400.00
00323              12.60    -4000.00
00324             -22.00    -4000.00
00325              25.00    -3600.00
00326              25.00    -3800.00
00327             -25.00    -4200.00
00328              25.00    -4200.00
00329              25.00    -4400.00
00330             -25.00    -5000.00
00331              25.00    -5200.00
00332              25.00    -5400.00
00333             -25.00    -5600.00
00334              16.20    -5800.00
00335              -4.40    -6200.00
00336              -3.60    -6200.00
00337              13.00    -6600.00
00338             -25.00    -6800.00
00339              25.00    -7000.00
00340              -5.00    -7200.00
00341             -25.00    -7400.00
00342              25.00    -7600.00
00343               0.40    -8000.00
00344             -25.00    -8000.00
00345              25.00    -8200.00
00346               5.80    -8400.00
00347             -25.00    -8800.00
00348              16.40    -8800.00
00349               8.40    -9000.00
00350             -17.20    -9200.00
00351               8.20    -9200.00
00352               3.60    -9600.00
00353              -9.40    -9800.00
00354               1.20   -10000.00
00355              -2.00   -10000.00
00356               1.40   -10200.00
00357               3.40   -10400.00
00358              -7.40   -10400.00
00359               0.60   -10600.00
00360               3.40   -10800.00
00361              -7.00   -11000.00
00362              -1.40   -11200.00
00363               6.60   -11400.00
00364              -5.40   -11400.00
00365              -6.20   -11600.00
00366               4.60   -11600.00
00367              -2.60   -11800.00
00368              -5.00   -12000.00
00369               2.80   -12000.00
00370              -0.80   -12200.00
00371              -4.20   -12200.00
00372               0.20   -12400.00
00373              -1.80   -12400.00
00374              -2.00   -12400.00
00375              -1.00   -12600.00
00376              -2.20   -12600.00
00377              -1.20   -12800.00
00378              -2.80   -12800.00
00379              -2.40   -13000.00
00380              -0.80   -13000.00
00381              -2.60   -13000.00
00382              -3.00   -13200.00
00383              -2.20   -13200.00
00384              -1.40   -13200.00
00385              -3.40   -13200.00
00386              -3.40   -13200.00
00387              -2.00   -13200.00
00388              -4.00   -13200.00
00389              -3.80   -13200.00
00390              -2.80   -13200.00
00391              -5.00   -13200.00
00392              -5.00   -13200.00
00393              -4.00   -13200.00
00394              -4.80   -13200.00
00395              -6.60   -13600.00
00396              -6.20   -13200.00
00397              -5.40   -13400.00
00398              -7.00   -13200.00
00399              -6.40   -13200.00
00400              -6.80   -13200.00
00401              -9.00   -13200.00
00402              -8.40   -13200.00
00403              -8.60   -13200.00
00404             -10.60   -13000.00
00405             -11.00   -13000.00
00406              -8.20   -13000.00
00407              -6.00   -12800.00
00408              -6.20   -12800.00
00409              -5.20   -12800.00
00410              -4.20   -12600.00
00411              -4.00   -12600.00
00412              -4.40   -12600.00
00413              -3.60   -12400.00
00414              -3.80   -12200.00
00415              -3.60   -12400.00
00416              -2.60   -12000.00
00417              -2.40   -12000.00
00418              -3.80   -12000.00
00419              -2.80   -11600.00
00420              -2.00   -11600.00
00421              -2.60   -11400.00
00422              -2.00   -11400.00
00423              -2.00   -11200.00
00424              -2.00   -11000.00
00425              -2.00   -10800.00
00426              -1.40   -10800.00
00427              -1.40   -10600.00
00428              -2.20   -10400.00
00429              -1.20   -10200.00
00430              -1.00   -10000.00
00431              -1.80   -10000.00
00432              -1.40    -9800.00
00433              -1.00    -9600.00
00434              -1.20    -9400.00
00435              -1.20    -9200.00
00436              -0.80    -9200.00
00437              -0.60    -8800.00
00438              -1.40    -8800.00
00439              -0.80    -8400.00
00440              -0.60    -8400.00
00441              -1.80    -8200.00
00442              -1.20    -8000.00
00443              -0.60    -7600.00
00444              -0.60    -7600.00
00445              -1.20    -7400.00
00446              -0.80    -7200.00
00447              -0.60    -6800.00
00448              -0.60    -6600.00
00449              -0.60    -6400.00
00450              -0.40    -6000.00
00451              -0.60    -6000.00
00452              -0.40    -5600.00
00453              -0.60    -5600.00
00454              -0.60    -5200.00
00455              -1.00    -5000.00
00456              -0.60    -5000.00
00457              -0.40    -4600.00
00458              -0.60    -4400.00
00459              -1.20    -4200.00
00460              -0.40    -4000.00
00461              -0.40    -3600.00
00462              -0.40    -3600.00
00463              -0.20    -3200.00
00464              -0.40    -3000.00
00465              -0.40    -2800.00
00466              -0.40    -2600.00
00467              -0.60    -2000.00
00468              -0.60    -2000.00
00469              -0.60    -1800.00
00470              -1.00    -1600.00
00471              -0.60    -1200.00
00472              -0.60    -1000.00
00473              -1.00     -800.00
00474              -0.40     -400.00
00475              -0.40     -400.00
00476              -0.20        0.00
00477               1.20      200.00
00478               2.00      600.00
00479              -1.20      600.00
00480              -0.20      800.00
00481               1.00     1200.00
00482              -0.20     1200.00
00483              -1.00     1600.00
00484               1.20     1800.00
00485              14.00     2000.00
00486              21.40     2400.00
00487             -25.00     2800.00
00488             -25.00     3200.00
00489              15.40     3600.00
00490             -14.20     3600.00
00491              25.00     3600.00
00492              20.40     3800.00
00493             -25.00     4000.00
00494              25.00     4400.00
00495              25.00     4600.00
00496             -25.00     4800.00
00497              25.00     5200.00
00498              25.00     5400.00
00499             -25.00     5400.00
00500              25.00     5600.00
00501               5.80     6000.00
00502             -18.20     6200.00
00503              14.60     6400.00
00504             -25.00     6600.00
00505              25.00     6800.00
00506             -18.80     7000.00
00507             -25.00     7200.00
00508              25.00     7600.00
00509             -23.40     7800.00
00510             -25.00     8000.00
00511              25.00     8200.00
00512             -17.40     8400.00
00513             -25.00     8600.00
00514              22.80     8800.00
00515               1.00     9000.00
00516              -7.00     9000.00
00517               3.60     9400.00
00518               4.20     9400.00
00519              -0.60     9600.00
00520              -4.60    10000.00
00521              -2.00    10000.00
00522              10.20    10000.00
00523               0.20    10400.00
00524              -7.40    10400.00
00525               6.60    10800.00
00526               2.60    10800.00
00527              -7.80    11000.00
00528               3.20    11200.00
00529              10.60    11200.00
00530              -7.60    11400.00
00531              -2.60    11600.00
00532               9.00    11800.00
00533              -3.40    11800.00
00534              -1.40    11800.00
00535               5.00    12000.00
00536               1.00    12200.00
00537              -2.00    12400.00
00538               1.00    12400.00
00539               2.00    12600.00
00540               0.60    12600.00
00541               1.40    12800.00
00542               2.00    12800.00
00543               1.80    12800.00
00544              -1.00    12800.00
00545               1.40    12800.00
00546               3.80    13000.00
00547               0.20    13000.00
00548               1.40    13200.00
00549               2.60    13200.00
00550               0.60    13200.00
00551               2.20    13400.00
00552               2.80    13200.00
00553               2.00    13400.00
00554               2.60    13400.00
00555               3.60    13400.00
00556               3.00    13400.00
00557               2.60    13600.00
00558               4.40    13400.00
00559               4.20    13400.00
00560               4.40    13400.00
00561               5.40    13400.00
00562               3.40    13600.00
00563               5.40    13400.00
00564               7.00    13600.00
00565               5.40    13400.00
00566               6.80    13400.00
00567               6.60    13400.00
00568               6.80    13400.00
00569               8.60    13200.00
00570               9.20    13200.00
00571               9.20    13200.00
00572              10.20    12800.00
00573               9.40    13200.00
00574               5.40    13000.00
00575               5.00    12800.00
00576               4.80    13000.00
00577               3.80    12800.00
00578               4.40    12600.00
00579               2.80    12600.00
00580               3.00    12600.00
00581               3.00    12400.00
00582               2.00    12400.00
00583               3.60    12000.00
00584               2.60    12000.00
00585               1.40    12000.00
00586               2.80    11800.00
00587               2.20    11800.00
00588               1.00    11600.00
00589               1.80    11400.00
00590               2.00    11200.00
00591               0.40    11200.00
00592               1.40    11000.00
00593               1.80    10800.00
00594              -0.40    10800.00
00595               0.60    10400.00
00596               2.20    10400.00
00597               0.40    10200.00
00598               0.80    10000.00
00599               1.20    10000.00
00600              -0.40     9600.00
00601               0.80     9600.00
00602               1.40     9400.00
00603              -0.20     9200.00
00604               0.40     9000.00
00605               0.80     8800.00
00606              -0.20     8600.00
00607              -0.20     8400.00
00608               0.40     8400.00
00609               0.20     8000.00
00610               0.60     7800.00
00611               0.40     7800.00
00612              -0.60     7400.00
00613               0.20     7200.00
00614               0.20     7000.00
00615               0.20     6800.00
00616               0.60     6400.00
00617              -0.40     6200.00
00618              -0.40     6000.00
00619               0.40     6000.00
00620              -0.20     5600.00
00621              -0.40     5400.00
00622               0.40     5200.00
00623              -0.20     5000.00
00624              -0.20     4800.00
00625               0.40     4400.00
00626              -0.40     4000.00
00627              -0.40     4000.00
00628               0.40     3600.00
00629              -0.20     3400.00
00630              -0.40     3400.00
00631              -0.40     3000.00
00632              -0.20     2800.00
00633               0.20     2600.00
00634               0.20     2400.00
00635              -0.60     2000.00
00636               0.00     2000.00
00637               0.20     1600.00
00638              -0.40     1200.00
00639              -0.40     1200.00
00640              -0.20      800.00
00641              -0.60      400.00
00642              -0.20      200.00
00643               0.20        0.00
00644               0.60     -200.00
00645               1.80     -400.00
00646              -1.00     -600.00
00647              -0.60    -1000.00
00648               1.00    -1000.00
00649               0.20    -1200.00
00650              -1.00    -1600.00
00651               1.40    -1800.00
00652               6.20    -2000.00
00653              18.60    -2000.00
00654              -1.80    -2600.00
00655             -25.00    -3000.00
00656              -4.60    -3400.00
00657              10.40    -3800.00
00658             -22.40    -4000.00
00659              25.00    -3800.00
00660              14.40    -3800.00
00661             -25.00    -4000.00
00662              25.00    -4200.00
00663              25.00    -4400.00
00664             -25.00    -4800.00
00665              25.00    -5000.00
00666              25.00    -5600.00
00667             -25.00    -5800.00
00668              19.40    -5800.00
00669              -9.00    -6000.00
00670               0.60    -6400.00
00671               8.40    -6600.00
00672             -24.60    -6800.00
00673              25.00    -7000.00
00674             -14.80    -7200.00
00675             -25.00    -7400.00
00676              25.00    -7600.00
00677             -10.00    -7800.00
00678             -25.00    -8000.00
00679              25.00    -8200.00
00680              -1.40    -8400.00
00681             -25.00    -8800.00
00682              19.80    -9000.00
00683               4.60    -9000.00
00684             -16.40    -9200.00
00685               9.80    -9600.00
00686               1.40    -9600.00
00687              -9.20    -9600.00
00688               1.80    -9800.00
00689              -2.60   -10000.00
00690               2.00   -10000.00
00691               2.00   -10400.00
00692              -7.00   -10600.00
00693               1.20   -10600.00
00694               2.60   -10800.00
00695              -6.80   -11000.00
00696              -1.00   -11200.00
00697               6.20   -11400.00
00698              -5.00   -11400.00
00699              -5.40   -11600.00
00700               4.20   -11600.00
00701              -2.40   -11800.00
00702              -5.00   -12000.00
00703               2.00   -12000.00
00704              -0.40   -12200.00
00705              -3.80   -12400.00
00706              -0.80   -12200.00
00707              -0.80   -12400.00
00708              -1.20   -12400.00
00709              -2.20   -12600.00
00710              -1.80   -12800.00
00711              -0.40   -12800.00
00712              -3.40   -12800.00
00713              -1.80   -13000.00
00714              -0.20   -13000.00
00715              -2.80   -13000.00
00716              -3.00   -13200.00
00717              -2.00   -13200.00
00718              -2.20   -13200.00
00719              -3.00   -13200.00
00720              -3.20   -13200.00
00721              -2.20   -13200.00
00722              -4.40   -13200.00
00723              -2.80   -13200.00
00724              -2.60   -13200.00
00725              -6.20   -13200.00
00726              -3.80   -13400.00
00727              -3.00   -13200.00
00728              -6.80   -13400.00
00729              -5.00   -13200.00
00730              -4.80   -13200.00
00731              -8.40   -13200.00
00732              -6.60   -13200.00
00733              -6.00   -13200.00
00734              -9.00   -13200.00
00735              -8.00   -13200.00
00736              -7.80   -13200.00
00737             -10.60   -13000.00
00738             -10.40   -13000.00
00739             -10.60   -13000.00
00740              -8.20   -12800.00
00741              -5.00   -13000.00
00742              -6.80   -12800.00
00743              -5.00   -12800.00
00744              -3.60   -12800.00
00745              -5.40   -12600.00
00746              -3.00   -12400.00
00747              -3.00   -12400.00
00748              -5.20   -12200.00
00749              -3.60   -12200.00
00750              -2.60   -12000.00
00751              -3.60   -12000.00
00752              -2.80   -12000.00
00753              -1.40   -11600.00
00754              -2.80   -11600.00
00755              -2.20   -11400.00
00756              -1.20   -11200.00
00757              -2.20   -11200.00
00758              -1.60   -11200.00
00759              -0.60   -11000.00
00760              -1.20   -10800.00
00761              -2.20   -10600.00
00762              -2.00   -10400.00
00763              -1.20   -10400.00
00764              -1.40   -10200.00
00765              -1.80   -10000.00
00766              -1.20    -9800.00
00767              -1.80    -9800.00
00768              -1.80    -9600.00
00769              -0.60    -9200.00
00770              -0.60    -9200.00
00771              -1.40    -9000.00
00772              -1.00    -8800.00
00773               0.00    -8400.00
00774              -1.20    -8200.00
00775              -2.00    -8200.00
00776              -0.40    -8000.00
00777              -0.40    -7800.00
00778              -1.40    -7400.00
00779              -0.60    -7200.00
00780              -0.60    -7200.00
00781              -2.00    -6800.00
00782               0.20    -6600.00
00783               0.20    -6400.00
00784              -1.80    -6400.00
00785              -0.40    -6000.00
00786               0.40    -5800.00
00787              -2.00    -5600.00
00788              -1.00    -5200.00
00789               1.00    -5000.00
00790              -1.20    -4800.00
00791              -1.20    -4600.00
00792               0.40    -4200.00
00793              -1.20    -4000.00
00794              -1.20    -4000.00
00795               0.00    -3600.00
00796              -0.40    -3400.00
00797              -0.60    -3200.00
00798              -0.60    -2800.00
00799              -1.00    -2600.00
00800              -0.40    -2400.00
00801              -0.60    -2000.00
00802              -0.60    -2000.00
00803               0.20    -1800.00
00804              -1.20    -1600.00
00805              -0.60    -1200.00
00806               0.40    -1000.00
00807              -2.00     -800.00
00808              -0.60     -400.00
00809               0.60     -200.00
00810              -1.20        0.00
00811               1.40      400.00
00812               2.20      600.00
00813              -2.60      600.00
00814              -0.60     1000.00
00815               1.40     1200.00
00816              -0.80     1400.00
00817              -0.40     1800.00
00818               2.00     1800.00
00819              15.80     2000.00
00820              18.20     2400.00
00821             -25.00     2800.00
00822             -24.20     3200.00
00823              15.00     3600.00
00824             -13.40     3600.00
00825              25.00     3800.00
00826               5.60     3800.00
00827             -25.00     3800.00
00828              25.00     4200.00
00829              25.00     4600.00
00830             -25.00     4800.00
00831              25.00     5000.00
00832              25.00     5400.00
00833             -25.00     5600.00
00834              25.00     5800.00
00835              -4.20     6000.00
00836              -9.60     6200.00
00837               7.60     6600.00
00838             -24.20     6800.00
00839              25.00     6800.00
00840             -25.00     7200.00
00841             -25.00     7200.00
00842              25.00     7600.00
00843             -25.00     7800.00
00844             -25.00     8000.00
00845              25.00     8400.00
00846             -25.00     8600.00
00847             -20.40     8600.00
00848              23.00     8800.00
00849              -1.00     9000.00
00850              -6.60     9200.00
00851               4.20     9400.00
00852               4.40     9400.00
00853              -1.20     9800.00
00854              -5.40    10000.00
00855              -0.40    10000.00
00856              10.20    10200.00
00857              -2.20    10400.00
00858              -6.80    10400.00
00859               7.80    10600.00
00860               1.00    11000.00
00861              -8.60    11000.00
00862               5.40    11200.00
00863               9.80    11400.00
00864              -9.40    11600.00
00865               0.00    11600.00
00866               8.40    11800.00
00867              -4.60    11800.00
00868              -0.20    12000.00
00869               4.60    12000.00
00870               0.00    12200.00
00871              -1.40    12400.00
00872               1.20    12400.00
00873               1.60    12400.00
00874               0.60    12600.00
00875               1.00    12800.00
00876               2.20    12800.00
00877               2.20    12800.00
00878              -2.00    12800.00
00879               1.80    12800.00
00880               4.40    13200.00
00881              -0.40    13200.00
00882               1.40    13200.00
00883               2.80    13200.00
00884               0.60    13200.00
00885               1.80    13200.00
00886               3.00    13200.00
00887               2.60    13400.00
00888               1.60    13400.00
00889               3.60    13400.00
00890               4.20    13400.00
00891               1.80    13600.00
00892               4.20    13400.00
00893               5.40    13400.00
00894               4.40    13600.00
00895               4.20    13400.00
00896               4.60    13400.00
00897               6.40    13400.00
00898               5.60    13400.00
00899               6.60    13400.00
00900               7.80    13200.00
00901               5.80    13400.00
00902               7.40    13200.00
00903               9.20    13200.00
00904               8.40    13200.00
00905               9.40    13200.00
00906              10.80    13200.00
00907               9.00    13000.00
00908               5.20    12800.00
00909               4.60    12800.00
00910               5.00    12800.00
00911               4.00    12600.00
00912               4.20    12600.00
00913               3.60    12600.00
00914               3.40    12600.00
00915               2.60    12400.00
00916               2.20    12400.00
00917               3.40    12200.00
00918               2.80    12000.00
00919               1.60    12000.00
00920               2.00    11800.00
00921               2.00    11600.00
00922               1.20    11600.00
00923               1.20    11400.00
00924               2.20    11200.00
00925               1.20    11000.00
00926               1.20    10800.00
00927               2.00    10800.00
00928               0.20    10800.00
00929               0.60    10600.00
00930               2.00    10200.00
00931               0.60    10200.00
00932               0.20    10000.00
00933               0.40     9800.00
00934               0.40     9600.00
00935               1.00     9400.00
00936               0.40     9400.00
00937              -0.20     9200.00
00938               0.40     9000.00
00939               0.40     8800.00
00940               0.60     8600.00
00941               0.20     8400.00
00942               0.40     8400.00
00943               0.40     8000.00
00944               0.60     7800.00
00945               0.20     7600.00
00946              -0.20     7400.00
00947               0.20     7200.00
00948              -0.40     6800.00
00949               0.20     6800.00
00950              -0.20     6400.00
00951              -0.60     6400.00
00952               0.20     6200.00
00953               0.40     6000.00
00954              -0.40     5600.00
00955               0.40     5600.00
00956               0.20     5200.00
00957               0.40     4800.00
00958               0.40     4600.00
00959               0.20     4400.00
00960               0.20     4200.00
00961              -0.20     4000.00
00962              -0.60     3600.00
00963               0.20     3400.00
00964              -0.20     3200.00
00965              -0.60     3000.00
00966               0.20     2800.00
00967              -0.20     2600.00
00968               0.20     2400.00
00969              -0.20     2000.00
00970              -0.60     1600.00
00971               0.60     1600.00
00972               0.20     1200.00
00973              -0.60     1200.00
00974               0.20      800.00
00975              -0.40      400.00
00976              -1.00      400.00
00977               0.60        0.00
00978               2.00     -200.00
00979               0.80     -400.00
00980              -1.40     -800.00
00981              -0.20     -800.00
00982               0.60    -1000.00
00983              -0.60    -1400.00
00984              -0.40    -1600.00
00985               2.60    -1600.00
00986               6.00    -2000.00
00987              19.20    -2000.00
00988              -5.60    -2600.00
00989             -25.00    -3000.00
00990              -0.60    -3600.00
00991               7.80    -3800.00
00992             -22.00    -4000.00
00993              25.00    -3800.00
00994               1.20    -3800.00
00995             -25.00    -4200.00
00996              25.00    -4400.00
00997              13.80    -4800.00
00998             -25.00    -5000.00
00999              25.00    -5200.00
01000              18.00    -5600.00
01001             -25.00    -5800.00
01002              22.20    -5800.00
01003             -14.60    -6000.00
01004               5.20    -6400.00
01005               3.40    -6600.00
01006             -20.20    -6600.00
01007              25.00    -7000.00
01008             -25.00    -7200.00
01009             -25.00    -7400.00
01010              25.00    -7600.00
01011             -22.00    -8000.00
01012             -25.00    -8200.00
01013              25.00    -8400.00
01014             -10.20    -8400.00
01015             -25.00    -8800.00
01016              22.80    -9000.00
01017               0.20    -9000.00
01018             -14.40    -9200.00
01019              12.20    -9400.00
01020              -1.20    -9600.00
01021              -7.80    -9800.00
01022               2.20    -9800.00
01023              -2.80   -10000.00
01024               2.80   -10200.00
01025               1.00   -10400.00
01026              -7.40   -10600.00
01027               2.60   -10600.00
01028               0.80   -10800.00
01029              -7.60   -11000.00
01030               1.80   -11200.00
01031               5.00   -11200.00
01032              -6.40   -11600.00
01033              -2.80   -11600.00
01034               3.40   -11600.00
01035              -3.40   -12000.00
01036              -2.20   -12000.00
01037               1.80   -12000.00
01038              -1.00   -12200.00
01039              -3.40   -12200.00
01040              -1.40   -12400.00
01041              -1.20   -12400.00
01042              -2.20   -12400.00
01043              -0.80   -12600.00
01044              -0.80   -12800.00
01045              -2.80   -12800.00
01046              -2.60   -12800.00
01047              -1.40   -13000.00
01048              -1.00   -13000.00
01049              -1.80   -13200.00
01050              -3.20   -13000.00
01051              -2.20   -13200.00
01052              -1.20   -13200.00
01053              -5.00   -13200.00
01054              -2.80   -13200.00
01055              -1.80   -13200.00
01056              -5.40   -13200.00
01057              -2.80   -13200.00
01058              -3.80   -13200.00
01059              -5.80   -13200.00
01060              -3.00   -13200.00
01061              -5.40   -13200.00
01062              -5.20   -13400.00
01063              -5.20   -13200.00
01064              -7.80   -13200.00
01065              -5.40   -13400.00
01066              -6.00   -13200.00
01067              -8.40   -13200.00
01068              -7.00   -13200.00
