Unit:(mV)
                     CH1         CH2
Frequency              ? 261.059 kHz
00104               0.00     3600.00
00105             -16.00     3600.00
00106             -12.00     3800.00
00107             -14.00     3600.00
00108              16.00     3600.00
00109              -2.00     3800.00
00110             -30.00     4000.00
00111               6.00     3600.00
00112              -2.00     4000.00
00113             -18.00     3800.00
00114               6.00     4000.00
00115               8.00     4000.00
00116             -18.00     4000.00
00117             -10.00     4000.00
00118               6.00     4000.00
00119             -10.00     4000.00
00120             -16.00     4000.00
00121               0.00     4000.00
00122               4.00     4200.00
00123              -6.00     4200.00
00124             -16.00     4200.00
00125              -6.00     4200.00
00126               2.00     4200.00
00127             -12.00     4200.00
00128              -8.00     4200.00
00129               6.00     4200.00
00130              -6.00     4400.00
00131             -16.00     4200.00
00132              -2.00     4400.00
00133              -2.00     4400.00
00134             -10.00     4200.00
00135              -6.00     4400.00
00136               0.00     4400.00
00137              -2.00     4400.00
00138              -8.00     4200.00
00139             -10.00     4400.00
00140              -2.00     4200.00
00141              -2.00     4200.00
00142              -6.00     4400.00
00143               0.00     4400.00
00144              -2.00     4400.00
00145             -14.00     4400.00
00146              -6.00     4200.00
00147               0.00     4200.00
00148              -8.00     4200.00
00149              -2.00     4400.00
00150               0.00     4400.00
00151              -2.00     4200.00
00152              -8.00     4200.00
00153             -10.00     4400.00
00154              -2.00     4400.00
00155              -2.00     4200.00
00156             -10.00     4200.00
00157              -6.00     4200.00
00158              -6.00     4200.00
00159             -10.00     4000.00
00160              -6.00     4200.00
00161              -2.00     4000.00
00162              -2.00     4000.00
00163              -6.00     4000.00
00164              -6.00     4000.00
00165             -10.00     4200.00
00166             -10.00     4000.00
00167              -6.00     4000.00
00168              -2.00     4000.00
00169              -6.00     4000.00
00170              -8.00     3800.00
00171              -6.00     4000.00
00172              -6.00     4000.00
00173             -10.00     3800.00
00174              -2.00     3600.00
00175               0.00     3800.00
00176              -2.00     3600.00
00177             -10.00     3600.00
00178              -8.00     3800.00
00179              -2.00     3600.00
00180              -4.00     3600.00
00181              -6.00     3600.00
00182              -2.00     3400.00
00183               0.00     3400.00
00184              -8.00     3600.00
00185              -8.00     3400.00
00186              -4.00     3400.00
00187              -6.00     3200.00
00188              -2.00     3200.00
00189              -6.00     3200.00
00190              -4.00     3200.00
00191              -6.00     3000.00
00192              -6.00     3200.00
00193              -6.00     3200.00
00194              -6.00     2800.00
00195              -6.00     2800.00
00196               0.00     2800.00
00197              -2.00     2800.00
00198              -8.00     2600.00
00199              -8.00     2600.00
00200               0.00     2600.00
00201              -2.00     2600.00
00202              -2.00     2400.00
00203              -8.00     2400.00
00204              -4.00     2400.00
00205              -6.00     2200.00
00206              -6.00     2400.00
00207              -4.00     2200.00
00208               0.00     2000.00
00209              -2.00     2000.00
00210              -6.00     2000.00
00211              -2.00     1800.00
00212              -6.00     2000.00
00213              -2.00     1800.00
00214              -2.00     1600.00
00215              -2.00     1600.00
00216              -2.00     1600.00
00217              -2.00     1600.00
00218              -2.00     1600.00
00219              -4.00     1600.00
00220              -8.00     1400.00
00221              -2.00     1400.00
00222               0.00     1200.00
00223              -8.00     1200.00
00224              -6.00     1000.00
00225              -2.00     1000.00
00226              -6.00     1000.00
00227              -6.00      800.00
00228              -6.00      800.00
00229              -2.00      800.00
00230               0.00      800.00
00231              -8.00      800.00
00232              -8.00      400.00
00233              -2.00      400.00
00234              -2.00      400.00
00235              -6.00      400.00
00236              -6.00      400.00
00237              -2.00      200.00
00238               2.00        0.00
00239              -2.00      200.00
00240               0.00        0.00
00241               6.00        0.00
00242               2.00        0.00
00243              -8.00     -200.00
00244             -10.00     -200.00
00245              -6.00        0.00
00246              10.00     -200.00
00247              62.00     -400.00
00248             138.00     -600.00
00249             -40.00     -800.00
00250            -254.00     -600.00
00251            -162.00     -400.00
00252             246.00     -600.00
00253             246.00     -800.00
00254            -254.00     -800.00
00255            -254.00     -600.00
00256             246.00    -1200.00
00257             246.00    -1000.00
00258            -254.00    -1000.00
00259            -138.00    -1200.00
00260             246.00    -1400.00
00261               6.00    -1200.00
00262            -166.00    -1400.00
00263              30.00    -1600.00
00264             -50.00    -1200.00
00265             -30.00    -1600.00
00266             194.00    -1600.00
00267             -36.00    -1600.00
00268            -198.00    -2000.00
00269              44.00    -1800.00
00270             144.00    -1800.00
00271             -40.00    -2000.00
00272             -80.00    -2200.00
00273             -16.00    -2000.00
00274              58.00    -2000.00
00275              50.00    -2200.00
00276             -78.00    -2400.00
00277             -40.00    -2200.00
00278              48.00    -2400.00
00279              32.00    -2400.00
00280             -26.00    -2200.00
00281             -20.00    -2400.00
00282             -14.00    -2400.00
00283              30.00    -2600.00
00284              16.00    -2800.00
00285             -38.00    -2800.00
00286             -14.00    -2800.00
00287              22.00    -2800.00
00288              14.00    -2800.00
00289             -12.00    -3000.00
00290             -16.00    -3000.00
00291              -6.00    -3000.00
00292              14.00    -3200.00
00293               0.00    -3000.00
00294             -14.00    -3000.00
00295              -8.00    -3200.00
00296              14.00    -3200.00
00297               4.00    -3200.00
00298             -26.00    -3200.00
00299              -8.00    -3400.00
00300              22.00    -3200.00
00301               0.00    -3400.00
00302             -10.00    -3400.00
00303              -2.00    -3400.00
00304             -12.00    -3600.00
00305              -2.00    -3600.00
00306               6.00    -3600.00
00307              -2.00    -3600.00
00308               0.00    -3600.00
00309              -4.00    -3600.00
00310              -6.00    -3800.00
00311              -2.00    -3600.00
00312              -6.00    -3600.00
00313               0.00    -3600.00
00314              10.00    -3800.00
00315              -2.00    -3800.00
00316             -14.00    -3800.00
00317               0.00    -3800.00
00318               0.00    -3800.00
00319              -6.00    -3800.00
00320               0.00    -4000.00
00321               0.00    -3800.00
00322              -2.00    -4000.00
00323              -2.00    -4000.00
00324              -2.00    -3800.00
00325              -2.00    -4000.00
00326               2.00    -3800.00
00327              -4.00    -3800.00
00328               0.00    -4000.00
00329               2.00    -3800.00
00330              -8.00    -4000.00
00331              -6.00    -4000.00
00332               0.00    -4000.00
00333               0.00    -3800.00
00334               0.00    -4000.00
00335               2.00    -3800.00
00336              -6.00    -4000.00
00337              -2.00    -4000.00
00338               0.00    -3800.00
00339              -2.00    -4000.00
00340               0.00    -4000.00
00341               2.00    -3800.00
00342               0.00    -4000.00
00343               0.00    -4000.00
00344              -6.00    -3800.00
00345              -2.00    -3800.00
00346               6.00    -3800.00
00347               0.00    -3800.00
00348              -2.00    -3800.00
00349               0.00    -3800.00
00350              -2.00    -3800.00
00351              -4.00    -3600.00
00352              -2.00    -3600.00
00353              -2.00    -3600.00
00354               0.00    -3600.00
00355               0.00    -3800.00
00356              -6.00    -3600.00
00357              -2.00    -3600.00
00358              -2.00    -3600.00
00359              -2.00    -3600.00
00360               0.00    -3600.00
00361               0.00    -3600.00
00362              -2.00    -3400.00
00363               2.00    -3400.00
00364              -4.00    -3600.00
00365              -6.00    -3400.00
00366              -2.00    -3200.00
00367               0.00    -3200.00
00368               0.00    -3200.00
00369              -4.00    -3200.00
00370              -6.00    -3200.00
00371               0.00    -3200.00
00372              -2.00    -3000.00
00373              -2.00    -3200.00
00374               0.00    -3000.00
00375               0.00    -3200.00
00376              -2.00    -3000.00
00377              -6.00    -3000.00
00378              -2.00    -3000.00
00379              -2.00    -2800.00
00380               0.00    -2800.00
00381              -2.00    -2800.00
00382               0.00    -2800.00
00383              -2.00    -2800.00
00384              -2.00    -2600.00
00385              -2.00    -2800.00
00386              -2.00    -2600.00
00387              -2.00    -2400.00
00388               2.00    -2400.00
00389              -2.00    -2200.00
00390              -6.00    -2200.00
00391              -2.00    -2200.00
00392              -2.00    -2200.00
00393               0.00    -2000.00
00394              -2.00    -2000.00
00395               0.00    -2000.00
00396               0.00    -2000.00
00397              -2.00    -2000.00
00398              -6.00    -1600.00
00399              -2.00    -1800.00
00400               0.00    -1600.00
00401               0.00    -1600.00
00402               0.00    -1600.00
00403              -2.00    -1600.00
00404              -2.00    -1400.00
00405              -2.00    -1400.00
00406              -2.00    -1000.00
00407               0.00    -1200.00
00408               0.00    -1000.00
00409              -2.00    -1000.00
00410              -4.00    -1000.00
00411              -2.00     -800.00
00412              -2.00     -800.00
00413               0.00     -800.00
00414              -2.00     -800.00
00415              -2.00     -600.00
00416              -2.00     -600.00
00417              -6.00     -600.00
00418              -2.00     -600.00
00419              -6.00     -400.00
00420              -6.00     -400.00
00421               0.00     -400.00
00422              -2.00     -200.00
00423              -6.00     -400.00
00424              -6.00        0.00
00425              -2.00        0.00
00426              -2.00        0.00
00427              -6.00        0.00
00428              -8.00      200.00
00429               0.00      200.00
00430               2.00      200.00
00431              -2.00      400.00
00432               0.00      400.00
00433               6.00      400.00
00434              -2.00      400.00
00435             -10.00      600.00
00436             -10.00      600.00
00437               2.00      800.00
00438              56.00      800.00
00439             166.00     1000.00
00440             -24.00     1000.00
00441            -254.00      800.00
00442            -156.00     1000.00
00443             246.00     1200.00
00444             246.00     1400.00
00445            -254.00     1000.00
00446            -254.00     1200.00
00447             246.00     1600.00
00448             246.00     1400.00
00449            -254.00     1200.00
00450             -18.00     1600.00
00451             246.00     1800.00
00452            -160.00     1400.00
00453            -254.00     1600.00
00454             212.00     2000.00
00455              32.00     1800.00
00456            -138.00     1800.00
00457             122.00     2000.00
00458               4.00     1800.00
00459            -132.00     2000.00
00460              78.00     2200.00
00461              28.00     2200.00
00462             -50.00     2200.00
00463              40.00     2400.00
00464             -78.00     2400.00
00465               6.00     2400.00
00466             136.00     2800.00
00467            -128.00     2600.00
00468             -80.00     2800.00
00469             158.00     2800.00
00470             -48.00     2800.00
00471             -64.00     3000.00
00472              76.00     2800.00
00473             -56.00     3000.00
00474              -6.00     3000.00
00475              64.00     3200.00
00476             -78.00     3200.00
00477               8.00     3200.00
00478              32.00     3200.00
00479             -54.00     3200.00
00480              38.00     3200.00
00481              10.00     3400.00
00482             -66.00     3400.00
00483              32.00     3400.00
00484               6.00     3600.00
00485             -42.00     3400.00
00486              24.00     3600.00
00487               2.00     3600.00
00488             -18.00     3400.00
00489             -16.00     3600.00
00490             -14.00     3600.00
00491              18.00     3600.00
00492               6.00     3800.00
00493             -26.00     3600.00
00494               0.00     3800.00
00495              -4.00     4000.00
00496             -22.00     4000.00
00497               2.00     4000.00
00498              10.00     4000.00
00499             -14.00     4000.00
00500             -10.00     4000.00
00501               6.00     4000.00
00502             -10.00     4000.00
00503             -16.00     4000.00
00504               0.00     4200.00
00505               6.00     4200.00
00506              -6.00     4200.00
00507             -14.00     4400.00
00508              -8.00     4000.00
00509               2.00     4200.00
00510             -10.00     4200.00
00511             -10.00     4200.00
00512               6.00     4400.00
00513              -2.00     4400.00
00514             -16.00     4200.00
00515              -2.00     4400.00
00516               0.00     4200.00
00517             -10.00     4400.00
00518              -6.00     4400.00
00519               0.00     4400.00
00520               0.00     4400.00
00521              -6.00     4400.00
00522             -10.00     4200.00
00523              -6.00     4400.00
00524              -2.00     4200.00
00525              -6.00     4400.00
00526               2.00     4200.00
00527              -2.00     4400.00
00528             -14.00     4400.00
00529              -4.00     4200.00
00530               2.00     4400.00
00531              -8.00     4400.00
00532              -6.00     4400.00
00533               0.00     4200.00
00534               0.00     4200.00
00535              -8.00     4400.00
00536             -12.00     4400.00
00537              -4.00     4400.00
00538               2.00     4400.00
00539              -6.00     4200.00
00540              -2.00     4200.00
00541              -2.00     4200.00
00542             -10.00     4400.00
00543              -8.00     4200.00
00544               0.00     4200.00
00545              -2.00     4200.00
00546              -6.00     4000.00
00547              -8.00     4200.00
00548              -6.00     4200.00
00549              -6.00     4000.00
00550              -8.00     4000.00
00551              -2.00     4000.00
00552              -6.00     3800.00
00553              -6.00     4000.00
00554              -2.00     3800.00
00555              -8.00     3800.00
00556             -10.00     3800.00
00557              -6.00     4000.00
00558               0.00     3800.00
00559              -2.00     3800.00
00560              -6.00     3600.00
00561             -10.00     3600.00
00562              -2.00     3400.00
00563              -4.00     3600.00
00564              -8.00     3600.00
00565              -2.00     3400.00
00566               0.00     3400.00
00567              -6.00     3400.00
00568             -10.00     3400.00
00569             -10.00     3200.00
00570              -6.00     3200.00
00571               0.00     3200.00
00572              -2.00     3200.00
00573              -8.00     3200.00
00574              -4.00     3200.00
00575              -8.00     3000.00
00576              -2.00     2800.00
00577              -8.00     3000.00
00578              -6.00     2800.00
00579               0.00     2800.00
00580              -2.00     2800.00
00581             -14.00     2800.00
00582              -6.00     2600.00
00583              -2.00     2400.00
00584              -2.00     2600.00
00585              -6.00     2600.00
00586             -10.00     2400.00
00587              -4.00     2400.00
00588               0.00     2400.00
00589              -8.00     2200.00
00590              -2.00     2200.00
00591               0.00     2000.00
00592              -6.00     2000.00
00593              -6.00     2000.00
00594              -4.00     1800.00
00595              -6.00     1800.00
00596               0.00     1800.00
00597              -2.00     1600.00
00598              -2.00     1800.00
00599              -6.00     1600.00
00600              -2.00     1600.00
00601              -6.00     1600.00
00602              -6.00     1400.00
00603              -8.00     1400.00
00604               0.00     1200.00
00605               0.00     1200.00
00606              -6.00     1200.00
00607              -6.00     1200.00
00608              -2.00     1000.00
00609              -4.00     1200.00
00610              -6.00     1000.00
00611              -6.00      800.00
00612               0.00      800.00
00613               0.00      800.00
00614              -8.00      600.00
00615             -10.00      600.00
00616              -6.00      400.00
00617              -2.00      400.00
00618              -4.00      400.00
00619             -10.00      400.00
00620              -2.00      200.00
00621               0.00        0.00
00622              -2.00      200.00
00623              -2.00      200.00
00624               8.00        0.00
00625               2.00        0.00
00626              -6.00     -200.00
00627             -10.00        0.00
00628              -6.00     -400.00
00629               8.00     -400.00
00630              56.00     -400.00
00631             138.00     -600.00
00632             -20.00     -600.00
00633            -254.00     -800.00
00634            -206.00     -400.00
00635             246.00     -600.00
00636             246.00     -800.00
00637            -254.00    -1000.00
00638            -254.00     -600.00
00639             246.00    -1200.00
00640             246.00     -800.00
00641            -254.00    -1200.00
00642            -178.00    -1200.00
00643             246.00    -1200.00
00644              32.00    -1200.00
00645            -176.00    -1400.00
00646              24.00    -1600.00
00647             -40.00    -1600.00
00648             -42.00    -1600.00
00649             190.00    -1600.00
00650             -16.00    -1600.00
00651            -202.00    -1600.00
00652              24.00    -2000.00
00653             150.00    -1800.00
00654             -30.00    -2000.00
00655             -80.00    -2200.00
00656             -24.00    -2000.00
00657              56.00    -2000.00
00658              56.00    -2400.00
00659             -72.00    -2400.00
00660             -48.00    -2200.00
00661              48.00    -2400.00
00662              34.00    -2400.00
00663             -26.00    -2400.00
00664             -18.00    -2400.00
00665             -18.00    -2600.00
00666              30.00    -2400.00
00667              16.00    -2800.00
00668             -34.00    -2600.00
00669             -16.00    -2600.00
00670              22.00    -2800.00
00671              16.00    -3000.00
00672             -10.00    -2800.00
00673             -16.00    -3000.00
00674              -6.00    -3000.00
00675              14.00    -3000.00
00676               2.00    -3000.00
00677             -14.00    -3000.00
00678             -10.00    -3200.00
00679              14.00    -3200.00
00680               6.00    -3200.00
00681             -26.00    -3200.00
00682              -8.00    -3200.00
00683              22.00    -3600.00
00684               2.00    -3200.00
00685             -10.00    -3400.00
00686              -2.00    -3600.00
00687              -8.00    -3400.00
00688               0.00    -3600.00
00689               6.00    -3600.00
00690              -2.00    -3600.00
00691              -2.00    -3600.00
00692               0.00    -3600.00
00693              -2.00    -3800.00
00694              -2.00    -3800.00
00695              -6.00    -3800.00
00696              -2.00    -3800.00
00697               8.00    -3800.00
00698              -2.00    -3800.00
00699             -12.00    -3800.00
00700               0.00    -3800.00
00701               0.00    -4000.00
00702              -8.00    -3800.00
00703              -2.00    -3800.00
00704               6.00    -3800.00
00705              -2.00    -4000.00
00706              -2.00    -3800.00
00707              -2.00    -3800.00
00708              -2.00    -4000.00
00709               0.00    -3800.00
00710              -6.00    -3800.00
00711               0.00    -4000.00
00712               2.00    -4000.00
00713              -6.00    -3800.00
00714              -6.00    -4000.00
00715               0.00    -3800.00
00716               2.00    -4000.00
00717               2.00    -3800.00
00718               0.00    -4000.00
00719              -2.00    -4000.00
00720              -6.00    -4000.00
00721               0.00    -3800.00
00722               0.00    -4000.00
00723               2.00    -3800.00
00724              -2.00    -3800.00
00725              -2.00    -3800.00
00726               6.00    -3800.00
00727              -6.00    -3800.00
00728             -10.00    -3800.00
00729               6.00    -3800.00
00730               6.00    -4000.00
00731              -4.00    -3800.00
00732               0.00    -3800.00
00733              -2.00    -3800.00
00734              -6.00    -3800.00
00735               0.00    -3600.00
00736               6.00    -3600.00
00737              10.00    -3800.00
00738               0.00    -3600.00
00739             -10.00    -3800.00
00740              -8.00    -3800.00
00741               2.00    -3600.00
00742               8.00    -3600.00
00743               6.00    -3600.00
00744              -2.00    -3600.00
00745              -8.00    -3600.00
00746              -2.00    -3600.00
00747              -2.00    -3600.00
00748               0.00    -3400.00
00749               4.00    -3600.00
00750              -6.00    -3200.00
00751             -10.00    -3200.00
00752              -8.00    -3200.00
00753               2.00    -3200.00
00754              16.00    -3200.00
00755               2.00    -3200.00
00756             -16.00    -3000.00
00757             -16.00    -3200.00
00758              -4.00    -3000.00
00759               6.00    -3000.00
00760               2.00    -3000.00
00761              -2.00    -3000.00
00762              -6.00    -2800.00
00763              -2.00    -2800.00
00764               0.00    -2800.00
00765               0.00    -2800.00
00766              -2.00    -2600.00
00767              -6.00    -2800.00
00768              -6.00    -2400.00
00769              -6.00    -2400.00
00770              -2.00    -2400.00
00771               4.00    -2400.00
00772               0.00    -2400.00
00773              -6.00    -2200.00
00774              -6.00    -2400.00
00775              -2.00    -2200.00
00776               0.00    -2000.00
00777               0.00    -2000.00
00778              -2.00    -2000.00
00779               0.00    -2000.00
00780              -2.00    -2000.00
00781              -8.00    -1600.00
00782              -2.00    -1800.00
00783               2.00    -1600.00
00784               0.00    -1600.00
00785              -2.00    -1600.00
00786              -8.00    -1400.00
00787              -8.00    -1400.00
00788               2.00    -1400.00
00789               2.00    -1400.00
00790               0.00    -1200.00
00791              -2.00    -1000.00
00792              -8.00    -1200.00
00793              -6.00    -1000.00
00794              -2.00    -1000.00
00795              -6.00    -1000.00
00796               0.00     -800.00
00797               2.00     -800.00
00798               0.00     -800.00
00799              -2.00     -600.00
00800              -4.00     -600.00
00801              -2.00     -600.00
00802              -2.00     -600.00
00803               0.00     -400.00
00804               0.00     -400.00
00805              -2.00     -200.00
00806              -6.00     -400.00
00807              -2.00        0.00
00808               0.00        0.00
00809               0.00        0.00
00810              -6.00      200.00
00811              -6.00        0.00
00812               0.00      200.00
00813               2.00      200.00
00814              -2.00      400.00
00815               0.00      400.00
00816               6.00      400.00
00817               0.00      400.00
00818              -8.00      600.00
00819              -6.00      600.00
00820               0.00      800.00
00821              50.00      800.00
00822             162.00     1000.00
00823               0.00     1000.00
00824            -254.00      800.00
00825            -202.00     1000.00
00826             246.00     1200.00
00827             246.00     1400.00
00828            -254.00     1000.00
00829            -254.00     1200.00
00830             246.00     1600.00
00831             246.00     1400.00
00832            -254.00     1200.00
00833             -80.00     1800.00
00834             246.00     1800.00
00835            -118.00     1600.00
00836            -254.00     1600.00
00837             194.00     2000.00
00838              62.00     1800.00
00839            -150.00     1800.00
00840             102.00     2000.00
00841              26.00     2000.00
00842            -138.00     2000.00
00843              66.00     2200.00
00844              38.00     2200.00
00845             -64.00     2400.00
00846              40.00     2400.00
00847             -58.00     2400.00
00848             -10.00     2600.00
00849             130.00     2600.00
00850            -112.00     2600.00
00851             -86.00     2800.00
00852             162.00     2600.00
00853             -42.00     2600.00
00854             -90.00     2800.00
00855              82.00     3200.00
00856             -34.00     2800.00
00857             -16.00     3000.00
00858              66.00     3200.00
00859             -80.00     3000.00
00860              -6.00     3200.00
00861              46.00     3400.00
00862             -48.00     3200.00
00863              32.00     3400.00
00864              14.00     3400.00
00865             -74.00     3200.00
00866              34.00     3600.00
00867              16.00     3400.00
00868             -48.00     3600.00
00869              24.00     3600.00
00870              14.00     3600.00
00871             -22.00     3600.00
00872             -16.00     3600.00
00873             -16.00     3600.00
00874              16.00     3600.00
00875              14.00     3600.00
00876             -26.00     3800.00
00877              -2.00     3800.00
00878               2.00     4000.00
00879             -20.00     3800.00
00880               0.00     3800.00
00881              14.00     4000.00
00882             -16.00     4000.00
00883             -16.00     4000.00
00884               2.00     4000.00
00885              -6.00     4000.00
00886             -14.00     4000.00
00887               6.00     4200.00
00888               4.00     4200.00
00889              -8.00     4000.00
00890             -16.00     4200.00
00891             -10.00     4200.00
00892               8.00     4200.00
00893              -6.00     4200.00
00894             -16.00     4200.00
00895               2.00     4400.00
00896              -4.00     4200.00
00897             -10.00     4200.00
00898               0.00     4400.00
00899              -2.00     4200.00
00900             -10.00     4400.00
00901              -6.00     4400.00
00902              -2.00     4400.00
00903              -2.00     4200.00
00904              -6.00     4400.00
00905              -8.00     4400.00
00906              -6.00     4400.00
00907              -2.00     4400.00
00908              -6.00     4400.00
00909               0.00     4400.00
00910              -2.00     4400.00
00911             -14.00     4400.00
00912              -8.00     4200.00
00913               2.00     4400.00
00914              -6.00     4200.00
00915              -2.00     4400.00
00916              -2.00     4400.00
00917              -6.00     4200.00
00918              -8.00     4400.00
00919             -10.00     4400.00
00920              -6.00     4400.00
00921               4.00     4200.00
00922              -6.00     4400.00
00923              -2.00     4200.00
00924              -2.00     4200.00
00925              -8.00     4200.00
00926              -8.00     4200.00
00927               0.00     4000.00
00928              -2.00     4200.00
00929              -6.00     4000.00
00930              -6.00     4200.00
00931             -10.00     4000.00
00932              -8.00     4000.00
00933              -6.00     4000.00
00934               0.00     4200.00
00935               0.00     4000.00
00936              -6.00     4000.00
00937             -10.00     4000.00
00938              -8.00     4000.00
00939              -8.00     3800.00
00940              -8.00     3800.00
00941               0.00     3800.00
00942              -6.00     3600.00
00943              -6.00     3600.00
00944              -8.00     3600.00
00945              -6.00     3600.00
00946              -8.00     3600.00
00947             -10.00     3600.00
00948              -6.00     3400.00
00949              -2.00     3400.00
00950              -4.00     3400.00
00951              -8.00     3400.00
00952             -10.00     3200.00
00953              -6.00     3200.00
00954              -4.00     3200.00
00955               0.00     3200.00
00956              -6.00     3200.00
00957              -8.00     3200.00
00958              -8.00     3200.00
00959              -6.00     2800.00
00960              -8.00     3000.00
00961              -8.00     2800.00
00962              -2.00     2800.00
00963              -2.00     2600.00
00964             -10.00     2800.00
00965              -6.00     2800.00
00966              -2.00     2600.00
00967              -2.00     2400.00
00968              -6.00     2600.00
00969             -10.00     2400.00
00970              -2.00     2400.00
00971               0.00     2400.00
00972             -10.00     2400.00
00973              -6.00     2000.00
00974              -2.00     2000.00
00975              -6.00     2000.00
00976              -6.00     2000.00
00977              -4.00     1800.00
00978              -6.00     2000.00
00979              -2.00     1800.00
00980              -2.00     1800.00
00981              -2.00     1600.00
00982              -2.00     1600.00
00983              -6.00     1600.00
00984              -4.00     1600.00
00985              -4.00     1600.00
00986              -6.00     1200.00
00987              -2.00     1400.00
00988               0.00     1200.00
00989              -2.00     1200.00
00990              -6.00     1200.00
00991              -2.00     1000.00
00992              -2.00     1000.00
00993              -4.00     1000.00
00994              -6.00      800.00
00995               0.00      800.00
00996              -2.00      800.00
00997              -6.00      800.00
00998              -8.00      600.00
00999              -2.00      400.00
01000              -2.00      400.00
01001              -2.00      400.00
01002              -6.00      400.00
01003              -4.00      400.00
01004               0.00      200.00
01005               0.00      200.00
01006               0.00        0.00
01007               4.00        0.00
01008               2.00        0.00
01009              -2.00        0.00
01010             -10.00        0.00
01011              -2.00     -200.00
01012               6.00     -200.00
01013              46.00     -400.00
01014             144.00     -400.00
01015               0.00     -800.00
01016            -254.00     -800.00
01017            -242.00     -600.00
01018             246.00     -600.00
01019             246.00     -800.00
01020            -254.00    -1000.00
01021            -254.00     -800.00
01022             246.00    -1200.00
01023             246.00    -1000.00
01024            -254.00    -1200.00
01025            -218.00    -1000.00
01026             246.00    -1400.00
01027              64.00    -1200.00
01028            -178.00    -1400.00
01029              14.00    -1600.00
01030             -32.00    -1400.00
01031             -48.00    -1600.00
01032             186.00    -1600.00
01033               6.00    -1600.00
01034            -208.00    -1600.00
01035               6.00    -2000.00
01036             160.00    -1800.00
01037             -16.00    -2000.00
01038             -86.00    -2200.00
01039             -32.00    -2000.00
01040              54.00    -2000.00
01041              56.00    -2200.00
01042             -64.00    -2200.00
01043             -50.00    -2200.00
01044              42.00    -2400.00
01045              40.00    -2400.00
01046             -26.00    -2400.00
01047             -22.00    -2600.00
01048             -16.00    -2600.00
01049              32.00    -2800.00
01050              22.00    -2600.00
01051             -34.00    -2800.00
01052             -22.00    -2800.00
01053              18.00    -3000.00
01054              16.00    -2800.00
01055              -8.00    -3000.00
01056             -14.00    -3000.00
01057              -6.00    -3000.00
01058              14.00    -3000.00
01059               0.00    -3200.00
01060             -10.00    -3000.00
01061              -8.00    -3000.00
01062              14.00    -3200.00
01063              10.00    -3200.00
01064             -26.00    -3200.00
01065             -10.00    -3200.00
01066              20.00    -3200.00
01067               6.00    -3400.00
01068             -10.00    -3200.00
01069              -2.00    -3400.00
01070             -12.00    -3600.00
01071              -2.00    -3600.00
01072              12.00    -3600.00
01073               0.00    -3800.00
01074              -2.00    -3600.00
01075              -6.00    -3600.00
01076              -6.00    -3600.00
01077               0.00    -3600.00
01078              -4.00    -3800.00
