Unit:(mV)
                     CH1         CH2
Frequency              ? 300.030 kHz
00324              -0.20     1600.00
00325              -0.20        0.00
00326               1.00        0.00
00327               3.40     -800.00
00328               0.80    -1600.00
00329              -1.20    -1600.00
00330               1.80    -3200.00
00331               1.40    -3200.00
00332              -0.20    -3200.00
00333               2.60    -4000.00
00334              12.80    -4800.00
00335              25.00    -6400.00
00336             -25.00    -7200.00
00337             -25.00    -8000.00
00338              22.80    -8000.00
00339              11.20    -8800.00
00340             -25.00    -8800.00
00341              15.40    -9600.00
00342              25.00   -10400.00
00343             -25.00    -9600.00
00344              12.20   -11200.00
00345              25.00   -12000.00
00346             -25.00   -12000.00
00347              21.20   -12800.00
00348               3.80   -12800.00
00349               0.80   -14400.00
00350              17.00   -14400.00
00351             -25.00   -14400.00
00352              25.00   -16000.00
00353               5.00   -16000.00
00354             -25.00   -16800.00
00355              25.00   -17600.00
00356              13.20   -17600.00
00357             -25.00   -17600.00
00358              13.00   -18400.00
00359              25.00   -19200.00
00360             -25.00   -20000.00
00361              18.40   -20800.00
00362              17.00   -20800.00
00363             -15.40   -22400.00
00364              14.20   -22400.00
00365               1.40   -22400.00
00366              -2.00   -23200.00
00367               8.40   -24000.00
00368               3.40   -24000.00
00369               2.00   -24000.00
00370              13.40   -25600.00
00371              -3.20   -24800.00
00372               2.80   -25600.00
00373              14.20   -25600.00
00374              -6.00   -26400.00
00375               8.20   -27200.00
00376              10.80   -27200.00
00377              -0.20   -27200.00
00378               6.40   -27200.00
00379               9.00   -28800.00
00380               2.80   -28800.00
00381               6.80   -28800.00
00382               8.80   -29600.00
00383               3.40   -28800.00
00384               7.20   -29600.00
00385               7.80   -29600.00
00386               4.60   -30400.00
00387               9.40   -30400.00
00388               8.60   -30400.00
00389               5.20   -30400.00
00390              10.60   -31200.00
00391               7.40   -32000.00
00392               6.60   -31200.00
00393              10.20   -32000.00
00394               7.80   -32000.00
00395               9.80   -32000.00
00396              10.60   -32000.00
00397               8.20   -32000.00
00398               9.40   -32800.00
00399              10.00   -32800.00
00400               9.40   -32800.00
00401              10.00   -32800.00
00402              11.60   -32800.00
00403              10.60   -32800.00
00404              10.60   -32800.00
00405              11.80   -33600.00
00406              10.20   -32800.00
00407              11.40   -32800.00
00408              11.40   -32800.00
00409              10.60   -32800.00
00410              13.00   -32800.00
00411              10.60   -32800.00
00412              10.80   -32800.00
00413              12.40   -32800.00
00414              10.20   -32800.00
00415              10.00   -32800.00
00416              10.60   -32800.00
00417              10.20   -32800.00
00418               9.40   -32800.00
00419               9.80   -32800.00
00420               9.80   -32000.00
00421               9.00   -32000.00
00422               9.20   -32000.00
00423               8.40   -32000.00
00424               8.40   -32000.00
00425               8.20   -32000.00
00426               7.40   -30400.00
00427               8.60   -30400.00
00428               8.20   -30400.00
00429               6.60   -30400.00
00430               7.40   -30400.00
00431               7.00   -28800.00
00432               6.00   -29600.00
00433               7.00   -29600.00
00434               6.60   -28800.00
00435               5.80   -29600.00
00436               5.40   -28800.00
00437               6.60   -28000.00
00438               5.40   -28000.00
00439               5.60   -27200.00
00440               5.80   -27200.00
00441               4.60   -26400.00
00442               4.60   -26400.00
00443               4.40   -26400.00
00444               4.40   -25600.00
00445               5.00   -25600.00
00446               4.60   -24800.00
00447               5.00   -24000.00
00448               4.20   -24000.00
00449               3.40   -24000.00
00450               3.80   -23200.00
00451               3.20   -22400.00
00452               3.40   -22400.00
00453               3.80   -22400.00
00454               3.20   -21600.00
00455               3.20   -20800.00
00456               3.00   -20000.00
00457               2.60   -20000.00
00458               2.80   -18400.00
00459               3.40   -18400.00
00460               2.60   -18400.00
00461               2.00   -17600.00
00462               2.20   -17600.00
00463               2.60   -16800.00
00464               2.00   -16000.00
00465               2.40   -16000.00
00466               2.20   -15200.00
00467               2.00   -13600.00
00468               1.00   -13600.00
00469               1.40   -13600.00
00470               1.40   -12000.00
00471               1.00   -12800.00
00472               2.00   -12000.00
00473               1.80   -11200.00
00474               1.00   -10400.00
00475               1.20    -9600.00
00476               0.60    -8800.00
00477               0.60    -8000.00
00478               1.00    -8000.00
00479               0.40    -7200.00
00480               0.40    -6400.00
00481               0.80    -6400.00
00482               0.40    -5600.00
00483               0.60    -4800.00
00484               0.40    -4000.00
00485              -0.40    -3200.00
00486              -0.20    -3200.00
00487              -0.40    -2400.00
00488              -0.60    -1600.00
00489               0.20     -800.00
00490               0.00     -800.00
00491              -0.40        0.00
00492               0.20        0.00
00493              -0.20     1600.00
00494               2.60     1600.00
00495              -0.80     2400.00
00496              -1.80     2400.00
00497               0.60     3200.00
00498               0.40     4000.00
00499              -2.20     4800.00
00500               8.60     5600.00
00501              25.00     7200.00
00502             -23.60     8000.00
00503             -25.00     8000.00
00504              20.40     8800.00
00505               8.40     8800.00
00506             -25.00     8800.00
00507              25.00    10400.00
00508              25.00    10400.00
00509             -25.00    11200.00
00510              25.00    12000.00
00511             -25.00    12000.00
00512             -21.80    12800.00
00513              25.00    13600.00
00514             -25.00    12800.00
00515              25.00    14400.00
00516             -21.80    15200.00
00517             -25.00    15200.00
00518              25.00    16000.00
00519             -25.00    16000.00
00520             -12.60    17600.00
00521              25.00    17600.00
00522             -25.00    18400.00
00523             -25.00    18400.00
00524              25.00    19200.00
00525              -9.20    20000.00
00526             -25.00    20800.00
00527              25.00    21600.00
00528             -24.60    21600.00
00529               0.40    22400.00
00530               7.40    22400.00
00531             -25.00    23200.00
00532              10.00    24000.00
00533              -3.60    24000.00
00534             -16.40    24800.00
00535               7.60    24800.00
00536               2.00    25600.00
00537             -25.00    25600.00
00538              11.40    25600.00
00539              -6.20    26400.00
00540             -18.60    27200.00
00541               8.60    27200.00
00542              -9.00    28000.00
00543              -9.60    28000.00
00544              -0.40    28000.00
00545              -7.60    28800.00
00546              -9.20    28800.00
00547              -2.20    28800.00
00548              -9.00    29600.00
00549              -8.80    30400.00
00550              -4.60    30400.00
00551              -9.80    30400.00
00552              -8.40    31200.00
00553              -2.80    31200.00
00554             -11.80    31200.00
00555              -7.40    31200.00
00556              -5.00    32000.00
00557             -13.20    32000.00
00558              -7.00    32800.00
00559              -8.40    32800.00
00560             -11.20    32800.00
00561              -7.40    33600.00
00562              -9.40    33600.00
00563             -10.60    32800.00
00564             -10.20    33600.00
00565             -10.60    32800.00
00566             -10.60    33600.00
00567             -11.00    33600.00
00568             -10.40    33600.00
00569             -11.80    33600.00
00570             -10.20    33600.00
00571             -10.80    33600.00
00572             -12.40    33600.00
00573             -10.00    33600.00
00574             -13.60    33600.00
00575             -11.60    33600.00
00576             -10.80    33600.00
00577             -13.80    34400.00
00578             -10.60    33600.00
00579             -10.80    33600.00
00580             -11.60    33600.00
00581             -11.00    33600.00
00582             -11.40    33600.00
00583             -11.00    32800.00
00584             -11.00    33600.00
00585             -10.20    32800.00
00586             -10.20    32800.00
00587              -9.60    33600.00
00588              -9.20    33600.00
00589              -9.20    32800.00
00590              -8.40    32800.00
00591              -9.20    32000.00
00592              -9.40    32000.00
00593              -7.40    32800.00
00594              -8.60    32000.00
00595              -8.60    31200.00
00596              -7.60    31200.00
00597              -7.60    31200.00
00598              -7.00    30400.00
00599              -6.80    30400.00
00600              -7.40    30400.00
00601              -7.40    30400.00
00602              -7.00    28800.00
00603              -6.80    28800.00
00604              -6.80    28800.00
00605              -6.00    28000.00
00606              -5.80    28000.00
00607              -5.40    28000.00
00608              -5.20    27200.00
00609              -6.20    27200.00
00610              -5.80    26400.00
00611              -5.20    25600.00
00612              -5.80    25600.00
00613              -5.00    24800.00
00614              -5.40    24800.00
00615              -5.00    24000.00
00616              -4.00    24000.00
00617              -4.00    24000.00
00618              -4.40    22400.00
00619              -4.40    22400.00
00620              -4.20    21600.00
00621              -4.40    22400.00
00622              -3.80    21600.00
00623              -3.60    20800.00
00624              -3.80    19200.00
00625              -3.00    20000.00
00626              -3.00    19200.00
00627              -3.60    18400.00
00628              -3.60    18400.00
00629              -3.80    17600.00
00630              -3.00    16800.00
00631              -3.00    16000.00
00632              -2.80    15200.00
00633              -2.40    15200.00
00634              -2.60    14400.00
00635              -2.20    14400.00
00636              -2.40    12800.00
00637              -2.20    12800.00
00638              -2.00    12800.00
00639              -2.00    12000.00
00640              -2.20    11200.00
00641              -2.20    11200.00
00642              -1.80     9600.00
00643              -1.20     9600.00
00644              -2.20     8800.00
00645              -1.60     8000.00
00646              -1.60     8000.00
00647              -1.40     7200.00
00648              -1.20     6400.00
00649              -1.00     5600.00
00650              -1.00     4800.00
00651              -1.00     4800.00
00652              -0.60     4000.00
00653              -0.60     3200.00
00654              -1.20     2400.00
00655              -1.00     1600.00
00656              -0.60     1600.00
00657              -0.60     1600.00
00658              -0.40        0.00
00659               0.40        0.00
00660               2.40     -800.00
00661               3.00    -1600.00
00662              -1.40    -1600.00
00663               1.00    -3200.00
00664               2.00    -3200.00
00665               0.40    -4000.00
00666               1.00    -4000.00
00667               9.00    -4800.00
00668              25.00    -6400.00
00669              -3.80    -7200.00
00670             -25.00    -8000.00
00671               8.00    -8000.00
00672              24.40    -8800.00
00673             -25.00    -8800.00
00674             -14.60    -8800.00
00675              25.00   -10400.00
00676             -25.00   -10400.00
00677             -25.00   -11200.00
00678              25.00   -12000.00
00679             -25.00   -12000.00
00680              -8.60   -12800.00
00681              25.00   -13600.00
00682             -14.80   -13600.00
00683              25.00   -14400.00
00684             -25.00   -14400.00
00685              17.40   -16000.00
00686              25.00   -16000.00
00687             -25.00   -16800.00
00688              15.60   -17600.00
00689              25.00   -17600.00
00690             -25.00   -18400.00
00691              -5.40   -19200.00
00692              25.00   -19200.00
00693             -22.20   -19200.00
00694              -0.80   -20000.00
00695              25.00   -20800.00
00696             -14.40   -21600.00
00697               6.80   -22400.00
00698               8.40   -22400.00
00699              -5.20   -22400.00
00700               7.40   -23200.00
00701               6.60   -24000.00
00702              -0.20   -24000.00
00703              11.60   -24800.00
00704               3.00   -25600.00
00705              -3.40   -25600.00
00706              15.40   -25600.00
00707              -1.40   -25600.00
00708               2.20   -26400.00
00709              13.40   -27200.00
00710               0.60   -27200.00
00711               4.20   -27200.00
00712               9.80   -27200.00
00713               3.80   -28800.00
00714               5.40   -28800.00
00715               9.40   -28800.00
00716               5.20   -29600.00
00717               5.80   -29600.00
00718               9.00   -29600.00
00719               4.60   -30400.00
00720               7.40   -30400.00
00721              10.00   -30400.00
00722               5.40   -30400.00
00723               9.00   -31200.00
00724               9.00   -32000.00
00725               6.40   -31200.00
00726               9.20   -32000.00
00727               9.00   -32000.00
00728               8.80   -32000.00
00729              10.20   -32800.00
00730               8.20   -32000.00
00731               9.00   -32000.00
00732              10.00   -32800.00
00733               9.40   -32800.00
00734              10.60   -32800.00
00735              11.00   -32800.00
00736              10.80   -32800.00
00737              10.20   -32800.00
00738              11.60   -32800.00
00739               9.40   -32800.00
00740              10.00   -32800.00
00741              12.20   -32800.00
00742               9.20   -32800.00
00743              11.60   -33600.00
00744              12.20   -32800.00
00745              10.80   -32800.00
00746              12.60   -32800.00
00747              11.80   -32800.00
00748               9.80   -32800.00
00749               9.40   -32800.00
00750               9.40   -32800.00
00751               8.80   -32000.00
00752               9.40   -32000.00
00753               9.40   -32800.00
00754               9.80   -32800.00
00755              10.20   -32000.00
00756               8.20   -31200.00
00757               8.20   -32000.00
00758               9.40   -32000.00
00759               6.80   -31200.00
00760               7.20   -31200.00
00761               7.80   -30400.00
00762               6.40   -30400.00
00763               6.80   -30400.00
00764               8.20   -29600.00
00765               7.60   -29600.00
00766               7.20   -29600.00
00767               5.60   -29600.00
00768               6.00   -28800.00
00769               5.60   -28800.00
00770               5.20   -28000.00
00771               6.20   -27200.00
00772               5.80   -27200.00
00773               5.40   -27200.00
00774               5.80   -26400.00
00775               5.20   -26400.00
00776               5.20   -26400.00
00777               4.20   -25600.00
00778               4.20   -25600.00
00779               4.60   -25600.00
00780               3.80   -24000.00
00781               4.00   -24000.00
00782               5.20   -24000.00
00783               3.80   -23200.00
00784               3.40   -22400.00
00785               4.60   -22400.00
00786               2.80   -21600.00
00787               2.60   -21600.00
00788               4.20   -20800.00
00789               2.60   -20000.00
00790               2.60   -19200.00
00791               3.80   -18400.00
00792               2.60   -19200.00
00793               2.60   -17600.00
00794               3.00   -17600.00
00795               1.80   -16800.00
00796               2.20   -16000.00
00797               2.60   -16000.00
00798               1.80   -16000.00
00799               1.60   -15200.00
00800               2.00   -14400.00
00801               1.80   -13600.00
00802               1.20   -13600.00
00803               2.00   -12800.00
00804               1.40   -12000.00
00805               1.40   -11200.00
00806               1.40   -11200.00
00807               1.00   -10400.00
00808               1.00    -9600.00
00809               0.60    -9600.00
00810               0.60    -8000.00
00811               1.00    -8000.00
00812               0.40    -7200.00
00813               0.40    -6400.00
00814               0.40    -6400.00
00815               0.40    -5600.00
00816               0.60    -5600.00
00817              -0.20    -4800.00
00818              -1.20    -3200.00
00819               0.40    -3200.00
00820               0.40    -2400.00
00821              -0.60    -1600.00
00822              -0.40     -800.00
00823               1.00     -800.00
00824               0.40        0.00
00825              -1.20      800.00
00826              -0.60      800.00
00827               3.40     1600.00
00828               1.00     2400.00
00829              -4.60     2400.00
00830               0.80     3200.00
00831               1.80     4000.00
00832              -3.00     4800.00
00833               4.40     5600.00
00834              25.00     7200.00
00835               2.60     8000.00
00836             -25.00     8000.00
00837               5.00     8000.00
00838              23.40     8800.00
00839             -25.00     8800.00
00840              11.60    10400.00
00841              25.00    10400.00
00842             -25.00    11200.00
00843              25.00    12000.00
00844              25.00    12000.00
00845             -25.00    12000.00
00846              25.00    13600.00
00847             -25.00    13600.00
00848              25.00    14400.00
00849              25.00    14400.00
00850             -25.00    15200.00
00851              25.00    16000.00
00852              -8.40    16000.00
00853             -25.00    16800.00
00854              25.00    17600.00
00855              -3.80    18400.00
00856             -25.00    18400.00
00857              18.60    19200.00
00858              15.40    20000.00
00859             -25.00    20800.00
00860              25.00    21600.00
00861              -2.80    21600.00
00862             -17.80    22400.00
00863              18.60    22400.00
00864             -25.00    22400.00
00865               1.00    24000.00
00866               4.20    24000.00
00867             -17.20    24800.00
00868               0.00    24800.00
00869              11.60    25600.00
00870             -24.60    25600.00
00871               0.40    25600.00
00872               5.80    27200.00
00873             -25.00    26400.00
00874               5.20    27200.00
00875              -2.00    27200.00
00876             -13.40    28000.00
00877              -0.60    28800.00
00878              -4.60    28800.00
00879             -11.80    28800.00
00880              -3.40    28800.00
00881              -5.40    30400.00
00882             -10.80    29600.00
00883              -4.40    30400.00
00884              -7.40    31200.00
00885             -10.80    30400.00
00886              -3.00    31200.00
00887              -8.60    31200.00
00888             -10.60    31200.00
00889              -3.80    32000.00
00890             -11.80    32800.00
00891              -9.20    32000.00
00892              -6.80    32800.00
00893             -12.40    32800.00
00894              -7.60    32800.00
00895              -7.80    32800.00
00896             -11.00    33600.00
00897             -10.00    33600.00
00898             -10.40    33600.00
00899             -10.60    33600.00
00900             -10.80    33600.00
00901             -10.00    33600.00
00902             -11.60    33600.00
00903             -10.80    33600.00
00904             -10.20    33600.00
00905             -13.40    33600.00
00906             -10.60    33600.00
00907             -12.40    34400.00
00908             -12.60    33600.00
00909              -9.60    33600.00
00910             -13.40    33600.00
00911             -11.80    33600.00
00912             -10.60    33600.00
00913             -11.80    33600.00
00914             -11.00    33600.00
00915             -11.40    33600.00
00916             -10.80    33600.00
00917             -10.80    33600.00
00918             -10.00    33600.00
00919             -10.00    33600.00
00920             -10.20    33600.00
00921              -9.20    33600.00
00922              -9.80    32800.00
00923              -9.20    32800.00
00924              -9.00    32000.00
00925              -9.40    32000.00
00926              -7.80    32000.00
00927              -8.60    32000.00
00928              -8.40    31200.00
00929              -7.40    31200.00
00930              -7.60    31200.00
00931              -7.40    31200.00
00932              -7.00    30400.00
00933              -7.40    30400.00
00934              -7.20    29600.00
00935              -7.40    29600.00
00936              -6.60    29600.00
00937              -6.80    28800.00
00938              -6.60    28800.00
00939              -6.20    28000.00
00940              -6.20    28000.00
00941              -5.20    27200.00
00942              -6.00    27200.00
00943              -6.00    26400.00
00944              -4.40    26400.00
00945              -5.20    25600.00
00946              -5.00    25600.00
00947              -5.20    24800.00
00948              -5.00    24800.00
00949              -4.80    24000.00
00950              -4.60    24000.00
00951              -4.20    23200.00
00952              -4.60    23200.00
00953              -4.40    22400.00
00954              -3.60    21600.00
00955              -4.20    21600.00
00956              -4.40    21600.00
00957              -4.20    20000.00
00958              -2.80    19200.00
00959              -3.00    19200.00
00960              -4.00    18400.00
00961              -3.20    18400.00
00962              -3.20    17600.00
00963              -3.60    16800.00
00964              -2.40    16800.00
00965              -2.80    16000.00
00966              -3.00    15200.00
00967              -2.60    15200.00
00968              -2.00    14400.00
00969              -2.80    13600.00
00970              -2.20    13600.00
00971              -2.00    12800.00
00972              -2.00    12000.00
00973              -1.80    12000.00
00974              -2.00    11200.00
00975              -2.00    10400.00
00976              -1.00     9600.00
00977              -2.40     8800.00
00978              -1.60     8000.00
00979              -0.60     8000.00
00980              -2.00     8000.00
00981              -0.80     6400.00
00982              -1.00     5600.00
00983              -1.80     5600.00
00984              -0.20     5600.00
00985              -1.00     4000.00
00986              -1.40     3200.00
00987               1.00     3200.00
00988              -1.20     1600.00
00989              -1.40     1600.00
00990               1.00      800.00
00991              -0.60        0.00
00992              -0.40     -800.00
00993               2.20     -800.00
00994               3.80    -1600.00
00995              -1.40    -1600.00
00996               0.40    -1600.00
00997               1.80    -3200.00
00998               0.40    -3200.00
00999               0.60    -4000.00
01000               5.20    -4000.00
01001              21.20    -6400.00
01002              16.40    -7200.00
01003             -25.00    -7200.00
01004             -11.20    -8000.00
01005              25.00    -8000.00
01006             -17.40    -8800.00
01007             -25.00    -8800.00
01008              25.00    -9600.00
01009              24.20   -10400.00
01010             -25.00   -11200.00
01011              25.00   -12000.00
01012               4.80   -12800.00
01013             -25.00   -12800.00
01014              25.00   -13600.00
01015             -18.60   -13600.00
01016              22.60   -14400.00
01017             -14.80   -14400.00
01018             -11.00   -16000.00
01019              25.00   -16000.00
01020             -25.00   -16800.00
01021              -6.40   -17600.00
01022              25.00   -17600.00
01023             -13.00   -18400.00
01024             -21.20   -18400.00
01025              25.00   -19200.00
01026              -2.20   -20000.00
01027             -20.20   -20000.00
01028              25.00   -20800.00
01029              -5.00   -20800.00
01030              -4.60   -22400.00
01031              14.60   -22400.00
01032              -5.20   -23200.00
01033               4.00   -23200.00
01034               8.40   -24000.00
01035               0.00   -24000.00
01036               7.60   -24000.00
01037               9.40   -24800.00
01038              -6.60   -25600.00
01039              13.20   -25600.00
01040               5.80   -26400.00
01041              -4.40   -26400.00
01042              14.80   -27200.00
01043               3.80   -27200.00
01044               0.40   -27200.00
01045               9.80   -28800.00
01046               6.60   -27200.00
01047               2.20   -28800.00
01048               9.60   -28800.00
01049               7.60   -29600.00
01050               3.40   -28800.00
01051               9.40   -29600.00
01052               6.60   -29600.00
01053               6.00   -30400.00
01054              10.20   -30400.00
01055               6.80   -30400.00
01056               7.40   -32000.00
01057               9.80   -31200.00
01058               6.00   -32000.00
01059               9.00   -32000.00
01060               9.00   -32000.00
01061               7.80   -32000.00
01062              10.80   -32800.00
01063               9.40   -32000.00
01064               8.60   -32800.00
01065               9.80   -32800.00
01066              10.20   -32800.00
01067              10.20   -32800.00
01068               9.40   -32800.00
01069              10.80   -32800.00
01070              10.40   -32800.00
01071              10.60   -32800.00
01072              10.80   -32800.00
