Unit:(mV)
                     CH1         CH2
Frequency              ? 261.459 kHz
00115             -10.00    11200.00
00116              -4.00    11000.00
00117               4.00    11200.00
00118             -12.00    11200.00
00119              -8.00    11200.00
00120               6.00    11200.00
00121              -4.00    11200.00
00122              -4.00    11200.00
00123               4.00    11200.00
00124              -8.00    11200.00
00125              -8.00    11200.00
00126               0.00    11200.00
00127              -8.00    11200.00
00128              -4.00    11000.00
00129               4.00    11000.00
00130              -4.00    11000.00
00131              -4.00    11000.00
00132              -2.00    10800.00
00133              -6.00    11000.00
00134              -2.00    10800.00
00135               4.00    10800.00
00136              -4.00    10800.00
00137              -2.00    10800.00
00138              -2.00    10400.00
00139              -6.00    10800.00
00140              -4.00    10400.00
00141               4.00    10400.00
00142              -2.00    10400.00
00143              -2.00    10400.00
00144               4.00    10400.00
00145              -4.00    10200.00
00146              -4.00    10200.00
00147              -2.00    10000.00
00148               0.00    10000.00
00149              -2.00     9800.00
00150               0.00     9800.00
00151              -2.00     9800.00
00152              -4.00     9600.00
00153              -2.00     9600.00
00154               0.00     9600.00
00155              -2.00     9400.00
00156               4.00     9200.00
00157              -2.00     9200.00
00158              -2.00     9000.00
00159              -2.00     8800.00
00160              -2.00     8800.00
00161              -4.00     8600.00
00162               4.00     8600.00
00163               0.00     8400.00
00164              -4.00     8400.00
00165               0.00     8000.00
00166              -2.00     8200.00
00167               0.00     8000.00
00168               2.00     7800.00
00169               4.00     7800.00
00170               0.00     7600.00
00171              -2.00     7600.00
00172              -2.00     7400.00
00173              -2.00     7200.00
00174               0.00     7000.00
00175               0.00     6800.00
00176              -2.00     6800.00
00177               4.00     6400.00
00178              -4.00     6400.00
00179              -4.00     6200.00
00180              -2.00     6000.00
00181              -2.00     6000.00
00182              -2.00     5600.00
00183               4.00     5600.00
00184              -2.00     5400.00
00185              -4.00     5200.00
00186              -2.00     5200.00
00187              -2.00     5000.00
00188               0.00     4800.00
00189               2.00     4800.00
00190              -2.00     4600.00
00191              -2.00     4400.00
00192              -2.00     4000.00
00193              -2.00     4000.00
00194              -2.00     3800.00
00195               4.00     3600.00
00196               0.00     3600.00
00197              -4.00     3200.00
00198              -4.00     3000.00
00199              -2.00     3000.00
00200              -2.00     2800.00
00201               0.00     2600.00
00202               4.00     2400.00
00203               0.00     2400.00
00204              -2.00     2000.00
00205               0.00     2000.00
00206               0.00     1600.00
00207              -4.00     1400.00
00208               0.00     1400.00
00209               0.00     1200.00
00210               0.00     1000.00
00211               0.00      800.00
00212              -2.00      600.00
00213               0.00      600.00
00214               0.00      200.00
00215               0.00      200.00
00216               6.00     -200.00
00217               4.00     -200.00
00218              14.00     -400.00
00219              22.00     -800.00
00220               4.00     -800.00
00221              -8.00    -1000.00
00222               4.00    -1200.00
00223              12.00    -1200.00
00224               8.00    -1400.00
00225              38.00    -1600.00
00226             174.00    -1800.00
00227             180.00    -2400.00
00228            -210.00    -2600.00
00229            -248.00    -2600.00
00230             -32.00    -2800.00
00231              30.00    -2600.00
00232             154.00    -2600.00
00233             252.00    -3400.00
00234            -248.00    -3400.00
00235            -248.00    -3000.00
00236             252.00    -4200.00
00237              54.00    -3600.00
00238            -248.00    -3600.00
00239             192.00    -4800.00
00240              84.00    -4200.00
00241             -90.00    -4400.00
00242              78.00    -5200.00
00243            -122.00    -4800.00
00244              -4.00    -5000.00
00245             134.00    -5400.00
00246             -42.00    -5200.00
00247             -40.00    -5600.00
00248             -12.00    -5800.00
00249              16.00    -5800.00
00250              54.00    -6000.00
00251              -6.00    -6200.00
00252             -44.00    -6400.00
00253             -24.00    -6400.00
00254              62.00    -6800.00
00255              32.00    -6800.00
00256             -72.00    -6800.00
00257               4.00    -7200.00
00258              28.00    -7200.00
00259               4.00    -7200.00
00260              -6.00    -7600.00
00261             -20.00    -7600.00
00262              28.00    -7800.00
00263               6.00    -8000.00
00264             -20.00    -8000.00
00265              -2.00    -8200.00
00266               0.00    -8400.00
00267              22.00    -8400.00
00268              12.00    -8400.00
00269             -18.00    -8800.00
00270             -12.00    -8800.00
00271               6.00    -9000.00
00272              14.00    -9200.00
00273               0.00    -9200.00
00274              -4.00    -9200.00
00275               0.00    -9200.00
00276               6.00    -9400.00
00277               4.00    -9600.00
00278             -10.00    -9600.00
00279               6.00    -9600.00
00280              16.00   -10000.00
00281              -2.00   -10000.00
00282              -4.00   -10000.00
00283               0.00   -10000.00
00284              -2.00   -10000.00
00285               2.00   -10200.00
00286               6.00   -10400.00
00287               0.00   -10400.00
00288              -2.00   -10600.00
00289               6.00   -10600.00
00290              -2.00   -10600.00
00291              -4.00   -10600.00
00292               4.00   -10800.00
00293               4.00   -10800.00
00294               6.00   -10800.00
00295               6.00   -10800.00
00296              -8.00   -11000.00
00297              -4.00   -10800.00
00298               6.00   -11200.00
00299               0.00   -11200.00
00300               0.00   -11200.00
00301               8.00   -11200.00
00302              -2.00   -11200.00
00303              -8.00   -11200.00
00304               0.00   -11200.00
00305              -2.00   -11400.00
00306              -2.00   -11400.00
00307               6.00   -11200.00
00308               0.00   -11200.00
00309              -4.00   -11400.00
00310              -4.00   -11200.00
00311              -4.00   -11400.00
00312              -2.00   -11200.00
00313               4.00   -11200.00
00314               2.00   -11400.00
00315              -2.00   -11200.00
00316              -4.00   -11400.00
00317              -8.00   -11400.00
00318              -4.00   -11200.00
00319               4.00   -11200.00
00320               0.00   -11200.00
00321              -2.00   -11200.00
00322              -2.00   -11200.00
00323              -4.00   -11200.00
00324              -4.00   -11000.00
00325              -2.00   -10800.00
00326               0.00   -10800.00
00327              -2.00   -10800.00
00328               0.00   -10800.00
00329              -4.00   -10800.00
00330              -4.00   -10800.00
00331              -4.00   -10600.00
00332              -2.00   -10800.00
00333               0.00   -10400.00
00334               4.00   -10600.00
00335              -4.00   -10600.00
00336              -4.00   -10400.00
00337              -4.00   -10400.00
00338              -4.00   -10400.00
00339              -2.00   -10200.00
00340               4.00   -10000.00
00341              -2.00   -10000.00
00342              -2.00    -9800.00
00343              -4.00    -9800.00
00344              -4.00    -9600.00
00345              -2.00    -9600.00
00346              -2.00    -9600.00
00347              -2.00    -9600.00
00348              -2.00    -9400.00
00349              -4.00    -9200.00
00350              -4.00    -9200.00
00351              -4.00    -9000.00
00352              -4.00    -8800.00
00353               0.00    -8800.00
00354              -2.00    -8800.00
00355              -4.00    -8400.00
00356              -4.00    -8400.00
00357              -4.00    -8200.00
00358              -4.00    -8200.00
00359              -2.00    -8000.00
00360              -2.00    -8000.00
00361              -2.00    -7800.00
00362              -4.00    -7600.00
00363              -6.00    -7600.00
00364              -4.00    -7400.00
00365              -4.00    -7200.00
00366              -4.00    -7200.00
00367              -4.00    -7000.00
00368              -4.00    -6800.00
00369              -8.00    -6600.00
00370              -6.00    -6400.00
00371              -8.00    -6400.00
00372              -4.00    -6000.00
00373              -2.00    -6000.00
00374              -4.00    -5800.00
00375              -4.00    -5600.00
00376             -10.00    -5600.00
00377              -8.00    -5200.00
00378              -8.00    -5200.00
00379              -4.00    -5000.00
00380              -4.00    -4800.00
00381              -4.00    -4800.00
00382              -6.00    -4400.00
00383              -8.00    -4400.00
00384              -6.00    -4200.00
00385              -6.00    -4000.00
00386              -4.00    -3800.00
00387              -2.00    -3800.00
00388              -4.00    -3400.00
00389              -8.00    -3200.00
00390              -8.00    -3200.00
00391              -8.00    -2800.00
00392              -4.00    -2800.00
00393              -4.00    -2600.00
00394              -4.00    -2400.00
00395              -4.00    -2400.00
00396              -8.00    -2000.00
00397              -8.00    -1800.00
00398              -6.00    -1600.00
00399              -4.00    -1600.00
00400              -4.00    -1400.00
00401              -4.00    -1200.00
00402              -8.00    -1200.00
00403             -10.00     -800.00
00404              -8.00     -600.00
00405              -4.00     -400.00
00406              -4.00     -200.00
00407              -2.00        0.00
00408              -2.00        0.00
00409               6.00      400.00
00410              20.00      400.00
00411               6.00      600.00
00412             -12.00     1000.00
00413              -4.00     1000.00
00414               6.00     1200.00
00415               6.00     1200.00
00416              46.00     1600.00
00417             228.00     1800.00
00418             106.00     2000.00
00419            -248.00     2200.00
00420            -248.00     2400.00
00421              -8.00     2400.00
00422             102.00     2400.00
00423             252.00     3000.00
00424             -52.00     2800.00
00425            -248.00     3000.00
00426             252.00     3200.00
00427             252.00     3400.00
00428            -248.00     3800.00
00429             102.00     3600.00
00430             252.00     4000.00
00431            -248.00     4400.00
00432             108.00     4000.00
00433             108.00     4800.00
00434            -248.00     4800.00
00435             236.00     4600.00
00436             -16.00     5200.00
00437            -172.00     5200.00
00438             150.00     4800.00
00439             -58.00     6000.00
00440             -46.00     5600.00
00441              86.00     5600.00
00442              -4.00     6400.00
00443             -80.00     6000.00
00444             -40.00     6400.00
00445             140.00     6800.00
00446             -82.00     6400.00
00447             -82.00     7000.00
00448             152.00     7000.00
00449            -106.00     7400.00
00450             -36.00     7200.00
00451              92.00     7400.00
00452             -72.00     7800.00
00453              28.00     7400.00
00454               6.00     8000.00
00455             -58.00     7800.00
00456              16.00     7800.00
00457              22.00     8400.00
00458              -8.00     8200.00
00459             -36.00     8400.00
00460              28.00     8800.00
00461             -18.00     8600.00
00462             -28.00     8600.00
00463              60.00     8800.00
00464             -40.00     9200.00
00465             -26.00     9000.00
00466              52.00     9200.00
00467             -28.00     9400.00
00468             -26.00     9200.00
00469              20.00     9600.00
00470               0.00     9600.00
00471             -12.00     9600.00
00472               4.00    10000.00
00473              -4.00     9800.00
00474             -16.00    10000.00
00475              18.00    10000.00
00476              -6.00    10200.00
00477             -20.00    10200.00
00478              20.00    10200.00
00479              -8.00    10400.00
00480             -16.00    10400.00
00481              12.00    10600.00
00482             -12.00    10400.00
00483             -16.00    10400.00
00484              16.00    10600.00
00485               0.00    10800.00
00486             -18.00    10800.00
00487               4.00    10800.00
00488              -2.00    11000.00
00489             -18.00    10800.00
00490               4.00    11000.00
00491               0.00    11000.00
00492              -8.00    11000.00
00493               6.00    11200.00
00494               2.00    11200.00
00495             -10.00    11000.00
00496               4.00    11200.00
00497              -4.00    11200.00
00498             -12.00    11000.00
00499              -2.00    11200.00
00500             -10.00    11200.00
00501             -16.00    11200.00
00502               4.00    11200.00
00503               4.00    11200.00
00504              -2.00    11200.00
00505               4.00    11200.00
00506               0.00    11200.00
00507              -8.00    11000.00
00508              -8.00    11200.00
00509              -4.00    11200.00
00510              -8.00    11000.00
00511              -2.00    11200.00
00512               0.00    11000.00
00513              -4.00    11000.00
00514               0.00    11000.00
00515               0.00    11000.00
00516              -4.00    10800.00
00517               0.00    11000.00
00518              -2.00    10800.00
00519              -4.00    10800.00
00520              -4.00    10600.00
00521              -4.00    10400.00
00522              -6.00    10400.00
00523              -2.00    10400.00
00524               0.00    10400.00
00525              -2.00    10400.00
00526              -2.00    10400.00
00527               0.00    10200.00
00528              -4.00    10200.00
00529              -2.00    10000.00
00530               0.00    10000.00
00531              -2.00    10000.00
00532              -4.00     9800.00
00533              -4.00     9800.00
00534              -4.00     9800.00
00535              -4.00     9600.00
00536               0.00     9400.00
00537               0.00     9400.00
00538              -2.00     9200.00
00539               0.00     9200.00
00540              -2.00     9200.00
00541              -4.00     8800.00
00542              -2.00     8800.00
00543              -2.00     8600.00
00544               0.00     8600.00
00545              -2.00     8600.00
00546              -4.00     8400.00
00547              -2.00     8200.00
00548               0.00     8400.00
00549              -2.00     7800.00
00550               0.00     8000.00
00551              -2.00     7800.00
00552               0.00     7600.00
00553               4.00     7600.00
00554              -2.00     7400.00
00555              -4.00     7200.00
00556              -2.00     7200.00
00557              -2.00     7000.00
00558              -2.00     6800.00
00559               6.00     6800.00
00560               0.00     6600.00
00561              -4.00     6200.00
00562               0.00     6200.00
00563              -2.00     6000.00
00564               0.00     5800.00
00565               0.00     5800.00
00566              -4.00     5600.00
00567              -4.00     5400.00
00568               0.00     5200.00
00569               0.00     5000.00
00570               0.00     4800.00
00571               4.00     4800.00
00572              -2.00     4600.00
00573              -4.00     4400.00
00574               0.00     4000.00
00575              -4.00     4000.00
00576              -8.00     3800.00
00577               6.00     3800.00
00578              -4.00     3400.00
00579              -4.00     3400.00
00580               6.00     3000.00
00581              -4.00     3000.00
00582              -4.00     2800.00
00583               6.00     2800.00
00584               0.00     2400.00
00585              -2.00     2400.00
00586               0.00     2200.00
00587              -4.00     2000.00
00588              -2.00     1800.00
00589               0.00     1600.00
00590              -2.00     1400.00
00591               0.00     1400.00
00592               4.00     1200.00
00593               0.00      800.00
00594               0.00      600.00
00595               0.00      600.00
00596              -2.00      400.00
00597              -2.00        0.00
00598               4.00        0.00
00599               4.00     -200.00
00600               6.00     -400.00
00601              22.00     -600.00
00602              14.00     -800.00
00603              -8.00     -800.00
00604              -2.00    -1000.00
00605               8.00    -1200.00
00606              12.00    -1400.00
00607              16.00    -1600.00
00608              96.00    -1600.00
00609             230.00    -2000.00
00610             -12.00    -2600.00
00611            -248.00    -2600.00
00612            -194.00    -2800.00
00613              56.00    -2800.00
00614              28.00    -2600.00
00615             252.00    -3000.00
00616              74.00    -3600.00
00617            -248.00    -3200.00
00618             208.00    -3600.00
00619             252.00    -4200.00
00620            -248.00    -3200.00
00621             -66.00    -4400.00
00622             248.00    -4400.00
00623            -100.00    -4000.00
00624              38.00    -5000.00
00625             -16.00    -5000.00
00626            -118.00    -4800.00
00627             120.00    -5200.00
00628              44.00    -5200.00
00629             -64.00    -5400.00
00630             -16.00    -5600.00
00631              -4.00    -5600.00
00632              52.00    -6000.00
00633              26.00    -6000.00
00634             -32.00    -6400.00
00635             -44.00    -6400.00
00636              24.00    -6600.00
00637              76.00    -7000.00
00638             -44.00    -6800.00
00639             -42.00    -7000.00
00640              32.00    -7400.00
00641              12.00    -7200.00
00642               4.00    -7400.00
00643             -20.00    -7600.00
00644               8.00    -7600.00
00645              28.00    -8000.00
00646             -20.00    -8000.00
00647              -8.00    -8200.00
00648              -2.00    -8200.00
00649               8.00    -8400.00
00650              22.00    -8600.00
00651             -10.00    -8800.00
00652             -18.00    -8800.00
00653              -2.00    -9000.00
00654              14.00    -9000.00
00655               8.00    -9200.00
00656              -4.00    -9200.00
00657              -2.00    -9200.00
00658               4.00    -9600.00
00659               8.00    -9600.00
00660              -6.00    -9600.00
00661             -10.00    -9800.00
00662              12.00    -9800.00
00663              12.00    -9800.00
00664              -8.00   -10000.00
00665              -2.00   -10000.00
00666               2.00   -10000.00
00667              -2.00   -10400.00
00668               6.00   -10200.00
00669               4.00   -10400.00
00670              -2.00   -10400.00
00671               6.00   -10600.00
00672               0.00   -10600.00
00673              -8.00   -10800.00
00674               0.00   -10800.00
00675               4.00   -10800.00
00676               6.00   -10800.00
00677               6.00   -10800.00
00678              -4.00   -11000.00
00679              -8.00   -11000.00
00680               0.00   -11000.00
00681               4.00   -11000.00
00682               0.00   -11200.00
00683               6.00   -11000.00
00684               2.00   -11200.00
00685              -4.00   -11200.00
00686              -4.00   -11200.00
00687               0.00   -11200.00
00688              -2.00   -11400.00
00689               6.00   -11200.00
00690               4.00   -11200.00
00691              -4.00   -11400.00
00692              -4.00   -11400.00
00693              -2.00   -11400.00
00694              -2.00   -11200.00
00695               4.00   -11200.00
00696               2.00   -11400.00
00697              -2.00   -11400.00
00698              -4.00   -11200.00
00699              -4.00   -11200.00
00700              -4.00   -11200.00
00701              -2.00   -11200.00
00702               4.00   -11200.00
00703              -2.00   -11200.00
00704              -2.00   -11400.00
00705              -4.00   -11200.00
00706              -6.00   -11200.00
00707              -4.00   -11000.00
00708               0.00   -10800.00
00709               0.00   -10800.00
00710              -2.00   -10800.00
00711              -4.00   -10800.00
00712              -4.00   -10800.00
00713              -4.00   -10800.00
00714              -4.00   -10800.00
00715              -2.00   -10600.00
00716               0.00   -10600.00
00717              -2.00   -10600.00
00718              -8.00   -10400.00
00719              -4.00   -10400.00
00720              -4.00   -10400.00
00721              -4.00   -10200.00
00722              -2.00   -10000.00
00723              -2.00   -10000.00
00724              -2.00    -9800.00
00725              -8.00    -9800.00
00726              -4.00    -9800.00
00727              -4.00    -9600.00
00728              -4.00    -9600.00
00729              -2.00    -9400.00
00730              -2.00    -9400.00
00731              -4.00    -9200.00
00732              -8.00    -9200.00
00733              -4.00    -9000.00
00734              -4.00    -9000.00
00735              -2.00    -8800.00
00736              -2.00    -8800.00
00737              -2.00    -8400.00
00738              -4.00    -8400.00
00739              -4.00    -8400.00
00740              -4.00    -8200.00
00741              -2.00    -8000.00
00742               0.00    -8000.00
00743              -2.00    -7800.00
00744              -2.00    -7600.00
00745              -4.00    -7600.00
00746              -8.00    -7400.00
00747              -4.00    -7400.00
00748              -4.00    -7200.00
00749              -2.00    -7000.00
00750              -4.00    -6800.00
00751              -4.00    -6800.00
00752              -6.00    -6600.00
00753              -8.00    -6400.00
00754              -4.00    -6000.00
00755              -2.00    -6200.00
00756              -2.00    -5800.00
00757              -4.00    -5800.00
00758              -6.00    -5600.00
00759              -8.00    -5400.00
00760              -8.00    -5200.00
00761              -4.00    -5000.00
00762              -4.00    -5000.00
00763              -4.00    -4800.00
00764              -4.00    -4600.00
00765              -8.00    -4400.00
00766             -10.00    -4200.00
00767              -8.00    -4200.00
00768              -4.00    -4000.00
00769              -4.00    -3600.00
00770              -4.00    -3600.00
00771              -8.00    -3400.00
00772              -8.00    -3200.00
00773              -6.00    -3200.00
00774              -8.00    -2800.00
00775              -6.00    -2600.00
00776              -4.00    -2400.00
00777              -4.00    -2400.00
00778              -8.00    -2200.00
00779              -8.00    -2000.00
00780              -8.00    -1800.00
00781              -4.00    -1600.00
00782              -8.00    -1200.00
00783              -4.00    -1200.00
00784              -4.00    -1200.00
00785             -10.00     -800.00
00786              -8.00     -800.00
00787              -6.00     -600.00
00788              -4.00     -200.00
00789              -2.00     -200.00
00790              -2.00        0.00
00791               0.00      400.00
00792              14.00      400.00
00793              14.00      600.00
00794              -8.00      600.00
00795             -14.00     1000.00
00796               4.00     1000.00
00797               6.00     1200.00
00798              12.00     1400.00
00799             140.00     1600.00
00800             238.00     2000.00
00801            -164.00     2200.00
00802            -248.00     2400.00
00803            -106.00     2400.00
00804              22.00     2400.00
00805             252.00     2800.00
00806             252.00     2800.00
00807            -248.00     2800.00
00808            -216.00     3400.00
00809             252.00     3200.00
00810            -248.00     3800.00
00811            -248.00     3800.00
00812             252.00     3600.00
00813             -86.00     4200.00
00814            -240.00     4200.00
00815             252.00     4400.00
00816            -220.00     5200.00
00817              10.00     4600.00
00818             214.00     5000.00
00819            -226.00     5400.00
00820              46.00     4800.00
00821              78.00     5600.00
00822            -122.00     6000.00
00823              68.00     5400.00
00824              40.00     6200.00
00825             -48.00     6200.00
00826             -90.00     6000.00
00827              82.00     6800.00
00828              64.00     6400.00
00829            -166.00     6800.00
00830              96.00     7000.00
00831              36.00     7000.00
00832            -142.00     7200.00
00833              94.00     7400.00
00834             -10.00     7600.00
00835             -36.00     7600.00
00836              52.00     7600.00
00837             -56.00     8000.00
00838             -12.00     7600.00
00839              24.00     8200.00
00840              12.00     8400.00
00841             -34.00     8000.00
00842              -8.00     8600.00
00843              22.00     8600.00
00844             -52.00     8600.00
00845              28.00     8800.00
00846              20.00     8800.00
00847             -66.00     9200.00
00848              32.00     9200.00
00849              12.00     9400.00
00850             -44.00     9400.00
00851               6.00     9400.00
00852              10.00     9600.00
00853             -10.00     9400.00
00854              -4.00     9800.00
00855               4.00    10000.00
00856             -18.00     9800.00
00857               2.00    10000.00
00858              12.00    10000.00
00859             -26.00    10200.00
00860               2.00    10200.00
00861              12.00    10400.00
00862             -20.00    10400.00
00863               6.00    10400.00
00864               4.00    10400.00
00865             -20.00    10400.00
00866               0.00    10600.00
00867              16.00    10800.00
00868             -16.00    10600.00
00869              -8.00    10800.00
00870               6.00    11000.00
00871             -12.00    10800.00
00872              -4.00    11000.00
00873               8.00    10800.00
00874              -8.00    11000.00
00875              -4.00    11000.00
00876               2.00    11200.00
00877              -8.00    11000.00
00878              -4.00    11000.00
00879               4.00    11200.00
00880              -6.00    11200.00
00881              -2.00    11200.00
00882               0.00    11200.00
00883             -10.00    11000.00
00884              -6.00    11200.00
00885               4.00    11200.00
00886              -4.00    11200.00
00887              -4.00    11200.00
00888               0.00    11200.00
00889              -8.00    11200.00
00890              -8.00    11000.00
00891              -2.00    11200.00
00892              -4.00    11000.00
00893              -6.00    11000.00
00894               0.00    11000.00
00895              -4.00    11000.00
00896              -4.00    11000.00
00897              -4.00    11200.00
00898              -8.00    10800.00
00899              -4.00    10800.00
00900               4.00    10800.00
00901              -4.00    10800.00
00902              -4.00    10600.00
00903              -2.00    10600.00
00904              -8.00    10800.00
00905              -4.00    10400.00
00906               0.00    10400.00
00907              -4.00    10400.00
00908              -6.00    10400.00
00909              -2.00    10200.00
00910              -4.00    10200.00
00911              -6.00    10000.00
00912              -4.00    10000.00
00913              -2.00    10000.00
00914              -2.00    10000.00
00915              -2.00     9800.00
00916              -2.00     9800.00
00917              -4.00     9600.00
00918              -2.00     9400.00
00919              -2.00     9400.00
00920               0.00     9200.00
00921               0.00     9200.00
00922              -4.00     9000.00
00923              -4.00     9000.00
00924              -4.00     8800.00
00925              -2.00     8800.00
00926              -2.00     8600.00
00927               0.00     8600.00
00928               0.00     8400.00
00929              -4.00     8400.00
00930              -2.00     8000.00
00931              -2.00     8000.00
00932               0.00     7800.00
00933               0.00     7800.00
00934              -2.00     7600.00
00935               4.00     7600.00
00936              -4.00     7400.00
00937              -2.00     7200.00
00938               2.00     7000.00
00939              -2.00     7200.00
00940               4.00     6800.00
00941               0.00     6800.00
00942               0.00     6600.00
00943              -2.00     6400.00
00944              -4.00     6200.00
00945              -2.00     6000.00
00946               0.00     6000.00
00947              -2.00     5600.00
00948               0.00     5600.00
00949              -4.00     5400.00
00950               0.00     5400.00
00951              -2.00     5200.00
00952               4.00     5000.00
00953               0.00     4800.00
00954               0.00     4600.00
00955              -2.00     4600.00
00956              -2.00     4200.00
00957              -4.00     4200.00
00958              -2.00     4000.00
00959               0.00     3800.00
00960               0.00     3600.00
00961               0.00     3600.00
00962              -2.00     3200.00
00963              -2.00     3000.00
00964              -2.00     3000.00
00965               0.00     2800.00
00966               0.00     2600.00
00967               0.00     2400.00
00968               0.00     2200.00
00969              -2.00     2200.00
00970              -2.00     2000.00
00971              -2.00     1600.00
00972              -2.00     1400.00
00973               0.00     1200.00
00974               0.00     1200.00
00975               0.00     1000.00
00976              -2.00      800.00
00977              -2.00      600.00
00978              -2.00      400.00
00979               0.00      200.00
00980               0.00        0.00
00981               2.00     -200.00
00982               4.00     -400.00
00983              14.00     -400.00
00984              22.00     -800.00
00985               0.00     -800.00
00986              -8.00    -1000.00
00987               6.00    -1200.00
00988              12.00    -1200.00
00989              10.00    -1600.00
00990              44.00    -1600.00
00991             188.00    -1800.00
00992             160.00    -2400.00
00993            -244.00    -2600.00
00994            -248.00    -2600.00
00995             -10.00    -2800.00
00996              26.00    -2600.00
00997             188.00    -2600.00
00998             252.00    -3400.00
00999            -248.00    -3400.00
01000            -248.00    -3200.00
01001             252.00    -4200.00
01002             -32.00    -3600.00
01003            -248.00    -3600.00
01004             226.00    -4600.00
01005              46.00    -4200.00
01006             -72.00    -4400.00
01007              76.00    -5200.00
01008            -132.00    -4600.00
01009              22.00    -5000.00
01010             126.00    -5200.00
01011             -48.00    -5200.00
01012             -34.00    -5400.00
01013             -10.00    -5800.00
01014              24.00    -6000.00
01015              54.00    -6000.00
01016              -8.00    -6200.00
01017             -46.00    -6400.00
01018             -18.00    -6400.00
01019              70.00    -6600.00
01020              20.00    -6800.00
01021             -70.00    -6800.00
01022               6.00    -7200.00
01023              24.00    -7200.00
01024               6.00    -7400.00
01025              -8.00    -7600.00
01026             -18.00    -7600.00
01027              30.00    -7800.00
01028               0.00    -8000.00
01029             -20.00    -8000.00
01030              -2.00    -8200.00
01031              -2.00    -8400.00
01032              22.00    -8600.00
01033               8.00    -8800.00
01034             -20.00    -8800.00
01035             -10.00    -9000.00
01036               6.00    -8800.00
01037              16.00    -9000.00
01038               0.00    -9200.00
01039              -4.00    -9200.00
01040               0.00    -9400.00
01041               4.00    -9600.00
01042               4.00    -9600.00
01043             -14.00    -9600.00
01044               4.00    -9800.00
01045              16.00    -9800.00
01046              -4.00   -10000.00
01047              -8.00   -10000.00
01048               4.00   -10000.00
01049              -4.00   -10200.00
01050               0.00   -10400.00
01051               6.00   -10400.00
01052              -2.00   -10400.00
01053              -2.00   -10400.00
01054               4.00   -10600.00
01055              -6.00   -10800.00
01056              -4.00   -10600.00
01057               0.00   -10800.00
01058               4.00   -10800.00
01059               6.00   -10800.00
01060               0.00   -10800.00
01061              -8.00   -10800.00
01062              -4.00   -10800.00
01063               0.00   -10800.00
01064               2.00   -11000.00
01065               4.00   -11200.00
01066               6.00   -11200.00
01067              -4.00   -11200.00
01068              -4.00   -11200.00
01069               0.00   -11200.00
01070               0.00   -11000.00
01071               2.00   -11400.00
