Unit:(mV)
                     CH1         CH2
Frequency              ? 300.298 kHz
00110              -1.80    -1440.00
00111              -0.80    -1440.00
00112              -1.80    -1440.00
00113              -1.20    -1440.00
00114              -0.40    -1360.00
00115              -1.20    -1360.00
00116              -1.20    -1280.00
00117              -0.80    -1280.00
00118              -1.60    -1280.00
00119              -1.80    -1200.00
00120              -1.00    -1120.00
00121              -0.60    -1200.00
00122              -0.60    -1120.00
00123              -0.60    -1120.00
00124              -1.00    -1040.00
00125              -1.00    -1040.00
00126              -0.60     -960.00
00127              -0.40     -960.00
00128              -1.40     -960.00
00129              -0.60     -880.00
00130              -0.60     -800.00
00131              -1.40     -800.00
00132              -1.00     -800.00
00133              -0.60     -720.00
00134              -1.20     -720.00
00135              -0.40     -720.00
00136              -0.60     -640.00
00137              -1.00     -640.00
00138              -0.40     -560.00
00139              -0.20     -560.00
00140              -0.60     -480.00
00141              -0.60     -480.00
00142              -0.80     -400.00
00143              -0.20     -320.00
00144              -1.00     -320.00
00145              -1.00     -320.00
00146               0.00     -240.00
00147              -0.60     -240.00
00148              -1.60     -160.00
00149              -0.40     -160.00
00150              -0.60     -160.00
00151              -0.60      -80.00
00152              -0.40        0.00
00153              -0.60        0.00
00154               0.40        0.00
00155               0.40        0.00
00156               2.20       80.00
00157               0.20      160.00
00158              -1.20      160.00
00159               0.40      160.00
00160               1.40      240.00
00161              -1.20      240.00
00162               1.00      320.00
00163               5.20      320.00
00164              13.20      400.00
00165               8.40      480.00
00166             -25.00      480.00
00167             -14.20      560.00
00168              17.40      560.00
00169               0.20      560.00
00170             -25.00      560.00
00171              11.20      720.00
00172              25.00      720.00
00173             -25.00      720.00
00174             -17.20      800.00
00175              25.00      800.00
00176             -18.00      800.00
00177             -12.40      880.00
00178              15.60      960.00
00179               3.60      880.00
00180              -7.80      880.00
00181             -11.80     1040.00
00182              20.40      960.00
00183              -2.20      960.00
00184             -10.80     1120.00
00185               7.80     1120.00
00186               6.20     1200.00
00187              -4.60     1120.00
00188              -6.80     1280.00
00189              11.00     1280.00
00190               0.40     1200.00
00191              -5.40     1280.00
00192              -0.40     1360.00
00193               4.80     1440.00
00194               1.40     1440.00
00195              -3.60     1440.00
00196               1.80     1440.00
00197               3.00     1440.00
00198               0.20     1520.00
00199              -3.80     1520.00
00200               5.20     1520.00
00201               3.40     1600.00
00202              -4.20     1600.00
00203               1.20     1600.00
00204               4.20     1680.00
00205              -0.80     1680.00
00206              -2.20     1680.00
00207               4.40     1680.00
00208               0.60     1760.00
00209              -2.60     1760.00
00210               1.40     1760.00
00211               3.00     1760.00
00212               0.20     1840.00
00213              -0.20     1760.00
00214               1.40     1840.00
00215               2.00     1840.00
00216              -0.80     1840.00
00217               0.20     1920.00
00218               3.60     1920.00
00219               0.00     1920.00
00220              -1.00     1920.00
00221               1.40     1920.00
00222               1.40     1920.00
00223              -0.80     1920.00
00224               0.60     2000.00
00225               2.40     2080.00
00226              -0.20     2000.00
00227              -0.60     2000.00
00228               1.40     2080.00
00229               2.00     2000.00
00230               0.60     2080.00
00231              -0.20     2080.00
00232               2.00     2000.00
00233               1.40     2080.00
00234              -0.60     2080.00
00235               0.60     2080.00
00236               2.60     2080.00
00237               0.40     2080.00
00238              -0.80     2080.00
00239               1.80     2080.00
00240               2.20     2080.00
00241              -2.60     2080.00
00242               2.00     2080.00
00243               4.20     2080.00
00244              -3.60     2080.00
00245               0.60     2080.00
00246               4.60     2080.00
00247              -1.20     1920.00
00248              -0.20     2000.00
00249               2.60     2080.00
00250               1.80     2000.00
00251              -0.60     1920.00
00252               0.40     1920.00
00253               1.80     2000.00
00254               1.00     1920.00
00255              -0.40     1920.00
00256               0.60     2000.00
00257               2.60     1840.00
00258               0.40     1840.00
00259              -0.60     1840.00
00260               2.80     1840.00
00261               0.20     1840.00
00262              -0.60     1840.00
00263               2.00     1760.00
00264               1.80     1840.00
00265              -0.40     1760.00
00266               0.40     1760.00
00267               1.40     1760.00
00268               0.80     1680.00
00269               0.20     1760.00
00270               0.20     1680.00
00271               1.00     1600.00
00272               0.60     1600.00
00273              -0.20     1600.00
00274               1.40     1600.00
00275               1.20     1520.00
00276               0.20     1520.00
00277               0.20     1520.00
00278               1.00     1440.00
00279               1.00     1440.00
00280              -0.20     1440.00
00281               0.20     1440.00
00282               1.00     1280.00
00283              -0.40     1280.00
00284               0.00     1280.00
00285               0.80     1200.00
00286              -0.40     1200.00
00287              -0.20     1200.00
00288               0.80     1120.00
00289              -0.20     1120.00
00290              -0.40     1120.00
00291               0.40     1040.00
00292               1.00     1040.00
00293               0.40      960.00
00294              -0.20      960.00
00295               0.20      960.00
00296               0.40      880.00
00297              -0.20      880.00
00298              -0.40      880.00
00299              -0.20      800.00
00300              -0.60      800.00
00301              -0.20      720.00
00302               0.60      720.00
00303              -0.40      720.00
00304              -0.20      640.00
00305               0.40      640.00
00306              -1.00      560.00
00307              -0.20      480.00
00308               0.40      480.00
00309              -0.20      480.00
00310               0.40      400.00
00311               0.20      320.00
00312              -0.40      320.00
00313              -0.20      320.00
00314              -0.20      240.00
00315              -0.60      160.00
00316              -0.20      160.00
00317              -0.60      160.00
00318              -0.60       80.00
00319              -0.20       80.00
00320               0.40        0.00
00321               0.40        0.00
00322               1.00      -80.00
00323               2.20      -80.00
00324              -1.80     -160.00
00325              -0.60     -160.00
00326               0.60     -160.00
00327               0.40     -160.00
00328              -1.20     -240.00
00329               4.60     -240.00
00330              20.80     -320.00
00331               4.20     -400.00
00332             -25.00     -480.00
00333              -0.40     -480.00
00334              19.80     -480.00
00335             -19.80     -480.00
00336             -20.60     -480.00
00337              25.00     -480.00
00338             -17.40     -640.00
00339             -25.00     -720.00
00340              25.00     -640.00
00341             -25.00     -800.00
00342             -20.40     -800.00
00343              25.00     -800.00
00344             -20.20     -880.00
00345              -0.60     -960.00
00346              -2.00     -960.00
00347               0.60     -960.00
00348              -3.40     -960.00
00349               2.00     -960.00
00350               4.40    -1040.00
00351             -13.80    -1040.00
00352              12.60    -1120.00
00353             -10.00    -1120.00
00354              -1.40    -1120.00
00355               8.60    -1200.00
00356              -6.80    -1280.00
00357              -1.00    -1280.00
00358              -3.00    -1280.00
00359               3.60    -1360.00
00360              -4.40    -1360.00
00361               1.20    -1360.00
00362              -3.80    -1440.00
00363               1.60    -1440.00
00364              -2.80    -1440.00
00365              -5.20    -1440.00
00366               5.20    -1600.00
00367              -2.00    -1520.00
00368              -2.20    -1520.00
00369              -3.00    -1600.00
00370               2.80    -1600.00
00371              -3.80    -1680.00
00372              -1.40    -1680.00
00373               2.20    -1680.00
00374              -2.40    -1680.00
00375              -3.80    -1680.00
00376              -0.60    -1760.00
00377               1.00    -1760.00
00378              -2.80    -1760.00
00379              -2.00    -1760.00
00380              -0.40    -1840.00
00381              -0.60    -1760.00
00382              -4.00    -1840.00
00383               1.00    -1840.00
00384               0.20    -1840.00
00385              -2.40    -1840.00
00386              -1.20    -1920.00
00387              -1.00    -1840.00
00388              -0.60    -1920.00
00389              -2.60    -1840.00
00390               0.20    -2000.00
00391              -1.40    -1920.00
00392              -2.60    -1920.00
00393              -1.20    -2000.00
00394              -1.60    -1920.00
00395              -1.00    -2000.00
00396              -1.20    -1920.00
00397              -1.60    -2000.00
00398              -1.20    -2000.00
00399              -2.20    -2000.00
00400              -1.00    -1920.00
00401              -0.60    -2000.00
00402              -1.40    -2000.00
00403              -1.20    -2000.00
00404              -1.40    -2000.00
00405              -1.20    -2000.00
00406              -2.20    -2000.00
00407              -1.40    -2000.00
00408              -1.20    -2000.00
00409              -2.00    -2000.00
00410              -1.40    -2000.00
00411              -2.20    -2000.00
00412              -1.40    -2000.00
00413              -0.60    -2000.00
00414              -1.40    -1920.00
00415              -1.40    -2000.00
00416              -1.20    -2000.00
00417              -1.40    -1840.00
00418              -1.20    -1920.00
00419              -2.00    -1840.00
00420              -1.40    -1920.00
00421              -1.40    -1840.00
00422              -1.40    -1840.00
00423              -1.60    -1840.00
00424              -1.80    -1840.00
00425              -1.40    -1840.00
00426              -1.20    -1840.00
00427              -1.80    -1760.00
00428              -1.80    -1760.00
00429              -1.20    -1760.00
00430              -1.00    -1760.00
00431              -1.80    -1680.00
00432              -1.20    -1760.00
00433              -1.00    -1680.00
00434              -1.40    -1680.00
00435              -1.00    -1600.00
00436              -1.40    -1680.00
00437              -1.20    -1600.00
00438              -1.20    -1600.00
00439              -2.00    -1600.00
00440              -1.20    -1520.00
00441              -1.40    -1520.00
00442              -1.40    -1520.00
00443              -1.00    -1440.00
00444              -1.40    -1440.00
00445              -1.20    -1440.00
00446              -1.00    -1360.00
00447              -0.80    -1360.00
00448              -0.80    -1360.00
00449              -1.00    -1280.00
00450              -1.20    -1280.00
00451              -1.00    -1280.00
00452              -1.20    -1200.00
00453              -1.20    -1120.00
00454              -1.00    -1120.00
00455              -0.60    -1120.00
00456              -1.40    -1120.00
00457              -1.20    -1040.00
00458              -0.80    -1040.00
00459              -0.60    -1040.00
00460              -0.60     -960.00
00461              -1.20     -880.00
00462              -0.40     -880.00
00463              -0.40     -800.00
00464              -1.00     -800.00
00465              -0.60     -800.00
00466              -0.80     -800.00
00467              -0.60     -720.00
00468              -0.60     -720.00
00469              -1.20     -640.00
00470              -1.00     -640.00
00471              -0.60     -480.00
00472              -1.00     -560.00
00473              -1.00     -480.00
00474              -0.40     -480.00
00475              -1.00     -400.00
00476              -0.60     -400.00
00477              -0.40     -320.00
00478              -0.60     -320.00
00479              -0.20     -320.00
00480               0.20     -160.00
00481              -1.00     -240.00
00482              -0.60     -160.00
00483              -0.60     -160.00
00484              -0.60      -80.00
00485              -0.60        0.00
00486              -0.60        0.00
00487              -0.20        0.00
00488               0.20        0.00
00489               2.60      160.00
00490              -0.40      160.00
00491              -1.20      160.00
00492               1.00      240.00
00493               1.20      240.00
00494              -1.20      240.00
00495               2.00      240.00
00496               5.20      320.00
00497              13.40      400.00
00498               8.40      480.00
00499             -25.00      480.00
00500             -14.60      560.00
00501              17.20      640.00
00502               0.00      640.00
00503             -25.00      560.00
00504              11.40      720.00
00505              25.00      800.00
00506             -25.00      720.00
00507             -17.00      720.00
00508              25.00      800.00
00509             -18.00      800.00
00510             -11.60      880.00
00511              15.80      880.00
00512               3.80      880.00
00513              -7.60      960.00
00514             -11.60     1040.00
00515              20.40      960.00
00516              -2.80     1040.00
00517             -11.60     1120.00
00518               7.60     1120.00
00519               6.20     1200.00
00520              -4.80     1200.00
00521              -6.60     1280.00
00522              11.60     1200.00
00523               0.40     1280.00
00524              -5.20     1360.00
00525               0.40     1360.00
00526               5.20     1440.00
00527               1.40     1440.00
00528              -3.40     1440.00
00529               1.40     1440.00
00530               2.80     1440.00
00531               0.20     1520.00
00532              -4.20     1600.00
00533               5.00     1600.00
00534               3.40     1600.00
00535              -4.60     1600.00
00536               1.20     1680.00
00537               4.20     1680.00
00538              -1.00     1760.00
00539              -2.20     1760.00
00540               5.00     1760.00
00541               0.60     1760.00
00542              -2.40     1760.00
00543               1.20     1760.00
00544               2.80     1760.00
00545              -0.20     1840.00
00546              -0.60     1920.00
00547               1.00     1840.00
00548               1.80     1840.00
00549              -1.00     1840.00
00550              -0.20     1920.00
00551               3.40     1920.00
00552              -0.20     1920.00
00553              -0.80     1920.00
00554               2.00     1920.00
00555               1.80     1920.00
00556              -0.40     1920.00
00557               0.60     1920.00
00558               2.60     1920.00
00559              -0.20     2000.00
00560              -1.00     2000.00
00561               1.20     2080.00
00562               1.40     2080.00
00563               0.20     2000.00
00564              -0.20     2080.00
00565               1.60     2080.00
00566               1.00     2080.00
00567              -0.20     2080.00
00568               1.40     2000.00
00569               1.40     2080.00
00570               0.60     2080.00
00571               1.20     2080.00
00572               1.00     2080.00
00573               1.00     2080.00
00574               0.40     2000.00
00575               1.20     2080.00
00576               1.40     2000.00
00577               0.20     2000.00
00578               0.40     2080.00
00579               1.20     2000.00
00580               1.00     2080.00
00581               0.40     1920.00
00582               1.20     2000.00
00583               1.20     1920.00
00584               0.80     2000.00
00585               1.40     1920.00
00586               1.00     1920.00
00587               1.00     1920.00
00588               1.00     1920.00
00589               1.00     1840.00
00590               1.20     1920.00
00591               1.00     1920.00
00592               0.00     1840.00
00593               1.00     1840.00
00594               0.40     1840.00
00595               0.60     1840.00
00596               1.00     1840.00
00597               1.00     1840.00
00598               0.40     1760.00
00599               1.00     1760.00
00600               1.20     1680.00
00601               1.20     1760.00
00602               0.60     1680.00
00603               1.00     1600.00
00604               1.00     1600.00
00605               0.40     1600.00
00606               0.20     1600.00
00607               0.60     1520.00
00608               0.60     1520.00
00609               0.20     1520.00
00610               0.20     1440.00
00611               0.40     1440.00
00612               0.40     1360.00
00613               0.40     1440.00
00614               0.40     1360.00
00615               0.60     1280.00
00616               0.40     1280.00
00617               0.40     1280.00
00618               0.40     1280.00
00619              -0.40     1280.00
00620               0.40     1200.00
00621               0.40     1200.00
00622              -0.20     1120.00
00623               0.20     1120.00
00624              -0.20     1120.00
00625               0.20      960.00
00626               0.40      960.00
00627              -0.20      960.00
00628              -0.20      960.00
00629               1.00      880.00
00630               0.00      880.00
00631               0.00      880.00
00632               0.40      800.00
00633               0.40      800.00
00634               0.40      800.00
00635               0.40      640.00
00636              -0.40      720.00
00637              -0.40      720.00
00638               0.20      640.00
00639              -0.40      560.00
00640               0.20      480.00
00641              -0.20      480.00
00642              -0.40      480.00
00643              -0.20      400.00
00644               0.20      320.00
00645              -0.40      320.00
00646               0.40      240.00
00647               0.20      240.00
00648              -0.20      160.00
00649               0.20      160.00
00650              -0.20      160.00
00651              -0.40       80.00
00652              -0.20        0.00
00653              -0.40       80.00
00654               0.00      -80.00
00655               0.60      -80.00
00656               2.20      -80.00
00657              -1.80     -160.00
00658              -1.00     -160.00
00659               0.60     -160.00
00660               0.20     -240.00
00661              -1.20     -240.00
00662               5.40     -320.00
00663              20.80     -320.00
00664               3.80     -400.00
00665             -25.00     -480.00
00666              -0.40     -480.00
00667              19.60     -480.00
00668             -19.60     -560.00
00669             -21.00     -480.00
00670              25.00     -480.00
00671             -18.20     -720.00
00672             -25.00     -720.00
00673              25.00     -640.00
00674             -25.00     -800.00
00675             -20.40     -800.00
00676              25.00     -800.00
00677             -19.80     -960.00
00678              -0.40     -880.00
00679              -1.20     -960.00
00680               1.00     -960.00
00681              -3.40    -1040.00
00682               2.20    -1040.00
00683               4.20    -1040.00
00684             -14.00    -1040.00
00685              13.00    -1120.00
00686             -10.60    -1120.00
00687              -1.40    -1120.00
00688               8.40    -1280.00
00689              -7.60    -1280.00
00690              -0.40    -1280.00
00691              -2.80    -1280.00
00692               3.20    -1360.00
00693              -3.60    -1440.00
00694               1.80    -1440.00
00695              -3.80    -1440.00
00696               1.80    -1440.00
00697              -2.20    -1440.00
00698              -5.20    -1440.00
00699               5.20    -1520.00
00700              -2.20    -1520.00
00701              -3.00    -1600.00
00702              -3.00    -1600.00
00703               2.60    -1600.00
00704              -4.00    -1600.00
00705              -1.00    -1680.00
00706               2.00    -1680.00
00707              -2.20    -1680.00
00708              -2.80    -1680.00
00709              -1.00    -1760.00
00710               1.20    -1760.00
00711              -2.00    -1760.00
00712              -2.60    -1760.00
00713              -0.60    -1840.00
00714               0.20    -1760.00
00715              -4.20    -1760.00
00716               0.40    -1840.00
00717               0.00    -1920.00
00718              -2.80    -1840.00
00719              -2.00    -1840.00
00720              -0.60    -1920.00
00721              -0.60    -1920.00
00722              -2.00    -1920.00
00723              -0.20    -1840.00
00724              -1.80    -2000.00
00725              -2.00    -1920.00
00726              -1.20    -2000.00
00727              -1.80    -2000.00
00728              -0.20    -2000.00
00729              -1.20    -2000.00
00730              -2.60    -2000.00
00731              -1.20    -2000.00
00732              -2.80    -2000.00
00733              -1.40    -2000.00
00734              -0.20    -2000.00
00735              -1.80    -2000.00
00736              -2.00    -2080.00
00737              -1.20    -2000.00
00738              -1.40    -2000.00
00739              -2.00    -2000.00
00740              -0.60    -2080.00
00741              -0.80    -2000.00
00742              -1.80    -2000.00
00743              -1.40    -2000.00
00744              -2.20    -1840.00
00745              -1.40    -2000.00
00746              -0.60    -2000.00
00747              -2.00    -2000.00
00748              -1.60    -1920.00
00749              -2.00    -1920.00
00750              -2.20    -1920.00
00751              -1.20    -1840.00
00752              -1.40    -1920.00
00753              -1.20    -1840.00
00754              -1.00    -1840.00
00755              -1.20    -1920.00
00756              -1.40    -1840.00
00757              -1.80    -1840.00
00758              -1.20    -1840.00
00759              -0.60    -1760.00
00760              -1.40    -1840.00
00761              -1.80    -1760.00
00762              -1.80    -1760.00
00763              -1.80    -1760.00
00764              -1.80    -1760.00
00765              -1.20    -1760.00
00766              -1.40    -1760.00
00767              -1.20    -1680.00
00768              -1.00    -1680.00
00769              -1.80    -1600.00
00770              -1.20    -1680.00
00771              -0.60    -1600.00
00772              -1.40    -1600.00
00773              -0.60    -1600.00
00774              -0.60    -1440.00
00775              -1.80    -1520.00
00776              -1.40    -1440.00
00777              -1.80    -1440.00
00778              -1.80    -1440.00
00779              -1.20    -1360.00
00780              -0.60    -1360.00
00781              -1.20    -1360.00
00782              -1.20    -1280.00
00783              -0.60    -1280.00
00784              -1.00    -1280.00
00785              -1.20    -1200.00
00786              -0.60    -1200.00
00787              -0.60    -1120.00
00788              -0.60    -1120.00
00789              -1.20    -1120.00
00790              -1.00    -1040.00
00791              -1.00    -1040.00
00792              -1.20    -1040.00
00793              -0.80     -960.00
00794              -1.20     -960.00
00795              -1.00     -880.00
00796              -1.00     -880.00
00797              -0.60     -800.00
00798              -1.40     -800.00
00799              -1.00     -720.00
00800              -0.40     -720.00
00801              -0.40     -720.00
00802              -1.20     -720.00
00803              -0.40     -640.00
00804              -0.40     -640.00
00805              -0.80     -480.00
00806              -1.00     -480.00
00807              -1.00     -400.00
00808              -1.20     -480.00
00809              -0.60     -320.00
00810              -1.20     -320.00
00811              -1.00     -320.00
00812              -0.20     -240.00
00813              -0.40     -240.00
00814              -1.00     -160.00
00815               0.20     -160.00
00816              -0.60      -80.00
00817              -0.40      -80.00
00818              -0.20      -80.00
00819              -0.60        0.00
00820               0.20        0.00
00821               0.60        0.00
00822               2.60       80.00
00823              -0.40      160.00
00824              -1.20      160.00
00825               1.00      160.00
00826               1.00      240.00
00827              -1.20      240.00
00828               1.60      320.00
00829               5.20      320.00
00830              14.00      480.00
00831               8.40      480.00
00832             -25.00      560.00
00833             -13.80      480.00
00834              17.40      560.00
00835              -0.20      560.00
00836             -25.00      640.00
00837              11.00      640.00
00838              25.00      720.00
00839             -25.00      720.00
00840             -16.80      720.00
00841              25.00      880.00
00842             -18.20      800.00
00843             -11.60      880.00
00844              15.60      960.00
00845               4.00      880.00
00846              -7.60      960.00
00847             -11.60     1040.00
00848              21.20      960.00
00849              -2.60     1040.00
00850             -11.40     1120.00
00851               8.20     1120.00
00852               6.20     1120.00
00853              -5.40     1200.00
00854              -6.60     1280.00
00855              11.00     1280.00
00856               0.20     1280.00
00857              -5.40     1280.00
00858               0.00     1360.00
00859               5.00     1440.00
00860               2.20     1440.00
00861              -3.40     1440.00
00862               1.40     1440.00
00863               3.20     1440.00
00864               0.20     1520.00
00865              -3.60     1520.00
00866               5.20     1600.00
00867               2.60     1600.00
00868              -4.60     1600.00
00869               1.40     1600.00
00870               3.40     1600.00
00871              -1.20     1680.00
00872              -2.00     1760.00
00873               4.40     1760.00
00874               0.40     1760.00
00875              -2.60     1760.00
00876               1.40     1760.00
00877               3.40     1760.00
00878               0.00     1840.00
00879              -1.00     1840.00
00880               1.80     1840.00
00881               2.00     1840.00
00882              -1.00     1920.00
00883               0.20     1920.00
00884               3.00     1920.00
00885              -0.40     1920.00
00886              -1.00     1920.00
00887               1.40     1920.00
00888               1.00     1920.00
00889              -0.20     2080.00
00890               1.00     2000.00
00891               2.20     2000.00
00892               0.40     2080.00
00893              -0.20     2000.00
00894               1.00     2000.00
00895               1.80     2080.00
00896               0.60     2080.00
00897              -0.20     2080.00
00898               2.00     2080.00
00899               1.00     2000.00
00900              -1.00     2080.00
00901               1.20     2080.00
00902               1.40     2080.00
00903               0.20     2080.00
00904               1.00     2080.00
00905               1.40     2080.00
00906               1.00     2000.00
00907               0.40     2080.00
00908               1.40     2000.00
00909               1.20     2080.00
00910               0.60     2000.00
00911               1.00     2080.00
00912               0.60     2000.00
00913               1.20     1920.00
00914               0.40     2000.00
00915               0.40     2000.00
00916               1.40     1920.00
00917               0.60     2000.00
00918               0.40     2000.00
00919               0.60     1920.00
00920               1.00     1920.00
00921               1.00     1920.00
00922               1.40     1920.00
00923               1.20     1920.00
00924               1.00     1840.00
00925               0.40     1920.00
00926               0.80     1840.00
00927               0.20     1840.00
00928               0.80     1760.00
00929               0.60     1760.00
00930               1.00     1760.00
00931               0.20     1760.00
00932               0.20     1760.00
00933               0.40     1760.00
00934               1.00     1760.00
00935               0.40     1680.00
00936               0.60     1600.00
00937               1.00     1600.00
00938               0.40     1600.00
00939               0.20     1600.00
00940               0.80     1600.00
00941               1.00     1520.00
00942               0.40     1520.00
00943               0.40     1440.00
00944               0.40     1440.00
00945               0.40     1440.00
00946               0.20     1440.00
00947              -0.20     1360.00
00948               0.40     1360.00
00949               0.40     1280.00
00950               0.20     1280.00
00951               0.60     1280.00
00952              -0.20     1280.00
00953               0.40     1200.00
00954               1.20     1200.00
00955               0.40     1120.00
00956               0.20     1120.00
00957               0.40     1120.00
00958               0.40     1040.00
00959               0.20      960.00
00960              -0.40      960.00
00961               0.00      960.00
00962               0.40      880.00
00963              -0.40      880.00
00964              -0.40      800.00
00965               0.20      800.00
00966               0.20      800.00
00967               0.60      800.00
00968               0.40      640.00
00969              -0.20      720.00
00970               0.20      560.00
00971               0.40      640.00
00972               0.00      560.00
00973               0.20      560.00
00974               0.20      480.00
00975              -0.20      400.00
00976              -0.20      400.00
00977              -0.60      320.00
00978              -0.60      240.00
00979               0.20      320.00
00980              -0.40      240.00
00981              -0.40      160.00
00982               0.20      160.00
00983               0.20      160.00
00984              -0.40      160.00
00985              -0.20       80.00
00986               0.00        0.00
00987               0.60        0.00
00988               0.60        0.00
00989               2.20      -80.00
00990              -1.40      -80.00
00991              -1.20     -160.00
00992               0.40     -160.00
00993              -0.20     -160.00
00994              -1.40     -160.00
00995               4.60     -320.00
00996              20.40     -320.00
00997               3.60     -400.00
00998             -25.00     -560.00
00999              -0.20     -480.00
01000              19.40     -560.00
01001             -19.00     -560.00
01002             -20.40     -480.00
01003              25.00     -560.00
01004             -18.80     -720.00
01005             -25.00     -720.00
01006              25.00     -640.00
01007             -25.00     -800.00
01008             -20.40     -800.00
01009              25.00     -800.00
01010             -20.20     -880.00
01011              -0.60     -880.00
01012              -1.80     -960.00
01013               1.00     -960.00
01014              -3.40    -1040.00
01015               2.20    -1040.00
01016               4.60    -1040.00
01017             -14.00    -1120.00
01018              13.00    -1120.00
01019             -10.00    -1120.00
01020              -1.60    -1120.00
01021               8.40    -1120.00
01022              -7.00    -1280.00
01023              -0.60    -1280.00
01024              -3.40    -1280.00
01025               3.40    -1280.00
01026              -3.80    -1360.00
01027               1.40    -1440.00
01028              -4.20    -1440.00
01029               1.80    -1360.00
01030              -2.20    -1440.00
01031              -5.00    -1520.00
01032               5.40    -1440.00
01033              -1.80    -1520.00
01034              -2.20    -1600.00
01035              -3.20    -1600.00
01036               2.60    -1680.00
01037              -3.60    -1680.00
01038              -2.00    -1680.00
01039               1.80    -1680.00
01040              -2.20    -1760.00
01041              -3.60    -1760.00
01042              -0.60    -1680.00
01043               1.40    -1760.00
01044              -2.80    -1760.00
01045              -1.80    -1760.00
01046               0.20    -1760.00
01047              -0.40    -1760.00
01048              -3.80    -1920.00
01049               1.00    -1840.00
01050               0.20    -1840.00
01051              -2.20    -1920.00
01052              -2.00    -1920.00
01053              -1.20    -1920.00
01054              -0.60    -1840.00
01055              -3.00    -1920.00
01056              -0.40    -1920.00
01057              -0.80    -2000.00
01058              -2.80    -2000.00
01059              -1.80    -2000.00
01060              -1.20    -2000.00
01061              -0.80    -2000.00
01062              -1.40    -2000.00
01063              -1.40    -2000.00
01064              -1.00    -2000.00
01065              -2.20    -2080.00
01066              -1.20    -2000.00
01067              -0.60    -2000.00
01068              -2.00    -2080.00
01069              -1.80    -2000.00
01070              -1.60    -2000.00
01071              -1.60    -2080.00
01072              -2.20    -2000.00
01073              -1.40    -2000.00
01074              -1.40    -2000.00
01075              -1.20    -2000.00
01076              -1.20    -2000.00
01077              -2.60    -2000.00
01078              -1.20    -2000.00
01079              -0.40    -2000.00
01080              -2.20    -1840.00
01081              -1.40    -2000.00
01082              -1.40    -1920.00
01083              -1.80    -1840.00
01084              -1.20    -1920.00
01085              -2.00    -1840.00
01086              -1.40    -1840.00
01087              -1.00    -1840.00
