Unit:(mV)
                     CH1         CH2
Frequency              ? 300.347 kHz
00111              -4.60    -1520.00
00112              -5.60    -1520.00
00113              -5.40    -1440.00
00114              -4.60    -1440.00
00115              -4.60    -1440.00
00116              -4.80    -1360.00
00117              -3.60    -1360.00
00118              -3.60    -1280.00
00119              -3.80    -1280.00
00120              -4.20    -1280.00
00121              -3.60    -1200.00
00122              -3.00    -1120.00
00123              -3.40    -1120.00
00124              -3.60    -1120.00
00125              -3.60    -1120.00
00126              -3.40    -1040.00
00127              -3.40    -1120.00
00128              -3.40    -1040.00
00129              -2.80     -960.00
00130              -2.60     -960.00
00131              -2.60     -960.00
00132              -2.60     -800.00
00133              -2.40     -800.00
00134              -1.60     -800.00
00135              -2.00     -800.00
00136              -2.00     -720.00
00137              -1.40     -720.00
00138              -2.00     -640.00
00139              -2.00     -640.00
00140              -1.80     -640.00
00141              -2.00     -560.00
00142              -1.40     -480.00
00143              -2.00     -400.00
00144              -1.20     -400.00
00145              -1.60     -400.00
00146              -1.80     -320.00
00147              -0.20     -320.00
00148              -1.20     -320.00
00149              -1.20     -160.00
00150               0.60     -160.00
00151              -1.80     -160.00
00152               0.20      -80.00
00153               0.20      -80.00
00154              -2.20      -80.00
00155               0.20        0.00
00156               0.40        0.00
00157              -1.40        0.00
00158               2.40        0.00
00159               1.40      160.00
00160              -2.80      160.00
00161               1.20      160.00
00162               2.60      240.00
00163              -1.00      240.00
00164               1.40      320.00
00165               6.00      320.00
00166              11.80      400.00
00167              14.20      480.00
00168             -25.00      560.00
00169             -17.80      560.00
00170              16.40      720.00
00171               4.60      560.00
00172             -24.60      720.00
00173               7.40      720.00
00174              25.00      720.00
00175             -25.00      720.00
00176             -20.40      800.00
00177              25.00      880.00
00178             -18.40      800.00
00179              -8.60      880.00
00180              18.60      960.00
00181               1.20      880.00
00182              -1.60      960.00
00183              -9.60      960.00
00184              17.00     1040.00
00185               3.40     1120.00
00186              -6.40     1120.00
00187               3.00     1120.00
00188               9.40     1200.00
00189               2.00     1280.00
00190              -8.40     1280.00
00191              11.60     1280.00
00192               6.00     1280.00
00193              -2.80     1280.00
00194               0.80     1360.00
00195               8.60     1440.00
00196               6.00     1440.00
00197              -0.60     1440.00
00198               5.20     1440.00
00199               6.00     1520.00
00200               4.20     1520.00
00201              -0.40     1600.00
00202               8.20     1600.00
00203               7.00     1600.00
00204               0.20     1600.00
00205               4.40     1680.00
00206               7.80     1680.00
00207               4.60     1760.00
00208               2.60     1760.00
00209               9.00     1760.00
00210               6.80     1840.00
00211               3.00     1760.00
00212               6.00     1840.00
00213               8.80     1840.00
00214               6.80     1840.00
00215               5.20     1840.00
00216               6.60     1920.00
00217               8.20     1920.00
00218               6.40     1920.00
00219               5.80     1920.00
00220               9.20     1920.00
00221               7.80     2000.00
00222               6.20     1920.00
00223               7.60     1920.00
00224               9.60     2000.00
00225               8.20     2000.00
00226               8.40     2000.00
00227              10.40     2080.00
00228               9.20     2080.00
00229               8.40     2080.00
00230              10.00     2080.00
00231              10.80     2160.00
00232               9.80     2080.00
00233               9.00     2080.00
00234              10.60     2080.00
00235              10.80     2080.00
00236               9.60     2080.00
00237              10.20     2080.00
00238              11.60     2080.00
00239              11.40     2080.00
00240              10.40     2080.00
00241              10.80     2080.00
00242              11.60     2080.00
00243              10.80     2080.00
00244              11.40     2080.00
00245              11.00     2080.00
00246               9.80     2080.00
00247              10.20     2080.00
00248               9.40     2080.00
00249               9.80     2080.00
00250               9.40     2080.00
00251               8.60     2080.00
00252               9.00     2000.00
00253               8.40     2000.00
00254               8.40     2000.00
00255               8.40     1920.00
00256               9.00     1920.00
00257               8.40     1920.00
00258               7.80     1920.00
00259               7.60     1920.00
00260               7.60     1920.00
00261               6.80     1920.00
00262               6.20     1840.00
00263               7.00     1920.00
00264               6.80     1840.00
00265               5.20     1760.00
00266               6.60     1840.00
00267               6.00     1840.00
00268               5.20     1760.00
00269               5.80     1760.00
00270               5.40     1760.00
00271               5.20     1760.00
00272               6.00     1760.00
00273               5.20     1680.00
00274               5.00     1600.00
00275               4.60     1600.00
00276               4.60     1600.00
00277               4.40     1600.00
00278               4.20     1520.00
00279               3.80     1600.00
00280               4.20     1520.00
00281               3.60     1520.00
00282               3.00     1440.00
00283               3.60     1440.00
00284               3.40     1360.00
00285               3.40     1360.00
00286               3.40     1280.00
00287               2.20     1280.00
00288               3.40     1280.00
00289               3.40     1280.00
00290               2.00     1200.00
00291               3.40     1200.00
00292               2.60     1200.00
00293               1.00     1120.00
00294               3.40     1040.00
00295               1.80     1120.00
00296               0.20      960.00
00297               3.00      960.00
00298               1.00      880.00
00299               0.20      880.00
00300               2.80      880.00
00301               1.20      800.00
00302               0.40      800.00
00303               2.80      800.00
00304               1.40      800.00
00305              -0.20      720.00
00306               2.20      640.00
00307               1.00      560.00
00308              -0.40      560.00
00309               1.40      560.00
00310               1.00      560.00
00311              -0.40      400.00
00312               0.40      400.00
00313               0.80      320.00
00314              -0.40      320.00
00315              -0.20      320.00
00316               0.20      240.00
00317               1.00      240.00
00318               0.40      160.00
00319              -0.60      160.00
00320              -0.20      160.00
00321               0.20       80.00
00322               0.00        0.00
00323              -0.20        0.00
00324               0.40      -80.00
00325               2.60      -80.00
00326              -1.40      -80.00
00327              -1.40     -160.00
00328              -0.40     -160.00
00329              -0.40     -160.00
00330              -1.80     -160.00
00331               3.60     -320.00
00332              17.00     -320.00
00333              11.40     -400.00
00334             -25.00     -480.00
00335              -5.80     -480.00
00336              21.00     -480.00
00337             -17.00     -560.00
00338             -25.00     -480.00
00339              25.00     -480.00
00340              -8.00     -720.00
00341             -25.00     -720.00
00342              25.00     -640.00
00343             -25.00     -800.00
00344             -25.00     -800.00
00345              25.00     -720.00
00346             -22.40     -960.00
00347             -12.20     -960.00
00348               7.60     -960.00
00349               0.20     -960.00
00350             -16.20     -960.00
00351               9.00    -1040.00
00352               9.80    -1120.00
00353             -25.00    -1120.00
00354              15.80    -1120.00
00355              -4.60    -1120.00
00356             -14.20    -1200.00
00357               7.60    -1200.00
00358              -4.20    -1280.00
00359              -7.80    -1280.00
00360              -6.80    -1280.00
00361               3.80    -1360.00
00362             -10.00    -1360.00
00363              -0.40    -1360.00
00364              -5.20    -1360.00
00365              -4.40    -1440.00
00366              -3.80    -1440.00
00367              -7.80    -1440.00
00368              -0.60    -1520.00
00369              -5.40    -1600.00
00370              -4.20    -1600.00
00371              -9.00    -1600.00
00372              -2.20    -1600.00
00373              -7.60    -1680.00
00374              -7.60    -1680.00
00375              -4.20    -1680.00
00376              -6.60    -1680.00
00377              -6.60    -1760.00
00378              -7.00    -1760.00
00379              -5.40    -1680.00
00380              -6.20    -1760.00
00381              -7.60    -1760.00
00382              -8.40    -1840.00
00383              -5.20    -1840.00
00384              -8.60    -1840.00
00385              -7.40    -1840.00
00386              -7.20    -1920.00
00387              -9.00    -1840.00
00388              -9.40    -1920.00
00389              -8.80    -1920.00
00390              -7.60    -1840.00
00391             -10.40    -1920.00
00392              -8.60    -2000.00
00393              -9.20    -1920.00
00394             -10.60    -2000.00
00395              -9.60    -2000.00
00396             -10.00    -2000.00
00397              -8.60    -2000.00
00398             -10.00    -2000.00
00399             -11.80    -2000.00
00400             -10.20    -2000.00
00401             -11.20    -2000.00
00402             -11.00    -2080.00
00403             -11.20    -2000.00
00404             -11.60    -2080.00
00405             -11.60    -2000.00
00406             -12.40    -2000.00
00407             -11.80    -2000.00
00408             -11.80    -2080.00
00409             -11.20    -2000.00
00410             -10.80    -2000.00
00411             -11.40    -2000.00
00412             -10.60    -2000.00
00413             -11.00    -2000.00
00414             -10.60    -2000.00
00415              -9.80    -2000.00
00416             -10.20    -2000.00
00417             -10.20    -2000.00
00418             -10.00    -2000.00
00419              -9.80    -1840.00
00420             -10.00    -2000.00
00421              -9.40    -1840.00
00422              -8.60    -1920.00
00423              -9.00    -1840.00
00424              -8.60    -1840.00
00425              -8.20    -1840.00
00426              -8.20    -1920.00
00427              -7.80    -1840.00
00428              -7.80    -1840.00
00429              -7.40    -1840.00
00430              -7.00    -1760.00
00431              -7.60    -1840.00
00432              -7.00    -1760.00
00433              -6.80    -1760.00
00434              -7.40    -1760.00
00435              -6.80    -1680.00
00436              -6.60    -1680.00
00437              -6.20    -1680.00
00438              -6.00    -1600.00
00439              -6.00    -1600.00
00440              -6.00    -1600.00
00441              -5.60    -1600.00
00442              -5.20    -1600.00
00443              -4.60    -1520.00
00444              -4.40    -1440.00
00445              -5.20    -1440.00
00446              -5.00    -1440.00
00447              -4.00    -1440.00
00448              -4.60    -1440.00
00449              -5.20    -1440.00
00450              -4.00    -1360.00
00451              -4.20    -1360.00
00452              -4.20    -1280.00
00453              -4.60    -1280.00
00454              -3.80    -1200.00
00455              -3.40    -1120.00
00456              -3.60    -1200.00
00457              -3.00    -1120.00
00458              -2.80    -1040.00
00459              -3.00    -1120.00
00460              -2.80    -1040.00
00461              -2.80    -1040.00
00462              -2.80     -960.00
00463              -2.60     -960.00
00464              -2.80     -960.00
00465              -2.80     -800.00
00466              -3.00     -800.00
00467              -2.20     -800.00
00468              -2.00     -800.00
00469              -2.20     -720.00
00470              -2.00     -640.00
00471              -1.40     -720.00
00472              -1.20     -640.00
00473              -2.20     -640.00
00474              -1.80     -560.00
00475              -1.00     -480.00
00476              -1.20     -480.00
00477              -1.40     -400.00
00478              -1.40     -400.00
00479              -1.80     -320.00
00480              -1.00     -320.00
00481              -1.40     -320.00
00482              -1.80     -240.00
00483              -0.80     -160.00
00484              -0.60     -160.00
00485              -1.00     -160.00
00486              -1.00      -80.00
00487              -0.40      -80.00
00488              -0.20        0.00
00489               0.20        0.00
00490              -0.20      160.00
00491               2.60      160.00
00492               1.00       80.00
00493              -1.20      160.00
00494               1.00      160.00
00495               1.00      240.00
00496              -0.40      240.00
00497               1.00      240.00
00498               5.00      320.00
00499              12.40      400.00
00500              13.00      480.00
00501             -25.00      480.00
00502             -16.40      560.00
00503              17.20      640.00
00504               3.40      560.00
00505             -23.60      560.00
00506              10.20      720.00
00507              25.00      720.00
00508             -25.00      640.00
00509             -15.80      800.00
00510              25.00      880.00
00511             -20.40      800.00
00512              -7.00      880.00
00513              17.40      880.00
00514               1.00      880.00
00515              -2.20      960.00
00516              -9.20     1040.00
00517              17.20     1120.00
00518               2.80     1120.00
00519              -5.40     1120.00
00520               3.40     1120.00
00521              10.00     1120.00
00522               2.20     1200.00
00523              -8.40     1280.00
00524              13.00     1280.00
00525               5.80     1280.00
00526              -3.60     1280.00
00527               1.00     1360.00
00528               8.40     1360.00
00529               4.80     1440.00
00530              -0.60     1440.00
00531               4.60     1520.00
00532               6.00     1520.00
00533               4.40     1520.00
00534              -0.20     1600.00
00535               9.00     1520.00
00536               7.60     1600.00
00537               0.20     1600.00
00538               5.20     1760.00
00539               8.40     1600.00
00540               4.20     1760.00
00541               2.20     1760.00
00542               8.60     1760.00
00543               6.20     1760.00
00544               2.60     1760.00
00545               5.80     1840.00
00546               8.80     1840.00
00547               6.60     1840.00
00548               5.00     1840.00
00549               6.80     1840.00
00550               8.60     1920.00
00551               6.60     1920.00
00552               6.00     1920.00
00553               9.80     1920.00
00554               7.80     1920.00
00555               6.40     1920.00
00556               8.20     1920.00
00557               9.20     1920.00
00558               7.60     1920.00
00559               8.40     2080.00
00560              10.40     2080.00
00561               8.40     2080.00
00562               8.20     2080.00
00563              10.20     2080.00
00564              10.80     2080.00
00565              10.00     2080.00
00566               9.80     2080.00
00567              11.00     2080.00
00568              11.00     2080.00
00569               9.80     2000.00
00570              10.80     2080.00
00571              11.60     2080.00
00572              10.80     2080.00
00573              10.00     2160.00
00574              10.60     2080.00
00575              11.60     2080.00
00576              10.20     2080.00
00577              11.00     2080.00
00578              10.80     2080.00
00579              10.20     2160.00
00580              10.40     2080.00
00581              10.20     2080.00
00582              10.20     2080.00
00583               9.80     2080.00
00584               9.20     2080.00
00585               9.80     2000.00
00586               8.60     2000.00
00587               8.20     2080.00
00588               8.40     2000.00
00589               8.40     1920.00
00590               7.60     1920.00
00591               7.40     1920.00
00592               7.80     1920.00
00593               7.60     1920.00
00594               6.60     1920.00
00595               7.20     1920.00
00596               7.40     1840.00
00597               6.60     1840.00
00598               6.60     1840.00
00599               6.80     1840.00
00600               6.40     1760.00
00601               6.00     1760.00
00602               5.80     1760.00
00603               5.20     1760.00
00604               5.20     1760.00
00605               5.40     1760.00
00606               4.60     1680.00
00607               4.40     1600.00
00608               4.60     1600.00
00609               4.60     1600.00
00610               5.00     1520.00
00611               4.20     1520.00
00612               4.20     1520.00
00613               4.40     1520.00
00614               3.80     1440.00
00615               3.40     1440.00
00616               3.60     1440.00
00617               3.40     1440.00
00618               3.40     1360.00
00619               2.80     1360.00
00620               2.00     1280.00
00621               2.60     1280.00
00622               2.80     1200.00
00623               2.20     1200.00
00624               2.20     1200.00
00625               2.60     1120.00
00626               2.20     1120.00
00627               2.60     1040.00
00628               2.20     1040.00
00629               2.20      960.00
00630               2.00      960.00
00631               1.80      960.00
00632               1.40      960.00
00633               1.40      880.00
00634               1.20      800.00
00635               1.00      800.00
00636               1.00      800.00
00637               1.00      720.00
00638               1.20      720.00
00639               1.20      640.00
00640               0.60      560.00
00641               1.00      560.00
00642               1.00      560.00
00643               1.20      480.00
00644               0.60      480.00
00645               0.20      480.00
00646               0.60      400.00
00647               0.40      320.00
00648               0.20      320.00
00649               0.20      240.00
00650              -0.20      160.00
00651              -0.20      240.00
00652               0.20      160.00
00653              -1.00      160.00
00654              -0.40        0.00
00655               0.40       80.00
00656              -0.20        0.00
00657              -0.20        0.00
00658               3.00      -80.00
00659              -0.60     -160.00
00660              -1.00      -80.00
00661               0.20     -160.00
00662               0.00     -240.00
00663              -1.80     -240.00
00664               3.60     -240.00
00665              18.00     -320.00
00666               8.60     -400.00
00667             -25.00     -480.00
00668              -4.40     -480.00
00669              20.40     -400.00
00670             -19.00     -560.00
00671             -24.00     -560.00
00672              25.00     -480.00
00673             -15.00     -640.00
00674             -25.00     -720.00
00675              25.00     -640.00
00676             -25.00     -800.00
00677             -25.00     -800.00
00678              25.00     -720.00
00679             -25.00     -960.00
00680             -10.80     -880.00
00681               6.80     -960.00
00682              -0.80     -960.00
00683             -16.40    -1040.00
00684               9.80    -1040.00
00685               6.60    -1040.00
00686             -25.00    -1120.00
00687              17.00    -1120.00
00688              -6.80    -1120.00
00689             -11.80    -1200.00
00690               7.80    -1200.00
00691              -4.60    -1280.00
00692              -8.40    -1280.00
00693              -5.80    -1360.00
00694               3.60    -1360.00
00695             -10.20    -1360.00
00696              -0.60    -1360.00
00697              -6.60    -1440.00
00698              -4.40    -1440.00
00699              -4.60    -1520.00
00700              -7.40    -1520.00
00701              -0.60    -1600.00
00702              -5.40    -1520.00
00703              -4.60    -1600.00
00704              -8.60    -1600.00
00705              -1.80    -1680.00
00706              -6.60    -1680.00
00707              -6.00    -1680.00
00708              -3.60    -1680.00
00709              -7.40    -1680.00
00710              -7.60    -1760.00
00711              -7.00    -1760.00
00712              -5.80    -1760.00
00713              -6.20    -1760.00
00714              -7.60    -1760.00
00715              -8.60    -1840.00
00716              -6.00    -1920.00
00717              -9.20    -1840.00
00718              -6.60    -1840.00
00719              -6.60    -1920.00
00720              -8.60    -1840.00
00721              -8.60    -1920.00
00722              -8.60    -1920.00
00723              -8.40    -1920.00
00724              -9.80    -1840.00
00725              -7.80    -1920.00
00726              -9.40    -1920.00
00727             -10.80    -1920.00
00728             -10.40    -2000.00
00729             -10.60    -2000.00
00730              -9.20    -2000.00
00731             -10.00    -2000.00
00732             -11.80    -2000.00
00733             -10.40    -2080.00
00734             -10.80    -2000.00
00735             -11.00    -2000.00
00736             -10.80    -2000.00
00737             -10.80    -2000.00
00738             -11.00    -2000.00
00739             -12.60    -2000.00
00740             -11.40    -2080.00
00741             -12.20    -2000.00
00742             -12.20    -2000.00
00743             -11.40    -2000.00
00744             -11.80    -2000.00
00745             -11.20    -2000.00
00746             -11.40    -1840.00
00747             -11.00    -2000.00
00748             -10.00    -2000.00
00749             -10.20    -2000.00
00750             -10.00    -2000.00
00751              -9.80    -2000.00
00752              -9.40    -1920.00
00753              -9.40    -2000.00
00754              -9.20    -1920.00
00755              -8.60    -1840.00
00756              -9.20    -1840.00
00757              -9.00    -1920.00
00758              -8.60    -1920.00
00759              -8.40    -1840.00
00760              -8.00    -1840.00
00761              -8.40    -1840.00
00762              -7.60    -1840.00
00763              -6.80    -1840.00
00764              -7.60    -1760.00
00765              -7.20    -1760.00
00766              -6.60    -1760.00
00767              -6.60    -1760.00
00768              -6.20    -1680.00
00769              -6.20    -1680.00
00770              -6.00    -1680.00
00771              -6.00    -1680.00
00772              -5.60    -1680.00
00773              -6.00    -1600.00
00774              -6.60    -1600.00
00775              -5.00    -1600.00
00776              -5.00    -1520.00
00777              -5.80    -1520.00
00778              -4.60    -1520.00
00779              -4.60    -1440.00
00780              -4.40    -1440.00
00781              -4.40    -1440.00
00782              -4.20    -1440.00
00783              -4.20    -1360.00
00784              -3.60    -1360.00
00785              -3.60    -1280.00
00786              -4.60    -1280.00
00787              -3.80    -1280.00
00788              -3.60    -1200.00
00789              -4.00    -1120.00
00790              -3.40    -1120.00
00791              -3.60    -1120.00
00792              -3.40    -1040.00
00793              -2.80    -1040.00
00794              -2.80     -960.00
00795              -2.80     -960.00
00796              -2.20     -960.00
00797              -2.20     -880.00
00798              -2.20     -880.00
00799              -2.80     -880.00
00800              -2.00     -800.00
00801              -2.40     -800.00
00802              -2.40     -720.00
00803              -1.40     -640.00
00804              -2.00     -640.00
00805              -2.80     -640.00
00806              -3.00     -640.00
00807              -2.00     -560.00
00808               0.00     -480.00
00809              -1.40     -480.00
00810              -2.80     -480.00
00811              -1.20     -400.00
00812              -1.20     -320.00
00813              -1.20     -320.00
00814              -0.20     -240.00
00815              -0.60     -160.00
00816              -1.20     -160.00
00817              -1.40     -160.00
00818              -0.80     -160.00
00819              -0.60      -80.00
00820              -1.20      -80.00
00821              -1.20      -80.00
00822               0.60        0.00
00823               0.60       80.00
00824               1.40      160.00
00825              -0.40      160.00
00826              -0.40      160.00
00827               2.00      160.00
00828               1.00      240.00
00829              -0.40      240.00
00830               2.00      240.00
00831               5.00      320.00
00832              13.00      320.00
00833              12.40      560.00
00834             -25.00      560.00
00835             -15.80      560.00
00836              17.40      560.00
00837               1.40      720.00
00838             -24.20      640.00
00839              12.60      640.00
00840              25.00      720.00
00841             -25.00      800.00
00842             -12.20      720.00
00843              25.00      880.00
00844             -21.40      800.00
00845              -4.20      880.00
00846              17.20      880.00
00847               1.20      960.00
00848              -2.60      960.00
00849              -9.00     1040.00
00850              17.40      960.00
00851               1.80     1120.00
00852              -6.20     1120.00
00853               3.60     1200.00
00854              10.00     1200.00
00855               1.20     1200.00
00856              -7.80     1200.00
00857              14.20     1280.00
00858               5.20     1280.00
00859              -3.20     1360.00
00860               1.80     1280.00
00861               9.00     1440.00
00862               4.80     1440.00
00863              -0.60     1440.00
00864               5.20     1520.00
00865               5.80     1440.00
00866               3.60     1520.00
00867              -0.60     1600.00
00868               9.00     1600.00
00869               6.80     1600.00
00870               0.00     1600.00
00871               5.40     1680.00
00872               8.20     1680.00
00873               4.20     1760.00
00874               2.60     1760.00
00875               9.00     1760.00
00876               6.60     1840.00
00877               3.40     1760.00
00878               5.60     1840.00
00879               8.60     1840.00
00880               6.40     1840.00
00881               4.40     1920.00
00882               6.80     1920.00
00883               8.20     1840.00
00884               6.00     1840.00
00885               6.60     1920.00
00886               9.20     1920.00
00887               7.80     2000.00
00888               7.40     1920.00
00889               8.20     2000.00
00890               9.80     1920.00
00891               8.40     1920.00
00892               8.00     2080.00
00893              10.60     2080.00
00894               9.00     2080.00
00895               7.60     2080.00
00896              10.00     2080.00
00897              10.80     2080.00
00898               9.20     2080.00
00899               9.20     2080.00
00900              10.80     2080.00
00901              11.40     2080.00
00902              10.20     2080.00
00903              10.20     2080.00
00904              11.80     2080.00
00905              12.20     2080.00
00906              10.60     2080.00
00907              11.20     2080.00
00908              11.80     2080.00
00909              10.20     2080.00
00910              11.00     2080.00
00911              10.80     2080.00
00912              10.00     2080.00
00913              10.00     2080.00
00914               9.80     2080.00
00915              10.00     2080.00
00916               9.40     2000.00
00917               8.80     2000.00
00918              10.20     2000.00
00919               9.00     2080.00
00920               7.60     2000.00
00921               9.00     2000.00
00922               9.20     1920.00
00923               7.60     1920.00
00924               8.20     1920.00
00925               8.00     1920.00
00926               6.60     1840.00
00927               6.80     1920.00
00928               6.60     1840.00
00929               6.60     1920.00
00930               6.80     1920.00
00931               6.00     1840.00
00932               6.20     1760.00
00933               6.80     1840.00
00934               5.80     1760.00
00935               5.80     1760.00
00936               6.60     1760.00
00937               5.20     1760.00
00938               5.00     1760.00
00939               5.20     1680.00
00940               4.40     1600.00
00941               4.00     1600.00
00942               4.60     1600.00
00943               4.60     1520.00
00944               3.60     1520.00
00945               3.40     1520.00
00946               4.20     1520.00
00947               3.80     1440.00
00948               3.40     1440.00
00949               3.60     1440.00
00950               3.60     1440.00
00951               3.20     1360.00
00952               3.40     1280.00
00953               3.00     1280.00
00954               3.00     1280.00
00955               2.80     1200.00
00956               2.20     1200.00
00957               2.60     1120.00
00958               2.00     1200.00
00959               1.80     1120.00
00960               2.20     1040.00
00961               1.80     1040.00
00962               1.20      960.00
00963               2.20      880.00
00964               1.80      960.00
00965               1.80      880.00
00966               1.80      880.00
00967               1.80      800.00
00968               2.00      800.00
00969               1.00      800.00
00970               0.40      720.00
00971               1.60      720.00
00972               1.00      640.00
00973               0.20      640.00
00974               1.00      560.00
00975               1.00      560.00
00976              -0.20      480.00
00977               0.40      480.00
00978               1.00      400.00
00979               0.40      320.00
00980               0.40      320.00
00981               0.40      240.00
00982               0.40      240.00
00983               0.20      160.00
00984               0.20      160.00
00985               0.40      160.00
00986              -0.40      160.00
00987              -1.20       80.00
00988               0.20       80.00
00989               0.40        0.00
00990              -0.60      -80.00
00991               2.20      -80.00
00992              -1.20     -160.00
00993              -1.80      -80.00
00994               0.40     -160.00
00995               0.60     -160.00
00996              -1.40     -240.00
00997               4.20     -240.00
00998              19.40     -320.00
00999               6.80     -400.00
01000             -25.00     -480.00
01001              -2.60     -480.00
01002              19.60     -480.00
01003             -21.00     -560.00
01004             -22.20     -480.00
01005              25.00     -480.00
01006             -21.80     -720.00
01007             -25.00     -640.00
01008              25.00     -640.00
01009             -25.00     -800.00
01010             -21.80     -800.00
01011              25.00     -720.00
01012             -25.00     -880.00
01013              -9.00     -880.00
01014               7.80     -960.00
01015              -1.40     -960.00
01016             -15.60     -960.00
01017              12.20    -1040.00
01018               3.60    -1040.00
01019             -25.00    -1120.00
01020              17.20    -1120.00
01021              -8.40    -1120.00
01022             -10.40    -1120.00
01023               6.60    -1280.00
01024              -5.40    -1280.00
01025              -7.00    -1360.00
01026              -5.40    -1280.00
01027               1.00    -1280.00
01028              -8.80    -1360.00
01029               2.60    -1360.00
01030              -8.20    -1440.00
01031              -3.80    -1440.00
01032              -3.40    -1440.00
01033              -8.60    -1520.00
01034              -1.00    -1520.00
01035              -4.40    -1600.00
01036              -5.60    -1520.00
01037              -9.20    -1600.00
01038              -1.80    -1680.00
01039              -7.40    -1680.00
01040              -5.40    -1680.00
01041              -4.20    -1600.00
01042              -6.60    -1760.00
01043              -6.00    -1680.00
01044              -7.00    -1680.00
01045              -5.80    -1760.00
01046              -5.40    -1760.00
01047              -7.40    -1760.00
01048              -8.60    -1760.00
01049              -5.40    -1840.00
01050              -9.40    -1760.00
01051              -7.80    -1840.00
01052              -7.00    -1920.00
01053              -8.40    -1840.00
01054              -9.40    -1920.00
01055              -8.60    -2000.00
01056              -8.20    -1840.00
01057             -10.00    -1920.00
01058              -7.60    -2000.00
01059              -9.20    -2000.00
01060             -10.60    -2000.00
01061              -9.00    -1920.00
01062             -10.20    -2000.00
01063              -9.80    -2000.00
01064              -9.80    -2000.00
01065             -11.60    -2080.00
01066             -11.20    -2000.00
01067             -11.80    -2000.00
01068             -11.00    -2080.00
01069             -10.80    -2000.00
01070             -11.00    -2000.00
01071             -11.40    -2000.00
01072             -12.20    -2080.00
01073             -11.80    -2000.00
01074             -11.80    -2080.00
01075             -11.20    -2080.00
01076             -10.80    -1840.00
01077             -11.40    -2080.00
01078             -11.40    -2000.00
01079             -11.60    -2000.00
01080             -11.00    -2000.00
01081             -10.20    -1920.00
01082             -10.60    -2000.00
01083             -10.00    -2000.00
01084             -10.20    -1920.00
01085             -10.20    -2000.00
01086              -9.40    -1840.00
01087              -8.60    -1920.00
01088              -8.60    -2000.00
01089              -8.40    -1840.00
01090              -8.40    -1920.00
01091              -8.40    -1840.00
