Unit:(mV)
                     CH1         CH2
Frequency              ? 300.397 kHz
00151              -0.40     -160.00
00152              -0.60      -80.00
00153              -0.60      -80.00
00154              -0.60        0.00
00155              -0.40        0.00
00156              -0.40        0.00
00157              -0.60       80.00
00158               1.80      160.00
00159               1.40      160.00
00160              -1.40      160.00
00161               0.60      240.00
00162               1.80      240.00
00163              -0.20      240.00
00164               1.20      320.00
00165               5.20      320.00
00166              10.80      480.00
00167              16.20      480.00
00168             -25.00      560.00
00169             -21.00      560.00
00170              14.80      560.00
00171               7.00      720.00
00172             -23.00      640.00
00173              -1.00      720.00
00174              25.00      800.00
00175             -13.40      720.00
00176             -25.00      800.00
00177              25.00      880.00
00178              -4.40      800.00
00179             -19.60      800.00
00180              18.60      880.00
00181               1.20      960.00
00182              -1.00      960.00
00183             -10.80     1040.00
00184              14.00     1120.00
00185               5.20     1120.00
00186              -8.00     1120.00
00187               0.60     1200.00
00188               9.00     1200.00
00189               3.00     1280.00
00190              -9.80     1280.00
00191               7.00     1280.00
00192               8.40     1280.00
00193              -3.80     1360.00
00194              -1.20     1440.00
00195               6.60     1440.00
00196               5.80     1440.00
00197              -1.20     1520.00
00198               2.20     1520.00
00199               5.00     1520.00
00200               3.40     1600.00
00201              -1.20     1600.00
00202               4.40     1600.00
00203               6.80     1600.00
00204              -1.20     1600.00
00205               2.00     1680.00
00206               6.20     1760.00
00207               3.40     1760.00
00208               0.40     1760.00
00209               5.80     1760.00
00210               5.80     1840.00
00211               1.80     1840.00
00212               3.60     1840.00
00213               6.60     1920.00
00214               5.20     1920.00
00215               2.80     1920.00
00216               3.80     1920.00
00217               6.20     1920.00
00218               4.40     1920.00
00219               3.20     1920.00
00220               6.60     1920.00
00221               5.80     2000.00
00222               3.80     2080.00
00223               5.20     2080.00
00224               6.80     2080.00
00225               6.20     2080.00
00226               5.20     2080.00
00227               7.40     2080.00
00228               6.80     2160.00
00229               5.20     2160.00
00230               6.80     2160.00
00231               7.60     2080.00
00232               6.60     2160.00
00233               6.00     2160.00
00234               6.80     2160.00
00235               8.20     2160.00
00236               6.20     2160.00
00237               7.00     2160.00
00238               8.00     2160.00
00239               7.80     2160.00
00240               7.40     2160.00
00241               7.40     2160.00
00242               8.00     2080.00
00243               7.40     2160.00
00244               7.40     2160.00
00245               7.60     2160.00
00246               6.80     2160.00
00247               6.80     2080.00
00248               6.40     2160.00
00249               6.40     2160.00
00250               6.20     2080.00
00251               5.40     2080.00
00252               6.60     2080.00
00253               5.80     2080.00
00254               5.20     2080.00
00255               6.00     2080.00
00256               5.80     2080.00
00257               5.40     2000.00
00258               5.40     2000.00
00259               5.80     1920.00
00260               5.60     2000.00
00261               4.40     1920.00
00262               4.40     1920.00
00263               4.40     1920.00
00264               3.80     1920.00
00265               3.60     1840.00
00266               4.40     1840.00
00267               4.20     1840.00
00268               3.40     1840.00
00269               3.60     1840.00
00270               4.40     1760.00
00271               3.60     1760.00
00272               4.20     1760.00
00273               3.80     1760.00
00274               3.40     1760.00
00275               3.20     1600.00
00276               3.40     1600.00
00277               3.40     1600.00
00278               2.60     1600.00
00279               2.60     1600.00
00280               2.60     1600.00
00281               2.20     1520.00
00282               2.60     1520.00
00283               2.20     1440.00
00284               2.20     1440.00
00285               2.80     1440.00
00286               2.00     1360.00
00287               2.40     1280.00
00288               2.60     1280.00
00289               1.80     1280.00
00290               2.20     1200.00
00291               2.00     1200.00
00292               1.80     1200.00
00293               1.80     1120.00
00294               1.20     1120.00
00295               1.20     1120.00
00296               1.40      960.00
00297               1.20      960.00
00298               1.00      960.00
00299               1.20      880.00
00300               1.00      880.00
00301               1.00      800.00
00302               1.40      800.00
00303               1.20      720.00
00304               1.00      800.00
00305               1.00      720.00
00306               0.80      720.00
00307               0.40      640.00
00308               0.40      560.00
00309               0.40      560.00
00310               0.00      480.00
00311              -0.20      480.00
00312               0.20      400.00
00313               0.20      400.00
00314               0.00      320.00
00315               0.20      320.00
00316               0.20      320.00
00317               0.00      240.00
00318               0.40      240.00
00319               0.20      160.00
00320              -0.40      160.00
00321              -0.20       80.00
00322               0.00        0.00
00323              -0.20        0.00
00324               0.20      -80.00
00325               2.60      -80.00
00326              -0.60      -80.00
00327              -2.00     -160.00
00328              -0.40     -160.00
00329               0.40     -160.00
00330              -1.20     -240.00
00331               3.60     -320.00
00332              16.00     -320.00
00333              14.80     -400.00
00334             -25.00     -480.00
00335              -8.60     -480.00
00336              21.40     -480.00
00337             -13.20     -640.00
00338             -25.00     -560.00
00339              25.00     -480.00
00340              16.20     -640.00
00341             -25.00     -720.00
00342              25.00     -640.00
00343              -2.20     -800.00
00344             -25.00     -880.00
00345              25.00     -800.00
00346             -10.20     -880.00
00347             -18.20     -960.00
00348               7.80     -960.00
00349               4.60     -960.00
00350             -14.00    -1040.00
00351               2.40    -1040.00
00352              17.20    -1040.00
00353             -25.00    -1120.00
00354              10.40    -1120.00
00355               2.80    -1120.00
00356             -15.40    -1200.00
00357               6.40    -1280.00
00358              -1.40    -1280.00
00359              -5.80    -1280.00
00360              -7.80    -1360.00
00361               5.80    -1360.00
00362              -7.00    -1440.00
00363              -0.80    -1360.00
00364              -3.00    -1440.00
00365              -3.40    -1440.00
00366              -1.20    -1520.00
00367              -6.80    -1440.00
00368               0.60    -1600.00
00369              -3.80    -1600.00
00370              -2.60    -1600.00
00371              -8.20    -1600.00
00372              -1.20    -1680.00
00373              -4.20    -1680.00
00374              -5.60    -1680.00
00375              -2.60    -1760.00
00376              -4.40    -1680.00
00377              -5.40    -1760.00
00378              -4.80    -1760.00
00379              -2.80    -1760.00
00380              -4.40    -1760.00
00381              -4.60    -1840.00
00382              -6.20    -1760.00
00383              -3.60    -1840.00
00384              -6.00    -1920.00
00385              -5.80    -1840.00
00386              -5.00    -1840.00
00387              -5.40    -1920.00
00388              -6.60    -1840.00
00389              -7.40    -1920.00
00390              -5.20    -2000.00
00391              -7.00    -2000.00
00392              -6.20    -2000.00
00393              -5.80    -1840.00
00394              -7.60    -2000.00
00395              -7.00    -2000.00
00396              -7.00    -2080.00
00397              -6.20    -2000.00
00398              -6.40    -2000.00
00399              -8.20    -2080.00
00400              -7.00    -2000.00
00401              -8.00    -2000.00
00402              -8.40    -2080.00
00403              -7.00    -2080.00
00404              -8.60    -2080.00
00405              -8.40    -2000.00
00406              -7.60    -2000.00
00407              -8.60    -2080.00
00408              -9.20    -2000.00
00409              -6.20    -2080.00
00410              -7.00    -2080.00
00411              -9.00    -2000.00
00412              -6.60    -2000.00
00413              -7.00    -2000.00
00414              -8.40    -2080.00
00415              -6.60    -2000.00
00416              -7.00    -2080.00
00417              -7.00    -2000.00
00418              -6.80    -2080.00
00419              -6.80    -1920.00
00420              -6.80    -2000.00
00421              -6.00    -2000.00
00422              -6.20    -1920.00
00423              -6.20    -1920.00
00424              -4.60    -1840.00
00425              -5.80    -1840.00
00426              -5.80    -1840.00
00427              -5.00    -1840.00
00428              -5.40    -1920.00
00429              -5.00    -1840.00
00430              -4.60    -1840.00
00431              -5.00    -1760.00
00432              -5.00    -1760.00
00433              -5.20    -1760.00
00434              -5.20    -1760.00
00435              -4.40    -1760.00
00436              -5.00    -1760.00
00437              -4.20    -1760.00
00438              -3.60    -1760.00
00439              -4.20    -1680.00
00440              -3.80    -1600.00
00441              -4.00    -1600.00
00442              -3.60    -1600.00
00443              -3.80    -1520.00
00444              -3.40    -1600.00
00445              -3.40    -1520.00
00446              -3.80    -1440.00
00447              -3.40    -1440.00
00448              -3.40    -1440.00
00449              -3.80    -1440.00
00450              -3.00    -1360.00
00451              -2.80    -1360.00
00452              -3.00    -1280.00
00453              -3.60    -1280.00
00454              -2.80    -1280.00
00455              -2.00    -1280.00
00456              -2.60    -1200.00
00457              -2.00    -1120.00
00458              -2.20    -1120.00
00459              -2.60    -1040.00
00460              -2.00    -1040.00
00461              -2.60    -1040.00
00462              -2.20    -1040.00
00463              -1.80     -960.00
00464              -2.20     -960.00
00465              -2.80     -800.00
00466              -2.20     -800.00
00467              -1.60     -800.00
00468              -1.80     -800.00
00469              -1.80     -720.00
00470              -1.20     -720.00
00471              -1.80     -640.00
00472              -1.40     -640.00
00473              -1.20     -640.00
00474              -0.80     -480.00
00475              -0.60     -480.00
00476              -1.00     -400.00
00477              -1.80     -400.00
00478              -1.20     -400.00
00479              -1.60     -320.00
00480              -1.00     -320.00
00481              -1.00     -240.00
00482              -1.00     -240.00
00483              -0.60     -160.00
00484              -0.40     -160.00
00485              -0.60      -80.00
00486              -0.20      -80.00
00487              -0.40        0.00
00488              -0.40      -80.00
00489               0.20       80.00
00490               0.20       80.00
00491               2.60      160.00
00492               1.20      160.00
00493              -1.40      160.00
00494               0.80      160.00
00495               1.20      160.00
00496              -1.00      240.00
00497               1.20      320.00
00498               5.40      320.00
00499              12.20      400.00
00500              13.40      480.00
00501             -25.00      560.00
00502             -17.40      560.00
00503              17.00      560.00
00504               3.80      720.00
00505             -23.60      640.00
00506               4.80      640.00
00507              25.00      720.00
00508             -25.00      800.00
00509             -25.00      800.00
00510              25.00      880.00
00511             -12.40      800.00
00512             -14.40      880.00
00513              18.00      960.00
00514               0.00      960.00
00515              -2.00      960.00
00516             -10.60     1040.00
00517              15.80     1120.00
00518               3.40     1120.00
00519              -7.00     1120.00
00520               2.00     1200.00
00521               9.00     1200.00
00522               2.00     1280.00
00523              -9.40     1280.00
00524               9.00     1280.00
00525               6.40     1360.00
00526              -4.20     1360.00
00527              -1.40     1440.00
00528               6.80     1440.00
00529               4.60     1440.00
00530              -1.80     1520.00
00531               3.00     1520.00
00532               5.20     1520.00
00533               3.40     1600.00
00534              -1.20     1600.00
00535               6.20     1600.00
00536               6.60     1600.00
00537              -1.20     1680.00
00538               3.00     1680.00
00539               6.20     1760.00
00540               2.80     1760.00
00541               0.40     1760.00
00542               6.20     1840.00
00543               4.60     1760.00
00544               1.00     1840.00
00545               3.60     1920.00
00546               6.80     1840.00
00547               4.40     1840.00
00548               3.40     1920.00
00549               4.80     1920.00
00550               6.60     1920.00
00551               4.40     2000.00
00552               3.60     1920.00
00553               6.80     1920.00
00554               5.60     2000.00
00555               4.00     2080.00
00556               5.00     2080.00
00557               6.60     2080.00
00558               5.40     2080.00
00559               5.20     2080.00
00560               7.80     2160.00
00561               6.20     2160.00
00562               5.20     2160.00
00563               7.40     2080.00
00564               7.80     2080.00
00565               6.60     2080.00
00566               6.40     2160.00
00567               7.40     2160.00
00568               7.60     2160.00
00569               6.20     2160.00
00570               7.00     2160.00
00571               7.80     2160.00
00572               7.40     2160.00
00573               6.80     2160.00
00574               7.00     2160.00
00575               7.80     2160.00
00576               6.80     2160.00
00577               7.40     2080.00
00578               8.00     2160.00
00579               6.80     2160.00
00580               6.80     2160.00
00581               6.80     2160.00
00582               7.40     2080.00
00583               6.00     2080.00
00584               5.80     2080.00
00585               6.20     2080.00
00586               5.80     2080.00
00587               5.20     2080.00
00588               5.00     2080.00
00589               5.40     2080.00
00590               5.20     2000.00
00591               5.20     2000.00
00592               5.60     2080.00
00593               5.40     1920.00
00594               4.40     1920.00
00595               5.20     1920.00
00596               4.60     1920.00
00597               4.40     1920.00
00598               3.80     1920.00
00599               4.40     1840.00
00600               3.60     1840.00
00601               3.80     1840.00
00602               3.40     1760.00
00603               3.60     1760.00
00604               3.40     1840.00
00605               3.40     1760.00
00606               3.60     1760.00
00607               3.40     1680.00
00608               3.00     1600.00
00609               3.40     1680.00
00610               3.40     1600.00
00611               2.80     1520.00
00612               3.00     1600.00
00613               3.40     1520.00
00614               2.60     1520.00
00615               2.20     1520.00
00616               2.00     1440.00
00617               2.20     1440.00
00618               2.40     1440.00
00619               1.80     1360.00
00620               1.80     1280.00
00621               2.00     1280.00
00622               2.00     1280.00
00623               2.00     1200.00
00624               2.00     1200.00
00625               2.20     1200.00
00626               2.00     1120.00
00627               1.80     1120.00
00628               1.80     1120.00
00629               1.40     1120.00
00630               1.20      960.00
00631               1.00      960.00
00632               1.00      880.00
00633               0.60      880.00
00634               0.20      880.00
00635               1.00      800.00
00636               0.60      800.00
00637               0.60      800.00
00638               1.20      720.00
00639               0.60      640.00
00640               0.40      560.00
00641               0.60      560.00
00642               0.60      480.00
00643               1.00      480.00
00644               0.20      480.00
00645              -0.40      400.00
00646               0.40      480.00
00647               0.00      320.00
00648              -0.60      320.00
00649              -0.20      240.00
00650               0.20      240.00
00651              -0.20      240.00
00652              -0.60      160.00
00653              -0.40      160.00
00654               0.00        0.00
00655               0.20        0.00
00656               0.20        0.00
00657               0.40        0.00
00658               2.80      -80.00
00659              -1.20      -80.00
00660              -0.60     -160.00
00661               0.40     -160.00
00662              -1.40     -160.00
00663              -0.60     -160.00
00664               4.40     -240.00
00665              16.40     -320.00
00666               9.00     -400.00
00667             -25.00     -560.00
00668              -4.40     -480.00
00669              20.20     -400.00
00670             -16.20     -640.00
00671             -25.00     -480.00
00672              25.00     -480.00
00673               1.00     -720.00
00674             -25.00     -720.00
00675              25.00     -640.00
00676             -18.80     -800.00
00677             -25.00     -800.00
00678              25.00     -720.00
00679             -17.40     -960.00
00680             -14.00     -880.00
00681               6.80     -960.00
00682               3.40     -960.00
00683             -15.60     -960.00
00684               6.80    -1120.00
00685              12.60    -1040.00
00686             -25.00    -1120.00
00687              15.60    -1120.00
00688              -2.20    -1120.00
00689             -12.60    -1200.00
00690               7.80    -1280.00
00691              -2.80    -1280.00
00692              -6.80    -1280.00
00693              -5.80    -1360.00
00694               5.20    -1360.00
00695              -8.80    -1360.00
00696               0.40    -1440.00
00697              -3.80    -1440.00
00698              -3.60    -1440.00
00699              -3.00    -1440.00
00700              -5.40    -1520.00
00701               0.60    -1600.00
00702              -3.80    -1600.00
00703              -2.20    -1600.00
00704              -7.00    -1600.00
00705              -0.60    -1680.00
00706              -5.00    -1680.00
00707              -4.00    -1680.00
00708              -3.00    -1680.00
00709              -5.40    -1760.00
00710              -5.20    -1760.00
00711              -5.00    -1760.00
00712              -3.80    -1760.00
00713              -4.40    -1840.00
00714              -5.00    -1840.00
00715              -6.00    -1840.00
00716              -3.60    -1840.00
00717              -6.20    -1840.00
00718              -4.40    -1920.00
00719              -4.60    -1840.00
00720              -5.80    -1920.00
00721              -5.80    -1840.00
00722              -7.00    -1920.00
00723              -5.80    -1840.00
00724              -6.40    -2000.00
00725              -6.00    -2000.00
00726              -6.60    -2000.00
00727              -7.80    -2000.00
00728              -7.00    -2000.00
00729              -7.40    -2000.00
00730              -6.40    -2080.00
00731              -6.60    -2000.00
00732              -8.40    -2080.00
00733              -7.00    -2000.00
00734              -6.80    -2000.00
00735              -7.20    -2080.00
00736              -8.20    -2080.00
00737              -7.60    -2080.00
00738              -7.40    -2080.00
00739              -8.60    -2080.00
00740              -8.20    -2080.00
00741              -7.80    -2080.00
00742              -8.60    -2080.00
00743              -7.80    -2080.00
00744              -8.40    -2000.00
00745              -7.60    -2080.00
00746              -7.40    -2080.00
00747              -7.20    -2080.00
00748              -6.40    -2000.00
00749              -7.40    -2000.00
00750              -6.60    -2000.00
00751              -6.60    -2000.00
00752              -6.60    -1920.00
00753              -6.20    -1920.00
00754              -6.60    -1920.00
00755              -6.00    -2000.00
00756              -6.20    -1840.00
00757              -6.00    -1840.00
00758              -6.20    -1920.00
00759              -5.40    -1840.00
00760              -5.20    -1840.00
00761              -5.40    -1840.00
00762              -5.20    -1840.00
00763              -4.60    -1840.00
00764              -4.60    -1840.00
00765              -5.00    -1760.00
00766              -4.40    -1760.00
00767              -4.40    -1760.00
00768              -4.60    -1760.00
00769              -5.00    -1760.00
00770              -4.20    -1680.00
00771              -4.40    -1600.00
00772              -4.80    -1680.00
00773              -4.40    -1600.00
00774              -4.20    -1600.00
00775              -3.60    -1600.00
00776              -3.40    -1600.00
00777              -3.60    -1520.00
00778              -3.60    -1520.00
00779              -3.60    -1520.00
00780              -2.80    -1440.00
00781              -3.00    -1440.00
00782              -3.40    -1440.00
00783              -3.00    -1360.00
00784              -2.80    -1360.00
00785              -2.80    -1360.00
00786              -3.60    -1280.00
00787              -3.00    -1280.00
00788              -2.40    -1280.00
00789              -2.80    -1200.00
00790              -2.60    -1120.00
00791              -2.20    -1120.00
00792              -2.20    -1040.00
00793              -1.80    -1040.00
00794              -2.20     -960.00
00795              -2.00     -960.00
00796              -1.40     -960.00
00797              -2.00     -960.00
00798              -2.20     -960.00
00799              -2.20     -880.00
00800              -1.80     -800.00
00801              -2.00     -720.00
00802              -2.00     -720.00
00803              -1.40     -720.00
00804              -1.80     -640.00
00805              -1.20     -640.00
00806              -1.40     -640.00
00807              -1.80     -560.00
00808              -0.60     -480.00
00809              -0.60     -400.00
00810              -1.20     -400.00
00811              -1.00     -400.00
00812              -0.60     -320.00
00813              -1.00     -320.00
00814              -0.60     -320.00
00815              -1.20     -240.00
00816              -0.40     -160.00
00817              -1.00     -160.00
00818              -1.20     -160.00
00819              -1.20      -80.00
00820              -0.40      -80.00
00821              -0.20        0.00
00822               0.40        0.00
00823               0.20        0.00
00824               2.60       80.00
00825               0.60      160.00
00826              -1.00      160.00
00827               1.20      240.00
00828               1.20      240.00
00829              -1.00      240.00
00830               2.00      320.00
00831               5.40      320.00
00832              13.80      400.00
00833               9.80      480.00
00834             -25.00      560.00
00835             -14.00      560.00
00836              17.80      640.00
00837              -0.40      720.00
00838             -23.00      720.00
00839              10.20      720.00
00840              25.00      800.00
00841             -25.00      800.00
00842             -17.80      800.00
00843              25.00      880.00
00844             -18.60      880.00
00845              -9.20      880.00
00846              17.40      960.00
00847               0.20      880.00
00848              -3.80      960.00
00849              -8.80     1120.00
00850              17.00     1040.00
00851              -0.20     1120.00
00852              -6.40     1120.00
00853               3.40     1200.00
00854               8.60     1200.00
00855               0.60     1280.00
00856              -8.20     1280.00
00857              11.60     1280.00
00858               4.20     1360.00
00859              -3.60     1440.00
00860              -0.20     1360.00
00861               7.60     1440.00
00862               3.60     1440.00
00863              -2.20     1440.00
00864               3.40     1520.00
00865               4.60     1520.00
00866               2.60     1600.00
00867              -1.40     1600.00
00868               7.00     1600.00
00869               5.40     1680.00
00870              -0.80     1600.00
00871               4.20     1600.00
00872               6.60     1760.00
00873               2.80     1760.00
00874               1.00     1760.00
00875               6.80     1760.00
00876               4.20     1840.00
00877               1.40     1840.00
00878               3.60     1840.00
00879               6.60     1920.00
00880               4.20     1840.00
00881               2.80     1920.00
00882               4.60     1920.00
00883               6.20     1920.00
00884               4.40     1920.00
00885               4.40     1920.00
00886               7.20     2000.00
00887               5.40     2080.00
00888               4.40     2000.00
00889               5.80     2080.00
00890               6.80     2080.00
00891               5.60     2080.00
00892               5.20     2080.00
00893               7.00     2080.00
00894               5.80     2160.00
00895               5.00     2080.00
00896               6.60     2080.00
00897               7.40     2160.00
00898               6.80     2160.00
00899               6.20     2080.00
00900               7.60     2080.00
00901               8.00     2080.00
00902               6.80     2160.00
00903               7.40     2160.00
00904               8.20     2160.00
00905               7.40     2160.00
00906               6.80     2160.00
00907               7.00     2160.00
00908               7.80     2160.00
00909               6.80     2160.00
00910               6.80     2160.00
00911               7.40     2080.00
00912               6.60     2160.00
00913               6.60     2160.00
00914               6.80     2160.00
00915               7.00     2080.00
00916               6.60     2080.00
00917               5.80     2080.00
00918               6.80     2080.00
00919               6.00     2080.00
00920               5.60     2080.00
00921               5.20     2000.00
00922               6.00     2000.00
00923               5.00     2080.00
00924               4.40     2000.00
00925               5.20     1920.00
00926               5.40     2000.00
00927               4.40     1920.00
00928               5.00     1920.00
00929               4.60     1920.00
00930               4.60     1920.00
00931               4.00     1840.00
00932               4.40     1840.00
00933               4.40     1760.00
00934               4.20     1840.00
00935               3.60     1760.00
00936               3.60     1760.00
00937               3.60     1760.00
00938               3.60     1680.00
00939               3.00     1760.00
00940               3.00     1680.00
00941               2.80     1600.00
00942               3.00     1600.00
00943               3.40     1600.00
00944               2.40     1520.00
00945               2.80     1520.00
00946               3.20     1520.00
00947               2.60     1520.00
00948               2.40     1520.00
00949               2.60     1440.00
00950               2.80     1440.00
00951               2.60     1440.00
00952               2.00     1360.00
00953               1.60     1360.00
00954               1.80     1280.00
00955               1.80     1280.00
00956               1.60     1200.00
00957               1.60     1200.00
00958               1.40     1200.00
00959               1.20     1120.00
00960               1.80     1120.00
00961               1.60     1120.00
00962               1.40      960.00
00963               1.80      960.00
00964               1.40      960.00
00965               1.20      880.00
00966               0.60      880.00
00967               1.00      800.00
00968               1.00      800.00
00969               0.40      800.00
00970               0.20      720.00
00971               0.80      720.00
00972               0.40      720.00
00973               0.20      560.00
00974               0.40      560.00
00975               0.60      560.00
00976               0.40      560.00
00977               0.40      480.00
00978               0.40      480.00
00979               0.60      400.00
00980               0.20      320.00
00981              -0.20      240.00
00982               0.40      240.00
00983               0.00      240.00
00984              -0.40      160.00
00985              -0.20      160.00
00986              -0.60      160.00
00987              -0.60       80.00
00988               0.20       80.00
00989               0.60        0.00
00990               0.00        0.00
00991               1.40        0.00
00992               0.20      -80.00
00993               0.40     -160.00
00994              -2.20     -160.00
00995               1.20     -160.00
00996               2.20     -240.00
00997               1.00     -320.00
00998              22.60     -320.00
00999               5.20     -400.00
01000             -25.00     -480.00
01001               2.00     -480.00
01002              21.20     -480.00
01003             -23.80     -560.00
01004             -19.80     -560.00
01005              25.00     -480.00
01006             -18.80     -720.00
01007             -25.00     -720.00
01008              25.00     -640.00
01009             -25.00     -800.00
01010             -24.60     -800.00
01011              25.00     -720.00
01012             -25.00     -960.00
01013              -8.80     -960.00
01014               8.40     -960.00
01015               0.40     -960.00
01016             -17.00    -1040.00
01017              12.20    -1040.00
01018               5.20    -1120.00
01019             -25.00    -1120.00
01020              19.00    -1120.00
01021              -7.00    -1200.00
01022             -10.00    -1200.00
01023               7.60    -1280.00
01024              -2.20    -1280.00
01025              -7.60    -1360.00
01026              -3.80    -1360.00
01027               4.60    -1360.00
01028              -8.60    -1360.00
01029               1.40    -1360.00
01030              -6.20    -1440.00
01031              -1.40    -1440.00
01032              -3.80    -1520.00
01033              -6.60    -1520.00
01034               0.40    -1600.00
01035              -2.80    -1600.00
01036              -4.40    -1600.00
01037              -6.80    -1680.00
01038               0.40    -1680.00
01039              -6.00    -1680.00
01040              -3.80    -1680.00
01041              -2.20    -1680.00
01042              -4.40    -1760.00
01043              -5.80    -1760.00
01044              -4.60    -1760.00
01045              -3.80    -1760.00
01046              -5.20    -1840.00
01047              -5.40    -1840.00
01048              -6.00    -1840.00
01049              -3.60    -1840.00
01050              -7.00    -1920.00
01051              -5.20    -1840.00
01052              -5.00    -1840.00
01053              -5.20    -1920.00
01054              -5.80    -1840.00
01055              -6.20    -2000.00
01056              -5.40    -1920.00
01057              -6.60    -1920.00
01058              -5.20    -2000.00
01059              -6.40    -2000.00
01060              -7.40    -2000.00
01061              -6.60    -2000.00
01062              -7.80    -2080.00
01063              -6.80    -2080.00
01064              -6.80    -2000.00
01065              -8.40    -2000.00
01066              -7.00    -2000.00
01067              -7.00    -2080.00
01068              -7.40    -2080.00
01069              -7.60    -2000.00
01070              -7.60    -2080.00
01071              -7.00    -2080.00
01072              -8.60    -2080.00
01073              -7.60    -2080.00
01074              -7.80    -2080.00
01075              -8.40    -2080.00
01076              -7.40    -2080.00
01077              -8.40    -2000.00
01078              -8.40    -2000.00
01079              -7.60    -2000.00
01080              -7.20    -2000.00
01081              -7.40    -2000.00
01082              -7.60    -2000.00
01083              -6.20    -2000.00
01084              -6.80    -2080.00
01085              -6.20    -2000.00
01086              -6.00    -2000.00
01087              -6.60    -1920.00
01088              -6.00    -1920.00
01089              -6.60    -1920.00
01090              -5.80    -1840.00
01091              -5.40    -1840.00
01092              -6.20    -1840.00
