Unit:(mV)
                     CH1         CH2
Frequency              ? 299.811 kHz
00112               1.00   -24000.00
00113               0.40   -23200.00
00114               0.40   -23200.00
00115               0.40   -22400.00
00116               0.00   -21600.00
00117               0.20   -22400.00
00118               0.20   -20800.00
00119               0.40   -20800.00
00120               0.20   -20800.00
00121              -0.20   -20000.00
00122               0.20   -18400.00
00123              -0.40   -19200.00
00124               0.40   -17600.00
00125              -0.20   -17600.00
00126               0.20   -16800.00
00127              -0.20   -16000.00
00128              -0.20   -16000.00
00129               0.20   -16000.00
00130              -0.20   -15200.00
00131              -0.40   -14400.00
00132               0.00   -13600.00
00133              -0.40   -12800.00
00134              -0.20   -12800.00
00135              -0.40   -12800.00
00136              -0.20   -11200.00
00137               0.20   -11200.00
00138              -0.40   -10400.00
00139              -0.40   -10400.00
00140              -0.40    -9600.00
00141              -0.20    -8800.00
00142               0.20    -8000.00
00143              -0.20    -8000.00
00144               0.20    -7200.00
00145              -0.40    -6400.00
00146              -0.40    -5600.00
00147              -0.40    -5600.00
00148              -0.20    -4800.00
00149              -0.60    -4000.00
00150              -0.20    -3200.00
00151              -0.40    -3200.00
00152              -0.60    -1600.00
00153              -0.20    -1600.00
00154              -0.40     -800.00
00155              -0.40     -800.00
00156               0.20        0.00
00157               0.20      800.00
00158               2.00     1600.00
00159               2.60     2400.00
00160              -2.60     1600.00
00161               0.20     3200.00
00162               1.20     3200.00
00163              -1.20     4000.00
00164               3.80     4800.00
00165              25.00     5600.00
00166              12.60     6400.00
00167             -25.00     8000.00
00168              -3.80     8000.00
00169              25.00     8000.00
00170             -25.00     8000.00
00171              13.40     9600.00
00172              25.00     9600.00
00173             -25.00    10400.00
00174              25.00    11200.00
00175              25.00    11200.00
00176             -25.00    12000.00
00177              25.00    12800.00
00178             -25.00    12800.00
00179              18.80    14400.00
00180              25.00    14400.00
00181             -25.00    14400.00
00182              25.00    15200.00
00183             -12.20    16000.00
00184             -25.00    16000.00
00185              25.00    16000.00
00186             -10.20    17600.00
00187             -23.60    18400.00
00188              17.40    18400.00
00189              12.40    19200.00
00190             -25.00    19200.00
00191              25.00    20800.00
00192               0.20    20800.00
00193             -18.80    21600.00
00194              25.00    21600.00
00195             -21.60    22400.00
00196              -1.20    22400.00
00197               8.00    23200.00
00198              -8.20    24000.00
00199              -1.80    24000.00
00200              13.00    24800.00
00201             -12.40    24800.00
00202              -1.40    24800.00
00203               8.60    25600.00
00204             -15.40    27200.00
00205               7.60    26400.00
00206               0.20    27200.00
00207              -5.40    28000.00
00208               2.60    27200.00
00209              -1.80    28800.00
00210              -4.20    28000.00
00211               0.20    28800.00
00212               0.60    28800.00
00213              -5.00    29600.00
00214               0.40    28800.00
00215              -1.20    29600.00
00216              -5.20    30400.00
00217               2.20    30400.00
00218              -1.80    30400.00
00219              -4.00    31200.00
00220               1.40    31200.00
00221              -4.40    31200.00
00222              -2.60    31200.00
00223              -1.00    32000.00
00224              -4.60    32800.00
00225              -0.60    32000.00
00226              -2.00    32000.00
00227              -3.80    32800.00
00228              -2.80    32800.00
00229              -4.20    32800.00
00230              -3.80    32800.00
00231              -3.80    33600.00
00232              -3.60    32800.00
00233              -5.60    32800.00
00234              -5.20    33600.00
00235              -4.40    33600.00
00236              -8.20    32800.00
00237              -6.20    32800.00
00238              -8.40    33600.00
00239              -9.40    33600.00
00240              -7.60    33600.00
00241             -12.40    33600.00
00242             -12.20    33600.00
00243             -12.40    32800.00
00244             -14.20    33600.00
00245             -14.00    32800.00
00246             -15.60    32800.00
00247             -16.20    33600.00
00248             -16.80    32800.00
00249             -18.80    32800.00
00250             -23.00    32000.00
00251             -22.00    32800.00
00252              -9.40    32000.00
00253              -9.20    32000.00
00254             -13.20    32000.00
00255              -9.80    32000.00
00256              -7.60    32000.00
00257              -8.20    31200.00
00258              -8.60    31200.00
00259              -6.20    31200.00
00260              -5.20    30400.00
00261              -7.20    30400.00
00262              -5.00    30400.00
00263              -3.00    29600.00
00264              -5.20    29600.00
00265              -4.40    28800.00
00266              -2.20    28800.00
00267              -3.00    28800.00
00268              -3.60    28000.00
00269              -1.80    28000.00
00270              -1.80    28000.00
00271              -3.00    27200.00
00272              -1.20    27200.00
00273              -2.00    26400.00
00274              -2.80    25600.00
00275              -1.00    25600.00
00276              -1.80    25600.00
00277              -1.40    25600.00
00278              -1.20    24800.00
00279              -1.80    24000.00
00280              -1.00    24000.00
00281              -0.80    24000.00
00282              -1.40    23200.00
00283              -1.00    22400.00
00284              -0.60    22400.00
00285              -1.00    21600.00
00286              -1.00    20800.00
00287              -0.60    20000.00
00288              -1.20    20000.00
00289              -0.80    20000.00
00290              -0.60    19200.00
00291              -1.20    18400.00
00292              -0.60    17600.00
00293              -1.00    17600.00
00294              -1.00    16800.00
00295              -0.40    16000.00
00296              -1.20    16000.00
00297              -0.80    15200.00
00298              -0.60    14400.00
00299              -0.60    13600.00
00300              -0.60    14400.00
00301              -0.60    12800.00
00302              -1.00    12800.00
00303              -0.40    12000.00
00304              -0.60    11200.00
00305              -0.60    11200.00
00306              -1.20    10400.00
00307              -0.20     9600.00
00308              -0.60     8800.00
00309              -0.60     8000.00
00310              -0.60     8000.00
00311              -0.60     7200.00
00312              -0.20     6400.00
00313              -0.80     5600.00
00314              -0.60     5600.00
00315               0.20     4800.00
00316              -1.20     4000.00
00317              -0.60     3200.00
00318               0.60     3200.00
00319              -1.40     1600.00
00320              -1.40     1600.00
00321               0.60     1600.00
00322              -0.80      800.00
00323              -0.40     -800.00
00324               1.20     -800.00
00325               2.80    -1600.00
00326               0.40    -1600.00
00327              -1.20    -1600.00
00328               0.60    -3200.00
00329               1.20    -3200.00
00330              -0.20    -3200.00
00331               2.60    -4800.00
00332              16.60    -4800.00
00333              24.60    -7200.00
00334             -25.00    -8000.00
00335             -25.00    -8000.00
00336              25.00    -8000.00
00337              -5.80    -8000.00
00338             -25.00    -8000.00
00339              25.00    -9600.00
00340              25.00   -10400.00
00341             -25.00   -10400.00
00342              25.00   -11200.00
00343              10.80   -11200.00
00344             -25.00   -12800.00
00345              25.00   -12800.00
00346             -25.00   -13600.00
00347              15.00   -14400.00
00348               1.80   -14400.00
00349             -25.00   -14400.00
00350              25.00   -16000.00
00351             -20.20   -16800.00
00352             -14.00   -16800.00
00353              25.00   -16800.00
00354              -8.60   -17600.00
00355             -21.20   -19200.00
00356              24.20   -18400.00
00357              -1.20   -19200.00
00358             -23.80   -20000.00
00359              25.00   -20000.00
00360              -7.80   -20800.00
00361              -9.20   -21600.00
00362              17.40   -22400.00
00363             -12.40   -22400.00
00364              -1.20   -22400.00
00365              10.20   -23200.00
00366              -5.00   -24000.00
00367              -0.60   -24000.00
00368              11.60   -24000.00
00369             -10.80   -24800.00
00370               3.00   -25600.00
00371               6.20   -25600.00
00372              -9.00   -25600.00
00373               6.80   -26400.00
00374               2.00   -27200.00
00375              -2.60   -27200.00
00376               2.60   -27200.00
00377               1.80   -27200.00
00378              -1.80   -28000.00
00379               2.80   -28800.00
00380               2.00   -28800.00
00381              -2.00   -28800.00
00382               3.40   -28800.00
00383               0.60   -29600.00
00384              -0.60   -29600.00
00385               4.00   -29600.00
00386               0.60   -30400.00
00387               0.20   -30400.00
00388               3.80   -29600.00
00389               0.40   -31200.00
00390               1.20   -31200.00
00391               3.40   -32000.00
00392               1.40   -32000.00
00393               3.40   -32000.00
00394               2.40   -32000.00
00395               2.60   -32000.00
00396               2.60   -32000.00
00397               3.60   -32000.00
00398               4.20   -32000.00
00399               2.80   -32800.00
00400               5.40   -32000.00
00401               5.40   -32800.00
00402               6.00   -32800.00
00403               6.40   -32800.00
00404               5.80   -32800.00
00405               8.80   -32800.00
00406               8.40   -32800.00
00407               9.00   -32800.00
00408              11.80   -32800.00
00409              11.00   -32800.00
00410              12.40   -32800.00
00411              14.00   -32000.00
00412              14.20   -32800.00
00413              14.20   -32000.00
00414              15.40   -32000.00
00415              17.20   -32800.00
00416              19.80   -32000.00
00417              23.40   -32000.00
00418              17.00   -32000.00
00419               7.20   -32000.00
00420              11.40   -32000.00
00421              12.20   -31200.00
00422               7.40   -32000.00
00423               6.60   -30400.00
00424               8.60   -31200.00
00425               7.80   -30400.00
00426               4.60   -30400.00
00427               5.00   -29600.00
00428               6.60   -29600.00
00429               2.80   -29600.00
00430               2.60   -28800.00
00431               5.00   -28800.00
00432               2.60   -28800.00
00433               1.20   -28800.00
00434               3.40   -28000.00
00435               2.20   -27200.00
00436               0.60   -27200.00
00437               2.60   -26400.00
00438               2.00   -26400.00
00439               0.40   -26400.00
00440               1.80   -26400.00
00441               0.40   -25600.00
00442               0.60   -25600.00
00443               1.40   -25600.00
00444               0.20   -24000.00
00445               0.60   -24000.00
00446               0.60   -23200.00
00447              -0.20   -23200.00
00448               0.60   -23200.00
00449               0.40   -22400.00
00450               0.20   -22400.00
00451               0.40   -20800.00
00452               0.20   -21600.00
00453               0.40   -20000.00
00454              -0.20   -20000.00
00455               0.00   -19200.00
00456               0.40   -18400.00
00457              -0.60   -18400.00
00458               0.60   -17600.00
00459              -0.20   -17600.00
00460              -0.80   -16800.00
00461               0.80   -16800.00
00462              -0.80   -16000.00
00463              -0.20   -15200.00
00464               0.60   -14400.00
00465              -1.20   -14400.00
00466               0.80   -13600.00
00467               0.60   -12800.00
00468              -1.40   -12800.00
00469               0.40   -11200.00
00470               0.40   -11200.00
00471              -1.00   -10400.00
00472               0.40   -10400.00
00473              -0.60    -9600.00
00474              -1.00    -8800.00
00475               0.20    -8000.00
00476              -0.60    -8000.00
00477              -0.20    -7200.00
00478              -0.20    -6400.00
00479              -0.20    -6400.00
00480              -0.40    -4800.00
00481              -0.20    -4800.00
00482              -0.40    -4800.00
00483              -0.40    -4000.00
00484              -0.20    -3200.00
00485              -0.20    -2400.00
00486              -0.60    -1600.00
00487              -0.40     -800.00
00488              -0.40        0.00
00489              -0.40        0.00
00490               0.00      800.00
00491               0.40     1600.00
00492               3.40     1600.00
00493              -0.40     2400.00
00494              -1.20     3200.00
00495               0.80     3200.00
00496               0.60     3200.00
00497              -1.00     4800.00
00498              10.80     4800.00
00499              25.00     7200.00
00500             -25.00     7200.00
00501             -25.00     8000.00
00502              23.80     8000.00
00503               2.80     8000.00
00504             -25.00     8800.00
00505              25.00     9600.00
00506              -6.60     9600.00
00507             -25.00    11200.00
00508              25.00    11200.00
00509             -25.00    12000.00
00510               2.20    12800.00
00511              25.00    12800.00
00512             -25.00    13600.00
00513              25.00    14400.00
00514             -25.00    14400.00
00515             -13.20    15200.00
00516              25.00    15200.00
00517             -25.00    16000.00
00518              19.40    16800.00
00519              25.00    17600.00
00520             -25.00    17600.00
00521              -9.20    18400.00
00522              25.00    19200.00
00523             -21.20    19200.00
00524             -12.40    20800.00
00525              25.00    20800.00
00526             -25.00    21600.00
00527              11.80    21600.00
00528               5.60    22400.00
00529             -20.80    23200.00
00530              11.80    22400.00
00531              -0.40    24000.00
00532              -8.40    24000.00
00533               7.40    24000.00
00534               3.60    25600.00
00535             -15.60    25600.00
00536              11.80    25600.00
00537              -6.00    26400.00
00538              -6.80    26400.00
00539               9.00    26400.00
00540              -7.00    27200.00
00541              -0.40    27200.00
00542               1.20    28000.00
00543              -2.80    28000.00
00544              -2.60    28800.00
00545               2.00    28800.00
00546              -2.80    28800.00
00547              -3.00    30400.00
00548               1.00    29600.00
00549              -4.20    30400.00
00550              -1.60    30400.00
00551               1.80    30400.00
00552              -4.60    30400.00
00553              -0.80    31200.00
00554              -0.60    31200.00
00555              -5.20    31200.00
00556              -0.40    32000.00
00557              -3.00    32000.00
00558              -2.80    32000.00
00559              -0.20    32000.00
00560              -3.40    32800.00
00561              -2.80    32800.00
00562              -3.80    32000.00
00563              -3.80    32800.00
00564              -3.40    32800.00
00565              -4.20    33600.00
00566              -4.20    32800.00
00567              -6.00    32800.00
00568              -4.40    32800.00
00569              -6.40    33600.00
00570              -7.60    33600.00
00571              -7.00    33600.00
00572              -9.80    33600.00
00573              -7.20    33600.00
00574              -9.80    32800.00
00575             -13.00    32800.00
00576             -11.00    32800.00
00577             -14.00    33600.00
00578             -13.80    33600.00
00579             -14.00    32800.00
00580             -16.60    33600.00
00581             -15.80    32800.00
00582             -17.40    32800.00
00583             -21.20    32800.00
00584             -23.60    32000.00
00585             -16.40    32000.00
00586              -7.60    32800.00
00587             -12.00    32000.00
00588             -12.40    32000.00
00589              -8.20    32000.00
00590              -7.80    32000.00
00591              -9.00    31200.00
00592              -7.60    31200.00
00593              -5.00    30400.00
00594              -6.60    31200.00
00595              -6.20    30400.00
00596              -3.60    30400.00
00597              -4.40    29600.00
00598              -5.20    28800.00
00599              -3.00    28800.00
00600              -2.80    28800.00
00601              -3.40    28800.00
00602              -2.20    28000.00
00603              -2.00    28000.00
00604              -3.00    27200.00
00605              -2.00    27200.00
00606              -1.20    27200.00
00607              -2.60    26400.00
00608              -1.40    25600.00
00609              -1.40    25600.00
00610              -1.40    24800.00
00611              -1.00    24800.00
00612              -2.20    24800.00
00613              -0.60    24000.00
00614              -1.00    24000.00
00615              -1.80    24000.00
00616              -0.60    22400.00
00617              -1.00    22400.00
00618              -1.40    21600.00
00619              -0.40    21600.00
00620              -0.60    20800.00
00621              -1.80    20800.00
00622              -0.60    19200.00
00623              -0.20    19200.00
00624              -1.20    18400.00
00625              -0.60    18400.00
00626              -0.60    17600.00
00627              -1.40    16800.00
00628               0.00    16800.00
00629              -0.60    16000.00
00630              -1.20    15200.00
00631              -0.60    15200.00
00632              -0.60    14400.00
00633              -1.00    14400.00
00634              -0.60    13600.00
00635              -1.20    12800.00
00636              -0.40    12800.00
00637              -0.20    12000.00
00638              -0.60    11200.00
00639              -1.20    11200.00
00640              -0.60    10400.00
00641              -0.60     9600.00
00642              -0.80     8800.00
00643              -0.40     8000.00
00644              -0.60     8000.00
00645              -1.20     7200.00
00646              -0.40     6400.00
00647              -1.00     5600.00
00648              -0.80     4800.00
00649              -0.60     4800.00
00650              -0.20     4000.00
00651              -0.40     3200.00
00652              -0.20     2400.00
00653              -1.00     2400.00
00654              -0.40     1600.00
00655              -0.20      800.00
00656              -0.40        0.00
00657               0.20     -800.00
00658               1.40     -800.00
00659               2.60    -1600.00
00660              -1.20    -1600.00
00661               0.20    -3200.00
00662               1.00    -3200.00
00663               1.20    -3200.00
00664               0.00    -4000.00
00665               6.80    -4800.00
00666              25.00    -6400.00
00667              -0.40    -7200.00
00668             -25.00    -8000.00
00669               4.60    -8000.00
00670              24.40    -8000.00
00671             -25.00    -8000.00
00672             -10.60    -8800.00
00673              25.00   -10400.00
00674             -25.00    -9600.00
00675             -20.20   -10400.00
00676              25.00   -12000.00
00677             -25.00   -12000.00
00678               7.40   -12800.00
00679              23.20   -12800.00
00680             -24.40   -13600.00
00681              25.00   -14400.00
00682             -25.00   -14400.00
00683              12.80   -16000.00
00684              24.60   -16000.00
00685             -25.00   -16000.00
00686              15.80   -16800.00
00687              19.40   -17600.00
00688             -25.00   -18400.00
00689              -1.60   -17600.00
00690              25.00   -19200.00
00691             -25.00   -20000.00
00692               5.20   -20000.00
00693              23.00   -20800.00
00694             -22.20   -21600.00
00695              11.80   -21600.00
00696               4.20   -22400.00
00697             -13.20   -23200.00
00698               8.20   -23200.00
00699               4.40   -23200.00
00700              -8.60   -24000.00
00701               9.00   -24000.00
00702               1.40   -24800.00
00703              -9.40   -25600.00
00704              11.00   -25600.00
00705              -4.20   -26400.00
00706              -2.00   -26400.00
00707               7.40   -26400.00
00708              -3.40   -27200.00
00709              -0.40   -27200.00
00710               3.40   -27200.00
00711              -0.60   -28000.00
00712               0.20   -28800.00
00713               4.40   -28800.00
00714              -1.00   -28800.00
00715              -0.20   -29600.00
00716               3.60   -29600.00
00717              -1.40   -29600.00
00718               1.80   -30400.00
00719               3.80   -29600.00
00720              -1.00   -30400.00
00721               2.60   -30400.00
00722               2.20   -30400.00
00723              -0.40   -32000.00
00724               2.60   -31200.00
00725               2.00   -32000.00
00726               2.20   -31200.00
00727               3.40   -32000.00
00728               2.00   -32000.00
00729               2.60   -32000.00
00730               3.00   -32000.00
00731               3.60   -32000.00
00732               3.80   -32800.00
00733               4.80   -32000.00
00734               4.60   -32000.00
00735               5.00   -32800.00
00736               6.60   -32800.00
00737               5.40   -32800.00
00738               7.40   -32800.00
00739               9.00   -32800.00
00740               8.20   -32800.00
00741              11.00   -32800.00
00742              11.20   -32000.00
00743              11.40   -32800.00
00744              14.20   -32800.00
00745              13.80   -32800.00
00746              14.20   -32800.00
00747              15.40   -32800.00
00748              16.40   -32800.00
00749              18.00   -32000.00
00750              22.20   -32000.00
00751              22.20   -32800.00
00752              10.80   -32000.00
00753               8.40   -31200.00
00754              12.60   -32000.00
00755               9.80   -31200.00
00756               6.80   -30400.00
00757               7.40   -30400.00
00758               9.00   -30400.00
00759               6.20   -29600.00
00760               3.80   -30400.00
00761               6.60   -29600.00
00762               5.20   -29600.00
00763               2.00   -29600.00
00764               3.80   -29600.00
00765               4.20   -28800.00
00766               1.20   -28800.00
00767               2.00   -28800.00
00768               3.60   -28000.00
00769               0.20   -28000.00
00770               1.20   -27200.00
00771               2.60   -27200.00
00772               0.40   -26400.00
00773               1.20   -25600.00
00774               1.40   -26400.00
00775               0.60   -25600.00
00776               1.00   -24800.00
00777               0.60   -24800.00
00778               0.20   -24000.00
00779               0.40   -24000.00
00780               0.20   -24000.00
00781               0.40   -23200.00
00782               0.60   -22400.00
00783               0.00   -22400.00
00784               0.20   -21600.00
00785               0.40   -21600.00
00786               0.40   -20800.00
00787              -0.20   -20800.00
00788               0.40   -20000.00
00789               0.20   -18400.00
00790              -0.20   -18400.00
00791               0.40   -18400.00
00792               0.20   -17600.00
00793               0.20   -17600.00
00794               0.40   -16800.00
00795              -0.20   -16000.00
00796              -0.20   -16000.00
00797              -0.20   -15200.00
00798              -0.20   -14400.00
00799              -0.20   -14400.00
00800              -0.20   -13600.00
00801               0.00   -12800.00
00802              -0.40   -12800.00
00803              -0.20   -11200.00
00804               0.20   -11200.00
00805              -0.40   -10400.00
00806               0.00    -9600.00
00807              -0.40    -9600.00
00808              -0.20    -8800.00
00809              -0.20    -8000.00
00810              -0.40    -8000.00
00811              -0.20    -7200.00
00812              -0.20    -6400.00
00813              -0.40    -6400.00
00814              -0.20    -4800.00
00815              -0.60    -4800.00
00816              -0.60    -4000.00
00817              -0.60    -3200.00
00818               0.20    -2400.00
00819              -0.40    -1600.00
00820               0.20    -1600.00
00821              -0.40     -800.00
00822              -0.40        0.00
00823              -0.40        0.00
00824               0.20     1600.00
00825               1.20     1600.00
00826               3.00     2400.00
00827              -2.80     2400.00
00828              -0.20     2400.00
00829               1.40     3200.00
00830              -1.00     4000.00
00831               2.20     4800.00
00832              23.60     5600.00
00833              18.80     7200.00
00834             -25.00     8000.00
00835             -10.00     8000.00
00836              25.00     8000.00
00837             -25.00     8000.00
00838               3.40     8800.00
00839              25.00     9600.00
00840             -25.00     9600.00
00841              25.00    12000.00
00842              25.00    11200.00
00843             -25.00    12000.00
00844              25.00    12800.00
00845             -25.00    12800.00
00846               6.20    13600.00
00847              25.00    14400.00
00848             -25.00    15200.00
00849              25.00    15200.00
00850               0.60    16000.00
00851             -25.00    16000.00
00852              25.00    16000.00
00853              -4.40    17600.00
00854             -25.00    18400.00
00855              14.00    18400.00
00856              17.20    18400.00
00857             -25.00    19200.00
00858              24.40    20000.00
00859               6.60    20800.00
00860             -22.80    21600.00
00861              25.00    22400.00
00862             -19.00    22400.00
00863              -4.20    22400.00
00864               9.60    22400.00
00865              -7.40    24000.00
00866              -3.00    24000.00
00867              13.40    24800.00
00868             -10.40    24800.00
00869              -4.20    25600.00
00870              10.80    25600.00
00871             -15.20    25600.00
00872               5.80    26400.00
00873               1.80    27200.00
00874              -6.20    27200.00
00875               2.20    28000.00
00876              -1.20    28000.00
00877              -4.20    28000.00
00878               0.20    28000.00
00879               1.40    28800.00
00880              -4.40    29600.00
00881               0.20    28800.00
00882              -0.80    30400.00
00883              -5.00    29600.00
00884               1.60    30400.00
00885              -1.20    30400.00
00886              -4.40    30400.00
00887               1.60    31200.00
00888              -3.80    32000.00
00889              -3.00    31200.00
00890              -0.40    32000.00
00891              -4.60    32800.00
00892              -1.20    32000.00
00893              -2.00    32000.00
00894              -3.80    32800.00
00895              -3.00    32800.00
00896              -4.20    32800.00
00897              -3.60    32800.00
00898              -3.80    32800.00
00899              -4.00    32000.00
00900              -5.40    32800.00
00901              -5.80    32800.00
00902              -4.60    33600.00
00903              -8.20    33600.00
00904              -6.60    33600.00
00905              -8.20    32800.00
00906              -9.40    33600.00
00907              -7.40    33600.00
00908             -12.00    33600.00
00909             -12.20    33600.00
00910             -12.00    32800.00
00911             -14.60    32800.00
00912             -13.80    33600.00
00913             -15.60    32800.00
00914             -16.00    32800.00
00915             -16.40    32800.00
00916             -18.80    32800.00
00917             -22.20    32000.00
00918             -22.40    32800.00
00919             -10.80    32800.00
00920              -8.60    32000.00
00921             -13.60    32000.00
00922             -10.20    31200.00
00923              -7.80    32000.00
00924              -8.20    31200.00
00925              -8.20    31200.00
00926              -6.20    31200.00
00927              -5.00    31200.00
00928              -7.00    30400.00
00929              -5.20    30400.00
00930              -3.00    29600.00
00931              -5.00    29600.00
00932              -4.60    28800.00
00933              -2.00    29600.00
00934              -2.80    28000.00
00935              -3.60    28800.00
00936              -1.80    28000.00
00937              -2.20    27200.00
00938              -3.00    27200.00
00939              -1.00    26400.00
00940              -2.00    27200.00
00941              -3.00    25600.00
00942              -1.00    25600.00
00943              -1.20    25600.00
00944              -1.40    24800.00
00945              -1.20    24800.00
00946              -1.40    24000.00
00947              -1.00    24000.00
00948              -1.20    23200.00
00949              -1.00    22400.00
00950              -1.20    22400.00
00951              -1.20    21600.00
00952              -0.60    21600.00
00953              -1.00    21600.00
00954              -1.00    20800.00
00955              -1.20    19200.00
00956              -0.60    19200.00
00957              -0.20    19200.00
00958              -1.20    18400.00
00959              -0.60    17600.00
00960              -0.80    17600.00
00961              -1.00    16000.00
00962              -0.40    16000.00
00963              -1.00    16000.00
00964              -0.80    15200.00
00965              -1.00    14400.00
00966              -1.00    14400.00
00967              -0.80    13600.00
00968              -1.20    12800.00
00969              -1.20    12800.00
00970              -0.60    12800.00
00971              -0.60    11200.00
00972              -0.60    11200.00
00973              -1.00    10400.00
00974              -0.20     8800.00
00975              -0.60     8800.00
00976              -0.60     8800.00
00977              -0.40     8000.00
00978              -1.00     8000.00
00979              -0.60     6400.00
00980              -0.40     6400.00
00981              -0.80     4800.00
00982              -0.60     4800.00
00983              -0.60     4000.00
00984              -0.40     3200.00
00985              -0.40     3200.00
00986              -0.60     2400.00
00987              -1.00     1600.00
00988              -0.20     1600.00
00989              -0.60      800.00
00990               0.20        0.00
00991               0.40     -800.00
00992               3.20     -800.00
00993               1.00    -1600.00
00994              -1.80    -2400.00
00995               1.00    -3200.00
00996               1.20    -3200.00
00997              -0.60    -4000.00
00998               2.60    -4000.00
00999              15.00    -4800.00
01000              25.00    -6400.00
01001             -25.00    -8000.00
01002             -25.00    -8000.00
01003              25.00    -8000.00
01004               0.20    -8800.00
01005             -25.00    -8000.00
01006              25.00    -9600.00
01007              25.00   -10400.00
01008             -25.00   -10400.00
01009              25.00   -11200.00
01010              24.20   -11200.00
01011             -25.00   -12800.00
01012              25.00   -13600.00
01013             -21.20   -12800.00
01014               9.00   -14400.00
01015               7.80   -14400.00
01016             -25.00   -15200.00
01017              25.00   -16000.00
01018             -13.80   -16000.00
01019             -18.20   -16800.00
01020              25.00   -16800.00
01021              -4.80   -17600.00
01022             -23.00   -17600.00
01023              20.60   -18400.00
01024               3.20   -19200.00
01025             -25.00   -20000.00
01026              25.00   -20000.00
01027              -3.80   -20800.00
01028             -11.60   -21600.00
01029              18.00   -22400.00
01030             -11.00   -22400.00
01031              -3.60   -22400.00
01032               9.80   -23200.00
01033              -4.40   -24000.00
01034              -2.60   -24000.00
01035              12.20   -24000.00
01036              -9.00   -24800.00
01037               1.00   -25600.00
01038               7.60   -25600.00
01039              -9.20   -26400.00
01040               5.40   -26400.00
01041               2.60   -27200.00
01042              -3.00   -27200.00
01043               2.20   -27200.00
01044               2.00   -28000.00
01045              -1.80   -28000.00
01046               2.60   -28800.00
01047               2.20   -28800.00
01048              -2.20   -28800.00
01049               3.00   -29600.00
01050               1.00   -29600.00
01051              -1.00   -29600.00
01052               4.20   -30400.00
01053               1.60   -29600.00
01054              -0.20   -30400.00
01055               4.00   -30400.00
01056               0.40   -31200.00
01057               0.60   -32000.00
01058               3.20   -31200.00
01059               1.20   -32000.00
01060               3.00   -32000.00
01061               2.80   -32000.00
01062               2.20   -32000.00
01063               3.00   -32000.00
01064               3.40   -32000.00
01065               3.80   -32000.00
01066               4.20   -32800.00
01067               5.20   -32800.00
