Unit:(mV)
                     CH1         CH2
Frequency              ? 299.879 kHz
00111              -1.00   -24000.00
00112              -0.40   -23200.00
00113              -0.60   -23200.00
00114              -0.80   -22400.00
00115              -0.60   -22400.00
00116              -0.40   -22400.00
00117              -1.00   -20800.00
00118              -0.40   -20800.00
00119              -0.20   -20000.00
00120              -1.20   -20000.00
00121              -0.60   -18400.00
00122              -0.40   -19200.00
00123              -0.80   -18400.00
00124               0.20   -17600.00
00125              -0.60   -17600.00
00126              -1.20   -16800.00
00127              -0.20   -16000.00
00128              -0.60   -16000.00
00129              -1.00   -14400.00
00130              -0.40   -14400.00
00131              -0.60   -14400.00
00132              -0.40   -13600.00
00133              -0.60   -12800.00
00134              -0.60   -12800.00
00135              -0.40   -12000.00
00136               0.20   -11200.00
00137              -0.60   -11200.00
00138              -0.60   -10400.00
00139              -0.60    -9600.00
00140              -1.00    -8800.00
00141              -0.60    -8000.00
00142              -0.60    -8000.00
00143              -1.00    -7200.00
00144              -0.40    -7200.00
00145              -0.60    -6400.00
00146              -0.80    -5600.00
00147              -0.20    -4800.00
00148              -0.60    -4000.00
00149              -1.00    -3200.00
00150              -0.20    -3200.00
00151              -0.40    -3200.00
00152              -0.60    -1600.00
00153              -0.60    -1600.00
00154              -0.60     -800.00
00155              -0.60        0.00
00156              -0.40      800.00
00157              -0.20      800.00
00158               1.40     1600.00
00159               2.40     2400.00
00160              -3.00     2400.00
00161              -0.40     3200.00
00162               1.20     3200.00
00163              -1.20     4000.00
00164               2.80     4800.00
00165              24.40     5600.00
00166              15.80     7200.00
00167             -25.00     8000.00
00168              -6.20     8000.00
00169              25.00     8000.00
00170             -25.00     8000.00
00171               9.40     9600.00
00172              25.00     9600.00
00173             -25.00     9600.00
00174              25.00    11200.00
00175              25.00    11200.00
00176             -25.00    12000.00
00177              25.00    12800.00
00178             -25.00    12800.00
00179              11.60    14400.00
00180              25.00    14400.00
00181             -25.00    14400.00
00182              25.00    16000.00
00183               0.20    16000.00
00184             -25.00    16000.00
00185              25.00    16000.00
00186              -5.40    17600.00
00187             -25.00    18400.00
00188              19.80    17600.00
00189              16.40    19200.00
00190             -25.00    20000.00
00191              25.00    20000.00
00192               7.40    20800.00
00193             -23.60    21600.00
00194              25.00    21600.00
00195             -18.40    22400.00
00196              -3.20    22400.00
00197              10.80    24000.00
00198              -7.60    24000.00
00199              -0.60    23200.00
00200              13.80    24000.00
00201             -11.60    24800.00
00202              -1.00    24800.00
00203              11.00    25600.00
00204             -16.40    25600.00
00205               9.00    25600.00
00206               2.60    26400.00
00207              -6.60    27200.00
00208               4.40    27200.00
00209               0.20    27200.00
00210              -3.80    28000.00
00211               1.40    28000.00
00212               2.80    28800.00
00213              -4.20    28800.00
00214               1.40    28800.00
00215               0.40    28800.00
00216              -3.80    28800.00
00217               3.40    29600.00
00218               0.40    30400.00
00219              -2.40    30400.00
00220               3.40    31200.00
00221              -2.20    31200.00
00222              -1.20    31200.00
00223               2.20    31200.00
00224              -2.80    31200.00
00225               1.80    32000.00
00226               1.00    32000.00
00227              -1.20    32000.00
00228               0.40    32800.00
00229              -0.20    32000.00
00230               0.40    32800.00
00231               0.00    32000.00
00232               1.00    32800.00
00233              -0.60    32800.00
00234               0.00    32800.00
00235               1.40    32000.00
00236              -1.80    32800.00
00237               0.80    32800.00
00238              -0.40    33600.00
00239              -0.80    32800.00
00240               2.60    32800.00
00241              -1.20    32000.00
00242              -0.40    32800.00
00243               1.40    33600.00
00244              -0.60    32000.00
00245               0.20    32800.00
00246               0.20    32800.00
00247              -0.40    32000.00
00248               0.20    32800.00
00249               0.80    32000.00
00250              -0.20    32000.00
00251              -0.60    32000.00
00252               1.20    32000.00
00253              -0.40    31200.00
00254               0.20    31200.00
00255               0.60    31200.00
00256              -0.60    31200.00
00257               1.00    31200.00
00258               0.60    30400.00
00259               0.20    30400.00
00260               0.20    30400.00
00261              -0.60    29600.00
00262               1.00    29600.00
00263               0.20    28800.00
00264              -1.00    29600.00
00265               0.60    28800.00
00266              -0.20    28800.00
00267              -0.40    28000.00
00268               0.20    28000.00
00269               0.20    27200.00
00270              -0.60    27200.00
00271              -0.40    26400.00
00272               1.40    27200.00
00273              -0.60    26400.00
00274              -0.80    25600.00
00275               1.00    25600.00
00276              -0.20    24800.00
00277              -0.60    24800.00
00278              -0.20    24800.00
00279               0.20    24000.00
00280              -0.60    23200.00
00281              -0.40    22400.00
00282               0.60    23200.00
00283              -0.80    22400.00
00284              -0.40    21600.00
00285               0.80    20800.00
00286              -0.20    20800.00
00287              -0.60    20800.00
00288              -0.60    19200.00
00289               0.40    19200.00
00290              -1.00    18400.00
00291              -0.60    18400.00
00292               0.60    17600.00
00293              -0.40    17600.00
00294              -0.60    16000.00
00295              -0.40    16000.00
00296               0.20    15200.00
00297               0.60    15200.00
00298              -2.00    14400.00
00299               1.00    13600.00
00300               1.00    13600.00
00301              -2.20    12800.00
00302               1.00    12800.00
00303               1.00    11200.00
00304              -1.40    11200.00
00305              -0.60    11200.00
00306               0.20     9600.00
00307               0.20     9600.00
00308              -1.40     8800.00
00309               1.00     8000.00
00310               1.20     8000.00
00311              -2.20     6400.00
00312              -0.40     7200.00
00313               1.20     6400.00
00314              -2.40     5600.00
00315               0.60     4800.00
00316               1.20     3200.00
00317              -2.00     3200.00
00318               0.40     3200.00
00319               0.20     2400.00
00320              -1.80     1600.00
00321               1.20      800.00
00322               0.20        0.00
00323              -0.40        0.00
00324               1.40     -800.00
00325               2.60     -800.00
00326              -0.20    -1600.00
00327               0.40    -2400.00
00328               0.60    -3200.00
00329               0.40    -3200.00
00330              -0.20    -3200.00
00331               2.00    -4800.00
00332              15.60    -4800.00
00333              25.00    -6400.00
00334             -25.00    -7200.00
00335             -25.00    -8000.00
00336              25.00    -8000.00
00337              -4.80    -8800.00
00338             -25.00    -8800.00
00339              25.00    -9600.00
00340              25.00    -9600.00
00341             -25.00   -10400.00
00342              25.00   -11200.00
00343              15.20   -11200.00
00344             -25.00   -12000.00
00345              25.00   -12800.00
00346             -22.20   -12800.00
00347              15.60   -14400.00
00348              -3.60   -14400.00
00349             -25.00   -14400.00
00350              25.00   -16000.00
00351             -23.60   -16000.00
00352             -17.80   -16800.00
00353              25.00   -16800.00
00354             -10.00   -16800.00
00355             -25.00   -17600.00
00356              25.00   -18400.00
00357              -1.20   -19200.00
00358             -25.00   -19200.00
00359              25.00   -20000.00
00360              -4.40   -20800.00
00361             -11.60   -20800.00
00362              16.20   -20800.00
00363              -9.80   -22400.00
00364              -1.00   -22400.00
00365               5.00   -23200.00
00366              -6.60   -23200.00
00367               0.60   -24000.00
00368               6.80   -24000.00
00369             -11.60   -24000.00
00370               6.20   -24000.00
00371               4.20   -25600.00
00372             -11.40   -25600.00
00373               8.60   -25600.00
00374              -0.60   -26400.00
00375              -6.00   -26400.00
00376               2.80   -26400.00
00377               0.20   -27200.00
00378              -3.60   -28000.00
00379               2.60   -28000.00
00380               1.20   -28000.00
00381              -3.40   -28800.00
00382               2.40   -28800.00
00383              -1.20   -29600.00
00384              -3.00   -28800.00
00385               2.00   -29600.00
00386              -1.80   -29600.00
00387              -1.20   -30400.00
00388               2.60   -30400.00
00389              -2.20   -30400.00
00390               0.00   -30400.00
00391               0.60   -31200.00
00392              -2.40   -31200.00
00393               0.60   -32000.00
00394              -0.60   -31200.00
00395              -1.60   -32000.00
00396               0.20   -31200.00
00397              -0.40   -32000.00
00398              -0.40   -32000.00
00399              -0.20   -32000.00
00400              -0.60   -32800.00
00401              -1.40   -32000.00
00402              -0.40   -32000.00
00403              -1.20   -32000.00
00404              -1.80   -32800.00
00405               1.00   -32800.00
00406              -0.80   -32000.00
00407              -0.40   -32000.00
00408               0.40   -32000.00
00409              -1.80   -32800.00
00410              -1.00   -32000.00
00411              -0.40   -32000.00
00412              -1.20   -32800.00
00413              -0.60   -32000.00
00414              -0.40   -32000.00
00415              -0.20   -32000.00
00416              -0.60   -32000.00
00417              -0.60   -31200.00
00418              -1.20   -31200.00
00419              -0.80   -31200.00
00420              -0.40   -30400.00
00421              -1.00   -31200.00
00422              -0.60   -30400.00
00423              -0.40   -30400.00
00424              -0.80   -30400.00
00425              -0.60   -30400.00
00426              -0.60   -29600.00
00427              -0.80   -29600.00
00428               0.00   -28800.00
00429              -1.00   -28800.00
00430              -0.80   -28800.00
00431              -0.20   -28800.00
00432              -0.20   -28800.00
00433              -1.00   -28000.00
00434              -0.60   -27200.00
00435              -1.00   -27200.00
00436              -0.80   -27200.00
00437              -1.20   -26400.00
00438              -0.40   -26400.00
00439               0.00   -25600.00
00440              -0.60   -25600.00
00441              -1.00   -25600.00
00442               0.00   -24000.00
00443              -0.40   -24000.00
00444              -1.00   -24000.00
00445              -0.40   -24000.00
00446              -0.60   -23200.00
00447              -0.60   -23200.00
00448              -0.40   -22400.00
00449              -0.60   -22400.00
00450              -0.80   -20800.00
00451              -1.20   -20800.00
00452              -0.20   -20800.00
00453              -0.40   -20000.00
00454              -1.40   -18400.00
00455               0.40   -18400.00
00456              -0.60   -18400.00
00457              -0.60   -17600.00
00458               0.20   -17600.00
00459              -0.80   -17600.00
00460              -0.60   -16000.00
00461              -0.60   -16000.00
00462              -1.20   -16000.00
00463              -0.60   -14400.00
00464              -0.80   -14400.00
00465              -0.60   -14400.00
00466               0.00   -13600.00
00467              -1.20   -12800.00
00468              -1.00   -12800.00
00469              -0.60   -12000.00
00470              -0.80   -11200.00
00471              -0.40   -11200.00
00472               0.20   -10400.00
00473              -0.20    -9600.00
00474              -0.60    -8800.00
00475              -1.00    -8000.00
00476              -1.00    -7200.00
00477              -1.00    -7200.00
00478              -1.20    -6400.00
00479              -0.20    -6400.00
00480              -0.20    -4800.00
00481              -0.40    -4000.00
00482              -0.60    -4000.00
00483              -0.60    -4000.00
00484              -1.00    -3200.00
00485              -1.00    -2400.00
00486              -0.60    -1600.00
00487              -0.60     -800.00
00488              -0.40     -800.00
00489               0.20        0.00
00490               0.60      800.00
00491               0.20     1600.00
00492               2.80     1600.00
00493              -1.20     2400.00
00494              -2.00     2400.00
00495               0.40     3200.00
00496               0.40     3200.00
00497              -1.00     4800.00
00498              11.00     5600.00
00499              25.00     7200.00
00500             -25.00     8000.00
00501             -25.00     8000.00
00502              24.20     8000.00
00503               0.20     8000.00
00504             -25.00     8800.00
00505              25.00    10400.00
00506             -15.00     9600.00
00507             -25.00    11200.00
00508              25.00    11200.00
00509             -25.00    11200.00
00510              10.20    12000.00
00511              25.00    12800.00
00512             -25.00    12800.00
00513              25.00    13600.00
00514             -25.00    14400.00
00515             -10.20    15200.00
00516              25.00    15200.00
00517             -25.00    16000.00
00518              21.20    16800.00
00519              25.00    17600.00
00520             -25.00    17600.00
00521              -7.60    17600.00
00522              25.00    18400.00
00523             -25.00    19200.00
00524             -10.20    20000.00
00525              25.00    19200.00
00526             -25.00    20800.00
00527              12.60    21600.00
00528               7.00    21600.00
00529             -21.20    22400.00
00530              13.00    22400.00
00531              -0.40    23200.00
00532              -8.00    24000.00
00533               9.80    24000.00
00534               2.60    24800.00
00535             -14.60    24800.00
00536              15.40    24800.00
00537              -7.60    25600.00
00538              -5.40    25600.00
00539              11.80    26400.00
00540              -8.20    27200.00
00541               0.80    27200.00
00542               2.60    28000.00
00543              -2.60    28000.00
00544              -2.00    28000.00
00545               4.00    28000.00
00546              -2.00    28800.00
00547              -2.20    28800.00
00548               2.80    29600.00
00549              -3.00    29600.00
00550               0.20    28800.00
00551               3.40    29600.00
00552              -2.60    30400.00
00553               1.80    30400.00
00554               1.00    30400.00
00555              -3.80    30400.00
00556               2.00    31200.00
00557              -1.20    31200.00
00558              -1.20    31200.00
00559               2.20    31200.00
00560              -0.40    32800.00
00561              -0.20    32000.00
00562              -0.20    32000.00
00563              -0.40    32000.00
00564               0.40    32800.00
00565               0.20    32800.00
00566               0.60    32000.00
00567              -0.80    32800.00
00568               1.20    32800.00
00569              -0.40    32000.00
00570              -0.60    32800.00
00571               1.20    32800.00
00572              -1.40    32800.00
00573               1.80    32800.00
00574               0.20    32000.00
00575              -1.20    32800.00
00576               1.20    32800.00
00577              -0.20    32000.00
00578               0.20    32800.00
00579               0.60    32800.00
00580              -0.40    32800.00
00581               0.20    32000.00
00582               0.20    32800.00
00583               0.40    32800.00
00584              -0.60    32000.00
00585               0.20    32000.00
00586               0.20    31200.00
00587              -0.20    31200.00
00588               0.60    31200.00
00589              -0.60    31200.00
00590              -0.20    30400.00
00591               1.20    30400.00
00592              -1.00    30400.00
00593               0.40    30400.00
00594               0.40    29600.00
00595              -0.60    28800.00
00596               0.80    28800.00
00597               0.20    28800.00
00598              -0.40    28800.00
00599              -0.20    28800.00
00600               0.20    28000.00
00601              -0.20    27200.00
00602              -0.20    27200.00
00603               0.20    27200.00
00604              -0.20    27200.00
00605               0.40    27200.00
00606              -0.20    25600.00
00607              -0.60    25600.00
00608               0.40    25600.00
00609              -0.20    25600.00
00610              -0.20    24800.00
00611               0.40    24000.00
00612              -0.60    24000.00
00613              -0.20    23200.00
00614               0.20    23200.00
00615              -0.40    22400.00
00616              -0.20    22400.00
00617              -0.40    22400.00
00618               0.20    21600.00
00619              -0.20    20800.00
00620              -0.40    20000.00
00621              -0.40    20000.00
00622              -0.20    19200.00
00623               0.20    19200.00
00624              -0.20    18400.00
00625              -0.40    17600.00
00626              -0.20    17600.00
00627              -0.60    16000.00
00628               0.40    16000.00
00629              -0.20    15200.00
00630              -0.20    15200.00
00631              -0.20    14400.00
00632               0.20    14400.00
00633              -0.20    14400.00
00634              -0.40    13600.00
00635              -0.20    12800.00
00636               0.00    12000.00
00637              -0.20    11200.00
00638              -0.20    11200.00
00639              -0.60     9600.00
00640               0.20     9600.00
00641               0.20     9600.00
00642              -0.60     8000.00
00643               0.40     8000.00
00644              -0.20     8000.00
00645              -0.80     7200.00
00646               0.20     6400.00
00647              -0.40     5600.00
00648              -0.20     4800.00
00649               0.20     4800.00
00650              -0.60     3200.00
00651              -0.20     2400.00
00652              -0.20     3200.00
00653              -0.60     2400.00
00654               0.20     1600.00
00655               0.20      800.00
00656               0.00        0.00
00657               0.40     -800.00
00658               2.20     -800.00
00659               2.60    -1600.00
00660              -1.40    -1600.00
00661               0.60    -2400.00
00662               0.60    -3200.00
00663               0.20    -3200.00
00664              -0.40    -4000.00
00665               7.60    -4800.00
00666              25.00    -6400.00
00667              -5.40    -7200.00
00668             -25.00    -8000.00
00669               6.80    -8000.00
00670              21.80    -8000.00
00671             -25.00    -8800.00
00672              -4.40    -8000.00
00673              25.00    -9600.00
00674             -25.00   -10400.00
00675             -10.00   -11200.00
00676              25.00   -11200.00
00677             -25.00   -11200.00
00678              10.80   -12800.00
00679              14.20   -12800.00
00680             -14.80   -13600.00
00681              25.00   -14400.00
00682             -25.00   -14400.00
00683              22.40   -14400.00
00684              21.00   -16000.00
00685             -25.00   -16000.00
00686              23.00   -16800.00
00687              19.40   -17600.00
00688             -25.00   -17600.00
00689               2.80   -17600.00
00690              25.00   -19200.00
00691             -25.00   -19200.00
00692               6.80   -20000.00
00693              22.60   -20800.00
00694             -22.60   -20800.00
00695               9.00   -20800.00
00696               1.20   -22400.00
00697             -10.60   -22400.00
00698               6.00   -22400.00
00699               0.40   -23200.00
00700              -4.60   -23200.00
00701               8.60   -24000.00
00702              -4.40   -24000.00
00703              -6.20   -24000.00
00704              10.60   -24800.00
00705              -9.80   -24800.00
00706               0.40   -25600.00
00707               7.40   -25600.00
00708              -7.00   -26400.00
00709               0.40   -27200.00
00710               3.00   -27200.00
00711              -3.80   -27200.00
00712              -0.60   -27200.00
00713               3.60   -28800.00
00714              -3.60   -28800.00
00715              -0.60   -28800.00
00716               2.00   -28800.00
00717              -3.60   -29600.00
00718               1.20   -29600.00
00719               1.80   -29600.00
00720              -3.60   -29600.00
00721               1.40   -30400.00
00722              -0.60   -30400.00
00723              -2.80   -30400.00
00724               1.80   -31200.00
00725              -2.00   -31200.00
00726              -0.60   -30400.00
00727               1.80   -32000.00
00728              -2.20   -32000.00
00729              -1.00   -32000.00
00730               0.00   -32000.00
00731              -1.40   -32000.00
00732              -0.40   -32000.00
00733               0.20   -32000.00
00734              -1.20   -32000.00
00735              -0.40   -32000.00
00736               0.20   -32000.00
00737              -2.00   -32000.00
00738              -0.20   -32000.00
00739               0.20   -32000.00
00740              -1.60   -32000.00
00741               0.40   -32000.00
00742              -1.20   -32000.00
00743              -1.20   -32000.00
00744               0.20   -32000.00
00745              -1.20   -32000.00
00746              -0.60   -32000.00
00747              -0.60   -32000.00
00748              -0.60   -32800.00
00749              -0.60   -32000.00
00750              -0.60   -32000.00
00751              -0.20   -32000.00
00752              -0.40   -32000.00
00753              -0.40   -30400.00
00754              -0.60   -31200.00
00755              -0.60   -31200.00
00756              -0.60   -30400.00
00757              -1.20   -30400.00
00758              -0.40   -29600.00
00759              -1.00   -29600.00
00760              -1.00   -29600.00
00761               0.20   -29600.00
00762              -0.40   -28800.00
00763              -0.60   -28800.00
00764              -0.40   -28800.00
00765              -0.40   -28800.00
00766              -0.40   -28000.00
00767              -1.00   -27200.00
00768               0.20   -27200.00
00769              -0.40   -27200.00
00770              -1.40   -26400.00
00771              -0.60   -26400.00
00772              -1.00   -25600.00
00773              -0.60   -25600.00
00774              -0.60   -25600.00
00775              -0.60   -24800.00
00776              -0.40   -24000.00
00777              -0.40   -24000.00
00778              -0.60   -24000.00
00779              -0.60   -23200.00
00780              -0.60   -23200.00
00781              -0.60   -22400.00
00782              -0.60   -22400.00
00783              -0.40   -21600.00
00784              -1.00   -20800.00
00785              -0.40   -20000.00
00786              -0.40   -20800.00
00787              -1.20   -20000.00
00788              -0.40   -18400.00
00789              -0.60   -18400.00
00790              -1.00   -17600.00
00791               0.20   -17600.00
00792              -1.00   -17600.00
00793              -1.00   -16800.00
00794               0.20   -16000.00
00795              -0.60   -16000.00
00796              -1.20   -16000.00
00797              -0.60   -14400.00
00798              -0.40   -14400.00
00799              -1.20   -13600.00
00800              -1.20   -12800.00
00801               0.40   -12800.00
00802              -0.80   -12000.00
00803              -1.40   -11200.00
00804               0.40   -11200.00
00805              -0.20   -10400.00
00806              -2.40    -9600.00
00807               0.20    -9600.00
00808               0.40    -8000.00
00809              -1.80    -8000.00
00810              -0.40    -7200.00
00811               0.40    -7200.00
00812              -1.40    -6400.00
00813              -1.20    -6400.00
00814               0.20    -4800.00
00815              -0.60    -4000.00
00816              -1.20    -4000.00
00817              -0.40    -3200.00
00818              -0.20    -3200.00
00819              -1.00    -1600.00
00820              -0.60    -1600.00
00821              -0.40     -800.00
00822              -0.60        0.00
00823               0.20      800.00
00824               0.60     1600.00
00825               1.40     1600.00
00826               1.80     2400.00
00827              -2.60     2400.00
00828               0.20     3200.00
00829               1.80     3200.00
00830              -1.40     4000.00
00831               3.80     5600.00
00832              25.00     6400.00
00833               9.40     7200.00
00834             -25.00     8000.00
00835              -0.60     8000.00
00836              25.00     8000.00
00837             -25.00     8000.00
00838              19.40     8800.00
00839              25.00     9600.00
00840             -25.00    10400.00
00841              25.00    11200.00
00842              23.40    11200.00
00843             -25.00    12000.00
00844              25.00    12800.00
00845             -25.00    12800.00
00846              23.40    13600.00
00847              25.00    14400.00
00848             -25.00    14400.00
00849              25.00    15200.00
00850             -13.40    16000.00
00851             -25.00    16000.00
00852              25.00    16000.00
00853             -11.80    17600.00
00854             -25.00    17600.00
00855              24.00    18400.00
00856              11.00    19200.00
00857             -25.00    19200.00
00858              25.00    19200.00
00859               0.40    20800.00
00860             -19.80    20800.00
00861              25.00    21600.00
00862             -20.60    21600.00
00863              -0.40    22400.00
00864               9.00    23200.00
00865              -8.60    23200.00
00866               0.40    24000.00
00867              13.20    24800.00
00868             -13.20    24800.00
00869               1.40    24800.00
00870               9.00    24800.00
00871             -15.80    25600.00
00872              10.00    25600.00
00873               1.00    27200.00
00874              -5.00    27200.00
00875               4.20    27200.00
00876              -0.60    28000.00
00877              -3.60    28000.00
00878               1.40    28000.00
00879               2.00    28000.00
00880              -3.80    28800.00
00881               2.60    28800.00
00882              -0.40    28800.00
00883              -3.40    28800.00
00884               3.80    30400.00
00885              -0.40    30400.00
00886              -2.00    30400.00
00887               3.80    30400.00
00888              -2.20    31200.00
00889              -0.60    31200.00
00890               1.80    31200.00
00891              -2.80    31200.00
00892               1.40    32000.00
00893               1.00    32000.00
00894              -0.60    32800.00
00895               0.20    32000.00
00896              -0.40    32800.00
00897              -0.20    32000.00
00898              -0.40    32800.00
00899               1.20    32000.00
00900              -0.60    32800.00
00901               0.40    32000.00
00902               1.40    32800.00
00903              -1.80    32000.00
00904               1.40    32800.00
00905              -0.60    32800.00
00906              -0.60    32800.00
00907               2.60    32800.00
00908              -2.00    32800.00
00909               0.40    32800.00
00910               1.20    32800.00
00911              -0.60    32800.00
00912               0.40    32000.00
00913              -0.20    32800.00
00914               0.00    32800.00
00915               0.20    32000.00
00916               0.60    32000.00
00917              -0.20    32000.00
00918              -0.20    32000.00
00919               0.20    32000.00
00920              -0.60    31200.00
00921               0.40    31200.00
00922              -0.20    31200.00
00923              -0.60    31200.00
00924               1.20    31200.00
00925              -0.20    30400.00
00926              -0.60    30400.00
00927               0.40    30400.00
00928              -0.40    30400.00
00929               0.20    29600.00
00930               0.40    28800.00
00931              -0.40    29600.00
00932              -0.40    28800.00
00933              -0.20    28800.00
00934               0.40    28000.00
00935              -0.20    27200.00
00936              -0.40    27200.00
00937               0.20    27200.00
00938               0.20    27200.00
00939               0.20    27200.00
00940              -0.40    25600.00
00941              -0.60    25600.00
00942               0.20    25600.00
00943              -0.20    24800.00
00944               0.20    24800.00
00945              -0.40    24000.00
00946              -0.40    24000.00
00947               0.00    24000.00
00948              -0.20    23200.00
00949               0.20    22400.00
00950              -0.40    22400.00
00951               0.00    21600.00
00952               0.60    21600.00
00953              -0.40    20800.00
00954              -0.60    20000.00
00955              -0.40    19200.00
00956               0.20    19200.00
00957               0.40    18400.00
00958              -0.20    18400.00
00959              -0.20    17600.00
00960              -0.20    16800.00
00961               0.20    16800.00
00962               0.20    16000.00
00963              -0.20    15200.00
00964               0.20    15200.00
00965              -0.20    14400.00
00966              -0.20    13600.00
00967              -0.20    12800.00
00968              -0.20    12800.00
00969              -0.20    12000.00
00970               0.20    11200.00
00971              -0.40    11200.00
00972              -0.40    11200.00
00973              -0.20     9600.00
00974               0.20     8800.00
00975              -1.20     8800.00
00976               0.40     8000.00
00977               0.40     8000.00
00978              -0.60     6400.00
00979               0.20     7200.00
00980               0.40     5600.00
00981              -0.60     4800.00
00982               0.40     4800.00
00983              -0.60     4000.00
00984              -0.40     3200.00
00985               0.40     3200.00
00986              -1.00     2400.00
00987              -1.00     1600.00
00988               0.40     1600.00
00989              -0.60        0.00
00990               0.20        0.00
00991               1.20     -800.00
00992               3.20    -1600.00
00993               0.00    -1600.00
00994              -0.80    -1600.00
00995               1.00    -3200.00
00996               1.00    -3200.00
00997              -0.60    -4000.00
00998               3.00    -4000.00
00999              17.20    -4800.00
01000              21.20    -6400.00
01001             -25.00    -8000.00
01002             -22.60    -8000.00
01003              25.00    -8000.00
01004              -9.40    -8800.00
01005             -25.00    -8000.00
01006              25.00    -9600.00
01007              22.80   -10400.00
01008             -25.00   -10400.00
01009              25.00   -11200.00
01010               2.40   -11200.00
01011             -25.00   -12800.00
01012              25.00   -12800.00
01013             -25.00   -12800.00
01014              20.00   -14400.00
01015              -9.20   -13600.00
01016             -21.00   -14400.00
01017              25.00   -15200.00
01018             -25.00   -16000.00
01019             -12.40   -16800.00
01020              25.00   -16800.00
01021             -15.60   -17600.00
01022             -23.00   -17600.00
01023              25.00   -19200.00
01024              -5.40   -18400.00
01025             -25.00   -20000.00
01026              25.00   -19200.00
01027              -8.20   -20800.00
01028              -9.40   -20800.00
01029              14.20   -21600.00
01030             -11.40   -22400.00
01031              -0.20   -22400.00
01032               5.20   -22400.00
01033              -5.60   -23200.00
01034               2.80   -23200.00
01035               5.80   -24000.00
01036             -11.60   -24000.00
01037               7.00   -25600.00
01038               1.20   -24800.00
01039             -10.20   -26400.00
01040               9.40   -26400.00
01041              -2.20   -25600.00
01042              -4.40   -26400.00
01043               4.20   -27200.00
01044              -0.60   -26400.00
01045              -3.60   -27200.00
01046               2.60   -28000.00
01047              -0.40   -28000.00
01048              -3.60   -28800.00
01049               2.60   -28800.00
01050              -2.20   -29600.00
01051              -1.80   -29600.00
01052               2.60   -29600.00
01053              -2.20   -30400.00
01054              -1.20   -29600.00
01055               1.80   -29600.00
01056              -2.60   -30400.00
01057              -0.20   -30400.00
01058               0.40   -30400.00
01059              -2.00   -31200.00
01060               1.00   -32000.00
01061              -0.60   -32000.00
01062              -1.60   -32000.00
