Unit:(mV)
                     CH1         CH2
Frequency              ? 233.035 kHz
00167            -250.00    -1360.00
00168            -250.00    -1680.00
00169             186.00    -1440.00
00170              -2.00    -1280.00
00171              34.00    -1680.00
00172             210.00    -1920.00
00173            -242.00    -1440.00
00174            -250.00    -1600.00
00175             250.00    -2000.00
00176             250.00    -1760.00
00177            -202.00    -1680.00
00178            -250.00    -2080.00
00179              14.00    -2080.00
00180             250.00    -1760.00
00181              76.00    -2000.00
00182            -242.00    -2240.00
00183            -108.00    -2080.00
00184             134.00    -2080.00
00185              30.00    -2240.00
00186             -62.00    -2320.00
00187              10.00    -2240.00
00188             -90.00    -2240.00
00189             -54.00    -2400.00
00190             134.00    -2480.00
00191              -6.00    -2400.00
00192            -182.00    -2480.00
00193              18.00    -2640.00
00194              94.00    -2560.00
00195             -70.00    -2560.00
00196             -70.00    -2720.00
00197              26.00    -2720.00
00198              10.00    -2720.00
00199             -68.00    -2800.00
00200             -46.00    -2800.00
00201              42.00    -2720.00
00202               2.00    -2880.00
00203             -96.00    -2960.00
00204             -12.00    -2880.00
00205              42.00    -2880.00
00206             -74.00    -2960.00
00207             -58.00    -3040.00
00208              60.00    -2960.00
00209             -24.00    -3040.00
00210             -94.00    -3120.00
00211              -2.00    -3200.00
00212              20.00    -3120.00
00213             -58.00    -3200.00
00214             -40.00    -3280.00
00215              14.00    -3200.00
00216             -22.00    -3280.00
00217             -68.00    -3360.00
00218             -12.00    -3360.00
00219              14.00    -3280.00
00220             -50.00    -3360.00
00221             -44.00    -3360.00
00222               6.00    -3280.00
00223             -20.00    -3360.00
00224             -54.00    -3360.00
00225             -16.00    -3360.00
00226              -2.00    -3360.00
00227             -50.00    -3520.00
00228             -34.00    -3520.00
00229               6.00    -3520.00
00230             -22.00    -3520.00
00231             -52.00    -3520.00
00232             -22.00    -3520.00
00233              -8.00    -3520.00
00234             -38.00    -3520.00
00235             -30.00    -3600.00
00236              -8.00    -3520.00
00237             -34.00    -3520.00
00238             -50.00    -3600.00
00239             -18.00    -3520.00
00240              -4.00    -3600.00
00241             -30.00    -3600.00
00242             -34.00    -3600.00
00243             -22.00    -3520.00
00244             -36.00    -3600.00
00245             -32.00    -3600.00
00246             -14.00    -3520.00
00247             -20.00    -3600.00
00248             -42.00    -3600.00
00249             -28.00    -3600.00
00250             -12.00    -3520.00
00251             -34.00    -3520.00
00252             -38.00    -3600.00
00253             -20.00    -3520.00
00254             -22.00    -3520.00
00255             -38.00    -3520.00
00256             -28.00    -3520.00
00257             -22.00    -3520.00
00258             -36.00    -3520.00
00259             -36.00    -3520.00
00260             -22.00    -3440.00
00261             -22.00    -3520.00
00262             -36.00    -3520.00
00263             -28.00    -3520.00
00264             -24.00    -3440.00
00265             -34.00    -3360.00
00266             -34.00    -3520.00
00267             -20.00    -3360.00
00268             -22.00    -3360.00
00269             -36.00    -3360.00
00270             -28.00    -3360.00
00271             -22.00    -3360.00
00272             -30.00    -3280.00
00273             -30.00    -3280.00
00274             -20.00    -3280.00
00275             -26.00    -3200.00
00276             -36.00    -3280.00
00277             -26.00    -3200.00
00278             -18.00    -3200.00
00279             -28.00    -3200.00
00280             -34.00    -3200.00
00281             -20.00    -3120.00
00282             -20.00    -3040.00
00283             -30.00    -3040.00
00284             -22.00    -2960.00
00285             -18.00    -2960.00
00286             -34.00    -2960.00
00287             -34.00    -2880.00
00288             -20.00    -2880.00
00289             -20.00    -2880.00
00290             -34.00    -2880.00
00291             -34.00    -2800.00
00292             -26.00    -2720.00
00293             -26.00    -2720.00
00294             -26.00    -2720.00
00295             -26.00    -2640.00
00296             -34.00    -2640.00
00297             -36.00    -2560.00
00298             -22.00    -2560.00
00299             -18.00    -2560.00
00300             -28.00    -2400.00
00301             -26.00    -2480.00
00302             -20.00    -2400.00
00303             -14.00    -2400.00
00304             -20.00    -2320.00
00305             -18.00    -2240.00
00306             -18.00    -2240.00
00307             -22.00    -2240.00
00308             -16.00    -2240.00
00309             -10.00    -2080.00
00310             -16.00    -2080.00
00311             -22.00    -2000.00
00312             -14.00    -2000.00
00313             -12.00    -2000.00
00314             -16.00    -1840.00
00315             -18.00    -1840.00
00316             -10.00    -1840.00
00317             -14.00    -1760.00
00318             -20.00    -1760.00
00319             -16.00    -1680.00
00320             -10.00    -1600.00
00321             -18.00    -1600.00
00322             -14.00    -1600.00
00323             -10.00    -1520.00
00324             -14.00    -1440.00
00325             -20.00    -1440.00
00326             -10.00    -1360.00
00327             -10.00    -1280.00
00328             -12.00    -1280.00
00329             -12.00    -1200.00
00330              -8.00    -1120.00
00331             -12.00    -1120.00
00332             -14.00    -1120.00
00333             -10.00    -1040.00
00334              -6.00     -960.00
00335             -12.00     -880.00
00336             -12.00     -960.00
00337              -4.00     -800.00
00338              -8.00     -720.00
00339             -14.00     -720.00
00340             -12.00     -640.00
00341              -2.00     -640.00
00342              -4.00     -560.00
00343             -14.00     -480.00
00344             -12.00     -480.00
00345              -4.00     -400.00
00346              -4.00     -320.00
00347             -10.00     -320.00
00348              -6.00     -240.00
00349               0.00     -160.00
00350              -6.00     -160.00
00351              -6.00      -80.00
00352             -10.00        0.00
00353              -4.00        0.00
00354               2.00       80.00
00355               4.00       80.00
00356               4.00      160.00
00357               4.00      160.00
00358              -2.00      320.00
00359             -10.00      240.00
00360              -6.00      320.00
00361               4.00      320.00
00362              22.00      480.00
00363              86.00      480.00
00364             194.00      720.00
00365             -50.00      800.00
00366            -250.00      640.00
00367            -250.00      560.00
00368             250.00      800.00
00369             250.00     1040.00
00370            -250.00     1040.00
00371            -250.00      560.00
00372             250.00      960.00
00373             250.00     1120.00
00374             -34.00     1360.00
00375            -250.00      960.00
00376               2.00     1120.00
00377             250.00     1360.00
00378             166.00     1280.00
00379            -250.00     1280.00
00380            -170.00     1440.00
00381             250.00     1600.00
00382             250.00     1360.00
00383            -236.00     1440.00
00384            -250.00     1760.00
00385            -186.00     1760.00
00386             250.00     1440.00
00387             250.00     1680.00
00388            -250.00     2000.00
00389            -250.00     1760.00
00390             250.00     1600.00
00391             250.00     2080.00
00392            -140.00     2160.00
00393            -250.00     1760.00
00394             -20.00     1920.00
00395             250.00     2400.00
00396             146.00     2160.00
00397            -180.00     1920.00
00398            -162.00     2320.00
00399              58.00     2400.00
00400             148.00     2160.00
00401              84.00     2240.00
00402             -84.00     2560.00
00403            -142.00     2400.00
00404              68.00     2400.00
00405             210.00     2640.00
00406             -38.00     2720.00
00407            -180.00     2480.00
00408              68.00     2560.00
00409             170.00     2800.00
00410             -50.00     2720.00
00411             -90.00     2640.00
00412              80.00     2880.00
00413              68.00     2880.00
00414             -36.00     2720.00
00415             -10.00     2800.00
00416              46.00     3040.00
00417              10.00     2880.00
00418               4.00     2880.00
00419              50.00     3040.00
00420               4.00     3120.00
00421             -46.00     2960.00
00422              42.00     3120.00
00423              86.00     3120.00
00424             -12.00     3200.00
00425             -36.00     3120.00
00426              52.00     3280.00
00427              46.00     3280.00
00428             -18.00     3200.00
00429              18.00     3280.00
00430              52.00     3360.00
00431               0.00     3360.00
00432             -10.00     3280.00
00433              48.00     3360.00
00434              38.00     3440.00
00435             -14.00     3360.00
00436              26.00     3360.00
00437              52.00     3520.00
00438              -2.00     3440.00
00439              -6.00     3440.00
00440              52.00     3520.00
00441              42.00     3520.00
00442              -8.00     3440.00
00443               6.00     3520.00
00444              44.00     3680.00
00445              20.00     3600.00
00446              20.00     3520.00
00447              34.00     3600.00
00448               2.00     3600.00
00449              -4.00     3520.00
00450              44.00     3680.00
00451              58.00     3680.00
00452               4.00     3680.00
00453             -12.00     3600.00
00454              28.00     3600.00
00455              34.00     3680.00
00456              20.00     3680.00
00457              30.00     3680.00
00458              28.00     3760.00
00459              -4.00     3680.00
00460              10.00     3680.00
00461              46.00     3680.00
00462              28.00     3680.00
00463               2.00     3600.00
00464              26.00     3680.00
00465              38.00     3680.00
00466               8.00     3680.00
00467               2.00     3680.00
00468              34.00     3680.00
00469              34.00     3600.00
00470              18.00     3600.00
00471              22.00     3600.00
00472              26.00     3680.00
00473              12.00     3520.00
00474              20.00     3520.00
00475              34.00     3520.00
00476              18.00     3600.00
00477               4.00     3520.00
00478              34.00     3520.00
00479              38.00     3520.00
00480              12.00     3520.00
00481               6.00     3440.00
00482              26.00     3520.00
00483              30.00     3440.00
00484              22.00     3440.00
00485              26.00     3440.00
00486              20.00     3440.00
00487              10.00     3360.00
00488              20.00     3360.00
00489              36.00     3360.00
00490              22.00     3360.00
00491               6.00     3280.00
00492              18.00     3200.00
00493              28.00     3200.00
00494              14.00     3280.00
00495              14.00     3200.00
00496              26.00     3200.00
00497              20.00     3200.00
00498              14.00     3040.00
00499              22.00     3120.00
00500              22.00     3040.00
00501              12.00     2960.00
00502              14.00     3040.00
00503              28.00     2880.00
00504              26.00     3040.00
00505              18.00     2880.00
00506              22.00     2800.00
00507              26.00     2880.00
00508              20.00     2800.00
00509              24.00     2720.00
00510              30.00     2720.00
00511              26.00     2720.00
00512              20.00     2640.00
00513              18.00     2640.00
00514              18.00     2560.00
00515              12.00     2560.00
00516              16.00     2480.00
00517              20.00     2480.00
00518              12.00     2480.00
00519               4.00     2400.00
00520              12.00     2400.00
00521              18.00     2320.00
00522              10.00     2240.00
00523              10.00     2160.00
00524              12.00     2240.00
00525              10.00     2160.00
00526               8.00     2160.00
00527              14.00     2080.00
00528              12.00     2000.00
00529               6.00     1920.00
00530               6.00     1920.00
00531              12.00     1840.00
00532              10.00     1840.00
00533               2.00     1760.00
00534               8.00     1760.00
00535              10.00     1760.00
00536               4.00     1600.00
00537              10.00     1520.00
00538              10.00     1520.00
00539               6.00     1520.00
00540               2.00     1440.00
00541               4.00     1440.00
00542              10.00     1360.00
00543               4.00     1280.00
00544               4.00     1280.00
00545               8.00     1200.00
00546               4.00     1200.00
00547              -4.00     1120.00
00548               4.00     1040.00
00549               6.00     1040.00
00550               2.00      960.00
00551               2.00      880.00
00552               4.00      880.00
00553               4.00      800.00
00554              -2.00      800.00
00555               4.00      720.00
00556               6.00      640.00
00557               4.00      560.00
00558              -2.00      560.00
00559              -2.00      480.00
00560              -2.00      480.00
00561              -2.00      320.00
00562               2.00      320.00
00563               4.00      320.00
00564              -2.00      160.00
00565               2.00      160.00
00566               2.00      160.00
00567              -4.00      160.00
00568               2.00        0.00
00569               4.00        0.00
00570               4.00      -80.00
00571               4.00     -160.00
00572               6.00     -160.00
00573              -2.00     -160.00
00574             -10.00     -320.00
00575              -6.00     -320.00
00576              10.00     -320.00
00577              98.00     -320.00
00578             236.00     -560.00
00579            -102.00     -720.00
00580            -250.00     -640.00
00581            -174.00     -480.00
00582             250.00     -800.00
00583             250.00     -640.00
00584            -250.00     -960.00
00585            -250.00     -640.00
00586             250.00    -1120.00
00587             250.00    -1040.00
00588            -250.00     -800.00
00589            -250.00     -960.00
00590             250.00    -1280.00
00591             250.00    -1280.00
00592            -250.00     -960.00
00593            -250.00    -1120.00
00594             250.00    -1520.00
00595             250.00    -1280.00
00596            -250.00    -1280.00
00597            -250.00    -1600.00
00598             166.00    -1600.00
00599              28.00    -1280.00
00600               4.00    -1680.00
00601             218.00    -1920.00
00602            -182.00    -1520.00
00603            -250.00    -1600.00
00604             182.00    -1920.00
00605             250.00    -1840.00
00606            -148.00    -1680.00
00607            -250.00    -2000.00
00608             -34.00    -2240.00
00609             250.00    -1760.00
00610             116.00    -2000.00
00611            -222.00    -2320.00
00612            -154.00    -2080.00
00613             118.00    -2080.00
00614              60.00    -2320.00
00615             -62.00    -2320.00
00616               2.00    -2320.00
00617             -78.00    -2320.00
00618             -80.00    -2400.00
00619             130.00    -2560.00
00620              30.00    -2400.00
00621            -186.00    -2480.00
00622             -12.00    -2640.00
00623             106.00    -2560.00
00624             -48.00    -2560.00
00625             -86.00    -2720.00
00626              20.00    -2800.00
00627              18.00    -2640.00
00628             -60.00    -2720.00
00629             -52.00    -2880.00
00630              36.00    -2720.00
00631              16.00    -2800.00
00632             -90.00    -2880.00
00633             -28.00    -2880.00
00634              52.00    -2880.00
00635             -62.00    -2960.00
00636             -70.00    -3040.00
00637              54.00    -3040.00
00638              -2.00    -3040.00
00639             -94.00    -3200.00
00640             -18.00    -3200.00
00641              26.00    -3200.00
00642             -46.00    -3200.00
00643             -46.00    -3200.00
00644              10.00    -3200.00
00645             -14.00    -3280.00
00646             -66.00    -3360.00
00647             -22.00    -3280.00
00648              14.00    -3280.00
00649             -38.00    -3360.00
00650             -52.00    -3360.00
00651               2.00    -3280.00
00652             -12.00    -3360.00
00653             -54.00    -3360.00
00654             -22.00    -3440.00
00655              -6.00    -3360.00
00656             -42.00    -3440.00
00657             -36.00    -3520.00
00658              -6.00    -3360.00
00659             -22.00    -3440.00
00660             -50.00    -3520.00
00661             -22.00    -3520.00
00662             -10.00    -3520.00
00663             -40.00    -3520.00
00664             -34.00    -3520.00
00665              -6.00    -3520.00
00666             -28.00    -3520.00
00667             -50.00    -3600.00
00668             -28.00    -3600.00
00669             -14.00    -3520.00
00670             -32.00    -3520.00
00671             -34.00    -3600.00
00672             -20.00    -3520.00
00673             -30.00    -3600.00
00674             -38.00    -3600.00
00675             -20.00    -3600.00
00676             -18.00    -3520.00
00677             -38.00    -3600.00
00678             -34.00    -3600.00
00679             -14.00    -3600.00
00680             -28.00    -3520.00
00681             -38.00    -3520.00
00682             -30.00    -3520.00
00683             -28.00    -3520.00
00684             -28.00    -3600.00
00685             -18.00    -3520.00
00686             -12.00    -3520.00
00687             -42.00    -3520.00
00688             -50.00    -3520.00
00689             -20.00    -3520.00
00690              -6.00    -3440.00
00691             -28.00    -3440.00
00692             -34.00    -3440.00
00693             -34.00    -3440.00
00694             -34.00    -3520.00
00695             -22.00    -3360.00
00696             -14.00    -3360.00
00697             -28.00    -3360.00
00698             -38.00    -3360.00
00699             -22.00    -3360.00
00700             -10.00    -3360.00
00701             -28.00    -3280.00
00702             -42.00    -3360.00
00703             -28.00    -3200.00
00704             -18.00    -3200.00
00705             -20.00    -3200.00
00706             -28.00    -3200.00
00707             -30.00    -3200.00
00708             -38.00    -3200.00
00709             -22.00    -3200.00
00710             -10.00    -3200.00
00711             -20.00    -3040.00
00712             -40.00    -3040.00
00713             -28.00    -3040.00
00714             -18.00    -2960.00
00715             -22.00    -2960.00
00716             -28.00    -2960.00
00717             -26.00    -2880.00
00718             -26.00    -2880.00
00719             -32.00    -2800.00
00720             -28.00    -2880.00
00721             -24.00    -2800.00
00722             -30.00    -2720.00
00723             -28.00    -2720.00
00724             -26.00    -2640.00
00725             -30.00    -2640.00
00726             -36.00    -2640.00
00727             -26.00    -2560.00
00728             -22.00    -2560.00
00729             -28.00    -2560.00
00730             -26.00    -2480.00
00731             -14.00    -2400.00
00732             -20.00    -2400.00
00733             -22.00    -2320.00
00734             -18.00    -2320.00
00735             -20.00    -2240.00
00736             -22.00    -2240.00
00737             -18.00    -2160.00
00738             -10.00    -2160.00
00739             -18.00    -2080.00
00740             -26.00    -2000.00
00741             -14.00    -1920.00
00742             -10.00    -1920.00
00743             -16.00    -1840.00
00744             -20.00    -1840.00
00745             -12.00    -1760.00
00746             -12.00    -1760.00
00747             -18.00    -1760.00
00748             -18.00    -1680.00
00749             -12.00    -1680.00
00750             -12.00    -1600.00
00751              -4.00    -1600.00
00752             -10.00    -1520.00
00753             -20.00    -1440.00
00754             -12.00    -1440.00
00755              -6.00    -1360.00
00756             -10.00    -1280.00
00757             -14.00    -1280.00
00758             -14.00    -1120.00
00759             -10.00    -1200.00
00760             -12.00    -1120.00
00761              -6.00    -1040.00
00762              -4.00    -1040.00
00763             -14.00     -960.00
00764             -18.00     -880.00
00765              -4.00     -800.00
00766               4.00     -800.00
00767             -12.00     -800.00
00768             -22.00     -720.00
00769             -10.00     -720.00
00770               2.00     -640.00
00771               0.00     -560.00
00772             -10.00     -480.00
00773             -14.00     -400.00
00774             -12.00     -400.00
00775              -4.00     -400.00
00776               4.00     -320.00
00777              -6.00     -320.00
00778             -16.00     -240.00
00779              -6.00     -160.00
00780               2.00      -80.00
00781             -10.00        0.00
00782             -12.00        0.00
00783               2.00        0.00
00784               6.00      160.00
00785               2.00      160.00
00786               6.00      160.00
00787               2.00      240.00
00788             -12.00      320.00
00789             -10.00      320.00
00790               4.00      320.00
00791              18.00      480.00
00792              66.00      480.00
00793             186.00      720.00
00794              12.00      800.00
00795            -250.00      640.00
00796            -250.00      560.00
00797             250.00      800.00
00798             250.00      960.00
00799            -250.00     1120.00
00800            -250.00      560.00
00801             196.00      960.00
00802             250.00     1120.00
00803             250.00     1280.00
00804            -250.00      960.00
00805            -250.00     1040.00
00806             250.00     1280.00
00807             250.00     1360.00
00808            -250.00     1200.00
00809            -250.00     1440.00
00810             250.00     1600.00
00811             250.00     1440.00
00812            -206.00     1280.00
00813            -250.00     1760.00
00814            -228.00     1760.00
00815             250.00     1520.00
00816             250.00     1600.00
00817            -250.00     2000.00
00818            -250.00     1840.00
00819             214.00     1600.00
00820             250.00     2000.00
00821             -38.00     2240.00
00822            -250.00     1840.00
00823             -92.00     1920.00
00824             250.00     2320.00
00825             196.00     2240.00
00826            -158.00     2000.00
00827            -184.00     2240.00
00828              36.00     2400.00
00829             146.00     2160.00
00830             102.00     2240.00
00831             -60.00     2560.00
00832            -148.00     2480.00
00833              34.00     2320.00
00834             212.00     2560.00
00835               2.00     2640.00
00836            -186.00     2480.00
00837              36.00     2560.00
00838             178.00     2720.00
00839             -26.00     2720.00
00840            -102.00     2640.00
00841              60.00     2800.00
00842              80.00     2880.00
00843             -28.00     2800.00
00844             -18.00     2800.00
00845              46.00     3040.00
00846              14.00     2960.00
00847              -2.00     2880.00
00848              44.00     3040.00
00849              18.00     3120.00
00850             -44.00     3040.00
00851              22.00     3040.00
00852              88.00     3280.00
00853               0.00     3200.00
00854             -44.00     3120.00
00855              42.00     3280.00
00856              52.00     3280.00
00857             -18.00     3200.00
00858              14.00     3280.00
00859              56.00     3360.00
00860               2.00     3360.00
00861             -18.00     3280.00
00862              44.00     3360.00
00863              42.00     3440.00
00864             -12.00     3360.00
00865               4.00     3360.00
00866              44.00     3520.00
00867              14.00     3440.00
00868               4.00     3440.00
00869              44.00     3440.00
00870              28.00     3520.00
00871             -16.00     3440.00
00872              18.00     3520.00
00873              58.00     3600.00
00874              22.00     3520.00
00875              -4.00     3520.00
00876              26.00     3600.00
00877              28.00     3680.00
00878              10.00     3520.00
00879              22.00     3520.00
00880              38.00     3680.00
00881              12.00     3680.00
00882               6.00     3680.00
00883              34.00     3680.00
00884              34.00     3680.00
00885              14.00     3600.00
00886              20.00     3600.00
00887              32.00     3680.00
00888              18.00     3680.00
00889              16.00     3680.00
00890              34.00     3680.00
00891              26.00     3680.00
00892              10.00     3600.00
00893              28.00     3680.00
00894              36.00     3600.00
00895              14.00     3600.00
00896              12.00     3680.00
00897              36.00     3680.00
00898              30.00     3680.00
00899              12.00     3600.00
00900              20.00     3520.00
00901              30.00     3680.00
00902              20.00     3600.00
00903              20.00     3520.00
00904              34.00     3520.00
00905              20.00     3520.00
00906              10.00     3520.00
00907              30.00     3520.00
00908              34.00     3520.00
00909              14.00     3520.00
00910               6.00     3440.00
00911              26.00     3440.00
00912              28.00     3440.00
00913              20.00     3440.00
00914              22.00     3440.00
00915              20.00     3440.00
00916              14.00     3440.00
00917              14.00     3360.00
00918              28.00     3360.00
00919              22.00     3360.00
00920              14.00     3280.00
00921              20.00     3280.00
00922              20.00     3280.00
00923              14.00     3200.00
00924              18.00     3280.00
00925              24.00     3200.00
00926              18.00     3120.00
00927              12.00     3120.00
00928              22.00     3120.00
00929              22.00     3120.00
00930              10.00     3040.00
00931              14.00     3040.00
00932              28.00     2960.00
00933              22.00     2880.00
00934              16.00     2880.00
00935              22.00     2880.00
00936              26.00     2880.00
00937              18.00     2800.00
00938              22.00     2800.00
00939              30.00     2720.00
00940              22.00     2720.00
00941              18.00     2720.00
00942              20.00     2640.00
00943              22.00     2560.00
00944              12.00     2560.00
00945              12.00     2480.00
00946              20.00     2400.00
00947              18.00     2480.00
00948              10.00     2400.00
00949              12.00     2400.00
00950              14.00     2320.00
00951              10.00     2240.00
00952              10.00     2240.00
00953              14.00     2240.00
00954              14.00     2160.00
00955               6.00     2160.00
00956              10.00     2000.00
00957              12.00     2000.00
00958              10.00     1920.00
00959              12.00     1920.00
00960              12.00     1920.00
00961               6.00     1840.00
00962               4.00     1760.00
00963              10.00     1760.00
00964              14.00     1760.00
00965               8.00     1600.00
00966               6.00     1600.00
00967              10.00     1600.00
00968               6.00     1520.00
00969               4.00     1440.00
00970              10.00     1440.00
00971               8.00     1360.00
00972               2.00     1360.00
00973               4.00     1280.00
00974              10.00     1200.00
00975               2.00     1200.00
00976              -2.00     1120.00
00977               4.00     1120.00
00978               6.00     1040.00
00979               2.00      960.00
00980               4.00      960.00
00981               4.00      880.00
00982               2.00      880.00
00983               0.00      800.00
00984               2.00      720.00
00985               4.00      640.00
00986               0.00      640.00
00987              -2.00      560.00
00988               2.00      560.00
00989              -2.00      480.00
00990              -2.00      400.00
00991               4.00      320.00
00992              -2.00      320.00
00993              -2.00      240.00
00994              -2.00      160.00
00995              -2.00      160.00
00996              -6.00       80.00
00997              -4.00        0.00
00998               4.00        0.00
00999               2.00      -80.00
01000               2.00      -80.00
01001               4.00     -160.00
01002              -2.00     -240.00
01003             -12.00     -240.00
01004              -6.00     -320.00
01005              10.00     -320.00
01006              78.00     -400.00
01007             228.00     -480.00
01008             -34.00     -720.00
01009            -250.00     -720.00
01010            -250.00     -400.00
01011             250.00     -720.00
01012             250.00     -640.00
01013            -250.00     -960.00
01014            -250.00     -720.00
01015             250.00     -960.00
01016             250.00    -1120.00
01017             -34.00     -720.00
01018            -250.00     -960.00
01019             186.00    -1120.00
01020             250.00    -1360.00
01021             -70.00    -1040.00
01022            -250.00    -1120.00
01023             202.00    -1440.00
01024             250.00    -1280.00
01025            -226.00    -1280.00
01026            -250.00    -1600.00
01027             132.00    -1600.00
01028              60.00    -1280.00
01029             -18.00    -1600.00
01030             224.00    -2000.00
01031            -110.00    -1520.00
01032            -250.00    -1440.00
01033             108.00    -1920.00
01034             250.00    -1920.00
01035             -76.00    -1600.00
01036            -250.00    -2000.00
01037             -86.00    -2240.00
01038             238.00    -1760.00
01039             150.00    -1920.00
01040            -188.00    -2240.00
01041            -180.00    -2160.00
01042              94.00    -2000.00
01043              78.00    -2240.00
01044             -66.00    -2320.00
01045               2.00    -2240.00
01046             -60.00    -2240.00
01047            -100.00    -2400.00
01048             106.00    -2560.00
01049              60.00    -2400.00
01050            -176.00    -2400.00
01051             -38.00    -2640.00
01052             108.00    -2560.00
01053             -34.00    -2480.00
01054             -96.00    -2720.00
01055              12.00    -2720.00
01056              28.00    -2640.00
01057             -52.00    -2720.00
01058             -64.00    -2880.00
01059              22.00    -2800.00
01060              28.00    -2720.00
01061             -82.00    -2880.00
01062             -44.00    -2960.00
01063              52.00    -2880.00
01064             -46.00    -2960.00
01065             -84.00    -2960.00
01066              46.00    -3040.00
01067              14.00    -2960.00
01068             -92.00    -3120.00
01069             -30.00    -3200.00
01070              26.00    -3120.00
01071             -36.00    -3120.00
01072             -52.00    -3280.00
01073               6.00    -3200.00
01074             -10.00    -3200.00
01075             -62.00    -3360.00
01076             -30.00    -3360.00
01077              20.00    -3280.00
01078             -28.00    -3360.00
01079             -58.00    -3360.00
01080              -6.00    -3360.00
01081              -4.00    -3360.00
01082             -46.00    -3360.00
01083             -24.00    -3360.00
01084              -2.00    -3360.00
01085             -38.00    -3440.00
01086             -46.00    -3520.00
01087              -4.00    -3520.00
01088             -12.00    -3440.00
01089             -44.00    -3520.00
01090             -26.00    -3520.00
01091             -10.00    -3520.00
