Unit:(mV)
                     CH1         CH2
Frequency              ? 260.762 kHz
00077               4.00    10200.00
00078             -10.00    10200.00
00079             -22.00    10200.00
00080               2.00    10400.00
00081              26.00    10400.00
00082               0.00    10400.00
00083               6.00    10600.00
00084             -16.00    10800.00
00085             -22.00    10800.00
00086               2.00    10800.00
00087              14.00    11000.00
00088               6.00    11200.00
00089               6.00    11200.00
00090             -10.00    11200.00
00091             -10.00    11400.00
00092               6.00    11400.00
00093              -6.00    11400.00
00094              -2.00    11600.00
00095              10.00    11800.00
00096               0.00    11600.00
00097              -2.00    11800.00
00098              -2.00    11800.00
00099             -10.00    11800.00
00100               0.00    12000.00
00101              10.00    12000.00
00102               2.00    12000.00
00103               6.00    12000.00
00104               0.00    12000.00
00105             -12.00    12000.00
00106              -6.00    12000.00
00107               0.00    12000.00
00108               8.00    12000.00
00109              10.00    12200.00
00110               0.00    12000.00
00111              -8.00    12200.00
00112              -4.00    12200.00
00113               0.00    12200.00
00114               2.00    12000.00
00115               6.00    12200.00
00116               2.00    12000.00
00117               0.00    12000.00
00118              -6.00    12200.00
00119              -8.00    12000.00
00120               0.00    12000.00
00121               6.00    12000.00
00122               6.00    12000.00
00123               0.00    12000.00
00124              -6.00    12000.00
00125              -2.00    12000.00
00126              -2.00    12000.00
00127               0.00    12000.00
00128               2.00    11800.00
00129               6.00    12000.00
00130               2.00    11600.00
00131              -6.00    11800.00
00132              -8.00    11600.00
00133               0.00    11800.00
00134               4.00    11400.00
00135               2.00    11400.00
00136               0.00    11400.00
00137              -2.00    11200.00
00138              -4.00    11400.00
00139              -4.00    11200.00
00140              -8.00    11000.00
00141               2.00    10800.00
00142               6.00    10800.00
00143               0.00    10800.00
00144              -8.00    10600.00
00145              -6.00    10600.00
00146              -8.00    10400.00
00147               0.00    10400.00
00148               2.00    10200.00
00149               0.00    10200.00
00150               0.00    10000.00
00151              -6.00     9800.00
00152              -8.00     9800.00
00153              -2.00     9600.00
00154               0.00     9600.00
00155               4.00     9400.00
00156               0.00     9200.00
00157              -6.00     9200.00
00158              -6.00     9000.00
00159              -2.00     9000.00
00160              -4.00     8800.00
00161               2.00     8600.00
00162               0.00     8400.00
00163               0.00     8400.00
00164              -2.00     8200.00
00165              -6.00     8000.00
00166              -6.00     8000.00
00167              -2.00     7800.00
00168               0.00     7600.00
00169               0.00     7600.00
00170               0.00     7400.00
00171              -2.00     7200.00
00172              -8.00     7200.00
00173              -6.00     6800.00
00174              -2.00     6800.00
00175               6.00     6600.00
00176               2.00     6400.00
00177              -6.00     6200.00
00178              -6.00     6000.00
00179              -2.00     6000.00
00180               0.00     5600.00
00181               0.00     5600.00
00182               0.00     5400.00
00183               0.00     5200.00
00184              -2.00     5000.00
00185              -8.00     4800.00
00186              -6.00     4800.00
00187              -2.00     4400.00
00188               0.00     4200.00
00189               0.00     4200.00
00190              -4.00     4000.00
00191              -2.00     3800.00
00192              -4.00     3400.00
00193              -4.00     3400.00
00194              -2.00     3200.00
00195               2.00     3000.00
00196               0.00     2800.00
00197              -2.00     2600.00
00198              -8.00     2400.00
00199              -8.00     2400.00
00200               0.00     2000.00
00201               0.00     1800.00
00202              -2.00     1600.00
00203              -2.00     1600.00
00204              -2.00     1200.00
00205              -6.00     1000.00
00206              -8.00     1000.00
00207              -8.00      800.00
00208               0.00      400.00
00209               0.00      400.00
00210              -2.00      200.00
00211              -2.00        0.00
00212              14.00     -400.00
00213              26.00     -400.00
00214               6.00     -600.00
00215             -24.00     -800.00
00216             -10.00    -1000.00
00217               8.00    -1000.00
00218              16.00    -1400.00
00219              58.00    -1600.00
00220             226.00    -1800.00
00221             142.00    -2200.00
00222            -254.00    -2400.00
00223            -254.00    -2400.00
00224             -34.00    -2600.00
00225             130.00    -2800.00
00226             246.00    -2800.00
00227             246.00    -3200.00
00228            -254.00    -3200.00
00229            -118.00    -3200.00
00230             242.00    -3800.00
00231             -32.00    -3600.00
00232              40.00    -4200.00
00233             -86.00    -4400.00
00234              -2.00    -4200.00
00235             118.00    -4600.00
00236             -78.00    -4600.00
00237             -64.00    -5000.00
00238             -54.00    -4800.00
00239              96.00    -5200.00
00240              70.00    -5600.00
00241             -86.00    -5400.00
00242             -16.00    -6200.00
00243             -48.00    -6000.00
00244              64.00    -6200.00
00245              38.00    -6400.00
00246             -62.00    -6400.00
00247              -8.00    -6800.00
00248              -2.00    -6800.00
00249              22.00    -7000.00
00250             -32.00    -7200.00
00251             -10.00    -7200.00
00252              10.00    -7600.00
00253               2.00    -7600.00
00254              16.00    -7800.00
00255             -42.00    -7800.00
00256              -6.00    -8400.00
00257              16.00    -8400.00
00258             -10.00    -8400.00
00259             -10.00    -8600.00
00260             -10.00    -8400.00
00261              -4.00    -8800.00
00262               6.00    -8800.00
00263               0.00    -8800.00
00264             -18.00    -9200.00
00265              -6.00    -9200.00
00266               0.00    -9400.00
00267              -8.00    -9400.00
00268               0.00    -9600.00
00269              -6.00    -9600.00
00270             -10.00   -10000.00
00271              -2.00   -10000.00
00272             -16.00   -10000.00
00273             -10.00   -10200.00
00274              10.00   -10200.00
00275               0.00   -10400.00
00276             -14.00   -10400.00
00277             -16.00   -10400.00
00278             -16.00   -10600.00
00279              -2.00   -10800.00
00280               8.00   -10800.00
00281              -6.00   -10800.00
00282             -10.00   -11000.00
00283              -2.00   -11200.00
00284             -16.00   -11000.00
00285             -10.00   -11200.00
00286              -6.00   -11000.00
00287              -8.00   -11200.00
00288               0.00   -11600.00
00289              -4.00   -11400.00
00290             -14.00   -11600.00
00291             -10.00   -11600.00
00292              -8.00   -11600.00
00293              -6.00   -11600.00
00294               2.00   -11600.00
00295              -2.00   -11600.00
00296             -10.00   -11600.00
00297             -10.00   -11600.00
00298             -10.00   -11800.00
00299             -10.00   -11600.00
00300               2.00   -11800.00
00301               0.00   -11600.00
00302              -2.00   -11800.00
00303             -10.00   -11800.00
00304             -14.00   -11800.00
00305              -8.00   -11800.00
00306               0.00   -11800.00
00307              -2.00   -11600.00
00308              -2.00   -11600.00
00309              -6.00   -11800.00
00310             -14.00   -11800.00
00311              -8.00   -11800.00
00312              -4.00   -11600.00
00313              -2.00   -11800.00
00314              -2.00   -11800.00
00315              -2.00   -11600.00
00316              -6.00   -11600.00
00317              -8.00   -11600.00
00318             -10.00   -11600.00
00319              -6.00   -11600.00
00320              -2.00   -11600.00
00321               0.00   -11600.00
00322              -2.00   -11600.00
00323              -2.00   -11200.00
00324             -10.00   -11200.00
00325             -10.00   -11200.00
00326              -6.00   -11200.00
00327               2.00   -11000.00
00328              -2.00   -11000.00
00329              -8.00   -11000.00
00330             -14.00   -10800.00
00331              -6.00   -10800.00
00332               0.00   -10800.00
00333               0.00   -10600.00
00334             -10.00   -10600.00
00335             -10.00   -10400.00
00336              -6.00   -10400.00
00337              -2.00   -10200.00
00338              -2.00   -10200.00
00339             -10.00   -10000.00
00340             -10.00   -10000.00
00341              -2.00   -10000.00
00342               0.00    -9800.00
00343              -2.00    -9600.00
00344             -10.00    -9600.00
00345             -10.00    -9400.00
00346              -6.00    -9200.00
00347               0.00    -9200.00
00348               0.00    -9000.00
00349              -6.00    -8800.00
00350              -8.00    -8800.00
00351             -10.00    -8800.00
00352              -8.00    -8400.00
00353              -2.00    -8400.00
00354              -2.00    -8400.00
00355               0.00    -8000.00
00356              -2.00    -8000.00
00357              -6.00    -7800.00
00358              -8.00    -7400.00
00359              -8.00    -7400.00
00360              -4.00    -7400.00
00361               2.00    -7200.00
00362              -2.00    -7000.00
00363              -6.00    -7000.00
00364              -8.00    -6800.00
00365              -8.00    -6600.00
00366              -2.00    -6400.00
00367              -2.00    -6200.00
00368              -4.00    -6000.00
00369              -2.00    -6000.00
00370              -6.00    -5800.00
00371              -6.00    -5600.00
00372              -2.00    -5400.00
00373               0.00    -5200.00
00374               2.00    -5000.00
00375              -6.00    -4800.00
00376             -14.00    -4800.00
00377              -8.00    -4400.00
00378              -2.00    -4400.00
00379               6.00    -4000.00
00380               2.00    -4000.00
00381              -6.00    -3800.00
00382              -8.00    -3600.00
00383              -8.00    -3400.00
00384              -8.00    -3000.00
00385              -2.00    -3000.00
00386              -2.00    -2800.00
00387               2.00    -2600.00
00388               6.00    -2400.00
00389              -2.00    -2400.00
00390             -12.00    -2000.00
00391             -14.00    -1600.00
00392              -6.00    -1600.00
00393              10.00    -1400.00
00394               8.00    -1200.00
00395             -10.00    -1000.00
00396             -18.00     -800.00
00397             -14.00     -800.00
00398               2.00     -400.00
00399              10.00     -400.00
00400               2.00        0.00
00401              -8.00        0.00
00402              -6.00      200.00
00403               0.00      400.00
00404              26.00      600.00
00405              32.00      800.00
00406               2.00     1000.00
00407             -24.00     1000.00
00408             -10.00     1200.00
00409               8.00     1600.00
00410              48.00     1600.00
00411             238.00     2000.00
00412             246.00     2400.00
00413            -254.00     2200.00
00414            -254.00     2400.00
00415            -154.00     2600.00
00416             136.00     2800.00
00417             246.00     3200.00
00418             224.00     3400.00
00419            -254.00     3200.00
00420              40.00     3600.00
00421             246.00     4000.00
00422            -122.00     4000.00
00423             150.00     4400.00
00424            -144.00     4200.00
00425              -2.00     4600.00
00426             188.00     4800.00
00427            -180.00     5000.00
00428             -34.00     5200.00
00429              30.00     5400.00
00430              66.00     5600.00
00431              24.00     5600.00
00432             -46.00     5800.00
00433             -16.00     6000.00
00434             -58.00     6200.00
00435             130.00     6400.00
00436             -32.00     6400.00
00437             -58.00     6600.00
00438              40.00     6800.00
00439             -24.00     6800.00
00440              42.00     7200.00
00441             -26.00     7200.00
00442             -24.00     7600.00
00443              18.00     7600.00
00444              38.00     8000.00
00445             -26.00     8000.00
00446             -24.00     8000.00
00447              18.00     8200.00
00448              -6.00     8400.00
00449              24.00     8600.00
00450             -10.00     8800.00
00451             -22.00     8800.00
00452              -2.00     8800.00
00453              26.00     9200.00
00454              -6.00     9200.00
00455               8.00     9400.00
00456             -10.00     9600.00
00457             -24.00     9600.00
00458              20.00     9800.00
00459               2.00     9800.00
00460               8.00    10000.00
00461               2.00    10000.00
00462             -16.00    10000.00
00463             -22.00    10400.00
00464              18.00    10400.00
00465              14.00    10400.00
00466               2.00    10600.00
00467               0.00    10600.00
00468             -24.00    10800.00
00469              -8.00    10800.00
00470              10.00    10800.00
00471               6.00    11000.00
00472               2.00    11200.00
00473               2.00    11400.00
00474             -10.00    11200.00
00475               0.00    11400.00
00476               0.00    11400.00
00477              -8.00    11400.00
00478               6.00    11600.00
00479               8.00    11800.00
00480              -2.00    11600.00
00481              -2.00    11800.00
00482              -6.00    11800.00
00483             -10.00    11800.00
00484               0.00    12000.00
00485               6.00    12000.00
00486               4.00    12000.00
00487               2.00    12000.00
00488              -8.00    12000.00
00489             -14.00    12000.00
00490               0.00    12000.00
00491               2.00    12000.00
00492               8.00    12200.00
00493               6.00    12200.00
00494              -2.00    12000.00
00495              -6.00    12200.00
00496              -2.00    12000.00
00497              -2.00    12200.00
00498               2.00    12200.00
00499               8.00    12200.00
00500               6.00    12200.00
00501              -2.00    12000.00
00502              -6.00    12200.00
00503              -8.00    12000.00
00504               2.00    12000.00
00505               8.00    12000.00
00506               6.00    12000.00
00507              -2.00    12000.00
00508              -6.00    12000.00
00509              -8.00    12000.00
00510               0.00    12000.00
00511               2.00    12000.00
00512               6.00    12000.00
00513               4.00    11600.00
00514              -2.00    11800.00
00515              -8.00    11600.00
00516              -4.00    11600.00
00517               0.00    11800.00
00518               2.00    11400.00
00519               8.00    11400.00
00520               0.00    11400.00
00521              -4.00    11200.00
00522              -6.00    11200.00
00523              -6.00    11000.00
00524               2.00    10800.00
00525               8.00    10800.00
00526               0.00    10800.00
00527              -6.00    10600.00
00528              -4.00    10400.00
00529              -4.00    10600.00
00530              -2.00    10400.00
00531               0.00    10200.00
00532               2.00    10400.00
00533               0.00    10000.00
00534              -6.00    10000.00
00535              -6.00     9800.00
00536              -6.00     9800.00
00537              -2.00     9600.00
00538               0.00     9600.00
00539               0.00     9600.00
00540              -2.00     9200.00
00541               0.00     9200.00
00542              -8.00     9000.00
00543             -10.00     9000.00
00544               0.00     8800.00
00545               2.00     8600.00
00546               2.00     8400.00
00547              -2.00     8400.00
00548             -10.00     8200.00
00549              -6.00     8200.00
00550               0.00     8000.00
00551              -2.00     7600.00
00552               0.00     7600.00
00553               0.00     7600.00
00554               2.00     7200.00
00555              -6.00     7200.00
00556              -8.00     7200.00
00557              -6.00     6800.00
00558               0.00     6600.00
00559               0.00     6400.00
00560              -2.00     6400.00
00561              -6.00     6400.00
00562              -6.00     6000.00
00563              -2.00     5800.00
00564               0.00     5600.00
00565               0.00     5400.00
00566               4.00     5400.00
00567              -4.00     5200.00
00568             -10.00     5000.00
00569              -6.00     4800.00
00570               0.00     4600.00
00571               2.00     4400.00
00572               0.00     4200.00
00573              -6.00     4200.00
00574              -2.00     4000.00
00575              -2.00     3600.00
00576              -2.00     3400.00
00577              -4.00     3400.00
00578               0.00     3200.00
00579              -2.00     2800.00
00580              -2.00     2800.00
00581              -2.00     2400.00
00582              -8.00     2400.00
00583              -2.00     2000.00
00584              -2.00     2000.00
00585              -2.00     1800.00
00586               2.00     1600.00
00587              -2.00     1600.00
00588              -8.00     1200.00
00589              -6.00     1000.00
00590              -8.00      800.00
00591               0.00      600.00
00592               0.00      400.00
00593              -2.00      200.00
00594               0.00        0.00
00595               2.00     -400.00
00596              24.00     -400.00
00597              16.00     -600.00
00598             -14.00     -600.00
00599             -22.00     -800.00
00600               2.00     -800.00
00601              14.00    -1200.00
00602              26.00    -1400.00
00603             134.00    -1600.00
00604             246.00    -2000.00
00605             -96.00    -2400.00
00606            -254.00    -2400.00
00607            -240.00    -2600.00
00608              94.00    -2800.00
00609             158.00    -2600.00
00610             246.00    -3000.00
00611             -80.00    -3400.00
00612            -254.00    -3200.00
00613             170.00    -3800.00
00614              98.00    -3600.00
00615             -16.00    -3600.00
00616               6.00    -4400.00
00617            -104.00    -4000.00
00618             106.00    -4600.00
00619              16.00    -4600.00
00620             -94.00    -4800.00
00621             -56.00    -5000.00
00622               0.00    -5200.00
00623             136.00    -5400.00
00624             -40.00    -5400.00
00625             -50.00    -5600.00
00626             -30.00    -6000.00
00627             -10.00    -6000.00
00628              90.00    -6400.00
00629             -40.00    -6200.00
00630             -32.00    -6800.00
00631              -8.00    -6800.00
00632              22.00    -6800.00
00633               0.00    -7200.00
00634             -40.00    -7000.00
00635              10.00    -7200.00
00636               0.00    -7400.00
00637              22.00    -7600.00
00638             -10.00    -7800.00
00639             -38.00    -7800.00
00640              18.00    -8400.00
00641               0.00    -8000.00
00642             -16.00    -8600.00
00643             -10.00    -8600.00
00644              -6.00    -8800.00
00645               6.00    -8800.00
00646               6.00    -9000.00
00647             -14.00    -9200.00
00648             -16.00    -9200.00
00649               2.00    -9400.00
00650               0.00    -9400.00
00651              -6.00    -9600.00
00652               2.00    -9600.00
00653             -14.00    -9800.00
00654              -6.00    -9800.00
00655              -6.00   -10000.00
00656             -18.00   -10000.00
00657               6.00   -10200.00
00658              10.00   -10200.00
00659             -10.00   -10400.00
00660             -14.00   -10400.00
00661             -14.00   -10600.00
00662             -10.00   -10800.00
00663               4.00   -10800.00
00664               0.00   -10800.00
00665              -8.00   -11000.00
00666              -2.00   -10800.00
00667              -8.00   -11000.00
00668             -14.00   -11200.00
00669              -6.00   -11000.00
00670              -6.00   -11200.00
00671              -2.00   -11400.00
00672               0.00   -11200.00
00673             -14.00   -11200.00
00674             -12.00   -11600.00
00675              -6.00   -11600.00
00676             -10.00   -11600.00
00677              -2.00   -11600.00
00678               0.00   -11600.00
00679              -8.00   -11800.00
00680              -8.00   -11600.00
00681             -10.00   -11800.00
00682             -14.00   -11800.00
00683               0.00   -11800.00
00684               0.00   -11800.00
00685              -2.00   -11800.00
00686              -6.00   -11800.00
00687             -10.00   -11800.00
00688             -14.00   -11800.00
00689              -8.00   -11800.00
00690              -2.00   -11800.00
00691               0.00   -11800.00
00692              -2.00   -11800.00
00693             -10.00   -11800.00
00694             -10.00   -11800.00
00695              -8.00   -11600.00
00696              -2.00   -11600.00
00697              -2.00   -11600.00
00698              -2.00   -11600.00
00699              -6.00   -11600.00
00700              -8.00   -11800.00
00701             -10.00   -11600.00
00702             -10.00   -11600.00
00703              -2.00   -11400.00
00704               0.00   -11400.00
00705              -2.00   -11600.00
00706              -8.00   -11200.00
00707             -10.00   -11400.00
00708              -6.00   -11200.00
00709              -8.00   -11200.00
00710              -2.00   -11000.00
00711               0.00   -11000.00
00712               0.00   -11000.00
00713              -4.00   -10800.00
00714             -10.00   -10800.00
00715              -8.00   -10800.00
00716               0.00   -10600.00
00717               0.00   -10400.00
00718              -2.00   -10400.00
00719              -4.00   -10200.00
00720             -10.00   -10400.00
00721             -10.00   -10200.00
00722              -4.00   -10200.00
00723              -6.00   -10000.00
00724              -2.00   -10000.00
00725               0.00    -9800.00
00726              -8.00    -9600.00
00727             -10.00    -9600.00
00728              -8.00    -9400.00
00729              -8.00    -9200.00
00730              -2.00    -9200.00
00731              -4.00    -9000.00
00732              -6.00    -9000.00
00733              -2.00    -8800.00
00734             -12.00    -8800.00
00735             -10.00    -8600.00
00736              -6.00    -8400.00
00737              -2.00    -8400.00
00738              -2.00    -8000.00
00739              -8.00    -8000.00
00740             -10.00    -7800.00
00741              -6.00    -7800.00
00742              -8.00    -7400.00
00743              -6.00    -7400.00
00744              -2.00    -7200.00
00745               0.00    -7000.00
00746              -8.00    -7000.00
00747             -10.00    -6800.00
00748             -10.00    -6800.00
00749              -6.00    -6400.00
00750               0.00    -6200.00
00751              -2.00    -6200.00
00752              -6.00    -6000.00
00753              -2.00    -5800.00
00754              -8.00    -5600.00
00755              -8.00    -5600.00
00756              -6.00    -5200.00
00757              -2.00    -5200.00
00758               0.00    -4800.00
00759              -2.00    -4800.00
00760              -6.00    -4600.00
00761              -6.00    -4400.00
00762              -6.00    -4400.00
00763              -2.00    -4000.00
00764              -4.00    -3800.00
00765              -2.00    -3600.00
00766               0.00    -3400.00
00767              -6.00    -3200.00
00768              -8.00    -3000.00
00769              -6.00    -3000.00
00770              -2.00    -2800.00
00771               2.00    -2600.00
00772              -2.00    -2400.00
00773              -6.00    -2200.00
00774              -2.00    -2200.00
00775              -4.00    -2000.00
00776              -2.00    -1400.00
00777               0.00    -1400.00
00778               0.00    -1000.00
00779               0.00    -1000.00
00780              -4.00     -800.00
00781              -6.00     -600.00
00782              -6.00     -600.00
00783               0.00        0.00
00784               0.00        0.00
00785              -2.00        0.00
00786               0.00      200.00
00787               8.00      400.00
00788              32.00      800.00
00789              16.00      800.00
00790             -10.00     1000.00
00791             -10.00     1200.00
00792               2.00     1200.00
00793              18.00     1600.00
00794             112.00     1600.00
00795             246.00     2400.00
00796             -10.00     2200.00
00797            -254.00     2400.00
00798            -254.00     2600.00
00799               0.00     2800.00
00800             246.00     2800.00
00801             246.00     3400.00
00802            -254.00     3200.00
00803            -254.00     3400.00
00804             246.00     4000.00
00805             -26.00     3600.00
00806              28.00     4200.00
00807              52.00     4200.00
00808            -194.00     4400.00
00809             200.00     4400.00
00810             -16.00     4800.00
00811            -154.00     5000.00
00812              34.00     5200.00
00813              24.00     5400.00
00814              78.00     5600.00
00815             -38.00     5600.00
00816               0.00     6000.00
00817             -66.00     5800.00
00818              36.00     6400.00
00819              86.00     6600.00
00820            -110.00     6400.00
00821              30.00     6800.00
00822              -2.00     6800.00
00823              14.00     7200.00
00824              22.00     7200.00
00825             -48.00     7400.00
00826              -2.00     7400.00
00827              32.00     7800.00
00828              22.00     8000.00
00829             -40.00     7600.00
00830              14.00     8200.00
00831             -10.00     8200.00
00832               6.00     8400.00
00833              16.00     8800.00
00834             -18.00     8800.00
00835             -14.00     8800.00
00836              18.00     9000.00
00837              10.00     9200.00
00838              -8.00     9400.00
00839              14.00     9400.00
00840             -30.00     9400.00
00841               8.00     9600.00
00842              14.00     9800.00
00843               0.00    10000.00
00844               6.00    10000.00
00845              -2.00    10000.00
00846             -16.00    10400.00
00847               6.00    10400.00
00848              20.00    10400.00
00849              -2.00    10600.00
00850               6.00    10600.00
00851              -2.00    10800.00
00852             -16.00    10800.00
00853              -2.00    10800.00
00854               8.00    11000.00
00855               0.00    11000.00
00856              10.00    11000.00
00857               0.00    11200.00
00858             -10.00    11400.00
00859               4.00    11400.00
00860              -2.00    11600.00
00861              -6.00    11400.00
00862               8.00    11800.00
00863               8.00    11800.00
00864              -2.00    11800.00
00865              -2.00    11800.00
00866              -8.00    11800.00
00867              -2.00    12000.00
00868              10.00    11800.00
00869               2.00    12000.00
00870              -2.00    12000.00
00871               0.00    12000.00
00872             -10.00    12000.00
00873              -2.00    12200.00
00874              10.00    12200.00
00875               6.00    12000.00
00876               0.00    12200.00
00877              -2.00    12200.00
00878              -8.00    12200.00
00879              -2.00    12000.00
00880               2.00    12000.00
00881              -2.00    12000.00
00882               8.00    12200.00
00883              12.00    12200.00
00884              -8.00    12200.00
00885              -8.00    12200.00
00886              -6.00    12000.00
00887               0.00    12200.00
00888              14.00    12000.00
00889               4.00    12000.00
00890              -2.00    12000.00
00891               0.00    12000.00
00892              -8.00    12000.00
00893              -2.00    12000.00
00894               8.00    12000.00
00895               6.00    12000.00
00896               0.00    11800.00
00897               0.00    11600.00
00898              -8.00    11800.00
00899               0.00    11600.00
00900               2.00    11800.00
00901              -6.00    11400.00
00902              -2.00    11400.00
00903               4.00    11400.00
00904               2.00    11400.00
00905               2.00    11200.00
00906              -6.00    11200.00
00907              -8.00    11200.00
00908               0.00    10800.00
00909               2.00    11000.00
00910               0.00    10800.00
00911               2.00    10800.00
00912               0.00    10600.00
00913              -6.00    10400.00
00914              -6.00    10400.00
00915              -2.00    10200.00
00916               4.00    10200.00
00917               0.00    10000.00
00918              -6.00    10000.00
00919              -6.00     9800.00
00920              -8.00     9600.00
00921              -2.00     9600.00
00922               0.00     9600.00
00923               0.00     9200.00
00924               0.00     9200.00
00925              -2.00     9000.00
00926              -2.00     9000.00
00927              -6.00     8800.00
00928               0.00     8800.00
00929               0.00     8400.00
00930              -2.00     8400.00
00931              -6.00     8200.00
00932              -8.00     8200.00
00933              -6.00     8000.00
00934               0.00     7800.00
00935               0.00     7600.00
00936               0.00     7600.00
00937              -2.00     7400.00
00938              -2.00     7200.00
00939              -6.00     7200.00
00940              -2.00     6800.00
00941              -6.00     6800.00
00942              -2.00     6600.00
00943               0.00     6400.00
00944               2.00     6400.00
00945              -6.00     6200.00
00946              -6.00     6000.00
00947              -6.00     5800.00
00948               0.00     5600.00
00949              10.00     5400.00
00950               0.00     5200.00
00951             -10.00     5000.00
00952             -14.00     4800.00
00953             -10.00     4600.00
00954               6.00     4400.00
00955               8.00     4400.00
00956               0.00     4200.00
00957              -8.00     4000.00
00958              -6.00     3800.00
00959              -6.00     3400.00
00960               0.00     3400.00
00961              -2.00     3200.00
00962              -8.00     3000.00
00963              -2.00     2800.00
00964               0.00     2800.00
00965              -2.00     2400.00
00966              -4.00     2200.00
00967              -8.00     2000.00
00968              -6.00     1800.00
00969               0.00     1600.00
00970               0.00     1600.00
00971              -2.00     1200.00
00972              -2.00     1000.00
00973              -4.00     1000.00
00974              -2.00      800.00
00975              -4.00      400.00
00976              -2.00      400.00
00977               6.00      200.00
00978               2.00        0.00
00979              16.00     -200.00
00980              22.00     -400.00
00981              -2.00     -800.00
00982             -22.00     -800.00
00983              -8.00     -800.00
00984              10.00    -1200.00
00985              16.00    -1400.00
00986              64.00    -1400.00
00987             230.00    -1800.00
00988             136.00    -2200.00
00989            -254.00    -2400.00
00990            -254.00    -2400.00
00991             -30.00    -2600.00
00992             128.00    -2600.00
00993             246.00    -2600.00
00994             246.00    -3200.00
00995            -254.00    -3200.00
00996            -110.00    -3400.00
00997             234.00    -4000.00
00998             -34.00    -3400.00
00999              46.00    -4000.00
01000             -90.00    -4200.00
01001              -6.00    -4200.00
01002             114.00    -4600.00
01003             -78.00    -4600.00
01004             -64.00    -5200.00
01005             -56.00    -4800.00
01006              96.00    -5200.00
01007              64.00    -5600.00
01008             -88.00    -5400.00
01009             -18.00    -6200.00
01010             -42.00    -5800.00
01011              64.00    -6200.00
01012              32.00    -6400.00
01013             -64.00    -6200.00
01014              -8.00    -6800.00
01015               0.00    -6600.00
01016              30.00    -7000.00
01017             -38.00    -7200.00
01018             -14.00    -7200.00
01019              10.00    -7400.00
01020               4.00    -7400.00
01021              16.00    -7800.00
01022             -42.00    -7800.00
01023              -2.00    -8200.00
01024              22.00    -8200.00
01025             -16.00    -8400.00
01026             -16.00    -8600.00
01027              -8.00    -8600.00
01028               0.00    -8600.00
01029              10.00    -8800.00
01030              -2.00    -9000.00
01031             -22.00    -9200.00
01032              -6.00    -9200.00
01033               6.00    -9400.00
01034              -8.00    -9400.00
01035               0.00    -9600.00
01036              -2.00    -9600.00
01037             -10.00    -9800.00
01038              -2.00   -10000.00
01039             -16.00   -10000.00
01040              -8.00   -10000.00
01041              16.00   -10200.00
01042               0.00   -10200.00
01043             -14.00   -10400.00
01044             -14.00   -10400.00
01045             -16.00   -10800.00
01046               0.00   -10600.00
01047               8.00   -10600.00
01048              -8.00   -11000.00
01049              -6.00   -10800.00
01050              -8.00   -11200.00
01051             -16.00   -11200.00
01052              -6.00   -11200.00
01053               0.00   -11200.00
01054              -8.00   -11400.00
01055               0.00   -11400.00
01056              -8.00   -11400.00
01057             -14.00   -11600.00
01058              -6.00   -11600.00
01059             -10.00   -11600.00
01060              -8.00   -11600.00
01061               4.00   -11600.00
01062              -2.00   -11800.00
01063              -8.00   -11800.00
01064             -10.00   -11600.00
01065             -10.00   -11800.00
01066              -8.00   -11600.00
01067               2.00   -11800.00
01068              -2.00   -11800.00
01069              -6.00   -11800.00
01070              -8.00   -11800.00
01071             -16.00   -12000.00
01072              -8.00   -11800.00
