Unit:(mV)
                     CH1         CH2
Frequency              ? 260.737 kHz
00301              18.00   -12200.00
00302              14.00   -12000.00
00303               6.00   -12200.00
00304              10.00   -12000.00
00305              14.00   -12000.00
00306              16.00   -12200.00
00307              16.00   -12000.00
00308              10.00   -12000.00
00309               8.00   -12000.00
00310              10.00   -12000.00
00311              16.00   -12000.00
00312              18.00   -12000.00
00313              22.00   -12000.00
00314              16.00   -11800.00
00315              10.00   -12000.00
00316               6.00   -12000.00
00317               6.00   -12000.00
00318              10.00   -11800.00
00319              18.00   -11800.00
00320              22.00   -11800.00
00321              18.00   -11800.00
00322              14.00   -11600.00
00323               8.00   -11600.00
00324               8.00   -11600.00
00325              14.00   -11200.00
00326              18.00   -11200.00
00327              18.00   -11200.00
00328              16.00   -11200.00
00329               2.00   -11200.00
00330              10.00   -11200.00
00331              16.00   -11000.00
00332              18.00   -10800.00
00333              14.00   -10800.00
00334              14.00   -10600.00
00335              12.00   -10600.00
00336              12.00   -10400.00
00337              14.00   -10200.00
00338              10.00   -10200.00
00339              14.00   -10200.00
00340              14.00   -10000.00
00341              14.00   -10000.00
00342              14.00    -9800.00
00343               8.00    -9600.00
00344               8.00    -9400.00
00345               8.00    -9400.00
00346              14.00    -9400.00
00347              18.00    -9200.00
00348              10.00    -9200.00
00349               2.00    -9000.00
00350               2.00    -8800.00
00351              10.00    -8600.00
00352              18.00    -8600.00
00353              16.00    -8400.00
00354               4.00    -8400.00
00355               2.00    -8000.00
00356               6.00    -8000.00
00357               6.00    -7600.00
00358              10.00    -7600.00
00359              10.00    -7400.00
00360              16.00    -7200.00
00361               8.00    -7200.00
00362              -2.00    -7000.00
00363              -6.00    -7000.00
00364               6.00    -6800.00
00365              14.00    -6600.00
00366              10.00    -6400.00
00367               6.00    -6200.00
00368              -2.00    -6000.00
00369               2.00    -5800.00
00370               8.00    -5600.00
00371              10.00    -5600.00
00372               4.00    -5400.00
00373              -2.00    -5200.00
00374               0.00    -5000.00
00375               2.00    -4600.00
00376               6.00    -4400.00
00377               6.00    -4400.00
00378               0.00    -4000.00
00379              -4.00    -4000.00
00380               2.00    -3800.00
00381               6.00    -3600.00
00382               6.00    -3400.00
00383              -6.00    -3200.00
00384              -6.00    -3000.00
00385               0.00    -2800.00
00386               4.00    -2800.00
00387               6.00    -2400.00
00388               6.00    -2200.00
00389              -2.00    -2200.00
00390              -6.00    -1800.00
00391              -6.00    -1600.00
00392               0.00    -1400.00
00393               6.00    -1200.00
00394               2.00    -1000.00
00395              -6.00     -800.00
00396             -10.00     -600.00
00397              -2.00     -400.00
00398               0.00     -400.00
00399               2.00        0.00
00400              -2.00      200.00
00401               0.00      200.00
00402               8.00      400.00
00403              24.00      800.00
00404              16.00      800.00
00405              -8.00     1000.00
00406             -10.00     1200.00
00407               2.00     1600.00
00408              10.00     1600.00
00409              88.00     1800.00
00410             246.00     2400.00
00411              32.00     2400.00
00412            -254.00     2400.00
00413            -254.00     2600.00
00414             -40.00     2800.00
00415             212.00     3000.00
00416             246.00     3600.00
00417            -226.00     3200.00
00418            -254.00     3600.00
00419             246.00     4000.00
00420            -106.00     4000.00
00421             -60.00     4200.00
00422             120.00     4400.00
00423            -130.00     4400.00
00424             152.00     4800.00
00425             -56.00     4800.00
00426            -154.00     5400.00
00427              46.00     5400.00
00428              18.00     5600.00
00429              48.00     5600.00
00430             -62.00     5800.00
00431               6.00     6000.00
00432             -58.00     6000.00
00433              -2.00     6400.00
00434              60.00     6600.00
00435            -104.00     6600.00
00436              30.00     6800.00
00437              -2.00     7000.00
00438             -16.00     7200.00
00439             -14.00     7400.00
00440             -46.00     7600.00
00441              -4.00     7600.00
00442              14.00     7600.00
00443               0.00     8000.00
00444             -58.00     8000.00
00445              -2.00     8400.00
00446             -16.00     8400.00
00447              -8.00     8800.00
00448              -8.00     9000.00
00449             -24.00     9000.00
00450             -32.00     9000.00
00451              -2.00     9200.00
00452               0.00     9600.00
00453             -24.00     9600.00
00454              -6.00     9800.00
00455             -40.00     9600.00
00456             -18.00    10000.00
00457             -10.00    10000.00
00458             -10.00    10000.00
00459             -10.00    10200.00
00460             -14.00    10400.00
00461             -36.00    10400.00
00462             -26.00    10600.00
00463              -2.00    10600.00
00464             -14.00    10800.00
00465             -10.00    10800.00
00466             -22.00    10800.00
00467             -32.00    11200.00
00468             -22.00    11200.00
00469             -10.00    11200.00
00470             -20.00    11200.00
00471             -14.00    11400.00
00472             -14.00    11800.00
00473             -26.00    11800.00
00474             -22.00    11800.00
00475             -26.00    11800.00
00476             -18.00    12000.00
00477             -10.00    12000.00
00478             -16.00    12000.00
00479             -26.00    12000.00
00480             -22.00    12200.00
00481             -22.00    12200.00
00482             -22.00    12000.00
00483             -12.00    12200.00
00484             -10.00    12200.00
00485             -16.00    12400.00
00486             -30.00    12200.00
00487             -42.00    12200.00
00488             -26.00    12200.00
00489              -6.00    12400.00
00490              -6.00    12200.00
00491             -22.00    12200.00
00492             -42.00    12400.00
00493             -32.00    12400.00
00494              -8.00    12400.00
00495             -10.00    12400.00
00496             -24.00    12400.00
00497             -32.00    12400.00
00498             -24.00    12400.00
00499             -20.00    12400.00
00500             -24.00    12400.00
00501             -22.00    12200.00
00502             -22.00    12400.00
00503             -20.00    12400.00
00504             -18.00    12200.00
00505             -18.00    12200.00
00506             -24.00    12400.00
00507             -24.00    12200.00
00508             -30.00    12200.00
00509             -26.00    12200.00
00510             -18.00    12200.00
00511             -16.00    12000.00
00512             -10.00    12000.00
00513             -18.00    12000.00
00514             -28.00    11800.00
00515             -34.00    12000.00
00516             -24.00    11800.00
00517             -14.00    11800.00
00518             -14.00    11600.00
00519             -18.00    11800.00
00520             -24.00    11400.00
00521             -26.00    11400.00
00522             -22.00    11400.00
00523             -24.00    11200.00
00524             -22.00    11200.00
00525             -18.00    11000.00
00526             -14.00    11000.00
00527             -10.00    10800.00
00528             -24.00    10800.00
00529             -26.00    10800.00
00530             -24.00    10400.00
00531             -16.00    10600.00
00532             -14.00    10200.00
00533             -16.00    10200.00
00534             -22.00    10000.00
00535             -22.00    10000.00
00536             -24.00     9800.00
00537             -22.00     9800.00
00538             -16.00     9800.00
00539             -10.00     9600.00
00540             -14.00     9200.00
00541             -18.00     9200.00
00542             -24.00     9000.00
00543             -22.00     9000.00
00544             -16.00     8800.00
00545             -14.00     8600.00
00546             -10.00     8400.00
00547             -10.00     8200.00
00548             -20.00     8200.00
00549             -24.00     8000.00
00550             -22.00     7800.00
00551             -16.00     7600.00
00552             -10.00     7600.00
00553             -14.00     7400.00
00554             -20.00     7200.00
00555             -16.00     7200.00
00556             -18.00     6800.00
00557             -10.00     6600.00
00558             -10.00     6600.00
00559             -16.00     6400.00
00560             -16.00     6200.00
00561             -16.00     6000.00
00562             -18.00     5800.00
00563             -10.00     5600.00
00564              -8.00     5600.00
00565             -12.00     5400.00
00566             -18.00     5200.00
00567             -18.00     5000.00
00568             -16.00     4800.00
00569              -6.00     4400.00
00570             -10.00     4400.00
00571             -10.00     4200.00
00572             -10.00     4000.00
00573             -16.00     3800.00
00574             -12.00     3600.00
00575              -8.00     3600.00
00576              -8.00     3400.00
00577              -4.00     3000.00
00578              -6.00     2800.00
00579             -14.00     2800.00
00580             -14.00     2600.00
00581             -12.00     2200.00
00582              -6.00     2000.00
00583              -2.00     2000.00
00584              -2.00     1600.00
00585              -8.00     1600.00
00586             -10.00     1200.00
00587             -14.00     1000.00
00588              -8.00     1000.00
00589              -2.00      800.00
00590              -2.00      600.00
00591              -2.00      400.00
00592              -2.00      200.00
00593               0.00        0.00
00594              14.00     -200.00
00595              24.00     -400.00
00596               6.00     -600.00
00597             -14.00     -800.00
00598             -10.00    -1000.00
00599               8.00    -1200.00
00600              14.00    -1200.00
00601              58.00    -1400.00
00602             222.00    -1800.00
00603             150.00    -2200.00
00604            -254.00    -2400.00
00605            -254.00    -2400.00
00606             -38.00    -2800.00
00607              64.00    -2800.00
00608             184.00    -2600.00
00609             246.00    -3200.00
00610            -254.00    -3200.00
00611             -80.00    -3200.00
00612             202.00    -4000.00
00613             -80.00    -3600.00
00614              42.00    -4200.00
00615             -18.00    -4400.00
00616              22.00    -4400.00
00617              86.00    -4800.00
00618             -86.00    -4600.00
00619             -34.00    -5200.00
00620             -30.00    -5200.00
00621              88.00    -5400.00
00622              58.00    -5600.00
00623             -74.00    -5600.00
00624              18.00    -6200.00
00625             -30.00    -6000.00
00626              42.00    -6400.00
00627              34.00    -6600.00
00628             -34.00    -6400.00
00629              14.00    -6800.00
00630              10.00    -6800.00
00631              18.00    -7200.00
00632             -32.00    -7200.00
00633              14.00    -7400.00
00634              22.00    -7600.00
00635               8.00    -7600.00
00636              26.00    -7800.00
00637             -26.00    -8000.00
00638              14.00    -8000.00
00639              32.00    -8400.00
00640              -6.00    -8400.00
00641               0.00    -8800.00
00642              10.00    -8800.00
00643              14.00    -9000.00
00644              22.00    -9200.00
00645              12.00    -9200.00
00646              -8.00    -9400.00
00647              10.00    -9400.00
00648              16.00    -9600.00
00649               8.00    -9600.00
00650              16.00    -9600.00
00651              16.00   -10000.00
00652               0.00   -10000.00
00653              14.00   -10200.00
00654               2.00   -10200.00
00655              12.00   -10400.00
00656              30.00   -10400.00
00657              16.00   -10400.00
00658               2.00   -10600.00
00659               6.00   -10800.00
00660               8.00   -11000.00
00661              14.00   -11000.00
00662              22.00   -11000.00
00663              16.00   -11000.00
00664              16.00   -11000.00
00665              16.00   -11200.00
00666               6.00   -11200.00
00667               8.00   -11400.00
00668              22.00   -11600.00
00669              16.00   -11600.00
00670              20.00   -11600.00
00671              16.00   -11600.00
00672               6.00   -11600.00
00673              12.00   -11800.00
00674              14.00   -11800.00
00675              12.00   -11800.00
00676              22.00   -12000.00
00677              22.00   -12000.00
00678              10.00   -12000.00
00679              10.00   -12000.00
00680               8.00   -12000.00
00681              10.00   -12000.00
00682              22.00   -12000.00
00683              22.00   -12000.00
00684              14.00   -12200.00
00685              14.00   -12000.00
00686               8.00   -12000.00
00687               8.00   -12000.00
00688              18.00   -12000.00
00689              16.00   -12000.00
00690              18.00   -12000.00
00691              16.00   -12000.00
00692               6.00   -12000.00
00693              10.00   -12000.00
00694              14.00   -12000.00
00695              14.00   -11800.00
00696              18.00   -12000.00
00697              16.00   -12000.00
00698              14.00   -12000.00
00699              14.00   -12000.00
00700              10.00   -11800.00
00701               8.00   -11800.00
00702              18.00   -11800.00
00703              18.00   -11800.00
00704              14.00   -11600.00
00705              10.00   -11600.00
00706              10.00   -11600.00
00707              10.00   -11600.00
00708              14.00   -11400.00
00709              16.00   -11400.00
00710              20.00   -11200.00
00711              16.00   -11200.00
00712              10.00   -11200.00
00713              10.00   -11200.00
00714              10.00   -11000.00
00715              14.00   -11000.00
00716              14.00   -10800.00
00717              14.00   -10800.00
00718              16.00   -10600.00
00719              10.00   -10400.00
00720               8.00   -10400.00
00721              10.00   -10400.00
00722              14.00   -10000.00
00723              18.00   -10000.00
00724              14.00   -10000.00
00725              10.00   -10000.00
00726               8.00    -9800.00
00727              10.00    -9600.00
00728              10.00    -9600.00
00729              14.00    -9200.00
00730              16.00    -9200.00
00731              10.00    -9200.00
00732               8.00    -9000.00
00733               6.00    -8800.00
00734               8.00    -8600.00
00735              16.00    -8800.00
00736              14.00    -8400.00
00737              10.00    -8200.00
00738              10.00    -8000.00
00739               6.00    -8000.00
00740               6.00    -7800.00
00741               8.00    -7800.00
00742               8.00    -7400.00
00743              10.00    -7400.00
00744              10.00    -7200.00
00745               6.00    -7000.00
00746               6.00    -7000.00
00747               6.00    -6800.00
00748               6.00    -6600.00
00749               8.00    -6400.00
00750               4.00    -6200.00
00751               8.00    -6200.00
00752               6.00    -6000.00
00753               0.00    -5800.00
00754               2.00    -5600.00
00755               6.00    -5200.00
00756               8.00    -5200.00
00757               6.00    -5000.00
00758               2.00    -4800.00
00759               0.00    -4800.00
00760               2.00    -4600.00
00761               0.00    -4400.00
00762               2.00    -4000.00
00763               6.00    -3800.00
00764               6.00    -3800.00
00765               0.00    -3600.00
00766              -2.00    -3200.00
00767              -6.00    -3000.00
00768               2.00    -2800.00
00769               2.00    -2800.00
00770               0.00    -2600.00
00771              -2.00    -2200.00
00772              -2.00    -2200.00
00773              -6.00    -2000.00
00774               0.00    -1800.00
00775              -2.00    -1600.00
00776               0.00    -1400.00
00777               0.00    -1000.00
00778               0.00    -1000.00
00779              -2.00     -800.00
00780               0.00     -600.00
00781              -2.00     -400.00
00782              -6.00     -200.00
00783              -2.00        0.00
00784               0.00      200.00
00785               2.00      400.00
00786              16.00      600.00
00787              26.00      800.00
00788               6.00     1000.00
00789             -10.00     1200.00
00790              -8.00     1200.00
00791               8.00     1600.00
00792              32.00     1600.00
00793             208.00     2000.00
00794             246.00     2400.00
00795            -248.00     2600.00
00796            -254.00     2600.00
00797            -152.00     2600.00
00798              40.00     3000.00
00799             246.00     3200.00
00800             246.00     3400.00
00801            -254.00     3200.00
00802              50.00     3800.00
00803             208.00     4000.00
00804            -224.00     4000.00
00805             136.00     4400.00
00806             -46.00     4400.00
00807             -10.00     4600.00
00808             128.00     4800.00
00809            -186.00     5000.00
00810             -26.00     5400.00
00811              32.00     5400.00
00812              40.00     5600.00
00813              -6.00     5600.00
00814             -46.00     6000.00
00815               6.00     6000.00
00816             -78.00     6200.00
00817              82.00     6600.00
00818             -38.00     6600.00
00819             -58.00     6600.00
00820              38.00     7200.00
00821             -32.00     7200.00
00822               6.00     7400.00
00823             -40.00     7400.00
00824             -24.00     7600.00
00825              -2.00     7600.00
00826              20.00     8000.00
00827             -32.00     8200.00
00828             -38.00     8200.00
00829               2.00     8600.00
00830             -24.00     8400.00
00831              -6.00     8800.00
00832             -18.00     8800.00
00833             -24.00     9000.00
00834             -24.00     9200.00
00835               8.00     9200.00
00836             -26.00     9400.00
00837             -14.00     9600.00
00838             -18.00     9800.00
00839             -34.00     9800.00
00840              -6.00    10000.00
00841             -16.00    10000.00
00842              -8.00    10200.00
00843             -16.00    10200.00
00844             -26.00    10400.00
00845             -38.00    10400.00
00846              -6.00    10800.00
00847              -6.00    10600.00
00848             -16.00    10800.00
00849             -18.00    11000.00
00850             -32.00    10800.00
00851             -26.00    11200.00
00852             -10.00    11200.00
00853             -14.00    11200.00
00854             -16.00    11200.00
00855             -10.00    11400.00
00856             -24.00    11800.00
00857             -22.00    11600.00
00858             -24.00    11800.00
00859             -26.00    11800.00
00860             -10.00    11800.00
00861             -10.00    12000.00
00862             -22.00    11800.00
00863             -22.00    12000.00
00864             -22.00    12000.00
00865             -26.00    12000.00
00866             -18.00    12200.00
00867             -14.00    12200.00
00868             -16.00    12200.00
00869             -18.00    12200.00
00870             -24.00    12200.00
00871             -24.00    12400.00
00872             -24.00    12400.00
00873             -18.00    12200.00
00874             -16.00    12400.00
00875             -16.00    12400.00
00876             -18.00    12400.00
00877             -24.00    12400.00
00878             -30.00    12400.00
00879             -26.00    12400.00
00880             -14.00    12400.00
00881             -10.00    12400.00
00882             -16.00    12400.00
00883             -34.00    12400.00
00884             -38.00    12200.00
00885             -24.00    12400.00
00886             -10.00    12400.00
00887             -10.00    12400.00
00888             -16.00    12400.00
00889             -26.00    12200.00
00890             -30.00    12000.00
00891             -34.00    12200.00
00892             -24.00    12200.00
00893             -10.00    12200.00
00894             -14.00    12200.00
00895             -26.00    12000.00
00896             -36.00    12000.00
00897             -32.00    12000.00
00898             -14.00    11800.00
00899              -8.00    11800.00
00900             -18.00    11800.00
00901             -30.00    11600.00
00902             -30.00    11800.00
00903             -24.00    11600.00
00904             -16.00    11400.00
00905             -20.00    11400.00
00906             -26.00    11400.00
00907             -20.00    11200.00
00908             -14.00    11200.00
00909             -14.00    11000.00
00910             -18.00    10800.00
00911             -26.00    10800.00
00912             -26.00    10600.00
00913             -18.00    10800.00
00914             -18.00    10400.00
00915             -16.00    10400.00
00916             -16.00    10200.00
00917             -22.00    10000.00
00918             -18.00    10000.00
00919             -16.00     9800.00
00920             -16.00     9800.00
00921             -16.00     9800.00
00922             -18.00     9600.00
00923             -18.00     9400.00
00924             -18.00     9200.00
00925             -22.00     9200.00
00926             -22.00     9000.00
00927             -16.00     9000.00
00928             -14.00     8800.00
00929             -10.00     8400.00
00930             -14.00     8400.00
00931             -24.00     8200.00
00932             -24.00     8000.00
00933             -18.00     8000.00
00934             -10.00     8000.00
00935              -8.00     7600.00
00936             -14.00     7400.00
00937             -20.00     7400.00
00938             -18.00     7200.00
00939             -14.00     7200.00
00940             -10.00     6800.00
00941             -14.00     6600.00
00942             -14.00     6600.00
00943             -14.00     6400.00
00944             -16.00     6200.00
00945             -16.00     5800.00
00946             -10.00     5800.00
00947             -10.00     5600.00
00948             -10.00     5400.00
00949             -18.00     5200.00
00950             -16.00     5200.00
00951             -10.00     4800.00
00952             -10.00     4600.00
00953             -14.00     4400.00
00954             -10.00     4200.00
00955             -10.00     4000.00
00956              -8.00     4000.00
00957              -8.00     3600.00
00958             -14.00     3400.00
00959             -10.00     3400.00
00960             -10.00     3200.00
00961             -10.00     3000.00
00962             -10.00     2800.00
00963             -10.00     2400.00
00964              -8.00     2400.00
00965              -2.00     2200.00
00966             -10.00     2000.00
00967             -10.00     1800.00
00968              -6.00     1600.00
00969              -2.00     1200.00
00970              -6.00     1200.00
00971              -8.00     1200.00
00972             -10.00      800.00
00973              -2.00      600.00
00974               0.00      600.00
00975              -2.00      400.00
00976               0.00        0.00
00977               0.00     -200.00
00978              22.00     -200.00
00979              22.00     -600.00
00980              -2.00     -600.00
00981             -14.00     -800.00
00982               2.00    -1000.00
00983              14.00    -1200.00
00984              24.00    -1400.00
00985             126.00    -1400.00
00986             246.00    -2000.00
00987             -56.00    -2400.00
00988            -254.00    -2600.00
00989            -210.00    -2600.00
00990              56.00    -2800.00
00991              70.00    -2800.00
00992             246.00    -2800.00
00993              26.00    -3400.00
00994            -254.00    -3000.00
00995             154.00    -3800.00
00996              62.00    -3800.00
00997             -50.00    -3600.00
00998              48.00    -4600.00
00999             -50.00    -4000.00
01000              94.00    -4600.00
01001              -8.00    -4800.00
01002             -72.00    -4800.00
01003             -20.00    -5200.00
01004               8.00    -5200.00
01005             122.00    -5600.00
01006             -44.00    -5400.00
01007             -26.00    -6000.00
01008               8.00    -6200.00
01009             -14.00    -6000.00
01010              74.00    -6600.00
01011             -22.00    -6400.00
01012             -10.00    -6800.00
01013              10.00    -7000.00
01014              22.00    -6800.00
01015               0.00    -7200.00
01016             -18.00    -7200.00
01017              32.00    -7600.00
01018               6.00    -7600.00
01019              22.00    -7800.00
01020              -2.00    -8000.00
01021             -16.00    -8000.00
01022              38.00    -8400.00
01023              14.00    -8600.00
01024             -10.00    -8600.00
01025               2.00    -8800.00
01026              14.00    -8800.00
01027              18.00    -9200.00
01028              18.00    -9200.00
01029               2.00    -9400.00
01030              -2.00    -9400.00
01031              16.00    -9400.00
01032              14.00    -9600.00
01033               8.00    -9600.00
01034              22.00    -9800.00
01035               8.00   -10000.00
01036               4.00   -10200.00
01037               6.00   -10200.00
01038               0.00   -10400.00
01039              22.00   -10400.00
01040              28.00   -10600.00
01041               8.00   -10600.00
01042               6.00   -10800.00
01043               8.00   -10800.00
01044               2.00   -11000.00
01045              16.00   -11000.00
01046              22.00   -11200.00
01047              16.00   -11200.00
01048              18.00   -11200.00
01049              10.00   -11200.00
01050               0.00   -11400.00
01051              12.00   -11600.00
01052              18.00   -11400.00
01053              18.00   -11600.00
01054              24.00   -11600.00
01055               8.00   -11800.00
01056               6.00   -11800.00
01057              14.00   -11800.00
01058              12.00   -12000.00
01059              16.00   -11800.00
01060              22.00   -11800.00
01061              16.00   -12000.00
01062              14.00   -12000.00
01063              10.00   -12000.00
01064               8.00   -12000.00
01065              14.00   -12000.00
01066              22.00   -12000.00
01067              18.00   -12000.00
01068              18.00   -12000.00
01069              14.00   -12200.00
01070               6.00   -12200.00
01071              14.00   -12000.00
01072              16.00   -12000.00
01073              18.00   -12000.00
01074              18.00   -12000.00
01075              10.00   -12000.00
