Unit:(mV)
                     CH1         CH2
Frequency              ? 262.189 kHz
00101               6.00    10200.00
00102              24.00    10200.00
00103             -18.00    10200.00
00104               6.00    10200.00
00105              22.00    10400.00
00106              -4.00    10400.00
00107               4.00    10400.00
00108              12.00    10400.00
00109              -8.00    10600.00
00110               8.00    10800.00
00111              28.00    10800.00
00112              -4.00    10800.00
00113              -8.00    10800.00
00114              16.00    11000.00
00115               4.00    10800.00
00116               2.00    10800.00
00117              20.00    11000.00
00118               6.00    11000.00
00119              -2.00    11000.00
00120              12.00    11000.00
00121               6.00    11200.00
00122               0.00    11200.00
00123              14.00    11000.00
00124              12.00    11200.00
00125               6.00    11200.00
00126              10.00    11200.00
00127               4.00    11200.00
00128               4.00    11200.00
00129              12.00    11200.00
00130              12.00    11000.00
00131               4.00    11200.00
00132              12.00    11000.00
00133               6.00    11000.00
00134               4.00    11000.00
00135              12.00    11000.00
00136              12.00    11000.00
00137               4.00    11000.00
00138              10.00    11000.00
00139              12.00    10800.00
00140               4.00    11000.00
00141               6.00    10800.00
00142              12.00    11000.00
00143               8.00    10800.00
00144              14.00    10600.00
00145               8.00    10800.00
00146               4.00    10400.00
00147               6.00    10600.00
00148               6.00    10400.00
00149               6.00    10400.00
00150               8.00    10200.00
00151               8.00    10400.00
00152               6.00    10200.00
00153               4.00    10000.00
00154               8.00    10200.00
00155               4.00    10000.00
00156               6.00     9800.00
00157              12.00     9800.00
00158               6.00     9600.00
00159               6.00     9600.00
00160               6.00     9600.00
00161               4.00     9600.00
00162               8.00     9400.00
00163              12.00     9200.00
00164               8.00     9200.00
00165               4.00     8800.00
00166              -2.00     8800.00
00167               4.00     8800.00
00168              12.00     8600.00
00169              12.00     8600.00
00170               4.00     8400.00
00171               4.00     8400.00
00172               4.00     8200.00
00173               4.00     8200.00
00174              10.00     8000.00
00175               8.00     7800.00
00176               4.00     7600.00
00177               6.00     7800.00
00178               8.00     7600.00
00179               4.00     7200.00
00180               6.00     7400.00
00181               2.00     7000.00
00182               4.00     7000.00
00183               6.00     6800.00
00184               6.00     6600.00
00185               4.00     6400.00
00186               6.00     6400.00
00187               4.00     6200.00
00188               0.00     6000.00
00189               6.00     5600.00
00190               6.00     5600.00
00191               6.00     5600.00
00192               4.00     5400.00
00193               4.00     5400.00
00194               4.00     5000.00
00195               4.00     4800.00
00196               6.00     4600.00
00197               6.00     4800.00
00198               6.00     4400.00
00199               4.00     4400.00
00200               2.00     4000.00
00201               4.00     4000.00
00202               4.00     3800.00
00203               4.00     3600.00
00204               4.00     3200.00
00205               0.00     3200.00
00206               2.00     3000.00
00207              -2.00     3000.00
00208               4.00     2800.00
00209               4.00     2400.00
00210               4.00     2400.00
00211               4.00     2200.00
00212               0.00     2000.00
00213               0.00     1800.00
00214               4.00     1600.00
00215               0.00     1400.00
00216               0.00     1200.00
00217               2.00     1000.00
00218               0.00     1000.00
00219              -2.00      800.00
00220              -2.00      600.00
00221              -2.00      400.00
00222              -2.00        0.00
00223               2.00        0.00
00224               4.00     -200.00
00225               4.00     -400.00
00226              22.00     -400.00
00227              20.00     -800.00
00228             -12.00     -800.00
00229             -12.00    -1000.00
00230               8.00    -1200.00
00231              12.00    -1200.00
00232               4.00    -1600.00
00233              28.00    -1600.00
00234             172.00    -1800.00
00235             220.00    -2400.00
00236            -202.00    -2600.00
00237            -248.00    -2600.00
00238             -64.00    -2800.00
00239             160.00    -3000.00
00240             -16.00    -2800.00
00241             252.00    -3200.00
00242             120.00    -3600.00
00243            -248.00    -3200.00
00244             132.00    -3600.00
00245             252.00    -4200.00
00246            -248.00    -3400.00
00247            -112.00    -4400.00
00248             176.00    -4600.00
00249             -90.00    -4000.00
00250              76.00    -5000.00
00251             -34.00    -5000.00
00252            -154.00    -4800.00
00253             134.00    -5400.00
00254              60.00    -5200.00
00255             -90.00    -5400.00
00256             -24.00    -5600.00
00257               6.00    -5800.00
00258              24.00    -6000.00
00259              20.00    -6200.00
00260             -18.00    -6400.00
00261             -80.00    -6600.00
00262              12.00    -6600.00
00263              96.00    -7000.00
00264             -64.00    -7000.00
00265             -54.00    -7000.00
00266              36.00    -7200.00
00267             -10.00    -7200.00
00268              12.00    -7600.00
00269             -12.00    -7600.00
00270             -32.00    -7800.00
00271              22.00    -8000.00
00272              -6.00    -8000.00
00273             -30.00    -8200.00
00274              -8.00    -8200.00
00275              12.00    -8400.00
00276              -2.00    -8600.00
00277             -18.00    -8800.00
00278             -20.00    -8800.00
00279             -24.00    -9000.00
00280               8.00    -9000.00
00281              12.00    -9200.00
00282             -26.00    -9200.00
00283             -18.00    -9600.00
00284              -2.00    -9600.00
00285             -12.00    -9600.00
00286             -16.00    -9600.00
00287             -12.00    -9600.00
00288              -4.00   -10000.00
00289              -2.00   -10000.00
00290             -14.00   -10000.00
00291             -20.00   -10000.00
00292             -12.00   -10200.00
00293              -4.00   -10200.00
00294             -10.00   -10400.00
00295             -12.00   -10400.00
00296             -12.00   -10400.00
00297             -16.00   -10600.00
00298             -14.00   -10600.00
00299             -12.00   -10600.00
00300             -16.00   -10800.00
00301             -10.00   -10600.00
00302              -4.00   -10800.00
00303             -10.00   -10800.00
00304             -20.00   -10800.00
00305             -18.00   -11000.00
00306             -10.00   -11000.00
00307             -10.00   -11000.00
00308              -8.00   -11000.00
00309             -10.00   -11200.00
00310             -16.00   -11200.00
00311             -18.00   -11200.00
00312             -18.00   -11200.00
00313             -12.00   -11200.00
00314             -10.00   -11000.00
00315             -10.00   -11200.00
00316             -12.00   -11200.00
00317             -18.00   -11200.00
00318             -18.00   -11200.00
00319             -12.00   -11200.00
00320             -10.00   -11200.00
00321             -10.00   -11000.00
00322             -10.00   -11200.00
00323             -12.00   -11200.00
00324             -16.00   -11200.00
00325             -16.00   -11200.00
00326             -16.00   -11200.00
00327             -10.00   -11200.00
00328             -10.00   -11000.00
00329             -14.00   -11200.00
00330             -16.00   -11000.00
00331             -16.00   -10800.00
00332             -18.00   -10800.00
00333             -16.00   -10800.00
00334             -12.00   -10800.00
00335             -10.00   -10800.00
00336             -12.00   -10800.00
00337             -18.00   -10600.00
00338             -18.00   -10600.00
00339             -16.00   -10600.00
00340             -12.00   -10600.00
00341             -10.00   -10400.00
00342             -12.00   -10400.00
00343             -16.00   -10400.00
00344             -20.00   -10400.00
00345             -18.00   -10400.00
00346             -16.00   -10000.00
00347             -16.00   -10000.00
00348             -10.00   -10000.00
00349             -14.00    -9800.00
00350             -16.00    -9800.00
00351             -18.00    -9800.00
00352             -18.00    -9600.00
00353             -16.00    -9600.00
00354             -10.00    -9400.00
00355             -12.00    -9200.00
00356             -16.00    -9200.00
00357             -20.00    -9200.00
00358             -18.00    -9000.00
00359             -18.00    -8800.00
00360             -12.00    -8800.00
00361             -12.00    -8800.00
00362             -16.00    -8400.00
00363             -16.00    -8400.00
00364             -16.00    -8200.00
00365             -20.00    -8200.00
00366             -12.00    -8000.00
00367             -12.00    -7600.00
00368             -12.00    -7600.00
00369             -12.00    -7600.00
00370             -16.00    -7400.00
00371             -18.00    -7400.00
00372             -16.00    -7200.00
00373             -12.00    -6800.00
00374             -10.00    -6800.00
00375             -10.00    -6800.00
00376             -14.00    -6600.00
00377             -16.00    -6600.00
00378             -16.00    -6400.00
00379             -16.00    -6000.00
00380             -10.00    -6000.00
00381             -10.00    -5800.00
00382             -10.00    -5400.00
00383             -10.00    -5400.00
00384             -12.00    -5200.00
00385             -12.00    -5200.00
00386             -12.00    -5000.00
00387             -10.00    -4800.00
00388              -8.00    -4800.00
00389             -12.00    -4800.00
00390             -10.00    -4400.00
00391             -10.00    -4200.00
00392             -12.00    -4000.00
00393             -10.00    -4000.00
00394              -8.00    -3600.00
00395             -10.00    -3400.00
00396              -8.00    -3400.00
00397             -10.00    -3200.00
00398             -12.00    -3000.00
00399             -10.00    -2600.00
00400              -6.00    -2600.00
00401              -8.00    -2600.00
00402              -8.00    -2400.00
00403              -8.00    -2000.00
00404             -10.00    -1800.00
00405             -12.00    -1600.00
00406              -8.00    -1600.00
00407             -10.00    -1400.00
00408              -4.00    -1200.00
00409              -8.00    -1000.00
00410             -10.00     -800.00
00411              -8.00     -800.00
00412             -10.00     -400.00
00413              -8.00     -200.00
00414              -4.00        0.00
00415              -2.00        0.00
00416               4.00      200.00
00417              18.00      400.00
00418               6.00      600.00
00419             -20.00      600.00
00420             -12.00     1000.00
00421               6.00     1200.00
00422               8.00     1200.00
00423              12.00     1400.00
00424             148.00     1600.00
00425             252.00     2000.00
00426            -176.00     2200.00
00427            -248.00     2200.00
00428            -122.00     2400.00
00429             102.00     2400.00
00430             214.00     2800.00
00431             252.00     3000.00
00432            -248.00     2800.00
00433            -248.00     3400.00
00434             252.00     3600.00
00435             252.00     3600.00
00436            -248.00     4000.00
00437             252.00     3600.00
00438             208.00     4400.00
00439            -248.00     4400.00
00440             252.00     4200.00
00441            -136.00     5200.00
00442            -154.00     4800.00
00443             252.00     4800.00
00444            -140.00     5600.00
00445            -110.00     5200.00
00446             136.00     5200.00
00447             -60.00     6200.00
00448              12.00     5600.00
00449              54.00     6000.00
00450              -6.00     6400.00
00451            -112.00     6000.00
00452              32.00     6400.00
00453             166.00     6800.00
00454            -162.00     6800.00
00455               6.00     7000.00
00456             128.00     7000.00
00457            -140.00     7200.00
00458              60.00     7200.00
00459              52.00     7600.00
00460             -62.00     7800.00
00461              58.00     7600.00
00462             -26.00     8000.00
00463             -26.00     7800.00
00464              30.00     8000.00
00465              38.00     8400.00
00466             -10.00     8200.00
00467             -36.00     8600.00
00468              44.00     8600.00
00469             -24.00     8800.00
00470              -2.00     8800.00
00471              60.00     8800.00
00472             -46.00     9200.00
00473               4.00     8800.00
00474              40.00     9200.00
00475             -18.00     9400.00
00476             -10.00     9400.00
00477              20.00     9600.00
00478              14.00     9600.00
00479              -8.00     9600.00
00480              12.00     9800.00
00481               0.00     9800.00
00482             -10.00    10000.00
00483              30.00    10000.00
00484              -2.00    10200.00
00485             -18.00    10200.00
00486              22.00    10400.00
00487               8.00    10400.00
00488              -4.00    10400.00
00489              12.00    10400.00
00490               2.00    10400.00
00491             -10.00    10600.00
00492              22.00    10600.00
00493              16.00    10800.00
00494              -8.00    10800.00
00495               6.00    10800.00
00496               8.00    10800.00
00497              -4.00    11000.00
00498              14.00    10800.00
00499              14.00    11200.00
00500              -4.00    11000.00
00501               4.00    11000.00
00502              12.00    11000.00
00503               0.00    11000.00
00504              12.00    11000.00
00505              18.00    11200.00
00506               4.00    11200.00
00507               4.00    11000.00
00508               6.00    11200.00
00509               0.00    11200.00
00510              12.00    11200.00
00511              12.00    11200.00
00512               4.00    11000.00
00513              10.00    11000.00
00514              12.00    11200.00
00515               4.00    11000.00
00516               6.00    11000.00
00517              14.00    11000.00
00518               4.00    11000.00
00519               6.00    11200.00
00520              14.00    11000.00
00521               6.00    11000.00
00522               6.00    10800.00
00523              12.00    11000.00
00524               8.00    10800.00
00525               8.00    10800.00
00526              12.00    10800.00
00527              10.00    10400.00
00528               4.00    10600.00
00529               6.00    10400.00
00530               6.00    10400.00
00531              12.00    10400.00
00532               8.00    10200.00
00533               6.00    10400.00
00534               6.00    10200.00
00535               6.00    10000.00
00536               4.00    10000.00
00537               6.00    10000.00
00538               8.00     9800.00
00539              12.00     9800.00
00540               6.00     9600.00
00541               4.00     9600.00
00542               6.00     9400.00
00543               4.00     9400.00
00544               8.00     9400.00
00545               8.00     9200.00
00546               8.00     9200.00
00547               6.00     9000.00
00548               4.00     8800.00
00549               4.00     8800.00
00550               6.00     8600.00
00551               4.00     8600.00
00552               6.00     8400.00
00553               6.00     8400.00
00554               8.00     8000.00
00555               6.00     8000.00
00556               0.00     8000.00
00557               4.00     7800.00
00558               6.00     7600.00
00559               6.00     7600.00
00560               4.00     7600.00
00561               4.00     7400.00
00562               0.00     7000.00
00563               6.00     7000.00
00564               6.00     6800.00
00565               6.00     6800.00
00566               4.00     6800.00
00567               8.00     6400.00
00568               0.00     6200.00
00569               4.00     6200.00
00570               6.00     6000.00
00571               4.00     5600.00
00572               4.00     5600.00
00573               4.00     5600.00
00574               0.00     5400.00
00575               4.00     5200.00
00576               6.00     5000.00
00577               6.00     4800.00
00578               4.00     4800.00
00579               6.00     4600.00
00580               2.00     4400.00
00581               4.00     4000.00
00582               4.00     3800.00
00583               4.00     3800.00
00584               6.00     3600.00
00585               6.00     3400.00
00586               4.00     3400.00
00587               0.00     3000.00
00588               4.00     3000.00
00589               0.00     2600.00
00590               2.00     2600.00
00591               6.00     2400.00
00592               6.00     2200.00
00593              -2.00     2200.00
00594               4.00     2000.00
00595              -4.00     1600.00
00596              -2.00     1600.00
00597               4.00     1400.00
00598               6.00     1200.00
00599               2.00      800.00
00600               4.00     1000.00
00601               0.00      600.00
00602              -2.00      400.00
00603               0.00      400.00
00604               2.00        0.00
00605               4.00     -200.00
00606               4.00     -400.00
00607              12.00     -600.00
00608              24.00     -600.00
00609               0.00     -800.00
00610             -16.00    -1000.00
00611               4.00    -1200.00
00612              12.00    -1200.00
00613               6.00    -1400.00
00614              12.00    -1400.00
00615              96.00    -1800.00
00616             252.00    -2400.00
00617               6.00    -2600.00
00618            -248.00    -2800.00
00619            -248.00    -2800.00
00620             150.00    -2800.00
00621              38.00    -2800.00
00622             118.00    -2800.00
00623             252.00    -3600.00
00624            -248.00    -3600.00
00625            -248.00    -3200.00
00626             252.00    -4400.00
00627              -2.00    -3800.00
00628            -248.00    -4000.00
00629             164.00    -4800.00
00630              -2.00    -4200.00
00631             -20.00    -4800.00
00632              78.00    -5000.00
00633            -176.00    -4600.00
00634              24.00    -5200.00
00635             148.00    -5200.00
00636             -66.00    -5200.00
00637             -56.00    -5600.00
00638               4.00    -5800.00
00639              14.00    -5800.00
00640              22.00    -6200.00
00641               4.00    -6400.00
00642             -64.00    -6600.00
00643             -50.00    -6600.00
00644              96.00    -6800.00
00645              12.00    -7000.00
00646             -96.00    -6800.00
00647              20.00    -7400.00
00648               8.00    -7200.00
00649              -2.00    -7400.00
00650               6.00    -7600.00
00651             -40.00    -7600.00
00652               6.00    -8000.00
00653              12.00    -8000.00
00654             -28.00    -8200.00
00655             -18.00    -8400.00
00656              10.00    -8400.00
00657               6.00    -8600.00
00658             -12.00    -8600.00
00659             -16.00    -8800.00
00660             -24.00    -8800.00
00661              -8.00    -9000.00
00662              22.00    -9000.00
00663             -12.00    -9200.00
00664             -28.00    -9200.00
00665              -2.00    -9600.00
00666              -4.00    -9400.00
00667             -12.00    -9600.00
00668             -14.00    -9600.00
00669              -8.00    -9800.00
00670              -4.00   -10000.00
00671             -10.00   -10000.00
00672             -20.00    -9800.00
00673             -18.00   -10200.00
00674             -10.00   -10200.00
00675              -6.00   -10200.00
00676             -12.00   -10400.00
00677             -10.00   -10400.00
00678             -12.00   -10400.00
00679             -16.00   -10600.00
00680             -14.00   -10600.00
00681             -16.00   -10800.00
00682             -14.00   -10800.00
00683             -10.00   -10800.00
00684              -6.00   -10800.00
00685             -18.00   -10800.00
00686             -20.00   -10800.00
00687             -16.00   -11000.00
00688             -10.00   -10800.00
00689             -10.00   -11000.00
00690             -10.00   -11200.00
00691             -12.00   -11200.00
00692             -20.00   -11200.00
00693             -18.00   -11200.00
00694             -12.00   -11200.00
00695             -10.00   -11200.00
00696             -10.00   -11200.00
00697             -10.00   -11200.00
00698             -12.00   -11200.00
00699             -18.00   -11200.00
00700             -12.00   -11200.00
00701             -16.00   -11200.00
00702             -12.00   -11200.00
00703              -8.00   -11200.00
00704             -18.00   -11400.00
00705             -18.00   -11200.00
00706             -10.00   -11200.00
00707             -20.00   -11200.00
00708             -12.00   -11200.00
00709              -8.00   -11000.00
00710             -12.00   -11200.00
00711             -16.00   -10800.00
00712             -16.00   -11000.00
00713             -20.00   -10800.00
00714             -14.00   -10800.00
00715             -14.00   -10800.00
00716             -10.00   -10800.00
00717             -12.00   -10800.00
00718             -16.00   -10600.00
00719             -18.00   -10600.00
00720             -12.00   -10600.00
00721             -16.00   -10600.00
00722             -12.00   -10400.00
00723             -12.00   -10400.00
00724             -12.00   -10400.00
00725             -16.00   -10400.00
00726             -18.00   -10200.00
00727             -16.00   -10000.00
00728             -16.00   -10000.00
00729             -12.00   -10000.00
00730             -12.00   -10000.00
00731             -14.00    -9800.00
00732             -16.00    -9600.00
00733             -18.00    -9800.00
00734             -16.00    -9400.00
00735             -10.00    -9400.00
00736             -16.00    -9200.00
00737             -12.00    -9200.00
00738             -14.00    -9200.00
00739             -18.00    -9000.00
00740             -16.00    -9000.00
00741             -16.00    -8800.00
00742             -12.00    -8600.00
00743             -12.00    -8400.00
00744             -14.00    -8400.00
00745             -16.00    -8400.00
00746             -18.00    -8200.00
00747             -18.00    -8000.00
00748             -12.00    -8000.00
00749             -12.00    -8000.00
00750             -12.00    -7600.00
00751             -16.00    -7600.00
00752             -18.00    -7400.00
00753             -18.00    -7400.00
00754             -14.00    -7200.00
00755             -12.00    -7000.00
00756             -10.00    -6800.00
00757             -12.00    -6800.00
00758             -16.00    -6600.00
00759             -18.00    -6400.00
00760             -16.00    -6400.00
00761             -10.00    -6000.00
00762             -10.00    -5800.00
00763             -12.00    -5800.00
00764             -10.00    -5400.00
00765             -14.00    -5400.00
00766             -12.00    -5200.00
00767             -12.00    -5000.00
00768             -10.00    -5000.00
00769             -10.00    -4800.00
00770             -10.00    -4800.00
00771             -12.00    -4400.00
00772             -12.00    -4200.00
00773             -12.00    -4200.00
00774             -10.00    -4000.00
00775              -8.00    -3800.00
00776              -8.00    -3600.00
00777              -8.00    -3400.00
00778             -10.00    -3200.00
00779             -12.00    -3000.00
00780             -12.00    -2800.00
00781             -10.00    -2800.00
00782              -8.00    -2600.00
00783              -8.00    -2400.00
00784              -8.00    -2200.00
00785             -12.00    -2000.00
00786             -10.00    -1800.00
00787             -10.00    -1600.00
00788              -6.00    -1600.00
00789              -4.00    -1200.00
00790              -6.00    -1000.00
00791              -4.00    -1000.00
00792             -10.00     -800.00
00793             -10.00     -400.00
00794              -8.00     -400.00
00795              -4.00     -200.00
00796               0.00        0.00
00797               0.00        0.00
00798              12.00      600.00
00799              16.00      600.00
00800             -10.00      800.00
00801             -20.00     1000.00
00802               0.00     1000.00
00803               8.00     1200.00
00804               4.00     1600.00
00805              64.00     1600.00
00806             252.00     2000.00
00807              70.00     2200.00
00808            -248.00     2200.00
00809            -248.00     2400.00
00810              92.00     2400.00
00811              90.00     2800.00
00812             252.00     3000.00
00813             158.00     3000.00
00814            -248.00     3000.00
00815             182.00     3600.00
00816             252.00     3400.00
00817            -248.00     4000.00
00818            -194.00     3600.00
00819             252.00     4000.00
00820            -248.00     4600.00
00821              58.00     4000.00
00822             142.00     4800.00
00823            -248.00     5200.00
00824             232.00     4600.00
00825             104.00     5200.00
00826            -242.00     5400.00
00827             104.00     5200.00
00828              22.00     6000.00
00829             -50.00     5800.00
00830              62.00     5600.00
00831              24.00     6400.00
00832             -74.00     6000.00
00833             -74.00     6200.00
00834             174.00     6800.00
00835             -28.00     6400.00
00836            -144.00     7000.00
00837             164.00     7000.00
00838             -60.00     7400.00
00839             -60.00     7200.00
00840             116.00     7400.00
00841             -60.00     8000.00
00842              18.00     7400.00
00843              28.00     7800.00
00844             -50.00     8000.00
00845              12.00     7800.00
00846              38.00     8400.00
00847              22.00     8400.00
00848             -48.00     8400.00
00849              24.00     8600.00
00850              18.00     8800.00
00851             -40.00     8800.00
00852              62.00     8800.00
00853              -8.00     9200.00
00854             -36.00     9200.00
00855              54.00     9200.00
00856               2.00     9400.00
00857             -24.00     9200.00
00858              12.00     9600.00
00859              24.00     9600.00
00860              -2.00     9600.00
00861               0.00     9800.00
00862              16.00    10000.00
00863             -10.00    10000.00
00864              16.00    10000.00
00865              16.00    10200.00
00866             -18.00    10200.00
00867              14.00    10200.00
00868              16.00    10400.00
00869              -6.00    10400.00
00870               6.00    10400.00
00871               8.00    10600.00
00872              -8.00    10400.00
00873              12.00    10400.00
00874              22.00    10800.00
00875              -8.00    10600.00
00876              -2.00    10800.00
00877              14.00    10800.00
00878              -2.00    10600.00
00879               8.00    10800.00
00880              18.00    11000.00
00881               2.00    11000.00
00882               0.00    11000.00
00883              12.00    11200.00
00884               2.00    11000.00
00885               4.00    11000.00
00886              14.00    11000.00
00887               8.00    11200.00
00888               4.00    11000.00
00889               8.00    11200.00
00890               0.00    11200.00
00891               6.00    11200.00
00892              14.00    11200.00
00893               6.00    11000.00
00894               4.00    11000.00
00895              12.00    11200.00
00896               6.00    11000.00
00897               4.00    11000.00
00898              14.00    11000.00
00899               8.00    11000.00
00900               4.00    11000.00
00901              12.00    11000.00
00902               6.00    11000.00
00903               4.00    11000.00
00904               6.00    10800.00
00905               8.00    10800.00
00906               6.00    10800.00
00907              12.00    10800.00
00908               8.00    10800.00
00909               6.00    10800.00
00910               6.00    10600.00
00911               4.00    10400.00
00912               6.00    10400.00
00913              10.00    10200.00
00914               8.00    10200.00
00915               8.00    10200.00
00916               6.00    10200.00
00917               6.00    10200.00
00918               6.00    10000.00
00919              12.00    10000.00
00920              12.00     9800.00
00921               6.00     9800.00
00922               4.00     9600.00
00923               6.00     9600.00
00924               6.00     9400.00
00925              12.00     9400.00
00926               8.00     9200.00
00927               8.00     9200.00
00928               4.00     9000.00
00929               8.00     8800.00
00930               6.00     8800.00
00931               4.00     8600.00
00932               6.00     8600.00
00933               4.00     8400.00
00934               8.00     8400.00
00935               6.00     8400.00
00936               4.00     8000.00
00937               4.00     8000.00
00938               6.00     7800.00
00939               6.00     7600.00
00940               6.00     7600.00
00941               6.00     7600.00
00942               2.00     7400.00
00943               4.00     7200.00
00944               4.00     7000.00
00945               6.00     7000.00
00946               6.00     6800.00
00947               4.00     6600.00
00948               4.00     6400.00
00949               6.00     6200.00
00950               4.00     6000.00
00951               4.00     6000.00
00952               4.00     5800.00
00953               4.00     5600.00
00954               4.00     5600.00
00955               4.00     5400.00
00956               4.00     5200.00
00957               4.00     5000.00
00958               4.00     4800.00
00959               6.00     4800.00
00960               4.00     4600.00
00961               4.00     4400.00
00962               6.00     4400.00
00963              -2.00     4000.00
00964              -2.00     3800.00
00965               4.00     3600.00
00966               4.00     3400.00
00967               4.00     3200.00
00968               2.00     3000.00
00969               0.00     3200.00
00970               4.00     2800.00
00971               6.00     2600.00
00972               4.00     2400.00
00973               4.00     2200.00
00974               0.00     2200.00
00975               0.00     2000.00
00976               2.00     2000.00
00977               0.00     1600.00
00978               4.00     1400.00
00979               4.00     1200.00
00980               2.00     1200.00
00981               2.00      800.00
00982               0.00      800.00
00983               0.00      600.00
00984              -2.00      200.00
00985               0.00      200.00
00986               4.00        0.00
00987               6.00     -200.00
00988               8.00     -400.00
00989              24.00     -800.00
00990              12.00     -600.00
00991             -14.00    -1000.00
00992              -6.00    -1000.00
00993              12.00    -1200.00
00994               8.00    -1200.00
00995               4.00    -1600.00
00996              46.00    -1600.00
00997             204.00    -2000.00
00998             172.00    -2400.00
00999            -248.00    -2600.00
01000            -248.00    -2800.00
01001              22.00    -2800.00
01002             136.00    -2800.00
01003              -4.00    -2800.00
01004             252.00    -3200.00
01005             -26.00    -3800.00
01006            -248.00    -3200.00
01007             252.00    -4000.00
01008             252.00    -4200.00
01009            -248.00    -3600.00
01010             -10.00    -4800.00
01011             140.00    -4400.00
01012             -90.00    -4200.00
01013              96.00    -5200.00
01014             -86.00    -5000.00
01015            -112.00    -5000.00
01016             156.00    -5400.00
01017              16.00    -5200.00
01018             -90.00    -5600.00
01019             -14.00    -5800.00
01020               6.00    -5800.00
01021              28.00    -6200.00
01022              14.00    -6200.00
01023             -28.00    -6400.00
01024             -82.00    -6600.00
01025              40.00    -6600.00
01026              80.00    -7000.00
01027             -84.00    -6800.00
01028             -32.00    -7200.00
01029              30.00    -7200.00
01030             -12.00    -7200.00
01031              14.00    -7600.00
01032             -24.00    -7600.00
01033             -20.00    -7800.00
01034              22.00    -8000.00
01035             -16.00    -8000.00
01036             -30.00    -8200.00
01037              -2.00    -8400.00
01038              14.00    -8400.00
01039              -6.00    -8800.00
01040             -18.00    -8600.00
01041             -20.00    -9000.00
01042             -20.00    -8800.00
01043              14.00    -9000.00
01044               6.00    -9200.00
01045             -26.00    -9200.00
01046             -12.00    -9400.00
01047              -2.00    -9600.00
01048             -10.00    -9600.00
01049             -12.00    -9600.00
01050              -8.00    -9800.00
01051              -4.00   -10000.00
01052              -8.00   -10000.00
01053             -18.00   -10000.00
01054             -18.00   -10000.00
01055              -8.00   -10200.00
01056              -4.00   -10200.00
01057             -16.00   -10400.00
01058             -12.00   -10400.00
01059              -6.00   -10600.00
01060             -10.00   -10600.00
01061             -16.00   -10600.00
01062             -16.00   -10600.00
01063             -18.00   -10600.00
01064             -10.00   -10800.00
01065              -2.00   -10800.00
01066             -10.00   -10800.00
01067             -24.00   -11000.00
01068             -20.00   -10800.00
01069             -12.00   -11200.00
01070             -10.00   -11200.00
01071              -8.00   -11200.00
01072             -10.00   -11200.00
01073             -20.00   -11200.00
01074             -18.00   -11200.00
01075             -16.00   -11200.00
01076             -12.00   -11200.00
01077             -10.00   -11000.00
01078             -10.00   -11200.00
01079             -16.00   -11200.00
