Unit:(mV)
                     CH1         CH2
Frequency              ? 261.250 kHz
00457             -66.00     8800.00
00458              16.00     8800.00
00459             -66.00     9000.00
00460             -64.00     9200.00
00461              62.00     9200.00
00462             -58.00     9600.00
00463             -68.00     9400.00
00464               6.00     9600.00
00465             -32.00     9800.00
00466             -46.00     9600.00
00467             -22.00    10200.00
00468             -18.00    10200.00
00469             -44.00    10000.00
00470             -16.00    10400.00
00471             -30.00    10400.00
00472             -60.00    10400.00
00473              -2.00    10400.00
00474             -26.00    10600.00
00475             -60.00    10800.00
00476             -16.00    10800.00
00477             -26.00    11000.00
00478             -42.00    11000.00
00479             -18.00    11000.00
00480             -36.00    11200.00
00481             -58.00    11000.00
00482              -8.00    11200.00
00483             -10.00    11400.00
00484             -58.00    11400.00
00485             -42.00    11200.00
00486             -24.00    11600.00
00487             -38.00    11600.00
00488             -22.00    11600.00
00489             -26.00    11600.00
00490             -48.00    11600.00
00491             -32.00    11600.00
00492             -20.00    11800.00
00493             -42.00    11800.00
00494             -34.00    11800.00
00495             -26.00    11600.00
00496             -34.00    11800.00
00497             -28.00    11800.00
00498             -28.00    12000.00
00499             -50.00    11800.00
00500             -34.00    11800.00
00501             -18.00    11800.00
00502             -36.00    11800.00
00503             -40.00    11800.00
00504             -28.00    11800.00
00505             -40.00    11800.00
00506             -36.00    11600.00
00507             -24.00    11800.00
00508             -40.00    11600.00
00509             -36.00    11600.00
00510             -24.00    11600.00
00511             -34.00    11600.00
00512             -38.00    11600.00
00513             -32.00    11600.00
00514             -36.00    11400.00
00515             -32.00    11400.00
00516             -24.00    11600.00
00517             -36.00    11200.00
00518             -40.00    11200.00
00519             -28.00    11200.00
00520             -34.00    11200.00
00521             -32.00    11200.00
00522             -24.00    11000.00
00523             -32.00    11000.00
00524             -36.00    11000.00
00525             -26.00    10800.00
00526             -30.00    10800.00
00527             -36.00    10400.00
00528             -24.00    10600.00
00529             -26.00    10400.00
00530             -28.00    10400.00
00531             -28.00    10400.00
00532             -32.00    10200.00
00533             -32.00    10200.00
00534             -24.00    10000.00
00535             -24.00    10000.00
00536             -26.00    10000.00
00537             -26.00     9600.00
00538             -28.00     9600.00
00539             -30.00     9600.00
00540             -24.00     9400.00
00541             -24.00     9200.00
00542             -26.00     9200.00
00543             -20.00     9200.00
00544             -22.00     8800.00
00545             -26.00     8800.00
00546             -26.00     8600.00
00547             -20.00     8400.00
00548             -22.00     8400.00
00549             -18.00     8200.00
00550             -20.00     8200.00
00551             -24.00     7800.00
00552             -24.00     7800.00
00553             -18.00     7600.00
00554             -18.00     7600.00
00555             -18.00     7200.00
00556             -18.00     7400.00
00557             -16.00     7200.00
00558             -18.00     7000.00
00559             -20.00     6800.00
00560             -20.00     6400.00
00561             -16.00     6400.00
00562             -12.00     6200.00
00563             -14.00     6200.00
00564             -16.00     6000.00
00565             -16.00     5600.00
00566             -12.00     5600.00
00567             -12.00     5400.00
00568             -10.00     5200.00
00569             -12.00     5200.00
00570             -14.00     4800.00
00571             -12.00     4800.00
00572             -14.00     4600.00
00573             -12.00     4400.00
00574             -10.00     4200.00
00575              -8.00     4000.00
00576             -10.00     4000.00
00577              -8.00     3600.00
00578             -10.00     3600.00
00579             -10.00     3200.00
00580              -6.00     3000.00
00581              -8.00     2800.00
00582              -4.00     2600.00
00583              -4.00     2600.00
00584              -8.00     2400.00
00585              -4.00     2200.00
00586              -4.00     2000.00
00587              -8.00     1600.00
00588              -4.00     1600.00
00589              -2.00     1400.00
00590               0.00     1200.00
00591              -2.00     1000.00
00592              -4.00      800.00
00593              -4.00      600.00
00594               0.00      400.00
00595               0.00      200.00
00596               6.00        0.00
00597               4.00     -200.00
00598               6.00     -200.00
00599              26.00     -400.00
00600              32.00     -600.00
00601              -4.00     -800.00
00602             -18.00    -1000.00
00603               8.00    -1200.00
00604              32.00    -1600.00
00605              28.00    -1400.00
00606             104.00    -1600.00
00607             252.00    -2000.00
00608              60.00    -2600.00
00609            -248.00    -2600.00
00610            -248.00    -2800.00
00611             200.00    -2800.00
00612             252.00    -2800.00
00613             252.00    -2800.00
00614              18.00    -3600.00
00615            -248.00    -3200.00
00616              84.00    -3600.00
00617             252.00    -4400.00
00618            -136.00    -3400.00
00619            -248.00    -4400.00
00620               4.00    -4800.00
00621             246.00    -4000.00
00622             252.00    -5000.00
00623            -146.00    -5000.00
00624            -248.00    -4800.00
00625             122.00    -5600.00
00626             252.00    -5400.00
00627              92.00    -5400.00
00628            -248.00    -6000.00
00629            -196.00    -5800.00
00630             252.00    -6000.00
00631             252.00    -6400.00
00632             -86.00    -6600.00
00633            -248.00    -6800.00
00634               4.00    -6600.00
00635             252.00    -7200.00
00636              78.00    -7200.00
00637            -176.00    -7400.00
00638             -88.00    -7600.00
00639             104.00    -7400.00
00640             182.00    -7800.00
00641             -12.00    -7800.00
00642            -114.00    -8000.00
00643              22.00    -8200.00
00644             112.00    -8200.00
00645              62.00    -8600.00
00646             -50.00    -8800.00
00647             -26.00    -8600.00
00648              86.00    -8800.00
00649              78.00    -9000.00
00650              -8.00    -9200.00
00651             -42.00    -9200.00
00652              32.00    -9400.00
00653              90.00    -9600.00
00654              40.00    -9600.00
00655             -16.00    -9800.00
00656              -4.00    -9800.00
00657              52.00   -10000.00
00658              54.00   -10000.00
00659              12.00   -10000.00
00660               8.00   -10200.00
00661              34.00   -10400.00
00662              44.00   -10400.00
00663              30.00   -10400.00
00664              12.00   -10600.00
00665              16.00   -10800.00
00666              40.00   -10600.00
00667              44.00   -10800.00
00668              22.00   -10800.00
00669              18.00   -11000.00
00670              28.00   -11200.00
00671              30.00   -11200.00
00672              30.00   -11400.00
00673              26.00   -11400.00
00674              30.00   -11200.00
00675              40.00   -11400.00
00676              30.00   -11400.00
00677              16.00   -11400.00
00678              22.00   -11600.00
00679              38.00   -11600.00
00680              38.00   -11600.00
00681              32.00   -11600.00
00682              28.00   -11600.00
00683              24.00   -11600.00
00684              28.00   -11600.00
00685              32.00   -11800.00
00686              30.00   -11800.00
00687              36.00   -11800.00
00688              36.00   -11800.00
00689              28.00   -11600.00
00690              24.00   -11800.00
00691              28.00   -11800.00
00692              30.00   -11800.00
00693              36.00   -11800.00
00694              36.00   -11800.00
00695              28.00   -11600.00
00696              28.00   -11600.00
00697              28.00   -11800.00
00698              26.00   -11600.00
00699              28.00   -11600.00
00700              32.00   -11800.00
00701              30.00   -11600.00
00702              28.00   -11600.00
00703              26.00   -11600.00
00704              22.00   -11600.00
00705              24.00   -11400.00
00706              28.00   -11600.00
00707              32.00   -11400.00
00708              30.00   -11400.00
00709              28.00   -11200.00
00710              20.00   -11400.00
00711              22.00   -11400.00
00712              28.00   -11200.00
00713              30.00   -11200.00
00714              28.00   -11200.00
00715              24.00   -11000.00
00716              22.00   -11000.00
00717              20.00   -10800.00
00718              22.00   -10800.00
00719              24.00   -10600.00
00720              28.00   -10600.00
00721              28.00   -10600.00
00722              22.00   -10400.00
00723              16.00   -10400.00
00724              22.00   -10400.00
00725              22.00   -10200.00
00726              22.00   -10000.00
00727              26.00   -10000.00
00728              24.00    -9800.00
00729              20.00    -9600.00
00730              20.00    -9600.00
00731              20.00    -9600.00
00732              20.00    -9400.00
00733              22.00    -9200.00
00734              22.00    -9200.00
00735              20.00    -9000.00
00736              18.00    -8800.00
00737              16.00    -8800.00
00738              16.00    -8600.00
00739              20.00    -8400.00
00740              22.00    -8400.00
00741              22.00    -8200.00
00742              18.00    -8000.00
00743              14.00    -8000.00
00744              10.00    -7800.00
00745              16.00    -7600.00
00746              16.00    -7400.00
00747              20.00    -7200.00
00748              16.00    -7200.00
00749              12.00    -7200.00
00750               6.00    -6800.00
00751              12.00    -6800.00
00752              14.00    -6600.00
00753              14.00    -6400.00
00754              14.00    -6400.00
00755              12.00    -6000.00
00756               8.00    -6000.00
00757              10.00    -5800.00
00758               6.00    -5400.00
00759               8.00    -5200.00
00760              12.00    -5200.00
00761              12.00    -5000.00
00762               8.00    -4800.00
00763               4.00    -4800.00
00764               4.00    -4400.00
00765               4.00    -4400.00
00766               6.00    -4200.00
00767               4.00    -4000.00
00768               6.00    -4000.00
00769               4.00    -3600.00
00770               4.00    -3600.00
00771               0.00    -3200.00
00772              -2.00    -3200.00
00773               2.00    -2800.00
00774               6.00    -2600.00
00775               4.00    -2400.00
00776              -2.00    -2400.00
00777              -4.00    -2000.00
00778              -4.00    -2000.00
00779               0.00    -1800.00
00780              -2.00    -1600.00
00781              -4.00    -1400.00
00782              -2.00    -1200.00
00783              -4.00    -1000.00
00784              -4.00     -800.00
00785              -4.00     -800.00
00786              -6.00     -400.00
00787              -4.00     -200.00
00788              -2.00        0.00
00789              -4.00        0.00
00790               8.00      400.00
00791              28.00      400.00
00792               6.00      800.00
00793             -28.00      800.00
00794             -20.00     1000.00
00795              14.00     1200.00
00796              22.00     1400.00
00797             108.00     1600.00
00798             252.00     2000.00
00799             -40.00     2200.00
00800            -248.00     2400.00
00801            -248.00     2600.00
00802             196.00     2400.00
00803             252.00     2800.00
00804             252.00     3000.00
00805            -248.00     3000.00
00806            -248.00     3400.00
00807             252.00     3200.00
00808             252.00     4000.00
00809            -248.00     4000.00
00810            -178.00     3800.00
00811             168.00     4600.00
00812             150.00     4400.00
00813             252.00     4400.00
00814            -248.00     5400.00
00815            -248.00     4800.00
00816             252.00     4800.00
00817              68.00     6000.00
00818             -52.00     5000.00
00819            -220.00     5600.00
00820            -192.00     6200.00
00821             252.00     5600.00
00822             124.00     6400.00
00823            -210.00     6800.00
00824            -248.00     6000.00
00825              64.00     7000.00
00826             252.00     7000.00
00827            -162.00     7000.00
00828            -138.00     7400.00
00829              12.00     7400.00
00830             -72.00     7600.00
00831             134.00     7400.00
00832             -44.00     7800.00
00833            -148.00     8000.00
00834              26.00     7800.00
00835               6.00     8600.00
00836             -26.00     8000.00
00837             -70.00     8400.00
00838               4.00     8800.00
00839             -16.00     8400.00
00840             -56.00     8800.00
00841              20.00     9000.00
00842             -92.00     9200.00
00843             -26.00     9400.00
00844              54.00     9400.00
00845             -84.00     9600.00
00846             -44.00     9400.00
00847               6.00     9800.00
00848             -40.00    10000.00
00849             -48.00     9600.00
00850             -18.00    10000.00
00851             -26.00    10000.00
00852             -42.00    10200.00
00853             -12.00    10400.00
00854             -44.00    10400.00
00855             -48.00    10400.00
00856               6.00    10400.00
00857             -42.00    10600.00
00858             -52.00    10600.00
00859             -10.00    11000.00
00860             -32.00    11000.00
00861             -38.00    11000.00
00862             -16.00    11200.00
00863             -46.00    11000.00
00864             -50.00    11200.00
00865               0.00    11200.00
00866             -22.00    11200.00
00867             -60.00    11400.00
00868             -32.00    11400.00
00869             -26.00    11600.00
00870             -38.00    11400.00
00871             -18.00    11600.00
00872             -30.00    11600.00
00873             -46.00    11600.00
00874             -26.00    11800.00
00875             -26.00    11600.00
00876             -44.00    11800.00
00877             -28.00    11800.00
00878             -26.00    11800.00
00879             -34.00    11800.00
00880             -24.00    11800.00
00881             -34.00    11800.00
00882             -48.00    11800.00
00883             -24.00    11800.00
00884             -20.00    11800.00
00885             -40.00    11600.00
00886             -32.00    11800.00
00887             -30.00    11800.00
00888             -42.00    11800.00
00889             -28.00    11800.00
00890             -26.00    11800.00
00891             -40.00    11600.00
00892             -30.00    11600.00
00893             -24.00    11600.00
00894             -36.00    11600.00
00895             -34.00    11600.00
00896             -32.00    11600.00
00897             -34.00    11600.00
00898             -26.00    11600.00
00899             -24.00    11600.00
00900             -36.00    11200.00
00901             -36.00    11200.00
00902             -28.00    11200.00
00903             -32.00    11200.00
00904             -26.00    11200.00
00905             -26.00    11000.00
00906             -36.00    10800.00
00907             -34.00    11000.00
00908             -26.00    10800.00
00909             -32.00    10600.00
00910             -32.00    10600.00
00911             -24.00    10400.00
00912             -28.00    10400.00
00913             -28.00    10400.00
00914             -28.00    10400.00
00915             -32.00    10200.00
00916             -32.00    10000.00
00917             -24.00    10000.00
00918             -26.00    10000.00
00919             -20.00     9600.00
00920             -26.00     9600.00
00921             -28.00     9600.00
00922             -26.00     9400.00
00923             -20.00     9200.00
00924             -24.00     9200.00
00925             -26.00     9200.00
00926             -20.00     8800.00
00927             -24.00     8800.00
00928             -26.00     8800.00
00929             -26.00     8600.00
00930             -20.00     8600.00
00931             -20.00     8400.00
00932             -18.00     8400.00
00933             -20.00     8000.00
00934             -22.00     8000.00
00935             -20.00     7800.00
00936             -16.00     7600.00
00937             -18.00     7600.00
00938             -18.00     7200.00
00939             -18.00     7200.00
00940             -18.00     7000.00
00941             -12.00     7000.00
00942             -20.00     6800.00
00943             -20.00     6400.00
00944             -16.00     6400.00
00945             -12.00     6200.00
00946             -12.00     6000.00
00947             -18.00     6000.00
00948             -18.00     5800.00
00949             -16.00     5600.00
00950             -10.00     5400.00
00951             -10.00     5200.00
00952             -10.00     5200.00
00953             -12.00     4800.00
00954             -12.00     4800.00
00955             -10.00     4800.00
00956             -10.00     4400.00
00957              -8.00     4000.00
00958             -10.00     4000.00
00959              -8.00     3800.00
00960              -8.00     3600.00
00961              -8.00     3200.00
00962             -10.00     3200.00
00963              -8.00     3200.00
00964              -4.00     3000.00
00965              -4.00     2800.00
00966              -4.00     2400.00
00967              -8.00     2200.00
00968              -4.00     2000.00
00969              -4.00     2000.00
00970              -4.00     1800.00
00971              -2.00     1600.00
00972               0.00     1400.00
00973              -2.00     1200.00
00974              -4.00     1000.00
00975              -4.00      800.00
00976              -2.00      600.00
00977              -2.00      400.00
00978               2.00        0.00
00979               6.00        0.00
00980               6.00     -200.00
00981               6.00     -400.00
00982              28.00     -600.00
00983              28.00     -800.00
00984             -10.00     -800.00
00985             -16.00    -1000.00
00986              18.00    -1200.00
00987              32.00    -1400.00
00988              36.00    -1600.00
00989             150.00    -1800.00
00990             252.00    -2200.00
00991             -88.00    -2600.00
00992            -248.00    -2600.00
00993            -248.00    -3000.00
00994             252.00    -2800.00
00995             252.00    -2600.00
00996             252.00    -3200.00
00997            -240.00    -3600.00
00998            -248.00    -3000.00
00999             252.00    -3800.00
01000             252.00    -4200.00
01001            -248.00    -3400.00
01002            -248.00    -4600.00
01003              94.00    -4400.00
01004             252.00    -4200.00
01005             252.00    -5200.00
01006            -248.00    -4800.00
01007            -248.00    -5000.00
01008             236.00    -5800.00
01009             252.00    -5200.00
01010               4.00    -5800.00
01011            -248.00    -6000.00
01012             -96.00    -5800.00
01013             252.00    -6200.00
01014             198.00    -6400.00
01015            -154.00    -6600.00
01016            -228.00    -6600.00
01017             100.00    -6800.00
01018             252.00    -7200.00
01019              -8.00    -7000.00
01020            -176.00    -7400.00
01021             -42.00    -7600.00
01022             144.00    -7400.00
01023             152.00    -8000.00
01024             -60.00    -7800.00
01025             -92.00    -8200.00
01026              54.00    -8200.00
01027             112.00    -8200.00
01028              36.00    -8600.00
01029             -64.00    -8600.00
01030               4.00    -8800.00
01031             100.00    -9000.00
01032              58.00    -9000.00
01033             -24.00    -9200.00
01034             -34.00    -9200.00
01035              54.00    -9600.00
01036              88.00    -9600.00
01037              24.00    -9600.00
01038             -22.00    -9600.00
01039               6.00    -9800.00
01040              60.00   -10000.00
01041              44.00   -10000.00
01042               4.00   -10200.00
01043              14.00   -10400.00
01044              38.00   -10400.00
01045              42.00   -10600.00
01046              24.00   -10600.00
01047               8.00   -10800.00
01048              20.00   -10800.00
01049              44.00   -10600.00
01050              38.00   -10800.00
01051              20.00   -10800.00
01052              22.00   -11000.00
01053              28.00   -11000.00
01054              30.00   -11200.00
01055              32.00   -11200.00
01056              28.00   -11400.00
01057              28.00   -11400.00
01058              38.00   -11400.00
01059              30.00   -11600.00
01060              16.00   -11600.00
01061              30.00   -11400.00
01062              36.00   -11400.00
01063              28.00   -11600.00
01064              34.00   -11600.00
01065              36.00   -11600.00
01066              22.00   -11600.00
01067              24.00   -11600.00
01068              28.00   -11800.00
01069              30.00   -11600.00
01070              38.00   -11600.00
01071              38.00   -11800.00
01072              22.00   -12000.00
01073              20.00   -11800.00
01074              28.00   -11800.00
01075              32.00   -11800.00
