Unit:(mV)
                     CH1         CH2
Frequency              ? 261.357 kHz
00077             -58.00     9000.00
00078              78.00     8800.00
00079              -8.00     9200.00
00080             -58.00     9200.00
00081              28.00     9400.00
00082             -10.00     9600.00
00083             -20.00     9400.00
00084               8.00     9800.00
00085              -4.00     9800.00
00086             -10.00     9600.00
00087               4.00    10000.00
00088              -4.00    10000.00
00089             -32.00    10200.00
00090              22.00    10200.00
00091               8.00    10200.00
00092             -32.00    10400.00
00093               6.00    10400.00
00094              -2.00    10800.00
00095             -16.00    10400.00
00096              12.00    10800.00
00097             -12.00    10800.00
00098             -30.00    10800.00
00099              16.00    11000.00
00100              26.00    11000.00
00101             -20.00    11200.00
00102             -20.00    11200.00
00103               0.00    11200.00
00104              -8.00    11200.00
00105               6.00    11200.00
00106               6.00    11200.00
00107             -20.00    11200.00
00108              -4.00    11200.00
00109               8.00    11400.00
00110             -14.00    11400.00
00111               2.00    11400.00
00112               6.00    11600.00
00113             -16.00    11200.00
00114               6.00    11600.00
00115               4.00    11400.00
00116             -22.00    11200.00
00117              -2.00    11600.00
00118               6.00    11400.00
00119              -6.00    11400.00
00120               0.00    11400.00
00121               4.00    11600.00
00122             -18.00    11600.00
00123               0.00    11600.00
00124              12.00    11600.00
00125             -16.00    11600.00
00126              -4.00    11400.00
00127              12.00    11200.00
00128              -4.00    11200.00
00129             -10.00    11200.00
00130              -4.00    11400.00
00131              -4.00    11200.00
00132              -2.00    11000.00
00133               4.00    11200.00
00134              -4.00    11000.00
00135              -6.00    11200.00
00136              -4.00    11000.00
00137              -6.00    11000.00
00138              -4.00    10800.00
00139               4.00    11000.00
00140              -6.00    10600.00
00141              -4.00    10800.00
00142               4.00    10600.00
00143              -6.00    10400.00
00144             -10.00    10200.00
00145               0.00    10200.00
00146               4.00    10000.00
00147              -2.00    10200.00
00148              -4.00    10000.00
00149              -4.00    10000.00
00150              -4.00    10000.00
00151              -2.00     9800.00
00152               2.00     9600.00
00153              -4.00     9600.00
00154              -4.00     9400.00
00155              -2.00     9400.00
00156              -4.00     9200.00
00157               0.00     9200.00
00158              -2.00     9000.00
00159              -6.00     8800.00
00160               0.00     8800.00
00161               0.00     8600.00
00162              -4.00     8600.00
00163              -2.00     8400.00
00164              -2.00     8400.00
00165              -2.00     8000.00
00166               2.00     8000.00
00167               2.00     8000.00
00168              -4.00     7800.00
00169              -4.00     7600.00
00170               0.00     7600.00
00171               0.00     7400.00
00172               4.00     7200.00
00173               0.00     7000.00
00174               0.00     6800.00
00175               0.00     6800.00
00176              -2.00     6800.00
00177              -8.00     6400.00
00178               4.00     6400.00
00179               4.00     6000.00
00180               0.00     6000.00
00181              -2.00     5600.00
00182               0.00     5800.00
00183              -2.00     5400.00
00184               2.00     5400.00
00185               4.00     5200.00
00186               0.00     5000.00
00187               0.00     4800.00
00188               0.00     4600.00
00189               2.00     4600.00
00190              -2.00     4400.00
00191              -2.00     4000.00
00192               2.00     3800.00
00193               4.00     3800.00
00194               2.00     3600.00
00195               0.00     3400.00
00196              -2.00     3200.00
00197               0.00     3000.00
00198               0.00     2800.00
00199               4.00     2600.00
00200               4.00     2400.00
00201              -2.00     2200.00
00202              -4.00     2200.00
00203               0.00     2000.00
00204               0.00     1600.00
00205              -2.00     1600.00
00206               2.00     1400.00
00207               4.00     1200.00
00208               0.00     1000.00
00209              -2.00      800.00
00210              -2.00      600.00
00211              -2.00      400.00
00212               0.00      200.00
00213               4.00        0.00
00214               6.00     -200.00
00215               4.00     -400.00
00216              22.00     -400.00
00217              30.00     -600.00
00218              -2.00    -1000.00
00219             -20.00    -1000.00
00220               4.00    -1200.00
00221              22.00    -1200.00
00222              24.00    -1400.00
00223              70.00    -1600.00
00224             252.00    -2000.00
00225             120.00    -2600.00
00226            -248.00    -2600.00
00227            -248.00    -2800.00
00228             108.00    -3000.00
00229             252.00    -2600.00
00230             252.00    -2800.00
00231             110.00    -3600.00
00232            -248.00    -3200.00
00233             -84.00    -3400.00
00234             252.00    -4400.00
00235               4.00    -3600.00
00236            -248.00    -4000.00
00237             -64.00    -4600.00
00238             194.00    -4000.00
00239             252.00    -5000.00
00240             -52.00    -5000.00
00241            -248.00    -4600.00
00242              38.00    -5200.00
00243             252.00    -5200.00
00244             102.00    -5200.00
00245            -228.00    -5800.00
00246            -248.00    -5600.00
00247             172.00    -6000.00
00248             252.00    -6000.00
00249             -60.00    -6200.00
00250            -248.00    -6600.00
00251             -40.00    -6600.00
00252             252.00    -6800.00
00253             100.00    -7000.00
00254            -168.00    -7000.00
00255            -138.00    -7400.00
00256              54.00    -7200.00
00257             198.00    -7600.00
00258               0.00    -7400.00
00259            -164.00    -7800.00
00260              -8.00    -8000.00
00261             100.00    -8000.00
00262              48.00    -8200.00
00263             -58.00    -8400.00
00264             -68.00    -8400.00
00265              44.00    -8800.00
00266              78.00    -8800.00
00267             -14.00    -9000.00
00268             -82.00    -9200.00
00269              -4.00    -9200.00
00270              70.00    -9200.00
00271              24.00    -9400.00
00272             -34.00    -9600.00
00273             -34.00    -9600.00
00274              14.00    -9600.00
00275              40.00    -9800.00
00276              -4.00    -9800.00
00277             -28.00   -10000.00
00278               4.00   -10000.00
00279              28.00   -10000.00
00280               4.00   -10200.00
00281             -18.00   -10400.00
00282             -10.00   -10400.00
00283               6.00   -10400.00
00284              22.00   -10400.00
00285               4.00   -10600.00
00286             -18.00   -10600.00
00287              -4.00   -10800.00
00288               6.00   -10800.00
00289               2.00   -10800.00
00290              -4.00   -11000.00
00291               4.00   -10800.00
00292              10.00   -11200.00
00293               4.00   -11200.00
00294              -6.00   -11200.00
00295              -8.00   -11200.00
00296               4.00   -11200.00
00297              12.00   -11400.00
00298               0.00   -11400.00
00299               0.00   -11400.00
00300              -4.00   -11400.00
00301              -8.00   -11600.00
00302               4.00   -11600.00
00303               6.00   -11400.00
00304               2.00   -11600.00
00305               4.00   -11400.00
00306               2.00   -11600.00
00307              -4.00   -11600.00
00308              -4.00   -11600.00
00309               4.00   -11400.00
00310               4.00   -11400.00
00311               6.00   -11400.00
00312               4.00   -11400.00
00313              -2.00   -11600.00
00314              -4.00   -11600.00
00315              -2.00   -11600.00
00316               0.00   -11400.00
00317               6.00   -11600.00
00318               6.00   -11400.00
00319               0.00   -11400.00
00320              -4.00   -11400.00
00321              -2.00   -11400.00
00322              -4.00   -11200.00
00323               0.00   -11200.00
00324               4.00   -11000.00
00325               2.00   -11200.00
00326              -2.00   -11200.00
00327              -4.00   -11200.00
00328              -4.00   -11000.00
00329              -2.00   -11000.00
00330               0.00   -10800.00
00331               2.00   -10800.00
00332              -2.00   -10800.00
00333              -4.00   -10800.00
00334              -8.00   -10600.00
00335              -4.00   -10600.00
00336              -2.00   -10400.00
00337               0.00   -10400.00
00338               0.00   -10400.00
00339              -2.00   -10200.00
00340              -8.00   -10000.00
00341              -6.00   -10000.00
00342              -4.00    -9800.00
00343              -4.00    -9800.00
00344               0.00    -9600.00
00345              -2.00    -9600.00
00346              -4.00    -9600.00
00347              -8.00    -9200.00
00348              -4.00    -9200.00
00349              -4.00    -9200.00
00350              -4.00    -9000.00
00351              -2.00    -9000.00
00352              -4.00    -8800.00
00353              -4.00    -8800.00
00354             -10.00    -8800.00
00355              -8.00    -8400.00
00356              -2.00    -8200.00
00357              -4.00    -8200.00
00358              -2.00    -8000.00
00359              -2.00    -7800.00
00360              -4.00    -7600.00
00361              -8.00    -7600.00
00362              -4.00    -7400.00
00363              -2.00    -7400.00
00364              -2.00    -7200.00
00365              -2.00    -7000.00
00366              -4.00    -6800.00
00367              -4.00    -6600.00
00368              -6.00    -6600.00
00369              -4.00    -6400.00
00370               0.00    -6200.00
00371              -2.00    -6000.00
00372              -4.00    -5800.00
00373              -4.00    -5800.00
00374              -8.00    -5600.00
00375              -4.00    -5400.00
00376              -4.00    -5200.00
00377              -2.00    -5000.00
00378              -2.00    -5000.00
00379              -4.00    -4800.00
00380              -8.00    -4600.00
00381              -4.00    -4400.00
00382              -8.00    -4200.00
00383              -4.00    -4200.00
00384              -2.00    -4000.00
00385              -2.00    -3600.00
00386              -6.00    -3600.00
00387              -6.00    -3200.00
00388              -8.00    -3200.00
00389              -4.00    -3000.00
00390              -2.00    -2800.00
00391              -4.00    -2600.00
00392              -4.00    -2400.00
00393              -4.00    -2400.00
00394             -10.00    -2000.00
00395              -8.00    -1800.00
00396              -4.00    -1600.00
00397              -4.00    -1600.00
00398              -2.00    -1200.00
00399              -4.00    -1200.00
00400              -6.00    -1000.00
00401             -10.00     -800.00
00402              -8.00     -600.00
00403              -4.00     -400.00
00404              -2.00     -200.00
00405               0.00        0.00
00406              -2.00        0.00
00407               6.00      400.00
00408              22.00      600.00
00409               4.00      600.00
00410             -26.00     1000.00
00411             -16.00     1000.00
00412              12.00     1000.00
00413              22.00     1400.00
00414              86.00     1600.00
00415             252.00     2000.00
00416               6.00     2200.00
00417            -248.00     2400.00
00418            -248.00     2400.00
00419             152.00     2400.00
00420             252.00     2800.00
00421             252.00     3000.00
00422            -248.00     2800.00
00423            -248.00     3200.00
00424             252.00     3200.00
00425             252.00     3800.00
00426            -248.00     3800.00
00427            -198.00     3800.00
00428             172.00     4400.00
00429             138.00     4200.00
00430             252.00     4400.00
00431            -248.00     5200.00
00432            -248.00     4800.00
00433             252.00     4800.00
00434              96.00     5400.00
00435             -70.00     5200.00
00436            -154.00     5200.00
00437            -220.00     6200.00
00438             252.00     5600.00
00439             206.00     6200.00
00440            -232.00     6600.00
00441            -234.00     6000.00
00442              84.00     6800.00
00443             252.00     6800.00
00444            -116.00     6600.00
00445            -142.00     7200.00
00446              30.00     7000.00
00447             -40.00     7400.00
00448             156.00     7200.00
00449             -18.00     7600.00
00450            -156.00     7800.00
00451              64.00     7800.00
00452              30.00     8400.00
00453              -8.00     8000.00
00454             -32.00     8200.00
00455             -10.00     8600.00
00456              16.00     8200.00
00457             -10.00     8800.00
00458              28.00     8800.00
00459             -68.00     8800.00
00460              -4.00     9200.00
00461              76.00     9000.00
00462             -60.00     9200.00
00463             -18.00     9200.00
00464              24.00     9600.00
00465             -24.00     9600.00
00466              -4.00     9600.00
00467               4.00     9800.00
00468             -10.00     9800.00
00469             -10.00     9800.00
00470              12.00    10000.00
00471             -18.00    10000.00
00472             -20.00    10200.00
00473              24.00    10200.00
00474             -18.00    10400.00
00475             -20.00    10400.00
00476              16.00    10400.00
00477             -14.00    10600.00
00478              -8.00    10600.00
00479               8.00    10800.00
00480             -20.00    11000.00
00481             -18.00    10800.00
00482              24.00    11000.00
00483               4.00    11000.00
00484             -26.00    11000.00
00485              -4.00    11000.00
00486              -4.00    11200.00
00487              -8.00    11200.00
00488               6.00    11200.00
00489              -4.00    11400.00
00490             -18.00    11400.00
00491               4.00    11400.00
00492               0.00    11400.00
00493             -12.00    11200.00
00494              -2.00    11400.00
00495              -2.00    11600.00
00496              -4.00    11400.00
00497               4.00    11600.00
00498              -8.00    11600.00
00499             -18.00    11600.00
00500               4.00    11600.00
00501               6.00    11600.00
00502              -8.00    11400.00
00503              -2.00    11600.00
00504              -2.00    11600.00
00505             -10.00    11600.00
00506               0.00    11400.00
00507               4.00    11600.00
00508             -10.00    11200.00
00509               0.00    11400.00
00510               4.00    11200.00
00511             -10.00    11200.00
00512              -4.00    11200.00
00513              -4.00    11200.00
00514              -4.00    11200.00
00515               4.00    11000.00
00516               4.00    11200.00
00517              -8.00    11000.00
00518              -4.00    11000.00
00519              -2.00    11000.00
00520              -4.00    10800.00
00521              -2.00    10800.00
00522               2.00    10800.00
00523              -6.00    10600.00
00524              -4.00    10400.00
00525               0.00    10400.00
00526              -4.00    10400.00
00527              -4.00    10400.00
00528               2.00    10400.00
00529              -2.00    10200.00
00530              -2.00    10000.00
00531              -2.00    10000.00
00532              -8.00    10000.00
00533              -4.00     9800.00
00534               2.00    10000.00
00535              -2.00     9600.00
00536              -2.00     9600.00
00537              -4.00     9400.00
00538              -4.00     9400.00
00539              -2.00     9200.00
00540               0.00     9200.00
00541              -2.00     9000.00
00542              -2.00     8800.00
00543               0.00     8600.00
00544              -2.00     8600.00
00545              -4.00     8600.00
00546              -4.00     8400.00
00547              -2.00     8200.00
00548              -2.00     8000.00
00549               2.00     8000.00
00550              -2.00     7800.00
00551              -2.00     7600.00
00552              -2.00     7600.00
00553               0.00     7400.00
00554               0.00     7200.00
00555               2.00     7200.00
00556               0.00     7000.00
00557               4.00     6800.00
00558              -2.00     6800.00
00559              -4.00     6400.00
00560              -4.00     6400.00
00561               2.00     6400.00
00562               2.00     6000.00
00563               0.00     6000.00
00564              -2.00     5600.00
00565               0.00     5600.00
00566               0.00     5200.00
00567               4.00     5200.00
00568               2.00     5200.00
00569               0.00     4800.00
00570               0.00     4800.00
00571               0.00     4600.00
00572               0.00     4400.00
00573               0.00     4200.00
00574               0.00     4000.00
00575               4.00     3600.00
00576               4.00     3600.00
00577               2.00     3200.00
00578               0.00     3200.00
00579              -2.00     3000.00
00580               2.00     3000.00
00581               4.00     2800.00
00582               4.00     2600.00
00583               4.00     2400.00
00584               4.00     2200.00
00585               0.00     2000.00
00586               2.00     2000.00
00587               0.00     1600.00
00588               0.00     1400.00
00589               6.00     1400.00
00590               2.00     1200.00
00591              -2.00     1000.00
00592               0.00      800.00
00593              -2.00      600.00
00594               2.00      400.00
00595               0.00        0.00
00596               6.00        0.00
00597               6.00     -200.00
00598               8.00     -400.00
00599              28.00     -800.00
00600              18.00     -600.00
00601             -14.00    -1000.00
00602             -14.00    -1000.00
00603              16.00    -1200.00
00604              24.00    -1400.00
00605              28.00    -1600.00
00606             134.00    -1600.00
00607             252.00    -2000.00
00608             -94.00    -2600.00
00609            -248.00    -2800.00
00610            -248.00    -2800.00
00611             232.00    -3000.00
00612             252.00    -2600.00
00613             252.00    -3200.00
00614            -248.00    -3600.00
00615            -248.00    -3000.00
00616             252.00    -3800.00
00617             252.00    -4200.00
00618            -248.00    -3400.00
00619            -248.00    -4600.00
00620              76.00    -4400.00
00621             252.00    -4200.00
00622             252.00    -5000.00
00623            -248.00    -5000.00
00624            -248.00    -4800.00
00625             252.00    -5400.00
00626             252.00    -5200.00
00627             -40.00    -5600.00
00628            -248.00    -5600.00
00629            -120.00    -5600.00
00630             252.00    -6000.00
00631             206.00    -6000.00
00632            -204.00    -6400.00
00633            -248.00    -6600.00
00634             116.00    -6600.00
00635             252.00    -6800.00
00636             -28.00    -7000.00
00637            -186.00    -7200.00
00638             -82.00    -7400.00
00639             134.00    -7400.00
00640             162.00    -7600.00
00641            -104.00    -7600.00
00642            -130.00    -7800.00
00643              56.00    -8000.00
00644              92.00    -8000.00
00645              12.00    -8200.00
00646             -80.00    -8200.00
00647             -28.00    -8600.00
00648              76.00    -8800.00
00649              54.00    -8600.00
00650             -54.00    -9000.00
00651             -68.00    -9000.00
00652              38.00    -9200.00
00653              64.00    -9200.00
00654              -2.00    -9400.00
00655             -42.00    -9600.00
00656             -26.00    -9600.00
00657              32.00    -9800.00
00658              30.00    -9800.00
00659             -20.00    -9800.00
00660             -20.00   -10000.00
00661              16.00   -10000.00
00662              20.00   -10200.00
00663              -8.00   -10400.00
00664             -16.00   -10400.00
00665              -4.00   -10400.00
00666              12.00   -10600.00
00667              16.00   -10600.00
00668              -8.00   -10600.00
00669             -14.00   -10800.00
00670               4.00   -10800.00
00671               6.00   -10800.00
00672              -4.00   -10800.00
00673               0.00   -10800.00
00674               4.00   -11000.00
00675               6.00   -11200.00
00676               0.00   -11200.00
00677             -12.00   -11200.00
00678              -8.00   -11200.00
00679               8.00   -11200.00
00680               8.00   -11400.00
00681               0.00   -11400.00
00682              -4.00   -11400.00
00683              -4.00   -11400.00
00684              -4.00   -11400.00
00685               4.00   -11600.00
00686               6.00   -11400.00
00687               0.00   -11400.00
00688               4.00   -11400.00
00689              -4.00   -11600.00
00690              -8.00   -11600.00
00691              -4.00   -11600.00
00692               4.00   -11600.00
00693               4.00   -11400.00
00694               4.00   -11400.00
00695              -2.00   -11400.00
00696              -4.00   -11600.00
00697              -4.00   -11400.00
00698               0.00   -11400.00
00699              -2.00   -11400.00
00700               2.00   -11400.00
00701               4.00   -11400.00
00702              -2.00   -11400.00
00703              -4.00   -11200.00
00704              -4.00   -11200.00
00705              -2.00   -11200.00
00706               0.00   -11200.00
00707               6.00   -11200.00
00708               0.00   -11000.00
00709              -2.00   -10800.00
00710              -4.00   -11000.00
00711              -4.00   -10800.00
00712              -2.00   -10800.00
00713               4.00   -10800.00
00714               0.00   -10800.00
00715              -2.00   -10800.00
00716              -4.00   -10600.00
00717              -4.00   -10600.00
00718              -2.00   -10400.00
00719              -2.00   -10400.00
00720               0.00   -10400.00
00721               2.00   -10200.00
00722              -4.00   -10000.00
00723              -8.00   -10000.00
00724              -6.00   -10000.00
00725              -4.00    -9800.00
00726              -2.00    -9600.00
00727               0.00    -9600.00
00728              -2.00    -9600.00
00729              -4.00    -9600.00
00730              -8.00    -9400.00
00731              -4.00    -9200.00
00732              -2.00    -9200.00
00733              -2.00    -9200.00
00734              -2.00    -8800.00
00735              -4.00    -8600.00
00736              -6.00    -8800.00
00737              -8.00    -8400.00
00738              -4.00    -8400.00
00739              -4.00    -8400.00
00740              -2.00    -8000.00
00741              -4.00    -8000.00
00742              -4.00    -7800.00
00743              -6.00    -7600.00
00744             -10.00    -7600.00
00745              -4.00    -7400.00
00746              -4.00    -7400.00
00747               0.00    -7000.00
00748              -4.00    -7200.00
00749              -4.00    -6600.00
00750              -8.00    -6800.00
00751              -6.00    -6600.00
00752              -2.00    -6400.00
00753               0.00    -6200.00
00754              -2.00    -6000.00
00755              -4.00    -5800.00
00756              -8.00    -5600.00
00757              -8.00    -5400.00
00758              -8.00    -5200.00
00759              -4.00    -5200.00
00760              -4.00    -5200.00
00761              -2.00    -5000.00
00762              -4.00    -4600.00
00763              -8.00    -4800.00
00764              -4.00    -4400.00
00765              -4.00    -4200.00
00766              -2.00    -4000.00
00767              -2.00    -3800.00
00768              -4.00    -3800.00
00769              -4.00    -3400.00
00770              -4.00    -3200.00
00771              -8.00    -3200.00
00772              -4.00    -2800.00
00773              -2.00    -2800.00
00774              -2.00    -2600.00
00775              -4.00    -2400.00
00776              -8.00    -2400.00
00777              -8.00    -2000.00
00778              -4.00    -1800.00
00779              -4.00    -1800.00
00780              -2.00    -1400.00
00781              -4.00    -1200.00
00782              -4.00    -1200.00
00783              -4.00     -800.00
00784              -4.00     -800.00
00785             -10.00     -600.00
00786             -10.00     -400.00
00787               0.00     -200.00
00788               0.00        0.00
00789               0.00        0.00
00790              14.00      400.00
00791              14.00      600.00
00792              -8.00      800.00
00793             -20.00     1000.00
00794               0.00     1000.00
00795              14.00     1200.00
00796              20.00     1400.00
00797             172.00     1600.00
00798             252.00     2000.00
00799            -248.00     2200.00
00800            -248.00     2400.00
00801            -160.00     2400.00
00802             252.00     2400.00
00803             252.00     2800.00
00804             252.00     3000.00
00805            -248.00     2800.00
00806            -248.00     3400.00
00807             252.00     3400.00
00808             134.00     3800.00
00809            -248.00     3800.00
00810              92.00     4000.00
00811              80.00     4400.00
00812             252.00     4000.00
00813             176.00     4600.00
00814            -248.00     5200.00
00815              44.00     4600.00
00816             252.00     5200.00
00817             -62.00     5600.00
00818             -50.00     5000.00
00819            -248.00     6000.00
00820             -32.00     6000.00
00821             252.00     5600.00
00822               6.00     6400.00
00823            -248.00     6200.00
00824            -154.00     6000.00
00825             230.00     7000.00
00826             178.00     6600.00
00827            -218.00     7000.00
00828             -36.00     7200.00
00829             -10.00     7200.00
00830              20.00     7400.00
00831             156.00     7400.00
00832            -132.00     8000.00
00833             -72.00     7600.00
00834              84.00     8000.00
00835               2.00     8200.00
00836             -10.00     7800.00
00837             -36.00     8400.00
00838              14.00     8400.00
00839              -2.00     8400.00
00840              10.00     8800.00
00841               0.00     8600.00
00842             -76.00     8800.00
00843              58.00     9000.00
00844              30.00     9200.00
00845             -68.00     9200.00
00846              20.00     9400.00
00847               6.00     9600.00
00848             -20.00     9600.00
00849               4.00     9600.00
00850               2.00     9800.00
00851             -12.00     9600.00
00852              -2.00    10000.00
00853               6.00    10200.00
00854             -32.00    10200.00
00855               0.00    10400.00
00856              16.00    10200.00
00857             -28.00    10400.00
00858              -2.00    10400.00
00859               8.00    10600.00
00860             -20.00    10600.00
00861               6.00    10800.00
00862               0.00    10800.00
00863             -28.00    10800.00
00864               0.00    10800.00
00865              24.00    10800.00
00866             -16.00    11000.00
00867             -22.00    11200.00
00868               0.00    11200.00
00869             -10.00    11200.00
00870              -2.00    11200.00
00871               6.00    11200.00
00872             -18.00    11200.00
00873             -10.00    11200.00
00874               6.00    11200.00
00875              -8.00    11400.00
00876             -10.00    11400.00
00877               0.00    11600.00
00878              -4.00    11400.00
00879               0.00    11600.00
00880               2.00    11400.00
00881             -16.00    11600.00
00882             -10.00    11600.00
00883               8.00    11400.00
00884              -2.00    11600.00
00885              -8.00    11600.00
00886              -2.00    11400.00
00887              -6.00    11400.00
00888             -10.00    11400.00
00889               4.00    11400.00
00890              -4.00    11400.00
00891             -10.00    11200.00
00892               4.00    11600.00
00893               2.00    11600.00
00894              -8.00    11200.00
00895              -2.00    11200.00
00896              -8.00    11200.00
00897              -2.00    11200.00
00898               6.00    11200.00
00899               0.00    11200.00
00900              -8.00    11000.00
00901              -2.00    11000.00
00902              -2.00    11000.00
00903              -4.00    11000.00
00904               4.00    10800.00
00905              -2.00    10800.00
00906              -4.00    10800.00
00907               0.00    10600.00
00908               0.00    10400.00
00909              -6.00    10200.00
00910              -2.00    10400.00
00911               4.00    10200.00
00912               0.00    10200.00
00913              -2.00    10000.00
00914              -4.00    10000.00
00915              -6.00     9800.00
00916              -2.00     9600.00
00917               0.00     9600.00
00918              -2.00     9600.00
00919              -2.00     9600.00
00920              -2.00     9400.00
00921              -2.00     9200.00
00922              -2.00     9200.00
00923               0.00     9000.00
00924              -2.00     9000.00
00925               0.00     8800.00
00926               0.00     8600.00
00927              -4.00     8400.00
00928              -4.00     8400.00
00929              -2.00     8200.00
00930              -4.00     8000.00
00931               0.00     8000.00
00932               4.00     8000.00
00933              -4.00     7800.00
00934              -4.00     7600.00
00935               0.00     7600.00
00936               2.00     7400.00
00937               2.00     7400.00
00938               0.00     7200.00
00939               0.00     7000.00
00940               0.00     6800.00
00941              -2.00     6600.00
00942              -4.00     6200.00
00943              -2.00     6200.00
00944               4.00     6200.00
00945               4.00     6000.00
00946               0.00     5800.00
00947               0.00     5600.00
00948              -4.00     5600.00
00949              -2.00     5400.00
00950               4.00     5200.00
00951               0.00     5200.00
00952               0.00     4800.00
00953               0.00     4800.00
00954               4.00     4600.00
00955               0.00     4400.00
00956               2.00     4000.00
00957               0.00     3800.00
00958               4.00     3800.00
00959               2.00     3600.00
00960              -2.00     3400.00
00961              -2.00     3200.00
00962               0.00     3200.00
00963               0.00     2800.00
00964               4.00     2600.00
00965               4.00     2600.00
00966               0.00     2400.00
00967               0.00     2000.00
00968               2.00     2000.00
00969               2.00     1600.00
00970               0.00     1600.00
00971               4.00     1600.00
00972               4.00     1200.00
00973               0.00     1200.00
00974               0.00     1000.00
00975               0.00      800.00
00976               0.00      600.00
00977               2.00      400.00
00978               4.00      200.00
00979               6.00     -200.00
00980               4.00     -400.00
00981              16.00     -400.00
00982              30.00     -800.00
00983               6.00     -800.00
00984             -20.00     -800.00
00985              -4.00    -1000.00
00986              20.00    -1200.00
00987              22.00    -1400.00
00988              44.00    -1600.00
00989             216.00    -1800.00
00990             216.00    -2400.00
00991            -248.00    -2600.00
00992            -248.00    -2600.00
00993             -18.00    -2800.00
00994             252.00    -2800.00
00995             252.00    -2600.00
00996             252.00    -3400.00
00997            -248.00    -3400.00
00998            -248.00    -3200.00
00999             252.00    -4200.00
01000             252.00    -3600.00
01001            -248.00    -3600.00
01002            -188.00    -4600.00
01003             152.00    -4000.00
01004             252.00    -4400.00
01005             112.00    -5200.00
01006            -248.00    -4600.00
01007            -126.00    -5200.00
01008             252.00    -5400.00
01009             190.00    -5200.00
01010            -164.00    -5800.00
01011            -248.00    -5600.00
01012              60.00    -6000.00
01013             252.00    -6000.00
01014              48.00    -6400.00
01015            -248.00    -6400.00
01016            -136.00    -6400.00
01017             236.00    -6800.00
01018             176.00    -7000.00
01019            -132.00    -7000.00
01020            -164.00    -7200.00
01021              -4.00    -7400.00
01022             188.00    -7600.00
01023              70.00    -7600.00
01024            -164.00    -7600.00
01025             -58.00    -8000.00
01026              92.00    -8000.00
01027              70.00    -8200.00
01028             -32.00    -8400.00
01029             -80.00    -8200.00
01030              16.00    -8800.00
01031              86.00    -8800.00
01032              14.00    -8800.00
01033             -80.00    -9000.00
01034             -32.00    -9000.00
01035              68.00    -9200.00
01036              40.00    -9200.00
01037             -24.00    -9400.00
01038             -42.00    -9600.00
01039              -2.00    -9600.00
01040              40.00    -9800.00
01041              10.00    -9800.00
01042             -28.00    -9800.00
01043              -4.00   -10000.00
01044              24.00   -10000.00
01045              12.00   -10400.00
01046             -16.00   -10400.00
01047             -12.00   -10400.00
01048               0.00   -10400.00
01049              20.00   -10600.00
01050              12.00   -10600.00
01051             -14.00   -10600.00
01052             -10.00   -10800.00
01053               6.00   -10800.00
01054               2.00   -10800.00
01055              -4.00   -10800.00
01056               2.00   -11000.00
01057               6.00   -11200.00
01058               6.00   -11000.00
01059              -4.00   -11200.00
01060             -10.00   -11200.00
01061              -2.00   -11200.00
01062              12.00   -11200.00
01063               4.00   -11400.00
01064              -2.00   -11400.00
01065              -2.00   -11400.00
01066              -8.00   -11400.00
01067              -4.00   -11400.00
01068               4.00   -11400.00
01069               0.00   -11400.00
01070               0.00   -11400.00
01071               4.00   -11600.00
01072              -4.00   -11600.00
01073              -8.00   -11400.00
01074               0.00   -11400.00
