Unit:(mV)
                     CH1         CH2
Frequency              ? 300.364 kHz
00076              -8.40    -1680.00
00077             -10.00    -1680.00
00078              -8.40    -1680.00
00079              -7.60    -1680.00
00080              -8.80    -1680.00
00081              -8.40    -1680.00
00082              -7.60    -1680.00
00083              -7.80    -1680.00
00084              -8.60    -1680.00
00085              -6.80    -1600.00
00086              -7.60    -1600.00
00087              -7.80    -1600.00
00088              -6.20    -1600.00
00089              -7.20    -1600.00
00090              -7.60    -1600.00
00091              -5.20    -1600.00
00092              -5.80    -1520.00
00093              -7.00    -1520.00
00094              -5.40    -1520.00
00095              -4.60    -1440.00
00096              -6.00    -1520.00
00097              -5.00    -1440.00
00098              -4.40    -1440.00
00099              -6.00    -1360.00
00100              -4.60    -1440.00
00101              -4.60    -1440.00
00102              -6.00    -1360.00
00103              -4.60    -1360.00
00104              -3.80    -1280.00
00105              -5.00    -1280.00
00106              -3.60    -1280.00
00107              -3.60    -1280.00
00108              -4.40    -1280.00
00109              -2.80    -1200.00
00110              -2.80    -1120.00
00111              -3.60    -1200.00
00112              -3.00    -1120.00
00113              -3.00    -1120.00
00114              -3.60    -1120.00
00115              -3.80    -1040.00
00116              -2.80    -1040.00
00117              -3.00    -1040.00
00118              -3.60     -960.00
00119              -2.60     -960.00
00120              -2.60     -880.00
00121              -2.60     -960.00
00122              -1.60     -880.00
00123              -1.80     -800.00
00124              -1.40     -800.00
00125              -1.80     -800.00
00126              -2.00     -720.00
00127              -1.40     -720.00
00128              -2.00     -720.00
00129              -2.00     -640.00
00130              -2.20     -720.00
00131              -2.00     -640.00
00132              -2.20     -640.00
00133              -1.40     -560.00
00134              -1.60     -480.00
00135              -1.80     -480.00
00136              -1.00     -480.00
00137              -0.20     -400.00
00138              -1.00     -400.00
00139              -0.40     -320.00
00140              -0.60     -400.00
00141              -0.40     -320.00
00142              -0.60     -320.00
00143              -1.20     -240.00
00144              -1.20     -160.00
00145              -0.80     -160.00
00146              -1.20     -160.00
00147              -0.60      -80.00
00148              -1.20      -80.00
00149              -0.40      -80.00
00150              -0.40        0.00
00151              -0.20        0.00
00152               0.80        0.00
00153               3.40       80.00
00154              -0.40      160.00
00155              -1.20      160.00
00156               2.00      160.00
00157               1.00      240.00
00158              -0.60      240.00
00159               1.80      240.00
00160               5.20      320.00
00161              14.00      320.00
00162               7.80      400.00
00163             -25.00      400.00
00164              -7.60      400.00
00165              20.60      480.00
00166              -9.20      560.00
00167             -24.60      560.00
00168              25.00      560.00
00169              25.00      640.00
00170             -25.00      640.00
00171              14.80      640.00
00172              25.00      720.00
00173             -25.00      720.00
00174              17.80      800.00
00175              23.80      800.00
00176             -19.60      800.00
00177              10.00      800.00
00178              -1.20      880.00
00179              -0.40      880.00
00180               2.20      960.00
00181               3.40      960.00
00182              -1.80      960.00
00183              10.80      960.00
00184               4.40     1040.00
00185             -16.40     1040.00
00186              16.40     1120.00
00187               7.00     1120.00
00188             -10.00     1120.00
00189               9.20     1120.00
00190              10.80     1200.00
00191              -6.20     1200.00
00192               1.20     1280.00
00193              10.00     1280.00
00194              -2.20     1280.00
00195               4.20     1280.00
00196               5.80     1280.00
00197               1.80     1280.00
00198               3.00     1360.00
00199               3.40     1440.00
00200               5.00     1440.00
00201               5.80     1440.00
00202               5.20     1440.00
00203               2.60     1440.00
00204               7.60     1520.00
00205               3.80     1440.00
00206               2.00     1520.00
00207               7.80     1520.00
00208               6.20     1600.00
00209               2.80     1520.00
00210               5.40     1600.00
00211               5.80     1520.00
00212               4.60     1600.00
00213               6.60     1520.00
00214               6.80     1680.00
00215               7.40     1600.00
00216               6.80     1600.00
00217               6.80     1600.00
00218               6.80     1680.00
00219               7.80     1680.00
00220               7.00     1760.00
00221               7.40     1680.00
00222               9.00     1760.00
00223               5.80     1680.00
00224               7.20     1680.00
00225               8.60     1760.00
00226               7.60     1760.00
00227               8.40     1760.00
00228               9.00     1760.00
00229              10.00     1760.00
00230               9.00     1760.00
00231               9.20     1760.00
00232              10.00     1760.00
00233               9.40     1760.00
00234              10.40     1760.00
00235               9.00     1760.00
00236               9.20     1760.00
00237              10.00     1760.00
00238               8.40     1760.00
00239               9.40     1760.00
00240               9.00     1760.00
00241               8.40     1760.00
00242               9.00     1680.00
00243               8.20     1760.00
00244               8.20     1680.00
00245               8.60     1760.00
00246               8.20     1760.00
00247               8.40     1680.00
00248               8.00     1600.00
00249               7.60     1760.00
00250               7.40     1680.00
00251               6.60     1680.00
00252               6.40     1600.00
00253               6.00     1600.00
00254               6.00     1600.00
00255               5.80     1600.00
00256               6.00     1600.00
00257               5.80     1600.00
00258               5.80     1520.00
00259               5.60     1600.00
00260               5.80     1520.00
00261               5.80     1520.00
00262               5.40     1520.00
00263               5.00     1520.00
00264               4.60     1440.00
00265               4.20     1440.00
00266               4.60     1440.00
00267               3.80     1440.00
00268               3.40     1440.00
00269               3.60     1360.00
00270               3.40     1440.00
00271               3.60     1280.00
00272               4.00     1280.00
00273               2.60     1280.00
00274               3.40     1280.00
00275               4.20     1200.00
00276               2.00     1200.00
00277               2.20     1200.00
00278               3.40     1200.00
00279               3.00     1120.00
00280               2.20     1120.00
00281               2.80     1120.00
00282               2.60     1120.00
00283               1.80     1120.00
00284               1.80     1040.00
00285               2.60     1040.00
00286               1.80      960.00
00287               0.40      960.00
00288               2.00      880.00
00289               1.40      880.00
00290               0.40      880.00
00291               2.00      800.00
00292               2.00      800.00
00293               1.00      800.00
00294               1.60      800.00
00295               1.80      800.00
00296               0.40      640.00
00297               1.00      720.00
00298               1.20      640.00
00299               1.00      560.00
00300               0.40      560.00
00301               0.20      560.00
00302              -0.20      560.00
00303              -0.20      480.00
00304               0.40      480.00
00305               0.40      400.00
00306               0.20      400.00
00307               1.00      320.00
00308               1.20      320.00
00309               0.00      240.00
00310               0.20      240.00
00311               0.60      240.00
00312               0.40      160.00
00313               0.20      160.00
00314              -0.60       80.00
00315              -0.60      160.00
00316               0.00        0.00
00317              -0.60        0.00
00318              -0.80        0.00
00319               0.40        0.00
00320               2.20      -80.00
00321              -2.00      -80.00
00322              -0.80      -80.00
00323               1.80     -160.00
00324               0.20     -160.00
00325              -1.60     -240.00
00326               6.00     -160.00
00327              21.80     -320.00
00328              -1.20     -320.00
00329             -25.00     -400.00
00330               6.40     -480.00
00331              20.20     -400.00
00332             -25.00     -400.00
00333             -11.80     -400.00
00334              25.00     -480.00
00335             -25.00     -560.00
00336             -25.00     -640.00
00337              25.00     -640.00
00338             -25.00     -720.00
00339              -9.40     -640.00
00340              25.00     -720.00
00341             -25.00     -800.00
00342              10.20     -800.00
00343               7.60     -800.00
00344             -15.60     -800.00
00345              -6.00     -880.00
00346               9.00     -880.00
00347              -7.20     -880.00
00348             -10.20     -960.00
00349              23.40     -960.00
00350             -25.00     -960.00
00351              -3.60    -1040.00
00352              16.40    -1040.00
00353             -19.80    -1120.00
00354               1.00    -1120.00
00355               7.60    -1120.00
00356              -7.20    -1120.00
00357             -13.40    -1120.00
00358               7.00    -1200.00
00359              -7.80    -1200.00
00360              -4.80    -1200.00
00361               1.80    -1200.00
00362              -7.80    -1280.00
00363              -2.80    -1360.00
00364              -7.80    -1360.00
00365              -3.80    -1280.00
00366              -2.80    -1360.00
00367              -2.60    -1360.00
00368              -6.20    -1440.00
00369              -2.20    -1360.00
00370              -6.60    -1440.00
00371              -7.40    -1440.00
00372              -1.80    -1520.00
00373              -8.40    -1440.00
00374              -3.60    -1600.00
00375              -4.20    -1520.00
00376              -9.60    -1520.00
00377              -6.60    -1600.00
00378              -3.00    -1600.00
00379              -9.40    -1600.00
00380              -6.00    -1600.00
00381              -3.20    -1600.00
00382             -11.40    -1600.00
00383              -7.20    -1680.00
00384              -4.40    -1680.00
00385             -10.00    -1680.00
00386              -7.00    -1680.00
00387              -4.40    -1680.00
00388              -9.20    -1680.00
00389              -9.80    -1680.00
00390              -7.40    -1680.00
00391              -9.40    -1760.00
00392              -8.60    -1680.00
00393              -8.60    -1680.00
00394             -10.20    -1760.00
00395              -9.00    -1680.00
00396             -10.20    -1680.00
00397             -10.00    -1680.00
00398              -9.80    -1760.00
00399              -9.40    -1760.00
00400              -9.40    -1760.00
00401             -10.20    -1680.00
00402              -9.00    -1760.00
00403             -10.20    -1760.00
00404              -9.00    -1680.00
00405              -9.20    -1760.00
00406             -11.20    -1760.00
00407              -8.20    -1680.00
00408             -11.00    -1680.00
00409             -10.60    -1760.00
00410              -7.60    -1680.00
00411             -11.00    -1680.00
00412              -7.80    -1680.00
00413              -7.60    -1680.00
00414              -9.80    -1680.00
00415              -6.60    -1600.00
00416              -7.00    -1680.00
00417              -8.40    -1680.00
00418              -6.80    -1600.00
00419              -6.60    -1600.00
00420              -7.40    -1600.00
00421              -6.80    -1600.00
00422              -6.80    -1600.00
00423              -7.60    -1600.00
00424              -6.20    -1520.00
00425              -7.40    -1600.00
00426              -6.60    -1520.00
00427              -5.20    -1520.00
00428              -6.40    -1440.00
00429              -4.60    -1440.00
00430              -4.60    -1440.00
00431              -6.00    -1440.00
00432              -3.80    -1440.00
00433              -3.80    -1440.00
00434              -5.20    -1360.00
00435              -4.60    -1360.00
00436              -4.40    -1360.00
00437              -4.60    -1360.00
00438              -4.60    -1280.00
00439              -4.40    -1280.00
00440              -4.40    -1280.00
00441              -4.00    -1200.00
00442              -3.20    -1200.00
00443              -3.80    -1120.00
00444              -3.00    -1120.00
00445              -2.60    -1120.00
00446              -2.60    -1120.00
00447              -2.80    -1120.00
00448              -3.40    -1120.00
00449              -2.60    -1040.00
00450              -2.60    -1040.00
00451              -3.40     -960.00
00452              -2.80     -960.00
00453              -2.60     -960.00
00454              -2.80     -880.00
00455              -2.80     -880.00
00456              -2.40     -800.00
00457              -2.00     -800.00
00458              -2.20     -800.00
00459              -1.60     -720.00
00460              -1.00     -720.00
00461              -2.00     -720.00
00462              -1.20     -720.00
00463              -1.40     -640.00
00464              -1.40     -640.00
00465              -1.20     -560.00
00466              -1.00     -560.00
00467              -1.80     -480.00
00468              -2.20     -480.00
00469              -1.40     -480.00
00470              -1.20     -400.00
00471              -1.80     -320.00
00472              -1.20     -400.00
00473              -1.40     -320.00
00474              -0.60     -320.00
00475              -0.40     -240.00
00476              -1.00     -240.00
00477              -0.40     -160.00
00478               0.20     -160.00
00479              -0.40     -160.00
00480              -0.60      -80.00
00481              -0.60      -80.00
00482              -0.80        0.00
00483              -0.40        0.00
00484              -0.40        0.00
00485               0.60       80.00
00486               3.40      160.00
00487              -1.20       80.00
00488              -1.80      160.00
00489               2.00      160.00
00490               0.40      160.00
00491              -0.40      240.00
00492               3.60      240.00
00493               4.60      320.00
00494              15.20      320.00
00495               6.00      400.00
00496             -25.00      400.00
00497              -3.60      480.00
00498              21.60      480.00
00499             -13.40      480.00
00500             -22.80      560.00
00501              25.00      560.00
00502              25.00      640.00
00503             -25.00      560.00
00504              23.60      720.00
00505              25.00      720.00
00506             -25.00      720.00
00507              23.60      800.00
00508              19.40      800.00
00509             -18.00      800.00
00510              11.80      880.00
00511              -1.20      880.00
00512               0.20      880.00
00513               3.40      880.00
00514               2.80      960.00
00515              -2.00      960.00
00516              12.20      960.00
00517               1.60     1040.00
00518             -16.60     1040.00
00519              18.00     1120.00
00520               4.60     1120.00
00521              -9.80     1120.00
00522              10.60     1120.00
00523              10.60     1200.00
00524              -6.80     1200.00
00525               3.00     1200.00
00526              11.00     1280.00
00527              -2.20     1280.00
00528               5.40     1280.00
00529               5.40     1280.00
00530               1.80     1280.00
00531               2.20     1360.00
00532               2.80     1440.00
00533               4.60     1440.00
00534               5.20     1440.00
00535               4.20     1440.00
00536               2.40     1440.00
00537               7.80     1440.00
00538               3.60     1520.00
00539               2.60     1520.00
00540               8.60     1520.00
00541               6.60     1520.00
00542               3.60     1520.00
00543               5.80     1520.00
00544               5.40     1600.00
00545               4.40     1600.00
00546               5.80     1600.00
00547               6.20     1600.00
00548               6.80     1600.00
00549               5.80     1680.00
00550               6.20     1680.00
00551               6.80     1600.00
00552               7.80     1600.00
00553               7.60     1680.00
00554               8.20     1760.00
00555               9.20     1680.00
00556               6.20     1760.00
00557               7.80     1680.00
00558               9.00     1680.00
00559               7.80     1760.00
00560               8.40     1760.00
00561               8.60     1760.00
00562               8.60     1760.00
00563               8.40     1760.00
00564               8.60     1760.00
00565               9.20     1760.00
00566               9.80     1760.00
00567              10.40     1760.00
00568               9.80     1760.00
00569               9.80     1760.00
00570               9.80     1760.00
00571               9.00     1760.00
00572              10.00     1760.00
00573               9.20     1760.00
00574               8.20     1760.00
00575               9.00     1760.00
00576               8.60     1760.00
00577               7.80     1680.00
00578               8.00     1680.00
00579               8.40     1680.00
00580               7.40     1680.00
00581               7.60     1680.00
00582               7.60     1600.00
00583               6.40     1600.00
00584               7.00     1680.00
00585               7.20     1680.00
00586               6.60     1520.00
00587               7.00     1600.00
00588               6.60     1600.00
00589               5.80     1600.00
00590               5.80     1600.00
00591               6.00     1600.00
00592               5.40     1520.00
00593               4.60     1520.00
00594               4.80     1520.00
00595               5.20     1520.00
00596               4.20     1440.00
00597               4.60     1440.00
00598               4.20     1520.00
00599               4.40     1440.00
00600               4.40     1440.00
00601               3.80     1440.00
00602               3.80     1440.00
00603               4.20     1360.00
00604               3.60     1280.00
00605               3.80     1280.00
00606               2.80     1280.00
00607               2.80     1280.00
00608               3.40     1200.00
00609               1.80     1200.00
00610               2.00     1200.00
00611               2.60     1200.00
00612               2.40     1200.00
00613               2.00     1120.00
00614               2.80     1120.00
00615               2.20     1120.00
00616               2.00     1040.00
00617               2.60      960.00
00618               2.20     1040.00
00619               2.00      960.00
00620               1.60      960.00
00621               1.40      960.00
00622               1.40      880.00
00623               0.40      880.00
00624               1.00      880.00
00625               1.40      800.00
00626               0.40      800.00
00627               1.00      800.00
00628               1.40      720.00
00629               0.40      720.00
00630               1.40      640.00
00631               1.40      560.00
00632               1.00      640.00
00633               1.80      560.00
00634               1.00      480.00
00635               0.00      480.00
00636               0.60      400.00
00637               0.40      480.00
00638              -0.40      400.00
00639               0.00      320.00
00640              -0.20      320.00
00641               0.20      320.00
00642              -0.40      320.00
00643               0.00      240.00
00644               0.40      160.00
00645               0.60      160.00
00646               0.60      160.00
00647               0.40       80.00
00648               0.00       80.00
00649               0.40        0.00
00650              -0.40        0.00
00651              -0.40        0.00
00652               1.00        0.00
00653               1.80      -80.00
00654              -2.80     -160.00
00655              -1.00      -80.00
00656               0.60     -160.00
00657              -0.60     -160.00
00658              -1.00     -160.00
00659               6.60     -240.00
00660              23.80     -240.00
00661              -5.80     -400.00
00662             -25.00     -400.00
00663              11.40     -400.00
00664              17.60     -400.00
00665             -25.00     -480.00
00666              -0.60     -400.00
00667              25.00     -480.00
00668             -25.00     -640.00
00669             -13.80     -560.00
00670              25.00     -560.00
00671             -25.00     -720.00
00672               7.60     -640.00
00673              25.00     -720.00
00674             -25.00     -720.00
00675              17.20     -800.00
00676               3.60     -800.00
00677             -15.60     -800.00
00678              -3.00     -800.00
00679               9.80     -880.00
00680              -9.40     -960.00
00681              -5.40     -960.00
00682              21.00     -960.00
00683             -25.00    -1040.00
00684               1.40    -1040.00
00685              11.00    -1040.00
00686             -19.60    -1040.00
00687               2.60    -1120.00
00688               5.40    -1120.00
00689              -7.60    -1120.00
00690             -12.20    -1200.00
00691               6.20    -1200.00
00692              -8.60    -1200.00
00693              -2.80    -1280.00
00694               1.00    -1280.00
00695              -6.80    -1280.00
00696              -2.20    -1280.00
00697              -6.20    -1360.00
00698              -4.40    -1360.00
00699              -4.40    -1360.00
00700              -1.20    -1360.00
00701              -8.20    -1360.00
00702              -3.80    -1440.00
00703              -3.60    -1440.00
00704             -10.00    -1440.00
00705              -3.00    -1440.00
00706              -3.40    -1520.00
00707              -6.60    -1520.00
00708              -5.00    -1520.00
00709              -5.40    -1600.00
00710              -7.40    -1600.00
00711              -5.00    -1600.00
00712              -6.20    -1600.00
00713              -5.80    -1600.00
00714              -6.80    -1600.00
00715              -7.60    -1600.00
00716              -8.20    -1680.00
00717              -7.80    -1680.00
00718              -7.00    -1680.00
00719              -9.00    -1680.00
00720              -6.00    -1680.00
00721              -8.40    -1680.00
00722              -9.40    -1680.00
00723              -7.80    -1680.00
00724              -8.20    -1680.00
00725              -7.80    -1680.00
00726              -8.60    -1680.00
00727              -8.60    -1760.00
00728              -9.40    -1760.00
00729             -10.60    -1760.00
00730              -9.40    -1680.00
00731             -11.00    -1760.00
00732             -10.00    -1760.00
00733              -9.40    -1760.00
00734             -11.00    -1760.00
00735             -10.20    -1760.00
00736             -10.20    -1680.00
00737             -10.00    -1680.00
00738              -9.40    -1680.00
00739              -9.00    -1680.00
00740              -9.20    -1680.00
00741              -9.60    -1680.00
00742              -8.60    -1680.00
00743              -9.40    -1600.00
00744              -9.20    -1680.00
00745              -8.20    -1680.00
00746              -9.40    -1680.00
00747              -8.60    -1680.00
00748              -8.40    -1680.00
00749              -8.40    -1680.00
00750              -7.60    -1600.00
00751              -7.00    -1680.00
00752              -6.60    -1680.00
00753              -6.40    -1600.00
00754              -7.00    -1600.00
00755              -6.40    -1600.00
00756              -6.00    -1520.00
00757              -6.00    -1600.00
00758              -6.20    -1520.00
00759              -6.00    -1440.00
00760              -6.20    -1440.00
00761              -6.60    -1440.00
00762              -6.00    -1440.00
00763              -5.60    -1440.00
00764              -5.80    -1440.00
00765              -4.60    -1440.00
00766              -4.40    -1440.00
00767              -4.40    -1360.00
00768              -4.20    -1440.00
00769              -4.20    -1360.00
00770              -3.60    -1360.00
00771              -4.20    -1280.00
00772              -4.20    -1280.00
00773              -4.40    -1280.00
00774              -4.20    -1280.00
00775              -3.80    -1280.00
00776              -3.80    -1120.00
00777              -3.40    -1200.00
00778              -3.60    -1120.00
00779              -3.00    -1120.00
00780              -3.00    -1040.00
00781              -3.40    -1040.00
00782              -2.60    -1040.00
00783              -2.60     -960.00
00784              -2.80     -960.00
00785              -2.20     -960.00
00786              -2.60     -960.00
00787              -2.40     -960.00
00788              -2.00     -800.00
00789              -2.60     -800.00
00790              -2.20     -800.00
00791              -2.00     -800.00
00792              -2.20     -800.00
00793              -2.20     -720.00
00794              -2.00     -720.00
00795              -1.60     -640.00
00796              -2.20     -640.00
00797              -1.80     -640.00
00798              -1.80     -640.00
00799              -1.20     -560.00
00800              -1.60     -480.00
00801              -1.80     -480.00
00802              -0.60     -400.00
00803              -0.60     -400.00
00804              -1.40     -320.00
00805              -1.00     -320.00
00806              -1.40     -320.00
00807              -1.20     -320.00
00808              -0.80     -320.00
00809              -1.40     -240.00
00810              -1.20     -160.00
00811              -0.80     -160.00
00812              -0.40      -80.00
00813              -0.60     -160.00
00814              -1.20      -80.00
00815              -0.20        0.00
00816               1.20        0.00
00817              -0.60        0.00
00818               0.40       80.00
00819               4.60       80.00
00820              -1.00      160.00
00821              -2.00      160.00
00822               2.60      160.00
00823               0.20      240.00
00824              -2.00      240.00
00825               2.80      240.00
00826               5.80      240.00
00827              16.40      320.00
00828               2.00      480.00
00829             -25.00      400.00
00830              -0.40      480.00
00831              20.60      480.00
00832             -16.00      560.00
00833             -19.60      480.00
00834              25.00      640.00
00835              25.00      640.00
00836             -25.00      640.00
00837              25.00      720.00
00838              25.00      640.00
00839             -25.00      720.00
00840              25.00      800.00
00841              13.60      800.00
00842             -16.20      800.00
00843              11.40      800.00
00844              -2.20      880.00
00845               1.20      880.00
00846               4.00      960.00
00847               2.80      960.00
00848              -0.40      960.00
00849              13.40      960.00
00850              -1.00     1040.00
00851             -15.40     1040.00
00852              19.60     1120.00
00853               1.80     1120.00
00854              -9.00     1200.00
00855              11.00     1120.00
00856               8.40     1200.00
00857              -7.80     1200.00
00858               4.20     1200.00
00859              10.00     1280.00
00860              -2.20     1280.00
00861               6.60     1280.00
00862               5.40     1360.00
00863               2.60     1280.00
00864               2.60     1360.00
00865               3.00     1440.00
00866               5.20     1360.00
00867               5.20     1440.00
00868               3.20     1520.00
00869               2.20     1440.00
00870               7.20     1440.00
00871               2.20     1520.00
00872               2.80     1440.00
00873               8.40     1520.00
00874               5.80     1520.00
00875               4.20     1600.00
00876               6.20     1600.00
00877               6.00     1600.00
00878               5.80     1680.00
00879               6.60     1600.00
00880               6.80     1600.00
00881               6.60     1600.00
00882               5.40     1600.00
00883               6.80     1600.00
00884               5.80     1680.00
00885               7.40     1600.00
00886               7.60     1680.00
00887               6.80     1760.00
00888               9.40     1680.00
00889               7.60     1760.00
00890               6.80     1680.00
00891               9.40     1760.00
00892               9.20     1680.00
00893               7.80     1680.00
00894               9.80     1760.00
00895               9.00     1680.00
00896               8.80     1760.00
00897               8.60     1760.00
00898               8.60     1760.00
00899              10.60     1760.00
00900              10.20     1760.00
00901               7.80     1760.00
00902              10.60     1760.00
00903               9.80     1760.00
00904               7.60     1760.00
00905              10.80     1760.00
00906               9.00     1760.00
00907               8.40     1760.00
00908              10.00     1760.00
00909               8.60     1760.00
00910               8.20     1760.00
00911               8.40     1760.00
00912               8.40     1760.00
00913               7.60     1600.00
00914               6.80     1680.00
00915               8.20     1760.00
00916               6.20     1680.00
00917               5.80     1680.00
00918               8.20     1600.00
00919               4.40     1600.00
00920               5.20     1680.00
00921               9.20     1600.00
00922               5.00     1600.00
00923               5.00     1600.00
00924               8.20     1600.00
00925               4.60     1520.00
00926               4.80     1520.00
00927               7.20     1520.00
00928               3.80     1520.00
00929               3.40     1520.00
00930               5.80     1440.00
00931               3.00     1440.00
00932               3.60     1440.00
00933               4.40     1440.00
00934               2.80     1440.00
00935               3.40     1360.00
00936               4.20     1360.00
00937               3.80     1360.00
00938               4.20     1280.00
00939               3.40     1280.00
00940               3.80     1280.00
00941               3.60     1280.00
00942               2.20     1200.00
00943               2.60     1200.00
00944               2.80     1200.00
00945               2.00     1200.00
00946               1.80     1200.00
00947               2.00     1200.00
00948               1.80     1120.00
00949               1.20     1040.00
00950               2.60     1040.00
00951               2.20      960.00
00952               2.00      960.00
00953               2.20      960.00
00954               1.80      880.00
00955               2.00      880.00
00956               2.00      880.00
00957               1.80      800.00
00958               1.40      880.00
00959               1.00      800.00
00960               0.60      800.00
00961               0.20      800.00
00962               0.60      640.00
00963               1.20      720.00
00964               0.40      640.00
00965               1.20      560.00
00966               1.20      560.00
00967               0.20      480.00
00968               1.00      480.00
00969               1.20      480.00
00970               1.00      480.00
00971               1.20      400.00
00972               0.40      320.00
00973              -0.20      320.00
00974               0.20      320.00
00975              -0.60      240.00
00976              -0.20      240.00
00977               0.20      160.00
00978              -0.40      160.00
00979              -0.40      240.00
00980              -0.20       80.00
00981              -0.60       80.00
00982               0.60        0.00
00983               1.00        0.00
00984               0.20        0.00
00985               1.00        0.00
00986               2.20      -80.00
00987              -2.60     -160.00
00988              -0.60      -80.00
00989               1.00     -160.00
00990              -1.20     -160.00
00991              -1.20     -160.00
00992               6.60     -240.00
00993              24.00     -320.00
00994             -11.00     -400.00
00995             -25.00     -400.00
00996              14.20     -400.00
00997              14.60     -480.00
00998             -25.00     -480.00
00999               8.20     -400.00
01000              25.00     -480.00
01001             -25.00     -640.00
01002               1.60     -640.00
01003              25.00     -560.00
01004             -25.00     -720.00
01005              20.80     -640.00
01006              25.00     -720.00
01007             -25.00     -800.00
01008              20.60     -800.00
01009              -0.60     -720.00
01010             -15.60     -800.00
01011              -2.20     -960.00
01012               9.20     -880.00
01013             -12.20     -880.00
01014              -2.20     -960.00
01015              19.40     -960.00
01016             -25.00     -960.00
01017               5.80    -1040.00
01018               8.20    -1040.00
01019             -18.20    -1040.00
01020               4.00    -1040.00
01021               5.20    -1040.00
01022              -8.60    -1200.00
01023             -11.00    -1120.00
01024               6.00    -1200.00
01025             -10.60    -1200.00
01026              -2.00    -1280.00
01027              -0.60    -1280.00
01028              -6.60    -1280.00
01029              -2.00    -1280.00
01030              -6.00    -1280.00
01031              -4.20    -1360.00
01032              -3.00    -1360.00
01033              -0.40    -1360.00
01034              -8.40    -1440.00
01035              -2.60    -1360.00
01036              -3.80    -1440.00
01037             -10.00    -1440.00
01038              -3.00    -1440.00
01039              -4.60    -1440.00
01040              -7.00    -1440.00
01041              -5.60    -1520.00
01042              -6.20    -1520.00
01043              -7.40    -1600.00
01044              -5.00    -1520.00
01045              -6.00    -1600.00
01046              -4.60    -1600.00
01047              -6.00    -1680.00
01048              -7.20    -1600.00
01049              -7.60    -1680.00
01050              -7.20    -1600.00
01051              -7.60    -1680.00
01052              -8.00    -1600.00
01053              -6.80    -1600.00
01054              -9.20    -1680.00
01055             -10.00    -1680.00
01056              -8.60    -1680.00
01057              -9.20    -1680.00
01058              -8.20    -1760.00
01059              -8.60    -1680.00
01060              -8.60    -1680.00
01061              -9.20    -1680.00
01062              -9.60    -1680.00
01063              -9.20    -1760.00
01064             -10.40    -1680.00
01065              -9.20    -1680.00
01066              -9.80    -1760.00
01067             -10.80    -1760.00
01068             -10.20    -1680.00
01069             -11.80    -1760.00
01070              -9.80    -1680.00
01071              -9.40    -1680.00
01072              -9.80    -1680.00
01073              -9.40    -1680.00
01074              -9.80    -1760.00
01075              -8.40    -1680.00
01076              -9.20    -1680.00
01077              -9.60    -1680.00
01078              -6.60    -1680.00
01079              -8.60    -1680.00
01080              -9.60    -1680.00
01081              -6.60    -1680.00
01082              -7.80    -1680.00
01083              -9.40    -1600.00
01084              -7.00    -1600.00
01085              -6.00    -1600.00
01086              -8.60    -1600.00
01087              -6.80    -1600.00
01088              -5.20    -1600.00
01089              -7.80    -1600.00
01090              -6.20    -1520.00
01091              -5.00    -1520.00
01092              -5.60    -1520.00
01093              -6.00    -1520.00
01094              -4.40    -1440.00
01095              -4.40    -1440.00
01096              -6.20    -1440.00
01097              -5.40    -1440.00
