Unit:(mV)
                     CH1         CH2
Frequency              ? 261.185 kHz
00120               4.00    11800.00
00121              12.00    11800.00
00122              22.00    12000.00
00123               8.00    11800.00
00124              14.00    11800.00
00125              20.00    11800.00
00126              12.00    11800.00
00127              12.00    11600.00
00128              16.00    11800.00
00129               6.00    11600.00
00130              14.00    11600.00
00131              22.00    11600.00
00132              14.00    11600.00
00133              12.00    11600.00
00134              16.00    11600.00
00135              10.00    11400.00
00136              12.00    11200.00
00137              22.00    11200.00
00138              10.00    11200.00
00139               8.00    11000.00
00140              14.00    11000.00
00141              12.00    11000.00
00142               8.00    11000.00
00143              14.00    10800.00
00144              14.00    10600.00
00145              14.00    10400.00
00146              16.00    10400.00
00147              12.00    10400.00
00148               6.00    10400.00
00149              12.00    10200.00
00150              12.00    10000.00
00151              12.00    10000.00
00152              14.00    10000.00
00153              10.00    10000.00
00154               8.00     9600.00
00155              12.00     9400.00
00156              12.00     9400.00
00157               8.00     9400.00
00158              14.00     9400.00
00159              12.00     9200.00
00160               8.00     9200.00
00161               8.00     8800.00
00162               8.00     8600.00
00163              12.00     8600.00
00164              12.00     8400.00
00165              12.00     8400.00
00166               8.00     8200.00
00167              10.00     8000.00
00168               8.00     7800.00
00169               8.00     7800.00
00170              12.00     7600.00
00171               8.00     7400.00
00172              12.00     7200.00
00173              10.00     7200.00
00174               6.00     7000.00
00175               4.00     6800.00
00176               8.00     6600.00
00177              12.00     6400.00
00178              10.00     6200.00
00179              12.00     6200.00
00180               8.00     5800.00
00181               6.00     6000.00
00182               8.00     5600.00
00183               8.00     5600.00
00184               8.00     5200.00
00185               8.00     5200.00
00186              10.00     5000.00
00187               6.00     4800.00
00188               6.00     4600.00
00189               6.00     4400.00
00190               6.00     4200.00
00191               8.00     3800.00
00192               8.00     3800.00
00193               6.00     3600.00
00194               6.00     3400.00
00195               6.00     3400.00
00196               6.00     3200.00
00197               6.00     2800.00
00198               8.00     2800.00
00199               6.00     2400.00
00200               4.00     2200.00
00201               6.00     2000.00
00202               0.00     2000.00
00203               0.00     1600.00
00204               6.00     1600.00
00205               4.00     1400.00
00206               0.00     1200.00
00207               6.00     1000.00
00208               0.00      800.00
00209              -2.00      600.00
00210               4.00      400.00
00211               2.00      200.00
00212               4.00        0.00
00213               6.00     -200.00
00214               6.00     -400.00
00215              28.00     -600.00
00216              22.00     -600.00
00217             -10.00    -1000.00
00218             -16.00    -1200.00
00219              14.00    -1200.00
00220              22.00    -1400.00
00221              40.00    -1600.00
00222             192.00    -1600.00
00223             252.00    -2400.00
00224            -210.00    -2600.00
00225            -248.00    -2600.00
00226            -124.00    -2800.00
00227             166.00    -2800.00
00228             252.00    -2600.00
00229             252.00    -3400.00
00230            -248.00    -3600.00
00231            -248.00    -3200.00
00232             252.00    -4400.00
00233             252.00    -4000.00
00234            -248.00    -3800.00
00235             -26.00    -4800.00
00236              68.00    -4200.00
00237             126.00    -4400.00
00238             144.00    -5200.00
00239            -248.00    -4800.00
00240             -84.00    -5200.00
00241             236.00    -5600.00
00242              68.00    -5400.00
00243            -104.00    -5800.00
00244            -132.00    -6000.00
00245              54.00    -6200.00
00246             136.00    -6400.00
00247              14.00    -6600.00
00248            -116.00    -6800.00
00249            -102.00    -6800.00
00250             144.00    -7000.00
00251             102.00    -7200.00
00252            -132.00    -7200.00
00253             -52.00    -7600.00
00254              30.00    -7600.00
00255              52.00    -7600.00
00256               8.00    -8000.00
00257             -66.00    -8000.00
00258              -8.00    -8400.00
00259              30.00    -8200.00
00260               6.00    -8200.00
00261             -42.00    -8600.00
00262             -28.00    -8800.00
00263              38.00    -9000.00
00264              14.00    -9000.00
00265             -26.00    -9200.00
00266             -36.00    -9400.00
00267             -14.00    -9400.00
00268              34.00    -9600.00
00269               6.00    -9600.00
00270             -34.00    -9800.00
00271             -20.00   -10000.00
00272               8.00   -10000.00
00273               0.00   -10200.00
00274             -26.00   -10400.00
00275             -16.00   -10400.00
00276               2.00   -10400.00
00277               0.00   -10400.00
00278             -10.00   -10600.00
00279             -26.00   -10800.00
00280             -12.00   -10800.00
00281              -2.00   -10800.00
00282              -4.00   -10800.00
00283             -14.00   -11200.00
00284             -10.00   -11200.00
00285             -10.00   -11400.00
00286             -12.00   -11400.00
00287             -16.00   -11400.00
00288             -18.00   -11400.00
00289             -10.00   -11400.00
00290               0.00   -11600.00
00291             -10.00   -11600.00
00292             -26.00   -11800.00
00293             -20.00   -11600.00
00294             -10.00   -11600.00
00295             -10.00   -11800.00
00296             -10.00   -12000.00
00297             -10.00   -11800.00
00298             -18.00   -12000.00
00299             -18.00   -11800.00
00300             -16.00   -12000.00
00301             -18.00   -11800.00
00302             -10.00   -11800.00
00303              -6.00   -12000.00
00304             -12.00   -11800.00
00305             -18.00   -12200.00
00306             -18.00   -12000.00
00307             -18.00   -12200.00
00308             -10.00   -12000.00
00309              -8.00   -12000.00
00310             -12.00   -12000.00
00311             -14.00   -11800.00
00312             -16.00   -12000.00
00313             -18.00   -12000.00
00314             -16.00   -11800.00
00315             -10.00   -11800.00
00316             -10.00   -11800.00
00317             -14.00   -11800.00
00318             -16.00   -11800.00
00319             -18.00   -11800.00
00320             -20.00   -11800.00
00321             -12.00   -11600.00
00322             -12.00   -11600.00
00323             -10.00   -11600.00
00324             -12.00   -11600.00
00325             -16.00   -11600.00
00326             -20.00   -11600.00
00327             -18.00   -11400.00
00328             -12.00   -11400.00
00329             -10.00   -11400.00
00330             -12.00   -11200.00
00331             -18.00   -11200.00
00332             -18.00   -11200.00
00333             -18.00   -11000.00
00334             -16.00   -11000.00
00335             -12.00   -10800.00
00336             -12.00   -10800.00
00337             -14.00   -10800.00
00338             -18.00   -10600.00
00339             -18.00   -10400.00
00340             -20.00   -10400.00
00341             -18.00   -10400.00
00342             -16.00   -10200.00
00343             -10.00   -10000.00
00344             -12.00   -10000.00
00345             -18.00    -9800.00
00346             -20.00    -9800.00
00347             -16.00    -9600.00
00348             -18.00    -9600.00
00349             -12.00    -9400.00
00350             -12.00    -9400.00
00351             -16.00    -9200.00
00352             -18.00    -9000.00
00353             -18.00    -8800.00
00354             -18.00    -8800.00
00355             -16.00    -8800.00
00356             -12.00    -8600.00
00357             -10.00    -8200.00
00358             -16.00    -8200.00
00359             -18.00    -8000.00
00360             -18.00    -8000.00
00361             -12.00    -7600.00
00362             -10.00    -7600.00
00363             -10.00    -7400.00
00364             -12.00    -7400.00
00365             -16.00    -7200.00
00366             -18.00    -7000.00
00367             -16.00    -7000.00
00368             -12.00    -6600.00
00369             -10.00    -6600.00
00370             -12.00    -6400.00
00371             -12.00    -6200.00
00372             -10.00    -6000.00
00373             -12.00    -5800.00
00374             -12.00    -5400.00
00375             -10.00    -5600.00
00376              -8.00    -5200.00
00377              -8.00    -5000.00
00378             -10.00    -5000.00
00379             -12.00    -4800.00
00380             -12.00    -4400.00
00381              -8.00    -4400.00
00382              -8.00    -4200.00
00383              -8.00    -4200.00
00384              -8.00    -3800.00
00385             -10.00    -3600.00
00386             -10.00    -3600.00
00387             -12.00    -3400.00
00388             -10.00    -3200.00
00389              -4.00    -2800.00
00390              -4.00    -2800.00
00391              -8.00    -2600.00
00392             -10.00    -2400.00
00393              -8.00    -2000.00
00394             -10.00    -2000.00
00395              -8.00    -1600.00
00396              -4.00    -1800.00
00397              -6.00    -1400.00
00398              -8.00    -1200.00
00399              -8.00    -1000.00
00400             -10.00     -800.00
00401             -10.00     -600.00
00402              -4.00     -400.00
00403              -2.00     -200.00
00404              -2.00        0.00
00405              -2.00        0.00
00406              12.00      400.00
00407              26.00      400.00
00408               2.00      600.00
00409             -24.00     1000.00
00410              -4.00     1000.00
00411              16.00     1200.00
00412              30.00     1400.00
00413             206.00     1800.00
00414             252.00     2000.00
00415            -248.00     2200.00
00416            -248.00     2400.00
00417            -128.00     2400.00
00418             212.00     2600.00
00419             252.00     3000.00
00420             252.00     3000.00
00421            -248.00     3000.00
00422             -12.00     3600.00
00423             252.00     3600.00
00424            -248.00     4000.00
00425            -248.00     3800.00
00426             252.00     4000.00
00427            -184.00     4800.00
00428             136.00     4200.00
00429             160.00     4800.00
00430            -248.00     5400.00
00431             202.00     4600.00
00432             212.00     5400.00
00433            -200.00     5600.00
00434              36.00     5200.00
00435             -20.00     6200.00
00436               4.00     6200.00
00437              88.00     5600.00
00438              44.00     6800.00
00439             -92.00     6400.00
00440            -134.00     6400.00
00441             252.00     7200.00
00442              -2.00     7000.00
00443            -188.00     7200.00
00444             190.00     7400.00
00445             -68.00     7600.00
00446             -44.00     7400.00
00447             134.00     7800.00
00448             -82.00     8200.00
00449              26.00     7600.00
00450              52.00     8400.00
00451             -40.00     8400.00
00452             -18.00     8000.00
00453              60.00     9000.00
00454              40.00     8600.00
00455             -68.00     8800.00
00456              54.00     9200.00
00457               6.00     9200.00
00458             -48.00     9200.00
00459             102.00     9400.00
00460             -20.00     9600.00
00461             -48.00     9400.00
00462              78.00     9600.00
00463               8.00    10000.00
00464             -28.00     9600.00
00465              20.00    10200.00
00466              22.00    10200.00
00467              -4.00    10000.00
00468              24.00    10400.00
00469              12.00    10400.00
00470             -24.00    10400.00
00471              44.00    10600.00
00472              22.00    10800.00
00473             -28.00    10800.00
00474              28.00    10800.00
00475              20.00    11200.00
00476             -10.00    11000.00
00477              30.00    11200.00
00478               6.00    11200.00
00479             -22.00    11200.00
00480              30.00    11400.00
00481              38.00    11600.00
00482             -16.00    11600.00
00483              12.00    11600.00
00484              20.00    11600.00
00485              -2.00    11600.00
00486              28.00    11600.00
00487              20.00    11800.00
00488              -8.00    11800.00
00489              16.00    11800.00
00490              20.00    12000.00
00491               4.00    11800.00
00492              14.00    11800.00
00493              20.00    12000.00
00494               2.00    12000.00
00495              20.00    11800.00
00496              28.00    12000.00
00497              -2.00    11800.00
00498               8.00    11800.00
00499              22.00    12000.00
00500               6.00    12000.00
00501              16.00    11800.00
00502              22.00    12000.00
00503               6.00    12000.00
00504               8.00    11800.00
00505              20.00    11800.00
00506              12.00    11800.00
00507              14.00    11800.00
00508              22.00    11800.00
00509               8.00    11800.00
00510              12.00    11800.00
00511              16.00    11600.00
00512               8.00    11600.00
00513              16.00    11600.00
00514              24.00    11600.00
00515              12.00    11600.00
00516               8.00    11600.00
00517              18.00    11400.00
00518               8.00    11400.00
00519              12.00    11200.00
00520              22.00    11200.00
00521              14.00    11200.00
00522               8.00    11200.00
00523              20.00    11200.00
00524              12.00    11000.00
00525               8.00    11000.00
00526              16.00    10800.00
00527              14.00    10800.00
00528              14.00    10600.00
00529              16.00    10400.00
00530              10.00    10400.00
00531              12.00    10200.00
00532              14.00    10200.00
00533              14.00    10000.00
00534              14.00    10000.00
00535              14.00    10000.00
00536              10.00    10000.00
00537              12.00     9800.00
00538              12.00     9400.00
00539              12.00     9400.00
00540              12.00     9200.00
00541              14.00     9200.00
00542              12.00     9000.00
00543               8.00     8800.00
00544              12.00     8800.00
00545               8.00     8600.00
00546               8.00     8400.00
00547              14.00     8400.00
00548              12.00     8200.00
00549               8.00     8200.00
00550               8.00     8000.00
00551               6.00     7800.00
00552               8.00     7600.00
00553              14.00     7600.00
00554               8.00     7400.00
00555               8.00     7200.00
00556              12.00     7200.00
00557               4.00     7000.00
00558               4.00     6800.00
00559              10.00     6600.00
00560              12.00     6400.00
00561               8.00     6200.00
00562              12.00     6200.00
00563               8.00     5800.00
00564               6.00     5800.00
00565               8.00     5600.00
00566              10.00     5400.00
00567               8.00     5200.00
00568               6.00     5200.00
00569               8.00     4800.00
00570               6.00     4800.00
00571               8.00     4600.00
00572               4.00     4400.00
00573               8.00     4000.00
00574              12.00     4000.00
00575               8.00     3800.00
00576               6.00     3600.00
00577               6.00     3400.00
00578               6.00     3200.00
00579               6.00     3200.00
00580               6.00     2800.00
00581               8.00     2600.00
00582               6.00     2400.00
00583               6.00     2200.00
00584               4.00     2200.00
00585               4.00     2000.00
00586               4.00     1800.00
00587               6.00     1600.00
00588               6.00     1200.00
00589               6.00     1200.00
00590               4.00     1000.00
00591               4.00      800.00
00592               4.00      600.00
00593               0.00      400.00
00594               4.00        0.00
00595               6.00        0.00
00596               6.00     -400.00
00597              10.00     -400.00
00598              30.00     -600.00
00599              16.00     -800.00
00600             -10.00     -800.00
00601             -10.00    -1200.00
00602              14.00    -1200.00
00603              24.00    -1400.00
00604              48.00    -1600.00
00605             222.00    -1800.00
00606             236.00    -2400.00
00607            -248.00    -2800.00
00608            -248.00    -2800.00
00609             -58.00    -3000.00
00610             172.00    -2800.00
00611             252.00    -2800.00
00612             252.00    -3600.00
00613            -248.00    -3400.00
00614            -248.00    -3200.00
00615             252.00    -4400.00
00616             132.00    -4000.00
00617            -248.00    -4000.00
00618              26.00    -4800.00
00619              48.00    -4200.00
00620             160.00    -4800.00
00621              90.00    -5200.00
00622            -248.00    -4800.00
00623             -18.00    -5200.00
00624             236.00    -5600.00
00625              32.00    -5400.00
00626            -118.00    -6000.00
00627            -118.00    -6000.00
00628              84.00    -6400.00
00629             124.00    -6400.00
00630             -10.00    -6600.00
00631            -132.00    -6800.00
00632             -74.00    -6800.00
00633             164.00    -7000.00
00634              62.00    -7200.00
00635            -138.00    -7200.00
00636             -36.00    -7600.00
00637              30.00    -7400.00
00638              52.00    -7800.00
00639              -2.00    -8000.00
00640             -66.00    -8000.00
00641               4.00    -8200.00
00642              28.00    -8400.00
00643               4.00    -8400.00
00644             -42.00    -8800.00
00645             -20.00    -8800.00
00646              38.00    -9000.00
00647               6.00    -9000.00
00648             -28.00    -9200.00
00649             -36.00    -9400.00
00650              -4.00    -9400.00
00651              32.00    -9600.00
00652              -2.00    -9600.00
00653             -36.00    -9800.00
00654             -18.00   -10000.00
00655              14.00   -10000.00
00656              -2.00   -10200.00
00657             -30.00   -10200.00
00658             -10.00   -10400.00
00659               4.00   -10400.00
00660              -4.00   -10600.00
00661             -14.00   -10600.00
00662             -26.00   -10800.00
00663             -12.00   -10800.00
00664               0.00   -10800.00
00665              -8.00   -10800.00
00666             -12.00   -11200.00
00667              -8.00   -11200.00
00668             -10.00   -11200.00
00669             -18.00   -11200.00
00670             -14.00   -11200.00
00671             -16.00   -11400.00
00672              -6.00   -11400.00
00673               0.00   -11600.00
00674             -16.00   -11600.00
00675             -28.00   -11600.00
00676             -18.00   -11600.00
00677              -8.00   -11600.00
00678              -8.00   -11800.00
00679             -10.00   -12000.00
00680             -16.00   -11800.00
00681             -20.00   -11800.00
00682             -16.00   -11800.00
00683             -16.00   -11800.00
00684             -18.00   -12000.00
00685             -10.00   -11800.00
00686              -8.00   -12000.00
00687             -10.00   -12000.00
00688             -18.00   -12200.00
00689             -20.00   -12000.00
00690             -16.00   -12000.00
00691             -12.00   -12000.00
00692              -8.00   -12000.00
00693             -10.00   -12000.00
00694             -12.00   -12000.00
00695             -18.00   -12200.00
00696             -20.00   -11800.00
00697             -18.00   -12000.00
00698              -8.00   -12000.00
00699             -10.00   -11800.00
00700             -14.00   -11800.00
00701             -12.00   -12000.00
00702             -18.00   -11800.00
00703             -20.00   -11600.00
00704             -14.00   -11800.00
00705             -10.00   -11600.00
00706             -12.00   -11600.00
00707             -16.00   -11600.00
00708             -16.00   -11600.00
00709             -16.00   -11600.00
00710             -18.00   -11400.00
00711             -12.00   -11600.00
00712             -10.00   -11200.00
00713             -10.00   -11200.00
00714             -18.00   -11200.00
00715             -18.00   -11200.00
00716             -16.00   -11200.00
00717             -12.00   -10800.00
00718             -10.00   -10800.00
00719             -12.00   -10600.00
00720             -12.00   -10600.00
00721             -14.00   -10600.00
00722             -18.00   -10400.00
00723             -18.00   -10400.00
00724             -16.00   -10200.00
00725             -16.00   -10200.00
00726             -10.00   -10000.00
00727             -16.00    -9800.00
00728             -20.00    -9800.00
00729             -20.00    -9800.00
00730             -16.00    -9600.00
00731             -16.00    -9600.00
00732             -10.00    -9200.00
00733             -12.00    -9200.00
00734             -16.00    -9200.00
00735             -16.00    -9000.00
00736             -18.00    -8800.00
00737             -18.00    -8800.00
00738             -10.00    -8800.00
00739             -12.00    -8400.00
00740             -16.00    -8400.00
00741             -16.00    -8200.00
00742             -18.00    -8000.00
00743             -18.00    -7800.00
00744             -14.00    -7600.00
00745             -10.00    -7600.00
00746             -10.00    -7400.00
00747             -12.00    -7400.00
00748             -16.00    -7200.00
00749             -14.00    -6800.00
00750             -16.00    -6800.00
00751             -12.00    -6600.00
00752             -12.00    -6600.00
00753             -10.00    -6400.00
00754             -12.00    -6400.00
00755             -16.00    -6000.00
00756             -16.00    -5800.00
00757             -16.00    -5800.00
00758             -12.00    -5400.00
00759             -10.00    -5200.00
00760             -10.00    -5200.00
00761             -12.00    -5000.00
00762             -12.00    -4800.00
00763             -16.00    -4600.00
00764             -10.00    -4400.00
00765              -8.00    -4200.00
00766              -8.00    -4000.00
00767             -10.00    -4000.00
00768             -10.00    -3600.00
00769             -10.00    -3400.00
00770             -10.00    -3200.00
00771              -8.00    -3200.00
00772              -8.00    -2800.00
00773              -6.00    -2800.00
00774              -8.00    -2600.00
00775             -10.00    -2400.00
00776             -10.00    -2200.00
00777              -8.00    -2000.00
00778              -6.00    -1800.00
00779              -8.00    -1600.00
00780              -6.00    -1400.00
00781              -8.00    -1200.00
00782              -8.00    -1000.00
00783              -8.00     -800.00
00784              -8.00     -600.00
00785              -4.00     -400.00
00786              -2.00     -200.00
00787              -2.00        0.00
00788               0.00        0.00
00789              16.00      400.00
00790              28.00      600.00
00791              -4.00     1000.00
00792             -20.00      800.00
00793               0.00     1000.00
00794              20.00     1200.00
00795              40.00     1400.00
00796             244.00     1800.00
00797             246.00     2200.00
00798            -248.00     2400.00
00799            -248.00     2400.00
00800             -60.00     2400.00
00801             252.00     2400.00
00802             252.00     3000.00
00803              54.00     3000.00
00804            -248.00     3200.00
00805             252.00     3600.00
00806             252.00     3400.00
00807            -248.00     4000.00
00808            -246.00     3800.00
00809             252.00     4000.00
00810            -228.00     4600.00
00811             224.00     4200.00
00812              56.00     4800.00
00813            -248.00     5200.00
00814             252.00     4600.00
00815             126.00     5600.00
00816            -186.00     5600.00
00817              52.00     5200.00
00818             -32.00     6400.00
00819              24.00     6000.00
00820              84.00     5800.00
00821              40.00     7000.00
00822            -124.00     6200.00
00823             -88.00     6600.00
00824             252.00     7000.00
00825             -82.00     7000.00
00826            -138.00     7400.00
00827             192.00     7400.00
00828            -108.00     7600.00
00829               2.00     7600.00
00830             112.00     7800.00
00831             -88.00     8200.00
00832              46.00     7600.00
00833              36.00     8400.00
00834             -44.00     8400.00
00835              -8.00     8200.00
00836              70.00     9000.00
00837              22.00     8600.00
00838             -66.00     9000.00
00839              64.00     9200.00
00840             -14.00     9200.00
00841             -26.00     9400.00
00842             104.00     9400.00
00843             -42.00     9600.00
00844             -32.00     9600.00
00845              80.00     9600.00
00846              -2.00    10000.00
00847             -22.00     9800.00
00848              30.00    10200.00
00849              16.00    10200.00
00850              -4.00    10200.00
00851              32.00    10400.00
00852               4.00    10400.00
00853             -18.00    10600.00
00854              54.00    10600.00
00855               8.00    11000.00
00856             -26.00    10800.00
00857              38.00    11000.00
00858              14.00    11200.00
00859              -4.00    11000.00
00860              36.00    11200.00
00861               0.00    11200.00
00862             -16.00    11200.00
00863              38.00    11200.00
00864              30.00    11400.00
00865             -12.00    11600.00
00866              14.00    11600.00
00867              16.00    11600.00
00868              -2.00    11600.00
00869              28.00    11800.00
00870              20.00    11800.00
00871              -4.00    11800.00
00872              22.00    11800.00
00873              16.00    11800.00
00874               0.00    11800.00
00875              20.00    12000.00
00876              18.00    11800.00
00877               4.00    11800.00
00878              22.00    12000.00
00879              16.00    12000.00
00880              -2.00    11800.00
00881              20.00    12000.00
00882              22.00    12200.00
00883               6.00    11800.00
00884              20.00    12000.00
00885              20.00    12000.00
00886               4.00    11800.00
00887              14.00    12000.00
00888              20.00    12000.00
00889               6.00    11800.00
00890              16.00    11800.00
00891              22.00    12000.00
00892              12.00    11800.00
00893              14.00    11800.00
00894              16.00    11600.00
00895               6.00    11800.00
00896              20.00    11600.00
00897              22.00    11600.00
00898              12.00    11600.00
00899              14.00    11600.00
00900              16.00    11600.00
00901              10.00    11400.00
00902              14.00    11400.00
00903              22.00    11200.00
00904              12.00    11200.00
00905              12.00    11000.00
00906              20.00    11000.00
00907              12.00    11000.00
00908              12.00    10800.00
00909              16.00    10800.00
00910              14.00    10800.00
00911              14.00    10400.00
00912              16.00    10400.00
00913               8.00    10400.00
00914              12.00    10400.00
00915              16.00    10200.00
00916              14.00    10200.00
00917              16.00    10000.00
00918              14.00    10000.00
00919              12.00     9800.00
00920              12.00     9600.00
00921              14.00     9600.00
00922               8.00     9400.00
00923              14.00     9200.00
00924              14.00     9200.00
00925              12.00     9200.00
00926               8.00     8800.00
00927               8.00     8800.00
00928               8.00     8600.00
00929              12.00     8400.00
00930              14.00     8400.00
00931              12.00     8400.00
00932               8.00     8200.00
00933               8.00     8000.00
00934               8.00     8000.00
00935               8.00     7600.00
00936              12.00     7400.00
00937               8.00     7600.00
00938              12.00     7200.00
00939              12.00     7000.00
00940               6.00     7000.00
00941               4.00     6800.00
00942              10.00     6600.00
00943               8.00     6400.00
00944               8.00     6400.00
00945              10.00     6000.00
00946               6.00     6000.00
00947               6.00     5600.00
00948               8.00     5600.00
00949              12.00     5400.00
00950               6.00     5200.00
00951               8.00     5000.00
00952               6.00     4800.00
00953               6.00     4600.00
00954               6.00     4600.00
00955               6.00     4200.00
00956               6.00     4200.00
00957               8.00     4000.00
00958               6.00     3800.00
00959               4.00     3600.00
00960               6.00     3400.00
00961               6.00     3200.00
00962               4.00     3000.00
00963              12.00     2800.00
00964               6.00     2800.00
00965               0.00     2400.00
00966               8.00     2200.00
00967               4.00     2200.00
00968               0.00     2000.00
00969              12.00     1600.00
00970               4.00     1400.00
00971               4.00     1200.00
00972              12.00     1200.00
00973               0.00      800.00
00974              -2.00      600.00
00975               6.00      600.00
00976               4.00      200.00
00977               6.00        0.00
00978               8.00        0.00
00979               6.00     -200.00
00980              12.00     -400.00
00981              36.00     -600.00
00982              12.00     -800.00
00983             -12.00     -800.00
00984              -4.00    -1200.00
00985              16.00    -1400.00
00986              28.00    -1400.00
00987              66.00    -1600.00
00988             246.00    -1800.00
00989             184.00    -2400.00
00990            -248.00    -2800.00
00991            -248.00    -2800.00
00992               6.00    -2800.00
00993             180.00    -2800.00
00994             252.00    -2600.00
00995             250.00    -3800.00
00996            -248.00    -3400.00
00997            -176.00    -3400.00
00998             252.00    -4400.00
00999             -36.00    -3400.00
01000            -248.00    -4200.00
01001              64.00    -4800.00
01002              38.00    -4000.00
01003             188.00    -5000.00
01004              22.00    -5200.00
01005            -248.00    -4800.00
01006              46.00    -5400.00
01007             222.00    -5400.00
01008               4.00    -5400.00
01009            -132.00    -5800.00
01010             -98.00    -5800.00
01011             104.00    -6200.00
01012             110.00    -6400.00
01013             -20.00    -6600.00
01014            -140.00    -6800.00
01015             -48.00    -6600.00
01016             180.00    -7200.00
01017              24.00    -7200.00
01018            -140.00    -7200.00
01019             -20.00    -7600.00
01020              36.00    -7600.00
01021              52.00    -8000.00
01022             -16.00    -8000.00
01023             -60.00    -8000.00
01024              12.00    -8400.00
01025              28.00    -8400.00
01026              -4.00    -8600.00
01027             -46.00    -8800.00
01028              -4.00    -8800.00
01029              38.00    -9200.00
01030              -2.00    -9200.00
01031             -28.00    -9200.00
01032             -36.00    -9400.00
01033               2.00    -9400.00
01034              36.00    -9600.00
01035              -8.00    -9600.00
01036             -36.00   -10000.00
01037              -8.00   -10000.00
01038              14.00   -10000.00
01039              -8.00   -10000.00
01040             -24.00   -10400.00
01041              -8.00   -10200.00
01042               4.00   -10400.00
01043              -2.00   -10600.00
01044             -14.00   -10600.00
01045             -24.00   -10800.00
01046             -10.00   -10800.00
01047               0.00   -10800.00
01048              -8.00   -10800.00
01049             -12.00   -11200.00
01050              -8.00   -11200.00
01051             -10.00   -11400.00
01052             -12.00   -11200.00
01053             -16.00   -11400.00
01054             -18.00   -11400.00
01055              -4.00   -11600.00
01056               2.00   -11400.00
01057             -16.00   -11600.00
01058             -26.00   -11600.00
01059             -16.00   -11600.00
01060             -10.00   -11600.00
01061             -10.00   -11600.00
01062              -8.00   -12000.00
01063             -12.00   -11800.00
01064             -18.00   -12000.00
01065             -16.00   -11800.00
01066             -18.00   -11800.00
01067             -16.00   -11800.00
01068              -8.00   -12000.00
01069              -8.00   -12000.00
01070             -14.00   -12000.00
01071             -20.00   -12200.00
01072             -20.00   -12000.00
01073             -16.00   -11800.00
01074             -10.00   -12200.00
01075             -10.00   -12200.00
01076             -12.00   -12000.00
01077             -16.00   -11800.00
01078             -18.00   -12000.00
01079             -20.00   -11800.00
01080             -16.00   -12000.00
01081             -10.00   -11800.00
