Unit:(mV)
                     CH1         CH2
Frequency              ? 261.318 kHz
00093              -8.00     1760.00
00094              -2.00     1800.00
00095              -6.00     1760.00
00096              -2.00     1800.00
00097              -2.00     1800.00
00098              -6.00     1800.00
00099             -14.00     1760.00
00100              -8.00     1800.00
00101               0.00     1760.00
00102              -2.00     1800.00
00103              -4.00     1760.00
00104              -8.00     1800.00
00105             -12.00     1720.00
00106               0.00     1760.00
00107               6.00     1760.00
00108              -8.00     1680.00
00109             -14.00     1720.00
00110              -6.00     1680.00
00111               8.00     1680.00
00112              -4.00     1680.00
00113             -20.00     1680.00
00114             -10.00     1680.00
00115               8.00     1680.00
00116               2.00     1640.00
00117              -8.00     1640.00
00118              -6.00     1600.00
00119              -8.00     1600.00
00120              -8.00     1640.00
00121              -2.00     1600.00
00122               0.00     1600.00
00123               2.00     1560.00
00124              -8.00     1520.00
00125             -10.00     1520.00
00126              -2.00     1520.00
00127              -4.00     1480.00
00128              -8.00     1480.00
00129               0.00     1480.00
00130               0.00     1440.00
00131              -8.00     1400.00
00132             -14.00     1440.00
00133              -6.00     1360.00
00134               2.00     1360.00
00135              -2.00     1360.00
00136             -10.00     1320.00
00137              -8.00     1320.00
00138              -2.00     1280.00
00139              -4.00     1320.00
00140              -6.00     1280.00
00141              -2.00     1240.00
00142              -6.00     1200.00
00143             -10.00     1200.00
00144              -8.00     1160.00
00145              -2.00     1160.00
00146              -2.00     1120.00
00147              -2.00     1120.00
00148              -2.00     1080.00
00149             -10.00     1040.00
00150             -10.00     1080.00
00151              -2.00     1000.00
00152               6.00     1000.00
00153             -10.00      960.00
00154              -6.00      920.00
00155              -2.00      880.00
00156              -2.00      880.00
00157              -2.00      840.00
00158             -10.00      840.00
00159              -8.00      800.00
00160               0.00      800.00
00161               0.00      760.00
00162              -2.00      720.00
00163              -8.00      680.00
00164             -16.00      680.00
00165              -4.00      640.00
00166               8.00      640.00
00167               2.00      560.00
00168             -10.00      560.00
00169             -10.00      560.00
00170              -2.00      520.00
00171               4.00      480.00
00172              -2.00      440.00
00173              -2.00      440.00
00174              -2.00      400.00
00175              -6.00      400.00
00176              -6.00      320.00
00177               0.00      320.00
00178               0.00      280.00
00179              -4.00      240.00
00180               0.00      240.00
00181              -4.00      200.00
00182              -6.00      160.00
00183               0.00      160.00
00184               2.00      160.00
00185               0.00       80.00
00186              -6.00       80.00
00187              -6.00       40.00
00188               0.00        0.00
00189               2.00        0.00
00190              -6.00      -80.00
00191              -2.00      -80.00
00192              30.00     -120.00
00193              40.00     -160.00
00194               8.00      -80.00
00195             -10.00     -200.00
00196             -20.00     -280.00
00197            -154.00     -280.00
00198            -120.00     -200.00
00199             148.00     -280.00
00200             198.00     -320.00
00201             -14.00     -400.00
00202            -178.00     -480.00
00203            -104.00     -400.00
00204             128.00     -400.00
00205             166.00     -480.00
00206             -56.00     -520.00
00207            -202.00     -520.00
00208              14.00     -560.00
00209             196.00     -640.00
00210              10.00     -600.00
00211            -212.00     -640.00
00212             -40.00     -600.00
00213             202.00     -720.00
00214              60.00     -760.00
00215            -174.00     -720.00
00216             -76.00     -760.00
00217             128.00     -800.00
00218              70.00     -840.00
00219             -80.00     -840.00
00220             -54.00     -880.00
00221              38.00     -920.00
00222              24.00     -920.00
00223             -14.00     -960.00
00224             -14.00     -960.00
00225             -10.00    -1040.00
00226               4.00    -1000.00
00227              24.00    -1040.00
00228               2.00    -1040.00
00229             -38.00    -1080.00
00230             -10.00    -1120.00
00231              40.00    -1120.00
00232              16.00    -1200.00
00233             -46.00    -1160.00
00234             -22.00    -1200.00
00235              38.00    -1200.00
00236              18.00    -1240.00
00237             -24.00    -1280.00
00238             -14.00    -1280.00
00239              16.00    -1280.00
00240               8.00    -1280.00
00241             -10.00    -1360.00
00242              -8.00    -1360.00
00243              10.00    -1400.00
00244               2.00    -1360.00
00245              -6.00    -1400.00
00246              -2.00    -1400.00
00247               2.00    -1440.00
00248               6.00    -1440.00
00249               6.00    -1440.00
00250              -2.00    -1480.00
00251              -8.00    -1480.00
00252               0.00    -1520.00
00253               8.00    -1520.00
00254               6.00    -1520.00
00255              -6.00    -1560.00
00256              -6.00    -1560.00
00257               6.00    -1560.00
00258               2.00    -1560.00
00259              -2.00    -1600.00
00260               0.00    -1600.00
00261               2.00    -1600.00
00262               0.00    -1680.00
00263              -2.00    -1640.00
00264               0.00    -1680.00
00265               2.00    -1680.00
00266               0.00    -1680.00
00267              -2.00    -1680.00
00268               2.00    -1720.00
00269               0.00    -1680.00
00270              -2.00    -1680.00
00271               2.00    -1680.00
00272               0.00    -1720.00
00273               0.00    -1720.00
00274               0.00    -1720.00
00275               0.00    -1720.00
00276               0.00    -1720.00
00277               2.00    -1720.00
00278               0.00    -1720.00
00279               2.00    -1720.00
00280              -2.00    -1720.00
00281              -2.00    -1720.00
00282               2.00    -1720.00
00283               2.00    -1760.00
00284               0.00    -1720.00
00285              -2.00    -1720.00
00286               0.00    -1720.00
00287               2.00    -1720.00
00288               2.00    -1720.00
00289               0.00    -1680.00
00290              -2.00    -1680.00
00291               0.00    -1720.00
00292               6.00    -1680.00
00293               6.00    -1720.00
00294               0.00    -1680.00
00295              -8.00    -1680.00
00296              -2.00    -1680.00
00297               4.00    -1680.00
00298               4.00    -1680.00
00299               2.00    -1680.00
00300               0.00    -1680.00
00301              -2.00    -1640.00
00302               0.00    -1600.00
00303               0.00    -1600.00
00304               2.00    -1600.00
00305               0.00    -1600.00
00306               0.00    -1600.00
00307               2.00    -1560.00
00308               2.00    -1560.00
00309               2.00    -1560.00
00310               2.00    -1480.00
00311               0.00    -1480.00
00312               0.00    -1520.00
00313               0.00    -1480.00
00314               0.00    -1480.00
00315               0.00    -1440.00
00316               0.00    -1440.00
00317               0.00    -1440.00
00318               4.00    -1440.00
00319               0.00    -1400.00
00320               0.00    -1400.00
00321               0.00    -1360.00
00322               2.00    -1360.00
00323               2.00    -1360.00
00324               2.00    -1320.00
00325               0.00    -1320.00
00326              -2.00    -1280.00
00327               0.00    -1280.00
00328               2.00    -1240.00
00329               6.00    -1240.00
00330               0.00    -1200.00
00331              -6.00    -1200.00
00332              -2.00    -1160.00
00333               0.00    -1120.00
00334               0.00    -1120.00
00335               2.00    -1080.00
00336               0.00    -1080.00
00337              -2.00    -1040.00
00338              -2.00    -1040.00
00339               0.00    -1000.00
00340              -2.00     -960.00
00341               0.00     -960.00
00342               0.00     -920.00
00343               0.00     -920.00
00344              -4.00     -880.00
00345              -6.00     -880.00
00346               0.00     -840.00
00347               2.00     -800.00
00348               0.00     -760.00
00349              -4.00     -760.00
00350              -4.00     -760.00
00351              -2.00     -720.00
00352               0.00     -680.00
00353               0.00     -680.00
00354               0.00     -640.00
00355               0.00     -600.00
00356              -2.00     -600.00
00357              -2.00     -560.00
00358               0.00     -520.00
00359               0.00     -480.00
00360              -2.00     -480.00
00361               0.00     -480.00
00362              -2.00     -400.00
00363              -2.00     -400.00
00364              -2.00     -320.00
00365               0.00     -320.00
00366               0.00     -320.00
00367               0.00     -280.00
00368              -2.00     -280.00
00369               0.00     -200.00
00370              -2.00     -200.00
00371               0.00     -160.00
00372              -2.00     -120.00
00373               0.00     -120.00
00374              -2.00     -120.00
00375              -2.00      -80.00
00376               0.00        0.00
00377               0.00        0.00
00378              -2.00       40.00
00379              -2.00       80.00
00380              -2.00       80.00
00381              -2.00      120.00
00382               4.00      160.00
00383              32.00      200.00
00384              26.00      240.00
00385               8.00      200.00
00386              10.00      240.00
00387             -42.00      320.00
00388            -214.00      200.00
00389             -32.00      360.00
00390             208.00      320.00
00391             126.00      480.00
00392             -82.00      400.00
00393            -170.00      440.00
00394             -16.00      480.00
00395             154.00      520.00
00396              72.00      640.00
00397            -130.00      520.00
00398             -98.00      600.00
00399              96.00      600.00
00400             112.00      680.00
00401             -96.00      720.00
00402            -144.00      680.00
00403              76.00      720.00
00404             154.00      800.00
00405             -74.00      760.00
00406            -152.00      800.00
00407              52.00      840.00
00408             122.00      880.00
00409             -44.00      840.00
00410            -104.00      960.00
00411              32.00      960.00
00412              72.00     1000.00
00413             -48.00     1000.00
00414             -56.00     1000.00
00415              38.00     1080.00
00416              22.00     1080.00
00417             -40.00     1080.00
00418              -2.00     1120.00
00419              24.00     1160.00
00420             -24.00     1120.00
00421             -24.00     1200.00
00422              26.00     1200.00
00423              10.00     1200.00
00424             -42.00     1200.00
00425             -16.00     1280.00
00426              28.00     1280.00
00427               0.00     1280.00
00428             -30.00     1360.00
00429              -2.00     1360.00
00430              14.00     1360.00
00431             -14.00     1360.00
00432             -16.00     1440.00
00433               2.00     1440.00
00434               4.00     1440.00
00435              -8.00     1440.00
00436             -10.00     1480.00
00437              -2.00     1480.00
00438               2.00     1520.00
00439              -8.00     1520.00
00440              -8.00     1560.00
00441               0.00     1520.00
00442              -2.00     1560.00
00443             -10.00     1600.00
00444               0.00     1600.00
00445               0.00     1600.00
00446             -10.00     1600.00
00447              -6.00     1640.00
00448               6.00     1640.00
00449              -2.00     1640.00
00450             -10.00     1680.00
00451              -4.00     1680.00
00452               0.00     1680.00
00453              -6.00     1680.00
00454              -6.00     1680.00
00455               0.00     1760.00
00456              -6.00     1760.00
00457             -10.00     1760.00
00458              -8.00     1720.00
00459               0.00     1760.00
00460              -6.00     1800.00
00461              -6.00     1760.00
00462              -8.00     1760.00
00463              -8.00     1800.00
00464              -8.00     1760.00
00465              -2.00     1800.00
00466              -2.00     1800.00
00467              -6.00     1800.00
00468              -8.00     1800.00
00469              -6.00     1800.00
00470              -2.00     1800.00
00471              -8.00     1800.00
00472              -8.00     1800.00
00473              -4.00     1800.00
00474              -6.00     1800.00
00475              -8.00     1800.00
00476              -6.00     1800.00
00477              -6.00     1800.00
00478              -8.00     1800.00
00479              -6.00     1800.00
00480              -4.00     1800.00
00481              -6.00     1760.00
00482              -6.00     1800.00
00483              -6.00     1800.00
00484              -6.00     1760.00
00485              -8.00     1760.00
00486              -6.00     1760.00
00487               0.00     1760.00
00488              -2.00     1760.00
00489              -4.00     1760.00
00490              -8.00     1760.00
00491              -6.00     1760.00
00492              -2.00     1680.00
00493              -2.00     1720.00
00494              -8.00     1680.00
00495              -8.00     1640.00
00496              -8.00     1640.00
00497              -2.00     1640.00
00498              -2.00     1640.00
00499              -8.00     1640.00
00500              -6.00     1640.00
00501              -2.00     1600.00
00502              -6.00     1600.00
00503              -8.00     1600.00
00504              -4.00     1600.00
00505              -2.00     1560.00
00506              -6.00     1560.00
00507              -6.00     1520.00
00508              -6.00     1520.00
00509               0.00     1520.00
00510              -2.00     1480.00
00511              -8.00     1480.00
00512              -2.00     1440.00
00513              -4.00     1440.00
00514              -2.00     1400.00
00515              -6.00     1400.00
00516              -6.00     1360.00
00517              -2.00     1360.00
00518              -2.00     1360.00
00519              -6.00     1320.00
00520              -2.00     1320.00
00521              -6.00     1280.00
00522              -8.00     1280.00
00523              -8.00     1280.00
00524              -6.00     1200.00
00525              -4.00     1200.00
00526              -6.00     1160.00
00527              -8.00     1160.00
00528              -8.00     1160.00
00529              -2.00     1120.00
00530              -6.00     1120.00
00531              -4.00     1040.00
00532              -8.00     1080.00
00533              -8.00     1040.00
00534              -2.00     1000.00
00535              -2.00     1000.00
00536             -10.00      960.00
00537              -2.00      960.00
00538              -2.00      880.00
00539              -4.00      840.00
00540              -6.00      880.00
00541              -6.00      800.00
00542              -4.00      800.00
00543              -2.00      800.00
00544              -6.00      720.00
00545              -6.00      720.00
00546              -2.00      680.00
00547              -6.00      640.00
00548              -2.00      640.00
00549              -2.00      640.00
00550              -8.00      560.00
00551              -2.00      560.00
00552              -2.00      560.00
00553              -4.00      520.00
00554              -2.00      480.00
00555              -4.00      400.00
00556              -6.00      400.00
00557              -2.00      360.00
00558              -2.00      400.00
00559               0.00      320.00
00560              -2.00      280.00
00561              -2.00      280.00
00562              -2.00      240.00
00563               0.00      240.00
00564              -2.00      200.00
00565              -2.00      160.00
00566              -2.00      120.00
00567               0.00       80.00
00568               4.00       80.00
00569              -2.00       40.00
00570              -2.00        0.00
00571               0.00        0.00
00572              -2.00      -40.00
00573              -2.00      -80.00
00574               6.00      -80.00
00575              38.00     -120.00
00576              28.00     -160.00
00577               0.00     -120.00
00578             -10.00     -240.00
00579             -38.00     -280.00
00580            -188.00     -320.00
00581             -44.00     -200.00
00582             198.00     -320.00
00583             150.00     -320.00
00584             -66.00     -440.00
00585            -190.00     -440.00
00586             -40.00     -320.00
00587             170.00     -480.00
00588             126.00     -480.00
00589            -134.00     -560.00
00590            -170.00     -520.00
00591              98.00     -560.00
00592             186.00     -600.00
00593             -84.00     -640.00
00594            -210.00     -640.00
00595              58.00     -640.00
00596             208.00     -720.00
00597             -30.00     -720.00
00598            -184.00     -720.00
00599              -2.00     -760.00
00600             138.00     -800.00
00601              16.00     -840.00
00602             -96.00     -840.00
00603             -16.00     -920.00
00604              46.00     -920.00
00605               8.00     -920.00
00606             -16.00     -960.00
00607             -10.00     -960.00
00608             -10.00    -1040.00
00609              10.00    -1000.00
00610              26.00    -1040.00
00611             -10.00    -1120.00
00612             -42.00    -1080.00
00613               2.00    -1120.00
00614              48.00    -1120.00
00615              -2.00    -1200.00
00616             -48.00    -1160.00
00617               0.00    -1200.00
00618              40.00    -1200.00
00619               2.00    -1240.00
00620             -30.00    -1240.00
00621              -2.00    -1280.00
00622              20.00    -1320.00
00623               2.00    -1360.00
00624             -14.00    -1320.00
00625              -2.00    -1360.00
00626              10.00    -1360.00
00627               4.00    -1400.00
00628              -2.00    -1400.00
00629              -2.00    -1440.00
00630               0.00    -1400.00
00631               6.00    -1440.00
00632               6.00    -1480.00
00633              -2.00    -1520.00
00634              -6.00    -1480.00
00635               2.00    -1520.00
00636               8.00    -1560.00
00637               2.00    -1480.00
00638              -8.00    -1560.00
00639               0.00    -1560.00
00640               6.00    -1560.00
00641               2.00    -1560.00
00642              -4.00    -1600.00
00643               0.00    -1600.00
00644               4.00    -1640.00
00645               0.00    -1640.00
00646               0.00    -1600.00
00647               2.00    -1680.00
00648               2.00    -1640.00
00649               0.00    -1640.00
00650               0.00    -1680.00
00651               2.00    -1680.00
00652               2.00    -1720.00
00653              -2.00    -1680.00
00654              -2.00    -1720.00
00655              -2.00    -1680.00
00656               0.00    -1720.00
00657               2.00    -1720.00
00658               6.00    -1720.00
00659               0.00    -1720.00
00660              -6.00    -1720.00
00661              -2.00    -1760.00
00662               2.00    -1720.00
00663               0.00    -1720.00
00664               2.00    -1720.00
00665               0.00    -1720.00
00666              -2.00    -1760.00
00667               0.00    -1760.00
00668               4.00    -1720.00
00669               4.00    -1760.00
00670               0.00    -1720.00
00671              -4.00    -1720.00
00672               0.00    -1760.00
00673               0.00    -1720.00
00674               2.00    -1720.00
00675               2.00    -1680.00
00676               0.00    -1720.00
00677               0.00    -1680.00
00678              -2.00    -1680.00
00679               0.00    -1720.00
00680               0.00    -1680.00
00681               4.00    -1680.00
00682               2.00    -1680.00
00683               0.00    -1640.00
00684              -2.00    -1600.00
00685              -2.00    -1600.00
00686               0.00    -1600.00
00687               2.00    -1600.00
00688               0.00    -1600.00
00689               0.00    -1560.00
00690               0.00    -1560.00
00691               0.00    -1560.00
00692               2.00    -1560.00
00693               2.00    -1520.00
00694              -2.00    -1480.00
00695               0.00    -1520.00
00696               0.00    -1480.00
00697               0.00    -1480.00
00698               0.00    -1440.00
00699              -2.00    -1440.00
00700               0.00    -1440.00
00701               0.00    -1400.00
00702              -2.00    -1400.00
00703               2.00    -1360.00
00704               6.00    -1360.00
00705               0.00    -1360.00
00706              -2.00    -1320.00
00707              -2.00    -1280.00
00708               0.00    -1280.00
00709               6.00    -1280.00
00710               0.00    -1280.00
00711               0.00    -1240.00
00712               0.00    -1240.00
00713               0.00    -1200.00
00714              -2.00    -1200.00
00715               0.00    -1160.00
00716               0.00    -1120.00
00717               0.00    -1120.00
00718               2.00    -1080.00
00719              -2.00    -1040.00
00720              -2.00    -1040.00
00721               0.00    -1000.00
00722              -2.00    -1000.00
00723              -2.00     -960.00
00724              -2.00     -960.00
00725              -2.00     -960.00
00726               4.00     -920.00
00727              -6.00     -880.00
00728              -4.00     -880.00
00729               0.00     -840.00
00730               0.00     -800.00
00731               0.00     -800.00
00732              -2.00     -760.00
00733              -6.00     -720.00
00734               0.00     -680.00
00735               0.00     -680.00
00736               0.00     -640.00
00737              -2.00     -640.00
00738              -2.00     -600.00
00739              -2.00     -560.00
00740              -2.00     -560.00
00741              -2.00     -520.00
00742               0.00     -480.00
00743               0.00     -480.00
00744              -6.00     -440.00
00745              -6.00     -400.00
00746              -2.00     -400.00
00747               0.00     -320.00
00748               0.00     -320.00
00749              -2.00     -280.00
00750              -2.00     -280.00
00751              -2.00     -200.00
00752              -4.00     -200.00
00753              -6.00     -160.00
00754              -2.00     -160.00
00755               0.00     -120.00
00756               0.00     -120.00
00757              -2.00      -80.00
00758               0.00      -40.00
00759               0.00        0.00
00760               0.00        0.00
00761              -2.00       40.00
00762              -2.00       80.00
00763              -2.00      120.00
00764              -2.00      160.00
00765              10.00      160.00
00766              34.00      240.00
00767              18.00      240.00
00768              10.00      200.00
00769               6.00      320.00
00770             -98.00      280.00
00771            -208.00      240.00
00772              70.00      400.00
00773             220.00      360.00
00774              62.00      480.00
00775            -128.00      400.00
00776            -152.00      440.00
00777              56.00      480.00
00778             162.00      560.00
00779               6.00      640.00
00780            -158.00      520.00
00781             -32.00      680.00
00782             134.00      640.00
00783              62.00      720.00
00784            -154.00      680.00
00785             -92.00      720.00
00786             144.00      800.00
00787             104.00      800.00
00788            -142.00      760.00
00789            -104.00      800.00
00790             108.00      880.00
00791              82.00      880.00
00792             -90.00      880.00
00793             -72.00      960.00
00794              72.00      960.00
00795              38.00     1000.00
00796             -70.00     1000.00
00797             -26.00     1080.00
00798              50.00     1080.00
00799              -6.00     1040.00
00800             -40.00     1120.00
00801              16.00     1160.00
00802              10.00     1120.00
00803             -38.00     1120.00
00804              -6.00     1200.00
00805              32.00     1240.00
00806             -10.00     1200.00
00807             -46.00     1240.00
00808               2.00     1280.00
00809              30.00     1280.00
00810             -14.00     1320.00
00811             -26.00     1320.00
00812               8.00     1360.00
00813               6.00     1320.00
00814             -18.00     1360.00
00815              -8.00     1440.00
00816               6.00     1400.00
00817               0.00     1440.00
00818             -14.00     1440.00
00819             -10.00     1480.00
00820               0.00     1440.00
00821               0.00     1480.00
00822              -8.00     1520.00
00823              -6.00     1520.00
00824              -2.00     1560.00
00825              -8.00     1560.00
00826              -8.00     1560.00
00827               6.00     1600.00
00828              -2.00     1600.00
00829             -14.00     1600.00
00830               0.00     1640.00
00831               0.00     1640.00
00832              -8.00     1640.00
00833             -10.00     1680.00
00834               2.00     1680.00
00835              -2.00     1680.00
00836             -10.00     1720.00
00837              -2.00     1720.00
00838              -2.00     1680.00
00839              -2.00     1720.00
00840             -10.00     1760.00
00841              -6.00     1760.00
00842               0.00     1760.00
00843              -6.00     1760.00
00844              -6.00     1760.00
00845              -6.00     1800.00
00846              -6.00     1760.00
00847              -2.00     1800.00
00848              -2.00     1800.00
00849              -8.00     1760.00
00850              -6.00     1760.00
00851              -8.00     1800.00
00852              -2.00     1760.00
00853              -8.00     1800.00
00854              -8.00     1800.00
00855              -6.00     1800.00
00856               0.00     1800.00
00857              -8.00     1800.00
00858             -10.00     1800.00
00859              -4.00     1800.00
00860              -6.00     1800.00
00861              -6.00     1800.00
00862               0.00     1800.00
00863              -6.00     1800.00
00864             -10.00     1800.00
00865             -10.00     1800.00
00866              -8.00     1800.00
00867               0.00     1760.00
00868              -2.00     1760.00
00869             -10.00     1760.00
00870              -6.00     1760.00
00871              -6.00     1760.00
00872             -10.00     1760.00
00873              -2.00     1720.00
00874              -2.00     1720.00
00875              -8.00     1680.00
00876              -6.00     1680.00
00877              -6.00     1680.00
00878              -8.00     1680.00
00879              -6.00     1680.00
00880              -6.00     1640.00
00881              -2.00     1640.00
00882              -8.00     1640.00
00883              -8.00     1600.00
00884              -6.00     1600.00
00885              -6.00     1600.00
00886              -6.00     1600.00
00887              -2.00     1600.00
00888              -4.00     1560.00
00889              -8.00     1520.00
00890              -6.00     1520.00
00891              -2.00     1520.00
00892              -6.00     1480.00
00893              -2.00     1480.00
00894              -6.00     1480.00
00895              -2.00     1440.00
00896              -6.00     1440.00
00897              -2.00     1400.00
00898              -6.00     1400.00
00899              -4.00     1360.00
00900              -4.00     1360.00
00901              -6.00     1360.00
00902              -2.00     1320.00
00903              -2.00     1280.00
00904              -6.00     1280.00
00905              -6.00     1280.00
00906              -6.00     1240.00
00907              -6.00     1200.00
00908              -2.00     1200.00
00909              -2.00     1160.00
00910              -6.00     1160.00
00911              -6.00     1120.00
00912              -4.00     1120.00
00913              -6.00     1080.00
00914              -6.00     1040.00
00915              -6.00     1080.00
00916              -6.00     1000.00
00917              -6.00     1000.00
00918              -6.00      960.00
00919              -6.00      960.00
00920              -2.00      920.00
00921               0.00      880.00
00922              -6.00      880.00
00923              -8.00      840.00
00924              -8.00      840.00
00925              -6.00      800.00
00926              -4.00      800.00
00927              -6.00      720.00
00928              -4.00      680.00
00929              -8.00      680.00
00930              -6.00      680.00
00931              -4.00      640.00
00932              -2.00      600.00
00933              -2.00      560.00
00934              -6.00      560.00
00935              -2.00      520.00
00936              -2.00      480.00
00937              -6.00      440.00
00938              -6.00      400.00
00939              -2.00      400.00
00940              -2.00      360.00
00941              -2.00      360.00
00942              -6.00      320.00
00943              -2.00      240.00
00944              -6.00      240.00
00945              -2.00      240.00
00946              -2.00      200.00
00947              -2.00      160.00
00948              -2.00      160.00
00949              -2.00      160.00
00950              -2.00      120.00
00951               0.00       80.00
00952               0.00       40.00
00953              -2.00        0.00
00954              -2.00        0.00
00955              -2.00      -80.00
00956               0.00      -80.00
00957              14.00      -80.00
00958              40.00     -120.00
00959              16.00     -160.00
00960              -6.00     -120.00
00961              -4.00     -280.00
00962             -88.00     -280.00
00963            -182.00     -280.00
00964              48.00     -200.00
00965             222.00     -320.00
00966              80.00     -320.00
00967            -128.00     -480.00
00968            -174.00     -400.00
00969              42.00     -400.00
00970             190.00     -520.00
00971              50.00     -480.00
00972            -186.00     -560.00
00973             -92.00     -520.00
00974             170.00     -640.00
00975             122.00     -600.00
00976            -170.00     -680.00
00977            -146.00     -640.00
00978             144.00     -640.00
00979             162.00     -760.00
00980            -114.00     -720.00
00981            -152.00     -760.00
00982              72.00     -800.00
00983             120.00     -800.00
00984             -36.00     -840.00
00985             -84.00     -880.00
00986              16.00     -880.00
00987              42.00     -920.00
00988              -2.00     -960.00
00989             -14.00     -960.00
00990             -10.00    -1000.00
00991              -8.00    -1040.00
00992              18.00    -1040.00
00993              22.00    -1080.00
00994             -30.00    -1080.00
00995             -38.00    -1120.00
00996              22.00    -1120.00
00997              38.00    -1120.00
00998             -26.00    -1200.00
00999             -42.00    -1200.00
01000              18.00    -1240.00
01001              32.00    -1280.00
01002             -16.00    -1280.00
01003             -24.00    -1240.00
01004               8.00    -1280.00
01005              16.00    -1360.00
01006              -6.00    -1360.00
01007             -14.00    -1360.00
01008               2.00    -1360.00
01009              10.00    -1360.00
01010               0.00    -1400.00
01011              -2.00    -1400.00
01012               0.00    -1440.00
01013               0.00    -1440.00
01014               4.00    -1480.00
01015               0.00    -1480.00
01016              -6.00    -1480.00
01017              -2.00    -1480.00
01018               6.00    -1520.00
01019               6.00    -1560.00
01020               0.00    -1480.00
01021              -6.00    -1560.00
01022               2.00    -1560.00
01023               6.00    -1600.00
01024              -2.00    -1600.00
01025              -2.00    -1600.00
01026               6.00    -1600.00
01027               0.00    -1640.00
01028              -2.00    -1640.00
01029               2.00    -1640.00
01030               6.00    -1640.00
01031               0.00    -1680.00
01032               0.00    -1680.00
01033               2.00    -1680.00
01034               6.00    -1680.00
01035              -2.00    -1680.00
01036               0.00    -1720.00
01037               6.00    -1680.00
01038               0.00    -1720.00
01039               0.00    -1720.00
01040               2.00    -1720.00
01041               0.00    -1680.00
01042               0.00    -1720.00
01043               0.00    -1720.00
01044              -2.00    -1720.00
01045               0.00    -1720.00
01046               0.00    -1720.00
01047               0.00    -1760.00
01048               0.00    -1760.00
01049              -4.00    -1720.00
01050               0.00    -1720.00
01051               2.00    -1720.00
01052               0.00    -1720.00
01053              -2.00    -1720.00
01054               0.00    -1680.00
01055               0.00    -1720.00
01056               0.00    -1680.00
01057              -2.00    -1680.00
01058               0.00    -1720.00
01059               2.00    -1680.00
01060               0.00    -1680.00
01061              -2.00    -1680.00
01062               0.00    -1680.00
01063               0.00    -1680.00
01064              -2.00    -1680.00
01065               0.00    -1680.00
01066               2.00    -1680.00
01067               0.00    -1600.00
01068              -2.00    -1640.00
01069               0.00    -1600.00
01070              -2.00    -1600.00
01071               0.00    -1600.00
01072               0.00    -1560.00
01073               0.00    -1560.00
01074               0.00    -1560.00
01075              -2.00    -1520.00
01076               0.00    -1560.00
01077               0.00    -1480.00
01078              -2.00    -1480.00
01079               0.00    -1520.00
01080               2.00    -1480.00
01081               0.00    -1440.00
01082               0.00    -1440.00
01083               0.00    -1440.00
01084               0.00    -1400.00
01085               0.00    -1400.00
01086               0.00    -1360.00
01087               2.00    -1360.00
01088               0.00    -1360.00
01089              -2.00    -1360.00
01090               0.00    -1320.00
01091               2.00    -1280.00
01092               0.00    -1280.00
01093               0.00    -1280.00
01094               0.00    -1240.00
01095               0.00    -1240.00
01096               0.00    -1200.00
01097               0.00    -1200.00
