Unit:(mV)
                     CH1         CH2
Frequency              ? 261.327 kHz
00085             -14.00     1800.00
00086             -16.00     1800.00
00087             -14.00     1800.00
00088              -8.00     1800.00
00089              -6.00     1800.00
00090             -12.00     1800.00
00091             -10.00     1800.00
00092             -14.00     1800.00
00093             -16.00     1800.00
00094             -10.00     1800.00
00095              -8.00     1800.00
00096             -10.00     1760.00
00097             -14.00     1800.00
00098             -16.00     1800.00
00099             -14.00     1760.00
00100             -10.00     1800.00
00101             -10.00     1800.00
00102             -14.00     1760.00
00103             -10.00     1760.00
00104             -10.00     1760.00
00105             -10.00     1760.00
00106             -12.00     1760.00
00107             -14.00     1680.00
00108             -10.00     1760.00
00109              -8.00     1680.00
00110              -8.00     1720.00
00111             -10.00     1680.00
00112             -10.00     1680.00
00113             -12.00     1680.00
00114             -10.00     1640.00
00115             -10.00     1680.00
00116             -10.00     1640.00
00117             -10.00     1640.00
00118             -10.00     1600.00
00119             -10.00     1600.00
00120             -10.00     1600.00
00121             -10.00     1600.00
00122             -10.00     1560.00
00123              -8.00     1560.00
00124              -8.00     1520.00
00125             -10.00     1520.00
00126             -10.00     1480.00
00127             -10.00     1480.00
00128             -10.00     1440.00
00129              -6.00     1440.00
00130             -10.00     1440.00
00131              -8.00     1440.00
00132             -12.00     1440.00
00133              -8.00     1360.00
00134              -8.00     1360.00
00135              -8.00     1360.00
00136              -8.00     1320.00
00137              -8.00     1320.00
00138             -10.00     1280.00
00139              -8.00     1280.00
00140              -8.00     1240.00
00141              -6.00     1200.00
00142             -10.00     1200.00
00143             -10.00     1160.00
00144             -12.00     1200.00
00145              -8.00     1160.00
00146              -6.00     1160.00
00147              -2.00     1120.00
00148              -8.00     1120.00
00149             -10.00     1080.00
00150             -12.00     1040.00
00151             -10.00     1000.00
00152              -8.00     1000.00
00153              -2.00      960.00
00154              -6.00      920.00
00155             -10.00      880.00
00156             -14.00      880.00
00157             -10.00      840.00
00158              -2.00      800.00
00159               0.00      800.00
00160              -8.00      800.00
00161             -10.00      800.00
00162             -10.00      720.00
00163              -6.00      720.00
00164              -4.00      720.00
00165             -10.00      680.00
00166              -8.00      640.00
00167              -2.00      640.00
00168              -2.00      520.00
00169              -6.00      520.00
00170              -8.00      560.00
00171              -6.00      480.00
00172              -6.00      440.00
00173              -2.00      440.00
00174               0.00      400.00
00175              -4.00      360.00
00176              -8.00      360.00
00177              -6.00      320.00
00178              -8.00      320.00
00179              -2.00      240.00
00180               0.00      240.00
00181              -2.00      200.00
00182               2.00      160.00
00183               0.00      160.00
00184             -10.00      160.00
00185              -6.00       80.00
00186               4.00       80.00
00187               8.00       40.00
00188               0.00       40.00
00189             -10.00        0.00
00190             -10.00      -40.00
00191               0.00      -80.00
00192              18.00      -80.00
00193              58.00     -160.00
00194              30.00     -160.00
00195             -16.00     -120.00
00196             -22.00     -280.00
00197             -88.00     -280.00
00198            -240.00     -280.00
00199              40.00     -200.00
00200             246.00     -280.00
00201             178.00     -320.00
00202            -194.00     -480.00
00203            -254.00     -440.00
00204              16.00     -400.00
00205             246.00     -480.00
00206             192.00     -480.00
00207            -254.00     -560.00
00208            -254.00     -480.00
00209             204.00     -600.00
00210             246.00     -600.00
00211            -120.00     -640.00
00212            -254.00     -640.00
00213              38.00     -640.00
00214             246.00     -760.00
00215              38.00     -720.00
00216            -254.00     -760.00
00217             -88.00     -800.00
00218             166.00     -800.00
00219             126.00     -880.00
00220             -66.00     -840.00
00221            -106.00     -920.00
00222             -18.00     -960.00
00223              78.00     -960.00
00224              64.00     -960.00
00225             -34.00     -960.00
00226             -72.00    -1040.00
00227              18.00    -1000.00
00228              82.00    -1040.00
00229              -4.00    -1080.00
00230             -80.00    -1080.00
00231              -2.00    -1120.00
00232              80.00    -1160.00
00233              18.00    -1240.00
00234             -60.00    -1200.00
00235             -22.00    -1240.00
00236              42.00    -1240.00
00237              30.00    -1240.00
00238             -16.00    -1240.00
00239             -16.00    -1280.00
00240              10.00    -1320.00
00241              18.00    -1280.00
00242               2.00    -1360.00
00243              -6.00    -1360.00
00244               0.00    -1400.00
00245              10.00    -1400.00
00246              16.00    -1400.00
00247               6.00    -1440.00
00248              -8.00    -1440.00
00249               6.00    -1440.00
00250              16.00    -1440.00
00251               4.00    -1480.00
00252              -2.00    -1520.00
00253               2.00    -1520.00
00254              14.00    -1520.00
00255              12.00    -1560.00
00256              -6.00    -1560.00
00257              -2.00    -1560.00
00258              14.00    -1560.00
00259              10.00    -1600.00
00260               2.00    -1560.00
00261               6.00    -1600.00
00262               6.00    -1640.00
00263               4.00    -1640.00
00264               8.00    -1640.00
00265               6.00    -1680.00
00266               4.00    -1680.00
00267               8.00    -1680.00
00268              10.00    -1680.00
00269               8.00    -1680.00
00270               2.00    -1680.00
00271               2.00    -1680.00
00272               8.00    -1680.00
00273               6.00    -1720.00
00274               2.00    -1680.00
00275               8.00    -1680.00
00276              10.00    -1720.00
00277               2.00    -1720.00
00278               0.00    -1720.00
00279               6.00    -1720.00
00280              10.00    -1720.00
00281               8.00    -1720.00
00282               2.00    -1720.00
00283               6.00    -1720.00
00284               6.00    -1720.00
00285               4.00    -1720.00
00286               4.00    -1720.00
00287               6.00    -1720.00
00288               6.00    -1720.00
00289               4.00    -1720.00
00290               6.00    -1720.00
00291               8.00    -1720.00
00292               2.00    -1720.00
00293               2.00    -1720.00
00294               6.00    -1720.00
00295               6.00    -1680.00
00296               2.00    -1680.00
00297               2.00    -1680.00
00298               6.00    -1680.00
00299               6.00    -1640.00
00300               6.00    -1680.00
00301               8.00    -1600.00
00302               6.00    -1600.00
00303               6.00    -1600.00
00304               6.00    -1600.00
00305               6.00    -1600.00
00306               0.00    -1600.00
00307               6.00    -1560.00
00308               6.00    -1560.00
00309               6.00    -1560.00
00310               4.00    -1480.00
00311               8.00    -1520.00
00312               6.00    -1520.00
00313               6.00    -1480.00
00314               2.00    -1480.00
00315               6.00    -1480.00
00316               8.00    -1440.00
00317               6.00    -1440.00
00318               6.00    -1440.00
00319               2.00    -1400.00
00320               6.00    -1400.00
00321               8.00    -1360.00
00322               8.00    -1360.00
00323               4.00    -1360.00
00324               2.00    -1360.00
00325               6.00    -1320.00
00326               4.00    -1280.00
00327               6.00    -1280.00
00328               8.00    -1280.00
00329               6.00    -1240.00
00330               2.00    -1200.00
00331               0.00    -1200.00
00332               2.00    -1200.00
00333              10.00    -1120.00
00334               6.00    -1120.00
00335               2.00    -1120.00
00336               2.00    -1080.00
00337               2.00    -1040.00
00338               2.00    -1040.00
00339               2.00    -1000.00
00340               6.00    -1000.00
00341               2.00     -960.00
00342               0.00     -960.00
00343               2.00     -920.00
00344               2.00     -920.00
00345               0.00     -880.00
00346               2.00     -840.00
00347               2.00     -840.00
00348               2.00     -800.00
00349               6.00     -760.00
00350               0.00     -720.00
00351              -2.00     -720.00
00352               0.00     -680.00
00353               0.00     -680.00
00354               6.00     -640.00
00355               6.00     -600.00
00356              -2.00     -600.00
00357              -2.00     -560.00
00358               6.00     -520.00
00359               6.00     -520.00
00360              -2.00     -480.00
00361              -6.00     -440.00
00362              -2.00     -440.00
00363               6.00     -400.00
00364               8.00     -400.00
00365              -4.00     -320.00
00366             -10.00     -320.00
00367              -6.00     -280.00
00368               6.00     -240.00
00369               8.00     -240.00
00370               0.00     -160.00
00371              -8.00     -160.00
00372              -6.00     -160.00
00373               2.00     -120.00
00374               2.00      -80.00
00375               0.00      -40.00
00376              -2.00        0.00
00377               2.00        0.00
00378               6.00       40.00
00379               0.00       40.00
00380              -8.00       80.00
00381              -6.00       80.00
00382               0.00      160.00
00383              24.00      160.00
00384              48.00      240.00
00385              10.00      200.00
00386               6.00      200.00
00387              -2.00      360.00
00388            -190.00      240.00
00389            -230.00      280.00
00390             190.00      400.00
00391             246.00      400.00
00392              38.00      440.00
00393            -254.00      400.00
00394            -248.00      480.00
00395             158.00      480.00
00396             246.00      600.00
00397             -14.00      600.00
00398            -254.00      520.00
00399             -86.00      640.00
00400             246.00      640.00
00401             150.00      680.00
00402            -226.00      640.00
00403            -192.00      720.00
00404             174.00      760.00
00405             192.00      760.00
00406            -138.00      760.00
00407            -178.00      800.00
00408              74.00      880.00
00409             130.00      840.00
00410             -42.00      880.00
00411             -96.00      960.00
00412              14.00      960.00
00413              30.00     1000.00
00414             -22.00      960.00
00415              -8.00     1080.00
00416               8.00     1080.00
00417             -40.00     1080.00
00418             -16.00     1120.00
00419              44.00     1120.00
00420             -10.00     1160.00
00421             -64.00     1160.00
00422              -2.00     1200.00
00423              46.00     1200.00
00424             -16.00     1200.00
00425             -54.00     1240.00
00426              -6.00     1280.00
00427              26.00     1280.00
00428             -10.00     1320.00
00429             -30.00     1320.00
00430               0.00     1360.00
00431              -6.00     1360.00
00432             -16.00     1400.00
00433              -6.00     1440.00
00434               0.00     1440.00
00435             -10.00     1440.00
00436             -18.00     1480.00
00437             -10.00     1480.00
00438               0.00     1520.00
00439              -2.00     1520.00
00440             -14.00     1520.00
00441             -12.00     1520.00
00442              -8.00     1520.00
00443             -10.00     1600.00
00444             -10.00     1600.00
00445               2.00     1600.00
00446             -10.00     1600.00
00447             -24.00     1600.00
00448              -8.00     1640.00
00449               2.00     1680.00
00450             -10.00     1640.00
00451             -14.00     1640.00
00452             -10.00     1680.00
00453             -10.00     1680.00
00454             -10.00     1720.00
00455              -8.00     1680.00
00456              -6.00     1760.00
00457             -12.00     1720.00
00458             -12.00     1760.00
00459              -6.00     1760.00
00460              -8.00     1760.00
00461             -14.00     1760.00
00462              -8.00     1760.00
00463             -10.00     1760.00
00464             -14.00     1760.00
00465             -14.00     1760.00
00466              -8.00     1800.00
00467              -6.00     1760.00
00468             -10.00     1800.00
00469             -12.00     1800.00
00470             -10.00     1800.00
00471             -10.00     1800.00
00472             -12.00     1800.00
00473             -10.00     1800.00
00474             -10.00     1760.00
00475             -10.00     1800.00
00476             -14.00     1800.00
00477             -10.00     1800.00
00478              -8.00     1800.00
00479              -8.00     1760.00
00480             -10.00     1800.00
00481             -16.00     1800.00
00482             -10.00     1760.00
00483             -10.00     1760.00
00484             -10.00     1800.00
00485             -10.00     1760.00
00486             -14.00     1760.00
00487             -10.00     1760.00
00488              -8.00     1760.00
00489             -14.00     1680.00
00490             -14.00     1720.00
00491             -10.00     1680.00
00492             -10.00     1680.00
00493             -10.00     1680.00
00494             -10.00     1680.00
00495             -14.00     1680.00
00496             -14.00     1640.00
00497             -10.00     1680.00
00498             -10.00     1640.00
00499             -10.00     1640.00
00500             -10.00     1640.00
00501              -8.00     1600.00
00502              -8.00     1600.00
00503             -10.00     1600.00
00504             -10.00     1600.00
00505             -10.00     1560.00
00506             -10.00     1560.00
00507             -10.00     1520.00
00508             -10.00     1520.00
00509             -10.00     1520.00
00510             -10.00     1480.00
00511              -8.00     1480.00
00512             -10.00     1440.00
00513              -8.00     1440.00
00514              -8.00     1440.00
00515             -10.00     1400.00
00516              -6.00     1360.00
00517              -8.00     1360.00
00518             -10.00     1320.00
00519              -8.00     1320.00
00520              -8.00     1320.00
00521              -6.00     1280.00
00522              -6.00     1280.00
00523              -8.00     1240.00
00524              -8.00     1200.00
00525             -12.00     1200.00
00526             -10.00     1160.00
00527              -6.00     1160.00
00528              -6.00     1120.00
00529              -8.00     1120.00
00530              -4.00     1120.00
00531              -6.00     1080.00
00532              -8.00     1080.00
00533             -10.00     1040.00
00534             -10.00     1040.00
00535              -6.00     1000.00
00536               0.00      960.00
00537              -6.00      920.00
00538             -10.00      880.00
00539             -16.00      880.00
00540             -10.00      840.00
00541               0.00      800.00
00542               0.00      800.00
00543              -8.00      760.00
00544             -12.00      760.00
00545             -10.00      720.00
00546              -6.00      720.00
00547              -4.00      680.00
00548              -2.00      680.00
00549              -8.00      640.00
00550              -8.00      600.00
00551              -8.00      560.00
00552              -6.00      560.00
00553              -2.00      520.00
00554              -6.00      480.00
00555             -10.00      400.00
00556             -10.00      400.00
00557              -6.00      360.00
00558               0.00      360.00
00559              -2.00      360.00
00560              -8.00      320.00
00561              -8.00      280.00
00562              -4.00      240.00
00563               0.00      240.00
00564              -2.00      240.00
00565              -2.00      160.00
00566              -6.00      160.00
00567              -6.00       80.00
00568              -2.00      120.00
00569               0.00       40.00
00570               0.00       40.00
00571              -2.00        0.00
00572              -2.00        0.00
00573              -2.00      -40.00
00574               0.00      -80.00
00575              26.00     -120.00
00576              50.00     -160.00
00577              14.00     -160.00
00578             -16.00     -120.00
00579             -16.00     -320.00
00580            -168.00     -240.00
00581            -194.00     -240.00
00582             168.00     -280.00
00583             246.00     -320.00
00584              62.00     -400.00
00585            -254.00     -480.00
00586            -254.00     -360.00
00587             162.00     -400.00
00588             246.00     -480.00
00589              32.00     -480.00
00590            -254.00     -520.00
00591            -144.00     -480.00
00592             246.00     -640.00
00593             232.00     -600.00
00594            -254.00     -680.00
00595            -254.00     -600.00
00596             186.00     -680.00
00597             246.00     -760.00
00598             -98.00     -720.00
00599            -246.00     -800.00
00600              22.00     -800.00
00601             184.00     -840.00
00602              54.00     -880.00
00603            -108.00     -880.00
00604             -80.00     -920.00
00605              28.00     -920.00
00606              88.00     -960.00
00607              30.00     -960.00
00608             -70.00     -960.00
00609             -56.00    -1000.00
00610              56.00    -1040.00
00611              80.00    -1080.00
00612             -42.00    -1080.00
00613             -74.00    -1120.00
00614              26.00    -1120.00
00615              74.00    -1200.00
00616             -10.00    -1200.00
00617             -56.00    -1200.00
00618               0.00    -1240.00
00619              44.00    -1240.00
00620              10.00    -1280.00
00621             -22.00    -1280.00
00622             -10.00    -1280.00
00623              14.00    -1320.00
00624              16.00    -1320.00
00625               2.00    -1360.00
00626              -2.00    -1360.00
00627               0.00    -1400.00
00628               8.00    -1400.00
00629              10.00    -1400.00
00630               0.00    -1400.00
00631              -2.00    -1440.00
00632              10.00    -1440.00
00633              14.00    -1480.00
00634              -6.00    -1520.00
00635              -8.00    -1480.00
00636               8.00    -1520.00
00637              20.00    -1520.00
00638               6.00    -1560.00
00639              -8.00    -1560.00
00640               2.00    -1560.00
00641              16.00    -1560.00
00642               8.00    -1560.00
00643               6.00    -1600.00
00644               6.00    -1600.00
00645               4.00    -1600.00
00646               6.00    -1640.00
00647              10.00    -1680.00
00648               6.00    -1680.00
00649               2.00    -1680.00
00650               8.00    -1680.00
00651               8.00    -1720.00
00652               6.00    -1680.00
00653               2.00    -1680.00
00654               8.00    -1680.00
00655               8.00    -1720.00
00656               6.00    -1680.00
00657               4.00    -1720.00
00658              10.00    -1680.00
00659              10.00    -1720.00
00660               6.00    -1720.00
00661               2.00    -1720.00
00662               6.00    -1720.00
00663               8.00    -1720.00
00664               6.00    -1720.00
00665               4.00    -1720.00
00666               6.00    -1720.00
00667               4.00    -1720.00
00668               6.00    -1760.00
00669               6.00    -1720.00
00670               8.00    -1680.00
00671               6.00    -1720.00
00672               6.00    -1680.00
00673               6.00    -1720.00
00674               6.00    -1720.00
00675               4.00    -1720.00
00676               6.00    -1680.00
00677               8.00    -1720.00
00678               6.00    -1680.00
00679               6.00    -1680.00
00680               6.00    -1680.00
00681               2.00    -1680.00
00682               6.00    -1680.00
00683               6.00    -1640.00
00684               6.00    -1640.00
00685               8.00    -1600.00
00686               4.00    -1600.00
00687               6.00    -1600.00
00688               2.00    -1600.00
00689               2.00    -1600.00
00690               6.00    -1600.00
00691              10.00    -1560.00
00692               6.00    -1560.00
00693               4.00    -1520.00
00694               6.00    -1480.00
00695               6.00    -1480.00
00696               6.00    -1520.00
00697               2.00    -1480.00
00698               2.00    -1440.00
00699               8.00    -1440.00
00700               6.00    -1440.00
00701               6.00    -1440.00
00702               0.00    -1400.00
00703               2.00    -1400.00
00704               8.00    -1400.00
00705              10.00    -1360.00
00706               6.00    -1400.00
00707               2.00    -1320.00
00708               2.00    -1280.00
00709               6.00    -1280.00
00710               6.00    -1280.00
00711               6.00    -1240.00
00712               4.00    -1240.00
00713               6.00    -1240.00
00714               6.00    -1200.00
00715               2.00    -1160.00
00716               6.00    -1120.00
00717               6.00    -1120.00
00718               6.00    -1120.00
00719               6.00    -1080.00
00720               6.00    -1040.00
00721               4.00    -1040.00
00722               6.00     -960.00
00723               6.00    -1000.00
00724               2.00     -960.00
00725               0.00     -960.00
00726               2.00     -920.00
00727               6.00     -920.00
00728               2.00     -880.00
00729               0.00     -840.00
00730               2.00     -800.00
00731               2.00     -800.00
00732               0.00     -760.00
00733               2.00     -720.00
00734               0.00     -720.00
00735               0.00     -720.00
00736               2.00     -640.00
00737               0.00     -640.00
00738               0.00     -640.00
00739               0.00     -560.00
00740               0.00     -560.00
00741               2.00     -560.00
00742               0.00     -480.00
00743               0.00     -480.00
00744              -2.00     -480.00
00745               0.00     -440.00
00746              -2.00     -400.00
00747               0.00     -360.00
00748              -2.00     -320.00
00749               0.00     -280.00
00750              -2.00     -280.00
00751              -2.00     -280.00
00752              -2.00     -200.00
00753               0.00     -200.00
00754               0.00     -160.00
00755              -6.00     -120.00
00756              -4.00     -120.00
00757               0.00      -80.00
00758               0.00      -40.00
00759               2.00        0.00
00760               0.00        0.00
00761              -6.00       40.00
00762              -2.00       80.00
00763              -2.00       80.00
00764               0.00      160.00
00765               0.00      160.00
00766              36.00      200.00
00767              38.00      240.00
00768               6.00      200.00
00769               2.00      240.00
00770             -38.00      320.00
00771            -254.00      200.00
00772             -98.00      360.00
00773             246.00      360.00
00774             246.00      480.00
00775             -90.00      400.00
00776            -254.00      400.00
00777            -120.00      480.00
00778             246.00      520.00
00779             246.00      640.00
00780            -166.00      560.00
00781            -254.00      560.00
00782              46.00      640.00
00783             246.00      640.00
00784              22.00      680.00
00785            -254.00      680.00
00786             -80.00      720.00
00787             246.00      800.00
00788              94.00      760.00
00789            -204.00      800.00
00790            -106.00      840.00
00791             130.00      880.00
00792              82.00      840.00
00793             -86.00      880.00
00794             -66.00      960.00
00795              32.00      960.00
00796              10.00     1000.00
00797             -26.00     1080.00
00798              10.00     1080.00
00799              -6.00     1080.00
00800             -42.00     1080.00
00801               8.00     1120.00
00802              38.00     1160.00
00803             -40.00     1120.00
00804             -54.00     1160.00
00805              26.00     1200.00
00806              34.00     1200.00
00807             -42.00     1200.00
00808             -48.00     1280.00
00809              16.00     1280.00
00810              18.00     1320.00
00811             -24.00     1320.00
00812             -24.00     1360.00
00813               0.00     1360.00
00814             -10.00     1360.00
00815             -16.00     1360.00
00816              -2.00     1440.00
00817              -2.00     1440.00
00818             -16.00     1440.00
00819             -18.00     1480.00
00820              -8.00     1480.00
00821               0.00     1480.00
00822              -8.00     1520.00
00823             -14.00     1520.00
00824             -10.00     1520.00
00825              -8.00     1600.00
00826             -16.00     1600.00
00827              -4.00     1600.00
00828              -2.00     1600.00
00829             -16.00     1600.00
00830             -16.00     1600.00
00831              -2.00     1640.00
00832              -2.00     1640.00
00833             -16.00     1640.00
00834             -14.00     1640.00
00835              -2.00     1680.00
00836              -8.00     1680.00
00837             -14.00     1680.00
00838              -8.00     1680.00
00839             -10.00     1760.00
00840             -10.00     1720.00
00841              -6.00     1760.00
00842              -6.00     1760.00
00843             -10.00     1760.00
00844             -14.00     1760.00
00845              -8.00     1760.00
00846              -8.00     1760.00
00847             -14.00     1760.00
00848             -14.00     1760.00
00849              -2.00     1800.00
00850              -6.00     1760.00
00851             -16.00     1760.00
00852             -14.00     1800.00
00853             -10.00     1800.00
00854              -8.00     1800.00
00855              -8.00     1800.00
00856             -10.00     1800.00
00857             -10.00     1800.00
00858             -10.00     1800.00
00859             -10.00     1800.00
00860              -8.00     1800.00
00861             -10.00     1800.00
00862             -14.00     1800.00
00863             -10.00     1800.00
00864             -10.00     1800.00
00865             -14.00     1760.00
00866             -10.00     1760.00
00867             -10.00     1800.00
00868             -10.00     1760.00
00869             -10.00     1760.00
00870             -10.00     1760.00
00871             -10.00     1720.00
00872             -14.00     1760.00
00873             -10.00     1680.00
00874              -8.00     1720.00
00875              -8.00     1680.00
00876             -14.00     1680.00
00877             -14.00     1680.00
00878             -10.00     1680.00
00879             -10.00     1680.00
00880             -10.00     1640.00
00881             -10.00     1640.00
00882             -16.00     1600.00
00883             -16.00     1640.00
00884              -8.00     1600.00
00885              -2.00     1600.00
00886             -10.00     1600.00
00887             -16.00     1600.00
00888             -18.00     1560.00
00889             -14.00     1560.00
00890              -6.00     1520.00
00891              -2.00     1520.00
00892              -4.00     1520.00
00893             -14.00     1480.00
00894             -18.00     1480.00
00895             -10.00     1440.00
00896              -6.00     1440.00
00897              -6.00     1440.00
00898             -14.00     1400.00
00899             -14.00     1360.00
00900             -10.00     1320.00
00901              -4.00     1360.00
00902              -2.00     1320.00
00903              -8.00     1320.00
00904             -10.00     1280.00
00905             -14.00     1240.00
00906              -8.00     1240.00
00907              -2.00     1200.00
00908              -4.00     1200.00
00909             -14.00     1160.00
00910             -10.00     1160.00
00911             -10.00     1120.00
00912              -2.00     1120.00
00913              -2.00     1120.00
00914              -8.00     1040.00
00915             -10.00     1080.00
00916             -10.00     1000.00
00917              -6.00     1000.00
00918              -2.00      960.00
00919              -8.00      960.00
00920              -6.00      960.00
00921             -10.00      920.00
00922             -10.00      880.00
00923              -6.00      840.00
00924               0.00      840.00
00925              -2.00      800.00
00926             -10.00      760.00
00927             -16.00      720.00
00928             -10.00      720.00
00929              -2.00      680.00
00930               0.00      680.00
00931              -6.00      640.00
00932             -10.00      640.00
00933             -10.00      560.00
00934              -8.00      560.00
00935              -4.00      520.00
00936              -2.00      520.00
00937              -6.00      480.00
00938              -8.00      440.00
00939              -6.00      400.00
00940              -6.00      360.00
00941              -2.00      360.00
00942              -2.00      320.00
00943              -8.00      320.00
00944              -8.00      280.00
00945              -6.00      240.00
00946              -2.00      240.00
00947               0.00      200.00
00948              -2.00      160.00
00949              -8.00      160.00
00950              -2.00      120.00
00951               2.00       80.00
00952               0.00       40.00
00953              -2.00        0.00
00954              -8.00        0.00
00955              -4.00      -40.00
00956              -2.00      -80.00
00957               6.00      -80.00
00958              40.00     -120.00
00959              40.00     -160.00
00960               0.00      -80.00
00961             -22.00     -240.00
00962             -34.00     -320.00
00963            -232.00     -240.00
00964             -96.00     -200.00
00965             246.00     -280.00
00966             246.00     -280.00
00967             -66.00     -400.00
00968            -254.00     -480.00
00969            -152.00     -320.00
00970             246.00     -440.00
00971             246.00     -480.00
00972            -150.00     -560.00
00973            -254.00     -520.00
00974              30.00     -600.00
00975             246.00     -640.00
00976              64.00     -640.00
00977            -254.00     -640.00
00978            -122.00     -640.00
00979             246.00     -720.00
00980             174.00     -760.00
00981            -206.00     -720.00
00982            -178.00     -760.00
00983             114.00     -760.00
00984             168.00     -880.00
00985             -18.00     -880.00
00986            -118.00     -920.00
00987             -48.00     -920.00
00988              58.00     -960.00
00989              82.00     -960.00
00990              -4.00     -960.00
00991             -80.00    -1040.00
00992             -16.00    -1000.00
00993              80.00    -1040.00
00994              40.00    -1080.00
00995             -72.00    -1080.00
00996             -46.00    -1080.00
00997              64.00    -1120.00
00998              54.00    -1200.00
00999             -42.00    -1200.00
01000             -42.00    -1240.00
01001              26.00    -1240.00
01002              40.00    -1280.00
01003              -6.00    -1240.00
01004             -24.00    -1280.00
01005               0.00    -1280.00
01006              16.00    -1320.00
01007               8.00    -1320.00
01008              -2.00    -1360.00
01009              -2.00    -1400.00
01010               2.00    -1400.00
01011               6.00    -1400.00
01012               8.00    -1440.00
01013               0.00    -1440.00
01014               4.00    -1440.00
01015              10.00    -1440.00
01016               6.00    -1480.00
01017              -8.00    -1480.00
01018              -2.00    -1520.00
01019              16.00    -1560.00
01020              16.00    -1520.00
01021               0.00    -1560.00
01022              -2.00    -1600.00
01023               6.00    -1600.00
01024               8.00    -1600.00
01025               8.00    -1560.00
01026               2.00    -1600.00
01027               8.00    -1600.00
01028               6.00    -1600.00
01029               4.00    -1640.00
01030              10.00    -1680.00
01031               6.00    -1680.00
01032               2.00    -1680.00
01033               8.00    -1680.00
01034              10.00    -1680.00
01035               4.00    -1680.00
01036               6.00    -1680.00
01037               8.00    -1720.00
01038               6.00    -1720.00
01039               8.00    -1720.00
01040               6.00    -1720.00
01041               8.00    -1720.00
01042               6.00    -1680.00
01043               6.00    -1720.00
01044               8.00    -1720.00
01045              10.00    -1720.00
01046               6.00    -1720.00
01047               6.00    -1720.00
01048              10.00    -1720.00
01049               6.00    -1760.00
01050               4.00    -1760.00
01051               4.00    -1720.00
01052               6.00    -1720.00
01053               8.00    -1720.00
01054               8.00    -1720.00
01055               6.00    -1720.00
01056               2.00    -1720.00
01057               6.00    -1680.00
01058               2.00    -1680.00
01059               6.00    -1720.00
01060               6.00    -1680.00
01061               6.00    -1680.00
01062               8.00    -1680.00
01063               8.00    -1680.00
01064               6.00    -1680.00
01065               6.00    -1680.00
01066               6.00    -1640.00
01067               2.00    -1640.00
01068               8.00    -1640.00
01069               6.00    -1600.00
01070               4.00    -1600.00
01071               6.00    -1600.00
01072               2.00    -1560.00
01073               6.00    -1560.00
01074              14.00    -1560.00
01075               4.00    -1560.00
01076               0.00    -1480.00
01077               0.00    -1520.00
01078               4.00    -1480.00
01079               8.00    -1480.00
01080               8.00    -1440.00
01081               2.00    -1480.00
01082               0.00    -1440.00
01083               2.00    -1440.00
01084               8.00    -1440.00
01085               6.00    -1400.00
01086               4.00    -1400.00
01087               2.00    -1360.00
01088               4.00    -1360.00
01089               6.00    -1360.00
01090               2.00    -1320.00
01091               6.00    -1320.00
01092               6.00    -1280.00
01093               4.00    -1280.00
01094               6.00    -1280.00
01095               4.00    -1200.00
01096               2.00    -1200.00
01097               2.00    -1160.00
01098               6.00    -1160.00
01099               6.00    -1120.00
01100               2.00    -1120.00
01101               6.00    -1080.00
