Unit:(mV)
                     CH1         CH2
Frequency              ? 260.625 kHz
00075             -16.00   -10800.00
00076              -2.00   -10800.00
00077               6.00   -10800.00
00078              -2.00   -10800.00
00079              -4.00   -10800.00
00080               4.00   -11000.00
00081               4.00   -11200.00
00082              -4.00   -11000.00
00083              -2.00   -11000.00
00084              -8.00   -11200.00
00085               2.00   -11000.00
00086              10.00   -11400.00
00087               2.00   -11400.00
00088               2.00   -11400.00
00089             -10.00   -11400.00
00090              -4.00   -11400.00
00091               4.00   -11400.00
00092               2.00   -11600.00
00093               2.00   -11400.00
00094              -2.00   -11600.00
00095              -2.00   -11600.00
00096               2.00   -11600.00
00097              -2.00   -11600.00
00098              -2.00   -11600.00
00099               2.00   -11600.00
00100               6.00   -11600.00
00101               8.00   -11600.00
00102              -2.00   -11600.00
00103              -6.00   -11600.00
00104               0.00   -11600.00
00105              10.00   -11400.00
00106               4.00   -11600.00
00107              -2.00   -11400.00
00108              -4.00   -11600.00
00109               2.00   -11400.00
00110               2.00   -11400.00
00111              -2.00   -11400.00
00112               0.00   -11200.00
00113               8.00   -11200.00
00114               4.00   -11200.00
00115               2.00   -11000.00
00116               2.00   -11200.00
00117              -6.00   -11000.00
00118               2.00   -11000.00
00119              12.00   -10800.00
00120               4.00   -10800.00
00121               2.00   -10800.00
00122              -2.00   -10600.00
00123              -4.00   -10800.00
00124               4.00   -10600.00
00125               6.00   -10400.00
00126               4.00   -10400.00
00127               2.00   -10400.00
00128              -2.00   -10400.00
00129               0.00   -10200.00
00130               6.00   -10000.00
00131               2.00   -10000.00
00132               4.00    -9800.00
00133               4.00    -9800.00
00134               6.00    -9800.00
00135               4.00    -9600.00
00136               0.00    -9400.00
00137              -2.00    -9200.00
00138               4.00    -9200.00
00139               4.00    -9200.00
00140               2.00    -9000.00
00141               2.00    -9000.00
00142               2.00    -8800.00
00143               2.00    -8800.00
00144               0.00    -8400.00
00145              -2.00    -8400.00
00146               6.00    -8400.00
00147               6.00    -8200.00
00148               2.00    -8000.00
00149              -2.00    -8000.00
00150               0.00    -7800.00
00151               4.00    -7800.00
00152               2.00    -7600.00
00153              -2.00    -7400.00
00154               4.00    -7200.00
00155               6.00    -6800.00
00156              -4.00    -6800.00
00157              -4.00    -6800.00
00158               2.00    -6600.00
00159               4.00    -6400.00
00160               6.00    -6400.00
00161              -2.00    -6000.00
00162               0.00    -5800.00
00163               4.00    -5800.00
00164               4.00    -5600.00
00165               2.00    -5600.00
00166               0.00    -5200.00
00167               2.00    -5200.00
00168               4.00    -4600.00
00169               2.00    -4800.00
00170              -4.00    -4400.00
00171               0.00    -4400.00
00172               4.00    -4200.00
00173               2.00    -4000.00
00174               8.00    -4000.00
00175               4.00    -3600.00
00176              -2.00    -3600.00
00177              -6.00    -3200.00
00178              -2.00    -3400.00
00179               8.00    -3000.00
00180              10.00    -2600.00
00181               2.00    -2600.00
00182              -6.00    -2400.00
00183              -4.00    -2200.00
00184               4.00    -2000.00
00185               4.00    -1800.00
00186               2.00    -1600.00
00187               2.00    -1600.00
00188               4.00    -1200.00
00189               2.00    -1000.00
00190              -4.00     -800.00
00191               2.00     -600.00
00192               4.00     -400.00
00193               6.00     -400.00
00194               4.00     -200.00
00195               2.00        0.00
00196               2.00      400.00
00197              20.00      400.00
00198              36.00      600.00
00199               8.00      800.00
00200             -22.00      800.00
00201              -6.00     1200.00
00202              26.00     1200.00
00203              30.00     1400.00
00204              78.00     1800.00
00205             250.00     2000.00
00206              54.00     2000.00
00207            -250.00     2400.00
00208            -250.00     2400.00
00209             218.00     2400.00
00210             250.00     2600.00
00211             250.00     3200.00
00212            -198.00     3200.00
00213            -250.00     3200.00
00214             250.00     3600.00
00215             250.00     3400.00
00216            -250.00     4000.00
00217            -250.00     4000.00
00218             -12.00     4000.00
00219             250.00     4600.00
00220             250.00     4400.00
00221            -250.00     4800.00
00222            -250.00     4800.00
00223             128.00     4800.00
00224             250.00     5600.00
00225              42.00     5200.00
00226            -250.00     5600.00
00227            -138.00     6000.00
00228             188.00     5600.00
00229             208.00     6400.00
00230            -118.00     6000.00
00231            -244.00     6400.00
00232              88.00     6800.00
00233             244.00     6800.00
00234             -28.00     7000.00
00235            -192.00     7000.00
00236            -106.00     7200.00
00237             146.00     7200.00
00238             196.00     7400.00
00239            -108.00     7800.00
00240            -178.00     7600.00
00241              26.00     8200.00
00242             122.00     8400.00
00243              44.00     8200.00
00244             -98.00     8600.00
00245             -84.00     8600.00
00246              82.00     8600.00
00247              98.00     8800.00
00248             -60.00     8800.00
00249             -94.00     9200.00
00250               6.00     9200.00
00251              76.00     9400.00
00252              38.00     9400.00
00253             -58.00     9600.00
00254             -62.00     9600.00
00255              28.00     9600.00
00256              48.00     9800.00
00257             -12.00    10000.00
00258             -34.00    10000.00
00259             -10.00    10000.00
00260              28.00    10200.00
00261              16.00    10400.00
00262             -34.00    10200.00
00263             -26.00    10400.00
00264              12.00    10400.00
00265              20.00    10800.00
00266               4.00    10800.00
00267             -20.00    10800.00
00268             -20.00    11000.00
00269               2.00    10800.00
00270              -2.00    11000.00
00271              -8.00    11000.00
00272              -2.00    11200.00
00273               2.00    11200.00
00274              -4.00    11200.00
00275             -12.00    11200.00
00276             -14.00    11200.00
00277              -6.00    11200.00
00278               4.00    11200.00
00279               4.00    11400.00
00280              -4.00    11600.00
00281             -16.00    11600.00
00282             -14.00    11600.00
00283              -6.00    11600.00
00284              -2.00    11600.00
00285              -2.00    11600.00
00286              -6.00    11600.00
00287             -10.00    11600.00
00288             -10.00    11800.00
00289             -10.00    11600.00
00290             -12.00    11600.00
00291              -4.00    11600.00
00292               2.00    11600.00
00293              -2.00    11800.00
00294             -12.00    11600.00
00295             -18.00    11600.00
00296             -12.00    11600.00
00297              -2.00    11600.00
00298               2.00    11600.00
00299              -6.00    11600.00
00300              -6.00    11600.00
00301              -6.00    11600.00
00302             -12.00    11600.00
00303             -14.00    11400.00
00304              -6.00    11400.00
00305               2.00    11200.00
00306              -2.00    11200.00
00307              -6.00    11200.00
00308             -12.00    11200.00
00309             -12.00    11200.00
00310             -10.00    11000.00
00311              -6.00    11000.00
00312              -2.00    11000.00
00313              -2.00    10800.00
00314              -8.00    11000.00
00315             -12.00    10800.00
00316             -12.00    10600.00
00317             -10.00    10600.00
00318              -2.00    10600.00
00319               2.00    10400.00
00320              -8.00    10400.00
00321             -12.00    10200.00
00322             -14.00    10200.00
00323             -12.00    10200.00
00324              -4.00    10000.00
00325               0.00    10000.00
00326              -4.00     9800.00
00327             -12.00     9600.00
00328             -16.00     9600.00
00329             -12.00     9400.00
00330              -4.00     9400.00
00331              -6.00     9200.00
00332              -6.00     9200.00
00333              -6.00     9000.00
00334             -10.00     8800.00
00335             -12.00     8800.00
00336             -18.00     8600.00
00337             -12.00     8400.00
00338              -2.00     8400.00
00339              -4.00     8200.00
00340             -10.00     8000.00
00341             -12.00     8000.00
00342             -14.00     7800.00
00343             -10.00     7800.00
00344              -8.00     7400.00
00345             -10.00     7400.00
00346              -6.00     7000.00
00347              -6.00     7000.00
00348             -12.00     7000.00
00349             -14.00     6800.00
00350             -10.00     6600.00
00351              -6.00     6400.00
00352              -4.00     6400.00
00353             -12.00     6200.00
00354             -12.00     6000.00
00355             -12.00     5800.00
00356             -12.00     5600.00
00357             -12.00     5400.00
00358              -8.00     5400.00
00359              -6.00     5000.00
00360              -6.00     5000.00
00361             -12.00     4600.00
00362             -14.00     4600.00
00363              -6.00     4400.00
00364              -6.00     4200.00
00365              -6.00     4000.00
00366              -8.00     3800.00
00367              -6.00     3800.00
00368             -12.00     3600.00
00369             -12.00     3200.00
00370             -12.00     3200.00
00371              -6.00     3000.00
00372              -2.00     2800.00
00373              -6.00     2800.00
00374             -10.00     2400.00
00375             -12.00     2400.00
00376             -10.00     2200.00
00377              -6.00     1800.00
00378              -4.00     1600.00
00379              -6.00     1400.00
00380              -6.00     1400.00
00381              -8.00     1200.00
00382             -10.00      800.00
00383             -10.00      800.00
00384              -6.00      600.00
00385              -4.00      400.00
00386              -4.00      200.00
00387              -4.00        0.00
00388              -6.00     -200.00
00389               4.00     -400.00
00390              26.00     -400.00
00391               2.00     -800.00
00392             -28.00     -800.00
00393             -14.00    -1000.00
00394              14.00    -1200.00
00395              36.00    -1400.00
00396             238.00    -1600.00
00397             228.00    -2000.00
00398            -250.00    -2400.00
00399            -250.00    -2400.00
00400              -4.00    -2600.00
00401             250.00    -2400.00
00402             250.00    -2600.00
00403            -250.00    -3400.00
00404            -250.00    -2400.00
00405             250.00    -3800.00
00406             250.00    -4000.00
00407            -250.00    -2800.00
00408            -250.00    -4600.00
00409            -250.00    -3400.00
00410             250.00    -4000.00
00411             250.00    -5000.00
00412            -250.00    -3600.00
00413            -170.00    -5600.00
00414             -86.00    -4800.00
00415             250.00    -4400.00
00416             214.00    -6200.00
00417            -250.00    -4400.00
00418             -64.00    -6200.00
00419             126.00    -5800.00
00420             250.00    -5600.00
00421            -102.00    -6800.00
00422            -250.00    -5600.00
00423             162.00    -6800.00
00424             170.00    -6400.00
00425              22.00    -6600.00
00426            -180.00    -7400.00
00427            -170.00    -6600.00
00428             188.00    -7600.00
00429             178.00    -7200.00
00430            -100.00    -7400.00
00431            -164.00    -8000.00
00432             -22.00    -7600.00
00433             154.00    -8200.00
00434              58.00    -8000.00
00435            -110.00    -8400.00
00436             -76.00    -8400.00
00437              40.00    -8400.00
00438             122.00    -8600.00
00439             -36.00    -8800.00
00440             -92.00    -9000.00
00441             -12.00    -9000.00
00442              60.00    -9200.00
00443              56.00    -9200.00
00444             -46.00    -9200.00
00445             -60.00    -9400.00
00446              14.00    -9600.00
00447              44.00    -9600.00
00448              -2.00    -9600.00
00449             -22.00    -9800.00
00450             -22.00    -9800.00
00451              18.00   -10000.00
00452              22.00   -10000.00
00453             -14.00   -10200.00
00454             -20.00   -10400.00
00455              -4.00   -10400.00
00456              20.00   -10600.00
00457              12.00   -10600.00
00458             -12.00   -10600.00
00459             -12.00   -10800.00
00460               4.00   -10800.00
00461               8.00   -10800.00
00462              -2.00   -11000.00
00463              -6.00   -10800.00
00464               2.00   -11000.00
00465               2.00   -11200.00
00466              -2.00   -11000.00
00467              -4.00   -11200.00
00468             -10.00   -11200.00
00469               6.00   -11400.00
00470              10.00   -11400.00
00471               4.00   -11400.00
00472              -6.00   -11400.00
00473             -10.00   -11400.00
00474               4.00   -11600.00
00475               8.00   -11600.00
00476               2.00   -11600.00
00477              -4.00   -11400.00
00478              -4.00   -11600.00
00479               4.00   -11600.00
00480               2.00   -11600.00
00481              -4.00   -11600.00
00482              -4.00   -11400.00
00483               2.00   -11600.00
00484              10.00   -11600.00
00485               2.00   -11400.00
00486             -10.00   -11600.00
00487              -6.00   -11600.00
00488               6.00   -11600.00
00489               6.00   -11600.00
00490               0.00   -11400.00
00491              -2.00   -11400.00
00492               4.00   -11600.00
00493               2.00   -11400.00
00494              -2.00   -11400.00
00495              -4.00   -11400.00
00496               4.00   -11200.00
00497               4.00   -11000.00
00498               2.00   -11200.00
00499              -2.00   -11000.00
00500               0.00   -11200.00
00501               2.00   -11000.00
00502               4.00   -11000.00
00503               2.00   -10800.00
00504               4.00   -10800.00
00505               4.00   -10800.00
00506               2.00   -10800.00
00507               0.00   -10600.00
00508              -4.00   -10600.00
00509               2.00   -10400.00
00510               6.00   -10400.00
00511               4.00   -10400.00
00512               2.00   -10400.00
00513               2.00   -10200.00
00514               0.00   -10000.00
00515               4.00   -10000.00
00516               4.00    -9800.00
00517               2.00    -9800.00
00518               2.00    -9600.00
00519               2.00    -9400.00
00520               2.00    -9600.00
00521               2.00    -9400.00
00522               2.00    -9200.00
00523               4.00    -9200.00
00524               6.00    -8800.00
00525               4.00    -9000.00
00526               0.00    -8800.00
00527               2.00    -8800.00
00528               0.00    -8600.00
00529               4.00    -8400.00
00530               4.00    -8200.00
00531               2.00    -8200.00
00532               0.00    -8000.00
00533               0.00    -8000.00
00534               0.00    -7800.00
00535               2.00    -7600.00
00536               2.00    -7400.00
00537               4.00    -7200.00
00538               2.00    -7200.00
00539               2.00    -7200.00
00540              -4.00    -6800.00
00541               2.00    -6800.00
00542               2.00    -6600.00
00543               2.00    -6400.00
00544               2.00    -6400.00
00545               0.00    -6000.00
00546               2.00    -5800.00
00547               4.00    -5800.00
00548              -2.00    -5600.00
00549               0.00    -5200.00
00550               2.00    -5200.00
00551               2.00    -5000.00
00552               2.00    -4800.00
00553              -2.00    -4600.00
00554              -2.00    -4600.00
00555               2.00    -4400.00
00556               0.00    -4200.00
00557               2.00    -4000.00
00558               6.00    -3800.00
00559               4.00    -3600.00
00560               2.00    -3600.00
00561              -4.00    -3200.00
00562               0.00    -3200.00
00563              10.00    -2800.00
00564              14.00    -2800.00
00565              -4.00    -2600.00
00566             -12.00    -2400.00
00567               2.00    -2400.00
00568             -22.00    -2000.00
00569              -4.00    -1800.00
00570              30.00    -1600.00
00571              -8.00    -1600.00
00572              42.00    -1200.00
00573              38.00    -1000.00
00574             -44.00     -800.00
00575             -14.00     -800.00
00576             -20.00     -400.00
00577              22.00     -400.00
00578             -22.00        0.00
00579               2.00        0.00
00580              36.00        0.00
00581              12.00      400.00
00582              48.00      800.00
00583              26.00      600.00
00584             -12.00     1200.00
00585              -4.00     1000.00
00586             -10.00     1200.00
00587               4.00     1400.00
00588             154.00     1800.00
00589             250.00     2200.00
00590            -122.00     2200.00
00591            -250.00     2400.00
00592            -190.00     2600.00
00593             250.00     2400.00
00594             250.00     3000.00
00595             250.00     3200.00
00596            -250.00     3200.00
00597            -250.00     3200.00
00598             250.00     3600.00
00599             250.00     3400.00
00600            -250.00     4000.00
00601            -236.00     4000.00
00602              84.00     4400.00
00603             250.00     4600.00
00604             152.00     4400.00
00605            -250.00     5200.00
00606            -246.00     4800.00
00607             250.00     5200.00
00608             250.00     5600.00
00609            -116.00     5000.00
00610            -250.00     6000.00
00611             -20.00     5600.00
00612             244.00     6000.00
00613             132.00     6400.00
00614            -216.00     6200.00
00615            -174.00     6600.00
00616             178.00     6600.00
00617             186.00     6800.00
00618            -106.00     7000.00
00619            -182.00     7200.00
00620             -38.00     7200.00
00621             202.00     7400.00
00622             114.00     7800.00
00623            -182.00     7800.00
00624            -112.00     8000.00
00625              82.00     8200.00
00626             118.00     8200.00
00627              -6.00     8400.00
00628            -118.00     8600.00
00629             -40.00     8600.00
00630             114.00     8600.00
00631              52.00     8800.00
00632             -98.00     8800.00
00633             -70.00     9200.00
00634              36.00     9200.00
00635              82.00     9400.00
00636              10.00     9400.00
00637             -70.00     9600.00
00638             -38.00     9600.00
00639              44.00     9800.00
00640              26.00     9800.00
00641             -30.00    10000.00
00642             -28.00    10000.00
00643               6.00    10200.00
00644              30.00    10400.00
00645              -4.00    10400.00
00646             -42.00    10400.00
00647             -12.00    10600.00
00648              20.00    10400.00
00649              14.00    10600.00
00650              -8.00    10800.00
00651             -26.00    10800.00
00652             -12.00    10800.00
00653               8.00    11000.00
00654              -2.00    11000.00
00655              -6.00    11000.00
00656               2.00    11000.00
00657               4.00    11200.00
00658              -6.00    11200.00
00659             -12.00    11200.00
00660             -16.00    11200.00
00661              -4.00    11200.00
00662               6.00    11400.00
00663              -2.00    11400.00
00664             -12.00    11400.00
00665             -14.00    11400.00
00666              -8.00    11600.00
00667              -2.00    11600.00
00668              -4.00    11600.00
00669              -6.00    11600.00
00670              -6.00    11600.00
00671              -4.00    11800.00
00672             -12.00    11800.00
00673             -12.00    11800.00
00674             -12.00    11600.00
00675              -2.00    11800.00
00676               2.00    11600.00
00677              -6.00    11600.00
00678             -14.00    11600.00
00679             -12.00    11400.00
00680              -8.00    11800.00
00681              -4.00    11600.00
00682              -2.00    11600.00
00683              -6.00    11600.00
00684             -10.00    11600.00
00685             -10.00    11600.00
00686             -16.00    11400.00
00687              -6.00    11200.00
00688               2.00    11400.00
00689              -4.00    11400.00
00690              -6.00    11200.00
00691             -10.00    11200.00
00692             -12.00    11200.00
00693             -12.00    11200.00
00694             -10.00    11000.00
00695              -6.00    11000.00
00696               0.00    11000.00
00697              -6.00    10800.00
00698             -14.00    10800.00
00699             -10.00    10800.00
00700             -10.00    10800.00
00701              -6.00    10600.00
00702              -2.00    10400.00
00703             -10.00    10400.00
00704              -8.00    10400.00
00705              -6.00    10200.00
00706             -14.00    10200.00
00707             -12.00    10000.00
00708              -4.00    10000.00
00709              -4.00     9600.00
00710              -6.00     9800.00
00711             -12.00     9600.00
00712             -12.00     9600.00
00713              -6.00     9400.00
00714              -6.00     9200.00
00715             -10.00     9200.00
00716              -6.00     9200.00
00717              -6.00     9000.00
00718              -6.00     8800.00
00719             -14.00     8600.00
00720             -12.00     8600.00
00721              -6.00     8400.00
00722              -2.00     8400.00
00723              -6.00     8200.00
00724             -14.00     8000.00
00725             -18.00     8000.00
00726             -12.00     7800.00
00727              -6.00     7600.00
00728              -6.00     7600.00
00729             -10.00     7200.00
00730             -12.00     7200.00
00731             -12.00     7000.00
00732             -10.00     6800.00
00733              -8.00     6800.00
00734             -10.00     6400.00
00735              -8.00     6400.00
00736              -8.00     6400.00
00737             -10.00     6000.00
00738              -6.00     6000.00
00739             -12.00     5800.00
00740             -12.00     5600.00
00741             -10.00     5400.00
00742              -6.00     5200.00
00743              -8.00     5200.00
00744              -8.00     4800.00
00745             -12.00     4800.00
00746             -12.00     4600.00
00747             -10.00     4400.00
00748             -10.00     4200.00
00749              -6.00     4000.00
00750              -6.00     3800.00
00751              -6.00     3600.00
00752             -10.00     3600.00
00753             -12.00     3200.00
00754             -10.00     3200.00
00755              -8.00     3000.00
00756              -6.00     2800.00
00757              -4.00     2400.00
00758             -10.00     2400.00
00759             -12.00     2000.00
00760             -12.00     2200.00
00761             -10.00     2000.00
00762              -4.00     1600.00
00763               0.00     1400.00
00764              -6.00     1400.00
00765             -10.00     1200.00
00766             -12.00      800.00
00767              -6.00      800.00
00768              -6.00      600.00
00769              -6.00      400.00
00770              -4.00        0.00
00771               2.00        0.00
00772              -2.00     -200.00
00773              14.00     -400.00
00774              22.00     -600.00
00775             -12.00     -800.00
00776             -30.00    -1000.00
00777              -4.00    -1000.00
00778              20.00    -1200.00
00779              72.00    -1400.00
00780             250.00    -1600.00
00781              56.00    -2200.00
00782            -250.00    -2400.00
00783            -250.00    -2400.00
00784             160.00    -2600.00
00785             250.00    -2200.00
00786             250.00    -2800.00
00787            -250.00    -3200.00
00788            -250.00    -2600.00
00789             250.00    -4200.00
00790             234.00    -3200.00
00791            -250.00    -3400.00
00792            -250.00    -4600.00
00793            -146.00    -3200.00
00794             250.00    -4800.00
00795               6.00    -4600.00
00796            -250.00    -3800.00
00797            -118.00    -5800.00
00798              12.00    -4000.00
00799             250.00    -5200.00
00800            -100.00    -5800.00
00801            -250.00    -4800.00
00802              52.00    -6600.00
00803             164.00    -5200.00
00804             228.00    -6200.00
00805            -250.00    -6400.00
00806            -194.00    -5600.00
00807             234.00    -7200.00
00808             118.00    -6000.00
00809             -26.00    -7200.00
00810            -236.00    -7200.00
00811             -68.00    -6800.00
00812             244.00    -7800.00
00813              92.00    -7000.00
00814            -154.00    -7800.00
00815            -138.00    -7800.00
00816              44.00    -7800.00
00817             158.00    -8200.00
00818             -18.00    -8000.00
00819            -122.00    -8400.00
00820             -46.00    -8400.00
00821              90.00    -8600.00
00822              90.00    -8800.00
00823             -84.00    -8800.00
00824             -74.00    -9000.00
00825               6.00    -9000.00
00826              74.00    -9200.00
00827              26.00    -9200.00
00828             -64.00    -9400.00
00829             -38.00    -9400.00
00830              30.00    -9600.00
00831              28.00    -9600.00
00832             -10.00    -9800.00
00833             -18.00    -9800.00
00834             -12.00    -9800.00
00835              26.00   -10200.00
00836               4.00   -10000.00
00837             -22.00   -10400.00
00838             -12.00   -10400.00
00839               4.00   -10400.00
00840              20.00   -10600.00
00841               2.00   -10600.00
00842             -16.00   -10600.00
00843              -6.00   -10800.00
00844               4.00   -10800.00
00845               2.00   -10800.00
00846               2.00   -10800.00
00847              -2.00   -10800.00
00848               4.00   -11200.00
00849              -2.00   -11000.00
00850              -2.00   -11000.00
00851              -6.00   -11200.00
00852             -10.00   -11200.00
00853               6.00   -11400.00
00854              10.00   -11200.00
00855               2.00   -11400.00
00856             -10.00   -11400.00
00857              -6.00   -11400.00
00858               4.00   -11600.00
00859               6.00   -11600.00
00860              -2.00   -11600.00
00861              -4.00   -11600.00
00862               0.00   -11600.00
00863               2.00   -11600.00
00864              -2.00   -11600.00
00865              -4.00   -11400.00
00866              -4.00   -11600.00
00867               4.00   -11600.00
00868               8.00   -11600.00
00869              -2.00   -11600.00
00870              -4.00   -11600.00
00871              -4.00   -11600.00
00872               4.00   -11600.00
00873               4.00   -11600.00
00874               2.00   -11400.00
00875              -2.00   -11400.00
00876               2.00   -11600.00
00877               2.00   -11400.00
00878              -4.00   -11400.00
00879               0.00   -11400.00
00880               4.00   -11200.00
00881               4.00   -11200.00
00882               4.00   -11200.00
00883               2.00   -11000.00
00884              -2.00   -11200.00
00885               2.00   -11200.00
00886               4.00   -10800.00
00887               4.00   -10800.00
00888               4.00   -10800.00
00889              -2.00   -10800.00
00890               0.00   -10800.00
00891               2.00   -10600.00
00892               4.00   -10600.00
00893               2.00   -10400.00
00894               2.00   -10400.00
00895               2.00   -10400.00
00896               4.00   -10000.00
00897               2.00   -10000.00
00898               2.00   -10000.00
00899               2.00   -10000.00
00900               4.00    -9800.00
00901               6.00    -9600.00
00902               0.00    -9600.00
00903              -4.00    -9600.00
00904               4.00    -9400.00
00905               4.00    -9200.00
00906               4.00    -9200.00
00907               2.00    -9200.00
00908               4.00    -9000.00
00909               2.00    -8800.00
00910               4.00    -8800.00
00911               2.00    -8400.00
00912               2.00    -8400.00
00913               2.00    -8200.00
00914               2.00    -8200.00
00915               4.00    -8200.00
00916               6.00    -8000.00
00917               2.00    -7800.00
00918               2.00    -7600.00
00919               2.00    -7600.00
00920               2.00    -7400.00
00921               8.00    -7200.00
00922               6.00    -7200.00
00923              -2.00    -7000.00
00924              -4.00    -6800.00
00925              -2.00    -6600.00
00926               2.00    -6600.00
00927               6.00    -6200.00
00928               2.00    -6400.00
00929               2.00    -6000.00
00930               2.00    -5800.00
00931               2.00    -5600.00
00932               0.00    -5600.00
00933               0.00    -5200.00
00934               4.00    -5200.00
00935               2.00    -5000.00
00936               2.00    -4600.00
00937              -2.00    -4800.00
00938              -2.00    -4400.00
00939               2.00    -4200.00
00940               4.00    -4200.00
00941               4.00    -4000.00
00942               0.00    -3800.00
00943               0.00    -3600.00
00944               2.00    -3400.00
00945               0.00    -3200.00
00946              -2.00    -3200.00
00947               2.00    -2800.00
00948               4.00    -2800.00
00949               4.00    -2400.00
00950               0.00    -2400.00
00951              -2.00    -2000.00
00952               2.00    -2000.00
00953               4.00    -1800.00
00954               4.00    -1600.00
00955               2.00    -1400.00
00956               2.00    -1200.00
00957              -2.00    -1000.00
00958               0.00     -800.00
00959               2.00     -800.00
00960               2.00     -400.00
00961               4.00     -400.00
00962               6.00        0.00
00963               4.00        0.00
00964               8.00      400.00
00965              32.00      400.00
00966              24.00      400.00
00967             -12.00      800.00
00968             -18.00     1000.00
00969              14.00     1200.00
00970              34.00     1400.00
00971              52.00     1600.00
00972             196.00     1800.00
00973             214.00     2200.00
00974            -250.00     2200.00
00975            -250.00     2400.00
00976              20.00     2400.00
00977             250.00     2600.00
00978             250.00     3000.00
00979             122.00     3200.00
00980            -250.00     3000.00
00981            -108.00     3600.00
00982             250.00     3600.00
00983               6.00     3600.00
00984            -250.00     4000.00
00985            -130.00     4000.00
00986             174.00     4400.00
00987             250.00     4400.00
00988             -66.00     4600.00
00989            -250.00     4800.00
00990             -76.00     4600.00
00991             250.00     5600.00
00992             220.00     5400.00
00993            -230.00     5400.00
00994            -250.00     6000.00
00995              86.00     5600.00
00996             250.00     6200.00
00997              20.00     6200.00
00998            -250.00     6200.00
00999             -60.00     6800.00
01000             242.00     6400.00
01001              90.00     6800.00
01002            -166.00     6800.00
01003            -162.00     7200.00
01004              48.00     7400.00
01005             228.00     7400.00
01006              10.00     7800.00
01007            -206.00     7800.00
01008             -50.00     8000.00
01009             110.00     8200.00
01010              90.00     8400.00
01011             -60.00     8400.00
01012            -118.00     8400.00
01013              20.00     8800.00
01014             124.00     8800.00
01015               2.00     8800.00
01016            -106.00     9000.00
01017             -38.00     9000.00
01018              58.00     9200.00
01019              66.00     9400.00
01020             -24.00     9400.00
01021             -76.00     9600.00
01022             -10.00     9600.00
01023              52.00     9800.00
01024              10.00     9800.00
01025             -30.00    10000.00
01026             -22.00    10000.00
01027              14.00    10200.00
01028              26.00    10400.00
01029             -20.00    10400.00
01030             -36.00    10400.00
01031              -2.00    10400.00
01032              22.00    10400.00
01033              12.00    10800.00
01034             -12.00    10800.00
01035             -24.00    10800.00
01036              -2.00    11000.00
01037               6.00    11000.00
01038              -6.00    11000.00
01039             -10.00    11000.00
01040               4.00    11200.00
01041               4.00    11200.00
01042              -6.00    11200.00
01043             -18.00    11200.00
01044             -14.00    11400.00
01045               2.00    11600.00
01046              14.00    11600.00
01047              -2.00    11600.00
01048             -16.00    11600.00
01049             -14.00    11600.00
01050              -4.00    11600.00
01051               0.00    11600.00
01052              -6.00    11600.00
01053              -6.00    11600.00
01054               0.00    11800.00
01055              -6.00    11800.00
01056             -12.00    11800.00
01057             -14.00    11800.00
01058              -8.00    11600.00
01059               2.00    11600.00
01060               2.00    11800.00
01061              -8.00    11600.00
01062             -14.00    11800.00
01063             -18.00    11800.00
01064             -12.00    11600.00
01065               2.00    11400.00
01066               0.00    11600.00
01067              -8.00    11600.00
01068             -10.00    11600.00
01069             -14.00    11600.00
01070             -18.00    11600.00
01071              -6.00    11600.00
01072              -4.00    11400.00
