Unit:(mV)
                     CH1         CH2
Frequency              ? 261.054 kHz
00428              -2.00        0.00
00429              -6.00      200.00
00430               0.00      200.00
00431               0.00      200.00
00432               2.00      200.00
00433              10.00      400.00
00434               4.00      400.00
00435             -10.00      400.00
00436             -10.00      400.00
00437              -6.00      800.00
00438              18.00      600.00
00439             126.00      800.00
00440             166.00     1000.00
00441            -254.00      800.00
00442            -254.00      800.00
00443             176.00     1200.00
00444             246.00     1200.00
00445             142.00     1200.00
00446            -254.00      800.00
00447            -144.00     1400.00
00448             246.00     1600.00
00449              22.00     1200.00
00450            -254.00     1400.00
00451             120.00     1800.00
00452             246.00     1800.00
00453            -190.00     1600.00
00454             -96.00     1800.00
00455              82.00     1800.00
00456            -154.00     1800.00
00457              80.00     1800.00
00458             202.00     2000.00
00459            -230.00     2000.00
00460             -74.00     2200.00
00461             140.00     2200.00
00462             -50.00     2000.00
00463              32.00     2400.00
00464              28.00     2600.00
00465            -202.00     2400.00
00466             112.00     2600.00
00467             166.00     2600.00
00468            -254.00     2400.00
00469             -28.00     2800.00
00470             184.00     2800.00
00471             -90.00     2600.00
00472             -16.00     2800.00
00473              32.00     3000.00
00474            -104.00     3000.00
00475              46.00     3200.00
00476              48.00     3200.00
00477             -80.00     3000.00
00478              26.00     3200.00
00479             -22.00     3200.00
00480             -48.00     3200.00
00481              66.00     3400.00
00482             -34.00     3200.00
00483             -54.00     3400.00
00484              48.00     3600.00
00485             -22.00     3400.00
00486             -38.00     3600.00
00487              18.00     3600.00
00488             -16.00     3400.00
00489             -20.00     3600.00
00490             -18.00     3600.00
00491             -14.00     3600.00
00492              16.00     3600.00
00493             -14.00     3800.00
00494             -34.00     3600.00
00495              -6.00     3800.00
00496             -22.00     3800.00
00497             -30.00     4000.00
00498              14.00     4000.00
00499              14.00     4000.00
00500             -22.00     4000.00
00501             -24.00     4000.00
00502             -22.00     4200.00
00503             -32.00     4000.00
00504              -6.00     4200.00
00505              10.00     4200.00
00506               0.00     4000.00
00507             -18.00     4200.00
00508             -42.00     4000.00
00509             -22.00     4200.00
00510               2.00     4200.00
00511              -8.00     4200.00
00512              -2.00     4200.00
00513              -8.00     4200.00
00514             -32.00     4200.00
00515             -24.00     4200.00
00516              -6.00     4400.00
00517              -8.00     4400.00
00518             -10.00     4400.00
00519             -10.00     4400.00
00520             -12.00     4400.00
00521             -14.00     4200.00
00522             -20.00     4400.00
00523             -16.00     4400.00
00524              -6.00     4400.00
00525             -10.00     4400.00
00526             -14.00     4400.00
00527              -8.00     4200.00
00528             -14.00     4400.00
00529             -18.00     4400.00
00530             -14.00     4200.00
00531             -14.00     4400.00
00532              -8.00     4400.00
00533               0.00     4400.00
00534             -10.00     4400.00
00535             -22.00     4200.00
00536             -18.00     4200.00
00537             -10.00     4200.00
00538              -4.00     4200.00
00539             -10.00     4200.00
00540             -10.00     4200.00
00541             -10.00     4200.00
00542             -16.00     4000.00
00543             -18.00     4200.00
00544             -10.00     4000.00
00545              -2.00     4200.00
00546             -10.00     4000.00
00547             -10.00     4000.00
00548             -10.00     4200.00
00549             -10.00     4000.00
00550             -12.00     4000.00
00551             -10.00     4000.00
00552             -10.00     4000.00
00553             -10.00     3800.00
00554             -14.00     3800.00
00555             -14.00     3800.00
00556             -10.00     4000.00
00557             -14.00     3600.00
00558             -14.00     3600.00
00559             -10.00     3600.00
00560             -10.00     3600.00
00561             -10.00     3600.00
00562             -10.00     3600.00
00563             -10.00     3400.00
00564             -14.00     3600.00
00565             -10.00     3400.00
00566             -10.00     3400.00
00567             -12.00     3400.00
00568             -12.00     3400.00
00569             -16.00     3200.00
00570              -8.00     3200.00
00571             -10.00     3200.00
00572              -8.00     3200.00
00573             -10.00     3200.00
00574             -10.00     3000.00
00575             -16.00     3000.00
00576             -10.00     3200.00
00577              -8.00     2800.00
00578              -8.00     2800.00
00579             -10.00     2800.00
00580             -10.00     2800.00
00581             -10.00     2800.00
00582             -10.00     2600.00
00583              -8.00     2600.00
00584              -2.00     2600.00
00585              -6.00     2600.00
00586             -10.00     2400.00
00587             -12.00     2600.00
00588             -10.00     2200.00
00589             -10.00     2200.00
00590             -10.00     2200.00
00591              -2.00     2000.00
00592              -2.00     2000.00
00593              -8.00     2000.00
00594              -8.00     2000.00
00595              -8.00     2000.00
00596              -8.00     1800.00
00597              -8.00     1800.00
00598              -2.00     1800.00
00599              -6.00     1600.00
00600              -6.00     1600.00
00601              -8.00     1600.00
00602              -6.00     1600.00
00603              -8.00     1400.00
00604              -8.00     1200.00
00605              -2.00     1200.00
00606              -2.00     1200.00
00607              -6.00     1200.00
00608              -6.00     1000.00
00609              -8.00     1000.00
00610              -6.00      800.00
00611              -6.00      800.00
00612              -2.00      800.00
00613               0.00      800.00
00614              -2.00      800.00
00615              -8.00      600.00
00616              -8.00      400.00
00617              -6.00      400.00
00618              -2.00      400.00
00619              -2.00      400.00
00620              -2.00      200.00
00621              -2.00      200.00
00622               0.00        0.00
00623              -2.00        0.00
00624               4.00        0.00
00625               8.00        0.00
00626               0.00        0.00
00627             -10.00     -200.00
00628              -6.00     -400.00
00629               2.00     -400.00
00630              26.00     -400.00
00631             114.00     -600.00
00632             136.00     -600.00
00633            -202.00     -800.00
00634            -254.00     -600.00
00635              90.00     -400.00
00636             246.00     -800.00
00637             246.00    -1000.00
00638            -254.00     -800.00
00639            -254.00     -800.00
00640             246.00    -1200.00
00641             214.00    -1000.00
00642            -254.00    -1200.00
00643            -136.00    -1200.00
00644             246.00    -1400.00
00645              74.00    -1400.00
00646             -32.00    -1600.00
00647            -128.00    -1400.00
00648            -176.00    -1400.00
00649             182.00    -1600.00
00650             246.00    -1800.00
00651            -212.00    -1600.00
00652            -216.00    -1800.00
00653             126.00    -2000.00
00654             134.00    -2000.00
00655              16.00    -2000.00
00656             -94.00    -2200.00
00657            -104.00    -2000.00
00658             102.00    -2200.00
00659             150.00    -2400.00
00660            -136.00    -2400.00
00661             -82.00    -2200.00
00662             104.00    -2600.00
00663              48.00    -2400.00
00664             -34.00    -2400.00
00665             -24.00    -2400.00
00666             -14.00    -2800.00
00667              32.00    -2400.00
00668              42.00    -2800.00
00669             -40.00    -2600.00
00670             -24.00    -3000.00
00671              34.00    -3000.00
00672              32.00    -3000.00
00673              -6.00    -3000.00
00674             -16.00    -3000.00
00675              -8.00    -3000.00
00676              26.00    -3000.00
00677              20.00    -3200.00
00678             -16.00    -3200.00
00679              -4.00    -3200.00
00680              26.00    -3200.00
00681               8.00    -3200.00
00682             -22.00    -3200.00
00683               6.00    -3200.00
00684              22.00    -3600.00
00685               4.00    -3400.00
00686               2.00    -3400.00
00687               0.00    -3600.00
00688               0.00    -3600.00
00689               6.00    -3600.00
00690               8.00    -3600.00
00691               6.00    -3600.00
00692               8.00    -3600.00
00693               2.00    -3600.00
00694               2.00    -3800.00
00695               2.00    -3600.00
00696               6.00    -3800.00
00697              12.00    -3800.00
00698              14.00    -3800.00
00699              -2.00    -3800.00
00700              -4.00    -3800.00
00701              12.00    -3800.00
00702              14.00    -3800.00
00703               6.00    -3800.00
00704              -2.00    -4000.00
00705               6.00    -3800.00
00706              10.00    -3800.00
00707               8.00    -4000.00
00708               6.00    -3800.00
00709               0.00    -4000.00
00710               2.00    -3800.00
00711              12.00    -4000.00
00712              14.00    -3800.00
00713               4.00    -4000.00
00714              -6.00    -4000.00
00715               6.00    -4000.00
00716              16.00    -4000.00
00717              10.00    -4000.00
00718               6.00    -4000.00
00719               6.00    -4000.00
00720               6.00    -4000.00
00721               2.00    -3800.00
00722               6.00    -4000.00
00723               8.00    -3800.00
00724              14.00    -4000.00
00725              14.00    -4000.00
00726               6.00    -4000.00
00727               0.00    -4000.00
00728               0.00    -3800.00
00729               8.00    -3800.00
00730              14.00    -3800.00
00731              14.00    -3800.00
00732               6.00    -3800.00
00733               0.00    -3800.00
00734               2.00    -3800.00
00735               2.00    -3800.00
00736              10.00    -3800.00
00737              16.00    -3600.00
00738              14.00    -3800.00
00739               6.00    -3600.00
00740               6.00    -3600.00
00741               0.00    -3800.00
00742               4.00    -3600.00
00743              10.00    -3600.00
00744              16.00    -3600.00
00745               8.00    -3600.00
00746               6.00    -3600.00
00747              -4.00    -3400.00
00748              -6.00    -3400.00
00749               6.00    -3400.00
00750              18.00    -3400.00
00751              22.00    -3400.00
00752               8.00    -3200.00
00753             -14.00    -3400.00
00754             -10.00    -3200.00
00755               6.00    -3000.00
00756              14.00    -3200.00
00757              16.00    -3000.00
00758               6.00    -3000.00
00759              -6.00    -3000.00
00760              -2.00    -3000.00
00761               6.00    -2800.00
00762               8.00    -2800.00
00763              10.00    -2800.00
00764               8.00    -2800.00
00765               0.00    -2800.00
00766              -6.00    -2800.00
00767              -8.00    -2600.00
00768               8.00    -2400.00
00769              16.00    -2600.00
00770               2.00    -2400.00
00771              -8.00    -2400.00
00772              -2.00    -2400.00
00773               6.00    -2400.00
00774               8.00    -2400.00
00775               2.00    -2000.00
00776              -6.00    -2200.00
00777              -2.00    -2200.00
00778               6.00    -2000.00
00779               8.00    -2200.00
00780               6.00    -2000.00
00781               0.00    -2000.00
00782               0.00    -2000.00
00783               4.00    -1600.00
00784               0.00    -1600.00
00785              -6.00    -1600.00
00786              -2.00    -1600.00
00787               4.00    -1600.00
00788               8.00    -1400.00
00789               2.00    -1200.00
00790              -2.00    -1200.00
00791               0.00    -1000.00
00792               0.00    -1200.00
00793               0.00    -1200.00
00794               2.00    -1000.00
00795               0.00    -1200.00
00796               4.00     -800.00
00797               2.00     -800.00
00798               0.00     -600.00
00799              -8.00     -800.00
00800              -6.00     -600.00
00801               8.00     -600.00
00802               6.00     -600.00
00803              -4.00     -400.00
00804             -10.00     -400.00
00805              -8.00     -400.00
00806               2.00     -200.00
00807               2.00        0.00
00808               0.00        0.00
00809               0.00        0.00
00810               0.00        0.00
00811              -8.00      200.00
00812              -6.00      200.00
00813              -2.00      200.00
00814               6.00      200.00
00815               2.00      200.00
00816               8.00      400.00
00817               0.00      400.00
00818             -14.00      600.00
00819             -14.00      600.00
00820              -2.00      800.00
00821              16.00      600.00
00822             110.00      800.00
00823             178.00     1000.00
00824            -202.00      800.00
00825            -254.00      800.00
00826              88.00     1000.00
00827             246.00     1200.00
00828             246.00     1200.00
00829            -254.00      800.00
00830            -254.00     1400.00
00831             246.00     1600.00
00832             150.00     1400.00
00833            -254.00     1200.00
00834              38.00     1800.00
00835             246.00     1600.00
00836            -154.00     1600.00
00837            -126.00     2000.00
00838              96.00     2000.00
00839            -154.00     1800.00
00840              46.00     1800.00
00841             222.00     2000.00
00842            -198.00     1800.00
00843            -102.00     2000.00
00844             140.00     2200.00
00845             -42.00     2200.00
00846              14.00     2400.00
00847              46.00     2400.00
00848            -206.00     2200.00
00849              78.00     2600.00
00850             200.00     2400.00
00851            -226.00     2400.00
00852             -62.00     2800.00
00853             182.00     2800.00
00854             -88.00     2600.00
00855             -36.00     2800.00
00856              54.00     3200.00
00857             -90.00     2800.00
00858              30.00     3000.00
00859              48.00     3200.00
00860             -90.00     2800.00
00861              24.00     3200.00
00862              -2.00     3200.00
00863             -48.00     3200.00
00864              58.00     3400.00
00865             -30.00     3200.00
00866             -70.00     3400.00
00867              44.00     3400.00
00868             -10.00     3400.00
00869             -38.00     3400.00
00870              18.00     3600.00
00871             -14.00     3600.00
00872             -18.00     3600.00
00873             -14.00     3600.00
00874             -14.00     3600.00
00875              14.00     3800.00
00876             -10.00     4000.00
00877             -34.00     3600.00
00878              -2.00     4000.00
00879             -10.00     3800.00
00880             -26.00     3800.00
00881               2.00     4000.00
00882               0.00     4000.00
00883             -26.00     4000.00
00884              -8.00     4200.00
00885               0.00     4000.00
00886             -22.00     4000.00
00887             -18.00     4200.00
00888              -8.00     4200.00
00889              -6.00     4200.00
00890              -2.00     4000.00
00891             -24.00     4200.00
00892             -16.00     4200.00
00893              -6.00     4200.00
00894             -24.00     4000.00
00895             -10.00     4200.00
00896               4.00     4200.00
00897             -18.00     4200.00
00898             -22.00     4200.00
00899             -10.00     4200.00
00900             -16.00     4400.00
00901             -14.00     4200.00
00902              -8.00     4200.00
00903             -10.00     4200.00
00904             -10.00     4200.00
00905             -18.00     4400.00
00906             -16.00     4200.00
00907              -8.00     4200.00
00908             -12.00     4400.00
00909             -16.00     4200.00
00910              -6.00     4200.00
00911             -10.00     4400.00
00912             -16.00     4400.00
00913             -10.00     4400.00
00914             -14.00     4400.00
00915             -14.00     4200.00
00916              -4.00     4400.00
00917             -10.00     4400.00
00918             -16.00     4200.00
00919             -18.00     4400.00
00920             -14.00     4400.00
00921              -8.00     4200.00
00922             -10.00     4400.00
00923             -10.00     4200.00
00924              -8.00     4200.00
00925             -14.00     4200.00
00926             -18.00     4200.00
00927             -10.00     4000.00
00928              -2.00     4200.00
00929             -10.00     4200.00
00930             -14.00     4200.00
00931             -10.00     4200.00
00932             -10.00     4000.00
00933             -14.00     4200.00
00934             -10.00     4000.00
00935              -8.00     4000.00
00936              -8.00     4000.00
00937             -14.00     3800.00
00938             -14.00     4000.00
00939             -14.00     3800.00
00940             -14.00     3800.00
00941              -8.00     3600.00
00942              -4.00     3800.00
00943             -10.00     3600.00
00944             -14.00     3600.00
00945             -10.00     3600.00
00946             -10.00     3600.00
00947             -14.00     3400.00
00948             -10.00     3600.00
00949             -10.00     3400.00
00950              -8.00     3400.00
00951              -8.00     3400.00
00952             -16.00     3400.00
00953             -14.00     3200.00
00954             -10.00     3200.00
00955              -8.00     3200.00
00956              -2.00     3200.00
00957             -16.00     3000.00
00958             -16.00     3000.00
00959             -10.00     3200.00
00960              -8.00     2800.00
00961             -10.00     2800.00
00962             -10.00     2800.00
00963              -6.00     2800.00
00964             -10.00     2800.00
00965             -16.00     2600.00
00966             -14.00     2400.00
00967              -6.00     2600.00
00968              -6.00     2400.00
00969             -10.00     2200.00
00970              -8.00     2400.00
00971              -8.00     2400.00
00972             -10.00     2200.00
00973              -8.00     2200.00
00974              -8.00     2000.00
00975             -10.00     2000.00
00976             -10.00     2000.00
00977              -2.00     2000.00
00978              -2.00     1800.00
00979              -8.00     1800.00
00980             -12.00     1800.00
00981              -8.00     1600.00
00982              -2.00     1600.00
00983              -6.00     1600.00
00984              -8.00     1600.00
00985              -2.00     1400.00
00986              -8.00     1400.00
00987             -10.00     1200.00
00988              -4.00     1200.00
00989              -2.00     1200.00
00990              -2.00     1000.00
00991              -6.00     1200.00
00992              -8.00     1000.00
00993             -10.00     1000.00
00994              -6.00      800.00
00995              -2.00      800.00
00996               2.00      800.00
00997               0.00      600.00
00998             -10.00      600.00
00999             -10.00      600.00
01000              -2.00      400.00
01001               0.00      400.00
01002              -2.00      200.00
01003              -8.00      200.00
01004              -2.00      200.00
01005               2.00      200.00
01006               0.00      200.00
01007               6.00        0.00
01008               8.00        0.00
01009              -2.00        0.00
01010             -10.00        0.00
01011              -6.00     -200.00
01012               2.00     -400.00
01013              24.00     -400.00
01014             104.00     -400.00
01015             144.00     -600.00
01016            -166.00     -800.00
01017            -254.00     -800.00
01018              14.00     -600.00
01019             246.00     -600.00
01020             246.00     -800.00
01021            -254.00    -1000.00
01022            -254.00     -800.00
01023             246.00    -1200.00
01024             246.00    -1000.00
01025            -254.00    -1000.00
01026            -198.00    -1200.00
01027             246.00    -1400.00
01028             104.00    -1400.00
01029             -38.00    -1600.00
01030            -130.00    -1600.00
01031            -192.00    -1400.00
01032             166.00    -1600.00
01033             246.00    -1800.00
01034            -198.00    -1600.00
01035            -240.00    -2000.00
01036             114.00    -2000.00
01037             146.00    -2000.00
01038              14.00    -2000.00
01039             -86.00    -2200.00
01040            -106.00    -2000.00
01041              86.00    -2200.00
01042             154.00    -2400.00
01043            -122.00    -2200.00
01044             -94.00    -2200.00
01045              98.00    -2400.00
01046              58.00    -2400.00
01047             -38.00    -2400.00
01048             -26.00    -2600.00
01049             -14.00    -2800.00
01050              34.00    -2800.00
01051              48.00    -2800.00
01052             -38.00    -2800.00
01053             -30.00    -2800.00
01054              32.00    -3000.00
01055              34.00    -3000.00
01056              -8.00    -3000.00
01057             -14.00    -3000.00
01058              -6.00    -3000.00
01059              24.00    -3000.00
01060              20.00    -3200.00
01061             -16.00    -3000.00
01062              -2.00    -3200.00
01063              32.00    -3200.00
01064              10.00    -3200.00
01065             -24.00    -3200.00
01066               6.00    -3400.00
01067              24.00    -3400.00
01068              10.00    -3400.00
01069               2.00    -3400.00
01070              -2.00    -3600.00
01071              -2.00    -3600.00
01072              10.00    -3600.00
01073              16.00    -3600.00
01074              10.00    -3600.00
01075               0.00    -3600.00
01076               2.00    -3800.00
01077              10.00    -3800.00
01078               2.00    -3800.00
01079              -2.00    -3600.00
01080              10.00    -3800.00
01081              16.00    -3800.00
01082               6.00    -3800.00
01083              -2.00    -3800.00
01084               2.00    -3800.00
01085               8.00    -3800.00
