Unit:(mV)
                     CH1         CH2
Frequency              ? 261.299 kHz
00392            -100.00      440.00
00393            -240.00      400.00
00394             -50.00      480.00
00395             208.00      480.00
00396             138.00      640.00
00397            -166.00      560.00
00398            -174.00      560.00
00399             110.00      640.00
00400             174.00      640.00
00401             -82.00      680.00
00402            -200.00      680.00
00403              32.00      720.00
00404             204.00      760.00
00405             -16.00      800.00
00406            -192.00      800.00
00407             -18.00      840.00
00408             144.00      880.00
00409              16.00      880.00
00410            -106.00      960.00
00411             -18.00     1000.00
00412              62.00      960.00
00413             -24.00     1000.00
00414             -58.00     1080.00
00415              22.00     1120.00
00416              32.00     1080.00
00417             -26.00     1080.00
00418             -14.00     1120.00
00419               6.00     1120.00
00420             -34.00     1160.00
00421             -22.00     1200.00
00422              34.00     1200.00
00423              14.00     1240.00
00424             -46.00     1240.00
00425             -26.00     1280.00
00426              24.00     1320.00
00427              10.00     1320.00
00428             -24.00     1320.00
00429             -14.00     1360.00
00430              -2.00     1360.00
00431             -16.00     1360.00
00432             -16.00     1360.00
00433               6.00     1440.00
00434              14.00     1440.00
00435              -8.00     1440.00
00436             -26.00     1480.00
00437             -12.00     1480.00
00438               6.00     1520.00
00439               2.00     1520.00
00440             -10.00     1520.00
00441             -14.00     1560.00
00442              -8.00     1560.00
00443             -10.00     1600.00
00444              -2.00     1600.00
00445              -2.00     1600.00
00446             -16.00     1640.00
00447             -10.00     1600.00
00448               0.00     1640.00
00449             -10.00     1680.00
00450             -18.00     1680.00
00451             -10.00     1680.00
00452              -2.00     1680.00
00453              -8.00     1680.00
00454              -6.00     1680.00
00455              -4.00     1680.00
00456             -10.00     1760.00
00457             -16.00     1760.00
00458              -8.00     1720.00
00459              -2.00     1720.00
00460             -10.00     1760.00
00461             -18.00     1760.00
00462             -12.00     1760.00
00463              -2.00     1760.00
00464               0.00     1800.00
00465              -2.00     1800.00
00466             -10.00     1800.00
00467             -18.00     1800.00
00468             -18.00     1760.00
00469              -6.00     1840.00
00470               0.00     1800.00
00471              -8.00     1800.00
00472             -14.00     1800.00
00473             -14.00     1800.00
00474              -8.00     1800.00
00475              -4.00     1800.00
00476              -6.00     1800.00
00477             -10.00     1800.00
00478             -14.00     1760.00
00479             -10.00     1800.00
00480              -8.00     1760.00
00481              -6.00     1800.00
00482             -10.00     1800.00
00483              -8.00     1800.00
00484              -4.00     1760.00
00485              -2.00     1760.00
00486              -8.00     1760.00
00487             -14.00     1760.00
00488             -14.00     1760.00
00489             -10.00     1720.00
00490              -6.00     1720.00
00491              -6.00     1760.00
00492             -10.00     1680.00
00493              -6.00     1680.00
00494              -8.00     1680.00
00495             -10.00     1640.00
00496             -10.00     1680.00
00497             -10.00     1640.00
00498              -2.00     1680.00
00499              -6.00     1640.00
00500              -8.00     1600.00
00501              -8.00     1600.00
00502              -8.00     1600.00
00503              -8.00     1600.00
00504              -6.00     1600.00
00505              -6.00     1600.00
00506              -6.00     1520.00
00507              -2.00     1520.00
00508              -8.00     1520.00
00509              -8.00     1480.00
00510             -10.00     1440.00
00511             -10.00     1480.00
00512              -6.00     1440.00
00513              -4.00     1440.00
00514              -8.00     1400.00
00515              -8.00     1440.00
00516              -6.00     1360.00
00517              -6.00     1360.00
00518              -4.00     1360.00
00519              -6.00     1360.00
00520             -10.00     1280.00
00521             -10.00     1280.00
00522              -8.00     1240.00
00523              -4.00     1280.00
00524              -6.00     1200.00
00525             -10.00     1200.00
00526             -10.00     1160.00
00527             -10.00     1120.00
00528              -8.00     1120.00
00529              -8.00     1120.00
00530              -2.00     1120.00
00531              -6.00     1040.00
00532             -10.00     1040.00
00533             -10.00     1040.00
00534              -8.00     1000.00
00535              -6.00      960.00
00536              -6.00      920.00
00537              -4.00      920.00
00538              -2.00      880.00
00539              -6.00      840.00
00540              -8.00      800.00
00541             -10.00      800.00
00542              -2.00      800.00
00543              -2.00      760.00
00544              -6.00      720.00
00545              -8.00      720.00
00546             -10.00      680.00
00547              -6.00      680.00
00548               0.00      640.00
00549              -2.00      640.00
00550              -4.00      560.00
00551              -8.00      520.00
00552              -8.00      480.00
00553              -2.00      480.00
00554              -6.00      480.00
00555              -4.00      480.00
00556              -2.00      400.00
00557              -8.00      360.00
00558              -6.00      360.00
00559               0.00      360.00
00560               0.00      320.00
00561               0.00      280.00
00562              -2.00      240.00
00563             -10.00      240.00
00564             -10.00      200.00
00565               0.00      200.00
00566               2.00      160.00
00567               6.00      120.00
00568               2.00       80.00
00569              -2.00       40.00
00570              -2.00       40.00
00571              -8.00        0.00
00572              -6.00        0.00
00573               0.00      -40.00
00574               8.00      -80.00
00575              42.00     -120.00
00576              30.00     -160.00
00577              -6.00     -120.00
00578             -12.00     -240.00
00579             -32.00     -280.00
00580            -212.00     -280.00
00581             -74.00     -240.00
00582             240.00     -320.00
00583             210.00     -320.00
00584             -74.00     -440.00
00585            -254.00     -480.00
00586             -90.00     -360.00
00587             240.00     -480.00
00588             214.00     -480.00
00589            -170.00     -560.00
00590            -254.00     -480.00
00591             104.00     -560.00
00592             246.00     -640.00
00593             -50.00     -600.00
00594            -254.00     -640.00
00595              -2.00     -600.00
00596             246.00     -720.00
00597              50.00     -720.00
00598            -214.00     -720.00
00599             -78.00     -760.00
00600             156.00     -800.00
00601              86.00     -880.00
00602             -88.00     -880.00
00603             -74.00     -920.00
00604              26.00     -920.00
00605              50.00     -920.00
00606              14.00     -960.00
00607             -32.00    -1000.00
00608             -34.00    -1040.00
00609              14.00    -1040.00
00610              50.00    -1040.00
00611               0.00    -1080.00
00612             -58.00    -1080.00
00613              -6.00    -1120.00
00614              64.00    -1120.00
00615              16.00    -1200.00
00616             -58.00    -1200.00
00617             -18.00    -1200.00
00618              42.00    -1240.00
00619              22.00    -1280.00
00620             -26.00    -1240.00
00621             -22.00    -1280.00
00622              16.00    -1320.00
00623              18.00    -1280.00
00624              -6.00    -1320.00
00625             -10.00    -1360.00
00626               8.00    -1400.00
00627               8.00    -1400.00
00628               0.00    -1400.00
00629              -2.00    -1400.00
00630               0.00    -1440.00
00631              10.00    -1440.00
00632               8.00    -1440.00
00633              -2.00    -1480.00
00634              -8.00    -1520.00
00635               0.00    -1480.00
00636              10.00    -1520.00
00637              10.00    -1480.00
00638              -6.00    -1520.00
00639              -2.00    -1600.00
00640              10.00    -1560.00
00641               6.00    -1560.00
00642              -6.00    -1560.00
00643               0.00    -1600.00
00644               6.00    -1600.00
00645               6.00    -1640.00
00646               2.00    -1640.00
00647               2.00    -1680.00
00648               2.00    -1640.00
00649               2.00    -1680.00
00650               0.00    -1680.00
00651               2.00    -1680.00
00652               2.00    -1680.00
00653               2.00    -1680.00
00654               2.00    -1680.00
00655               0.00    -1680.00
00656               2.00    -1720.00
00657               6.00    -1720.00
00658               6.00    -1720.00
00659               0.00    -1720.00
00660               0.00    -1720.00
00661               2.00    -1720.00
00662               4.00    -1720.00
00663               2.00    -1720.00
00664               2.00    -1760.00
00665               0.00    -1720.00
00666               2.00    -1720.00
00667               0.00    -1720.00
00668               6.00    -1720.00
00669               2.00    -1720.00
00670               2.00    -1720.00
00671               0.00    -1720.00
00672               2.00    -1680.00
00673               2.00    -1720.00
00674               0.00    -1680.00
00675               2.00    -1720.00
00676               6.00    -1720.00
00677               2.00    -1680.00
00678               0.00    -1680.00
00679               2.00    -1680.00
00680               4.00    -1680.00
00681               0.00    -1680.00
00682               2.00    -1680.00
00683               4.00    -1640.00
00684               2.00    -1640.00
00685               2.00    -1600.00
00686               4.00    -1600.00
00687               2.00    -1560.00
00688               2.00    -1600.00
00689               2.00    -1600.00
00690               6.00    -1560.00
00691               4.00    -1560.00
00692               0.00    -1520.00
00693               2.00    -1520.00
00694               6.00    -1480.00
00695               4.00    -1520.00
00696               2.00    -1480.00
00697               4.00    -1480.00
00698               2.00    -1440.00
00699               4.00    -1440.00
00700               2.00    -1440.00
00701               2.00    -1400.00
00702               2.00    -1400.00
00703               6.00    -1360.00
00704               2.00    -1360.00
00705               2.00    -1360.00
00706               0.00    -1320.00
00707               0.00    -1320.00
00708               4.00    -1280.00
00709               6.00    -1280.00
00710               2.00    -1280.00
00711               0.00    -1240.00
00712               0.00    -1240.00
00713              -6.00    -1200.00
00714               0.00    -1200.00
00715               6.00    -1120.00
00716               0.00    -1120.00
00717               2.00    -1080.00
00718               0.00    -1080.00
00719              -2.00    -1040.00
00720               0.00    -1040.00
00721               0.00    -1000.00
00722               2.00    -1040.00
00723               2.00     -960.00
00724              -2.00     -960.00
00725              -2.00     -960.00
00726               2.00     -880.00
00727               0.00     -880.00
00728              -2.00     -880.00
00729              -2.00     -800.00
00730               2.00     -800.00
00731               4.00     -760.00
00732               2.00     -760.00
00733              -6.00     -720.00
00734              -8.00     -720.00
00735              -8.00     -680.00
00736              -2.00     -640.00
00737              10.00     -640.00
00738              10.00     -560.00
00739               2.00     -560.00
00740             -10.00     -560.00
00741             -18.00     -520.00
00742             -10.00     -480.00
00743               8.00     -480.00
00744              20.00     -440.00
00745               8.00     -400.00
00746             -10.00     -400.00
00747             -14.00     -360.00
00748              -6.00     -320.00
00749               2.00     -280.00
00750               0.00     -240.00
00751              -2.00     -200.00
00752              -6.00     -200.00
00753               2.00     -160.00
00754               6.00     -160.00
00755               0.00     -120.00
00756             -10.00      -80.00
00757             -10.00      -80.00
00758               0.00      -40.00
00759               8.00        0.00
00760              10.00        0.00
00761               0.00       80.00
00762             -12.00       80.00
00763             -10.00      120.00
00764              -2.00       80.00
00765              14.00      160.00
00766              46.00      240.00
00767              22.00      200.00
00768               0.00      200.00
00769               2.00      320.00
00770             -90.00      280.00
00771            -254.00      240.00
00772              60.00      400.00
00773             246.00      360.00
00774              98.00      480.00
00775            -162.00      400.00
00776            -218.00      480.00
00777              40.00      480.00
00778             230.00      520.00
00779              56.00      640.00
00780            -218.00      520.00
00781             -96.00      640.00
00782             162.00      600.00
00783             122.00      680.00
00784            -150.00      720.00
00785            -160.00      680.00
00786             112.00      760.00
00787             174.00      800.00
00788            -106.00      800.00
00789            -168.00      800.00
00790              66.00      880.00
00791             134.00      880.00
00792             -48.00      840.00
00793            -114.00      920.00
00794              18.00      960.00
00795              58.00     1000.00
00796             -30.00     1000.00
00797             -34.00     1080.00
00798              28.00     1080.00
00799              -2.00     1040.00
00800             -40.00     1080.00
00801               8.00     1120.00
00802              14.00     1120.00
00803             -38.00     1120.00
00804             -10.00     1200.00
00805              32.00     1240.00
00806             -10.00     1200.00
00807             -54.00     1240.00
00808              -6.00     1280.00
00809              30.00     1280.00
00810              -4.00     1320.00
00811             -30.00     1360.00
00812              -4.00     1360.00
00813               2.00     1360.00
00814             -14.00     1360.00
00815             -16.00     1400.00
00816               0.00     1440.00
00817              -2.00     1440.00
00818             -10.00     1440.00
00819             -14.00     1480.00
00820              -2.00     1480.00
00821               0.00     1480.00
00822             -10.00     1520.00
00823             -16.00     1560.00
00824              -6.00     1560.00
00825              -6.00     1600.00
00826              -8.00     1600.00
00827               0.00     1640.00
00828              -6.00     1600.00
00829             -18.00     1640.00
00830              -8.00     1640.00
00831               2.00     1640.00
00832              -8.00     1680.00
00833             -16.00     1640.00
00834              -8.00     1680.00
00835              -2.00     1680.00
00836              -8.00     1680.00
00837              -6.00     1720.00
00838              -6.00     1720.00
00839             -10.00     1720.00
00840             -10.00     1760.00
00841              -4.00     1800.00
00842              -2.00     1760.00
00843             -10.00     1760.00
00844             -10.00     1760.00
00845             -10.00     1760.00
00846              -8.00     1760.00
00847              -6.00     1760.00
00848              -8.00     1760.00
00849             -10.00     1760.00
00850             -10.00     1800.00
00851              -8.00     1800.00
00852              -6.00     1800.00
00853             -10.00     1800.00
00854             -14.00     1800.00
00855             -10.00     1800.00
00856              -2.00     1800.00
00857              -4.00     1800.00
00858             -10.00     1800.00
00859             -10.00     1800.00
00860             -10.00     1800.00
00861              -8.00     1800.00
00862             -10.00     1800.00
00863             -10.00     1760.00
00864              -6.00     1760.00
00865             -10.00     1800.00
00866             -14.00     1760.00
00867             -10.00     1800.00
00868             -10.00     1760.00
00869              -8.00     1760.00
00870              -4.00     1760.00
00871             -10.00     1760.00
00872             -10.00     1720.00
00873             -10.00     1680.00
00874              -8.00     1760.00
00875              -8.00     1680.00
00876             -10.00     1680.00
00877             -10.00     1680.00
00878              -8.00     1680.00
00879              -8.00     1680.00
00880              -8.00     1640.00
00881              -6.00     1640.00
00882             -10.00     1600.00
00883              -8.00     1640.00
00884              -8.00     1600.00
00885              -6.00     1600.00
00886             -10.00     1600.00
00887              -8.00     1560.00
00888              -8.00     1600.00
00889              -6.00     1520.00
00890              -6.00     1520.00
00891              -8.00     1480.00
00892              -6.00     1480.00
00893              -6.00     1480.00
00894             -10.00     1480.00
00895              -8.00     1440.00
00896              -8.00     1440.00
00897              -8.00     1400.00
00898              -8.00     1360.00
00899              -4.00     1360.00
00900              -8.00     1360.00
00901              -8.00     1320.00
00902              -2.00     1320.00
00903              -8.00     1280.00
00904              -6.00     1280.00
00905              -6.00     1240.00
00906              -8.00     1240.00
00907              -6.00     1200.00
00908              -8.00     1200.00
00909              -8.00     1160.00
00910              -8.00     1160.00
00911              -8.00     1120.00
00912              -8.00     1120.00
00913              -6.00     1080.00
00914              -6.00     1040.00
00915              -8.00     1040.00
00916             -10.00     1000.00
00917              -6.00     1000.00
00918              -6.00      960.00
00919              -8.00      960.00
00920              -8.00      880.00
00921              -8.00      880.00
00922              -6.00      880.00
00923              -2.00      840.00
00924              -2.00      800.00
00925              -8.00      800.00
00926              -8.00      760.00
00927              -6.00      720.00
00928              -2.00      680.00
00929              -8.00      680.00
00930              -8.00      680.00
00931              -4.00      640.00
00932              -6.00      560.00
00933              -6.00      560.00
00934              -6.00      560.00
00935              -4.00      520.00
00936              -4.00      520.00
00937              -6.00      440.00
00938              -6.00      400.00
00939              -2.00      400.00
00940              -2.00      360.00
00941              -6.00      360.00
00942              -6.00      320.00
00943              -6.00      280.00
00944              -4.00      240.00
00945              -2.00      240.00
00946              -2.00      200.00
00947              -2.00      200.00
00948              -2.00      160.00
00949              -6.00      120.00
00950               0.00       80.00
00951               0.00       80.00
00952               0.00       40.00
00953              -2.00       40.00
00954              -2.00        0.00
00955              -6.00      -40.00
00956               0.00      -80.00
00957              14.00      -80.00
00958              50.00     -120.00
00959              18.00     -160.00
00960             -10.00     -120.00
00961              -6.00     -280.00
00962             -76.00     -280.00
00963            -228.00     -280.00
00964              26.00     -240.00
00965             246.00     -280.00
00966             138.00     -320.00
00967            -152.00     -480.00
00968            -254.00     -440.00
00969              18.00     -360.00
00970             246.00     -520.00
00971             120.00     -480.00
00972            -254.00     -560.00
00973            -182.00     -480.00
00974             202.00     -600.00
00975             214.00     -600.00
00976            -160.00     -640.00
00977            -234.00     -640.00
00978             104.00     -640.00
00979             244.00     -720.00
00980             -50.00     -720.00
00981            -218.00     -800.00
00982               8.00     -800.00
00983             166.00     -800.00
00984              30.00     -880.00
00985            -106.00     -880.00
00986             -42.00     -920.00
00987              42.00     -920.00
00988              42.00     -960.00
00989              -6.00     -960.00
00990             -34.00     -960.00
00991             -24.00    -1040.00
00992              26.00    -1040.00
00993              44.00    -1080.00
00994             -26.00    -1080.00
00995             -56.00    -1120.00
00996              22.00    -1120.00
00997              64.00    -1120.00
00998             -16.00    -1200.00
00999             -58.00    -1200.00
01000               6.00    -1200.00
01001              48.00    -1240.00
01002               6.00    -1240.00
01003             -32.00    -1240.00
01004             -10.00    -1280.00
01005              22.00    -1320.00
01006              14.00    -1320.00
01007             -10.00    -1360.00
01008              -6.00    -1360.00
01009               8.00    -1360.00
01010               6.00    -1400.00
01011               2.00    -1400.00
01012               0.00    -1400.00
01013               0.00    -1440.00
01014               8.00    -1440.00
01015               6.00    -1480.00
01016              -6.00    -1520.00
01017              -2.00    -1480.00
01018               8.00    -1520.00
01019              14.00    -1520.00
01020               6.00    -1520.00
01021             -10.00    -1560.00
01022               2.00    -1560.00
01023              16.00    -1600.00
01024               2.00    -1600.00
01025              -2.00    -1560.00
01026               2.00    -1600.00
01027               6.00    -1600.00
01028               8.00    -1600.00
01029               2.00    -1640.00
01030               0.00    -1680.00
01031               0.00    -1680.00
01032               6.00    -1640.00
01033               8.00    -1680.00
01034               2.00    -1680.00
01035               2.00    -1680.00
01036               0.00    -1720.00
01037               6.00    -1680.00
01038               2.00    -1720.00
01039               2.00    -1680.00
01040               6.00    -1680.00
01041               6.00    -1720.00
01042               0.00    -1680.00
01043               0.00    -1720.00
01044               0.00    -1680.00
01045               6.00    -1720.00
01046               2.00    -1720.00
01047               4.00    -1720.00
01048               0.00    -1680.00
01049               2.00    -1720.00
01050               2.00    -1720.00
01051               2.00    -1680.00
01052               4.00    -1720.00
01053               0.00    -1720.00
01054               6.00    -1720.00
01055               2.00    -1720.00
01056               0.00    -1680.00
01057               0.00    -1680.00
01058               2.00    -1680.00
01059               2.00    -1680.00
01060               2.00    -1680.00
01061               2.00    -1680.00
01062               2.00    -1680.00
01063               0.00    -1680.00
01064               2.00    -1680.00
01065               2.00    -1640.00
01066               2.00    -1600.00
01067               0.00    -1600.00
01068               2.00    -1600.00
01069               4.00    -1600.00
01070               2.00    -1560.00
01071               2.00    -1560.00
01072               4.00    -1600.00
01073               2.00    -1560.00
01074               0.00    -1600.00
01075               2.00    -1520.00
01076               6.00    -1520.00
01077               2.00    -1480.00
01078               0.00    -1520.00
01079               0.00    -1480.00
01080               6.00    -1480.00
01081               6.00    -1440.00
01082               0.00    -1440.00
01083               2.00    -1400.00
01084               4.00    -1400.00
01085               2.00    -1360.00
01086               2.00    -1360.00
01087               0.00    -1360.00
01088               0.00    -1360.00
01089               2.00    -1320.00
01090               0.00    -1280.00
01091               0.00    -1280.00
01092               2.00    -1280.00
01093               4.00    -1280.00
01094               2.00    -1200.00
01095               0.00    -1200.00
01096              -4.00    -1200.00
01097               6.00    -1160.00
01098               6.00    -1160.00
01099               0.00    -1120.00
