Unit:(mV)
                     CH1         CH2
Frequency              ? 298.963 kHz
00127             320.00    -5400.00
00128             300.00    -5400.00
00129             280.00    -5400.00
00130             300.00    -5200.00
00131             280.00    -5000.00
00132             260.00    -4800.00
00133             220.00    -4600.00
00134             220.00    -4600.00
00135             220.00    -4400.00
00136             220.00    -4200.00
00137             200.00    -4000.00
00138             180.00    -3800.00
00139             180.00    -3600.00
00140             160.00    -3400.00
00141             160.00    -3200.00
00142             160.00    -3000.00
00143             160.00    -3000.00
00144             160.00    -2800.00
00145             140.00    -2600.00
00146             140.00    -2400.00
00147             120.00    -2200.00
00148             100.00    -2000.00
00149             100.00    -1800.00
00150             120.00    -1800.00
00151             100.00    -1400.00
00152              80.00    -1200.00
00153              80.00    -1200.00
00154              80.00     -800.00
00155              80.00     -600.00
00156              80.00     -600.00
00157              80.00     -400.00
00158              60.00        0.00
00159              80.00        0.00
00160              60.00      200.00
00161             140.00      400.00
00162             180.00      600.00
00163             180.00      600.00
00164             140.00     1000.00
00165             100.00     1000.00
00166              60.00     1200.00
00167             100.00     1400.00
00168             560.00     1800.00
00169            1280.00     2000.00
00170             800.00     2000.00
00171            -580.00     2200.00
00172           -1600.00     2200.00
00173           -1840.00     2400.00
00174            -100.00     3200.00
00175             960.00     3000.00
00176             100.00     3000.00
00177             500.00     3400.00
00178             340.00     3200.00
00179            -320.00     4000.00
00180              40.00     3800.00
00181            -260.00     3800.00
00182             140.00     4600.00
00183             300.00     4200.00
00184            -420.00     4400.00
00185             -20.00     5000.00
00186            -160.00     4600.00
00187            -240.00     5400.00
00188              80.00     5000.00
00189             -60.00     5200.00
00190             -20.00     5800.00
00191            -240.00     5400.00
00192             -20.00     6000.00
00193             -80.00     6000.00
00194            -240.00     6200.00
00195             -80.00     6400.00
00196            -140.00     6200.00
00197            -120.00     6800.00
00198            -260.00     6600.00
00199            -180.00     7000.00
00200            -140.00     7000.00
00201            -140.00     7000.00
00202            -160.00     7200.00
00203            -220.00     7400.00
00204            -220.00     7600.00
00205            -280.00     7600.00
00206            -200.00     7800.00
00207            -260.00     7800.00
00208            -300.00     8000.00
00209            -300.00     8200.00
00210            -320.00     8200.00
00211            -260.00     8400.00
00212            -300.00     8200.00
00213            -260.00     8600.00
00214            -380.00     8400.00
00215            -400.00     9000.00
00216            -380.00     8600.00
00217            -380.00     9000.00
00218            -400.00     9000.00
00219            -420.00     9000.00
00220            -460.00     9200.00
00221            -480.00     9200.00
00222            -460.00     9200.00
00223            -460.00     9400.00
00224            -500.00     9400.00
00225            -540.00     9400.00
00226            -560.00     9800.00
00227            -580.00     9600.00
00228            -640.00     9600.00
00229            -640.00     9800.00
00230            -640.00     9800.00
00231            -660.00     9800.00
00232            -700.00     9800.00
00233            -740.00    10000.00
00234            -800.00    10000.00
00235            -820.00     9800.00
00236            -820.00    10000.00
00237            -880.00    10000.00
00238            -960.00    10000.00
00239            -980.00    10000.00
00240           -1040.00    10000.00
00241           -1100.00    10000.00
00242           -1140.00    10000.00
00243           -1180.00    10000.00
00244           -1220.00    10000.00
00245           -1300.00    10200.00
00246           -1360.00    10000.00
00247           -1440.00    10000.00
00248           -1520.00    10000.00
00249           -1540.00    10000.00
00250           -1580.00     9800.00
00251           -1620.00    10000.00
00252           -1660.00     9800.00
00253           -1680.00     9800.00
00254           -1700.00     9800.00
00255           -1700.00     9800.00
00256           -1700.00     9800.00
00257           -1680.00     9800.00
00258           -1660.00     9800.00
00259           -1660.00     9400.00
00260           -1640.00     9400.00
00261           -1600.00     9400.00
00262           -1540.00     9400.00
00263           -1500.00     9400.00
00264           -1440.00     9200.00
00265           -1380.00     9200.00
00266           -1340.00     9000.00
00267           -1280.00     8800.00
00268           -1240.00     8800.00
00269           -1140.00     8600.00
00270           -1120.00     8600.00
00271           -1060.00     8600.00
00272           -1020.00     8200.00
00273            -960.00     8400.00
00274            -900.00     8400.00
00275            -860.00     8200.00
00276            -800.00     8000.00
00277            -740.00     8000.00
00278            -700.00     7800.00
00279            -700.00     7600.00
00280            -640.00     7600.00
00281            -640.00     7400.00
00282            -580.00     7400.00
00283            -540.00     7000.00
00284            -500.00     7000.00
00285            -480.00     6800.00
00286            -480.00     6600.00
00287            -460.00     6600.00
00288            -460.00     6600.00
00289            -400.00     6400.00
00290            -340.00     6200.00
00291            -340.00     6000.00
00292            -340.00     6000.00
00293            -340.00     5800.00
00294            -340.00     5400.00
00295            -320.00     5600.00
00296            -260.00     5400.00
00297            -220.00     5200.00
00298            -260.00     5000.00
00299            -300.00     4600.00
00300            -260.00     4600.00
00301            -240.00     4400.00
00302            -220.00     4400.00
00303            -180.00     4200.00
00304            -180.00     4000.00
00305            -220.00     3800.00
00306            -220.00     3600.00
00307            -180.00     3400.00
00308            -140.00     3400.00
00309            -160.00     3000.00
00310            -180.00     3000.00
00311            -160.00     2800.00
00312            -140.00     2600.00
00313            -140.00     2400.00
00314            -140.00     2000.00
00315            -100.00     2200.00
00316            -100.00     1800.00
00317            -120.00     1800.00
00318            -100.00     1400.00
00319             -80.00     1200.00
00320             -80.00     1000.00
00321             -80.00     1000.00
00322             -80.00      800.00
00323             -80.00      600.00
00324             -80.00      400.00
00325             -60.00      200.00
00326             -40.00      200.00
00327             -60.00     -200.00
00328              20.00     -400.00
00329             120.00     -400.00
00330             140.00     -600.00
00331              80.00     -800.00
00332              20.00    -1000.00
00333               0.00    -1200.00
00334              20.00    -1400.00
00335             140.00    -1600.00
00336             640.00    -1800.00
00337            1080.00    -2200.00
00338             460.00    -2400.00
00339            -620.00    -2600.00
00340           -1200.00    -2800.00
00341           -1380.00    -2600.00
00342            -420.00    -2600.00
00343             720.00    -3400.00
00344             220.00    -3200.00
00345             400.00    -3400.00
00346             500.00    -3800.00
00347             -20.00    -3400.00
00348             220.00    -4000.00
00349              20.00    -4200.00
00350             -20.00    -4200.00
00351             380.00    -4600.00
00352              40.00    -4400.00
00353            -140.00    -5000.00
00354             -20.00    -5000.00
00355              80.00    -5000.00
00356             160.00    -5400.00
00357             140.00    -5200.00
00358             180.00    -5800.00
00359              60.00    -5800.00
00360             160.00    -6000.00
00361             240.00    -6200.00
00362             140.00    -6000.00
00363             180.00    -6600.00
00364             160.00    -6400.00
00365             220.00    -6600.00
00366             120.00    -7000.00
00367             100.00    -6800.00
00368             260.00    -7200.00
00369             260.00    -7000.00
00370             200.00    -7400.00
00371             240.00    -7600.00
00372             260.00    -7400.00
00373             220.00    -7800.00
00374             280.00    -7800.00
00375             300.00    -8000.00
00376             220.00    -8200.00
00377             260.00    -8200.00
00378             320.00    -8400.00
00379             320.00    -8400.00
00380             320.00    -8400.00
00381             360.00    -8600.00
00382             380.00    -8600.00
00383             340.00    -8800.00
00384             380.00    -9000.00
00385             420.00    -9000.00
00386             420.00    -9200.00
00387             420.00    -9200.00
00388             440.00    -9200.00
00389             460.00    -9400.00
00390             480.00    -9200.00
00391             540.00    -9400.00
00392             560.00    -9400.00
00393             540.00    -9800.00
00394             560.00    -9800.00
00395             580.00    -9800.00
00396             620.00    -9600.00
00397             620.00    -9800.00
00398             700.00   -10000.00
00399             740.00    -9800.00
00400             740.00    -9800.00
00401             780.00   -10000.00
00402             800.00   -10000.00
00403             840.00    -9800.00
00404             900.00   -10200.00
00405             940.00   -10000.00
00406             980.00   -10000.00
00407            1000.00   -10200.00
00408            1040.00   -10000.00
00409            1120.00   -10000.00
00410            1180.00   -10000.00
00411            1240.00   -10000.00
00412            1320.00   -10000.00
00413            1360.00   -10000.00
00414            1420.00   -10000.00
00415            1500.00   -10000.00
00416            1540.00   -10000.00
00417            1580.00   -10000.00
00418            1620.00    -9800.00
00419            1680.00    -9800.00
00420            1680.00    -9800.00
00421            1700.00    -9800.00
00422            1700.00    -9800.00
00423            1700.00    -9800.00
00424            1720.00    -9800.00
00425            1700.00    -9800.00
00426            1680.00    -9600.00
00427            1640.00    -9400.00
00428            1600.00    -9400.00
00429            1560.00    -9400.00
00430            1500.00    -9200.00
00431            1460.00    -9200.00
00432            1440.00    -9200.00
00433            1360.00    -9000.00
00434            1280.00    -9200.00
00435            1200.00    -9000.00
00436            1180.00    -9000.00
00437            1140.00    -8600.00
00438            1060.00    -8600.00
00439            1020.00    -8600.00
00440             960.00    -8600.00
00441             880.00    -8400.00
00442             860.00    -8200.00
00443             800.00    -8200.00
00444             780.00    -8000.00
00445             740.00    -8000.00
00446             700.00    -7800.00
00447             640.00    -7600.00
00448             620.00    -7600.00
00449             580.00    -7400.00
00450             540.00    -7200.00
00451             540.00    -7000.00
00452             480.00    -7000.00
00453             480.00    -7000.00
00454             460.00    -6800.00
00455             400.00    -6600.00
00456             400.00    -6400.00
00457             380.00    -6400.00
00458             380.00    -6200.00
00459             340.00    -6200.00
00460             320.00    -6000.00
00461             300.00    -5800.00
00462             300.00    -5600.00
00463             300.00    -5400.00
00464             260.00    -5200.00
00465             260.00    -5200.00
00466             260.00    -5000.00
00467             240.00    -4800.00
00468             200.00    -4600.00
00469             220.00    -4400.00
00470             180.00    -4200.00
00471             200.00    -4200.00
00472             180.00    -3800.00
00473             180.00    -3600.00
00474             160.00    -3600.00
00475             160.00    -3400.00
00476             160.00    -3400.00
00477             160.00    -3000.00
00478             160.00    -2800.00
00479             160.00    -2800.00
00480             140.00    -2400.00
00481             100.00    -2400.00
00482             100.00    -2000.00
00483             100.00    -2000.00
00484             120.00    -1800.00
00485             120.00    -1600.00
00486             100.00    -1200.00
00487             100.00    -1200.00
00488              80.00    -1200.00
00489              60.00     -800.00
00490              60.00     -600.00
00491              80.00     -400.00
00492              80.00     -200.00
00493              80.00        0.00
00494              80.00      200.00
00495             100.00      400.00
00496             160.00      400.00
00497             220.00      600.00
00498             160.00      800.00
00499             120.00     1000.00
00500             100.00     1000.00
00501             100.00     1400.00
00502             240.00     1600.00
00503            1000.00     1800.00
00504            1180.00     2000.00
00505             100.00     2200.00
00506           -1200.00     2200.00
00507           -1900.00     2200.00
00508           -1120.00     2800.00
00509             820.00     3200.00
00510             480.00     2800.00
00511             160.00     3400.00
00512             620.00     3000.00
00513            -140.00     3600.00
00514            -160.00     4200.00
00515             -60.00     3600.00
00516            -180.00     4200.00
00517             440.00     4200.00
00518            -160.00     4000.00
00519            -320.00     5000.00
00520              20.00     4600.00
00521            -320.00     5000.00
00522               0.00     5200.00
00523               0.00     5000.00
00524               0.00     5800.00
00525            -140.00     5400.00
00526            -180.00     5800.00
00527               0.00     6000.00
00528            -240.00     5800.00
00529            -100.00     6400.00
00530            -100.00     6200.00
00531            -140.00     6600.00
00532            -180.00     6600.00
00533            -260.00     6600.00
00534            -140.00     7200.00
00535            -160.00     6800.00
00536            -100.00     7200.00
00537            -180.00     7200.00
00538            -220.00     7400.00
00539            -280.00     7400.00
00540            -240.00     7600.00
00541            -240.00     7800.00
00542            -280.00     7800.00
00543            -260.00     8200.00
00544            -320.00     8200.00
00545            -260.00     8200.00
00546            -300.00     8400.00
00547            -260.00     8400.00
00548            -340.00     8600.00
00549            -400.00     8600.00
00550            -380.00     9000.00
00551            -360.00     8800.00
00552            -360.00     9000.00
00553            -420.00     9200.00
00554            -420.00     9200.00
00555            -480.00     9400.00
00556            -460.00     9200.00
00557            -460.00     9400.00
00558            -460.00     9400.00
00559            -500.00     9400.00
00560            -560.00     9600.00
00561            -580.00     9600.00
00562            -640.00     9800.00
00563            -620.00     9800.00
00564            -640.00     9800.00
00565            -660.00     9800.00
00566            -660.00    10000.00
00567            -720.00    10000.00
00568            -780.00    10000.00
00569            -820.00    10000.00
00570            -820.00    10000.00
00571            -840.00    10000.00
00572            -900.00    10000.00
00573            -960.00    10200.00
00574           -1020.00    10000.00
00575           -1060.00    10000.00
00576           -1120.00    10000.00
00577           -1140.00    10200.00
00578           -1200.00    10000.00
00579           -1280.00    10000.00
00580           -1340.00    10000.00
00581           -1380.00    10000.00
00582           -1500.00    10000.00
00583           -1520.00    10000.00
00584           -1580.00    10000.00
00585           -1600.00    10000.00
00586           -1660.00     9800.00
00587           -1680.00    10000.00
00588           -1700.00     9800.00
00589           -1700.00     9800.00
00590           -1700.00     9800.00
00591           -1700.00     9800.00
00592           -1680.00     9600.00
00593           -1660.00     9600.00
00594           -1640.00     9400.00
00595           -1620.00     9400.00
00596           -1600.00     9400.00
00597           -1520.00     9400.00
00598           -1460.00     9200.00
00599           -1420.00     9200.00
00600           -1380.00     9000.00
00601           -1340.00     9000.00
00602           -1280.00     9000.00
00603           -1180.00     8800.00
00604           -1120.00     8600.00
00605           -1060.00     8600.00
00606           -1020.00     8600.00
00607            -980.00     8400.00
00608            -920.00     8200.00
00609            -880.00     8200.00
00610            -820.00     8200.00
00611            -780.00     7800.00
00612            -740.00     7800.00
00613            -700.00     7600.00
00614            -660.00     7600.00
00615            -640.00     7400.00
00616            -600.00     7400.00
00617            -540.00     7400.00
00618            -500.00     7200.00
00619            -500.00     7000.00
00620            -480.00     6800.00
00621            -460.00     6800.00
00622            -420.00     6600.00
00623            -420.00     6400.00
00624            -380.00     6400.00
00625            -340.00     6200.00
00626            -340.00     6000.00
00627            -340.00     6000.00
00628            -340.00     5800.00
00629            -300.00     5600.00
00630            -260.00     5400.00
00631            -260.00     5200.00
00632            -260.00     5200.00
00633            -260.00     5000.00
00634            -260.00     4800.00
00635            -240.00     4600.00
00636            -220.00     4200.00
00637            -220.00     4200.00
00638            -220.00     4000.00
00639            -180.00     3800.00
00640            -180.00     3800.00
00641            -180.00     3600.00
00642            -180.00     3400.00
00643            -160.00     3200.00
00644            -160.00     3000.00
00645            -140.00     2800.00
00646            -160.00     2600.00
00647            -140.00     2600.00
00648            -160.00     2200.00
00649            -140.00     2000.00
00650            -100.00     1800.00
00651            -100.00     1800.00
00652            -100.00     1400.00
00653            -100.00     1400.00
00654            -100.00     1200.00
00655            -100.00     1000.00
00656            -100.00     1000.00
00657             -80.00      600.00
00658             -80.00      400.00
00659             -80.00      200.00
00660             -40.00      200.00
00661             -60.00     -200.00
00662             -20.00     -200.00
00663              80.00     -400.00
00664             140.00     -600.00
00665             100.00     -800.00
00666              60.00    -1000.00
00667              20.00    -1200.00
00668               0.00    -1200.00
00669              60.00    -1600.00
00670             320.00    -1600.00
00671             960.00    -2000.00
00672             900.00    -2200.00
00673            -100.00    -2400.00
00674            -980.00    -2800.00
00675           -1360.00    -2600.00
00676           -1120.00    -2600.00
00677             380.00    -2800.00
00678             560.00    -3400.00
00679             160.00    -3000.00
00680             620.00    -4000.00
00681             180.00    -3600.00
00682              60.00    -3600.00
00683             200.00    -4400.00
00684            -100.00    -3800.00
00685             260.00    -4600.00
00686             260.00    -4400.00
00687            -100.00    -4600.00
00688             -60.00    -5200.00
00689               0.00    -4800.00
00690             160.00    -5200.00
00691             140.00    -5400.00
00692             180.00    -5400.00
00693             140.00    -5800.00
00694              80.00    -5800.00
00695             260.00    -6000.00
00696             160.00    -6200.00
00697             140.00    -6400.00
00698             180.00    -6600.00
00699             220.00    -6400.00
00700             180.00    -6800.00
00701             100.00    -7000.00
00702             220.00    -7000.00
00703             280.00    -7000.00
00704             220.00    -7400.00
00705             220.00    -7400.00
00706             240.00    -7400.00
00707             240.00    -7600.00
00708             260.00    -7800.00
00709             320.00    -7800.00
00710             260.00    -8000.00
00711             220.00    -8200.00
00712             300.00    -8400.00
00713             340.00    -8200.00
00714             320.00    -8600.00
00715             340.00    -8600.00
00716             400.00    -8600.00
00717             340.00    -9000.00
00718             340.00    -8800.00
00719             400.00    -9000.00
00720             420.00    -9000.00
00721             400.00    -9200.00
00722             420.00    -9200.00
00723             460.00    -9200.00
00724             460.00    -9200.00
00725             500.00    -9400.00
00726             560.00    -9400.00
00727             560.00    -9400.00
00728             540.00    -9800.00
00729             560.00    -9600.00
00730             600.00    -9800.00
00731             620.00    -9800.00
00732             660.00    -9800.00
00733             720.00    -9800.00
00734             740.00    -9800.00
00735             740.00    -9800.00
00736             800.00   -10000.00
00737             800.00    -9800.00
00738             860.00   -10000.00
00739             920.00   -10000.00
00740             960.00   -10000.00
00741             980.00   -10200.00
00742            1040.00   -10000.00
00743            1080.00   -10000.00
00744            1140.00   -10000.00
00745            1200.00   -10000.00
00746            1300.00   -10000.00
00747            1360.00   -10000.00
00748            1380.00   -10000.00
00749            1440.00   -10000.00
00750            1500.00   -10000.00
00751            1560.00   -10000.00
00752            1600.00   -10000.00
00753            1660.00   -10000.00
00754            1660.00    -9800.00
00755            1700.00    -9800.00
00756            1720.00    -9800.00
00757            1700.00    -9800.00
00758            1700.00    -9600.00
00759            1700.00    -9800.00
00760            1680.00    -9600.00
00761            1660.00    -9600.00
00762            1600.00    -9400.00
00763            1580.00    -9400.00
00764            1520.00    -9200.00
00765            1500.00    -9400.00
00766            1440.00    -9200.00
00767            1380.00    -9000.00
00768            1340.00    -9200.00
00769            1260.00    -9000.00
00770            1200.00    -8800.00
00771            1140.00    -9000.00
00772            1100.00    -8800.00
00773            1040.00    -8600.00
00774             980.00    -8400.00
00775             940.00    -8400.00
00776             860.00    -8200.00
00777             820.00    -8200.00
00778             780.00    -8200.00
00779             740.00    -8000.00
00780             700.00    -7800.00
00781             660.00    -7600.00
00782             620.00    -7600.00
00783             580.00    -7200.00
00784             560.00    -7200.00
00785             540.00    -7400.00
00786             540.00    -7000.00
00787             480.00    -7000.00
00788             460.00    -6800.00
00789             420.00    -6800.00
00790             400.00    -6600.00
00791             380.00    -6400.00
00792             380.00    -6200.00
00793             340.00    -6000.00
00794             340.00    -6000.00
00795             300.00    -5800.00
00796             300.00    -5600.00
00797             280.00    -5400.00
00798             280.00    -5400.00
00799             260.00    -5000.00
00800             260.00    -5000.00
00801             240.00    -4800.00
00802             220.00    -4600.00
00803             220.00    -4600.00
00804             220.00    -4400.00
00805             200.00    -4200.00
00806             220.00    -4000.00
00807             180.00    -3800.00
00808             160.00    -3600.00
00809             160.00    -3400.00
00810             160.00    -3200.00
00811             160.00    -3000.00
00812             160.00    -3000.00
00813             160.00    -2600.00
00814             140.00    -2600.00
00815             120.00    -2200.00
00816             100.00    -2200.00
00817             120.00    -2000.00
00818             140.00    -1800.00
00819             100.00    -1800.00
00820             100.00    -1400.00
00821             100.00    -1200.00
00822              80.00    -1200.00
00823              80.00    -1000.00
00824              60.00     -600.00
00825              80.00     -600.00
00826              80.00     -400.00
00827              80.00     -200.00
00828              80.00        0.00
00829              80.00      400.00
00830             140.00      400.00
00831             180.00      600.00
00832             220.00      600.00
00833             160.00     1000.00
00834             100.00     1000.00
00835              80.00     1200.00
00836             100.00     1400.00
00837             560.00     1800.00
00838            1280.00     2000.00
00839             780.00     2000.00
00840            -620.00     2200.00
00841           -1620.00     2200.00
00842           -1820.00     2600.00
00843             -40.00     3200.00
00844             940.00     3000.00
00845              80.00     3000.00
00846             520.00     3400.00
00847             320.00     3400.00
00848            -320.00     4000.00
00849              60.00     3800.00
00850            -260.00     3600.00
00851             160.00     4600.00
00852             260.00     4000.00
00853            -420.00     4600.00
00854             -20.00     5000.00
00855            -180.00     4600.00
00856            -240.00     5200.00
00857              60.00     4800.00
00858             -60.00     5200.00
00859             -20.00     5800.00
00860            -240.00     5400.00
00861             -20.00     6000.00
00862             -80.00     5800.00
00863            -240.00     6200.00
00864            -100.00     6400.00
00865            -160.00     6200.00
00866            -140.00     6800.00
00867            -260.00     6600.00
00868            -180.00     7000.00
00869            -140.00     7000.00
00870            -160.00     6800.00
00871            -160.00     7400.00
00872            -240.00     7400.00
00873            -240.00     7600.00
00874            -300.00     7400.00
00875            -180.00     7800.00
00876            -260.00     7800.00
00877            -300.00     8000.00
00878            -300.00     8200.00
00879            -320.00     8200.00
00880            -300.00     8400.00
00881            -300.00     8400.00
00882            -260.00     8600.00
00883            -380.00     8600.00
00884            -380.00     8800.00
00885            -380.00     8800.00
00886            -360.00     9000.00
00887            -380.00     9000.00
00888            -420.00     9200.00
00889            -460.00     9400.00
00890            -480.00     9200.00
00891            -420.00     9400.00
00892            -460.00     9400.00
00893            -480.00     9400.00
00894            -540.00     9600.00
00895            -560.00     9600.00
00896            -600.00     9600.00
00897            -620.00     9800.00
00898            -640.00     9800.00
00899            -640.00     9800.00
00900            -660.00     9800.00
00901            -700.00     9800.00
00902            -740.00    10000.00
00903            -820.00     9800.00
00904            -820.00    10000.00
00905            -820.00    10000.00
00906            -880.00    10000.00
00907            -940.00    10000.00
00908            -980.00    10000.00
00909           -1040.00    10000.00
00910           -1080.00    10000.00
00911           -1140.00    10000.00
00912           -1200.00    10000.00
00913           -1220.00    10000.00
00914           -1320.00    10200.00
00915           -1380.00    10000.00
00916           -1440.00    10000.00
00917           -1520.00    10000.00
00918           -1540.00    10200.00
00919           -1580.00    10000.00
00920           -1620.00    10000.00
00921           -1680.00     9800.00
00922           -1700.00     9800.00
00923           -1720.00     9800.00
00924           -1700.00     9800.00
00925           -1700.00     9800.00
00926           -1700.00     9800.00
00927           -1680.00     9600.00
00928           -1660.00     9400.00
00929           -1620.00     9400.00
00930           -1600.00     9400.00
00931           -1560.00     9200.00
00932           -1500.00     9400.00
00933           -1420.00     9200.00
00934           -1380.00     9200.00
00935           -1360.00     9000.00
00936           -1280.00     9000.00
00937           -1220.00     9000.00
00938           -1160.00     8600.00
00939           -1100.00     8600.00
00940           -1060.00     8600.00
00941            -980.00     8400.00
00942            -960.00     8400.00
00943            -900.00     8400.00
00944            -860.00     8200.00
00945            -800.00     8000.00
00946            -740.00     8000.00
00947            -700.00     7800.00
00948            -660.00     7600.00
00949            -640.00     7600.00
00950            -620.00     7400.00
00951            -560.00     7400.00
00952            -540.00     7200.00
00953            -500.00     7000.00
00954            -500.00     6800.00
00955            -480.00     6800.00
00956            -460.00     6600.00
00957            -420.00     6600.00
00958            -400.00     6400.00
00959            -360.00     6200.00
00960            -340.00     6000.00
00961            -340.00     6000.00
00962            -320.00     6000.00
00963            -320.00     5600.00
00964            -300.00     5400.00
00965            -280.00     5400.00
00966            -260.00     5200.00
00967            -260.00     5000.00
00968            -260.00     4800.00
00969            -240.00     4600.00
00970            -240.00     4400.00
00971            -240.00     4400.00
00972            -220.00     4200.00
00973            -180.00     3800.00
00974            -180.00     3800.00
00975            -180.00     3600.00
00976            -160.00     3400.00
00977            -160.00     3400.00
00978            -160.00     3000.00
00979            -160.00     3000.00
00980            -140.00     2800.00
00981            -160.00     2600.00
00982            -160.00     2200.00
00983            -140.00     2200.00
00984            -100.00     2000.00
00985            -100.00     1800.00
00986            -100.00     1600.00
00987            -100.00     1400.00
00988            -100.00     1200.00
00989            -100.00     1000.00
00990            -100.00     1000.00
00991             -80.00      800.00
00992             -80.00      600.00
00993             -60.00      400.00
00994             -80.00      200.00
00995             -60.00     -200.00
00996             -40.00     -200.00
00997              40.00     -400.00
00998             100.00     -600.00
00999             100.00     -600.00
01000              60.00    -1000.00
01001              20.00    -1200.00
01002               0.00    -1200.00
01003              20.00    -1400.00
01004             140.00    -1600.00
01005             660.00    -1800.00
01006            1060.00    -2200.00
01007             420.00    -2400.00
01008            -640.00    -2600.00
01009           -1200.00    -2600.00
01010           -1380.00    -2600.00
01011            -400.00    -2600.00
01012             720.00    -3400.00
01013             220.00    -3000.00
01014             420.00    -3400.00
01015             500.00    -3800.00
01016             -60.00    -3600.00
01017             240.00    -4000.00
01018               0.00    -4200.00
01019              20.00    -4200.00
01020             380.00    -4600.00
01021              20.00    -4400.00
01022            -120.00    -5000.00
01023             -20.00    -5000.00
01024             100.00    -5000.00
01025             160.00    -5400.00
01026             140.00    -5400.00
01027             220.00    -5800.00
01028              60.00    -5600.00
01029             180.00    -6000.00
01030             240.00    -6200.00
01031             120.00    -6000.00
01032             180.00    -6600.00
01033             180.00    -6400.00
01034             220.00    -6600.00
01035             140.00    -7000.00
01036             140.00    -6800.00
01037             260.00    -7000.00
01038             240.00    -7200.00
01039             220.00    -7400.00
01040             220.00    -7200.00
01041             260.00    -7600.00
01042             220.00    -7800.00
01043             300.00    -7800.00
01044             300.00    -8000.00
01045             240.00    -8200.00
01046             260.00    -8400.00
01047             320.00    -8400.00
01048             320.00    -8400.00
01049             320.00    -8600.00
01050             380.00    -8600.00
01051             340.00    -8800.00
01052             320.00    -8800.00
01053             380.00    -9000.00
01054             400.00    -9000.00
01055             420.00    -9200.00
01056             400.00    -9200.00
01057             420.00    -9200.00
01058             460.00    -9400.00
01059             460.00    -9400.00
01060             540.00    -9400.00
01061             560.00    -9400.00
