Unit:(mV)
                     CH1         CH2
Frequency              ? 299.030 kHz
00402             280.00   -10800.00
00403             300.00   -11000.00
00404             320.00   -11000.00
00405             320.00   -11000.00
00406             300.00   -11000.00
00407             320.00   -11000.00
00408             300.00   -11000.00
00409             300.00   -11200.00
00410             320.00   -11200.00
00411             300.00   -11000.00
00412             320.00   -11000.00
00413             320.00   -11200.00
00414             300.00   -11000.00
00415             300.00   -11000.00
00416             300.00   -11000.00
00417             320.00   -11000.00
00418             320.00   -11000.00
00419             340.00   -10800.00
00420             320.00   -10800.00
00421             320.00   -10800.00
00422             300.00   -10800.00
00423             320.00   -10800.00
00424             320.00   -10800.00
00425             320.00   -10600.00
00426             320.00   -10600.00
00427             300.00   -10600.00
00428             320.00   -10600.00
00429             320.00   -10400.00
00430             320.00   -10200.00
00431             320.00   -10200.00
00432             320.00   -10200.00
00433             320.00   -10000.00
00434             300.00   -10000.00
00435             300.00    -9800.00
00436             320.00    -9800.00
00437             320.00    -9800.00
00438             300.00    -9600.00
00439             300.00    -9400.00
00440             300.00    -9200.00
00441             280.00    -9200.00
00442             300.00    -9200.00
00443             300.00    -9000.00
00444             300.00    -9000.00
00445             300.00    -8600.00
00446             300.00    -8600.00
00447             280.00    -8400.00
00448             300.00    -8400.00
00449             260.00    -8200.00
00450             260.00    -8000.00
00451             280.00    -7800.00
00452             260.00    -7600.00
00453             260.00    -7600.00
00454             260.00    -7200.00
00455             240.00    -7400.00
00456             240.00    -7200.00
00457             240.00    -7000.00
00458             240.00    -6800.00
00459             240.00    -6600.00
00460             240.00    -6400.00
00461             240.00    -6200.00
00462             220.00    -6200.00
00463             220.00    -6000.00
00464             220.00    -5800.00
00465             220.00    -5800.00
00466             220.00    -5400.00
00467             180.00    -5200.00
00468             220.00    -5000.00
00469             180.00    -5000.00
00470             180.00    -4600.00
00471             180.00    -4400.00
00472             180.00    -4400.00
00473             160.00    -4200.00
00474             160.00    -3800.00
00475             160.00    -3800.00
00476             160.00    -3600.00
00477             160.00    -3400.00
00478             140.00    -3000.00
00479             140.00    -2800.00
00480             140.00    -2800.00
00481             140.00    -2600.00
00482             100.00    -2200.00
00483             100.00    -2000.00
00484             140.00    -1800.00
00485             100.00    -1800.00
00486             100.00    -1600.00
00487             100.00    -1200.00
00488              80.00    -1000.00
00489              80.00     -800.00
00490              80.00     -600.00
00491              80.00     -400.00
00492              80.00     -200.00
00493              60.00        0.00
00494              60.00      200.00
00495              80.00      400.00
00496             160.00      600.00
00497             180.00      800.00
00498             140.00     1000.00
00499             140.00     1000.00
00500             100.00     1400.00
00501             100.00     1400.00
00502             260.00     1800.00
00503             900.00     2000.00
00504             940.00     2200.00
00505            -100.00     2200.00
00506            -900.00     2400.00
00507            -980.00     2600.00
00508            -740.00     3000.00
00509             540.00     3400.00
00510             380.00     3000.00
00511            -340.00     3600.00
00512             260.00     3600.00
00513            -100.00     3800.00
00514            -220.00     4400.00
00515             100.00     3800.00
00516             -80.00     4800.00
00517             220.00     5000.00
00518            -100.00     4400.00
00519            -160.00     5600.00
00520            -100.00     5000.00
00521            -240.00     5600.00
00522              80.00     5800.00
00523            -140.00     5800.00
00524             -80.00     6200.00
00525             -80.00     6000.00
00526            -160.00     6600.00
00527             -80.00     6600.00
00528            -160.00     6600.00
00529             -80.00     7000.00
00530            -180.00     6600.00
00531            -100.00     7400.00
00532            -160.00     7400.00
00533            -240.00     7400.00
00534            -140.00     7800.00
00535            -100.00     7800.00
00536            -160.00     8000.00
00537            -220.00     8000.00
00538            -160.00     8400.00
00539            -240.00     8200.00
00540            -180.00     8600.00
00541            -180.00     8600.00
00542            -240.00     8600.00
00543            -240.00     9000.00
00544            -220.00     9200.00
00545            -240.00     9200.00
00546            -220.00     9200.00
00547            -180.00     9400.00
00548            -260.00     9400.00
00549            -260.00     9600.00
00550            -240.00     9600.00
00551            -260.00     9800.00
00552            -260.00    10000.00
00553            -240.00    10000.00
00554            -260.00    10200.00
00555            -300.00    10200.00
00556            -260.00    10200.00
00557            -260.00    10400.00
00558            -260.00    10400.00
00559            -260.00    10200.00
00560            -300.00    10600.00
00561            -320.00    10600.00
00562            -300.00    10800.00
00563            -300.00    10800.00
00564            -300.00    10800.00
00565            -260.00    10800.00
00566            -260.00    10800.00
00567            -320.00    10800.00
00568            -320.00    11000.00
00569            -300.00    11000.00
00570            -300.00    11000.00
00571            -280.00    11000.00
00572            -300.00    11000.00
00573            -320.00    11000.00
00574            -320.00    11000.00
00575            -320.00    11000.00
00576            -320.00    11000.00
00577            -300.00    11200.00
00578            -300.00    11000.00
00579            -320.00    11000.00
00580            -320.00    11000.00
00581            -320.00    11000.00
00582            -320.00    11000.00
00583            -320.00    11000.00
00584            -320.00    11000.00
00585            -320.00    11000.00
00586            -320.00    10800.00
00587            -320.00    10600.00
00588            -320.00    10800.00
00589            -320.00    10800.00
00590            -300.00    10800.00
00591            -320.00    10800.00
00592            -320.00    10600.00
00593            -320.00    10600.00
00594            -320.00    10600.00
00595            -320.00    10600.00
00596            -320.00    10200.00
00597            -320.00    10200.00
00598            -300.00    10200.00
00599            -300.00    10200.00
00600            -320.00    10000.00
00601            -320.00     9800.00
00602            -320.00     9800.00
00603            -300.00     9800.00
00604            -300.00     9600.00
00605            -300.00     9400.00
00606            -300.00     9400.00
00607            -320.00     9400.00
00608            -320.00     9200.00
00609            -300.00     9000.00
00610            -300.00     9000.00
00611            -300.00     9000.00
00612            -300.00     8600.00
00613            -320.00     8600.00
00614            -300.00     8400.00
00615            -300.00     8400.00
00616            -260.00     8200.00
00617            -260.00     7800.00
00618            -260.00     7800.00
00619            -260.00     7800.00
00620            -260.00     7600.00
00621            -260.00     7400.00
00622            -260.00     7200.00
00623            -260.00     7000.00
00624            -260.00     6800.00
00625            -240.00     6800.00
00626            -260.00     6600.00
00627            -240.00     6600.00
00628            -260.00     6200.00
00629            -240.00     6000.00
00630            -220.00     6000.00
00631            -220.00     5800.00
00632            -220.00     5800.00
00633            -220.00     5400.00
00634            -220.00     5200.00
00635            -220.00     5000.00
00636            -180.00     5000.00
00637            -180.00     4800.00
00638            -160.00     4400.00
00639            -180.00     4200.00
00640            -160.00     4200.00
00641            -160.00     3800.00
00642            -160.00     3800.00
00643            -160.00     3600.00
00644            -140.00     3400.00
00645            -140.00     3000.00
00646            -140.00     2800.00
00647            -160.00     2800.00
00648            -140.00     2600.00
00649            -140.00     2400.00
00650            -100.00     2200.00
00651            -100.00     1800.00
00652            -100.00     1800.00
00653            -100.00     1400.00
00654            -100.00     1200.00
00655            -100.00     1000.00
00656            -100.00     1000.00
00657             -80.00      800.00
00658             -80.00      600.00
00659             -80.00      400.00
00660             -80.00      200.00
00661             -60.00     -200.00
00662             -20.00     -400.00
00663              60.00     -400.00
00664             100.00     -600.00
00665              80.00    -1000.00
00666              60.00    -1000.00
00667              40.00    -1200.00
00668              20.00    -1400.00
00669              80.00    -1800.00
00670             340.00    -1800.00
00671             880.00    -2200.00
00672             600.00    -2600.00
00673            -260.00    -2800.00
00674            -700.00    -3000.00
00675            -660.00    -3000.00
00676            -620.00    -2800.00
00677             200.00    -3000.00
00678             420.00    -3800.00
00679            -100.00    -3200.00
00680             300.00    -4200.00
00681             140.00    -4200.00
00682              20.00    -3800.00
00683             240.00    -4800.00
00684              20.00    -4600.00
00685             260.00    -5000.00
00686             220.00    -5200.00
00687             -20.00    -5400.00
00688              20.00    -5600.00
00689              60.00    -5400.00
00690             140.00    -5800.00
00691             100.00    -5800.00
00692             160.00    -6200.00
00693             100.00    -6600.00
00694             100.00    -6200.00
00695             220.00    -6800.00
00696             100.00    -6800.00
00697             180.00    -7000.00
00698             220.00    -7000.00
00699             140.00    -7200.00
00700             160.00    -7600.00
00701             180.00    -7400.00
00702             160.00    -7800.00
00703             220.00    -8000.00
00704             220.00    -7800.00
00705             160.00    -8200.00
00706             180.00    -8200.00
00707             240.00    -8600.00
00708             220.00    -8600.00
00709             220.00    -8600.00
00710             220.00    -9000.00
00711             220.00    -9000.00
00712             220.00    -9200.00
00713             260.00    -9200.00
00714             240.00    -9400.00
00715             240.00    -9400.00
00716             240.00    -9400.00
00717             220.00    -9800.00
00718             240.00    -9600.00
00719             260.00    -9800.00
00720             260.00   -10000.00
00721             240.00   -10200.00
00722             260.00   -10200.00
00723             240.00   -10200.00
00724             260.00   -10200.00
00725             300.00   -10400.00
00726             300.00   -10600.00
00727             300.00   -10600.00
00728             280.00   -10800.00
00729             260.00   -10600.00
00730             260.00   -10800.00
00731             300.00   -10800.00
00732             300.00   -10800.00
00733             300.00   -10800.00
00734             300.00   -11000.00
00735             300.00   -11000.00
00736             300.00   -11000.00
00737             300.00   -11000.00
00738             320.00   -11000.00
00739             300.00   -11000.00
00740             320.00   -11000.00
00741             320.00   -11000.00
00742             300.00   -11000.00
00743             300.00   -11200.00
00744             300.00   -11000.00
00745             320.00   -11000.00
00746             320.00   -11200.00
00747             320.00   -11000.00
00748             320.00   -11000.00
00749             300.00   -11000.00
00750             300.00   -11000.00
00751             320.00   -11000.00
00752             320.00   -11000.00
00753             320.00   -11000.00
00754             320.00   -10800.00
00755             320.00   -10800.00
00756             320.00   -10800.00
00757             320.00   -10800.00
00758             320.00   -10600.00
00759             340.00   -10600.00
00760             320.00   -10600.00
00761             320.00   -10600.00
00762             320.00   -10600.00
00763             300.00   -10400.00
00764             320.00   -10200.00
00765             320.00   -10200.00
00766             320.00   -10200.00
00767             320.00   -10200.00
00768             300.00   -10000.00
00769             300.00    -9800.00
00770             320.00    -9800.00
00771             300.00    -9800.00
00772             320.00    -9600.00
00773             300.00    -9400.00
00774             300.00    -9400.00
00775             300.00    -9200.00
00776             300.00    -9200.00
00777             300.00    -9000.00
00778             300.00    -8800.00
00779             300.00    -8800.00
00780             300.00    -8600.00
00781             300.00    -8400.00
00782             280.00    -8400.00
00783             260.00    -8200.00
00784             260.00    -8200.00
00785             280.00    -7800.00
00786             260.00    -7800.00
00787             260.00    -7600.00
00788             240.00    -7400.00
00789             260.00    -7200.00
00790             240.00    -7200.00
00791             260.00    -7000.00
00792             240.00    -7000.00
00793             240.00    -6800.00
00794             240.00    -6600.00
00795             220.00    -6200.00
00796             220.00    -6200.00
00797             220.00    -6000.00
00798             220.00    -5800.00
00799             220.00    -5800.00
00800             220.00    -5600.00
00801             180.00    -5400.00
00802             180.00    -5000.00
00803             180.00    -5000.00
00804             180.00    -4600.00
00805             180.00    -4600.00
00806             180.00    -4400.00
00807             180.00    -4200.00
00808             160.00    -4200.00
00809             160.00    -3800.00
00810             160.00    -3600.00
00811             140.00    -3400.00
00812             160.00    -3200.00
00813             140.00    -3000.00
00814             140.00    -2800.00
00815             120.00    -2600.00
00816             140.00    -2600.00
00817             100.00    -2200.00
00818             120.00    -2000.00
00819             100.00    -1800.00
00820             100.00    -1800.00
00821              80.00    -1400.00
00822              80.00    -1000.00
00823              80.00    -1000.00
00824             100.00     -800.00
00825              80.00     -600.00
00826              80.00     -400.00
00827              80.00     -200.00
00828              80.00     -200.00
00829              80.00      400.00
00830             140.00      400.00
00831             180.00      600.00
00832             160.00      800.00
00833             140.00     1000.00
00834             100.00     1000.00
00835             100.00     1400.00
00836             160.00     1400.00
00837             620.00     2000.00
00838            1100.00     2200.00
00839             380.00     2200.00
00840            -680.00     2400.00
00841            -960.00     2600.00
00842            -980.00     3000.00
00843               0.00     3400.00
00844             740.00     3200.00
00845            -240.00     3400.00
00846              20.00     3600.00
00847             180.00     3600.00
00848            -320.00     4400.00
00849              80.00     4200.00
00850             -60.00     4200.00
00851              80.00     5200.00
00852             100.00     4400.00
00853            -260.00     5200.00
00854             -60.00     5400.00
00855            -240.00     5200.00
00856             -20.00     5800.00
00857               0.00     5400.00
00858            -160.00     6000.00
00859               0.00     6000.00
00860            -160.00     6200.00
00861            -100.00     6600.00
00862            -100.00     6200.00
00863            -100.00     7000.00
00864            -160.00     6800.00
00865            -160.00     7000.00
00866            -100.00     7400.00
00867            -240.00     7200.00
00868            -160.00     7600.00
00869            -140.00     7800.00
00870            -100.00     7800.00
00871            -220.00     7800.00
00872            -160.00     8200.00
00873            -180.00     8400.00
00874            -240.00     8400.00
00875            -160.00     8600.00
00876            -220.00     8600.00
00877            -220.00     9000.00
00878            -240.00     8800.00
00879            -220.00     9200.00
00880            -240.00     9200.00
00881            -180.00     9400.00
00882            -220.00     9400.00
00883            -300.00     9400.00
00884            -260.00     9800.00
00885            -260.00     9800.00
00886            -240.00     9800.00
00887            -240.00    10000.00
00888            -260.00    10000.00
00889            -300.00    10000.00
00890            -260.00    10200.00
00891            -240.00    10200.00
00892            -260.00    10200.00
00893            -260.00    10400.00
00894            -260.00    10600.00
00895            -320.00    10400.00
00896            -300.00    10600.00
00897            -280.00    10800.00
00898            -300.00    10600.00
00899            -280.00    10800.00
00900            -260.00    10800.00
00901            -300.00    10800.00
00902            -320.00    11000.00
00903            -300.00    10800.00
00904            -300.00    11000.00
00905            -300.00    11000.00
00906            -300.00    11000.00
00907            -320.00    11000.00
00908            -320.00    11000.00
00909            -320.00    11000.00
00910            -320.00    11000.00
00911            -320.00    11000.00
00912            -300.00    11000.00
00913            -300.00    11000.00
00914            -320.00    10800.00
00915            -320.00    11000.00
00916            -320.00    11000.00
00917            -320.00    11000.00
00918            -320.00    10800.00
00919            -320.00    11000.00
00920            -320.00    10800.00
00921            -320.00    10800.00
00922            -320.00    10800.00
00923            -320.00    10600.00
00924            -320.00    10800.00
00925            -320.00    10600.00
00926            -320.00    10600.00
00927            -320.00    10600.00
00928            -320.00    10400.00
00929            -320.00    10200.00
00930            -320.00    10200.00
00931            -320.00    10200.00
00932            -320.00    10200.00
00933            -300.00    10200.00
00934            -320.00    10000.00
00935            -320.00    10000.00
00936            -320.00    10000.00
00937            -320.00     9800.00
00938            -320.00     9600.00
00939            -300.00     9600.00
00940            -300.00     9400.00
00941            -320.00     9400.00
00942            -320.00     9200.00
00943            -320.00     9200.00
00944            -300.00     9000.00
00945            -300.00     9000.00
00946            -300.00     8600.00
00947            -300.00     8600.00
00948            -300.00     8400.00
00949            -320.00     8400.00
00950            -280.00     8200.00
00951            -260.00     8000.00
00952            -260.00     7800.00
00953            -260.00     7800.00
00954            -280.00     7600.00
00955            -260.00     7400.00
00956            -260.00     7200.00
00957            -260.00     7000.00
00958            -260.00     7000.00
00959            -260.00     6800.00
00960            -260.00     6600.00
00961            -260.00     6600.00
00962            -260.00     6200.00
00963            -240.00     6200.00
00964            -240.00     6000.00
00965            -220.00     6000.00
00966            -220.00     5800.00
00967            -220.00     5400.00
00968            -220.00     5200.00
00969            -220.00     5200.00
00970            -180.00     5000.00
00971            -180.00     4600.00
00972            -180.00     4600.00
00973            -180.00     4400.00
00974            -180.00     4200.00
00975            -180.00     4000.00
00976            -180.00     3600.00
00977            -160.00     3600.00
00978            -160.00     3400.00
00979            -140.00     3200.00
00980            -140.00     3000.00
00981            -160.00     2600.00
00982            -140.00     2600.00
00983            -160.00     2400.00
00984            -140.00     2200.00
00985            -100.00     2000.00
00986            -100.00     1800.00
00987            -100.00     1600.00
00988            -100.00     1400.00
00989            -100.00     1200.00
00990            -100.00     1000.00
00991             -80.00      600.00
00992            -100.00      400.00
00993             -80.00      400.00
00994             -80.00      200.00
00995             -80.00        0.00
00996             -40.00     -400.00
00997              20.00     -400.00
00998              80.00     -800.00
00999              80.00     -800.00
01000              60.00    -1000.00
01001              20.00    -1200.00
01002              20.00    -1400.00
01003              60.00    -1600.00
01004             180.00    -1800.00
01005             700.00    -2200.00
01006             860.00    -2400.00
01007              80.00    -2600.00
01008            -620.00    -3000.00
01009            -640.00    -3000.00
01010            -680.00    -2800.00
01011            -240.00    -2800.00
01012             560.00    -3600.00
01013               0.00    -3600.00
01014             100.00    -3800.00
01015             320.00    -4400.00
01016             -60.00    -3800.00
01017             240.00    -4400.00
01018             100.00    -4800.00
01019             140.00    -4600.00
01020             320.00    -5000.00
01021               0.00    -5200.00
01022              20.00    -5400.00
01023              60.00    -5400.00
01024             140.00    -5800.00
01025             160.00    -6200.00
01026             140.00    -5800.00
01027             160.00    -6600.00
01028              60.00    -6200.00
01029             220.00    -6600.00
01030             160.00    -6800.00
01031             140.00    -6800.00
01032             220.00    -7400.00
01033             160.00    -7200.00
01034             160.00    -7400.00
01035             180.00    -7400.00
01036             160.00    -7600.00
01037             180.00    -8200.00
01038             240.00    -7800.00
01039             220.00    -8200.00
01040             180.00    -8400.00
01041             240.00    -8400.00
01042             220.00    -8600.00
01043             220.00    -8600.00
01044             220.00    -9000.00
01045             220.00    -9000.00
01046             220.00    -9200.00
01047             260.00    -9200.00
01048             240.00    -9400.00
01049             220.00    -9400.00
01050             260.00    -9600.00
01051             220.00    -9800.00
01052             240.00    -9800.00
01053             260.00   -10000.00
01054             260.00   -10000.00
01055             260.00   -10000.00
01056             260.00   -10000.00
01057             240.00   -10200.00
01058             260.00   -10200.00
01059             280.00   -10200.00
01060             300.00   -10400.00
01061             260.00   -10600.00
01062             280.00   -10600.00
01063             260.00   -10600.00
01064             260.00   -10800.00
01065             260.00   -10800.00
01066             300.00   -11000.00
01067             300.00   -11000.00
01068             320.00   -10800.00
01069             300.00   -11000.00
01070             300.00   -11000.00
01071             280.00   -11000.00
01072             300.00   -11000.00
01073             300.00   -11000.00
01074             320.00   -11000.00
01075             320.00   -11000.00
01076             300.00   -11000.00
01077             300.00   -11200.00
